
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-5-16,15,5,-5,-2,-5,-8,86,50,27,1021,1019,1016,24,24,24,19,8,,0.00,1,,168<br />
2004-5-17,18,10,2,4,1,-4,70,51,34,1018,1017,1016,24,24,24,32,19,40,0.00,5,Rain,251<br />
2004-5-18,23,12,2,6,2,0,87,50,25,1019,1016,1012,24,24,24,24,11,39,0.00,3,,179<br />
2004-5-19,23,17,10,11,5,-5,82,55,29,1018,1010,1008,24,24,24,48,19,58,0.00,6,,47<br />
2004-5-20,19,10,2,10,3,-7,94,63,35,1022,1019,1017,24,20,3,52,19,61,0.00,5,Rain-Thunderstorm,102<br />
2004-5-21,9,7,3,7,4,2,93,91,87,1018,1015,1013,24,11,3,39,31,55,0.00,8,Rain,102<br />
2004-5-22,8,4,2,4,2,1,93,82,71,1019,1018,1018,24,24,24,26,19,27,0.00,8,,75<br />
2004-5-23,11,8,5,6,4,1,93,81,62,1018,1017,1015,24,19,6,37,24,48,0.00,8,Rain,56<br />
2004-5-24,6,4,3,5,3,0,93,87,81,1019,1016,1014,24,16,8,42,32,55,0.00,7,Rain,47<br />
2004-5-25,13,7,1,8,4,0,93,86,72,1019,1011,1003,24,23,13,42,16,66,0.00,6,Rain,172<br />
2004-5-26,13,9,6,9,7,5,93,84,72,1002,998,996,24,24,24,34,26,45,0.00,8,Rain,110<br />
2004-5-27,14,10,6,10,7,4,93,84,77,1008,1006,1002,24,24,24,32,26,39,0.00,7,,138<br />
2004-5-28,22,14,7,13,9,5,93,78,49,1008,1005,1001,24,22,5,39,24,48,0.00,6,Rain-Thunderstorm,123<br />
2004-5-29,18,14,11,14,12,10,100,90,73,1001,999,998,24,17,2,42,21,48,0.00,7,Rain-Thunderstorm,131<br />
2004-5-30,14,11,8,10,9,8,100,85,72,1000,1000,998,24,23,13,39,19,50,0.00,7,Fog,290<br />
2004-5-31,12,10,9,10,9,8,100,92,82,1007,1001,997,24,9,2,55,31,61,0.00,8,Rain,319<br />
2004-6-1,12,10,8,10,8,7,100,92,82,1019,1013,1007,24,21,5,21,13,,0.00,8,Rain,327<br />
2004-6-2,20,14,8,11,9,7,94,74,49,1022,1021,1020,24,18,0,16,8,,0.00,4,Fog,178<br />
2004-6-3,24,17,10,11,9,6,88,61,33,1021,1019,1017,24,24,24,19,13,,0.00,4,,147<br />
2004-6-4,26,20,15,14,11,9,72,55,36,1017,1014,1013,24,24,24,34,18,34,0.00,6,,52<br />
2004-6-5,25,18,10,12,9,5,100,58,32,1015,1013,1008,24,24,24,32,10,40,0.00,3,Fog,77<br />
2004-6-6,24,18,10,15,11,4,87,66,42,1008,1001,995,24,22,5,45,32,55,0.00,6,Rain-Thunderstorm,128<br />
2004-6-7,15,10,6,10,7,4,88,75,55,1012,1000,993,24,23,5,53,23,69,0.00,6,Rain,286<br />
2004-6-8,12,9,6,6,4,3,87,72,54,1024,1021,1013,24,24,24,32,19,29,0.00,7,,355<br />
2004-6-9,18,11,4,6,4,2,87,60,45,1025,1022,1017,24,24,24,34,18,45,0.00,3,,116<br />
2004-6-10,13,11,10,11,8,3,94,79,58,1016,1010,1005,24,13,2,40,27,53,0.00,8,Rain,105<br />
2004-6-11,16,13,10,13,12,10,100,93,77,1003,998,995,24,12,2,27,19,32,0.00,8,Rain,246<br />
2004-6-12,12,11,10,11,9,8,100,91,82,1006,1002,997,24,15,5,48,35,60,0.00,8,Rain,279<br />
2004-6-13,13,11,10,11,9,8,100,90,72,1012,1009,1007,24,14,2,34,24,34,0.00,8,Rain,309<br />
2004-6-14,18,12,7,11,9,6,100,84,59,1012,1011,1010,24,23,16,35,10,45,0.00,7,Fog-Rain,271<br />
2004-6-15,16,11,7,10,8,6,94,81,59,1018,1013,1010,24,24,24,42,23,45,0.00,5,Rain,276<br />
2004-6-16,21,13,5,11,8,5,100,75,40,1022,1020,1018,24,22,3,47,16,61,0.00,4,Fog-Rain,267<br />
2004-6-17,11,8,4,10,3,2,94,76,58,1032,1027,1020,24,22,8,39,27,52,0.00,7,,337<br />
2004-6-18,17,9,1,4,2,-1,93,60,34,1033,1032,1030,24,24,24,19,11,,0.00,1,,278<br />
2004-6-19,22,13,5,6,4,2,81,52,31,1030,1024,1016,24,24,24,34,19,48,0.00,3,,260<br />
2004-6-20,17,14,10,10,6,4,77,57,45,1015,1012,1011,24,24,24,47,27,58,0.00,7,,311<br />
2004-6-21,19,12,5,10,5,3,93,63,37,1016,1014,1010,24,24,19,45,18,61,0.00,6,Rain,317<br />
2004-6-22,18,13,8,9,6,2,100,63,37,1014,1013,1011,24,24,19,34,10,47,0.00,5,Rain,332<br />
2004-6-23,15,9,4,4,0,-4,81,52,27,1022,1018,1014,24,24,24,29,18,47,0.00,3,,347<br />
2004-6-24,19,10,1,2,0,-3,81,49,30,1025,1023,1022,24,24,24,39,16,48,0.00,2,,318<br />
2004-6-25,19,11,3,6,4,0,81,57,40,1024,1023,1022,24,24,24,23,10,35,0.00,3,,359<br />
2004-6-26,19,12,5,8,6,3,87,62,40,1024,1023,1023,24,24,19,39,10,34,0.00,4,Rain,34<br />
2004-6-27,23,14,5,9,6,3,87,55,33,1026,1024,1023,24,24,24,29,10,35,0.00,1,,312<br />
2004-6-28,26,17,9,10,8,5,82,53,32,1023,1022,1019,24,24,24,14,10,,0.00,1,,284<br />
2004-6-29,29,20,11,11,9,7,77,49,26,1019,1016,1014,24,24,24,11,6,,0.00,2,,165<br />
2004-6-30,24,18,13,12,10,7,77,56,41,1020,1018,1015,24,24,24,26,14,37,0.00,5,,92<br />
2004-7-1,19,16,13,11,10,7,88,69,55,1020,1019,1016,24,23,6,32,21,35,0.00,7,Rain,134<br />
2004-7-2,27,20,14,17,14,11,94,79,48,1015,1010,1006,24,16,0,60,19,71,0.00,7,Fog-Rain-Thunderstorm,159<br />
2004-7-3,16,13,12,15,12,9,94,85,72,1016,1011,1008,24,15,1,34,23,40,0.00,8,,344<br />
2004-7-4,14,11,8,8,7,5,93,75,63,1021,1019,1016,24,21,4,26,21,34,0.00,8,,81<br />
2004-7-5,16,13,9,9,7,5,82,67,55,1023,1022,1021,24,24,24,24,13,,0.00,6,Rain,36<br />
2004-7-6,21,13,5,11,8,3,87,65,46,1022,1018,1012,24,24,24,23,8,,0.00,3,,157<br />
2004-7-7,22,17,13,14,11,9,88,70,56,1011,1008,1005,24,23,10,66,27,85,0.00,8,Rain-Thunderstorm,138<br />
2004-7-8,20,17,12,13,10,6,88,68,48,1010,1008,1005,24,24,24,39,26,52,0.00,5,,205<br />
2004-7-9,25,18,10,11,8,6,87,58,29,1012,1011,1010,24,24,24,29,16,39,0.00,2,,200<br />
2004-7-10,26,17,8,12,9,6,87,60,36,1015,1014,1013,24,24,24,19,8,29,0.00,1,,308<br />
2004-7-11,26,20,14,17,13,10,83,66,44,1015,1013,1009,24,24,19,26,13,35,0.00,6,Rain,128<br />
2004-7-12,22,16,11,15,11,9,88,71,50,1015,1012,1009,24,24,24,50,19,63,0.00,4,Rain,270<br />
2004-7-13,26,18,10,15,12,8,94,68,47,1019,1018,1016,24,24,24,21,10,27,0.00,1,,316<br />
2004-7-14,29,21,14,18,15,12,100,71,42,1017,1015,1013,24,22,5,64,14,85,0.00,4,Rain-Thunderstorm,125<br />
2004-7-15,25,19,13,19,16,13,100,81,57,1019,1017,1014,24,22,8,19,11,,0.00,3,,343<br />
2004-7-16,26,21,16,16,14,12,82,68,51,1021,1019,1017,24,24,24,16,13,,0.00,5,,129<br />
2004-7-17,29,22,16,19,17,14,88,69,48,1018,1014,1009,24,24,19,23,16,,0.00,1,,149<br />
2004-7-18,30,24,18,19,16,14,83,62,42,1012,1010,1007,24,24,24,29,14,47,0.00,3,,335<br />
2004-7-19,30,22,15,19,16,13,88,68,48,1013,1011,1009,24,24,24,29,8,37,0.00,6,Rain,166<br />
2004-7-20,30,22,14,19,15,11,88,66,40,1009,1006,1003,24,23,13,32,18,52,0.00,4,Rain,209<br />
2004-7-21,24,18,12,15,12,10,88,75,50,1017,1010,1006,24,24,16,48,23,64,0.00,5,Rain-Thunderstorm,304<br />
2004-7-22,20,15,10,13,9,7,88,70,43,1026,1024,1018,24,18,6,21,11,37,0.00,5,,319<br />
2004-7-23,24,16,8,13,10,7,94,71,41,1027,1026,1025,24,18,10,24,8,,0.00,3,,258<br />
2004-7-24,27,18,9,15,10,7,93,63,34,1026,1025,1022,24,24,24,19,11,,0.00,1,,209<br />
2004-7-25,28,19,11,15,11,9,94,60,34,1022,1019,1013,24,24,24,34,18,45,0.00,0,,158<br />
2004-7-26,33,23,13,20,14,10,88,63,34,1013,1009,1006,24,24,24,39,21,48,0.00,3,Thunderstorm,130<br />
2004-7-27,21,17,13,14,12,9,100,76,52,1012,1010,1008,24,23,10,45,24,60,0.00,7,Rain-Thunderstorm,299<br />
2004-7-28,14,10,7,12,9,6,93,80,67,1015,1013,1011,24,24,10,35,23,45,0.00,7,,311<br />
2004-7-29,15,11,8,9,8,6,100,79,55,1016,1014,1012,24,23,10,19,11,,0.00,6,,320<br />
2004-7-30,24,14,5,15,10,4,93,74,50,1012,1009,1007,24,24,24,19,11,,0.00,4,Rain,170<br />
2004-7-31,25,18,10,15,11,9,100,72,38,1013,1010,1007,24,24,24,27,13,37,0.00,3,,282<br />
