
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-2,2,-2,-7,-1,-4,-9,100,82,64,1025,1021,1018,16,9,1,16,6,24,6.35,8,Fog-Snow,55<br />
2010-2-3,6,2,-3,-1,-2,-5,100,77,53,1025,1019,1017,16,9,1,29,9,42,2.03,6,Snow,294<br />
2010-2-4,3,-1,-5,-6,-8,-9,69,55,40,1031,1028,1025,16,16,16,19,7,34,0.00,4,,291<br />
2010-2-5,2,0,-2,-1,-3,-6,100,82,63,1028,1021,1007,16,6,0,47,11,60,13.97,8,Fog-Snow,94<br />
2010-2-6,-1,-4,-7,-2,-5,-12,100,80,59,1012,1005,1001,16,5,0,42,20,56,40.13,7,Fog-Snow,16<br />
2010-2-7,2,0,-2,-9,-12,-14,100,82,63,1018,1015,1012,16,16,16,47,11,60,13.97,2,,292<br />
2010-2-8,0,-4,-9,-9,-11,-13,74,60,45,1021,1020,1018,16,16,16,32,16,42,0.00,0,,272<br />
2010-2-9,1,-4,-11,-2,-6,-11,100,76,51,1022,1014,1004,16,8,1,21,7,26,9.91,7,Fog-Rain-Snow,75<br />
2010-2-10,-1,-3,-6,-2,-6,-8,92,84,75,1003,995,991,16,3,0,48,25,64,13.97,8,Fog-Rain-Snow,305<br />
2010-2-11,3,-1,-5,-6,-7,-9,75,60,44,1012,1008,1001,16,16,16,39,20,56,0.00,3,,289<br />
2010-2-12,2,-2,-7,-7,-8,-11,75,61,47,1015,1012,1010,16,16,16,23,10,27,0.00,4,,288<br />
2010-2-13,0,-2,-4,-8,-9,-11,63,54,45,1009,1006,1004,16,16,16,37,17,48,0.00,6,,305<br />
2010-2-14,3,-1,-6,-6,-8,-11,69,59,48,1011,1008,1006,16,16,16,40,19,53,0.00,3,,269<br />
2010-2-15,2,-5,-12,0,-4,-12,96,76,56,1012,1007,1003,16,8,1,21,6,35,0.76,7,Snow,90<br />
2010-2-16,2,-2,-5,-1,-8,-10,85,66,47,1007,1004,1002,16,15,8,45,20,56,T,5,Snow,285<br />
2010-2-17,2,-2,-6,-4,-7,-9,74,63,51,1007,1005,1004,16,15,8,39,18,48,T,6,Snow,267<br />
2010-2-18,5,2,-1,-4,-4,-6,78,65,51,1010,1007,1004,16,16,16,47,24,60,T,3,,279<br />
2010-2-19,6,3,1,-4,-5,-6,64,54,43,1017,1014,1011,16,16,16,42,25,58,0.00,2,,278<br />
2010-2-20,6,2,-1,-5,-6,-8,64,51,38,1020,1019,1017,16,16,16,35,16,45,0.00,3,,279<br />
2010-2-21,8,2,-3,-2,-6,-9,64,52,39,1020,1017,1015,16,16,16,27,11,35,0.00,4,,273<br />
2010-2-22,6,3,0,1,-1,-5,100,77,54,1016,1011,1008,16,10,3,26,12,29,7.11,7,Rain,58<br />
2010-2-23,6,4,2,2,2,1,100,87,73,1009,1008,1006,16,12,3,23,12,32,T,8,,342<br />
2010-2-24,7,4,2,1,-2,-3,85,69,53,1011,1009,1006,16,16,16,23,9,35,T,7,Rain,308<br />
2010-2-25,4,1,-2,0,-4,-9,96,72,48,1006,1002,995,16,14,6,60,24,79,0.25,7,Rain-Snow,300<br />
2010-2-26,2,0,-2,-3,-7,-9,72,62,52,1002,995,992,16,11,2,61,37,85,T,8,Snow,278<br />
2010-2-27,6,2,-2,-3,-4,-6,92,71,49,1005,1003,1001,16,14,6,32,16,40,T,6,Snow,264<br />
2010-2-28,8,4,1,-1,-3,-5,76,63,49,1010,1005,1003,16,16,16,35,18,47,0.00,6,,279<br />
2010-3-1,9,5,0,-2,-3,-4,75,57,39,1015,1012,1010,16,16,16,39,18,53,0.00,4,,284<br />
2010-3-2,6,3,1,1,-1,-3,92,74,55,1014,1010,1005,16,12,6,21,6,27,2.54,8,Rain-Snow,6<br />
2010-3-3,6,4,2,1,1,-1,92,83,73,1006,1003,1002,16,15,6,27,16,42,T,8,Rain-Snow,351<br />
2010-3-4,8,4,1,-1,-7,-9,76,54,31,1013,1009,1006,16,16,16,35,17,48,0.00,5,,318<br />
2010-3-5,10,6,2,-7,-8,-9,47,37,26,1021,1017,1014,16,16,16,32,14,42,0.00,6,,337<br />
2010-3-6,11,5,-2,-8,-11,-12,49,34,19,1024,1022,1021,16,16,16,26,13,35,0.00,1,,314<br />
2010-3-7,14,7,-1,-6,-8,-11,61,41,20,1023,1020,1017,16,16,16,26,9,32,0.00,1,,276<br />
2010-3-8,15,7,-1,-6,-9,-12,44,31,17,1017,1015,1013,16,16,16,26,11,37,0.00,1,,276<br />
2010-3-9,18,9,1,-2,-4,-7,61,42,23,1017,1015,1014,16,16,16,19,5,24,0.00,3,,245<br />
2010-3-10,16,9,2,6,2,-2,86,66,45,1015,1014,1013,16,14,8,16,7,23,T,7,Rain,80<br />
2010-3-11,17,12,6,11,9,5,100,80,60,1016,1014,1014,16,8,3,24,10,32,0.00,7,,84<br />
2010-3-12,11,9,8,10,8,7,100,95,89,1014,1012,1006,16,4,0,45,24,56,24.89,8,Fog-Rain,67<br />
2010-3-13,11,9,8,11,9,7,100,93,86,1006,997,993,16,7,1,56,24,69,58.67,8,Fog-Rain,66<br />
2010-3-14,12,10,8,9,8,8,100,92,83,1002,998,994,16,10,2,26,12,32,8.13,8,Rain,27<br />
2010-3-15,9,8,7,8,6,4,93,82,71,1011,1005,1001,16,14,3,26,14,35,2.03,8,Rain,339<br />
2010-3-16,17,11,4,4,-1,-6,83,53,22,1017,1014,1011,16,16,16,27,11,37,T,5,,355<br />
2010-3-17,19,11,2,-1,-3,-6,76,47,18,1018,1016,1014,16,16,16,16,5,26,0.00,1,,305<br />
2010-3-18,21,11,1,2,-2,-6,89,53,16,1013,1011,1008,16,16,16,19,4,29,0.00,1,,303<br />
2010-3-19,22,14,6,2,-1,-3,54,39,23,1014,1012,1009,16,16,16,10,8,10,0.00,1,,274<br />
2010-3-20,23,13,3,4,1,-1,85,53,20,1017,1016,1014,16,16,16,21,4,35,0.00,3,,158<br />
2010-3-21,24,14,4,9,6,3,89,61,33,1017,1016,1014,16,16,16,21,6,32,0.00,5,,139<br />
2010-3-22,17,13,10,15,13,9,100,86,72,1014,1008,1002,16,12,3,21,12,32,12.70,7,Rain-Thunderstorm,125<br />
2010-3-23,13,10,7,8,4,2,89,75,61,1008,1003,1001,16,16,16,47,18,61,0.00,6,,245<br />
2010-3-24,18,13,7,3,0,-3,71,48,24,1017,1013,1008,16,16,16,40,15,52,0.00,3,,286<br />
2010-3-25,22,13,4,10,4,1,83,56,29,1017,1011,1005,16,16,13,48,10,66,1.27,7,Rain,213<br />
2010-3-26,12,7,2,11,3,-10,93,61,28,1021,1007,1002,16,9,3,35,15,50,6.10,7,Rain,8<br />
2010-3-27,8,4,-1,-1,-7,-11,76,54,31,1030,1027,1022,16,16,16,24,11,32,0.00,3,,61<br />
2010-3-28,16,9,3,11,5,-1,100,79,57,1028,1019,1010,16,14,5,37,14,56,13.72,8,Rain,118<br />
2010-3-29,14,13,11,12,11,10,100,93,86,1010,1007,1005,16,7,0,27,7,37,5.84,8,Fog-Rain,354<br />
2010-3-30,12,9,6,7,2,-1,82,66,50,1006,1004,1003,16,14,5,42,23,63,4.57,8,Rain,321<br />
2010-3-31,22,15,8,5,2,-3,53,42,31,1015,1011,1006,16,16,16,35,15,47,0.00,4,,302<br />
2010-4-1,23,14,5,9,6,2,89,60,31,1021,1018,1016,16,16,16,21,4,29,0.00,2,,85<br />
2010-4-2,23,15,7,9,7,4,100,66,31,1022,1020,1018,16,14,5,26,9,34,0.00,4,Fog,120<br />
2010-4-3,20,14,9,12,9,8,100,78,55,1021,1019,1015,16,15,11,23,9,29,0.00,6,,119<br />
2010-4-4,24,17,9,11,7,3,100,63,25,1022,1020,1016,16,15,10,23,6,29,0.00,4,,320<br />
2010-4-5,29,19,9,15,11,7,83,59,34,1020,1017,1014,16,16,16,32,6,45,0.00,4,,244<br />
2010-4-6,32,24,15,15,12,8,84,54,24,1014,1011,1007,16,16,16,32,11,45,T,4,Rain,231<br />
2010-4-7,32,24,16,11,8,4,58,38,17,1010,1007,1005,16,16,16,32,14,39,0.00,5,,226<br />
2010-4-8,29,21,13,16,12,8,93,63,32,1006,1004,1000,16,13,3,53,17,76,15.49,6,Rain-Thunderstorm,233<br />
2010-4-9,14,10,6,12,2,-3,93,64,35,1018,1010,1006,16,15,6,40,22,61,1.78,5,Rain,294<br />
2010-4-10,17,11,3,1,-1,-3,70,50,30,1027,1024,1019,16,16,16,32,12,40,0.00,1,,263<br />
2010-4-11,24,14,3,6,3,0,83,55,27,1026,1024,1021,16,16,16,23,6,29,0.00,2,,254<br />
2010-4-12,22,16,9,7,1,-3,66,44,21,1028,1026,1023,16,16,16,23,7,32,0.00,4,,20<br />
2010-4-13,12,10,8,8,5,-1,93,69,44,1034,1031,1028,16,14,8,29,11,39,2.03,7,Rain,57<br />
2010-4-14,17,10,3,7,3,-3,100,64,27,1036,1033,1030,16,13,6,19,6,26,0.00,3,,341<br />
2010-4-15,24,14,4,8,5,2,93,60,27,1030,1025,1020,16,16,14,21,6,34,0.00,1,,227<br />
2010-4-16,29,21,13,13,10,8,77,54,31,1019,1011,1006,16,16,8,58,19,79,T,5,Rain,265<br />
2010-4-17,18,11,4,9,2,-3,60,47,34,1015,1010,1007,16,16,16,48,22,71,T,4,,301<br />
2010-4-18,14,8,2,2,0,-2,76,60,43,1018,1015,1014,16,16,16,35,16,47,0.00,3,,290<br />
2010-4-19,19,12,4,3,1,-1,79,53,26,1018,1016,1014,16,16,16,32,12,47,0.00,1,,300<br />
2010-4-20,21,12,4,5,3,2,79,56,32,1017,1015,1012,16,16,16,21,3,34,0.00,6,,227<br />
2010-4-21,14,11,7,12,10,5,100,86,72,1012,1009,1008,16,7,1,23,4,29,8.89,7,Rain,146<br />
2010-4-22,23,16,8,11,8,3,100,65,29,1009,1008,1006,16,6,0,26,6,39,0.00,5,Fog,286<br />
2010-4-23,21,15,8,7,3,-1,77,52,26,1016,1012,1009,16,16,16,35,8,45,T,4,,338<br />
2010-4-24,17,12,6,8,3,-2,76,52,27,1020,1017,1011,16,16,16,16,6,24,0.51,6,Rain,116<br />
2010-4-25,16,13,10,14,11,8,100,89,77,1010,999,993,16,6,1,45,12,60,25.15,8,Rain-Thunderstorm,63<br />
2010-4-26,14,12,11,12,11,10,100,90,80,996,992,990,16,6,1,21,6,24,2.03,8,Fog-Rain,85<br />
2010-4-27,17,11,4,12,8,-2,93,66,38,1004,994,990,16,12,3,34,13,40,T,6,,315<br />
2010-4-28,15,8,1,0,-2,-3,70,52,33,1012,1008,1005,16,16,16,47,19,60,0.00,2,,283<br />
2010-4-29,21,12,2,3,0,-2,76,50,24,1015,1013,1011,16,16,16,37,14,47,0.00,2,,266<br />
2010-4-30,28,17,6,11,7,3,89,59,28,1014,1011,1008,16,16,16,23,6,35,0.00,1,,222<br />
2010-5-1,31,22,12,18,14,11,80,55,29,1011,1010,1008,16,16,16,21,9,29,0.00,4,,216<br />
2010-5-2,30,26,22,22,20,18,79,68,57,1011,1010,1008,16,16,11,24,12,35,T,6,,215<br />
2010-5-3,28,24,21,21,19,16,97,76,54,1010,1008,1007,16,13,3,39,15,58,5.59,7,Rain,231<br />
2010-5-4,27,22,17,18,12,7,93,62,30,1012,1010,1009,16,16,16,42,13,56,0.00,4,,285<br />
2010-5-5,27,19,10,16,10,7,93,62,30,1016,1013,1010,16,16,16,26,6,34,0.00,0,,155<br />
2010-5-6,27,22,17,16,10,3,87,56,24,1014,1010,1007,16,16,16,40,15,53,0.00,2,,273<br />
2010-5-7,23,17,11,11,6,3,66,51,35,1019,1014,1007,16,16,16,23,7,34,0.00,3,,130<br />
2010-5-8,24,18,12,17,6,-2,80,52,23,1013,1005,999,16,16,13,58,27,84,0.00,4,,278<br />
2010-5-9,16,10,4,3,-1,-3,66,47,28,1024,1019,1013,16,16,16,45,22,63,0.00,3,,295<br />
2010-5-10,18,10,2,1,-3,-6,75,48,20,1028,1026,1025,16,16,16,29,11,48,0.00,1,,294<br />
2010-5-11,12,8,4,8,4,-3,93,64,35,1032,1028,1022,16,14,3,27,10,34,7.11,7,Rain,110<br />
2010-5-12,26,18,11,16,12,9,93,75,56,1023,1019,1017,16,7,1,26,12,32,9.40,8,Rain-Thunderstorm,59<br />
2010-5-13,17,14,11,11,9,7,89,75,60,1028,1025,1023,16,13,4,21,7,26,T,8,,90<br />
2010-5-14,31,23,15,20,16,11,90,68,46,1024,1020,1015,16,11,2,37,12,48,T,7,Thunderstorm,219<br />
2010-5-15,26,20,14,19,10,6,84,58,31,1021,1019,1016,16,16,13,32,14,47,0.00,5,,297<br />
2010-5-16,24,19,13,11,9,7,77,58,38,1022,1021,1019,16,16,16,23,6,35,0.00,5,,40<br />
2010-5-17,17,15,12,13,11,10,93,83,72,1022,1021,1019,16,13,3,24,7,34,7.37,8,Rain,80<br />
2010-5-18,13,13,12,11,10,9,93,85,77,1019,1015,1011,16,9,2,27,14,35,9.40,8,Rain,36<br />
2010-5-19,19,16,12,12,10,9,86,72,58,1014,1013,1012,16,14,8,16,7,27,T,7,Rain,287<br />
2010-5-20,28,20,11,13,11,8,93,61,28,1018,1016,1014,16,16,14,21,6,29,0.00,3,,266<br />
2010-5-21,31,22,14,14,13,11,86,58,30,1020,1019,1018,16,16,16,21,4,27,0.00,6,,172<br />
2010-5-22,26,23,19,18,16,12,84,67,50,1022,1020,1018,16,16,11,27,10,39,0.51,7,Rain,131<br />
2010-5-23,24,22,19,18,18,17,93,83,73,1022,1020,1018,16,12,3,26,15,32,10.67,8,Rain,83<br />
2010-5-24,25,22,18,19,18,17,93,79,64,1024,1023,1021,16,13,5,26,12,29,1.02,7,Rain,73<br />
2010-5-25,27,22,17,18,17,15,93,72,51,1024,1022,1019,16,11,2,21,8,23,T,7,,77<br />
2010-5-26,33,24,16,18,17,14,90,64,38,1018,1012,1008,16,16,16,19,7,35,T,6,,316<br />
2010-5-27,33,25,17,20,17,13,79,59,38,1014,1009,1007,16,16,13,32,10,39,25.91,4,Rain-Thunderstorm,93<br />
2010-5-28,24,21,17,17,16,13,93,79,64,1015,1013,1011,16,10,1,26,7,37,11.43,7,Rain-Thunderstorm,102<br />
2010-5-29,27,23,19,19,18,17,87,73,58,1014,1013,1011,16,16,14,16,5,23,0.25,6,Rain,205<br />
2010-5-30,32,26,20,19,16,12,90,61,31,1015,1013,1011,16,14,10,21,6,34,0.00,3,,303<br />
2010-5-31,33,26,19,22,19,17,87,66,44,1016,1014,1012,16,14,6,24,8,37,0.00,3,,195<br />
2010-6-1,31,27,22,22,19,17,87,69,51,1013,1010,1009,16,14,1,39,11,58,14.48,6,Rain-Thunderstorm,248<br />
2010-6-2,32,26,19,21,18,15,93,66,39,1012,1010,1007,16,15,10,16,5,21,0.00,2,Fog,209<br />
2010-6-3,32,27,21,21,19,17,93,70,46,1009,1007,1005,16,13,2,47,11,61,5.84,5,Rain-Thunderstorm,249<br />
2010-6-4,32,26,21,22,20,19,90,70,50,1011,1009,1008,16,16,14,21,6,27,0.00,5,,200<br />
2010-6-5,31,27,22,22,21,18,87,70,53,1008,1008,1007,16,15,11,26,10,37,T,6,Rain,255<br />
2010-6-6,33,26,18,22,19,11,87,67,46,1007,1002,999,16,15,4,34,12,40,1.52,5,Rain-Thunderstorm,253<br />
2010-6-7,26,19,13,12,11,8,86,61,36,1015,1012,1007,16,16,16,32,9,42,0.00,3,,317<br />
2010-6-8,27,20,13,11,8,6,72,50,28,1021,1019,1016,16,16,16,27,9,42,0.00,3,,319<br />
2010-6-9,22,19,17,19,15,9,90,71,52,1021,1015,1009,16,13,4,21,4,27,2.79,8,Rain,179<br />
2010-6-10,31,25,19,19,16,13,93,64,34,1015,1011,1009,16,14,5,34,11,42,0.51,4,Fog-Rain,265<br />
2010-6-11,28,24,19,16,14,12,68,55,42,1021,1019,1015,16,16,16,21,8,29,0.00,3,,79<br />
2010-6-12,33,27,19,22,19,17,90,70,49,1020,1017,1012,16,15,8,21,8,27,T,5,,176<br />
2010-6-13,34,29,23,22,21,19,87,67,47,1012,1011,1009,16,16,14,32,11,39,T,5,,290<br />
2010-6-14,32,28,23,21,19,18,79,63,46,1013,1011,1010,16,16,11,26,9,35,0.00,5,,323<br />
2010-6-15,28,24,20,19,18,17,84,69,54,1020,1017,1013,16,15,8,29,11,40,T,7,Rain,78<br />
2010-6-16,27,24,21,23,21,17,88,81,73,1020,1017,1012,16,10,6,19,8,26,1.27,7,Rain,137<br />
2010-6-17,31,26,21,22,16,12,90,63,35,1018,1013,1011,16,15,8,32,15,48,0.00,3,,300<br />
2010-6-18,31,23,15,15,13,11,78,58,37,1020,1019,1017,16,16,16,16,5,27,0.00,2,,170<br />
2010-6-19,34,26,17,21,18,14,84,58,32,1019,1016,1014,16,16,16,23,8,32,0.00,3,,192<br />
2010-6-20,35,29,23,22,19,16,87,60,33,1015,1013,1012,16,15,10,32,10,39,0.00,4,,279<br />
2010-6-21,34,28,22,18,16,13,73,53,32,1018,1017,1015,16,16,16,23,7,32,0.00,3,,310<br />
2010-6-22,36,28,20,21,19,17,87,63,39,1020,1017,1015,16,15,11,39,6,50,T,6,Thunderstorm,206<br />
2010-6-23,36,29,22,21,19,17,93,64,35,1017,1015,1013,16,15,11,26,11,40,0.00,4,,271<br />
2010-6-24,38,32,26,21,19,18,67,51,34,1013,1011,1008,16,16,13,29,14,50,0.00,5,Thunderstorm,267<br />
2010-6-25,34,28,22,18,16,14,69,51,32,1017,1015,1013,16,16,13,19,8,35,0.00,3,,303<br />
2010-6-26,34,27,19,22,18,16,79,59,38,1015,1013,1009,16,14,10,19,5,32,0.00,4,,226<br />
2010-6-27,38,30,22,22,20,18,87,60,33,1010,1007,1005,16,13,8,29,10,40,0.00,3,,227<br />
2010-6-28,37,31,24,24,22,19,85,62,38,1006,1005,1003,16,13,1,48,10,63,12.95,5,Rain-Thunderstorm,231<br />
2010-6-29,33,29,24,24,17,14,85,60,34,1015,1011,1007,16,16,16,32,13,42,0.00,5,,284<br />
2010-6-30,28,23,18,13,7,4,58,42,26,1021,1019,1016,16,16,16,24,9,37,0.00,5,,329<br />
2010-7-1,27,21,14,11,7,4,56,40,23,1024,1022,1021,16,16,16,26,10,35,0.00,3,,322<br />
2010-7-2,29,21,13,11,8,6,67,46,24,1025,1024,1022,16,16,16,23,7,35,0.00,3,,336<br />
2010-7-3,32,23,14,15,11,8,72,48,23,1024,1021,1018,16,16,16,21,7,32,0.00,1,,225<br />
2010-7-4,37,26,15,18,14,8,84,51,18,1019,1017,1015,16,16,13,19,7,26,0.00,1,,243<br />
2010-7-5,38,29,20,19,17,16,84,57,29,1017,1016,1014,16,13,10,21,6,27,0.00,4,,276<br />
2010-7-6,41,32,24,19,18,14,69,45,21,1017,1016,1015,16,12,8,21,7,32,0.00,1,,288<br />
2010-7-7,38,31,24,21,19,17,74,53,31,1017,1016,1014,14,12,8,23,7,34,0.00,2,,65<br />
2010-7-8,34,30,26,23,21,17,79,63,46,1016,1015,1014,16,13,5,26,13,32,0.00,3,,108<br />
2010-7-9,34,28,23,22,21,19,87,66,44,1016,1013,1009,16,16,16,32,9,39,0.00,5,,117<br />
2010-7-10,27,25,23,22,21,19,87,78,69,1012,1010,1008,16,9,2,24,9,35,10.92,8,Rain,353<br />
2010-7-11,34,27,20,20,16,11,90,57,24,1013,1011,1010,16,16,11,23,8,32,0.00,3,,283<br />
2010-7-12,31,26,19,23,20,17,87,75,63,1013,1012,1010,16,12,2,47,7,71,24.89,7,Rain-Thunderstorm,156<br />
2010-7-13,31,27,23,23,22,21,93,74,55,1012,1011,1010,16,12,2,35,6,50,17.02,7,Rain-Thunderstorm,203<br />
2010-7-14,31,27,23,22,22,20,93,74,55,1015,1012,1010,16,10,1,35,9,42,19.05,7,Rain-Thunderstorm,290<br />
2010-7-15,35,28,22,22,21,19,93,67,41,1017,1016,1015,16,15,10,19,5,27,0.00,2,,194<br />
2010-7-16,37,29,22,23,21,18,87,61,35,1016,1014,1011,16,14,8,32,9,40,T,3,,271<br />
2010-7-17,34,29,23,22,21,17,87,63,38,1015,1013,1012,16,13,3,29,8,42,5.59,5,Rain-Thunderstorm,236<br />
2010-7-18,35,28,22,22,21,19,74,57,39,1014,1012,1011,16,14,1,84,13,116,12.19,5,Rain-Thunderstorm,237<br />
2010-7-19,34,28,23,23,22,20,93,71,49,1014,1011,1009,16,14,2,26,9,34,T,6,Rain-Thunderstorm,227<br />
2010-7-20,34,29,23,23,21,19,79,63,47,1016,1014,1013,16,15,5,27,9,37,0.25,5,Rain-Thunderstorm,247<br />
2010-7-21,34,29,24,22,21,20,82,66,49,1015,1014,1012,16,16,16,26,10,37,0.00,5,,263<br />
2010-7-22,34,29,23,21,19,16,74,54,33,1017,1016,1014,16,16,16,23,8,34,0.00,4,,314<br />
2010-7-23,37,30,23,23,22,20,87,63,39,1016,1014,1012,16,14,8,23,9,32,0.00,4,,218<br />
2010-7-24,38,33,28,23,22,21,65,51,37,1013,1012,1009,16,16,11,29,13,40,0.00,2,,251<br />
2010-7-25,38,31,24,23,22,20,82,61,39,1014,1011,1008,16,14,1,45,12,69,10.41,4,Fog-Rain-Thunderstorm,267<br />
2010-7-26,32,27,21,22,16,11,87,59,31,1019,1017,1014,16,16,16,24,7,37,0.00,3,,343<br />
2010-7-27,31,25,19,19,17,15,87,65,43,1020,1019,1017,16,16,16,16,5,23,0.00,4,,159<br />
2010-7-28,34,29,23,24,21,18,84,63,41,1018,1016,1013,16,16,14,21,7,29,0.00,4,,201<br />
2010-7-29,34,29,23,23,22,18,85,69,52,1012,1011,1010,16,13,1,42,7,63,10.41,6,Rain-Thunderstorm,273<br />
2010-7-30,29,25,20,18,13,11,70,52,34,1015,1014,1012,16,16,16,24,9,39,0.00,4,,360<br />
2010-7-31,29,24,18,17,16,14,81,62,43,1014,1013,1011,16,16,16,21,6,26,0.00,5,,123<br />
2010-8-1,29,25,21,19,17,16,90,69,47,1019,1016,1014,16,16,10,23,7,32,0.25,6,Rain,184<br />
2010-8-2,28,25,22,20,19,17,79,67,54,1021,1020,1018,16,16,13,19,5,26,T,7,,154<br />
2010-8-3,31,27,23,23,21,19,79,67,55,1020,1019,1015,16,16,16,19,8,24,0.00,6,,187<br />
2010-8-4,33,29,24,26,23,21,94,75,56,1015,1012,1008,16,10,2,24,7,32,14.99,7,Rain-Thunderstorm,205<br />
2010-8-5,34,29,23,24,22,19,88,69,49,1008,1007,1004,16,15,11,32,11,42,0.51,6,Rain-Thunderstorm,245<br />
2010-8-6,32,26,21,23,18,14,94,64,34,1011,1008,1006,16,14,10,37,13,48,0.00,4,,284<br />
2010-8-7,30,23,16,16,14,13,84,61,37,1016,1014,1011,16,16,16,16,6,27,0.00,1,,177<br />
2010-8-8,32,24,17,21,17,15,87,63,39,1017,1015,1014,16,16,16,21,7,27,0.00,4,,178<br />
