
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-3-11,8,2,-3,4,2,-4,100,87,76,1012,1009,1007,10,10,9,24,13,,0.00,6,Rain-Snow,224<br />
2002-3-12,8,3,-1,6,3,-1,100,97,87,1015,1013,1012,10,6,0,13,8,,0.00,6,Fog-Rain,206<br />
2002-3-13,8,3,-1,6,3,-1,100,95,81,1013,1012,1011,10,6,0,14,6,,0.00,7,Fog-Rain,221<br />
2002-3-14,4,0,-4,3,-3,-9,100,72,52,1026,1019,1013,10,10,6,32,21,,0.00,7,Rain-Snow,357<br />
2002-3-15,5,-2,-8,-3,-7,-12,93,68,36,1032,1030,1026,,,,16,6,,0.00,,,351<br />
2002-3-16,8,1,-5,-4,-7,-12,100,62,23,1034,1032,1028,10,9,6,11,3,,0.00,0,Fog,187<br />
2002-3-17,9,3,-3,2,-4,-9,93,66,37,1028,1021,1014,10,9,7,37,8,55,0.00,8,Rain-Snow,162<br />
2002-3-18,14,7,-1,7,4,-1,100,81,63,1014,1011,1007,10,6,0,23,8,,0.00,6,Fog,181<br />
2002-3-19,16,11,6,5,1,-5,87,56,29,1007,1001,996,10,10,9,37,21,55,0.00,3,,164<br />
2002-3-20,9,6,2,5,1,-2,100,74,53,1000,997,995,10,9,5,27,21,,0.00,7,Rain,180<br />
2002-3-21,5,3,1,2,1,-1,93,89,76,999,997,996,10,10,5,24,16,,0.00,7,Rain-Snow,193<br />
2002-3-22,4,2,-1,3,1,-2,100,92,70,1010,1003,999,10,9,2,19,10,,0.00,7,Rain-Snow,115<br />
2002-3-23,5,1,-2,3,-1,-4,100,86,75,1025,1018,1010,10,10,8,26,13,,0.00,7,Rain-Snow,16<br />
2002-3-24,4,1,-2,-2,-5,-7,86,70,60,1032,1029,1025,10,10,10,23,18,,0.00,8,Snow,21<br />
2002-3-25,5,-1,-7,-2,-5,-9,93,75,56,1032,1031,1028,,,,11,5,,0.00,,,346<br />
2002-3-26,8,0,-7,-1,-4,-8,93,74,39,1028,1027,1026,10,10,9,10,3,,0.00,4,,283<br />
2002-3-27,9,2,-4,4,0,-4,100,86,66,1027,1027,1026,10,9,0,16,6,,0.00,5,,254<br />
2002-3-28,14,7,-1,3,1,-2,100,73,44,1026,1024,1021,,,,14,8,,0.00,,,258<br />
2002-3-29,17,7,-2,6,3,-2,100,76,48,1021,1020,1019,9,7,5,16,8,,0.00,0,,275<br />
2002-3-30,15,6,-3,3,1,-4,93,71,44,1020,1019,1018,9,8,6,11,3,,0.00,0,,317<br />
2002-3-31,13,6,-1,2,-1,-2,100,73,36,1018,1015,1012,9,5,2,16,5,,0.00,1,,194<br />
2002-4-1,6,1,-4,4,1,-4,100,96,76,1021,1017,1013,8,3,0,11,5,,0.00,5,Fog,315<br />
2002-4-2,12,6,-1,2,-1,-8,100,70,36,1031,1026,1021,10,3,1,23,10,,0.00,7,Fog,14<br />
2002-4-3,9,3,-3,-4,-6,-8,80,55,34,1033,1031,1027,,,,16,3,,0.00,,,351<br />
2002-4-4,6,2,-1,1,-3,-9,100,75,48,1027,1024,1021,10,7,1,19,5,,0.00,7,Rain-Snow,36<br />
2002-4-5,4,0,-3,-4,-9,-12,75,56,47,1022,1018,1016,10,10,10,26,16,,0.00,7,Snow,27<br />
2002-4-6,6,1,-3,0,-4,-11,100,76,36,1021,1018,1016,10,10,5,16,6,,0.00,6,Snow,35<br />
2002-4-7,11,4,-2,-1,-6,-10,87,54,29,1026,1023,1021,10,10,10,24,6,,0.00,8,,18<br />
2002-4-8,12,4,-3,-1,-6,-12,75,50,22,1027,1026,1025,,,,21,10,,0.00,,,10<br />
2002-4-9,14,6,-3,0,-4,-8,75,53,32,1026,1026,1025,,,,21,5,,0.00,,,351<br />
2002-4-10,14,7,-1,1,-2,-6,93,60,32,1026,1026,1024,9,9,9,16,3,,0.00,,,344<br />
2002-4-11,18,8,-2,1,-2,-4,87,56,26,1025,1023,1019,9,8,6,16,3,,0.00,0,,164<br />
2002-4-12,19,10,1,0,-2,-4,75,45,26,1019,1016,1012,9,9,9,34,8,47,0.00,0,,145<br />
2002-4-13,15,12,9,3,-1,-3,62,44,31,1012,1010,1009,,,,35,18,58,0.00,,,147<br />
2002-4-14,10,8,7,8,6,4,100,90,66,1010,1009,1008,10,8,2,16,8,,0.00,8,Rain,114<br />
2002-4-15,13,10,8,13,9,8,100,100,100,1011,1009,1008,10,4,1,11,3,,0.00,8,Fog-Rain,19<br />
2002-4-16,13,8,4,8,5,-1,100,84,57,1015,1013,1011,10,9,4,21,11,,0.00,8,,28<br />
2002-4-17,8,2,-3,1,-2,-5,93,69,53,1019,1018,1016,10,10,10,19,13,,0.00,3,,18<br />
2002-4-18,12,6,-1,4,1,-2,100,76,58,1021,1020,1020,10,10,6,13,3,,0.00,3,Fog,339<br />
2002-4-19,16,8,1,11,4,-1,100,77,45,1023,1021,1020,10,8,4,16,5,,0.00,6,Rain,206<br />
2002-4-20,9,6,3,7,6,3,100,96,81,1031,1028,1024,10,5,0,16,6,,0.00,5,Fog,338<br />
2002-4-21,16,10,4,6,3,0,93,66,38,1034,1033,1032,10,10,10,21,8,,0.00,8,Rain,344<br />
2002-4-22,20,11,2,6,3,1,100,64,33,1032,1030,1026,10,9,7,21,5,,0.00,0,Fog,315<br />
2002-4-23,20,10,0,5,3,-1,100,62,32,1026,1021,1017,10,8,5,19,6,,0.00,2,,241<br />
2002-4-24,19,13,7,10,7,4,93,67,43,1019,1018,1017,10,10,10,19,6,,0.00,5,,310<br />
2002-4-25,15,9,4,9,6,3,100,76,48,1019,1017,1015,10,10,10,16,5,,0.00,8,Fog-Rain,288<br />
2002-4-26,16,11,7,10,8,5,100,79,55,1014,1010,1006,10,10,5,16,5,,0.00,7,Rain,173<br />
2002-4-27,19,12,6,12,7,3,100,70,43,1006,1002,1000,10,9,5,35,13,47,0.00,7,Rain,146<br />
2002-4-28,13,7,2,7,4,1,100,78,51,1010,1008,1004,10,8,0,21,13,39,0.00,6,Fog-Rain-Thunderstorm,195<br />
2002-4-29,15,8,1,9,6,1,100,84,63,1010,1009,1007,10,7,0,23,8,,0.00,5,Fog-Rain,140<br />
2002-4-30,14,11,8,11,8,7,100,86,72,1014,1010,1007,10,10,5,13,8,,0.00,6,Rain,149<br />
2002-5-1,14,8,2,9,6,2,100,86,59,1015,1015,1014,10,5,0,10,3,,0.00,4,Fog,204<br />
2002-5-2,22,14,8,8,7,5,82,58,35,1016,1015,1015,10,10,10,24,10,,0.00,3,,145<br />
2002-5-3,26,19,13,12,9,6,67,52,39,1016,1016,1015,,,,29,16,,0.00,,,145<br />
2002-5-4,27,21,16,13,11,8,64,52,39,1016,1015,1015,,,,34,23,50,0.00,,,163<br />
2002-5-5,25,20,13,11,8,7,77,48,32,1020,1017,1016,,,,37,19,52,0.00,,,178<br />
2002-5-6,15,12,9,15,11,8,100,97,82,1025,1024,1020,10,7,0,11,6,,0.00,7,Fog-Rain,359<br />
2002-5-7,19,14,9,12,9,6,100,72,52,1027,1026,1026,10,10,10,19,8,,0.00,5,,12<br />
2002-5-8,26,17,9,13,11,7,94,60,39,1027,1023,1020,10,10,10,19,5,35,0.00,5,,202<br />
2002-5-9,20,16,11,14,11,6,94,78,48,1020,1019,1018,10,10,9,19,8,,0.00,6,Rain-Thunderstorm,353<br />
2002-5-10,19,13,8,9,2,-1,88,45,28,1022,1021,1019,,,,19,11,,0.00,,,51<br />
2002-5-11,20,13,7,2,1,-2,66,43,30,1023,1021,1018,,,,23,11,,0.00,,,103<br />
2002-5-12,24,16,8,9,6,2,66,49,35,1019,1017,1015,,,,23,8,,0.00,,,148<br />
2002-5-13,27,19,12,14,11,7,88,63,34,1016,1015,1014,10,10,10,21,8,,0.00,5,Thunderstorm,161<br />
2002-5-14,23,17,11,15,13,10,100,79,56,1015,1014,1013,10,8,3,13,6,,0.00,4,Fog-Thunderstorm,346<br />
2002-5-15,23,16,9,16,13,9,100,86,53,1014,1013,1011,10,9,2,21,6,,0.00,6,Fog-Rain-Thunderstorm,284<br />
2002-5-16,18,13,9,11,9,7,100,82,52,1014,1012,1006,10,10,8,26,13,,0.00,6,Rain,236<br />
2002-5-17,17,13,10,11,9,4,100,82,63,1006,1004,1002,10,9,5,27,14,,0.00,6,Rain-Thunderstorm,299<br />
2002-5-18,14,11,8,6,4,2,76,63,48,1012,1010,1006,10,10,10,32,23,48,0.00,5,,320<br />
2002-5-19,13,8,2,6,3,-1,93,67,47,1019,1016,1012,10,10,10,27,16,,0.00,3,,318<br />
2002-5-20,14,7,0,6,2,-4,100,67,29,1023,1021,1019,10,10,10,21,8,,0.00,3,,323<br />
2002-5-21,21,10,0,7,2,-2,93,57,27,1023,1021,1018,10,9,5,10,3,,0.00,3,Fog,201<br />
2002-5-22,23,13,3,7,4,2,93,55,31,1018,1016,1014,10,10,10,14,3,,0.00,0,Fog,43<br />
2002-5-23,24,14,6,10,7,3,87,54,31,1014,1012,1008,,,,14,5,,0.00,,,25<br />
2002-5-24,24,16,8,11,7,2,87,56,33,1008,1006,1005,,,,19,5,,0.00,,,360<br />
2002-5-25,17,13,11,13,8,5,88,66,55,1014,1010,1005,10,10,10,19,11,,0.00,8,Rain,99<br />
2002-5-26,23,14,7,14,11,7,100,76,43,1016,1015,1014,10,7,0,14,3,,0.00,6,Fog,360<br />
2002-5-27,22,17,12,13,10,7,88,60,43,1014,1012,1011,10,10,10,21,8,,0.00,6,,93<br />
2002-5-28,22,17,12,7,4,3,58,43,31,1012,1012,1010,,,,21,14,,0.00,,,75<br />
2002-5-29,23,17,11,9,6,3,72,48,31,1015,1013,1013,,,,16,11,,0.00,,,71<br />
2002-5-30,26,16,7,11,8,4,93,57,31,1017,1016,1015,10,10,10,16,3,,0.00,0,Fog,16<br />
2002-5-31,20,17,13,14,12,9,94,78,59,1020,1018,1017,10,10,10,24,13,,0.00,7,,340<br />
2002-6-1,18,14,11,14,12,8,100,84,68,1018,1017,1017,10,10,6,21,11,,0.00,7,Rain,351<br />
2002-6-2,20,17,13,14,12,10,94,75,60,1020,1019,1017,10,10,10,21,14,,0.00,7,Rain,347<br />
2002-6-3,21,16,12,13,11,9,94,67,52,1019,1017,1014,,,,19,11,,0.00,,,344<br />
2002-6-4,24,17,11,14,12,10,100,67,46,1015,1014,1013,10,10,10,23,6,,0.00,2,Fog,360<br />
2002-6-5,24,18,12,13,9,7,82,55,38,1019,1017,1015,10,10,10,21,6,,0.00,3,,67<br />
2002-6-6,22,16,9,11,4,2,82,46,31,1022,1021,1019,,,,24,8,,0.00,,,108<br />
2002-6-7,24,16,7,12,7,3,93,56,31,1020,1019,1016,10,10,9,16,5,,0.00,0,Fog,72<br />
2002-6-8,26,17,9,13,9,6,94,59,32,1016,1013,1011,10,10,10,23,5,,0.00,2,Fog,41<br />
2002-6-9,26,18,11,17,14,10,100,71,47,1011,1010,1009,10,10,7,19,3,,0.00,3,Fog,347<br />
2002-6-10,26,18,10,17,13,9,100,77,44,1012,1011,1010,10,9,1,24,5,45,0.00,4,Fog-Rain-Thunderstorm,116<br />
2002-6-11,25,19,13,16,14,12,100,74,44,1014,1013,1012,10,10,2,21,5,,0.00,7,Fog-Rain,168<br />
2002-6-12,24,19,14,16,13,11,100,77,44,1016,1015,1014,10,10,5,13,6,,0.00,7,Rain,242<br />
2002-6-13,23,17,10,17,13,10,100,88,53,1016,1010,1002,10,8,0,32,6,50,0.00,7,Fog-Rain-Thunderstorm,179<br />
2002-6-14,16,13,11,16,13,11,100,96,82,1001,996,993,10,9,3,26,14,,0.00,8,Rain,232<br />
2002-6-15,23,18,13,17,16,13,100,85,65,1008,1005,996,10,10,5,24,16,,0.00,6,Fog-Rain,323<br />
2002-6-16,22,17,13,16,13,12,100,85,57,1008,1006,1005,10,9,3,24,10,,0.00,7,Rain,235<br />
2002-6-17,23,18,14,17,15,11,100,79,60,1016,1011,1007,10,10,10,24,11,,0.00,6,,306<br />
2002-6-18,28,19,11,18,15,10,100,72,51,1019,1018,1016,10,10,10,14,6,,0.00,3,,267<br />
2002-6-19,32,23,14,19,16,11,100,68,43,1019,1017,1016,10,10,9,26,10,,0.00,6,,219<br />
2002-6-20,27,19,12,15,12,8,94,63,45,1023,1021,1019,10,10,10,16,5,,0.00,6,Fog,338<br />
2002-6-21,28,21,15,20,14,9,77,65,53,1019,1013,1008,10,10,10,32,11,50,0.00,6,,219<br />
2002-6-22,20,17,12,15,13,10,94,81,64,1016,1015,1014,10,10,10,13,8,,0.00,6,Rain-Thunderstorm,263<br />
2002-6-23,17,13,9,16,13,9,100,92,77,1015,1011,1005,10,9,1,21,10,,0.00,6,Fog-Rain,202<br />
2002-6-24,19,16,12,14,12,11,100,82,64,1011,1009,1007,10,10,6,24,14,42,0.00,7,Rain,242<br />
2002-6-25,23,17,12,16,13,10,100,82,57,1015,1014,1011,10,10,7,14,10,,0.00,6,Rain-Thunderstorm,272<br />
2002-6-26,22,16,9,15,12,1,100,79,36,1015,1014,1013,10,10,6,19,10,40,0.00,7,Rain-Thunderstorm,238<br />
2002-6-27,21,16,11,14,12,10,100,82,56,1014,1010,1005,10,10,6,26,14,,0.00,7,Rain-Thunderstorm,188<br />
2002-6-28,19,14,11,13,11,9,100,78,52,1006,1005,1005,10,10,5,26,14,,0.00,5,Rain-Thunderstorm,202<br />
2002-6-29,20,14,9,15,11,8,100,82,56,1006,1005,1003,10,10,2,26,10,,0.00,5,Fog-Rain-Thunderstorm,191<br />
2002-6-30,21,14,9,16,11,9,100,82,46,1009,1007,1005,10,9,0,24,11,39,0.00,7,Fog-Rain-Hail-Thunderstorm,211<br />
2002-7-1,16,13,12,14,12,11,94,89,77,1008,1006,1004,10,10,6,27,16,,0.00,7,Rain,189<br />
2002-7-2,21,17,14,18,16,13,94,84,68,1008,1007,1006,10,10,10,16,13,,0.00,7,Rain,159<br />
2002-7-3,24,20,16,17,15,12,100,77,50,1012,1009,1006,10,10,5,21,10,,0.00,7,Rain-Thunderstorm,200<br />
2002-7-4,31,23,15,21,17,13,100,78,52,1012,1006,1002,10,10,6,34,10,80,0.00,8,Rain-Thunderstorm,138<br />
2002-7-5,19,17,15,19,17,14,100,98,94,1013,1008,1004,10,9,3,19,11,,0.00,8,Rain,217<br />
2002-7-6,23,17,12,14,13,11,100,74,50,1018,1017,1014,10,10,10,16,11,,0.00,3,,197<br />
2002-7-7,27,19,12,17,14,11,94,73,45,1017,1015,1013,10,10,10,23,5,,0.00,6,Thunderstorm,169<br />
2002-7-8,24,20,16,18,17,14,100,83,57,1019,1016,1013,10,9,5,13,6,,0.00,6,Fog-Rain-Thunderstorm,316<br />
2002-7-9,27,19,11,19,15,11,100,77,47,1022,1021,1019,10,7,0,11,3,,0.00,3,Fog,111<br />
2002-7-10,29,22,16,18,16,14,94,64,45,1021,1019,1017,10,10,10,21,6,,0.00,1,Fog,122<br />
2002-7-11,31,24,19,21,17,16,88,63,43,1017,1016,1013,10,10,10,29,11,48,0.00,7,,130<br />
2002-7-12,23,20,17,18,16,12,100,75,53,1023,1021,1017,10,10,10,24,13,,0.00,6,Rain,325<br />
2002-7-13,23,18,14,17,16,13,100,77,61,1023,1023,1021,10,10,10,23,10,,0.00,2,Fog,349<br />
2002-7-14,26,20,15,17,16,12,88,70,53,1022,1021,1020,,,,19,10,,0.00,,,349<br />
2002-7-15,28,22,16,17,14,11,94,65,47,1020,1019,1018,,,,21,6,,0.00,,,2<br />
2002-7-16,27,20,13,19,16,12,100,71,44,1018,1017,1016,10,8,0,21,6,,0.00,1,Fog,349<br />
2002-7-17,29,21,14,18,14,12,100,65,37,1017,1016,1015,10,10,10,19,5,,0.00,0,Fog,19<br />
2002-7-18,29,22,15,17,13,11,94,56,35,1016,1015,1014,10,10,10,23,8,,0.00,0,Fog,114<br />
2002-7-19,32,26,20,16,13,11,60,47,31,1015,1014,1012,10,10,10,26,13,,0.00,6,,126<br />
2002-7-20,29,24,19,23,19,15,100,77,54,1013,1012,1010,10,10,4,23,10,,0.00,6,Rain-Thunderstorm,215<br />
2002-7-21,22,19,16,20,18,16,100,96,83,1010,1008,1007,10,9,2,23,11,,0.00,7,Rain,196<br />
2002-7-22,26,19,12,20,16,12,100,83,54,1007,1006,1005,10,8,0,21,8,,0.00,5,Fog-Rain,201<br />
2002-7-23,19,16,13,14,13,12,94,80,68,1006,1004,1003,10,10,10,29,13,,0.00,5,Fog,194<br />
2002-7-24,23,19,15,15,13,12,94,66,50,1005,1004,1002,10,10,10,16,11,,0.00,6,,201<br />
2002-7-25,22,18,14,16,14,11,94,77,53,1005,1002,1001,10,10,10,19,5,,0.00,7,Rain,237<br />
2002-7-26,24,18,12,17,13,10,94,78,53,1014,1008,1004,10,10,7,26,14,,0.00,7,Rain,209<br />
2002-7-27,22,16,11,16,13,9,94,79,60,1024,1020,1015,10,10,10,21,10,,0.00,8,,203<br />
2002-7-28,27,19,12,17,15,12,100,78,51,1028,1027,1024,10,6,0,13,3,,0.00,5,Fog,225<br />
2002-7-29,30,21,13,18,16,13,100,69,45,1026,1025,1023,10,8,3,14,3,,0.00,0,Fog,8<br />
2002-7-30,32,23,15,17,16,13,94,58,33,1023,1020,1017,,,,16,6,,0.00,,,67<br />
2002-7-31,34,28,22,23,19,16,89,61,40,1017,1016,1014,10,10,10,14,10,,0.00,3,,119<br />
2002-8-1,33,27,22,22,18,14,94,63,37,1014,1013,1010,10,10,10,16,6,,0.00,3,Thunderstorm,127<br />
2002-8-2,28,23,18,22,19,16,88,76,61,1013,1012,1011,10,10,10,23,8,,0.00,4,Thunderstorm,12<br />
2002-8-3,25,21,17,18,16,14,94,72,60,1015,1014,1013,10,10,10,21,13,,0.00,3,,24<br />
2002-8-4,26,21,16,18,14,9,94,66,38,1015,1014,1013,,,,23,6,,0.00,,,18<br />
2002-8-5,24,20,16,13,11,7,72,57,41,1017,1016,1015,10,10,10,23,11,,0.00,6,,47<br />
2002-8-6,24,17,11,14,10,7,94,59,41,1018,1017,1016,,,,19,8,,0.00,,,30<br />
2002-8-7,24,17,9,14,12,9,100,68,43,1017,1016,1015,10,9,1,19,3,,0.00,0,Fog,356<br />
2002-8-8,26,17,9,13,11,9,100,67,38,1016,1015,1014,10,9,1,11,2,,0.00,1,Fog,22<br />
2002-8-9,27,18,10,15,12,9,94,65,39,1016,1015,1014,,,,14,3,,0.00,,,14<br />
