
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-14,28,18,9,11,8,5,87,53,25,1023,1021,1019,9,9,9,18,8,,0.00,1,,104<br />
2004-9-15,28,19,11,12,11,9,88,60,30,1022,1019,1016,,,,14,10,,0.00,,,101<br />
2004-9-16,30,20,11,13,12,10,94,60,29,1018,1016,1014,9,8,8,14,10,,0.00,0,,100<br />
2004-9-17,26,20,14,18,14,11,100,69,41,1023,1020,1017,10,9,5,21,10,,0.00,7,Rain,73<br />
2004-9-18,21,18,15,14,12,11,88,72,53,1024,1023,1022,10,9,6,21,14,,0.00,7,Rain,78<br />
2004-9-19,24,18,12,13,11,8,94,66,36,1023,1020,1018,10,10,8,14,6,,0.00,5,,117<br />
2004-9-20,26,19,13,14,12,11,94,65,39,1020,1019,1017,9,8,6,14,6,,0.00,3,,150<br />
2004-9-21,28,20,13,15,13,12,94,65,39,1018,1016,1012,9,7,3,21,6,,0.00,1,,188<br />
2004-9-22,30,21,12,14,11,8,94,57,31,1013,1010,1008,10,8,5,32,11,,0.00,4,Rain,252<br />
2004-9-23,25,20,15,12,10,7,77,55,38,1013,1011,1008,10,10,10,26,11,,0.00,6,,276<br />
2004-9-24,30,21,12,14,12,9,94,61,35,1009,1006,1003,9,8,6,18,8,,0.00,0,,197<br />
2004-9-25,31,22,13,16,13,9,100,66,25,1012,1006,1004,10,9,5,40,10,58,0.00,3,Rain-Thunderstorm,193<br />
2004-9-26,23,18,14,18,16,14,100,86,65,1013,1012,1010,10,9,2,21,8,40,0.00,6,Rain-Thunderstorm,211<br />
2004-9-27,25,19,13,17,16,12,100,80,57,1017,1014,1012,10,7,0,11,5,,0.00,6,Fog-Rain,167<br />
2004-9-28,24,18,13,17,14,11,94,74,57,1020,1019,1017,10,10,6,18,8,,0.00,6,Rain,269<br />
2004-9-29,21,19,17,17,16,10,100,86,63,1018,1015,1013,10,8,5,29,11,,0.00,6,Rain-Thunderstorm,243<br />
2004-9-30,25,19,13,11,9,6,82,58,31,1020,1018,1017,10,10,10,32,16,,0.00,2,,260<br />
2004-10-1,26,19,12,11,9,6,88,58,29,1022,1021,1020,,,,18,8,,0.00,,,263<br />
2004-10-2,24,17,10,15,11,8,100,73,38,1022,1020,1019,10,10,7,21,5,,0.00,5,Rain,186<br />
2004-10-3,23,17,11,13,11,6,100,71,33,1023,1022,1021,10,9,4,21,6,,0.00,4,,237<br />
2004-10-4,21,14,8,11,8,4,100,69,35,1026,1025,1024,10,9,3,11,5,,0.00,4,,161<br />
2004-10-5,21,14,8,9,7,4,93,64,33,1027,1026,1025,10,9,6,18,8,32,0.00,2,,124<br />
2004-10-6,20,13,7,9,7,4,93,66,37,1027,1025,1023,10,10,10,18,8,,0.00,3,,115<br />
2004-10-7,20,13,7,8,6,4,93,65,35,1024,1021,1018,10,9,7,18,8,,0.00,2,,115<br />
2004-10-8,22,13,4,6,3,-2,93,57,21,1019,1017,1016,8,8,8,14,8,,0.00,0,,162<br />
2004-10-9,24,14,5,8,4,1,81,54,31,1017,1015,1012,,,,11,6,,0.00,,,197<br />
2004-10-10,27,18,10,12,10,7,94,64,34,1015,1013,1011,9,8,6,18,6,,0.00,3,,169<br />
2004-10-11,25,18,12,15,12,8,100,77,36,1018,1013,1010,10,8,4,32,10,,0.00,6,Rain,262<br />
2004-10-12,14,10,7,13,8,5,100,92,87,1033,1026,1018,10,9,4,29,19,,0.00,8,Rain,111<br />
2004-10-13,10,8,6,6,4,3,87,76,62,1033,1032,1030,10,10,10,21,13,,0.00,8,Rain,121<br />
2004-10-14,11,9,8,9,7,5,94,87,76,1030,1026,1023,10,10,5,14,10,,0.00,8,Rain,90<br />
2004-10-15,12,10,8,9,8,8,100,89,77,1023,1021,1019,10,9,2,11,3,,0.00,7,Rain,149<br />
2004-10-16,12,10,9,10,9,8,100,93,82,1020,1016,1012,7,5,2,14,5,,0.00,6,Rain,241<br />
2004-10-17,18,13,8,14,11,8,100,95,73,1013,1012,1010,9,3,0,6,3,,0.00,4,Fog,210<br />
2004-10-18,21,16,10,13,12,10,100,82,53,1020,1017,1011,10,7,0,18,6,,0.00,5,Fog,164<br />
2004-10-19,21,16,11,14,12,11,100,84,60,1019,1017,1016,10,7,5,6,3,,0.00,6,,244<br />
2004-10-20,23,18,13,14,12,11,94,72,47,1016,1015,1014,10,9,5,21,10,,0.00,5,,246<br />
2004-10-21,19,14,11,14,13,10,100,87,68,1019,1018,1016,10,8,5,11,5,,0.00,5,,179<br />
2004-10-22,20,17,13,16,14,13,100,86,68,1024,1020,1018,10,9,5,18,5,,0.00,5,,87<br />
2004-10-23,18,16,14,15,14,13,100,91,77,1024,1023,1021,10,6,2,11,3,,0.00,5,,290<br />
2004-10-24,23,17,10,14,12,9,100,81,50,1022,1020,1019,9,4,0,11,5,,0.00,2,,169<br />
2004-10-25,22,16,9,12,10,8,94,75,46,1021,1020,1018,9,7,1,11,5,,0.00,0,,229<br />
2004-10-26,21,13,7,12,10,7,100,80,52,1020,1018,1016,9,6,2,11,3,,0.00,0,,226<br />
2004-10-27,18,13,8,12,10,7,100,86,64,1017,1015,1013,8,5,0,11,5,,0.00,4,Fog,158<br />
2004-10-28,23,14,7,11,9,6,100,78,43,1016,1015,1013,10,5,1,11,5,,0.00,3,,148<br />
2004-10-29,22,14,8,12,10,8,100,77,49,1016,1015,1013,9,6,1,14,5,,0.00,1,,216<br />
2004-10-30,21,16,10,14,12,9,100,84,56,1017,1016,1014,9,4,1,6,3,,0.00,1,Fog,138<br />
2004-10-31,21,14,8,14,12,8,100,87,60,1020,1018,1018,8,3,0,6,3,,0.00,2,Fog,223<br />
2004-11-1,27,18,9,14,11,8,100,73,34,1019,1019,1017,9,4,1,6,5,,0.00,3,,219<br />
2004-11-2,20,15,10,14,12,9,100,86,68,1024,1022,1019,9,5,1,18,6,,0.00,3,,92<br />
2004-11-3,14,12,11,13,12,10,100,94,77,1031,1027,1024,10,6,2,18,11,,0.00,7,Rain,87<br />
2004-11-4,14,12,10,10,6,2,94,70,44,1031,1030,1029,10,10,9,18,10,,0.00,7,,93<br />
2004-11-5,14,8,3,4,3,1,93,73,48,1029,1025,1021,10,8,6,11,5,,0.00,3,,190<br />
2004-11-6,15,8,0,4,2,-1,93,71,39,1021,1017,1014,9,7,6,11,3,,0.00,1,,195<br />
2004-11-7,14,7,0,5,2,-2,93,74,44,1016,1013,1010,9,7,5,11,3,,0.00,4,,232<br />
2004-11-8,16,9,3,13,7,2,100,88,72,1010,1006,1002,10,6,2,40,8,50,0.00,7,Rain,85<br />
2004-11-9,20,15,10,13,11,7,100,80,56,1011,1006,1000,10,8,2,29,14,,0.00,5,Rain,234<br />
2004-11-10,17,11,6,9,7,4,93,75,48,1015,1012,1011,10,9,6,11,5,,0.00,4,,187<br />
2004-11-11,15,11,8,13,11,7,100,95,87,1022,1017,1015,9,4,0,14,5,,0.00,6,Fog,191<br />
2004-11-12,15,12,10,13,12,10,100,94,88,1024,1023,1022,6,3,1,14,6,,0.00,7,,222<br />
2004-11-13,16,12,9,13,12,9,100,91,77,1022,1017,1012,10,4,0,6,3,,0.00,6,Fog,286<br />
2004-11-14,22,17,12,15,12,10,100,88,46,1012,1005,1000,10,5,1,40,10,50,0.00,6,Fog-Rain,78<br />
2004-11-15,15,11,8,14,8,5,100,80,59,1011,1007,1003,10,10,4,35,21,,0.00,6,Rain,277<br />
2004-11-16,11,8,6,6,3,0,93,72,54,1017,1013,1011,10,10,10,32,18,,0.00,7,Rain,276<br />
2004-11-17,10,7,4,1,0,-2,76,62,43,1024,1021,1017,10,10,10,32,26,47,0.00,6,Rain,269<br />
2004-11-18,13,6,-1,4,1,-2,93,73,47,1024,1019,1015,6,5,5,11,6,,0.00,0,,241<br />
2004-11-19,13,6,-2,5,3,-2,100,83,51,1015,1007,999,9,5,0,11,5,,0.00,2,Fog,145<br />
2004-11-20,8,4,1,5,-7,-16,93,47,18,1017,1010,997,10,9,6,58,31,72,0.00,7,Rain,260<br />
2004-11-21,7,3,-1,-8,-10,-12,48,38,27,1023,1019,1017,10,10,10,35,24,55,0.00,3,,266<br />
2004-11-22,6,2,-1,-7,-10,-12,55,41,27,1027,1026,1023,10,10,10,43,29,,0.00,1,,263<br />
2004-11-23,10,3,-4,-1,-4,-8,93,61,37,1025,1020,1016,10,9,8,14,5,,0.00,5,,296<br />
2004-11-24,10,6,1,2,-6,-12,75,45,25,1021,1018,1014,10,10,9,55,24,72,0.00,4,Rain,261<br />
2004-11-25,4,2,1,-6,-8,-10,56,47,38,1027,1022,1018,10,10,10,47,31,58,0.00,6,,263<br />
2004-11-26,9,4,-2,-5,-8,-9,69,46,27,1027,1025,1024,10,9,6,32,23,,0.00,4,,273<br />
2004-11-27,15,5,-5,-1,-4,-7,86,59,29,1024,1022,1020,10,8,5,32,10,,0.00,1,,256<br />
2004-11-28,14,9,4,3,1,-2,81,61,41,1023,1022,1021,10,9,5,18,6,,0.00,5,,222<br />
2004-11-29,13,7,0,3,2,-1,100,77,47,1023,1022,1021,10,6,2,11,5,,0.00,4,,221<br />
2004-11-30,13,6,-1,5,2,-2,100,80,51,1022,1021,1020,10,5,1,11,5,,0.00,3,,210<br />
2004-12-1,8,7,5,8,7,3,100,95,81,1027,1026,1023,6,2,0,14,6,,0.00,7,Fog-Rain,124<br />
2004-12-2,9,6,3,8,7,3,100,97,87,1026,1023,1021,7,1,0,11,3,,0.00,6,Fog-Rain,219<br />
2004-12-3,16,8,0,11,5,0,100,92,59,1024,1022,1021,9,2,0,11,5,,0.00,3,Fog,174<br />
2004-12-4,20,12,4,9,7,4,100,77,42,1029,1024,1021,10,6,1,32,10,,0.00,3,,252<br />
2004-12-5,10,9,8,9,8,8,100,99,93,1030,1029,1029,5,1,0,14,5,,0.00,8,Fog-Rain,79<br />
2004-12-6,10,8,7,9,8,7,100,98,87,1029,1025,1022,6,2,0,6,3,,0.00,7,Fog-Rain,269<br />
2004-12-7,10,6,0,9,0,-3,100,63,40,1032,1028,1023,10,9,2,47,23,55,0.00,7,Rain,266<br />
2004-12-8,7,2,-3,0,-2,-4,93,82,61,1032,1030,1027,9,7,5,6,5,,0.00,3,,205<br />
2004-12-9,7,2,-3,1,-2,-4,100,88,61,1029,1028,1026,9,4,2,11,5,,0.00,3,,216<br />
2004-12-10,4,0,-4,1,-1,-4,100,91,75,1030,1028,1026,6,3,0,11,5,,0.00,4,Fog,247<br />
2004-12-11,5,0,-4,-1,-3,-5,100,85,61,1030,1029,1027,6,3,1,11,5,,0.00,1,,244<br />
2004-12-12,8,0,-7,0,-3,-8,100,82,50,1030,1028,1026,6,3,0,6,3,,0.00,0,Fog,223<br />
2004-12-13,9,2,-4,0,-2,-5,93,77,50,1028,1026,1025,9,6,3,11,5,,0.00,1,,134<br />
2004-12-14,3,0,-3,0,-1,-3,100,91,81,1033,1031,1028,5,3,1,6,5,,0.00,7,,261<br />
2004-12-15,2,0,-1,0,-1,-3,100,88,70,1033,1031,1031,5,3,1,6,2,,0.00,8,,73<br />
2004-12-16,3,-1,-5,-2,-3,-6,93,86,65,1031,1028,1024,5,3,2,6,3,,0.00,6,,187<br />
2004-12-17,3,-3,-8,-2,-4,-9,100,91,70,1024,1020,1015,3,2,1,6,3,,0.00,2,Fog,232<br />
2004-12-18,4,0,-4,2,-2,-4,100,87,70,1014,1005,1000,3,2,1,11,5,,0.00,6,Rain,258<br />
2004-12-19,6,3,2,6,3,1,100,89,76,1005,1002,999,10,7,0,35,13,,0.00,8,Fog-Rain,271<br />
2004-12-20,6,4,4,4,2,1,93,86,76,1017,1010,1005,10,8,2,14,5,,0.00,8,Rain,298<br />
2004-12-21,4,2,0,3,1,0,100,97,87,1022,1020,1017,10,5,1,18,10,,0.00,8,Rain-Snow,111<br />
2004-12-22,1,0,-1,0,-1,-3,100,96,80,1022,1021,1020,10,7,0,18,5,,0.00,8,Fog-Rain-Snow,75<br />
2004-12-23,1,-2,-4,-1,-2,-5,100,91,81,1020,1018,1015,10,7,2,14,5,,0.00,6,Snow,44<br />
2004-12-24,9,2,-5,2,-2,-6,100,85,58,1016,1014,1012,10,6,3,32,8,,0.00,4,,312<br />
2004-12-25,6,1,-4,1,-2,-5,100,90,70,1019,1018,1016,9,4,1,11,5,,0.00,1,Fog,73<br />
2004-12-26,0,-2,-5,-1,-3,-5,100,98,93,1021,1019,1018,1,0,0,11,3,,0.00,5,Fog-Snow,332<br />
2004-12-27,5,1,-2,4,1,-2,100,100,93,1021,1019,1018,2,0,0,11,3,,0.00,5,Fog,205<br />
2004-12-28,8,3,-1,8,4,-1,100,99,93,1021,1014,1009,2,1,0,11,6,,0.00,7,Fog-Rain,315<br />
2004-12-29,8,7,5,8,6,4,100,99,87,1010,1007,1005,10,3,0,35,10,,0.00,8,Fog-Rain,241<br />
2004-12-30,11,7,4,4,3,1,87,74,58,1027,1020,1010,10,10,10,32,24,,0.00,7,Rain,257<br />
2004-12-31,5,4,3,3,2,1,100,90,81,1028,1026,1024,10,8,2,14,8,,0.00,7,Rain,95<br />
