
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-24,35,31,27,27,25,23,89,73,50,1013,1011,1010,10,8,7,19,10,,0.00,1,,287<br />
2015-8-25,34,31,28,28,24,23,86,71,62,1015,1011,1008,10,7,3,29,16,,0.00,2,,313<br />
2015-8-26,34,31,28,27,24,22,82,70,52,1012,1010,1009,10,7,6,23,16,,0.00,1,,256<br />
2015-8-27,34,31,27,27,24,23,84,74,59,1013,1011,1009,8,7,6,24,16,,0.00,1,,275<br />
2015-8-28,35,31,27,26,21,14,85,62,30,1012,1009,1007,10,6,4,27,14,,0.00,1,,328<br />
2015-8-29,39,32,26,27,20,12,88,59,20,1011,1009,1007,10,7,6,23,14,,0.00,,,356<br />
2015-8-30,36,31,26,29,24,22,100,71,52,1015,1012,1009,10,7,3,23,10,,0.00,2,,267<br />
2015-8-31,31,26,21,28,23,20,99,86,70,1017,1014,1013,10,8,3,24,10,50,36.07,4,Rain-Thunderstorm,265<br />
2015-9-1,30,27,23,26,24,22,96,84,74,1015,1013,1012,10,8,6,27,11,,3.05,5,Rain,291<br />
2015-9-2,32,29,26,26,23,22,83,73,56,1014,1012,1011,10,8,8,24,11,,0.00,1,,272<br />
2015-9-3,34,30,26,27,24,20,94,72,46,1014,1012,1010,10,8,7,21,10,,0.00,1,,316<br />
2015-9-4,36,32,28,27,24,23,84,71,49,1012,1011,1009,10,7,7,21,16,,0.00,2,,286<br />
2015-9-5,32,30,28,26,24,20,84,72,47,1012,1011,1010,10,7,6,27,18,,0.00,4,,278<br />
2015-9-6,33,29,26,26,24,23,84,71,55,1013,1011,1010,10,8,7,21,13,,0.00,2,,256<br />
2015-9-7,37,31,24,25,23,21,100,73,39,1015,1012,1009,10,7,1,55,11,97,6.10,1,Rain-Thunderstorm,107<br />
2015-9-8,36,30,25,29,23,21,94,69,36,1013,1011,1009,10,6,3,32,10,,0.00,4,,16<br />
2015-9-9,35,31,28,30,26,24,98,77,61,1013,1011,1009,10,7,6,21,8,,0.00,3,,318<br />
2015-9-10,42,36,29,30,24,16,99,65,23,1012,1009,1008,10,7,6,23,13,,0.00,1,,324<br />
2015-9-11,38,32,27,27,21,12,77,53,23,1012,1010,1008,8,7,4,21,8,,0.00,1,,310<br />
2015-9-12,32,30,28,26,24,23,84,71,60,1014,1011,1010,8,7,6,27,16,,0.00,1,Thunderstorm,287<br />
2015-9-13,33,29,26,26,23,21,84,70,57,1015,1013,1011,8,7,3,35,14,58,0.00,2,,304<br />
2015-9-14,42,34,27,26,19,9,81,51,12,1013,1011,1009,10,7,7,24,14,,0.00,1,,355<br />
2015-9-15,40,34,28,26,17,7,79,43,12,1012,1010,1009,10,7,5,29,16,,0.00,,,50<br />
2015-9-16,33,30,27,27,25,24,84,73,64,1013,1012,1010,8,7,6,27,21,,0.00,3,,259<br />
2015-9-17,33,30,28,27,24,21,84,71,52,1013,1011,1009,8,8,7,19,14,,0.00,3,,296<br />
2015-9-18,38,32,26,26,21,14,83,60,25,1013,1010,1009,10,8,7,27,18,,0.00,1,,352<br />
2015-9-19,33,29,24,24,22,19,85,67,46,1012,1010,1009,10,8,7,23,18,,0.00,1,Thunderstorm,346<br />
2015-9-20,33,29,25,27,22,20,87,69,48,1013,1012,1010,10,8,7,21,10,,0.00,1,Thunderstorm,302<br />
2015-9-21,33,28,24,24,22,19,89,69,55,1015,1012,1010,10,7,3,32,11,,2.03,1,Rain,329<br />
2015-9-22,34,29,25,25,22,20,94,71,46,1014,1012,1010,10,7,6,16,10,,0.00,2,Rain,325<br />
2015-9-23,34,30,26,24,22,19,89,68,38,1014,1012,1011,10,8,7,21,10,,0.00,2,,319<br />
2015-9-24,37,31,25,26,23,21,89,69,39,1015,1013,1012,10,9,8,23,6,,0.00,2,,320<br />
2015-9-25,36,31,27,30,24,20,100,72,41,1014,1012,1010,10,8,7,23,8,,0.00,3,,313<br />
2015-9-26,40,33,27,26,21,18,84,55,21,1013,1010,1007,10,5,1,24,14,,0.00,2,,20<br />
2015-9-27,38,33,28,25,21,18,76,54,27,1012,1010,1009,8,6,6,19,8,,0.00,,,60<br />
2015-9-28,38,32,27,24,21,18,79,57,23,1012,1010,1007,8,7,6,23,13,,0.00,2,,347<br />
2015-9-29,37,30,23,24,21,20,94,70,37,1013,1011,1009,8,6,0,63,13,85,0.00,6,Rain,110<br />
2015-9-30,34,29,24,24,21,20,94,67,46,1014,1012,1011,8,7,6,21,10,,0.00,2,,81<br />
2015-10-1,37,32,28,24,19,15,74,49,28,1013,1011,1009,6,4,2,37,13,,0.00,1,,66<br />
2015-10-2,41,34,28,25,18,14,66,41,20,1012,1010,1008,4,3,2,29,11,,0.00,,,68<br />
2015-10-3,43,36,29,26,21,12,84,53,16,1012,1010,1008,6,4,3,24,11,39,0.00,,,231<br />
2015-10-4,42,34,28,27,23,13,89,63,18,1014,1012,1010,8,6,5,26,13,,0.00,,,332<br />
2015-10-5,42,34,28,23,13,3,70,34,10,1013,1012,1010,8,7,6,29,13,29,0.00,,,49<br />
2015-10-6,50,38,25,26,18,6,84,55,7,1013,1011,1009,7,6,5,26,10,,0.00,4,,216<br />
2015-10-7,33,30,28,26,24,23,89,75,55,1015,1013,1011,8,7,6,29,21,,0.00,2,,251<br />
2015-10-8,34,30,27,27,24,19,89,71,41,1014,1012,1011,8,8,7,23,10,,0.00,4,,337<br />
2015-10-9,38,32,27,26,21,15,89,56,23,1013,1011,1009,8,8,6,24,14,,0.00,1,,345<br />
2015-10-10,38,32,26,26,19,10,79,53,18,1013,1011,1010,8,8,6,24,16,,0.00,,,358<br />
2015-10-11,37,31,24,23,19,11,84,59,21,1013,1011,1009,8,8,6,21,16,,0.00,,,357<br />
2015-10-12,37,31,24,24,22,16,83,64,30,1014,1012,1010,8,8,7,23,13,,0.00,,,350<br />
2015-10-13,34,29,25,24,21,19,90,67,38,1014,1012,1010,10,8,8,24,11,,0.00,1,,343<br />
2015-10-14,35,30,25,23,22,17,83,71,36,1014,1012,1011,10,8,8,23,10,,0.00,1,,330<br />
2015-10-15,34,29,24,23,19,14,83,64,31,1014,1012,1010,10,8,8,23,13,,0.00,,,342<br />
2015-10-16,32,29,25,22,19,18,75,63,40,1014,1012,1011,10,8,8,21,11,,0.00,,,348<br />
2015-10-17,36,31,25,23,20,0,78,61,18,1014,1012,1011,10,8,8,24,14,,0.00,1,,359<br />
2015-10-18,36,31,26,23,19,16,78,56,29,1014,1012,1010,10,8,6,29,19,45,0.00,,,9<br />
2015-10-19,35,31,27,21,17,15,54,43,27,1014,1013,1012,8,5,1,37,21,58,0.00,,,16<br />
2015-10-20,32,29,25,23,19,14,78,57,17,1014,1012,1010,8,7,6,24,11,,0.00,,,349<br />
2015-10-21,29,27,24,21,17,14,74,57,42,1015,1012,1011,10,8,8,24,13,,0.00,,Rain,13<br />
2015-10-22,30,27,23,23,20,18,85,72,55,1014,1012,1011,10,8,8,19,6,,0.00,8,Rain,21<br />
2015-10-23,31,28,24,24,21,20,89,73,52,1016,1014,1012,10,8,6,16,3,,2.03,2,Rain,281<br />
2015-10-24,33,28,23,27,22,19,100,73,52,1015,1013,1011,10,8,8,19,8,,0.00,1,,343<br />
2015-10-25,33,29,24,23,19,16,87,60,38,1015,1013,1011,10,8,8,26,14,,0.00,1,,354<br />
2015-10-26,30,27,24,23,21,12,89,72,27,1016,1014,1012,10,8,8,23,13,,0.00,2,Rain-Thunderstorm,352<br />
2015-10-27,33,28,23,23,21,17,94,69,36,1015,1014,1012,10,8,7,24,8,,0.00,1,,349<br />
2015-10-28,37,30,24,23,20,15,89,63,27,1014,1012,1010,10,8,8,21,11,,0.00,,,358<br />
2015-10-29,39,32,25,23,18,11,86,52,14,1013,1011,1009,10,8,8,24,14,,0.00,,,13<br />
2015-10-30,39,32,26,22,14,10,69,39,11,1011,1010,1008,10,8,7,27,14,,0.00,,,21<br />
2015-10-31,40,33,27,23,15,10,75,42,17,1012,1010,1008,10,8,7,24,13,,0.00,,,14<br />
2015-11-1,38,30,22,20,14,9,69,41,19,1012,1010,1008,10,8,8,23,13,,0.00,,,5<br />
2015-11-2,38,31,23,21,15,10,69,44,18,1012,1010,1009,10,8,8,19,13,,0.00,,,20<br />
2015-11-3,38,31,24,21,16,10,60,43,25,1014,1012,1010,10,8,8,16,5,,0.00,1,,16<br />
2015-11-4,41,33,25,22,9,1,65,30,7,1014,1012,1010,10,8,6,27,10,24,0.00,,,71<br />
2015-11-5,41,32,23,12,5,3,35,19,8,1014,1012,1010,10,8,8,26,11,,0.00,,,69<br />
2015-11-6,40,31,23,18,8,2,58,25,8,1014,1012,1010,10,8,8,24,11,40,0.00,,,57<br />
2015-11-7,40,32,24,18,8,1,61,27,9,1013,1012,1009,10,8,8,21,11,,0.00,,,43<br />
2015-11-8,39,31,22,19,9,0,73,35,8,1014,1012,1010,10,8,8,23,10,37,0.00,,,66<br />
2015-11-9,38,32,26,10,4,1,24,18,8,1016,1014,1013,10,7,6,34,14,29,0.00,,,76<br />
2015-11-10,36,28,21,13,6,4,44,23,13,1016,1014,1011,10,6,6,29,14,,0.00,,,82<br />
2015-11-11,36,29,22,15,7,3,54,27,9,1014,1012,1009,10,7,6,19,6,,0.00,,,54<br />
2015-11-12,37,29,21,16,10,3,64,35,9,1014,1012,1010,10,7,6,16,8,23,0.00,,,31<br />
2015-11-13,37,30,24,18,12,3,61,40,8,1017,1014,1013,10,7,6,27,13,,0.00,,,20<br />
2015-11-14,36,31,25,16,9,3,47,27,10,1018,1015,1013,10,5,2,39,26,,0.00,,,46<br />
2015-11-15,36,31,26,8,4,-1,28,18,5,1016,1014,1012,10,6,3,27,19,,0.00,,,82<br />
2015-11-16,33,28,23,6,2,-1,26,18,7,1017,1014,1012,8,6,5,34,13,,0.00,0,,66<br />
2015-11-17,32,26,20,9,3,0,33,22,12,1016,1013,1011,8,6,6,37,16,53,0.00,,,60<br />
2015-11-18,34,27,21,11,3,1,32,20,14,1015,1012,1010,8,6,5,32,16,45,0.00,,,73<br />
2015-11-19,33,28,22,12,2,-1,30,18,13,1016,1013,1012,6,5,3,42,19,,0.00,,,81<br />
2015-11-20,34,27,20,23,3,-1,54,21,11,1017,1014,1012,7,7,6,29,18,,0.00,,,75<br />
2015-11-21,31,27,22,14,1,-1,34,18,10,1016,1014,1012,10,5,2,34,16,47,0.00,8,,70<br />
2015-11-22,33,26,19,16,4,-2,61,26,6,1014,1012,1009,8,6,3,24,13,,0.00,,,35<br />
2015-11-23,33,26,18,13,6,2,53,31,8,1014,1011,1010,10,7,6,26,13,,0.00,,,33<br />
2015-11-24,31,24,17,16,8,4,69,38,13,1016,1014,1012,10,8,8,21,14,,0.00,,,38<br />
2015-11-25,33,24,15,7,2,0,42,24,8,1017,1015,1013,10,8,7,32,16,39,0.00,,,62<br />
2015-11-26,31,23,15,4,2,-1,39,23,9,1016,1014,1012,10,5,3,27,14,,0.00,,,60<br />
2015-11-27,32,24,17,13,1,-4,53,22,6,1015,1013,1011,10,6,3,21,11,,0.00,,,62<br />
2015-11-28,33,27,21,14,2,-5,57,25,6,1016,1013,1012,10,8,6,14,6,,0.00,,,18<br />
2015-11-29,33,27,20,4,-3,-6,24,15,6,1019,1017,1015,10,8,8,24,13,,0.00,8,,51<br />
2015-11-30,30,27,23,20,-4,-6,62,14,4,1019,1017,1016,8,5,3,29,18,,0.00,,,80<br />
2015-12-1,33,27,20,4,-3,-6,20,14,7,1018,1017,1014,6,4,0,35,16,55,0.00,,,67<br />
2015-12-2,33,26,19,7,-2,-5,21,16,10,1017,1015,1013,6,4,2,32,18,24,0.00,,,61<br />
2015-12-3,32,25,18,7,-2,-5,28,17,7,1017,1015,1013,5,3,2,27,13,,0.00,,,73<br />
2015-12-4,33,26,19,7,0,-4,26,18,11,1018,1016,1013,4,3,2,24,13,,0.00,,,76<br />
2015-12-5,34,27,20,9,0,-3,23,18,10,1018,1016,1013,6,4,2,26,14,,0.00,,,74<br />
2015-12-6,32,26,19,8,-1,-3,31,18,7,1018,1015,1013,7,6,5,26,11,,0.00,,,73<br />
2015-12-7,34,27,19,16,3,-4,60,26,8,1017,1015,1013,10,6,5,26,11,24,0.00,0,,18<br />
2015-12-8,34,25,16,11,1,-4,38,23,5,1017,1015,1013,10,8,6,23,11,,0.00,,,39<br />
2015-12-9,33,26,18,7,0,-2,32,19,10,1017,1015,1013,10,8,8,19,10,,0.00,,,68<br />
2015-12-10,33,24,16,16,2,-3,60,27,10,1018,1016,1014,8,7,6,19,10,,0.00,,,33<br />
2015-12-11,33,24,15,18,3,-2,74,29,11,1019,1017,1015,8,7,6,19,11,,0.00,,,22<br />
2015-12-12,33,23,14,11,4,-3,72,31,10,1018,1016,1014,10,7,7,16,10,,0.00,,,55<br />
2015-12-13,33,23,14,14,2,-4,50,27,10,1016,1014,1012,10,8,6,14,10,34,0.00,,,31<br />
2015-12-14,34,24,14,9,-1,-4,52,22,9,1015,1013,1011,10,7,5,16,8,,0.00,,,63<br />
2015-12-15,35,26,17,6,-3,-5,26,15,4,1017,1015,1013,10,8,7,24,11,,0.00,,,88<br />
2015-12-16,33,26,19,11,-1,-6,36,16,4,1019,1017,1015,10,8,6,21,13,,0.00,,,82<br />
2015-12-17,33,26,19,13,-4,-7,65,15,5,1019,1017,1015,8,4,1,32,18,,0.00,,,79<br />
2015-12-18,32,24,17,0,-3,-8,22,15,6,1019,1017,1015,6,5,3,29,14,,0.00,,,80<br />
2015-12-19,32,23,15,2,-3,-5,29,17,7,1019,1017,1015,8,6,4,26,14,,0.00,,,83<br />
2015-12-20,29,22,14,4,-4,-15,27,17,7,1019,1016,1014,8,6,6,26,13,,0.00,,,69<br />
2015-12-21,32,23,14,18,0,-5,52,24,9,1017,1015,1012,10,7,6,21,11,,0.00,,,52<br />
2015-12-22,33,23,14,13,2,-2,55,28,11,1019,1015,1013,10,7,6,16,10,,0.00,,,46<br />
2015-12-23,32,23,14,6,-1,-3,34,21,9,1018,1016,1014,10,8,6,24,13,,0.00,,,64<br />
2015-12-24,31,22,14,5,-2,-5,31,19,9,1019,1017,1014,10,8,8,29,14,,0.00,,,70<br />
2015-12-25,30,23,17,6,-2,-5,35,18,11,1018,1016,1014,10,6,3,23,13,,0.00,3,Rain-Thunderstorm,86<br />
2015-12-26,31,26,21,9,1,-3,34,20,12,1018,1016,1014,6,4,2,19,11,,0.00,3,Rain,66<br />
2015-12-27,32,27,22,9,0,-11,29,19,10,1019,1017,1015,6,6,4,23,11,,0.00,,,76<br />
2015-12-28,32,26,20,8,0,-11,28,19,10,1021,1019,1017,10,7,5,27,14,,0.00,,,67<br />
2015-12-29,31,24,18,8,-1,-4,30,19,11,1022,1020,1017,8,6,4,34,19,50,0.00,,,80<br />
2015-12-30,32,23,16,8,-1,-3,29,20,11,1021,1019,1016,10,6,5,32,14,,0.00,,,66<br />
2015-12-31,30,22,15,8,0,-2,34,23,13,1019,1016,1014,8,6,5,27,14,,0.00,,,74<br />
