
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-7,33,28,23,26,23,20,100,79,55,1013,1012,1011,10,7,2,18,3,,0.00,2,Fog,173<br />
2010-8-8,37,30,23,24,18,9,100,57,18,1013,1012,1011,5,2,0,21,6,,0.00,,Fog,58<br />
2010-8-9,38,30,22,20,16,10,83,45,19,1012,1011,1010,5,5,5,21,6,,0.00,0,,62<br />
2010-8-10,38,31,24,18,15,11,57,40,20,1012,1011,1010,10,9,5,29,18,,0.00,3,Thunderstorm,29<br />
2010-8-11,39,31,24,19,15,9,65,40,16,1012,1011,1010,10,10,10,26,16,,0.00,3,,26<br />
2010-8-12,38,31,24,24,17,10,84,50,18,1013,1013,1012,10,10,10,18,8,,0.00,3,Thunderstorm,41<br />
2010-8-13,37,31,25,22,18,11,83,53,21,1016,1014,1013,,,,21,11,,0.00,,,63<br />
2010-8-14,36,30,24,21,16,10,74,47,20,1017,1016,1015,10,10,10,21,10,,0.00,1,,63<br />
2010-8-15,36,30,24,22,16,11,83,44,23,1018,1017,1016,5,5,4,21,11,,0.00,0,,76<br />
2010-8-16,36,29,22,20,16,12,74,47,23,1017,1015,1013,5,4,4,14,10,,0.00,0,,62<br />
2010-8-17,33,27,21,25,20,16,100,67,43,1014,1013,1010,10,4,2,26,6,,0.00,1,Fog,195<br />
2010-8-18,30,25,20,23,18,15,88,67,48,1010,1008,1007,10,10,10,21,5,,0.00,6,,319<br />
2010-8-19,30,23,17,16,13,10,88,54,29,1013,1011,1009,10,10,10,21,10,40,0.00,5,,335<br />
2010-8-20,26,21,16,17,10,5,83,49,26,1020,1016,1013,,,,40,18,58,0.00,,,319<br />
2010-8-21,26,20,15,12,9,3,77,48,23,1023,1022,1020,10,10,10,26,18,,0.00,2,,355<br />
2010-8-22,27,20,14,12,9,7,77,50,30,1023,1021,1019,10,10,10,14,8,32,0.00,3,,36<br />
2010-8-23,28,21,14,13,10,8,72,50,28,1019,1017,1015,,,,21,5,,0.00,,,199<br />
2010-8-24,29,22,15,16,14,11,94,64,37,1015,1013,1012,,,,21,5,,0.00,0,,198<br />
2010-8-25,28,22,16,23,19,15,100,78,54,1012,1011,1009,10,4,0,29,8,,0.00,1,Fog,209<br />
2010-8-26,28,23,18,18,10,6,69,46,25,1015,1014,1012,,,,29,19,35,0.00,,,353<br />
2010-8-27,31,23,16,20,15,8,88,64,24,1014,1012,1009,,,,35,10,,0.00,,,223<br />
2010-8-28,30,27,23,22,21,19,89,74,55,1009,1005,1002,10,10,10,43,31,61,0.00,5,,217<br />
2010-8-29,23,19,16,21,17,12,100,87,68,1012,1007,1003,10,9,2,26,13,,0.00,7,Rain-Thunderstorm,5<br />
2010-8-30,23,18,13,16,12,9,94,69,41,1015,1013,1011,10,9,5,14,8,,0.00,3,,47<br />
2010-8-31,25,21,18,22,17,13,94,78,53,1011,1005,1000,10,10,5,26,13,43,0.00,6,Rain-Thunderstorm,121<br />
2010-9-1,23,18,14,22,16,12,100,87,73,1003,1001,999,10,9,2,29,13,,0.00,6,Rain-Thunderstorm,256<br />
2010-9-2,21,14,9,12,9,6,93,67,40,1015,1006,1002,10,10,10,29,14,,0.00,6,,261<br />
2010-9-3,22,16,9,13,9,4,88,64,43,1021,1020,1015,10,10,10,32,13,,0.00,1,,222<br />
2010-9-4,23,18,13,15,12,9,94,68,41,1021,1020,1017,10,8,5,18,5,,0.00,4,,77<br />
2010-9-5,24,20,16,14,12,9,82,65,38,1017,1015,1014,10,10,10,21,13,,0.00,7,Rain,15<br />
2010-9-6,24,18,13,13,11,9,94,68,41,1019,1017,1016,10,10,10,21,13,,0.00,3,,52<br />
2010-9-7,23,18,14,12,9,7,82,60,38,1018,1017,1015,,,,21,14,,0.00,,,19<br />
2010-9-8,16,14,13,16,13,10,100,91,77,1019,1017,1017,5,3,1,29,13,43,0.00,8,Rain,27<br />
2010-9-9,16,14,14,14,12,9,100,81,63,1025,1022,1019,10,9,5,29,21,43,0.00,7,Rain,83<br />
2010-9-10,19,16,12,10,7,4,82,59,37,1026,1025,1023,10,10,10,26,18,43,0.00,5,,100<br />
2010-9-11,23,17,12,11,9,7,82,59,36,1023,1021,1019,,,,26,13,,0.00,,,71<br />
2010-9-12,24,18,13,12,9,7,77,55,34,1019,1015,1013,,,,26,16,,0.00,,,47<br />
2010-9-13,24,19,15,13,11,7,82,59,36,1014,1013,1012,,,,21,14,,0.00,,,35<br />
2010-9-14,22,18,15,13,11,7,88,62,41,1018,1016,1014,10,9,5,21,13,,0.00,6,Rain,10<br />
2010-9-15,24,17,11,15,11,5,100,70,31,1017,1017,1015,3,1,0,18,6,,0.00,0,Fog,107<br />
2010-9-16,24,18,12,19,14,12,100,82,50,1016,1015,1014,10,1,0,21,5,,0.00,0,Fog,180<br />
2010-9-17,23,18,13,19,16,13,100,90,69,1015,1015,1014,10,5,0,21,6,,0.00,5,Fog,189<br />
2010-9-18,28,22,17,19,17,14,100,79,45,1014,1013,1012,10,7,0,26,10,,0.00,4,Fog,231<br />
2010-9-19,21,18,15,17,14,12,88,76,60,1016,1014,1013,10,10,10,21,18,,0.00,6,,63<br />
2010-9-20,24,18,13,21,17,11,100,91,83,1016,1013,1012,10,6,2,29,11,,0.00,7,Rain-Thunderstorm,49<br />
2010-9-21,17,13,11,12,11,7,100,84,63,1020,1018,1016,10,10,10,29,23,,0.00,7,Rain,354<br />
2010-9-22,22,14,7,12,8,5,93,70,38,1023,1021,1020,10,10,10,18,8,,0.00,6,,333<br />
2010-9-23,20,13,7,11,7,5,100,65,37,1025,1024,1023,,,,18,10,,0.00,,,358<br />
2010-9-24,19,9,0,14,8,-3,94,71,49,1024,1021,1017,10,9,3,18,8,,0.00,2,,80<br />
2010-9-25,22,16,11,16,14,9,94,81,60,1017,1014,1013,10,10,5,26,10,,0.00,5,,115<br />
2010-9-26,23,18,13,20,17,12,100,89,73,1012,1011,1010,10,9,2,21,10,,0.00,6,,141<br />
2010-9-27,26,22,19,21,18,15,100,82,57,1010,1010,1009,10,7,2,26,16,,0.00,5,Rain,204<br />
2010-9-28,27,20,13,17,13,8,100,68,30,1010,1010,1009,10,10,10,26,8,,0.00,4,Fog,246<br />
2010-9-29,22,16,11,14,11,7,94,70,41,1011,1010,1009,10,8,5,26,6,,0.00,7,Rain,317<br />
2010-9-30,17,13,10,12,11,8,100,87,55,1012,1009,1006,10,8,4,32,23,,0.00,7,Rain,347<br />
2010-10-1,14,11,8,9,8,5,88,80,67,1019,1015,1012,10,10,10,21,18,,0.00,6,,332<br />
2010-10-2,14,9,5,8,4,2,93,69,48,1024,1022,1019,10,10,10,18,11,,0.00,6,,41<br />
2010-10-3,13,8,4,5,3,-2,93,67,36,1027,1026,1024,10,10,10,26,14,,0.00,7,,24<br />
2010-10-4,11,8,6,5,1,-4,93,63,37,1028,1027,1026,10,10,10,21,18,,0.00,6,,27<br />
2010-10-5,13,10,7,9,6,2,100,77,58,1028,1026,1025,10,10,5,26,19,35,0.00,6,,63<br />
2010-10-6,11,7,4,3,1,-1,81,65,50,1029,1028,1027,10,10,5,26,16,35,0.00,5,,63<br />
2010-10-7,10,8,5,5,2,0,87,73,54,1030,1029,1028,10,10,10,32,26,,0.00,8,Rain,40<br />
2010-10-8,11,8,5,6,3,2,93,74,54,1028,1025,1021,10,10,10,32,27,50,0.00,7,Rain,27<br />
2010-10-9,11,8,6,10,7,5,100,96,87,1020,1010,1005,10,4,2,40,31,61,0.00,7,Rain,31<br />
2010-10-10,14,11,9,11,9,7,100,89,63,1009,1009,1007,10,10,2,32,19,,0.00,7,Rain,58<br />
2010-10-11,15,11,7,8,6,3,100,77,48,1014,1011,1009,10,9,5,29,19,,0.00,7,Rain,308<br />
2010-10-12,14,8,2,7,4,1,100,77,51,1018,1016,1014,10,7,4,18,10,,0.00,0,,281<br />
2010-10-13,14,8,2,7,3,-1,100,74,36,1017,1015,1013,4,2,0,21,8,,0.00,0,Fog,348<br />
2010-10-14,12,7,2,5,2,1,93,71,50,1017,1015,1011,10,9,5,14,6,,0.00,4,,101<br />
2010-10-15,15,10,6,7,4,2,87,68,48,1012,1009,1008,10,10,10,14,5,,0.00,6,,291<br />
2010-10-16,13,7,2,10,6,1,93,79,63,1015,1014,1012,10,6,2,14,10,,0.00,8,,65<br />
2010-10-17,13,12,11,9,7,5,88,75,62,1019,1016,1015,10,9,5,18,13,,0.00,8,Rain,105<br />
2010-10-18,13,11,10,10,8,0,94,86,50,1020,1019,1018,10,8,1,18,11,,0.00,8,Rain,87<br />
2010-10-19,15,12,9,15,10,8,100,97,87,1018,1012,1006,10,3,0,26,18,43,0.00,8,Fog-Rain,98<br />
2010-10-20,19,16,13,15,14,12,100,91,64,1006,1005,1004,10,7,3,26,19,,0.00,6,,212<br />
2010-10-21,15,10,6,15,8,3,100,82,51,1022,1013,1005,10,7,2,26,14,,0.00,6,Rain,290<br />
2010-10-22,12,6,1,5,1,-3,93,70,35,1031,1029,1023,,,,21,14,,0.00,,,266<br />
2010-10-23,14,7,1,5,2,-1,100,75,48,1029,1027,1025,10,9,2,18,3,,0.00,3,,181<br />
2010-10-24,13,8,3,7,4,2,93,75,54,1024,1022,1021,10,10,10,21,8,,0.00,5,,171<br />
2010-10-25,15,9,3,12,8,3,100,86,59,1020,1019,1018,10,7,0,21,5,,0.00,5,,145<br />
2010-10-26,13,11,10,13,11,8,100,98,87,1018,1016,1014,3,2,1,14,10,,0.00,7,Rain,105<br />
2010-10-27,11,7,3,11,4,-1,100,83,62,1025,1021,1016,10,7,1,35,21,,0.00,8,Rain,339<br />
2010-10-28,8,4,0,0,-2,-3,87,68,46,1026,1024,1023,10,10,10,26,16,,0.00,4,,9<br />
2010-10-29,9,3,-3,1,-2,-4,100,75,49,1023,1022,1021,10,5,2,21,11,,0.00,0,,349<br />
2010-10-30,12,4,-2,5,1,-3,100,81,54,1026,1023,1021,5,4,1,11,2,,0.00,0,Fog,293<br />
2010-10-31,14,8,2,9,6,2,100,86,63,1027,1027,1026,10,6,1,26,6,,0.00,3,,163<br />
2010-11-1,14,10,6,9,7,4,93,77,63,1027,1026,1024,10,9,5,26,14,,0.00,5,,165<br />
2010-11-2,14,9,5,10,8,4,100,86,67,1024,1022,1021,10,8,5,26,10,,0.00,5,,201<br />
2010-11-3,14,11,9,11,10,9,100,87,72,1023,1022,1021,10,9,0,32,16,,0.00,6,Fog,205<br />
2010-11-4,17,12,7,11,8,5,100,76,48,1023,1022,1019,10,5,2,21,16,,0.00,7,,258<br />
2010-11-5,22,14,8,10,8,5,87,68,35,1023,1019,1016,10,5,3,26,10,,0.00,,,266<br />
2010-11-6,20,13,7,10,8,5,94,74,46,1018,1014,1009,10,10,10,26,11,,0.00,,,246<br />
2010-11-7,19,12,5,13,9,5,100,82,43,1010,1009,1008,5,2,0,18,6,,0.00,4,Fog,133<br />
2010-11-8,15,12,9,14,12,9,100,92,77,1009,1006,1001,5,1,0,40,16,,0.00,6,Fog,193<br />
2010-11-9,19,17,14,15,12,10,94,75,63,1002,1001,1000,10,7,5,43,32,58,0.00,8,Rain-Thunderstorm,210<br />
2010-11-10,19,17,15,15,13,12,94,83,73,1007,1004,1002,5,5,5,43,34,,0.00,0,,218<br />
2010-11-11,20,16,12,13,12,11,100,84,56,1011,1010,1007,5,4,2,18,10,,0.00,0,,225<br />
2010-11-12,17,12,8,14,11,8,100,88,68,1010,1007,1005,4,3,3,18,5,,0.00,6,,222<br />
2010-11-13,18,12,6,11,8,4,100,76,40,1015,1011,1006,4,2,0,18,11,,0.00,0,Fog,239<br />
2010-11-14,20,14,9,14,12,7,100,90,64,1019,1017,1015,5,2,0,21,13,,0.00,2,Fog,204<br />
2010-11-15,18,14,11,14,13,11,100,95,77,1020,1020,1019,10,3,0,26,16,,0.00,2,Fog,193<br />
2010-11-16,15,10,6,14,11,6,100,98,88,1020,1019,1017,3,1,0,14,10,,0.00,5,Fog,182<br />
2010-11-17,15,11,7,13,10,7,100,90,72,1017,1016,1015,3,2,0,18,6,,0.00,5,Fog,110<br />
2010-11-18,13,12,11,13,12,10,100,97,88,1020,1017,1016,2,2,0,18,14,,0.00,8,Fog-Rain-Thunderstorm,146<br />
2010-11-19,14,11,9,13,11,8,100,92,77,1024,1022,1020,10,4,1,11,6,,0.00,7,Fog,221<br />
2010-11-20,14,12,10,13,11,10,100,95,88,1023,1020,1018,5,3,2,14,8,,0.00,7,Rain,184<br />
2010-11-21,13,9,5,11,8,4,100,92,72,1018,1017,1017,10,3,0,14,6,,0.00,7,Fog,331<br />
2010-11-22,10,7,3,9,6,2,100,96,82,1018,1016,1012,4,1,0,21,6,,0.00,6,Fog,36<br />
2010-11-23,14,12,10,12,11,9,94,88,82,1012,1002,993,10,7,1,47,29,68,0.00,6,Rain,179<br />
2010-11-24,14,10,7,12,7,5,94,84,67,1005,999,992,10,10,4,47,24,58,0.00,6,Rain,285<br />
2010-11-25,10,6,2,6,3,-1,93,80,47,1011,1007,1005,10,9,3,18,8,,0.00,5,,326<br />
2010-11-26,10,4,-1,9,4,-1,100,90,76,1011,1007,1004,10,5,1,32,6,,0.00,4,Rain-Thunderstorm,198<br />
2010-11-27,6,3,1,5,3,0,100,93,87,1012,1006,1002,10,6,2,21,14,,0.00,6,Rain,335<br />
2010-11-28,9,4,-1,5,0,-4,93,75,43,1020,1018,1012,10,6,4,18,8,,0.00,4,Rain,165<br />
2010-11-29,16,11,7,13,10,4,100,87,66,1017,1003,997,10,4,1,35,24,58,0.00,7,Rain-Thunderstorm,195<br />
2010-11-30,10,6,1,3,0,-6,71,60,43,1017,1010,1002,,,,29,19,43,0.00,,,294<br />
2010-12-1,1,-2,-4,-1,-6,-9,100,75,55,1021,1018,1013,10,8,2,26,21,47,0.00,7,Rain-Snow,44<br />
2010-12-2,5,2,-1,4,1,-1,100,97,93,1017,1014,1012,5,2,0,26,16,43,0.00,7,Fog-Rain,80<br />
2010-12-3,12,6,1,12,7,1,100,99,93,1018,1016,1011,2,0,0,26,13,,0.00,8,Fog,104<br />
2010-12-4,12,8,4,11,7,3,100,91,87,1015,1012,1010,4,2,2,40,18,55,0.00,8,Rain,8<br />
2010-12-5,3,0,-6,3,-2,-8,100,85,65,1021,1015,1010,10,7,2,40,32,55,0.00,8,Rain,355<br />
2010-12-6,7,0,-7,3,-3,-8,93,81,49,1021,1019,1016,10,7,2,29,10,,0.00,3,,216<br />
2010-12-7,11,6,2,8,5,1,93,84,71,1016,1014,1012,10,10,5,32,18,,0.00,6,,216<br />
2010-12-8,14,9,5,9,6,4,100,87,59,1014,1013,1011,4,3,1,26,11,,0.00,1,,202<br />
2010-12-9,12,9,7,11,9,4,100,95,81,1011,1003,997,3,1,0,32,16,,0.00,8,Fog-Rain,213<br />
2010-12-10,6,2,-2,4,-2,-6,100,82,69,1011,1005,998,10,7,0,43,31,55,0.00,6,Rain-Snow,334<br />
2010-12-11,1,-1,-3,-2,-5,-8,93,76,64,1012,1011,1009,10,10,5,32,23,,0.00,6,Snow,2<br />
2010-12-12,-2,-6,-8,-7,-8,-10,86,77,69,1009,1006,1005,10,10,10,26,16,,0.00,6,,358<br />
2010-12-13,-2,-6,-10,-4,-6,-11,93,88,80,1011,1008,1006,10,5,2,18,6,,0.00,6,Snow,38<br />
2010-12-14,-2,-3,-5,-5,-6,-7,93,88,80,1015,1011,1010,4,3,2,26,18,,0.00,7,Snow,10<br />
2010-12-15,-2,-6,-9,-3,-6,-11,100,92,86,1017,1015,1014,3,2,0,14,13,,0.00,7,Fog-Snow,341<br />
2010-12-16,-5,-9,-12,-7,-8,-12,100,91,80,1019,1016,1011,4,2,0,26,8,47,0.00,5,Fog,360<br />
2010-12-17,-4,-7,-8,-5,-7,-11,100,91,79,1010,1000,994,10,2,0,40,27,58,0.00,7,Snow,13<br />
2010-12-18,7,-1,-9,4,-7,-12,93,80,68,1007,1005,1000,10,5,1,26,16,,0.00,6,Snow,221<br />
2010-12-19,6,-1,-9,3,-4,-10,100,82,69,1021,1011,1003,10,10,10,32,18,,0.00,6,Rain,261<br />
2010-12-20,6,-1,-8,5,0,-9,100,85,70,1021,1017,1014,10,8,0,29,14,,0.00,6,,215<br />
2010-12-21,7,3,1,5,2,0,100,89,61,1020,1016,1013,5,2,0,14,8,,0.00,6,Fog,212<br />
2010-12-22,6,3,1,6,4,1,100,99,93,1020,1018,1017,0,0,0,14,2,,0.00,6,Fog,195<br />
2010-12-23,8,6,4,7,6,4,100,98,93,1017,1015,1013,0,0,0,14,6,,0.00,,Fog,211<br />
2010-12-24,10,8,6,10,8,6,100,99,87,1013,1010,1007,2,0,0,29,16,,0.00,5,Fog,201<br />
2010-12-25,12,10,8,9,7,5,94,85,76,1007,1004,1002,10,10,10,35,27,,0.00,6,Rain,202<br />
2010-12-26,10,6,2,8,2,-2,93,82,70,1019,1011,1003,10,10,10,21,13,,0.00,5,,310<br />
2010-12-27,2,0,-1,-1,-2,-3,87,81,70,1021,1020,1018,10,10,10,21,16,,0.00,7,,14<br />
2010-12-28,2,-1,-5,0,-2,-7,100,92,81,1020,1018,1016,10,7,1,21,13,,0.00,7,Snow,356<br />
2010-12-29,-6,-9,-12,-7,-11,-13,100,87,74,1027,1024,1020,10,5,2,21,13,,0.00,3,,309<br />
2010-12-30,-2,-9,-16,-8,-11,-16,100,89,64,1027,1025,1024,10,3,0,14,5,32,0.00,1,Fog,280<br />
2010-12-31,-4,-9,-13,-6,-9,-13,100,96,86,1025,1023,1019,4,1,0,14,5,,0.00,4,Fog,241<br />
