
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-14,33,24,15,17,14,10,82,53,29,1013,1011,1006,16,16,13,26,14,,0.00,1,,344<br />
2009-2-15,20,17,14,14,11,7,100,66,46,1023,1018,1015,11,8,5,26,11,,0.00,8,,343<br />
2009-2-16,16,14,14,15,14,13,100,96,88,1023,1021,1019,3,2,2,19,8,,22.86,8,,337<br />
2009-2-17,25,19,14,18,17,14,100,80,57,1017,1013,1009,11,8,2,14,3,,0.00,6,,103<br />
2009-2-18,33,24,17,18,15,6,94,62,18,1016,1011,1007,24,16,8,37,14,,0.00,6,,326<br />
2009-2-19,21,19,15,13,6,0,68,43,26,1025,1022,1019,24,19,16,37,18,,0.00,7,,319<br />
2009-2-20,17,14,13,15,13,10,100,90,72,1025,1021,1017,8,6,3,19,5,,38.10,8,,120<br />
2009-2-21,27,20,14,18,12,2,100,63,42,1028,1020,1015,24,15,5,52,21,,0.00,3,,326<br />
2009-2-22,21,13,7,5,-1,-9,87,38,20,1033,1030,1027,24,24,24,29,14,,0.00,0,,78<br />
2009-2-23,24,14,4,8,3,-1,76,46,25,1030,1026,1022,24,22,16,19,6,,0.00,0,,100<br />
2009-2-24,32,21,10,11,8,5,76,43,22,1020,1016,1013,24,18,11,23,14,,0.00,0,,77<br />
2009-2-25,37,24,12,13,9,5,77,39,16,1015,1012,1009,24,22,19,34,13,,0.00,0,,109<br />
2009-2-26,35,24,14,15,13,11,82,48,28,1013,1010,1006,24,24,24,23,5,,0.00,0,,100<br />
2009-2-27,40,29,18,14,8,2,68,31,9,1010,1007,1003,24,22,19,52,19,,0.00,1,,274<br />
2009-2-28,23,19,13,14,3,-3,82,36,20,1030,1023,1013,24,16,8,63,35,82,0.00,4,,335<br />
2009-3-1,21,14,9,5,-4,-9,76,31,15,1034,1031,1028,24,24,24,26,16,,0.00,0,,360<br />
2009-3-2,25,14,4,4,1,-5,76,37,15,1027,1024,1020,24,24,19,26,10,,0.00,0,,93<br />
2009-3-3,28,17,7,12,8,3,87,50,25,1022,1019,1016,24,20,16,26,8,,0.00,0,,106<br />
2009-3-4,31,21,11,14,12,9,88,58,33,1020,1016,1012,16,13,8,29,8,,0.00,0,,105<br />
2009-3-5,30,22,15,17,14,12,100,60,35,1020,1017,1014,16,9,3,26,11,,0.00,3,,64<br />
2009-3-6,30,24,18,15,14,10,83,56,39,1019,1015,1010,16,9,5,29,14,,0.00,5,,101<br />
2009-3-7,31,23,16,16,14,13,83,58,35,1015,1012,1008,16,11,5,23,10,,0.00,4,,95<br />
2009-3-8,30,23,17,18,17,15,94,66,40,1016,1014,1010,16,8,3,29,6,,0.00,6,,88<br />
2009-3-9,31,26,20,19,18,16,94,66,43,1016,1012,1008,8,6,3,29,11,,0.00,4,,95<br />
2009-3-10,31,24,19,18,17,16,94,62,43,1013,1011,1008,13,7,3,14,5,,0.00,6,,100<br />
2009-3-11,27,20,12,19,16,8,94,73,54,1020,1015,1012,13,7,5,48,11,63,0.00,8,,66<br />
2009-3-12,13,10,8,9,8,6,100,85,67,1023,1021,1019,16,9,3,37,24,,1.27,8,,338<br />
2009-3-13,15,11,8,10,8,6,100,80,63,1018,1016,1013,16,9,2,26,6,,1.27,8,,22<br />
2009-3-14,15,12,10,10,8,5,100,77,55,1020,1017,1015,13,7,4,23,13,,77.47,8,Rain,341<br />
2009-3-15,17,13,9,12,10,7,100,81,63,1020,1017,1015,8,5,3,13,2,,13.97,8,,86<br />
2009-3-16,31,20,9,15,12,8,100,55,27,1023,1021,1019,24,22,5,26,18,,0.00,1,,86<br />
2009-3-17,23,18,13,18,17,11,100,87,69,1023,1021,1018,16,8,2,23,6,,0.00,8,,96<br />
2009-3-18,28,23,18,18,17,15,94,73,48,1020,1017,1014,16,10,5,19,8,,0.00,6,,107<br />
2009-3-19,28,22,17,17,15,11,100,63,42,1020,1017,1014,19,14,3,26,8,,0.00,5,,95<br />
2009-3-20,28,23,18,17,13,9,94,58,37,1021,1018,1014,19,13,3,29,14,,0.00,6,,99<br />
2009-3-21,29,23,18,16,15,13,83,62,40,1021,1018,1014,19,15,6,26,18,,0.00,6,,99<br />
2009-3-22,29,23,18,18,17,14,94,68,48,1020,1015,1010,19,14,5,29,18,,0.00,5,,101<br />
2009-3-23,33,26,18,19,17,15,94,65,43,1011,1007,997,16,11,5,26,8,,0.00,5,,112<br />
2009-3-24,35,28,20,20,16,10,83,51,22,1010,1007,1003,19,14,5,26,10,,0.00,5,,1<br />
2009-3-25,36,28,20,20,18,17,94,59,34,1010,1006,1001,16,10,5,19,5,,0.00,5,,92<br />
2009-3-26,39,30,22,19,10,1,83,31,10,1007,1002,996,24,22,19,55,24,,0.00,2,,271<br />
2009-3-27,38,27,16,16,4,-4,82,27,8,1010,1001,995,24,20,16,55,26,74,0.00,0,,302<br />
2009-3-28,30,19,8,3,-1,-6,53,27,14,1016,1013,1008,24,23,19,26,10,,0.00,0,,94<br />
2009-3-29,30,21,12,11,7,2,64,38,25,1016,1011,1007,24,20,16,37,13,,0.00,1,,99<br />
2009-3-30,38,26,14,16,10,4,82,36,12,1007,1004,999,24,23,19,23,8,,0.00,3,,118<br />
2009-3-31,30,26,22,16,6,-2,69,32,13,1012,1010,1007,24,21,16,63,42,74,0.00,4,,354<br />
2009-4-1,32,23,15,16,11,3,82,41,27,1010,1005,1000,24,19,16,19,8,,0.00,6,,111<br />
2009-4-2,35,28,21,18,3,-2,65,21,10,1011,1007,1003,24,24,24,45,31,55,0.00,0,,317<br />
2009-4-3,33,23,13,13,10,3,68,40,23,1011,1007,1001,19,14,11,34,16,,0.00,3,,99<br />
2009-4-4,40,27,14,12,8,-1,72,31,8,1008,1005,1001,24,22,16,26,5,,0.00,5,,114<br />
2009-4-5,34,27,20,11,4,-5,52,24,14,1023,1014,1009,24,22,19,55,34,60,0.00,5,,325<br />
2009-4-6,23,18,13,11,-1,-6,88,33,15,1029,1027,1024,24,23,19,34,18,,0.00,3,,336<br />
2009-4-7,27,19,11,5,2,-1,67,32,21,1029,1024,1019,24,23,16,23,8,,0.00,2,,111<br />
2009-4-8,36,23,10,13,7,3,82,34,14,1017,1012,1006,24,22,13,26,11,,0.00,2,,106<br />
2009-4-9,40,28,16,14,9,4,82,32,12,1009,1005,1000,24,24,24,40,13,,0.00,6,,254<br />
2009-4-10,36,29,22,19,13,5,69,39,16,1015,1010,1004,24,21,16,40,21,,0.00,6,,338<br />
2009-4-11,30,26,21,20,19,18,94,67,51,1015,1010,1005,13,8,6,26,13,,0.00,8,,101<br />
2009-4-12,35,27,18,19,13,8,100,49,25,1011,1008,1004,19,13,0,48,14,55,0.00,0,Fog,5<br />
2009-4-13,35,27,18,17,8,2,94,32,16,1014,1012,1008,24,21,11,29,14,,0.00,1,,317<br />
2009-4-14,32,24,17,14,11,8,63,42,26,1017,1013,1008,24,20,16,37,14,,0.00,3,,89<br />
2009-4-15,35,27,19,18,16,13,83,51,28,1014,1010,1005,24,17,10,34,11,,0.00,3,,100<br />
2009-4-16,36,29,22,21,18,15,83,54,30,1012,1009,1004,16,12,6,29,13,,0.00,3,,103<br />
2009-4-17,38,30,23,22,18,13,94,49,25,1012,1008,1002,13,9,5,23,8,,0.00,4,,106<br />
2009-4-18,32,27,22,22,20,18,94,67,43,1013,1010,1006,16,10,3,52,14,,0.00,6,,2<br />
2009-4-19,28,26,21,20,16,13,78,58,42,1021,1017,1012,24,17,13,19,8,,0.00,6,,41<br />
2009-4-20,31,24,19,14,12,6,68,43,31,1025,1021,1016,24,22,16,29,16,,0.00,2,,90<br />
2009-4-21,35,25,15,15,11,7,82,40,18,1021,1018,1013,24,24,19,23,6,,0.00,0,,93<br />
2009-4-22,37,27,17,17,14,11,82,43,24,1019,1014,1009,24,23,19,26,8,,0.00,1,,105<br />
2009-4-23,35,27,19,18,16,13,83,48,32,1014,1010,1006,24,21,19,37,11,,0.00,2,,101<br />
2009-4-24,35,28,21,20,17,15,78,54,32,1014,1012,1008,16,13,8,26,8,,0.00,3,,97<br />
2009-4-25,35,29,23,22,19,16,83,62,32,1015,1012,1007,11,8,4,121,23,,0.00,7,,95<br />
2009-4-26,36,30,24,21,19,17,83,56,36,1011,1008,1003,16,8,3,29,19,,0.00,6,,96<br />
2009-4-27,40,32,24,22,19,15,83,57,27,1015,1010,1006,11,8,3,37,13,55,0.00,4,,78<br />
2009-4-28,34,28,23,23,21,19,94,66,43,1017,1014,1010,10,7,2,34,21,,0.00,7,,108<br />
2009-4-29,36,29,23,22,21,19,94,62,37,1016,1012,1006,13,8,2,26,18,,0.00,6,,100<br />
2009-4-30,37,30,23,21,20,19,83,57,35,1014,1011,1006,16,10,6,23,10,,0.00,4,,94<br />
2009-5-1,37,29,22,21,19,17,83,59,35,1015,1012,1006,16,8,5,26,10,,0.00,6,,105<br />
2009-5-2,38,31,24,22,19,18,78,52,31,1011,1007,1001,11,8,4,26,11,,0.00,6,,83<br />
2009-5-3,39,31,24,22,19,14,83,46,22,1013,1007,1002,13,12,8,29,10,,0.00,3,,55<br />
2009-5-4,35,30,25,24,22,20,94,62,44,1014,1010,1006,8,8,5,29,11,,0.00,5,,106<br />
2009-5-5,38,31,25,22,21,18,83,54,35,1011,1007,1002,13,9,5,23,13,,0.00,5,,107<br />
2009-5-6,42,33,25,22,19,18,83,45,28,1009,1007,1002,13,10,8,29,6,,0.00,2,,98<br />
2009-5-7,41,33,25,23,21,18,83,47,27,1011,1007,1002,13,10,6,29,11,,0.00,2,,102<br />
2009-5-8,41,32,24,23,20,18,83,48,28,1009,1005,1000,16,11,6,29,10,,0.00,2,,104<br />
2009-5-9,40,31,23,22,19,15,83,49,24,1012,1008,1004,16,11,6,26,11,,0.00,5,,93<br />
2009-5-10,38,31,25,24,20,15,94,53,30,1014,1011,1006,16,10,3,37,16,,0.00,7,,96<br />
2009-5-11,37,31,25,24,21,18,83,57,36,1015,1011,1006,11,9,8,45,14,,0.00,6,,97<br />
2009-5-12,36,28,20,22,20,17,100,61,34,1014,1010,1005,16,13,10,34,11,,0.00,6,,80<br />
2009-5-13,39,31,23,22,19,16,94,53,32,1024,1009,1004,16,13,8,23,8,,0.00,5,,104<br />
2009-5-14,35,28,22,21,20,18,94,61,41,1014,1011,1007,16,11,5,29,13,,0.00,5,,94<br />
2009-5-15,36,29,23,22,20,17,94,62,37,1015,1011,1005,13,9,5,37,16,,0.00,5,,98<br />
2009-5-16,33,27,22,22,20,18,94,71,46,1020,1013,1008,19,10,4,47,14,64,0.00,7,,64<br />
2009-5-17,27,23,20,18,16,14,83,62,48,1023,1020,1017,24,19,11,34,21,,0.00,6,,335<br />
2009-5-18,31,24,18,17,15,12,83,55,38,1023,1020,1016,19,15,11,23,6,,0.00,6,,65<br />
2009-5-19,31,23,17,13,11,8,63,39,27,1022,1019,1014,24,22,19,26,10,,0.00,4,,88<br />
2009-5-20,31,23,17,17,13,10,82,49,33,1019,1015,1011,24,21,19,29,10,,0.00,2,,83<br />
2009-5-21,31,26,20,18,16,14,83,58,40,1016,1013,1010,24,16,11,26,14,,0.00,6,,91<br />
2009-5-22,33,27,20,18,16,13,83,52,33,1014,1012,1009,24,18,13,23,5,,0.00,7,,120<br />
2009-5-23,36,27,18,18,16,15,83,47,30,1014,1011,1006,24,21,16,19,10,,0.00,3,,50<br />
2009-5-24,37,29,21,21,18,16,78,51,32,1014,1010,1004,24,18,8,19,8,,0.00,3,,103<br />
2009-5-25,40,31,22,21,17,14,78,41,24,1010,1006,1000,24,21,16,29,13,,0.00,2,,84<br />
2009-5-26,32,28,25,23,21,19,83,70,46,1011,1008,1003,11,9,5,26,11,,13.97,7,,21<br />
2009-5-27,35,29,23,24,22,18,94,68,44,1012,1009,1004,10,6,3,37,8,,0.00,7,,82<br />
2009-5-28,35,28,21,20,19,17,83,56,38,1015,1012,1008,24,22,16,29,13,,0.00,5,,92<br />
2009-5-29,34,27,21,23,21,19,100,69,44,1018,1015,1012,16,13,3,19,8,,153.67,7,Rain,105<br />
2009-5-30,36,29,22,21,17,14,78,52,32,1016,1014,1010,24,24,19,37,21,,0.00,5,,97<br />
2009-5-31,34,28,22,21,19,18,94,61,41,1015,1012,1007,19,14,8,23,6,,0.00,6,,96<br />
2009-6-1,35,27,18,21,19,17,94,62,41,1014,1012,1009,24,22,16,23,8,,0.00,5,,80<br />
2009-6-2,36,28,21,19,17,15,83,46,30,1014,1011,1007,24,24,24,26,13,,0.00,2,,106<br />
2009-6-3,37,29,22,22,19,14,94,57,28,1018,1013,1009,24,16,5,34,6,,0.00,4,Rain-Thunderstorm,84<br />
2009-6-4,38,29,21,20,18,15,94,50,27,1016,1014,1010,24,24,24,26,13,,0.00,1,,63<br />
2009-6-5,39,30,22,19,17,14,83,40,25,1016,1013,1009,24,22,16,19,8,,0.00,2,,95<br />
2009-6-6,37,30,23,21,19,15,83,46,27,1014,1011,1007,24,17,11,26,10,,0.00,1,,88<br />
2009-6-7,37,31,25,22,20,18,78,52,34,1011,1009,1005,19,13,3,26,10,,0.00,4,,90<br />
2009-6-8,37,31,25,23,21,18,83,57,37,1011,1009,1004,19,11,5,29,11,,0.00,5,,97<br />
2009-6-9,38,31,24,23,21,17,83,58,35,1013,1010,1006,16,10,5,23,10,,0.00,6,,95<br />
2009-6-10,39,32,25,23,22,20,83,60,33,1014,1010,1004,16,8,5,19,8,,0.00,7,,104<br />
2009-6-11,39,32,25,23,22,21,83,58,37,1011,1008,1004,16,13,6,19,5,,0.00,3,,103<br />
2009-6-12,40,33,26,24,22,17,84,55,27,1012,1009,1005,16,10,6,26,8,,0.00,4,,102<br />
2009-6-13,40,32,25,24,20,14,94,50,24,1013,1011,1006,16,10,4,34,11,,0.00,4,,95<br />
2009-6-14,40,32,25,23,19,11,83,48,17,1014,1011,1005,19,12,5,37,16,,0.00,2,,96<br />
2009-6-15,39,31,24,22,19,13,83,48,24,1014,1010,1005,19,14,8,29,16,,0.00,3,,103<br />
2009-6-16,40,32,25,23,20,16,78,56,26,1013,1010,1004,24,15,11,37,19,,0.00,3,,95<br />
2009-6-17,39,32,25,23,21,16,78,59,26,1014,1010,1005,24,19,16,48,21,,0.00,6,,96<br />
2009-6-18,38,31,24,22,21,20,83,60,35,1013,1009,1002,24,21,16,37,19,,0.00,6,,97<br />
2009-6-19,37,31,25,22,21,17,83,57,30,1011,1008,996,24,15,11,37,23,,0.00,7,,94<br />
2009-6-20,39,31,24,22,20,18,83,51,29,1011,1008,1002,16,14,10,29,16,,0.00,5,,103<br />
2009-6-21,39,32,25,22,19,13,78,50,24,1012,1008,1002,19,16,11,34,21,,0.00,5,,98<br />
2009-6-22,39,31,24,22,18,12,83,45,20,1011,1008,1003,24,18,8,37,21,,0.00,3,,97<br />
2009-6-23,37,30,24,23,21,19,83,58,35,1012,1009,1006,24,19,16,29,19,,0.00,5,,96<br />
2009-6-24,32,28,25,26,23,22,94,77,59,1014,1011,1008,24,19,10,19,2,,0.00,7,Rain,86<br />
2009-6-25,38,32,26,23,21,20,83,49,35,1014,1011,1007,24,19,10,23,10,,0.00,6,,109<br />
2009-6-26,39,33,28,24,20,18,74,44,29,1012,1009,1004,24,22,13,26,10,,0.00,2,,101<br />
2009-6-27,40,33,26,23,21,17,78,49,27,1012,1009,1004,24,16,5,29,8,,0.00,4,,99<br />
2009-6-28,39,32,25,23,21,16,83,56,26,1013,1010,1005,19,12,5,29,6,,0.00,6,,94<br />
2009-6-29,39,32,25,23,19,15,83,48,26,1011,1008,1003,24,18,11,26,6,,0.00,3,,91<br />
2009-6-30,38,32,26,24,21,18,84,59,31,1010,1008,1003,19,14,5,23,5,,0.00,4,,45<br />
2009-7-1,36,30,25,23,20,18,78,55,34,1012,1009,1005,19,16,16,26,6,,0.00,5,,116<br />
2009-7-2,39,31,24,22,19,15,78,50,25,1015,1012,1008,24,22,16,34,11,,0.00,2,,92<br />
2009-7-3,40,32,25,23,19,14,83,49,24,1017,1013,1009,24,18,11,37,16,,0.00,3,,96<br />
2009-7-4,42,33,25,22,19,15,83,45,22,1017,1012,1006,24,16,8,26,13,,0.00,2,,95<br />
2009-7-5,41,32,24,23,19,15,78,46,24,1013,1009,1004,24,20,11,37,8,,0.00,1,,71<br />
2009-7-6,40,33,26,24,22,19,84,57,29,1012,1009,1005,16,11,5,23,6,,0.00,5,Rain,315<br />
2009-7-7,39,32,26,23,21,20,79,63,33,1012,1009,1006,19,15,13,48,5,,0.00,5,,317<br />
2009-7-8,41,32,24,23,21,19,94,52,28,1012,1009,1004,19,16,11,26,10,,0.00,4,,54<br />
2009-7-9,40,32,25,24,19,14,83,48,24,1015,1012,1007,19,14,8,29,10,,0.00,1,,93<br />
2009-7-10,39,31,24,23,20,15,83,55,25,1019,1015,1011,24,19,16,37,14,,0.00,3,,96<br />
2009-7-11,38,31,24,22,19,15,83,50,29,1020,1017,1012,24,17,11,34,16,,0.00,5,,91<br />
2009-7-12,40,32,24,22,18,12,83,44,21,1020,1016,1012,24,20,11,34,13,,0.00,2,,94<br />
2009-7-13,40,31,23,20,17,12,78,41,20,1017,1013,1008,24,19,13,37,11,,0.00,0,,84<br />
2009-7-14,40,32,24,23,19,16,78,47,24,1015,1012,1007,24,20,16,29,10,,0.00,0,,91<br />
2009-7-15,40,32,25,22,20,16,78,51,27,1017,1013,1008,24,17,10,45,16,,0.00,3,,98<br />
2009-7-16,40,33,26,23,20,15,78,51,25,1016,1013,1008,16,11,6,40,13,,0.00,2,,87<br />
2009-7-17,40,33,26,23,19,13,79,47,20,1017,1014,1009,19,14,8,34,5,,0.00,2,,86<br />
2009-7-18,37,31,26,23,19,16,83,49,30,1019,1016,1012,19,14,10,26,10,,0.00,6,,64<br />
2009-7-19,40,32,25,23,18,12,78,42,20,1019,1015,1010,24,17,8,23,8,,0.00,5,,72<br />
2009-7-20,41,32,24,21,17,12,78,37,19,1016,1011,1005,16,13,8,19,6,,0.00,2,,94<br />
2009-7-21,41,33,25,22,19,13,69,44,24,1012,1009,1005,16,12,8,26,11,,0.00,2,,91<br />
2009-7-22,40,32,25,23,19,14,78,50,22,1014,1011,1006,19,12,8,40,10,,0.00,2,,87<br />
2009-7-23,40,32,25,22,18,13,78,48,20,1015,1012,1007,16,12,8,29,13,,0.00,3,,83<br />
2009-7-24,40,32,25,23,18,9,78,47,16,1015,1013,1008,24,14,5,26,8,,0.00,1,,96<br />
2009-7-25,39,32,25,22,19,14,78,49,22,1016,1013,1008,24,15,8,45,8,,0.00,1,,91<br />
2009-7-26,41,33,25,23,19,14,78,45,22,1016,1012,1008,19,14,8,37,10,,0.00,3,,91<br />
2009-7-27,40,32,25,20,17,7,69,40,14,1014,1011,1006,24,16,11,26,11,,0.00,1,,101<br />
2009-7-28,40,32,24,21,19,16,69,46,24,1011,1008,1003,19,16,13,26,13,,0.00,1,,92<br />
2009-7-29,40,32,25,22,20,19,69,50,29,1012,1009,1004,19,13,8,19,11,,0.00,5,,85<br />
2009-7-30,41,33,25,23,21,18,83,55,29,1016,1010,1005,16,11,5,60,13,,0.00,6,,51<br />
2009-7-31,38,31,25,24,21,18,94,59,31,1018,1014,1009,24,19,8,37,13,,0.00,4,,42<br />
2009-8-1,41,33,25,23,18,9,78,43,15,1016,1012,1007,24,16,8,34,13,,0.00,0,,105<br />
2009-8-2,40,32,25,22,18,11,78,45,20,1017,1013,1009,16,13,8,34,11,,0.00,3,,94<br />
2009-8-3,39,32,25,22,19,14,78,47,26,1016,1013,1009,24,15,8,37,8,,0.00,1,,85<br />
2009-8-4,40,32,25,22,19,16,78,44,26,1016,1013,1008,24,19,16,26,8,,0.00,0,,86<br />
2009-8-5,40,32,25,22,18,11,83,43,17,1017,1014,1009,24,24,16,37,10,,0.00,0,,96<br />
2009-8-6,41,33,25,21,17,11,78,41,21,1016,1013,1009,24,22,16,40,11,,0.00,2,,86<br />
2009-8-7,39,31,24,21,18,14,78,46,22,1016,1013,1008,24,20,16,29,11,,0.00,3,,99<br />
2009-8-8,39,32,25,22,20,17,78,53,29,1016,1013,1008,19,17,16,29,18,,0.00,5,,96<br />
2009-8-9,38,31,24,22,19,14,78,48,30,1017,1014,1010,24,19,16,27,11,,0.00,5,,105<br />
2009-8-10,40,32,24,22,19,16,69,45,26,1019,1015,1009,19,17,16,45,14,,0.00,3,,102<br />
2009-8-11,40,32,25,22,19,15,74,44,27,1019,1015,1009,24,17,11,29,8,,0.00,1,,91<br />
2009-8-12,40,32,24,21,17,13,78,41,22,1017,1014,1010,19,17,13,29,11,,0.00,0,,94<br />
2009-8-13,40,32,25,20,19,18,65,44,29,1016,1013,1009,24,18,11,34,10,,0.00,3,,99<br />
2009-8-14,40,32,25,22,18,14,83,39,26,1015,1012,1008,19,18,16,37,11,,0.00,2,,96<br />
2009-8-15,40,32,25,22,20,18,78,48,29,1014,1011,1006,19,15,11,34,10,,0.00,1,,101<br />
2009-8-16,40,32,25,22,19,14,83,45,22,1014,1011,1005,19,17,11,37,10,,0.00,2,,90<br />
2009-8-17,39,32,26,22,20,17,78,49,30,1015,1012,1007,19,12,8,37,14,55,0.00,4,,98<br />
2009-8-18,38,31,25,22,19,15,83,49,29,1015,1012,1009,24,19,11,40,18,,0.00,5,,99<br />
2009-8-19,40,32,25,22,19,16,78,48,27,1013,1010,1004,24,15,6,29,10,,0.00,4,,102<br />
2009-8-20,40,32,25,22,19,16,83,45,24,1012,1009,1004,24,24,19,34,10,,0.00,2,,101<br />
2009-8-21,38,31,25,22,20,16,78,49,29,1015,1012,1007,24,16,10,29,10,,0.00,5,,89<br />
2009-8-22,39,32,25,23,19,13,83,51,27,1017,1014,1009,19,15,6,26,11,,0.00,5,,91<br />
2009-8-23,41,32,24,22,17,11,78,41,17,1016,1013,1007,19,19,19,34,13,,0.00,0,,93<br />
2009-8-24,40,32,24,22,17,11,83,45,20,1016,1013,1009,19,18,16,29,8,,0.00,0,,99<br />
