
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-3,26,19,13,16,13,9,100,74,36,1008,1006,1003,16,14,8,27,18,40,2.03,6,Rain,243<br />
2015-8-4,23,18,13,17,14,11,94,76,60,1013,1011,1008,16,14,5,24,11,34,5.08,7,Rain-Thunderstorm,261<br />
2015-8-5,23,18,12,13,11,9,94,60,38,1017,1015,1013,16,15,14,24,13,37,0.00,3,,285<br />
2015-8-6,22,16,11,14,12,10,88,71,51,1017,1016,1014,16,14,6,14,10,,0.00,1,,243<br />
2015-8-7,21,17,13,16,14,12,83,75,61,1016,1015,1014,16,15,14,21,8,,0.00,0,,73<br />
2015-8-8,21,19,17,16,14,12,88,76,64,1018,1017,1015,16,15,14,24,14,27,0.00,4,Rain,72<br />
2015-8-9,23,18,13,15,14,11,94,69,45,1019,1017,1015,16,15,14,19,8,,0.00,0,,81<br />
2015-8-10,21,18,15,18,16,12,100,85,64,1015,1011,1008,16,13,4,16,8,,9.91,6,Rain-Thunderstorm,50<br />
2015-8-11,26,22,17,18,17,15,100,73,49,1012,1009,1007,16,13,5,32,13,39,0.00,4,Rain-Thunderstorm,306<br />
2015-8-12,24,21,18,15,12,6,83,59,26,1016,1014,1012,16,15,14,26,16,39,0.00,2,,321<br />
2015-8-13,24,19,13,18,14,9,88,69,53,1018,1016,1015,16,15,14,26,13,35,0.00,2,,225<br />
2015-8-14,23,21,19,20,19,18,94,88,78,1017,1016,1015,16,15,13,19,11,29,2.03,6,Rain-Thunderstorm,234<br />
2015-8-15,26,22,18,20,19,18,100,82,61,1020,1019,1017,16,14,8,13,6,,0.00,2,,179<br />
2015-8-16,29,23,18,20,19,18,100,86,55,1021,1019,1017,16,10,1,21,6,29,0.00,0,Fog,214<br />
2015-8-17,29,24,19,22,20,18,94,80,57,1018,1016,1014,16,14,11,21,10,32,0.00,1,,213<br />
2015-8-18,24,22,21,21,20,19,94,87,78,1015,1014,1012,16,11,5,29,8,40,2.03,5,Rain-Thunderstorm,209<br />
2015-8-19,27,24,21,22,21,20,100,89,68,1012,1011,1008,16,9,3,32,13,40,2.03,3,Rain,95<br />
2015-8-20,25,23,21,21,20,16,100,86,61,1012,1008,1006,16,13,6,37,14,50,6.10,7,Rain,199<br />
2015-8-21,23,20,17,14,13,11,82,63,44,1020,1017,1013,16,15,14,27,21,29,0.00,5,,263<br />
2015-8-22,22,18,13,16,14,11,88,73,60,1023,1021,1020,16,15,14,14,6,,0.00,0,,105<br />
2015-8-23,23,19,16,18,16,14,94,79,63,1019,1016,1010,16,15,14,23,10,27,0.00,1,,76<br />
2015-8-24,23,20,18,19,16,12,88,74,54,1010,1009,1007,16,14,1,29,13,45,0.25,6,Rain,238<br />
2015-8-25,21,18,16,13,12,11,72,64,51,1014,1012,1010,16,15,14,26,18,29,0.00,8,Rain,255<br />
2015-8-26,20,18,16,14,13,11,82,73,53,1018,1016,1014,16,15,14,26,14,40,0.00,8,Rain,247<br />
2015-8-27,20,17,13,13,12,11,94,76,51,1022,1020,1018,16,15,14,19,13,,0.00,7,,264<br />
2015-8-28,22,17,11,16,13,11,94,79,54,1023,1022,1021,16,15,14,16,5,,0.00,1,,183<br />
2015-8-29,23,19,14,17,16,14,94,81,65,1021,1020,1018,16,15,13,14,5,,0.00,6,,195<br />
2015-8-30,25,21,18,19,17,15,94,78,57,1019,1017,1016,16,11,6,16,8,,0.00,6,Rain,124<br />
2015-8-31,26,22,18,20,19,18,94,84,65,1017,1016,1015,16,10,4,19,8,,0.00,0,,236<br />
2015-9-1,26,22,18,21,19,17,94,84,65,1019,1017,1016,16,9,3,13,6,,0.00,0,,186<br />
2015-9-2,30,24,19,22,20,18,94,78,55,1017,1015,1012,16,10,4,14,8,,0.00,1,Thunderstorm,196<br />
2015-9-3,27,24,21,22,21,16,94,81,52,1014,1013,1012,16,7,2,21,6,,0.00,3,Thunderstorm,130<br />
2015-9-4,25,23,21,22,18,14,100,76,50,1021,1018,1015,16,13,4,37,19,40,0.00,2,,69<br />
2015-9-5,26,23,20,21,19,14,88,81,60,1022,1020,1019,16,13,6,27,21,37,0.00,0,,68<br />
2015-9-6,28,24,21,22,21,20,100,86,66,1020,1019,1016,16,9,2,19,8,,0.00,2,,199<br />
2015-9-7,28,24,21,22,21,20,94,81,61,1016,1015,1012,16,13,8,23,11,32,0.00,2,Rain-Thunderstorm,229<br />
2015-9-8,27,24,22,23,22,20,96,86,67,1015,1013,1009,16,10,3,14,6,,4.06,5,Rain,208<br />
2015-9-9,25,22,19,22,18,8,94,73,31,1014,1010,1007,16,13,8,23,10,29,3.05,5,Rain,287<br />
2015-9-10,23,20,17,15,11,9,77,57,32,1015,1014,1012,16,15,14,19,11,,0.00,0,,41<br />
2015-9-11,23,19,15,15,12,9,94,65,45,1012,1011,1010,16,15,14,26,8,35,5.08,6,Rain,325<br />
2015-9-12,16,14,13,12,11,9,88,78,62,1013,1011,1009,16,14,11,24,14,39,8.89,8,Rain,9<br />
2015-9-13,16,13,12,11,9,7,88,75,52,1013,1009,1007,16,15,14,32,16,47,2.03,8,Rain,292<br />
2015-9-14,24,18,11,13,9,7,77,59,29,1021,1017,1013,16,15,14,29,18,37,0.00,0,,273<br />
2015-9-15,24,20,15,19,15,12,88,74,53,1026,1024,1022,16,15,14,24,10,34,0.00,0,,226<br />
2015-9-16,27,22,17,18,17,14,94,70,54,1027,1025,1022,16,13,5,14,8,,0.00,0,,192<br />
2015-9-17,26,21,16,20,17,14,100,82,58,1022,1020,1015,16,10,2,21,5,,0.00,0,,154<br />
2015-9-18,24,20,16,19,17,15,100,90,54,1015,1014,1011,16,8,1,23,5,,0.00,2,,169<br />
2015-9-19,23,19,16,20,17,11,94,84,56,1015,1007,1003,16,13,3,53,14,64,7.11,6,Rain,233<br />
2015-9-20,17,13,11,10,9,6,82,67,48,1024,1022,1015,16,12,3,14,8,,0.00,0,,153<br />
2015-9-21,19,16,12,14,12,9,88,74,54,1025,1023,1022,16,15,14,27,10,35,0.00,2,,66<br />
2015-9-22,21,17,12,16,14,11,100,83,68,1025,1024,1022,16,14,4,16,10,,0.00,1,,98<br />
2015-9-23,22,17,12,16,14,12,100,93,64,1027,1025,1024,16,6,0,11,3,,0.00,2,Fog,228<br />
2015-9-24,21,17,14,18,16,13,94,84,73,1029,1028,1026,16,15,14,26,11,32,0.00,2,,73<br />
2015-9-25,19,17,16,17,12,9,94,69,54,1029,1028,1027,16,15,14,35,23,42,0.00,3,,66<br />
2015-9-26,18,16,13,16,12,7,88,72,61,1032,1030,1028,16,15,14,32,24,40,0.00,0,,61<br />
2015-9-27,20,18,15,17,14,12,88,78,56,1028,1025,1021,16,15,14,21,14,,0.00,3,,97<br />
2015-9-28,21,19,18,19,18,16,94,92,83,1021,1019,1015,16,12,6,19,11,,2.03,8,Rain,195<br />
2015-9-29,21,18,16,19,17,10,100,90,63,1016,1014,1013,14,10,4,24,8,40,1.02,8,Rain,245<br />
2015-9-30,19,16,12,11,7,1,77,59,29,1024,1019,1015,16,15,14,34,19,45,0.00,3,,18<br />
2015-10-1,15,11,7,4,1,-1,66,51,27,1030,1027,1025,16,15,14,32,26,47,0.00,0,,49<br />
2015-10-2,13,10,7,1,-1,-2,62,47,28,1032,1031,1029,16,15,14,37,26,53,0.00,0,,41<br />
2015-10-3,13,11,8,7,3,-1,71,59,41,1031,1029,1028,16,15,14,55,43,71,0.25,5,Rain,64<br />
2015-10-4,14,12,11,9,8,6,82,72,58,1028,1026,1024,16,15,14,39,29,52,0.00,7,,86<br />
2015-10-5,14,13,12,12,10,8,94,80,65,1024,1023,1021,16,13,4,19,10,,0.00,8,Rain,61<br />
2015-10-6,17,14,13,13,11,9,94,79,59,1021,1019,1017,16,15,14,16,8,,0.00,8,,291<br />
2015-10-7,21,17,12,14,11,8,88,74,50,1021,1017,1016,16,15,14,19,10,27,0.00,4,,273<br />
2015-10-8,14,12,10,11,8,5,88,71,59,1022,1019,1013,16,14,8,32,19,39,5.08,4,Rain,66<br />
2015-10-9,17,14,10,15,11,6,100,84,63,1020,1011,1008,16,13,8,32,21,48,0.51,7,Rain,325<br />
2015-10-10,15,11,7,10,6,0,81,67,48,1023,1020,1014,16,15,14,40,13,45,0.00,0,,235<br />
2015-10-11,20,17,13,13,11,9,77,69,50,1014,1009,1005,16,15,14,39,27,47,0.00,2,,228<br />
2015-10-12,24,19,15,14,13,11,82,74,53,1006,1002,997,16,14,6,29,19,35,23.88,4,Rain-Thunderstorm,197<br />
2015-10-13,18,16,13,15,11,7,88,75,52,1003,998,993,16,14,8,47,21,53,0.00,7,Rain,244<br />
2015-10-14,13,11,9,10,6,2,82,68,43,1014,1008,1003,16,15,14,29,18,39,0.00,7,,301<br />
2015-10-15,17,12,7,9,7,4,82,70,48,1013,1010,1007,16,14,8,63,24,74,0.76,6,Rain-Thunderstorm,251<br />
2015-10-16,13,9,5,6,4,-1,82,70,46,1019,1015,1011,16,14,8,45,21,61,0.25,5,Rain-Thunderstorm,290<br />
2015-10-17,7,4,1,1,-2,-4,81,64,39,1027,1024,1020,16,15,14,26,16,40,0.00,2,Rain,315<br />
2015-10-18,7,3,1,-2,-4,-6,81,59,30,1030,1028,1026,16,15,14,19,10,,0.00,4,,323<br />
2015-10-19,15,8,0,7,4,-4,80,64,49,1030,1021,1015,16,14,13,45,18,55,0.25,5,Rain-Thunderstorm,234<br />
2015-10-20,17,14,12,10,8,5,88,67,55,1022,1018,1016,16,14,8,35,19,45,0.25,8,Rain-Thunderstorm,248<br />
2015-10-21,12,11,9,11,8,4,94,83,68,1026,1022,1017,16,14,4,34,18,42,2.03,8,Rain-Thunderstorm,72<br />
2015-10-22,16,13,10,11,7,3,94,71,39,1026,1019,1014,16,14,8,32,14,45,0.00,4,Rain-Thunderstorm,289<br />
2015-10-23,8,6,3,4,0,-3,76,62,42,1030,1028,1026,16,15,14,24,13,32,0.00,1,,66<br />
2015-10-24,14,10,7,14,9,3,100,88,64,1025,1013,1007,16,11,4,39,19,60,8.89,8,Rain-Thunderstorm,102<br />
2015-10-25,14,11,8,12,7,1,94,73,37,1029,1018,1008,16,14,6,45,26,58,0.00,6,Rain,300<br />
2015-10-26,10,8,5,4,3,2,87,71,51,1034,1032,1029,16,15,14,16,11,,0.00,2,,69<br />
2015-10-27,11,8,6,6,4,2,82,72,59,1034,1031,1026,16,15,14,37,18,45,0.00,2,,64<br />
2015-10-28,14,11,9,14,11,6,100,96,67,1026,1005,995,16,6,0,42,24,52,28.96,8,Fog-Rain,77<br />
2015-10-29,11,9,8,11,5,-2,100,75,41,1005,999,994,16,14,8,61,26,77,0.51,6,Rain,233<br />
2015-10-30,9,7,4,5,2,-1,81,70,45,1021,1014,1006,16,14,8,37,21,47,0.00,4,Rain,281<br />
2015-10-31,10,6,2,7,4,1,87,78,62,1022,1018,1010,16,15,14,16,6,,1.02,6,Rain,99<br />
2015-11-1,16,12,8,10,7,4,100,77,39,1014,1007,1004,16,14,8,47,19,61,4.06,7,Rain,226<br />
2015-11-2,14,9,4,8,7,5,100,83,58,1020,1018,1015,16,15,14,14,11,,0.00,3,,194<br />
2015-11-3,17,12,8,10,8,7,100,78,54,1024,1021,1017,16,15,14,16,8,,0.00,1,,172<br />
2015-11-4,12,10,8,11,10,9,100,93,79,1025,1023,1021,16,8,0,26,16,,0.00,2,Fog,79<br />
2015-11-5,17,12,8,13,12,11,100,91,77,1021,1020,1014,16,6,0,11,3,,0.00,6,Fog,88<br />
2015-11-6,18,14,11,14,12,4,100,91,49,1015,1009,1004,16,10,2,53,11,69,2.03,8,Rain,225<br />
2015-11-7,12,9,5,8,4,2,97,72,41,1024,1019,1016,16,14,8,39,19,48,0.00,6,Rain,277<br />
2015-11-8,10,7,3,5,2,1,87,74,54,1030,1028,1025,16,15,14,23,14,27,0.00,0,,251<br />
2015-11-9,11,6,2,5,2,-1,87,74,50,1029,1027,1024,16,15,14,16,10,,0.00,0,,224<br />
2015-11-10,10,8,6,10,8,2,100,94,76,1023,1017,1013,16,8,2,34,21,42,8.89,7,Rain,59<br />
2015-11-11,12,9,7,10,9,7,100,97,82,1015,1014,1011,16,9,3,19,10,,1.02,6,Rain,278<br />
2015-11-12,12,9,6,11,8,5,100,88,71,1011,998,992,16,13,4,58,21,74,1.02,7,Rain,172<br />
2015-11-13,9,7,3,6,2,-1,81,68,46,1013,1004,995,16,15,14,61,43,80,0.00,7,Rain,266<br />
2015-11-14,6,4,2,1,-2,-5,81,65,44,1024,1020,1013,16,15,14,32,23,42,0.00,6,Rain,279<br />
2015-11-15,14,9,4,6,4,1,93,74,59,1023,1021,1020,16,15,14,21,14,,0.00,0,,243<br />
2015-11-16,10,7,4,7,6,4,100,91,72,1029,1025,1022,16,13,8,35,10,34,0.00,0,,32<br />
2015-11-17,8,6,3,5,3,2,87,83,68,1031,1028,1024,16,15,14,45,34,58,0.00,2,,62<br />
2015-11-18,12,9,7,10,8,5,100,87,68,1023,1017,1011,16,14,8,26,19,32,1.02,7,Rain,76<br />
2015-11-19,13,10,7,12,8,-4,100,82,46,1015,1010,1009,16,14,6,48,16,60,0.51,7,Rain,216<br />
2015-11-20,7,3,1,-2,-4,-6,75,51,30,1024,1021,1016,16,15,14,39,29,58,0.00,2,,247<br />
2015-11-21,7,3,1,5,1,-4,93,73,44,1025,1014,1002,16,14,5,40,14,48,3.05,8,Rain,150<br />
2015-11-22,4,1,-2,5,-2,-6,93,73,56,1020,1012,1002,16,14,10,52,35,64,0.00,6,Rain,259<br />
2015-11-23,3,-1,-4,1,-2,-8,100,82,46,1022,1021,1020,16,14,8,23,14,27,0.25,7,Rain-Snow,227<br />
2015-11-24,7,3,0,1,-1,-1,93,83,47,1032,1023,1020,16,13,5,23,13,35,0.00,7,Rain-Snow,272<br />
2015-11-25,7,3,-1,4,2,-1,100,87,56,1036,1034,1032,16,11,4,19,8,,0.00,1,,91<br />
2015-11-26,11,8,6,6,4,2,82,75,61,1033,1030,1027,16,15,14,27,10,,0.00,7,,208<br />
2015-11-27,10,6,2,10,5,0,100,88,71,1028,1024,1021,16,13,3,32,21,47,2.03,8,Rain,293<br />
2015-11-28,2,1,0,-1,-2,-4,81,77,60,1029,1028,1027,16,15,14,19,11,,0.00,5,,331<br />
2015-11-29,3,0,-4,-1,-3,-5,86,75,45,1030,1029,1028,16,15,14,32,11,,0.00,5,,336<br />
2015-11-30,4,2,0,0,-2,-4,87,75,56,1030,1028,1024,16,15,14,35,26,37,0.00,6,,60<br />
2015-12-1,8,4,1,8,7,0,100,99,83,1023,1013,1010,16,6,0,40,23,50,1.02,8,Fog-Rain,76<br />
2015-12-2,8,6,4,7,3,0,100,79,51,1012,1010,1007,16,12,1,19,10,27,0.00,5,Fog,287<br />
2015-12-3,7,5,3,1,1,-1,81,70,53,1024,1017,1009,16,15,14,37,18,48,0.00,7,Rain,292<br />
2015-12-4,6,6,4,2,1,-1,81,69,57,1036,1030,1024,16,15,14,37,24,50,0.00,8,,257<br />
2015-12-5,7,4,2,4,3,0,100,88,70,1040,1038,1036,14,8,4,23,16,,0.00,5,,230<br />
2015-12-6,4,2,0,4,4,4,100,100,100,1036,1030,1024,10,4,1,19,11,,0.00,5,,232<br />
2015-12-7,5,3,1,5,4,2,100,97,80,1024,1023,1022,16,9,5,11,8,,0.00,7,,237<br />
2015-12-8,6,4,4,5,3,0,100,85,69,1022,1019,1015,16,12,6,19,11,,0.00,8,,158<br />
2015-12-9,11,8,4,7,6,4,100,80,67,1015,1009,1006,16,12,4,27,10,34,0.25,6,Rain,185<br />
2015-12-10,10,7,4,9,6,4,100,85,66,1012,1010,1005,16,8,3,26,11,34,0.00,5,,195<br />
2015-12-11,12,9,5,7,4,2,100,75,48,1016,1007,1003,16,15,14,42,19,55,0.00,3,Rain,231<br />
2015-12-12,9,6,2,5,3,2,93,76,63,1022,1019,1016,16,15,14,24,11,,0.00,7,Rain,64<br />
2015-12-13,7,6,5,6,5,4,100,89,80,1022,1019,1011,16,12,5,40,27,48,0.25,8,Rain,67<br />
2015-12-14,12,9,6,10,8,7,93,86,82,1011,1000,992,16,12,3,47,19,63,3.05,7,Rain,70<br />
2015-12-15,11,7,3,6,2,-1,87,75,58,1016,1007,994,16,15,14,40,26,58,0.00,7,,298<br />
2015-12-16,7,3,2,5,2,0,100,90,74,1020,1016,1007,16,13,4,27,16,35,0.76,8,Rain,78<br />
2015-12-17,9,7,3,7,3,-3,93,79,51,1010,1006,1005,16,14,8,48,16,55,0.00,7,Rain,38<br />
2015-12-18,4,1,-1,-3,-4,-8,86,63,43,1012,1010,1008,16,14,4,47,27,53,0.00,8,Rain-Snow,258<br />
2015-12-19,0,-1,-2,-6,-8,-9,69,61,48,1027,1019,1012,16,15,14,47,35,64,0.00,7,Snow,264<br />
2015-12-20,6,1,-2,0,-4,-8,80,63,42,1031,1027,1019,16,15,14,29,21,45,0.00,5,,227<br />
2015-12-21,7,6,4,7,5,0,100,91,58,1018,1012,1010,16,10,2,26,18,35,2.03,8,Rain,214<br />
2015-12-22,9,7,5,9,7,4,100,96,87,1016,1010,1008,14,11,4,13,5,,0.51,7,Rain,228<br />
2015-12-23,12,7,3,10,6,3,100,98,88,1016,1013,1000,16,6,0,32,13,45,0.76,5,Fog,80<br />
2015-12-24,13,9,6,10,5,1,100,78,51,1019,1009,998,16,15,14,50,21,61,0.00,4,,225<br />
2015-12-25,9,7,4,5,3,-1,100,80,58,1031,1023,1020,16,15,14,19,10,,0.00,5,Rain,250<br />
2015-12-26,5,3,1,4,2,-2,100,86,61,1034,1027,1017,16,13,3,45,24,55,2.03,6,Rain,56<br />
2015-12-27,3,2,1,4,1,-3,100,87,61,1028,1017,1013,16,13,3,35,23,40,3.05,7,Rain,351<br />
2015-12-28,1,-2,-5,0,-5,-13,100,81,54,1035,1028,1016,16,9,1,64,34,84,2.03,7,Rain-Snow,61<br />
2015-12-29,4,1,-3,4,2,0,100,96,86,1020,1013,1010,16,7,2,72,45,90,85.09,8,Rain-Snow-Thunderstorm,81<br />
2015-12-30,4,3,2,2,1,0,93,86,70,1023,1020,1019,16,13,6,32,21,35,0.25,8,Rain,245<br />
2015-12-31,2,1,1,1,-2,-4,93,80,59,1021,1020,1019,16,13,6,35,27,47,0.00,8,Rain-Snow,250<br />
