
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-14,3,-1,-4,3,-1,-5,100,96,86,1016,1011,1006,8,4,2,14,6,,1.02,6,Rain,51<br />
2014-1-15,3,2,1,3,2,0,100,94,84,1014,1009,1006,8,5,1,26,11,,0.00,7,Rain,262<br />
2014-1-16,6,3,0,2,1,-1,100,87,53,1015,1012,1008,19,6,2,14,6,,0.00,6,,48<br />
2014-1-17,8,3,-1,4,1,-1,100,89,54,1010,1008,1006,10,5,2,8,5,,1.02,5,Rain,66<br />
2014-1-18,5,3,2,5,4,2,100,99,93,1014,1011,1008,3,1,0,21,10,,3.05,7,Fog-Rain,79<br />
2014-1-19,4,3,3,5,4,2,100,100,93,1011,1009,1007,4,3,1,29,19,,0.00,8,Rain,59<br />
2014-1-20,2,1,-1,2,1,-1,100,99,93,1009,1006,1005,8,6,2,35,24,,4.06,7,Rain,60<br />
2014-1-21,-1,-2,-3,-1,-2,-3,100,100,93,1013,1008,1006,8,5,2,26,16,,1.02,7,Rain-Snow,65<br />
2014-1-22,-5,-6,-6,-3,-6,-7,100,95,83,1020,1015,1011,10,5,2,11,8,,0.00,7,Snow,53<br />
2014-1-23,-6,-7,-7,-7,-7,-8,100,91,83,1023,1020,1017,8,5,3,18,8,,0.00,7,Snow,63<br />
2014-1-24,-8,-10,-12,-8,-10,-14,95,89,81,1024,1020,1018,10,7,5,26,18,,0.00,7,Snow,74<br />
2014-1-25,-12,-13,-14,-14,-14,-16,92,84,74,1024,1021,1016,10,6,3,26,19,,0.51,7,Snow,53<br />
2014-1-26,-9,-11,-13,-11,-13,-14,93,89,73,1019,1014,1011,8,5,2,18,10,,0.25,6,Snow,65<br />
2014-1-27,-7,-10,-13,-8,-11,-14,100,90,76,1013,1007,1004,8,5,2,19,14,,0.00,5,Rain-Snow,60<br />
2014-1-28,-8,-9,-9,-8,-9,-11,93,87,76,1010,1007,1005,10,6,3,29,19,,0.25,7,Snow,64<br />
2014-1-29,-7,-8,-9,-8,-9,-10,93,87,76,1018,1011,1006,10,8,4,29,23,,0.00,7,Snow,68<br />
2014-1-30,-7,-8,-9,-9,-10,-11,93,84,76,1024,1020,1015,19,12,10,32,24,,0.00,5,Snow,62<br />
2014-1-31,-2,-7,-12,-4,-9,-13,93,82,66,1024,1020,1018,19,11,8,32,24,,0.00,3,Snow,62<br />
2014-2-1,6,1,-5,1,-3,-7,93,78,51,1021,1016,1014,14,9,6,26,14,,0.25,7,Rain,60<br />
2014-2-2,3,1,0,3,0,-2,100,84,57,1024,1017,1014,19,7,0,18,8,,4.06,6,Fog-Rain,57<br />
2014-2-3,3,-1,-6,-1,-3,-7,100,87,59,1026,1023,1020,6,3,1,18,6,,0.00,,Fog,58<br />
2014-2-4,6,-2,-9,-4,-6,-9,100,78,35,1023,1019,1016,7,4,2,18,5,,0.00,,,70<br />
2014-2-5,9,1,-7,-1,-4,-8,100,73,26,1019,1012,1007,19,6,3,11,6,,0.00,,,54<br />
2014-2-6,6,1,-4,2,-1,-4,100,87,64,1014,1011,1007,10,6,2,21,6,,0.00,2,Fog,230<br />
2014-2-7,8,2,-5,3,-1,-5,100,84,52,1013,1007,1003,19,6,0,18,6,,0.00,8,Fog,43<br />
2014-2-8,9,4,0,4,1,-1,100,87,50,1010,1006,1000,31,6,3,14,5,,0.00,3,,67<br />
2014-2-9,12,6,-1,4,2,-1,100,85,42,1003,1001,999,31,7,3,18,8,,0.00,6,Rain,38<br />
2014-2-10,8,4,0,3,1,-2,100,80,42,1008,1005,1002,31,11,3,23,13,,0.00,5,Rain,253<br />
2014-2-11,7,4,2,6,2,-1,100,85,66,1011,1006,1003,31,11,6,26,10,,2.03,7,Rain,306<br />
2014-2-12,4,2,0,3,2,0,100,96,83,1011,1009,1006,10,5,1,18,6,,7.11,6,Rain-Snow,303<br />
2014-2-13,5,1,-3,4,0,-3,100,98,81,1012,1006,1001,6,1,0,14,5,,0.00,4,Fog,66<br />
2014-2-14,7,2,-3,3,0,-3,100,88,52,1016,1008,1000,31,8,2,32,10,,0.00,5,Rain,263<br />
2014-2-15,9,2,-5,1,-2,-5,100,79,32,1016,1012,1008,31,6,1,11,5,,0.00,,,84<br />
2014-2-16,9,3,-3,4,0,-3,100,78,52,1014,1011,1008,31,9,5,29,10,,0.00,4,,248<br />
2014-2-17,9,4,-1,3,0,-2,93,73,36,1021,1016,1013,31,13,8,21,10,,0.00,2,,241<br />
2014-2-18,10,3,-4,1,-2,-4,100,76,32,1024,1020,1016,31,7,3,8,3,,0.00,1,Fog,261<br />
2014-2-19,8,3,-2,5,1,-2,100,91,72,1018,1013,1012,8,5,3,21,6,,0.25,6,Fog-Rain,251<br />
2014-2-20,10,4,-1,4,2,-2,100,82,46,1017,1015,1014,19,8,3,18,8,,0.00,5,,236<br />
2014-2-21,10,3,-4,3,0,-4,100,82,44,1017,1013,1010,14,7,3,14,5,,0.00,4,,53<br />
2014-2-22,7,3,-1,6,3,-2,100,94,71,1021,1015,1012,19,5,1,14,5,,0.00,7,Rain,238<br />
2014-2-23,9,3,-2,4,1,-3,100,80,34,1028,1024,1019,31,6,0,11,5,,0.00,3,Fog,49<br />
2014-2-24,5,1,-2,3,1,-3,100,88,66,1028,1025,1023,19,8,2,21,10,,0.00,6,,69<br />
2014-2-25,3,0,-2,2,0,-3,100,96,82,1025,1021,1019,8,3,0,18,11,,0.00,6,Fog,53<br />
2014-2-26,9,2,-4,3,-1,-4,100,84,48,1024,1021,1019,14,6,3,21,8,,0.00,,,57<br />
2014-2-27,9,3,-2,4,1,-1,100,89,56,1022,1019,1015,7,4,2,14,6,,0.00,4,Fog,69<br />
2014-2-28,13,5,-3,4,2,-3,100,79,34,1016,1010,1006,31,7,0,14,6,26,1.02,3,Fog-Rain,65<br />
2014-3-1,12,6,-1,5,2,-1,100,77,34,1009,1007,1006,31,7,0,10,3,,0.00,3,Fog-Rain,58<br />
2014-3-2,3,0,-3,2,1,-3,100,95,81,1009,1007,1005,8,4,0,26,11,,0.00,7,Fog,66<br />
2014-3-3,8,5,2,3,2,1,93,81,56,1007,1002,1000,31,11,6,29,16,,0.00,4,,71<br />
2014-3-4,6,3,1,3,2,1,100,85,72,1010,1005,1002,10,9,6,26,16,,0.00,6,,62<br />
2014-3-5,5,4,3,2,2,1,93,87,75,1022,1015,1009,14,9,5,14,8,,2.03,7,Rain,34<br />
2014-3-6,5,3,2,3,2,1,100,87,67,1031,1027,1021,10,8,5,14,6,,0.00,7,Rain,32<br />
2014-3-7,5,3,2,3,1,0,93,82,65,1031,1028,1027,14,9,6,26,8,,0.00,7,,74<br />
2014-3-8,7,4,1,3,2,0,100,85,58,1037,1032,1028,19,8,3,14,6,,0.00,6,,64<br />
2014-3-9,11,6,1,3,1,-3,93,70,29,1037,1035,1034,14,8,5,23,10,,0.00,5,,70<br />
2014-3-10,13,6,-2,-1,-3,-9,93,54,12,1035,1029,1025,31,13,10,26,14,,0.00,,,59<br />
2014-3-11,13,4,-4,-2,-4,-7,93,55,13,1032,1028,1025,31,10,5,16,5,,0.00,,,61<br />
2014-3-12,12,6,-1,1,-1,-3,93,60,23,1035,1033,1031,31,13,6,14,6,,0.00,4,,56<br />
2014-3-13,16,7,-3,0,-3,-9,94,57,9,1034,1029,1025,31,9,5,14,3,,0.00,,,255<br />
2014-3-14,17,8,-1,1,-1,-3,93,58,16,1027,1023,1016,10,7,3,18,5,,0.00,,,251<br />
2014-3-15,11,4,-2,5,1,-3,93,77,37,1017,1007,1004,19,8,2,50,16,63,7.87,5,Rain,252<br />
2014-3-16,10,6,2,7,4,1,100,85,59,1009,1002,997,31,10,5,50,29,77,5.08,6,Rain,265<br />
2014-3-17,13,9,5,7,6,4,100,73,51,1015,1010,1006,31,13,10,47,29,64,0.00,6,Rain,259<br />
2014-3-18,13,9,6,8,4,2,93,66,40,1016,1014,1010,31,15,10,35,21,42,0.76,5,Rain,242<br />
2014-3-19,10,8,6,9,7,5,100,86,68,1020,1014,1008,19,10,5,40,21,55,0.76,6,Rain,254<br />
2014-3-20,18,11,4,6,4,1,87,62,21,1022,1021,1018,31,18,10,35,23,,0.00,4,,247<br />
2014-3-21,22,11,-1,6,0,-5,100,51,10,1021,1015,1012,31,11,8,26,8,,0.00,,,203<br />
2014-3-22,21,12,3,5,3,1,87,54,18,1013,1008,1004,31,19,10,11,5,,0.00,8,,84<br />
2014-3-23,16,10,4,10,7,3,100,73,39,1005,1003,1002,31,12,3,18,3,,1.02,5,Rain,228<br />
2014-3-24,8,6,4,10,5,2,100,89,74,1007,1004,1001,19,9,3,19,11,,4.06,7,Rain,270<br />
2014-3-25,8,3,-1,3,1,-2,100,80,50,1014,1008,1005,31,11,6,29,18,,0.51,6,Rain,252<br />
2014-3-26,11,4,-2,3,0,-2,100,74,34,1021,1016,1012,31,10,5,18,8,,0.00,2,Fog,63<br />
2014-3-27,11,6,-1,6,2,-2,100,76,40,1021,1017,1016,31,12,6,21,11,,0.00,3,,63<br />
2014-3-28,12,9,6,7,6,5,100,83,59,1022,1019,1016,14,8,5,19,13,,0.00,6,,77<br />
2014-3-29,14,8,2,6,1,-4,100,64,19,1026,1024,1022,31,7,0,19,6,,0.00,4,Fog,64<br />
2014-3-30,17,8,-2,1,-2,-4,93,54,14,1024,1019,1015,31,13,8,18,6,,0.00,,,71<br />
2014-3-31,17,8,-1,5,1,-2,93,59,22,1017,1012,1009,19,10,2,19,5,,0.00,5,,306<br />
2014-4-1,15,8,1,4,2,-2,93,62,21,1016,1013,1011,31,10,3,26,8,,0.00,1,,317<br />
2014-4-2,13,7,0,1,-1,-3,93,60,22,1017,1015,1011,31,19,10,21,13,,0.00,,,53<br />
2014-4-3,21,11,2,6,2,-3,81,53,22,1013,1007,1004,31,15,10,35,11,,0.00,3,,330<br />
2014-4-4,16,11,7,7,5,1,87,64,37,1014,1011,1007,19,11,5,26,11,,0.00,3,Rain,59<br />
2014-4-5,13,9,4,4,1,-2,81,54,32,1017,1015,1013,31,25,10,29,21,,3.05,7,Rain,65<br />
2014-4-6,17,11,6,7,5,3,100,74,29,1019,1016,1014,31,11,3,26,10,,0.00,5,Rain,271<br />
2014-4-7,19,10,2,9,5,1,100,69,28,1021,1018,1016,31,10,1,18,5,,0.00,1,Fog,232<br />
2014-4-8,22,13,4,12,7,4,100,68,27,1017,1013,1009,31,14,8,32,6,42,0.51,4,Rain,242<br />
2014-4-9,10,8,4,12,4,-1,100,71,38,1019,1016,1013,31,12,6,40,19,52,0.51,5,Rain,261<br />
2014-4-10,9,6,3,6,4,3,100,85,65,1020,1015,1013,31,11,8,24,13,,3.05,6,Rain,255<br />
2014-4-11,11,7,3,6,4,2,100,81,54,1022,1020,1019,31,8,0,21,6,,0.00,4,Fog,69<br />
2014-4-12,9,4,-1,5,3,-1,100,82,59,1021,1018,1017,19,9,3,19,6,,0.00,4,Fog,70<br />
2014-4-13,14,7,-1,7,3,-1,100,81,35,1018,1015,1013,31,7,0,24,6,,0.00,3,Fog,248<br />
2014-4-14,12,8,4,7,5,2,100,83,53,1014,1009,1005,31,9,3,50,11,69,5.08,5,Rain-Thunderstorm,242<br />
2014-4-15,6,4,3,4,3,1,93,84,70,1018,1013,1008,31,12,6,35,21,,2.03,5,Rain,262<br />
2014-4-16,6,3,1,4,2,0,93,84,66,1028,1023,1017,31,12,10,26,11,,0.25,6,Rain,331<br />
2014-4-17,12,6,0,4,2,-1,100,71,37,1029,1023,1015,31,11,6,21,8,,0.00,5,,53<br />
2014-4-18,18,9,1,10,5,0,100,73,33,1016,1010,1008,31,13,3,14,5,,0.25,2,Fog-Rain-Thunderstorm,18<br />
2014-4-19,18,11,4,10,8,4,100,84,39,1014,1012,1010,31,8,0,43,10,60,0.00,4,Fog-Rain,71<br />
2014-4-20,16,12,8,9,8,3,100,79,45,1014,1012,1010,31,13,10,26,16,,0.51,3,Rain-Thunderstorm,71<br />
2014-4-21,19,11,3,11,7,2,100,77,32,1013,1011,1009,31,12,5,18,6,,0.25,2,Fog-Rain,64<br />
2014-4-22,22,16,9,12,9,6,100,70,25,1016,1012,1010,31,12,2,26,6,,0.00,2,Rain-Thunderstorm,97<br />
2014-4-23,20,14,8,13,11,8,100,81,45,1019,1018,1016,31,7,0,11,3,,0.00,2,Fog-Thunderstorm,199<br />
2014-4-24,21,13,6,12,9,6,100,76,39,1020,1017,1016,31,8,0,26,6,,0.25,1,Fog-Rain,69<br />
2014-4-25,17,13,10,13,11,7,100,81,58,1018,1015,1013,31,13,5,26,14,,2.03,5,Rain,65<br />
2014-4-26,18,15,12,14,12,11,100,89,68,1014,1012,1010,31,9,3,14,8,,4.06,6,Rain,101<br />
2014-4-27,19,13,7,13,11,7,100,84,48,1011,1009,1007,31,13,6,21,3,,1.02,3,Rain,72<br />
2014-4-28,18,13,9,13,11,9,100,83,61,1009,1008,1007,31,12,6,55,6,,0.00,2,Fog-Rain-Thunderstorm,46<br />
2014-4-29,20,14,9,12,10,8,100,75,39,1010,1009,1007,31,9,0,16,6,,0.00,3,Fog-Rain,20<br />
2014-4-30,21,13,7,11,8,5,100,70,28,1009,1008,1007,31,11,0,14,3,,0.00,2,Fog-Rain-Thunderstorm,236<br />
2014-5-1,21,13,6,11,7,4,94,67,29,1011,1009,1008,31,14,7,11,3,,0.00,2,Fog-Rain,253<br />
2014-5-2,17,11,5,11,8,4,93,77,55,1015,1012,1010,31,13,10,26,10,,0.00,2,,66<br />
2014-5-3,9,7,4,5,4,3,93,77,61,1020,1015,1013,31,12,10,19,13,,0.76,6,Rain,34<br />
2014-5-4,14,9,4,3,1,-2,93,61,26,1020,1017,1015,31,12,10,21,13,,0.00,4,Rain,1<br />
2014-5-5,13,8,2,2,0,-4,93,58,22,1021,1019,1018,31,13,10,21,10,,0.00,4,,257<br />
2014-5-6,18,9,-1,6,2,-2,93,62,21,1022,1018,1016,31,15,10,11,2,,0.00,8,,78<br />
2014-5-7,22,14,7,12,8,5,94,62,25,1016,1013,1011,31,15,5,26,5,,5.08,4,Rain,252<br />
2014-5-8,19,15,10,12,9,7,100,75,36,1016,1014,1012,31,9,3,18,10,,0.00,6,Rain,243<br />
2014-5-9,21,13,5,10,8,4,100,68,35,1016,1014,1013,31,13,10,32,8,,0.00,2,Fog,244<br />
2014-5-10,18,13,9,11,7,4,94,67,31,1014,1013,1011,31,14,10,29,10,,0.00,2,Rain,264<br />
2014-5-11,20,14,8,11,8,4,100,74,29,1011,1008,1006,31,13,10,35,8,42,2.03,4,Rain,228<br />
2014-5-12,15,11,7,8,7,6,93,79,51,1012,1009,1006,31,13,3,34,11,52,3.05,3,Rain,254<br />
2014-5-13,17,10,4,8,6,2,100,69,32,1015,1012,1011,31,12,10,21,8,,0.76,2,Fog,246<br />
2014-5-14,13,11,8,9,8,6,100,85,64,1020,1017,1015,31,12,8,26,8,,7.11,7,Rain,344<br />
2014-5-15,13,11,9,10,8,7,94,83,64,1020,1017,1014,31,11,4,35,23,55,17.02,6,Rain,3<br />
2014-5-16,12,11,9,11,9,8,94,90,78,1016,1014,1012,31,10,5,32,24,52,6.10,6,Rain,12<br />
2014-5-17,13,12,10,12,11,9,100,92,81,1015,1013,1012,31,9,3,18,8,,7.11,7,Rain,314<br />
2014-5-18,18,13,9,12,10,8,100,81,47,1017,1014,1012,31,9,2,14,5,,1.02,6,Rain,231<br />
2014-5-19,23,15,7,11,9,6,100,67,27,1017,1016,1014,31,15,10,18,5,,0.00,2,,78<br />
2014-5-20,24,17,8,12,10,7,100,62,24,1018,1017,1015,31,13,10,11,2,32,0.00,2,Fog,236<br />
2014-5-21,26,19,12,13,12,9,94,59,27,1021,1019,1017,31,18,10,21,6,,0.00,1,Rain,82<br />
2014-5-22,28,19,10,14,11,8,94,57,21,1019,1017,1013,31,24,10,24,8,,0.00,1,,74<br />
2014-5-23,29,21,12,16,12,10,94,59,22,1016,1013,1010,31,22,14,23,10,,0.00,,,77<br />
2014-5-24,28,21,14,16,14,11,94,67,27,1016,1013,1011,31,18,10,26,8,45,0.25,1,Rain-Thunderstorm,62<br />
2014-5-25,23,18,13,16,13,11,94,70,37,1020,1018,1016,31,14,10,21,11,,0.00,3,Rain,277<br />
2014-5-26,24,18,11,18,14,10,100,77,49,1019,1016,1012,31,14,5,23,6,,20.07,2,Rain-Thunderstorm,38<br />
2014-5-27,23,18,13,18,16,13,100,87,58,1012,1009,1006,31,10,1,19,6,,16.00,2,Fog-Rain-Thunderstorm,41<br />
2014-5-28,23,18,13,17,14,12,100,83,41,1008,1007,1005,31,9,0,26,6,,3.05,2,Fog-Rain-Thunderstorm,247<br />
2014-5-29,13,11,8,14,10,6,100,87,75,1016,1011,1007,31,10,4,18,8,,0.51,6,Rain,326<br />
2014-5-30,13,11,8,9,7,6,94,81,60,1019,1016,1014,31,13,10,14,5,,0.00,6,Rain,352<br />
2014-5-31,19,12,4,10,8,4,100,68,38,1019,1016,1014,31,11,8,18,6,,2.03,3,Fog,316<br />
2014-6-1,19,15,11,12,9,7,94,66,37,1015,1015,1014,31,12,8,23,10,53,0.00,3,Rain,298<br />
2014-6-2,14,12,10,10,9,7,100,80,58,1016,1015,1014,31,11,3,23,13,,1.02,6,Rain,280<br />
2014-6-3,14,12,9,12,10,9,100,92,77,1016,1015,1014,31,7,3,18,11,,2.03,6,Rain,236<br />
2014-6-4,19,14,9,13,11,9,100,77,49,1016,1013,1011,31,10,2,11,3,,0.00,5,,117<br />
2014-6-5,24,16,7,14,11,7,100,70,30,1017,1014,1012,31,12,6,21,5,,0.00,1,Fog,289<br />
2014-6-6,22,18,13,14,13,11,94,74,38,1021,1019,1017,31,14,3,14,6,,0.00,3,,245<br />
2014-6-7,24,17,9,16,13,9,100,74,36,1021,1020,1019,31,11,5,18,6,,0.00,3,Fog,58<br />
2014-6-8,28,19,11,17,13,10,94,65,30,1022,1021,1020,31,16,10,11,3,,0.00,1,,67<br />
2014-6-9,32,22,13,17,13,7,94,57,12,1022,1020,1017,31,19,10,8,2,,0.00,,Fog,107<br />
2014-6-10,30,22,15,21,17,13,94,73,39,1021,1020,1018,31,16,10,18,3,,0.00,2,Thunderstorm,219<br />
2014-6-11,28,21,14,17,13,9,100,60,24,1021,1020,1019,19,14,10,14,3,,0.00,1,Fog,30<br />
2014-6-12,23,18,12,18,14,10,94,75,51,1022,1020,1018,31,13,6,23,8,,0.00,4,Rain,268<br />
2014-6-13,21,16,11,11,9,9,88,64,41,1020,1016,1012,31,12,10,26,11,,0.25,3,Rain,280<br />
2014-6-14,18,14,10,13,11,8,94,79,57,1016,1013,1012,31,13,6,37,14,37,6.10,3,Rain-Thunderstorm,259<br />
2014-6-15,15,12,9,11,9,8,100,85,60,1021,1019,1016,31,11,5,18,10,,0.00,5,,265<br />
2014-6-16,21,13,6,11,8,5,100,68,28,1021,1018,1015,31,9,1,11,3,,0.00,3,Fog,239<br />
2014-6-17,22,14,6,11,8,5,93,63,28,1018,1017,1016,31,19,10,11,3,,0.00,2,,16<br />
2014-6-18,22,16,8,13,9,7,100,66,31,1019,1017,1016,31,15,10,14,5,,0.00,2,Fog-Rain,290<br />
2014-6-19,23,15,7,13,8,5,87,60,27,1017,1013,1009,31,12,10,18,5,,0.00,2,Rain,251<br />
2014-6-20,18,16,12,11,9,5,88,65,32,1013,1011,1010,31,11,10,26,14,,0.00,4,Rain,265<br />
2014-6-21,18,14,11,11,9,6,100,72,38,1015,1014,1013,31,12,3,26,13,,0.00,4,Rain,251<br />
2014-6-22,19,16,12,12,9,8,88,70,41,1018,1016,1014,31,11,10,32,16,50,0.51,3,Rain,247<br />
2014-6-23,21,16,9,11,8,4,94,62,27,1020,1018,1016,31,14,10,26,10,,0.00,3,,254<br />
2014-6-24,21,15,9,11,7,5,93,59,27,1018,1015,1014,31,14,10,18,5,,0.00,3,,301<br />
2014-6-25,21,14,8,12,10,7,100,73,34,1014,1011,1008,31,15,10,21,6,,2.03,2,Rain,56<br />
2014-6-26,17,13,10,12,10,8,100,80,48,1017,1012,1007,31,12,6,23,11,35,0.25,6,Rain,358<br />
2014-6-27,22,14,7,12,8,4,100,64,22,1019,1018,1016,31,10,0,11,3,,0.00,2,Fog,242<br />
2014-6-28,26,17,8,15,11,7,100,63,25,1020,1016,1013,31,16,10,21,6,,0.00,1,,93<br />
2014-6-29,29,21,13,18,14,12,100,66,29,1013,1009,1005,31,13,6,29,8,,0.76,4,Rain,112<br />
2014-6-30,16,14,13,17,14,12,100,93,86,1013,1009,1008,31,10,3,26,11,,23.11,6,Rain,272<br />
2014-7-1,19,16,11,13,12,10,100,79,47,1020,1016,1013,31,8,3,26,11,,0.00,4,Rain,255<br />
2014-7-2,18,13,8,14,11,8,100,86,52,1022,1021,1020,31,13,10,18,3,,5.08,3,Fog-Rain,133<br />
2014-7-3,22,17,12,14,11,7,100,68,27,1025,1023,1021,31,9,3,21,6,,0.00,3,,277<br />
2014-7-4,27,18,9,13,9,7,100,57,19,1025,1020,1015,31,18,10,11,3,,0.00,,Fog,109<br />
2014-7-5,28,20,12,15,12,2,94,61,19,1015,1012,1010,31,26,10,23,5,,0.00,1,,47<br />
2014-7-6,29,22,14,18,16,13,88,65,31,1015,1014,1013,31,17,10,18,3,,0.00,1,,246<br />
2014-7-7,31,23,15,18,16,13,100,64,28,1016,1015,1014,31,16,10,14,3,,0.00,1,Fog-Thunderstorm,142<br />
2014-7-8,31,23,17,20,17,16,94,75,36,1014,1010,1006,31,15,10,21,8,39,1.02,2,Rain-Thunderstorm,59<br />
2014-7-9,24,20,16,18,17,15,100,88,60,1006,1004,1003,31,11,3,18,10,,23.88,5,Rain-Thunderstorm,352<br />
2014-7-10,23,19,15,16,14,12,100,77,41,1008,1007,1005,31,9,3,19,10,,0.00,4,Rain,279<br />
2014-7-11,22,19,17,18,16,14,94,84,64,1008,1006,1005,31,13,5,29,11,47,3.05,4,Rain,21<br />
2014-7-12,22,19,15,16,13,12,94,78,41,1009,1007,1006,31,14,10,18,11,,0.00,5,Rain,327<br />
2014-7-13,25,18,12,14,12,9,100,66,26,1012,1011,1009,31,11,8,21,10,,0.00,1,Fog,251<br />
2014-7-14,27,21,14,17,14,12,94,66,28,1016,1013,1012,31,15,10,16,3,,0.00,1,Thunderstorm,192<br />
2014-7-15,27,21,16,18,16,15,94,76,43,1020,1018,1016,31,14,10,21,5,,0.00,2,Thunderstorm,247<br />
2014-7-16,28,21,14,18,16,13,100,75,41,1021,1020,1019,31,17,10,19,3,,0.00,2,Thunderstorm,7<br />
2014-7-17,27,20,13,19,16,13,100,76,43,1021,1020,1019,31,11,2,14,3,,0.00,2,Fog-Rain-Thunderstorm,58<br />
2014-7-18,27,21,16,18,16,13,100,76,34,1021,1020,1018,31,13,3,11,3,,0.00,1,Thunderstorm,92<br />
2014-7-19,29,22,14,18,16,11,100,65,22,1020,1018,1015,31,12,8,11,3,,0.00,1,Fog,60<br />
2014-7-20,31,23,15,18,16,14,94,61,27,1017,1014,1010,19,13,10,14,6,,0.00,1,,71<br />
2014-7-21,29,23,17,18,16,14,88,64,32,1011,1010,1008,31,23,10,26,11,,0.00,2,,66<br />
2014-7-22,27,22,18,17,14,11,83,56,26,1014,1012,1010,31,11,10,29,16,,0.00,1,,55<br />
2014-7-23,24,20,16,17,14,13,94,72,47,1014,1013,1011,31,12,10,26,13,,2.03,3,Rain-Thunderstorm,40<br />
2014-7-24,19,18,16,19,16,14,100,91,83,1013,1011,1008,19,9,3,14,10,,3.05,6,Rain,46<br />
2014-7-25,26,22,17,19,17,16,100,81,46,1016,1014,1013,31,9,0,14,10,,2.03,5,Fog-Rain,68<br />
2014-7-26,27,21,14,20,17,14,100,81,38,1016,1015,1013,31,8,0,14,5,,0.00,4,Fog,69<br />
2014-7-27,30,23,16,20,17,15,100,70,34,1015,1014,1012,31,11,5,23,8,,0.00,1,Fog,74<br />
2014-7-28,29,23,16,19,18,16,100,74,37,1014,1012,1009,31,14,1,23,6,,0.00,2,Fog-Thunderstorm,90<br />
2014-7-29,29,22,15,19,17,14,100,78,35,1012,1010,1008,31,11,6,21,3,,0.00,1,Fog,179<br />
2014-7-30,28,23,17,20,17,14,100,72,32,1010,1009,1007,31,14,10,14,3,,0.00,2,Thunderstorm,91<br />
2014-7-31,27,22,17,21,19,17,100,84,54,1013,1010,1008,19,9,1,26,5,37,3.05,4,Fog-Rain-Thunderstorm,254<br />
2014-8-1,25,22,19,21,20,19,100,89,63,1014,1013,1012,10,6,0,11,3,,0.00,5,Rain-Thunderstorm,81<br />
2014-8-2,31,24,18,21,17,13,100,71,23,1014,1013,1010,31,7,1,21,8,,0.00,5,,82<br />
2014-8-3,31,23,16,18,15,12,94,67,23,1014,1013,1010,31,18,10,18,8,,6.10,2,Rain-Thunderstorm,52<br />
2014-8-4,27,22,16,19,17,15,100,82,47,1016,1014,1013,31,13,8,32,6,,5.08,2,Rain-Thunderstorm,248<br />
2014-8-5,25,20,16,18,17,15,100,82,47,1016,1015,1013,31,8,0,14,5,,0.00,4,Fog-Rain,258<br />
2014-8-6,23,20,17,17,15,13,94,70,44,1016,1015,1014,31,12,10,18,8,,0.00,5,,339<br />
2014-8-7,24,21,17,18,17,15,100,80,51,1015,1015,1013,31,11,3,16,3,,1.02,4,Rain-Thunderstorm,241<br />
