
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-4-8,33,29,27,26,25,24,89,79,59,1011,1009,1007,10,9,5,27,13,,0.00,2,,251<br />
2005-4-9,30,,30,26,26,26,79,79,79,1009,1009,1009,10,10,10,11,11,,0.00,6,,210<br />
2005-4-11,32,,32,26,26,26,70,70,70,1011,1011,1011,10,10,10,23,23,,0.00,6,,190<br />
2005-4-12,28,,28,25,25,25,84,84,84,1009,1009,1009,10,10,10,6,6,,0.00,3,,280<br />
2005-4-13,30,19,9,26,22,9,100,86,74,1011,1010,1009,10,10,10,19,13,,0.00,3,,242<br />
2005-4-14,27,27,27,25,25,25,89,89,89,1009,1009,1009,,,,11,11,,0.00,,,310<br />
2005-4-16,33,31,30,24,23,23,70,64,55,1010,1009,1009,10,10,10,26,23,,0.00,1,,178<br />
2005-4-17,32,28,26,25,25,25,94,80,66,1012,1011,1010,10,10,10,14,10,,0.00,3,,255<br />
2005-4-20,32,31,29,25,25,25,79,70,66,1009,1008,1007,10,10,10,27,21,,0.00,3,,206<br />
2005-4-21,29,,29,26,26,26,84,84,84,1010,1010,1010,10,10,10,19,19,,0.00,6,,220<br />
2005-4-22,27,27,27,25,25,25,89,89,89,1009,1009,1008,10,10,10,8,6,,0.00,4,Thunderstorm,285<br />
2005-4-25,32,20,9,25,23,9,100,74,62,1010,1009,1008,10,10,10,34,23,,0.00,3,Thunderstorm,220<br />
2005-4-26,29,28,27,25,24,23,84,79,74,1013,1011,1010,10,10,10,27,11,,0.00,5,,233<br />
2005-4-27,29,19,9,25,19,9,100,86,74,1013,1011,1010,10,10,10,23,11,,0.00,4,,219<br />
2005-4-28,30,28,27,25,24,24,84,80,74,1012,1012,1011,10,10,10,16,11,,0.00,4,,245<br />
2005-4-29,30,19,9,26,19,9,100,91,74,1012,1011,1010,10,9,1,19,10,,0.00,4,Thunderstorm,253<br />
2005-4-30,31,28,25,25,23,5,89,72,23,1013,1011,1009,10,10,10,27,14,,0.00,3,Thunderstorm,247<br />
2005-5-1,31,28,26,25,23,23,89,79,62,1013,1011,1009,10,10,10,37,14,,0.00,3,,250<br />
2005-5-2,32,29,26,25,24,23,89,78,59,1014,1013,1011,10,10,10,24,11,,0.00,5,,251<br />
2005-5-3,30,27,26,25,24,24,89,85,70,1013,1012,1011,10,10,10,10,8,,0.00,2,,280<br />
2005-5-4,32,29,26,25,24,23,84,76,59,1015,1013,1011,10,10,10,34,16,,0.00,2,Thunderstorm,234<br />
2005-5-5,30,28,26,23,23,23,83,75,66,1015,1013,1011,10,10,10,27,14,,0.00,3,,237<br />
2005-5-6,32,20,9,24,22,9,100,74,58,1015,1014,1012,10,10,10,27,14,,0.00,2,,205<br />
2005-5-7,30,28,25,25,23,22,89,78,62,1015,1013,1011,10,9,4,24,10,,0.00,2,Rain,220<br />
2005-5-8,31,28,26,24,23,22,89,78,58,1014,1013,1011,10,10,10,27,8,,0.00,4,,275<br />
2005-5-9,29,27,26,24,24,23,89,83,70,1014,1012,1011,10,10,10,10,5,,0.00,2,,287<br />
2005-5-11,33,33,28,22,18,15,52,48,45,1012,1012,1012,10,10,10,14,13,,0.00,1,,210<br />
2005-5-12,28,27,27,25,25,24,89,86,84,1011,1011,1011,10,10,10,14,10,,0.00,4,,248<br />
2005-5-15,24,,24,22,22,22,89,89,89,1012,1012,1012,10,10,10,6,6,,0.00,1,Thunderstorm,220<br />
2005-5-17,27,,27,25,25,25,89,89,89,1009,1009,1009,10,10,10,10,10,,0.00,1,Thunderstorm,280<br />
2005-5-19,31,9,9,25,17,9,100,85,70,1010,1008,1007,10,10,10,14,8,,0.00,3,,235<br />
2005-5-20,29,,29,24,24,24,74,74,74,1009,1009,1009,10,10,10,19,19,,0.00,3,,220<br />
2005-5-22,28,28,27,25,24,24,84,84,84,1011,1010,1010,10,10,10,24,19,,0.00,5,,250<br />
2005-5-23,30,,30,25,25,25,74,74,74,1013,1013,1013,10,10,10,14,14,,0.00,6,,200<br />
2005-5-27,27,23,23,22,22,21,88,81,74,1013,1013,1013,10,10,10,0,0,,0.00,6,,-1<br />
2005-5-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2005-5-30,28,18,9,25,22,9,100,86,79,1015,1013,1012,10,9,3,27,21,,0.00,4,Rain,228<br />
2005-5-31,27,27,9,24,17,9,100,92,84,1014,1014,1014,10,10,10,19,18,,0.00,3,,220<br />
2005-6-1,25,25,25,24,23,23,94,90,89,1013,1012,1012,10,9,8,6,5,,0.00,6,,300<br />
2005-6-3,26,,26,24,24,24,89,89,89,1011,1011,1011,,,,,,,0.00,6,,-1<br />
2005-6-4,27,26,26,25,24,24,94,91,89,1013,1013,1012,8,6,4,13,3,,0.00,6,Rain,270<br />
2005-6-7,9,,9,9,9,9,100,100,100,1012,1012,1012,,,,27,27,,0.00,,,210<br />
2005-6-8,25,,25,25,25,25,100,100,100,1012,1012,1012,2,2,2,11,11,,0.00,6,Rain,210<br />
2005-6-12,29,27,26,23,23,23,83,79,70,1014,1013,1012,10,10,10,19,13,,0.00,4,,230<br />
2005-6-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2005-6-14,29,27,26,24,23,21,89,77,66,1014,1013,1012,10,10,10,27,21,,0.00,4,,209<br />
2005-6-15,26,,26,24,24,24,89,89,89,1015,1015,1015,5,5,5,32,32,,0.00,1,Rain-Thunderstorm,80<br />
2005-6-16,27,26,25,24,23,23,94,87,79,1015,1014,1013,10,10,10,19,5,,0.00,6,,205<br />
2005-6-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2005-6-18,26,26,25,24,23,23,94,90,83,1014,1014,1014,10,10,10,14,13,,0.00,6,,235<br />
2005-6-19,29,28,26,26,23,22,94,77,70,1015,1014,1013,10,10,10,24,23,,0.00,5,,204<br />
2005-6-20,27,26,25,23,22,22,89,79,74,1015,1014,1012,10,10,10,34,24,,0.00,6,Rain,217<br />
2005-6-21,29,27,24,23,23,22,89,80,70,1015,1014,1011,10,10,6,27,16,,0.00,5,,235<br />
2005-6-22,29,27,25,24,23,23,89,84,70,1014,1013,1012,10,10,10,27,18,,0.00,6,,241<br />
2005-6-23,28,27,25,24,23,22,89,82,74,1014,1013,1011,10,10,10,34,21,,0.00,6,,216<br />
2005-6-24,29,27,25,23,23,22,89,81,66,1014,1013,1011,10,10,10,29,24,,0.00,5,,222<br />
2005-6-25,28,26,23,23,22,21,100,81,70,1015,1013,1011,10,10,10,34,24,,0.00,6,,225<br />
2005-6-26,28,27,25,23,22,21,89,80,70,1016,1015,1014,10,10,6,23,14,,0.00,6,,229<br />
2005-6-27,26,24,24,23,22,22,89,84,78,1016,1015,1014,10,9,4,27,16,,0.00,6,Rain,228<br />
2005-6-28,29,27,24,23,22,22,89,79,66,1016,1014,1012,10,9,4,27,11,,0.00,6,,233<br />
2005-6-29,30,27,24,24,23,21,89,81,70,1015,1013,1011,10,10,10,29,21,,0.00,4,,242<br />
2005-6-30,26,24,24,23,22,22,89,87,78,1015,1014,1012,10,9,3,32,21,,0.00,6,Rain,229<br />
2005-7-1,28,26,24,25,23,22,94,87,79,1015,1014,1012,10,9,6,26,16,,0.00,6,,238<br />
2005-7-2,26,24,24,23,23,23,94,90,83,1016,1015,1013,10,9,3,26,18,,0.00,6,Rain,236<br />
2005-7-3,27,26,24,25,23,22,94,88,74,1017,1015,1013,10,9,5,27,14,,0.00,6,,244<br />
2005-7-4,29,27,24,23,22,22,89,80,66,1016,1014,1012,10,10,10,27,19,,0.00,5,,238<br />
2005-7-5,29,27,24,23,22,21,94,80,66,1016,1014,1013,10,10,10,29,23,,0.00,6,,235<br />
2005-7-6,29,27,24,23,22,21,94,78,62,1017,1015,1014,10,10,6,27,18,,0.00,6,,229<br />
2005-7-7,29,26,23,23,22,21,89,81,62,1018,1016,1014,10,9,3,27,13,,0.00,4,,256<br />
2005-7-8,28,26,24,23,22,22,89,81,70,1016,1014,1012,10,9,5,32,19,,0.00,5,,235<br />
2005-7-9,28,26,24,23,22,21,89,81,66,1016,1015,1013,10,9,5,34,23,,0.00,5,,212<br />
2005-7-10,29,27,24,23,22,20,89,76,58,1019,1016,1014,10,10,4,29,19,,0.00,5,,219<br />
2005-7-11,29,27,24,22,22,22,89,78,66,1018,1016,1014,10,9,4,24,13,,0.00,4,,229<br />
2005-7-12,28,27,25,23,23,22,89,83,70,1017,1015,1013,10,10,10,27,18,,0.00,5,,235<br />
2005-7-13,29,27,24,23,22,22,94,79,66,1015,1014,1012,10,10,10,34,18,,0.00,6,,235<br />
2005-7-14,27,26,24,23,22,21,94,83,70,1015,1013,1012,10,9,3,24,11,,0.00,6,Rain,245<br />
2005-7-15,31,27,24,23,22,21,94,79,58,1017,1015,1013,10,9,3,32,13,,0.00,4,,245<br />
2005-7-16,31,28,25,24,23,23,89,80,62,1018,1015,1013,10,9,3,34,16,,0.00,4,,243<br />
2005-7-17,28,24,22,24,22,21,94,87,79,1016,1014,1012,10,7,1,23,16,,0.00,5,Rain-Thunderstorm,242<br />
2005-7-18,29,27,24,24,23,22,94,83,70,1015,1013,1012,10,10,10,37,18,,0.00,6,Rain,216<br />
2005-7-19,29,26,23,22,21,20,94,75,62,1016,1014,1012,10,10,5,32,18,,0.00,4,,243<br />
2005-7-20,28,26,23,22,21,20,88,76,62,1016,1014,1012,10,10,10,29,21,,0.00,6,,245<br />
2005-7-21,29,27,24,23,22,21,89,80,66,1016,1014,1012,10,10,8,27,21,,0.00,5,,239<br />
2005-7-22,29,27,24,23,22,22,89,83,66,1016,1014,1013,10,9,6,27,18,,0.00,6,,242<br />
2005-7-23,29,27,24,23,22,22,89,81,70,1016,1014,1012,10,10,8,27,18,,0.00,6,,232<br />
2005-7-24,29,27,24,23,22,22,89,80,66,1015,1014,1013,10,10,10,29,14,,0.00,5,,232<br />
2005-7-25,27,26,24,23,22,21,89,84,74,1016,1015,1013,10,9,3,37,27,,0.00,5,,232<br />
2005-7-26,26,24,24,22,22,20,89,82,69,1017,1015,1014,10,10,5,29,21,,0.00,6,,238<br />
2005-7-27,27,26,24,22,22,22,89,84,74,1017,1015,1013,10,10,8,27,19,,0.00,6,,245<br />
2005-7-28,29,27,24,23,22,22,89,83,66,1016,1014,1012,10,10,10,37,21,,0.00,5,,240<br />
2005-7-29,27,26,24,22,21,21,89,79,70,1017,1015,1012,10,10,10,34,26,,0.00,5,,235<br />
2005-7-30,28,26,24,22,21,20,89,80,62,1016,1014,1013,10,9,3,37,21,,0.00,4,,227<br />
2005-7-31,25,17,9,22,17,9,100,92,78,1016,1014,1013,10,9,4,24,16,,0.00,6,,238<br />
2005-8-1,27,18,9,22,21,9,100,87,70,1016,1014,1013,10,9,4,23,18,,0.00,5,,244<br />
2005-8-2,29,19,9,22,20,9,100,80,58,1016,1014,1012,10,10,8,34,18,,0.00,4,,226<br />
2005-8-3,28,26,24,22,21,20,89,73,62,1016,1014,1013,10,10,10,29,21,,0.00,3,,227<br />
2005-8-4,29,26,23,22,21,21,89,81,66,1015,1014,1013,10,10,4,37,19,,0.00,4,,245<br />
2005-8-5,26,17,9,22,19,9,100,87,74,1016,1014,1008,10,9,5,29,19,,0.00,5,,248<br />
2005-8-6,27,26,24,22,21,20,83,77,69,1016,1014,1012,10,10,8,27,18,,0.00,6,,242<br />
2005-8-7,26,17,9,22,20,9,100,83,74,1016,1014,1013,10,10,10,32,19,,0.00,6,,240<br />
2005-8-8,28,26,23,22,22,20,94,81,62,1016,1015,1013,10,10,6,34,16,,0.00,4,,230<br />
2005-8-9,28,26,23,22,21,20,94,83,62,1017,1015,1013,10,10,5,34,18,,0.00,5,,232<br />
2005-8-10,27,18,9,21,18,9,100,84,70,1017,1015,1013,10,10,7,27,19,,0.00,5,,241<br />
2005-8-11,28,18,9,22,21,9,100,84,70,1016,1014,1013,10,10,10,24,21,,0.00,6,,244<br />
2005-8-12,26,17,9,22,19,9,100,87,74,1014,1013,1011,10,9,3,34,23,,0.00,6,,237<br />
2005-8-13,27,26,24,22,22,21,89,83,70,1015,1014,1012,10,9,4,29,21,,0.00,5,,230<br />
2005-8-14,27,26,24,22,22,21,89,81,70,1017,1015,1014,10,9,5,27,19,,0.00,6,,226<br />
2005-8-15,29,19,9,22,21,9,100,80,58,1017,1015,1014,10,10,8,29,14,,0.00,5,,234<br />
2005-8-16,25,17,9,22,21,9,100,83,47,1016,1014,1012,10,9,4,26,18,,0.00,6,,236<br />
2005-8-17,27,18,9,22,18,9,100,88,74,1016,1014,1013,10,8,3,27,16,,0.00,6,,224<br />
2005-8-18,27,24,22,22,21,21,94,80,70,1016,1014,1013,10,9,3,32,19,,0.00,6,,224<br />
2005-8-19,29,26,23,22,22,21,89,83,62,1017,1015,1013,10,9,6,29,16,,0.00,5,,239<br />
2005-8-20,27,18,9,22,19,9,100,85,65,1017,1015,1013,10,10,10,26,16,,0.00,6,,238<br />
2005-8-21,26,24,23,22,21,21,94,85,74,1016,1015,1013,10,9,6,24,16,,0.00,5,Rain,237<br />
2005-8-22,27,18,9,22,19,9,100,83,69,1016,1014,1013,10,10,5,29,16,,0.00,5,,237<br />
2005-8-23,25,24,23,22,21,21,94,85,78,1016,1015,1013,10,9,3,23,16,,0.00,6,Rain,241<br />
2005-8-24,26,24,24,22,22,21,89,83,78,1016,1015,1013,10,9,3,27,18,,0.00,6,,238<br />
2005-8-25,27,26,24,22,21,21,89,79,70,1017,1014,1013,10,10,10,27,14,,0.00,5,,223<br />
2005-8-26,28,26,23,22,22,21,89,82,70,1016,1014,1012,10,10,10,23,18,,0.00,5,,232<br />
2005-8-27,30,19,9,23,21,9,100,82,62,1015,1013,1011,10,10,8,32,14,,0.00,5,,220<br />
2005-8-28,30,27,24,23,22,21,89,76,62,1015,1012,1010,10,10,10,34,19,,0.00,4,,238<br />
2005-8-29,28,26,23,23,22,22,94,83,70,1013,1012,1010,10,9,2,34,19,,0.00,6,Rain,245<br />
2005-8-30,28,18,9,23,21,9,100,85,70,1015,1013,1012,10,9,4,26,18,,0.00,5,,212<br />
2005-8-31,29,19,9,23,21,9,100,88,62,1016,1013,1012,10,9,3,23,10,,0.00,5,,241<br />
2005-9-1,28,18,9,22,19,9,100,84,70,1013,1012,1009,10,10,10,34,16,,0.00,6,,238<br />
2005-9-2,28,26,24,23,22,22,89,82,70,1014,1013,1011,10,10,10,34,21,,0.00,5,,232<br />
2005-9-3,29,27,24,23,22,22,89,82,66,1016,1014,1012,10,10,4,27,18,,0.00,5,,228<br />
2005-9-4,30,27,24,22,22,22,89,78,62,1016,1014,1011,10,10,5,27,14,,0.00,5,,246<br />
2005-9-5,29,27,24,22,22,21,89,80,66,1015,1013,1011,10,10,5,32,18,,0.00,6,,239<br />
2005-9-6,29,27,24,23,23,22,94,83,66,1015,1013,1012,10,9,1,34,23,,0.00,5,Rain,221<br />
2005-9-7,29,27,24,23,22,21,94,79,62,1017,1015,1014,10,9,5,27,18,,0.00,5,,221<br />
2005-9-8,29,27,24,23,22,21,89,79,62,1017,1015,1013,10,9,5,29,16,,0.00,5,Rain,253<br />
2005-9-9,31,27,24,23,22,22,89,77,58,1017,1015,1013,10,9,5,27,16,,0.00,5,,246<br />
2005-9-10,28,26,24,23,22,21,89,84,70,1016,1014,1012,10,10,10,27,19,,0.00,6,,253<br />
2005-9-11,30,27,23,22,22,21,89,79,62,1014,1013,1011,10,10,8,32,19,,0.00,5,,250<br />
2005-9-12,28,26,24,22,22,22,89,80,70,1014,1013,1012,10,10,10,23,18,,0.00,5,,259<br />
2005-9-13,26,,26,24,24,24,89,89,89,1016,1016,1016,5,5,5,11,11,,0.00,6,,270<br />
2005-9-14,30,29,29,22,22,21,66,63,58,1015,1013,1012,10,10,10,27,23,,0.00,4,,210<br />
2005-9-16,29,27,25,23,22,22,83,74,66,1014,1013,1012,10,10,10,32,27,,0.00,3,,213<br />
2005-9-17,32,28,25,23,22,22,89,74,55,1015,1012,1010,10,10,8,34,21,,0.00,3,,234<br />
2005-9-18,31,28,25,23,23,22,83,77,58,1015,1013,1011,10,10,10,29,21,,0.00,5,,240<br />
2005-9-19,29,27,24,23,23,22,94,82,70,1015,1014,1012,10,9,4,34,21,,0.00,5,,245<br />
2005-9-20,27,26,25,24,23,22,89,84,78,1014,1013,1010,10,9,4,26,19,,0.00,6,,246<br />
2005-9-21,30,28,25,23,23,21,89,78,58,1014,1012,1010,10,9,5,32,21,,0.00,5,Rain,227<br />
2005-9-22,30,28,25,23,22,22,89,74,62,1014,1012,1010,10,10,10,32,19,,0.00,4,,232<br />
2005-9-23,31,28,25,24,23,22,89,78,58,1014,1012,1010,10,10,6,37,18,,0.00,5,,238<br />
2005-9-24,29,27,25,24,22,2,94,81,21,1014,1012,1010,10,9,4,34,19,,0.00,6,Rain,235<br />
2005-9-25,30,28,25,24,23,21,94,79,62,1014,1012,1010,10,10,10,23,18,,0.00,4,,218<br />
2005-9-26,30,28,25,23,23,22,89,80,66,1015,1013,1010,10,10,10,34,16,,0.00,5,,245<br />
