
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-13,20,17,13,15,12,9,100,77,52,1016,1013,1011,10,10,4,39,21,,0.00,5,Rain,256<br />
2005-8-14,19,14,11,13,12,10,100,80,64,1026,1022,1016,10,10,10,27,19,,0.00,5,,293<br />
2005-8-15,19,14,10,15,13,10,100,85,73,1027,1026,1025,10,10,10,24,14,,0.00,6,,259<br />
2005-8-16,21,18,15,16,14,12,94,82,64,1025,1022,1019,10,10,10,26,14,,0.00,5,,193<br />
2005-8-17,19,16,12,13,12,10,94,75,63,1019,1017,1014,10,10,10,27,16,,0.00,5,Rain,210<br />
2005-8-18,19,16,11,14,13,10,100,86,68,1018,1015,1013,10,9,5,24,11,,0.00,6,Rain,265<br />
2005-8-19,18,13,9,12,11,9,100,82,59,1023,1019,1017,10,10,10,27,18,,0.00,4,Rain,287<br />
2005-8-20,20,16,11,12,11,9,94,75,52,1026,1025,1023,10,10,10,23,14,,0.00,4,,284<br />
2005-8-21,21,16,11,19,15,10,94,86,68,1025,1021,1017,10,10,4,35,13,,0.00,6,Rain,210<br />
2005-8-22,19,14,11,14,10,6,100,73,43,1021,1020,1017,10,10,10,27,23,,0.00,3,Rain,293<br />
2005-8-23,18,14,10,15,12,9,94,83,68,1021,1015,1007,10,10,9,42,23,58,0.00,5,Rain,230<br />
2005-8-24,16,13,10,15,11,7,94,78,55,1005,1001,999,10,10,7,47,32,71,0.00,4,Rain,246<br />
2005-8-25,16,12,8,11,8,4,93,79,51,1010,1003,1000,10,10,9,35,23,52,0.00,3,Rain-Thunderstorm,258<br />
2005-8-26,17,13,9,12,9,7,93,79,63,1013,1011,1010,10,10,10,32,23,,0.00,6,Rain,240<br />
2005-8-27,18,14,12,13,11,10,94,79,59,1018,1015,1013,10,10,10,16,13,,0.00,6,,241<br />
2005-8-28,21,18,15,16,14,13,94,81,68,1017,1015,1014,10,10,10,42,24,61,0.00,5,,220<br />
2005-8-29,20,17,13,16,12,8,100,78,49,1025,1020,1014,10,10,10,45,26,64,0.00,4,,241<br />
2005-8-30,23,17,10,16,13,10,100,87,61,1025,1021,1016,10,9,1,26,8,,0.00,5,,124<br />
2005-8-31,20,18,15,16,15,14,100,87,68,1016,1008,1004,10,7,2,24,14,,0.00,6,Rain,128<br />
2005-9-1,18,14,10,13,9,6,100,76,45,1020,1014,1007,10,10,8,24,18,,0.00,5,,266<br />
2005-9-2,19,14,9,14,11,7,94,78,60,1026,1024,1020,10,10,10,29,11,50,0.00,2,,166<br />
2005-9-3,21,16,12,15,13,11,100,86,64,1027,1024,1021,10,10,10,42,19,,0.00,4,,124<br />
2005-9-4,20,18,16,16,14,13,100,84,68,1021,1017,1014,10,8,1,27,19,,0.00,5,Rain,114<br />
2005-9-5,20,16,11,16,14,11,100,88,68,1014,1012,1011,10,7,0,21,8,,0.00,4,Fog-Rain,172<br />
2005-9-6,21,14,8,15,12,8,100,80,56,1011,1009,1007,10,9,5,24,8,,0.00,2,Fog-Rain,195<br />
2005-9-7,20,18,15,16,14,12,94,82,64,1008,1006,1004,10,10,9,34,21,42,0.00,5,,225<br />
2005-9-8,18,16,14,15,12,10,94,84,59,1012,1009,1005,10,10,10,39,19,,0.00,6,Rain,262<br />
2005-9-9,15,14,13,15,14,12,100,98,88,1011,1010,1009,10,7,2,32,19,,0.00,7,Rain,58<br />
2005-9-10,15,14,14,14,13,12,100,93,88,1018,1014,1011,10,9,1,27,21,,0.00,6,,25<br />
2005-9-11,18,14,12,13,11,10,100,83,64,1022,1020,1018,10,10,10,19,10,,0.00,6,Fog,7<br />
2005-9-12,19,13,7,15,12,7,100,86,68,1023,1022,1021,10,8,1,19,6,,0.00,3,Fog,179<br />
2005-9-13,20,17,14,16,13,12,94,78,64,1022,1019,1014,10,10,9,45,26,63,0.00,5,Rain,220<br />
2005-9-14,19,16,12,17,12,11,100,82,64,1023,1020,1015,10,10,7,35,24,53,0.00,5,,259<br />
2005-9-15,15,11,8,15,12,6,100,94,76,1020,1016,1014,10,6,1,32,11,,0.00,5,Rain,21<br />
2005-9-16,12,9,6,8,6,4,100,79,58,1028,1025,1019,10,10,9,24,16,,0.00,5,Rain,333<br />
2005-9-17,15,9,4,10,7,4,100,81,63,1029,1028,1026,10,10,10,32,18,,0.00,5,,264<br />
2005-9-18,17,13,11,10,9,8,88,75,55,1027,1026,1024,10,10,10,24,18,,0.00,5,,227<br />
2005-9-19,16,13,12,14,11,8,100,83,68,1024,1020,1018,10,10,8,37,21,58,0.00,5,Rain,210<br />
2005-9-20,17,13,10,12,9,7,100,81,55,1024,1023,1021,10,9,1,14,11,,0.00,6,,234<br />
2005-9-21,21,16,12,15,12,7,88,76,68,1022,1017,1014,10,10,10,34,18,52,0.00,6,,183<br />
2005-9-22,19,17,14,14,13,11,88,78,68,1014,1012,1006,10,10,10,35,24,53,0.00,6,,180<br />
2005-9-23,18,12,5,15,9,3,94,77,51,1020,1009,1002,10,10,8,45,26,45,0.00,4,Rain,251<br />
2005-9-24,16,9,2,11,7,2,100,81,63,1020,1013,1002,10,10,10,34,14,48,0.00,5,Rain,173<br />
2005-9-25,16,13,10,13,11,9,100,85,68,1013,1006,1001,10,10,10,37,23,,0.00,4,Rain,241<br />
2005-9-26,18,14,10,15,11,7,94,81,72,1013,1006,1001,10,10,6,48,24,76,0.00,5,Rain,208<br />
2005-9-27,15,11,8,10,7,5,88,75,55,1016,1009,1003,10,10,10,47,29,64,0.00,3,Rain,235<br />
2005-9-28,14,10,7,11,7,5,94,81,67,1016,1012,1006,10,10,8,47,26,64,0.00,3,Rain,234<br />
2005-9-29,15,10,6,14,8,5,100,84,67,1020,1017,1012,10,10,10,35,26,,0.00,5,Rain,233<br />
2005-9-30,19,14,10,16,13,6,100,85,63,1012,1011,1009,10,9,3,42,32,61,0.00,5,Rain,240<br />
2005-10-1,14,11,8,9,7,6,93,81,67,1024,1016,1010,10,10,10,45,32,61,0.00,3,Rain,274<br />
2005-10-2,14,11,8,10,8,6,93,82,67,1030,1028,1024,10,10,10,29,19,,0.00,6,,279<br />
2005-10-3,13,11,10,8,8,6,87,78,67,1032,1031,1030,10,10,10,16,11,,0.00,7,,230<br />
2005-10-4,14,12,10,8,6,5,82,70,58,1031,1030,1029,10,10,10,14,11,,0.00,7,,183<br />
2005-10-5,16,12,8,8,6,5,87,67,51,1030,1029,1027,10,10,10,14,10,,0.00,6,,201<br />
2005-10-6,16,11,6,11,9,5,100,85,68,1027,1023,1020,10,10,10,24,11,,0.00,6,,166<br />
2005-10-7,18,16,13,12,11,9,94,76,59,1019,1014,1008,10,10,10,35,16,52,0.00,6,,169<br />
2005-10-8,16,11,7,14,7,4,100,79,54,1015,1011,1006,10,10,8,34,23,,0.00,4,Rain,240<br />
2005-10-9,14,10,7,9,7,4,87,74,63,1016,1013,1008,10,10,10,45,26,66,0.00,5,,208<br />
2005-10-10,18,13,9,14,12,8,100,83,72,1008,1005,1003,10,9,5,45,31,63,0.00,6,Rain,204<br />
2005-10-11,9,8,8,8,8,7,100,95,93,1010,1008,1006,10,9,4,19,14,,0.00,6,Rain,322<br />
2005-10-12,12,9,7,8,7,5,100,87,71,1015,1009,1006,10,10,9,23,18,,0.00,6,Rain,301<br />
2005-10-13,13,8,3,6,4,2,100,81,51,1027,1022,1015,10,10,10,21,16,,0.00,2,,307<br />
2005-10-14,13,7,2,13,8,2,100,92,77,1027,1025,1024,10,10,7,37,13,,0.00,4,,128<br />
2005-10-15,16,14,12,13,12,11,100,91,77,1024,1023,1022,10,7,4,35,26,,0.00,5,,135<br />
2005-10-16,15,12,10,13,12,10,100,93,82,1022,1020,1018,8,5,0,21,11,,0.00,4,Fog,87<br />
2005-10-17,17,13,11,14,12,11,100,92,72,1018,1017,1016,10,7,2,27,14,,0.00,6,Rain,119<br />
2005-10-18,14,12,11,12,11,9,100,92,82,1016,1011,1008,10,8,3,29,19,,0.00,6,Rain,116<br />
2005-10-19,13,11,10,12,11,9,100,95,82,1008,1003,1000,10,7,0,21,10,,0.00,6,Fog-Rain,119<br />
2005-10-20,14,11,8,10,7,6,100,83,59,1003,1001,998,10,10,10,29,21,,0.00,4,Rain,219<br />
2005-10-21,14,11,9,12,10,8,100,94,82,997,991,987,10,9,5,37,21,50,0.00,6,Rain,48<br />
2005-10-22,13,9,6,10,8,5,100,91,77,1005,1000,995,10,10,9,19,13,,0.00,5,Rain,268<br />
2005-10-23,13,10,8,12,9,7,100,91,77,1010,1008,1005,10,9,5,34,13,,0.00,6,Rain,211<br />
2005-10-24,17,14,12,14,13,10,100,90,82,1004,996,993,10,8,2,40,27,64,0.00,6,Rain,196<br />
2005-10-25,13,11,9,10,9,7,94,86,77,1002,994,991,10,10,10,48,26,66,0.00,4,Rain,229<br />
2005-10-26,19,14,11,16,12,8,94,85,72,1005,1003,1002,10,10,10,34,21,55,0.00,5,Rain,174<br />
2005-10-27,18,17,15,14,13,10,88,80,64,1002,998,995,10,9,6,45,35,69,0.00,5,,166<br />
2005-10-28,16,13,10,12,10,7,88,79,67,1004,998,995,10,10,10,34,19,60,0.00,5,Rain,193<br />
2005-10-29,15,12,9,14,12,7,100,92,77,1004,998,990,10,9,4,50,23,71,0.00,6,Rain,145<br />
2005-10-30,16,13,11,13,10,7,94,78,59,999,992,990,10,10,8,47,24,64,0.00,5,Rain,178<br />
2005-10-31,14,10,7,10,8,6,94,82,67,1000,997,995,10,9,5,35,23,,0.00,3,Rain,190<br />
2005-11-1,12,9,6,9,6,4,100,80,62,1006,1003,996,10,10,8,39,23,,0.00,3,Rain,198<br />
2005-11-2,17,13,10,13,12,9,100,87,68,995,992,988,10,9,3,40,24,,0.00,5,Rain,162<br />
2005-11-3,14,11,8,13,11,7,100,93,87,1000,989,983,10,9,3,48,23,66,0.00,6,Rain,219<br />
2005-11-4,9,7,5,7,4,2,100,85,66,1015,1009,1000,10,9,3,40,34,61,0.00,4,Rain,257<br />
2005-11-5,13,9,5,11,8,4,100,87,72,1015,1011,1004,10,10,8,35,16,58,0.00,6,Rain,199<br />
2005-11-6,13,10,8,10,7,5,94,78,67,1006,1004,1001,10,10,6,35,27,42,0.00,5,Rain,212<br />
2005-11-7,12,9,6,10,5,2,88,76,66,1011,1005,998,10,10,5,63,29,84,0.00,4,Rain,206<br />
2005-11-8,9,7,4,6,5,3,100,87,71,1012,1006,1003,10,10,9,23,16,,0.00,6,Rain,221<br />
2005-11-9,12,7,3,10,4,2,100,84,71,1023,1020,1012,10,10,10,39,23,,0.00,4,Rain,229<br />
2005-11-10,14,12,11,13,11,10,100,91,82,1024,1021,1017,10,9,4,40,31,61,0.00,6,Rain,228<br />
2005-11-11,14,9,4,13,7,2,94,81,71,1017,1008,1004,10,10,8,61,39,84,0.00,5,Rain,222<br />
2005-11-12,9,7,4,5,4,2,93,85,76,1024,1012,1004,10,10,10,37,27,53,0.00,3,,270<br />
2005-11-13,8,4,2,4,2,1,93,86,71,1032,1030,1024,10,10,10,26,18,,0.00,2,,286<br />
2005-11-14,11,7,3,10,6,2,100,90,82,1032,1024,1016,10,9,5,45,26,,0.00,5,,244<br />
2005-11-15,12,9,6,11,7,4,100,86,71,1016,1015,1013,10,10,6,39,24,,0.00,6,,286<br />
2005-11-16,7,3,1,4,2,0,100,84,66,1016,1014,1012,10,10,10,23,18,,0.00,5,,302<br />
2005-11-17,8,3,-2,4,1,-2,100,92,66,1019,1017,1016,10,10,10,14,8,,0.00,3,,256<br />
2005-11-18,9,7,5,6,4,3,93,79,66,1028,1023,1019,10,10,10,34,19,52,0.00,6,,134<br />
2005-11-19,10,4,-1,3,1,-1,100,87,54,1032,1031,1028,10,10,10,14,6,,0.00,3,,189<br />
2005-11-20,11,4,-1,4,2,-1,100,91,62,1034,1033,1032,10,10,6,11,5,,0.00,2,,247<br />
2005-11-21,10,3,-3,6,2,-3,100,94,71,1035,1034,1033,10,4,0,14,6,,0.00,2,Fog,121<br />
2005-11-22,8,2,-3,6,2,-3,100,96,76,1040,1037,1035,10,5,0,10,5,,0.00,3,Fog,320<br />
2005-11-23,6,4,3,5,4,3,100,97,93,1041,1038,1033,10,4,1,24,13,,0.00,7,Fog,267<br />
2005-11-24,9,4,0,8,3,-1,100,85,61,1033,1021,1011,10,9,5,47,31,74,0.00,5,Rain-Snow,289<br />
2005-11-25,5,2,-1,2,1,-1,100,87,75,1011,1001,997,10,9,4,53,32,80,0.00,5,Rain-Snow,312<br />
2005-11-26,8,7,5,4,2,1,87,79,66,1005,1002,998,10,10,10,32,24,55,0.00,5,,338<br />
2005-11-27,6,3,1,3,2,1,100,91,81,1005,1003,1002,10,10,10,24,18,,0.00,5,,295<br />
2005-11-28,5,2,0,1,0,-2,100,87,70,1010,1006,1002,10,10,10,34,19,48,0.00,2,,312<br />
2005-11-29,5,2,-1,4,2,-1,100,95,87,1010,1008,1007,10,10,6,21,14,,0.00,6,Rain,241<br />
2005-11-30,10,7,4,7,6,4,100,92,76,1007,1003,995,10,9,4,21,13,,0.00,6,,221<br />
2005-12-1,10,6,2,8,6,2,100,91,81,994,985,978,10,10,6,34,18,45,0.00,6,Rain,158<br />
2005-12-2,9,7,4,8,6,4,100,96,87,977,975,972,10,9,5,42,21,58,0.00,6,Rain,343<br />
2005-12-3,7,6,4,6,5,4,100,97,93,987,982,977,10,7,1,26,19,,0.00,6,Rain,270<br />
2005-12-4,8,6,3,6,4,2,100,93,81,996,990,987,10,10,10,35,24,,0.00,6,Rain,266<br />
2005-12-5,6,4,3,3,2,2,100,90,81,1003,1000,996,10,10,10,35,29,,0.00,4,Rain,266<br />
2005-12-6,8,4,0,6,3,0,100,94,81,1015,1010,1003,10,9,1,21,14,,0.00,4,Rain,303<br />
2005-12-7,8,3,-2,8,4,-2,100,95,87,1015,1007,999,10,9,0,47,16,66,0.00,6,Fog-Rain,201<br />
2005-12-8,7,4,2,6,4,2,100,94,87,1026,1019,1007,10,10,10,34,21,,0.00,6,Rain,257<br />
2005-12-9,13,9,6,11,9,6,100,92,87,1032,1029,1026,10,10,10,19,8,,0.00,6,Rain,162<br />
2005-12-10,12,11,11,11,9,9,100,91,88,1037,1034,1032,10,10,10,32,21,,0.00,6,,215<br />
2005-12-11,11,8,6,8,6,3,100,83,71,1041,1037,1036,10,10,10,29,18,,0.00,5,,246<br />
2005-12-12,8,4,0,5,2,0,100,91,71,1044,1043,1041,10,10,10,19,11,,0.00,1,,351<br />
2005-12-13,5,1,-2,5,1,-2,100,99,93,1044,1042,1038,10,7,0,29,14,,0.00,5,Fog,263<br />
2005-12-14,9,7,5,8,6,5,100,92,87,1038,1037,1034,10,10,8,23,16,,0.00,6,Rain,284<br />
2005-12-15,10,9,8,9,7,7,100,89,82,1034,1028,1020,10,10,10,45,26,61,0.00,6,,269<br />
2005-12-16,11,7,4,10,6,3,94,83,66,1024,1020,1016,10,10,10,47,32,64,0.00,5,,297<br />
2005-12-17,5,2,-1,3,2,-1,100,89,76,1027,1026,1024,10,10,10,19,13,,0.00,4,,292<br />
2005-12-18,9,4,-1,8,4,-1,100,93,82,1025,1018,1013,10,10,9,35,14,,0.00,4,Rain,229<br />
2005-12-19,7,4,3,4,3,1,100,84,66,1026,1023,1018,10,10,10,23,16,,0.00,6,,234<br />
2005-12-20,10,7,4,8,6,2,100,85,76,1026,1026,1025,10,10,10,23,14,,0.00,5,,211<br />
2005-12-21,10,7,4,8,7,4,100,92,71,1028,1026,1023,10,9,3,37,21,52,0.00,6,Fog-Rain,236<br />
2005-12-22,10,9,8,7,6,5,93,80,76,1028,1025,1023,10,10,10,32,23,45,0.00,6,,214<br />
2005-12-23,11,10,9,8,7,5,93,82,76,1025,1023,1022,10,10,10,37,27,55,0.00,5,,235<br />
2005-12-24,9,6,2,8,7,2,100,95,87,1028,1026,1024,10,8,0,16,11,,0.00,5,Fog,265<br />
2005-12-25,8,4,1,7,4,1,100,95,81,1029,1028,1027,10,7,0,14,8,,0.00,4,Fog,38<br />
2005-12-26,6,4,4,4,3,1,100,87,76,1028,1024,1021,10,10,10,21,10,,0.00,6,Rain,21<br />
2005-12-27,5,3,1,3,0,-2,93,80,65,1021,1020,1019,10,10,10,24,13,39,0.00,6,Rain-Hail,90<br />
2005-12-28,4,1,-2,0,-2,-3,100,84,65,1020,1019,1018,10,10,6,14,8,,0.00,2,Rain-Snow,146<br />
2005-12-29,7,3,-1,6,1,-3,100,86,70,1017,1008,999,10,10,10,40,19,60,0.00,6,Rain,156<br />
2005-12-30,11,8,6,10,7,3,100,91,81,998,989,986,10,10,2,45,24,50,0.00,4,Rain,222<br />
2005-12-31,7,6,5,6,4,3,100,88,81,995,988,986,10,10,10,40,34,60,0.00,5,Rain,250<br />
