
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-16,35,31,27,26,25,24,89,74,56,1016,1014,1013,10,10,10,14,3,,0.00,4,,225<br />
2010-8-17,35,31,28,26,25,24,89,71,53,1019,1017,1015,10,10,10,16,5,,0.00,3,Thunderstorm,162<br />
2010-8-18,35,32,29,28,26,23,89,72,52,1019,1018,1016,10,10,10,21,10,,0.00,3,,117<br />
2010-8-19,35,31,28,28,26,25,89,73,56,1018,1016,1015,10,10,10,16,6,,0.00,3,Thunderstorm,151<br />
2010-8-20,37,31,26,27,26,23,89,74,53,1016,1015,1013,10,10,10,11,5,,0.00,3,Rain-Thunderstorm,117<br />
2010-8-21,35,31,26,27,26,23,100,75,55,1016,1015,1013,10,10,10,13,2,,0.00,4,Rain-Thunderstorm,64<br />
2010-8-22,33,30,27,27,26,23,94,80,66,1016,1015,1013,10,10,10,16,5,,0.00,5,Rain-Thunderstorm,176<br />
2010-8-23,35,31,27,28,26,24,89,75,56,1015,1014,1013,10,10,10,19,5,,0.00,6,Thunderstorm,179<br />
2010-8-24,35,32,30,28,26,24,89,73,56,1016,1014,1013,10,10,10,14,5,,0.00,6,Thunderstorm,183<br />
2010-8-25,35,31,28,28,27,24,94,77,59,1017,1015,1014,10,10,10,14,3,,0.00,6,Thunderstorm,148<br />
2010-8-26,35,30,25,27,25,24,94,72,53,1017,1016,1014,10,10,10,16,5,,0.00,5,,115<br />
2010-8-27,34,30,26,28,26,24,100,76,56,1016,1015,1013,10,10,9,21,8,,0.00,3,Rain-Thunderstorm,87<br />
2010-8-28,34,30,27,28,26,24,94,78,56,1016,1015,1014,10,10,9,23,10,,0.00,4,Rain-Thunderstorm,91<br />
2010-8-29,32,29,27,28,26,23,94,84,66,1017,1016,1014,10,10,9,21,6,37,0.00,4,Rain-Thunderstorm,89<br />
2010-8-30,32,28,25,27,25,23,100,82,66,1018,1016,1015,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,92<br />
2010-8-31,33,30,27,26,24,23,94,73,59,1017,1014,1012,10,9,1,32,19,45,0.00,3,Rain,83<br />
2010-9-1,33,30,27,27,25,23,94,75,62,1012,1009,1007,10,10,10,32,16,34,0.00,4,Tornado,48<br />
2010-9-2,34,30,27,27,25,23,94,75,52,1016,1012,1009,10,10,10,13,5,,0.00,3,Rain,271<br />
2010-9-3,35,31,27,28,26,24,94,76,59,1017,1016,1015,10,10,10,13,6,,0.00,4,Rain-Thunderstorm,216<br />
2010-9-4,35,31,27,29,26,23,100,80,49,1017,1016,1013,10,10,10,24,3,,0.00,4,Thunderstorm,289<br />
2010-9-5,34,30,26,27,26,24,94,76,59,1017,1015,1013,10,10,10,19,3,,0.00,5,Rain-Thunderstorm,140<br />
2010-9-6,33,30,27,27,25,23,94,77,59,1019,1017,1015,10,10,10,16,6,,0.00,5,Rain,119<br />
2010-9-7,33,30,27,27,25,23,94,77,59,1019,1017,1016,10,10,10,26,11,,0.00,5,Rain-Thunderstorm,114<br />
2010-9-8,33,30,27,26,25,24,89,75,63,1018,1015,1014,10,10,10,26,13,,0.00,3,,110<br />
2010-9-9,33,29,26,28,26,24,100,87,66,1015,1014,1012,10,10,10,19,6,,0.00,4,Rain,112<br />
2010-9-10,32,30,28,28,26,24,89,82,62,1014,1013,1012,10,10,9,14,3,,0.00,4,Rain-Thunderstorm,150<br />
2010-9-11,34,30,26,26,26,24,89,77,63,1015,1014,1013,10,10,10,10,3,,0.00,4,Rain,136<br />
2010-9-12,33,29,25,27,25,23,100,79,62,1015,1014,1013,10,10,10,21,6,,0.00,3,Rain,78<br />
2010-9-13,33,30,27,26,24,20,89,73,58,1014,1013,1012,10,10,10,21,5,,0.00,2,,70<br />
2010-9-14,32,30,28,26,26,24,84,76,70,1015,1014,1012,10,10,10,23,14,,0.00,3,,80<br />
2010-9-15,32,29,26,27,26,23,100,80,66,1016,1015,1014,10,10,10,24,11,,0.00,4,Rain,102<br />
2010-9-16,32,29,27,27,24,22,94,73,55,1016,1014,1013,10,10,10,21,11,,0.00,3,,90<br />
2010-9-17,32,28,25,26,24,22,94,73,55,1014,1013,1011,10,10,10,23,8,,0.00,2,,79<br />
2010-9-18,32,30,28,26,23,19,89,70,58,1013,1012,1012,10,10,10,24,14,,0.00,4,,69<br />
2010-9-19,32,29,27,24,21,18,74,62,52,1014,1012,1011,10,10,10,21,16,,0.00,2,,50<br />
2010-9-20,32,29,27,23,22,20,74,64,52,1014,1013,1012,10,10,10,19,14,,0.00,2,,60<br />
2010-9-21,32,29,27,24,23,22,79,69,58,1016,1015,1013,10,10,10,23,11,,0.00,3,,87<br />
2010-9-22,32,29,27,26,24,22,89,77,58,1018,1016,1015,10,10,10,23,13,,0.00,4,,105<br />
2010-9-23,33,30,27,27,26,24,89,78,63,1019,1017,1016,10,10,10,23,14,,0.00,5,,97<br />
2010-9-24,31,29,27,27,26,24,94,81,70,1019,1016,1015,10,10,10,27,16,,0.00,5,Rain-Thunderstorm,99<br />
2010-9-25,33,29,26,27,26,24,100,81,63,1016,1014,1012,10,10,9,16,11,,0.00,4,Rain,93<br />
2010-9-26,33,29,26,27,25,23,94,81,59,1014,1012,1010,10,10,10,19,8,,0.00,4,,130<br />
2010-9-27,33,30,27,27,26,25,94,80,66,1012,1010,1009,10,10,10,26,11,37,0.00,4,,138<br />
2010-9-28,33,30,27,27,25,17,89,76,48,1010,1006,1004,10,10,9,32,19,37,0.00,6,Rain,137<br />
2010-9-29,30,28,25,28,26,23,100,92,83,1007,1001,998,10,9,0,40,23,76,0.00,7,Rain-Thunderstorm,156<br />
2010-9-30,32,29,26,28,26,23,100,83,59,1007,1002,998,10,9,2,37,23,60,0.00,7,Rain,236<br />
2010-10-1,32,29,27,27,25,23,94,79,70,1008,1007,1006,10,10,10,11,5,,0.00,5,,326<br />
2010-10-2,34,29,25,27,24,22,100,76,52,1009,1008,1006,10,10,10,11,3,,0.00,5,,1<br />
2010-10-3,32,28,24,26,24,22,100,85,66,1011,1009,1008,10,10,8,21,10,,0.00,7,Rain,12<br />
2010-10-4,28,27,25,26,24,22,100,91,70,1013,1011,1010,10,9,0,29,23,37,0.00,7,Rain,35<br />
2010-10-5,31,28,26,28,26,24,100,93,79,1012,1011,1009,10,9,2,24,16,,0.00,7,Rain-Thunderstorm,56<br />
2010-10-6,28,27,25,27,25,22,100,89,78,1012,1010,1009,10,10,10,34,23,52,0.00,7,Rain-Thunderstorm,28<br />
2010-10-7,29,27,26,23,21,19,83,67,58,1013,1012,1010,10,10,10,29,26,45,0.00,4,,32<br />
2010-10-8,29,27,26,28,19,17,94,60,51,1016,1014,1013,10,10,10,27,18,34,0.00,4,,48<br />
2010-10-9,31,26,22,20,19,16,88,64,43,1017,1015,1014,10,10,10,14,5,,0.00,1,,42<br />
2010-10-10,31,26,22,22,20,18,88,67,46,1016,1015,1013,10,10,10,19,3,,0.00,2,,78<br />
2010-10-11,31,27,23,22,21,19,83,71,51,1017,1015,1014,10,10,10,14,5,,0.00,3,,104<br />
2010-10-12,30,28,24,27,24,22,100,82,62,1017,1015,1014,10,10,10,16,8,,0.00,6,Rain,103<br />
2010-10-13,30,28,25,27,25,23,100,89,66,1016,1014,1013,10,10,9,13,6,,0.00,6,Rain-Thunderstorm,170<br />
2010-10-14,32,28,24,27,26,23,100,91,66,1015,1013,1011,10,10,10,11,2,,0.00,4,Rain,258<br />
2010-10-15,28,27,25,26,24,23,100,89,79,1014,1013,1011,10,10,9,24,5,,0.00,7,Rain,66<br />
2010-10-16,30,28,25,24,21,17,89,67,51,1017,1015,1013,10,10,10,23,11,,0.00,3,,42<br />
2010-10-17,30,28,24,21,19,17,78,62,51,1019,1017,1015,10,10,10,23,13,,0.00,3,,76<br />
2010-10-18,29,26,22,22,19,18,78,66,54,1018,1016,1014,10,10,10,21,10,,0.00,3,,88<br />
2010-10-19,32,28,25,27,24,22,100,85,66,1015,1013,1012,10,10,10,19,8,,0.00,6,Rain,108<br />
2010-10-20,33,29,24,26,25,23,100,89,63,1014,1013,1011,10,10,3,8,2,,0.00,6,Rain-Thunderstorm-Tornado,293<br />
2010-10-21,33,28,24,26,24,23,100,91,63,1014,1013,1011,10,10,10,10,3,,0.00,4,Rain,196<br />
2010-10-22,30,27,24,27,25,23,100,91,74,1017,1015,1013,10,10,10,14,5,,0.00,4,Rain,93<br />
2010-10-23,31,28,26,25,24,23,94,84,66,1020,1017,1016,10,10,10,26,13,40,0.00,5,,94<br />
2010-10-24,31,28,25,25,24,23,94,82,66,1020,1018,1016,10,10,10,24,14,,0.00,2,,94<br />
2010-10-25,31,28,25,26,24,24,94,82,70,1017,1016,1015,10,10,10,29,14,,0.00,3,,116<br />
2010-10-26,31,28,26,26,25,24,94,86,70,1017,1016,1014,10,10,10,24,11,,0.00,5,Rain,109<br />
2010-10-27,32,28,25,27,26,23,100,85,66,1020,1018,1016,10,10,10,23,11,,0.00,3,,110<br />
2010-10-28,31,28,25,25,23,19,89,75,58,1020,1017,1015,10,10,10,19,11,,0.00,1,,85<br />
2010-10-29,31,27,23,23,22,20,88,72,55,1017,1015,1013,10,10,10,11,6,,0.00,1,,42<br />
2010-10-30,30,27,23,25,23,22,94,80,66,1018,1016,1015,10,10,10,19,5,,0.00,2,Rain-Thunderstorm,62<br />
2010-10-31,30,27,24,26,24,23,100,83,70,1020,1017,1015,10,10,10,16,11,,0.00,3,Rain,89<br />
2010-11-1,30,27,23,25,23,21,94,79,62,1021,1019,1018,10,10,10,19,10,,0.00,2,,83<br />
2010-11-2,30,27,23,25,22,19,94,75,62,1020,1017,1015,10,10,10,19,10,,0.00,2,,79<br />
2010-11-3,30,28,25,25,23,21,94,77,58,1015,1013,1010,10,10,10,19,11,,0.00,3,Rain,122<br />
2010-11-4,30,27,24,27,24,22,100,86,70,1011,1007,1005,10,9,2,24,11,,0.00,5,Rain-Thunderstorm,172<br />
2010-11-5,32,28,23,26,22,18,100,81,55,1013,1007,1004,10,10,10,29,11,,0.00,5,Rain,325<br />
2010-11-6,25,23,21,16,13,11,69,56,41,1019,1016,1013,10,10,10,29,24,40,0.00,5,,4<br />
2010-11-7,26,23,22,17,15,12,69,59,47,1018,1016,1015,10,10,10,27,23,42,0.00,5,,21<br />
2010-11-8,25,23,22,18,16,15,73,63,54,1016,1015,1013,10,10,10,32,23,45,0.00,6,,20<br />
2010-11-9,29,26,22,18,16,15,73,60,42,1016,1015,1014,10,10,10,14,11,,0.00,3,,19<br />
2010-11-10,29,23,17,18,16,13,94,62,45,1017,1016,1014,10,10,10,14,5,,0.00,1,,28<br />
2010-11-11,29,26,23,19,16,14,73,58,40,1020,1018,1016,10,10,10,23,13,,0.00,3,Rain,27<br />
2010-11-12,27,26,24,19,17,14,73,61,53,1019,1018,1017,10,10,10,26,18,,0.00,4,,29<br />
2010-11-13,28,26,23,16,15,14,65,55,48,1018,1017,1015,10,10,10,24,14,35,0.00,2,,19<br />
2010-11-14,29,24,21,18,16,11,69,55,45,1017,1016,1015,10,10,10,16,8,,0.00,2,,24<br />
2010-11-15,28,23,19,21,19,18,94,76,58,1016,1015,1014,10,10,10,16,6,,0.00,4,Rain,106<br />
2010-11-16,29,23,18,25,22,18,100,87,70,1016,1015,1013,10,10,10,21,8,,0.00,4,,156<br />
2010-11-17,30,27,23,27,24,22,100,94,79,1019,1017,1016,10,10,10,11,5,,0.00,4,Rain,153<br />
2010-11-18,29,26,23,25,23,21,100,88,66,1019,1017,1016,10,10,10,13,2,,0.00,5,Rain,46<br />
2010-11-19,27,26,24,23,19,15,94,71,48,1021,1019,1016,10,10,10,32,19,,0.00,6,,55<br />
2010-11-20,28,26,23,19,18,17,73,65,54,1023,1021,1019,10,10,10,26,18,,0.00,5,,94<br />
2010-11-21,28,24,22,22,19,16,94,69,51,1024,1023,1022,10,10,10,32,14,,0.00,3,,91<br />
2010-11-22,27,24,23,22,21,19,89,75,61,1023,1022,1020,10,10,10,24,16,,0.00,2,,93<br />
2010-11-23,28,24,22,22,21,19,94,77,58,1021,1019,1018,10,10,10,158,13,,0.00,3,,94<br />
2010-11-24,29,24,19,21,20,17,94,75,58,1020,1018,1016,10,10,10,19,5,,0.00,2,,85<br />
2010-11-25,28,24,22,21,20,19,88,76,58,1020,1018,1017,10,10,10,21,10,,0.00,2,,108<br />
2010-11-26,29,24,19,24,21,18,100,83,62,1019,1017,1015,10,10,10,16,5,,0.00,1,,146<br />
2010-11-27,30,26,22,24,23,21,100,84,62,1017,1016,1014,10,10,10,16,3,,0.00,3,,202<br />
2010-11-28,29,24,21,24,22,18,100,83,54,1020,1018,1016,10,10,10,16,5,,0.00,2,,119<br />
2010-11-29,28,24,22,24,22,21,94,84,70,1021,1019,1019,10,10,10,21,8,,0.00,2,,101<br />
2010-11-30,27,24,23,24,22,11,100,88,39,1021,1019,1017,10,10,10,27,14,,0.00,3,Rain,114<br />
2010-12-1,29,24,20,23,21,20,100,83,62,1020,1018,1016,10,10,10,13,3,,0.00,1,,151<br />
2010-12-2,25,23,21,23,19,14,100,78,64,1018,1017,1015,10,10,7,26,13,37,0.00,5,Rain,25<br />
2010-12-3,25,23,21,14,13,11,64,56,47,1020,1017,1016,10,10,10,23,13,,0.00,4,,22<br />
2010-12-4,26,21,16,15,13,11,94,61,42,1021,1019,1017,10,10,10,11,3,,0.00,1,,20<br />
2010-12-5,26,21,16,20,15,13,88,71,54,1018,1017,1015,10,10,10,16,5,,0.00,2,,270<br />
2010-12-6,26,22,19,19,14,9,78,62,44,1016,1015,1013,10,10,10,21,14,29,0.00,3,,307<br />
2010-12-7,24,20,16,11,9,7,59,53,44,1020,1017,1016,10,10,10,26,14,35,0.00,4,,326<br />
2010-12-8,23,18,13,11,9,6,88,55,38,1020,1018,1016,10,10,10,14,6,,0.00,3,,27<br />
2010-12-9,24,17,10,17,13,9,94,71,50,1019,1017,1016,10,10,10,16,3,,0.00,4,Rain,45<br />
2010-12-10,26,23,20,20,16,13,100,69,47,1018,1017,1015,10,10,10,19,11,,0.00,4,Rain,23<br />
2010-12-11,27,22,17,21,19,17,100,83,61,1018,1016,1014,10,10,10,23,3,,0.00,1,,79<br />
2010-12-12,27,21,15,20,18,14,100,76,53,1014,1012,1009,10,10,10,23,5,,0.00,3,,258<br />
2010-12-13,23,20,17,19,11,8,94,60,49,1013,1010,1007,10,10,10,37,27,58,0.00,5,,296<br />
2010-12-14,19,17,14,11,8,5,77,58,43,1017,1015,1014,10,10,10,29,24,,0.00,5,,331<br />
2010-12-15,23,19,16,10,9,8,63,56,43,1019,1017,1016,10,10,10,16,13,,0.00,4,,346<br />
2010-12-16,23,17,10,17,13,10,100,77,50,1021,1019,1017,10,10,10,11,3,,0.00,1,,143<br />
2010-12-17,26,20,14,19,15,13,100,75,47,1020,1019,1017,10,10,10,16,3,,0.00,1,,104<br />
2010-12-18,25,22,19,21,19,15,100,90,65,1017,1013,1009,10,9,6,14,5,,0.00,7,Rain-Thunderstorm,118<br />
2010-12-19,26,22,19,21,18,10,94,77,39,1011,1008,1006,10,10,9,27,14,53,0.00,5,Rain,314<br />
2010-12-20,24,21,19,18,14,11,88,64,53,1019,1014,1010,10,10,10,26,14,32,0.00,4,,6<br />
2010-12-21,24,21,18,14,13,11,73,62,50,1022,1020,1019,10,10,10,14,10,,0.00,2,,32<br />
2010-12-22,28,21,14,16,14,12,88,65,42,1021,1019,1018,10,10,10,11,2,,0.00,2,,292<br />
2010-12-23,26,22,18,18,16,13,83,69,60,1018,1015,1013,10,10,10,23,13,40,0.00,3,,310<br />
2010-12-24,23,21,20,16,13,11,73,61,50,1019,1017,1015,10,10,10,26,18,,0.00,4,,40<br />
2010-12-25,25,19,14,17,14,12,88,68,47,1019,1017,1015,10,10,10,14,3,,0.00,3,,142<br />
2010-12-26,24,21,18,19,16,8,88,71,52,1016,1013,1011,10,10,10,34,19,52,0.00,4,Rain,251<br />
2010-12-27,17,16,14,7,6,3,59,53,45,1023,1020,1017,10,10,10,35,29,53,0.00,4,,321<br />
2010-12-28,20,17,14,12,8,4,68,56,46,1024,1023,1021,10,10,10,24,14,,0.00,5,,21<br />
2010-12-29,23,19,16,13,12,9,73,63,44,1023,1021,1018,10,10,10,13,5,,0.00,5,,94<br />
2010-12-30,24,18,13,16,14,11,94,70,50,1021,1020,1019,10,10,10,21,5,,0.00,4,,97<br />
2010-12-31,25,21,18,16,15,12,83,67,47,1023,1021,1020,10,10,10,26,11,,0.00,3,,98<br />
