
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-2-14,24,21,18,21,18,16,100,89,78,1014,1012,1010,6,4,3,32,19,35,0.00,,Rain,346<br />
2005-2-15,18,17,15,18,17,15,100,100,100,1013,1011,1010,3,3,2,14,13,,0.00,,,356<br />
2005-2-16,22,20,18,18,16,15,100,78,64,1013,1011,1010,6,5,3,24,19,,0.00,,,334<br />
2005-2-17,25,21,17,17,15,12,94,73,44,1015,1012,1010,7,6,3,26,23,,0.00,,,351<br />
2005-2-18,26,21,16,17,17,15,94,82,54,1014,1012,1010,8,7,6,26,19,,0.00,0,,357<br />
2005-2-19,29,22,16,17,16,12,100,73,35,1014,1011,1008,10,9,8,23,18,,0.00,3,,351<br />
2005-2-20,20,19,18,19,18,16,100,94,83,1014,1012,1010,10,7,6,16,10,,0.00,6,Rain,238<br />
2005-2-21,21,18,16,19,17,16,100,94,78,1014,1013,1011,8,8,8,19,13,,0.00,0,,324<br />
2005-2-22,23,19,15,18,16,14,100,84,61,1014,1012,1010,8,8,8,14,11,,0.00,0,,332<br />
2005-2-23,20,18,17,19,18,17,100,97,88,1016,1014,1012,10,8,6,14,8,,0.00,7,Rain-Thunderstorm,329<br />
2005-2-24,22,18,15,20,17,15,100,94,78,1018,1016,1014,8,8,7,24,8,,0.00,4,,340<br />
2005-2-25,25,20,16,18,17,15,100,81,54,1017,1015,1013,7,7,7,27,13,,0.00,,,2<br />
2005-2-26,30,22,14,17,16,13,100,76,40,1015,1013,1011,10,9,8,19,14,,0.00,1,,14<br />
2005-2-27,23,20,17,17,16,12,94,80,56,1015,1013,1012,10,9,7,29,16,,0.00,6,Rain-Thunderstorm,356<br />
2005-2-28,23,20,17,19,18,17,100,93,78,1017,1014,1012,10,8,8,23,10,,0.00,6,Thunderstorm,333<br />
2005-3-1,24,20,17,19,18,17,100,90,73,1015,1012,1011,10,9,8,23,14,,0.00,3,,333<br />
2005-3-2,23,19,16,18,17,15,100,85,61,1014,1011,1010,10,10,10,19,11,,0.00,1,,338<br />
2005-3-3,24,21,18,20,19,17,100,88,73,1016,1014,1012,8,8,8,16,10,,0.00,0,,284<br />
2005-3-4,24,21,19,20,19,17,100,85,69,1017,1015,1014,10,9,8,23,10,,0.00,2,,314<br />
2005-3-5,24,20,17,18,17,16,100,87,61,1017,1015,1014,8,8,6,26,14,,0.00,0,,335<br />
2005-3-6,29,22,15,18,14,9,100,67,30,1016,1014,1012,8,6,3,23,18,,0.00,0,,8<br />
2005-3-7,30,22,15,17,12,8,83,56,31,1015,1013,1011,8,7,7,21,16,,0.00,0,,10<br />
2005-3-8,32,23,16,18,13,6,94,63,20,1014,1012,1009,8,8,8,19,13,,0.00,0,,10<br />
2005-3-9,36,26,17,18,13,4,94,56,14,1014,1012,1010,,,,23,14,,0.00,,,9<br />
2005-3-10,35,28,21,13,3,-2,50,23,10,1015,1012,1010,6,2,1,34,16,,0.00,0,,74<br />
2005-3-11,35,28,20,14,1,-5,57,22,8,1014,1012,1010,4,3,2,26,16,,0.00,0,,45<br />
2005-3-12,34,27,19,19,8,-3,100,45,10,1014,1011,1009,5,3,1,29,23,,0.00,0,,356<br />
2005-3-13,26,21,17,19,17,16,100,82,57,1013,1011,1009,8,5,3,27,21,,0.00,0,,345<br />
2005-3-14,32,23,16,19,16,11,100,75,29,1013,1011,1010,8,7,3,26,18,,0.00,0,,1<br />
2005-3-15,34,26,18,19,15,9,88,65,23,1014,1012,1011,,,,27,18,,0.00,,,7<br />
2005-3-16,36,27,19,19,14,9,100,59,20,1014,1012,1010,7,6,3,32,16,,0.00,0,,25<br />
2005-3-17,37,27,18,17,14,7,88,55,16,1013,1011,1009,8,8,7,24,11,,0.00,0,,15<br />
2005-3-18,39,29,19,20,14,0,94,58,9,1013,1011,1009,,,,23,14,,0.00,,,360<br />
2005-3-19,39,28,18,20,14,3,88,59,11,1013,1012,1010,7,5,3,26,14,,0.00,0,,33<br />
2005-3-20,38,29,21,18,14,5,73,52,13,1015,1012,1010,8,4,3,21,11,,0.00,0,,19<br />
2005-3-21,36,28,21,19,15,6,83,58,16,1014,1012,1010,7,5,4,21,14,,0.00,0,,21<br />
2005-3-22,35,28,20,20,18,9,100,72,20,1014,1012,1010,8,6,4,24,11,,0.00,0,,347<br />
2005-3-23,33,26,19,20,18,15,100,74,36,1014,1012,1011,8,7,6,26,14,,0.00,0,,349<br />
2005-3-24,33,26,19,20,18,15,100,78,38,1014,1013,1011,8,8,6,29,19,,0.00,0,,349<br />
2005-3-25,34,24,16,20,17,10,100,76,23,1014,1012,1010,8,7,6,26,16,,0.00,0,,352<br />
2005-3-26,36,26,17,20,18,13,100,76,25,1014,1012,1010,8,7,6,26,18,,0.00,0,,354<br />
2005-3-27,40,30,20,20,16,1,100,57,9,1013,1011,1009,,,,24,16,,0.00,,,3<br />
2005-3-28,41,31,22,20,13,3,88,46,10,1012,1011,1010,8,4,3,32,19,,0.00,0,,13<br />
2005-3-29,42,31,20,17,9,-1,61,31,7,1013,1010,1008,8,6,2,35,16,,0.00,0,,32<br />
2005-3-30,42,31,20,18,11,-4,73,38,6,1012,1010,1008,8,8,8,21,13,,0.00,0,,13<br />
2005-3-31,40,30,20,20,14,1,88,56,9,1012,1010,1009,8,5,3,32,18,,0.00,0,,358<br />
2005-4-1,33,27,20,20,17,11,94,67,26,1012,1011,1009,8,5,3,27,19,,0.00,0,,350<br />
2005-4-2,31,24,19,21,19,16,100,79,40,1013,1012,1010,8,8,6,27,18,,0.00,0,,345<br />
2005-4-3,35,27,18,20,17,9,100,73,20,1014,1012,1011,8,8,8,21,13,,0.00,0,,337<br />
2005-4-4,28,23,19,22,21,19,100,83,65,1014,1013,1011,,,,21,13,,0.00,,,317<br />
2005-4-5,35,28,20,22,19,15,100,74,30,1014,1012,1010,,,,26,13,,0.00,,,337<br />
2005-4-6,32,26,19,22,20,19,100,84,49,1014,1012,1010,8,8,8,26,18,,0.00,0,,343<br />
2005-4-7,35,27,19,21,19,12,100,78,25,1013,1011,1009,8,7,3,32,21,,0.00,0,,351<br />
2005-4-8,33,27,20,21,19,16,100,74,38,1013,1011,1008,8,8,7,26,21,,0.00,0,,350<br />
2005-4-9,36,27,19,20,17,10,100,67,20,1011,1009,1007,7,5,3,32,19,,0.00,0,,355<br />
2005-4-10,36,28,20,21,16,9,100,60,19,1011,1009,1007,8,5,3,32,21,,0.00,0,,8<br />
2005-4-11,37,28,20,20,16,6,94,63,15,1010,1009,1008,8,7,4,29,18,,0.00,0,,356<br />
2005-4-12,34,28,21,20,18,13,88,68,28,1010,1008,1007,8,6,4,24,18,,0.00,,,345<br />
2005-4-13,25,22,19,22,20,19,100,93,78,1011,1009,1008,8,6,3,29,21,,0.00,0,,338<br />
2005-4-14,27,23,19,21,19,17,100,83,54,1013,1011,1009,6,5,4,26,21,,0.00,0,,339<br />
2005-4-15,31,24,18,20,16,11,100,72,29,1014,1012,1010,8,5,3,32,21,,0.00,,,351<br />
2005-4-16,31,24,18,19,16,10,100,68,27,1015,1013,1011,8,5,2,32,19,,0.00,0,,352<br />
2005-4-17,29,23,17,19,12,8,94,56,28,1015,1013,1011,8,5,1,34,23,47,0.00,0,,17<br />
2005-4-18,29,23,17,19,16,13,100,71,37,1014,1012,1009,6,4,3,29,23,,0.00,,,354<br />
2005-4-19,33,26,19,20,17,12,100,73,28,1012,1011,1009,7,5,3,23,18,,0.00,,,348<br />
2005-4-20,38,29,20,19,14,3,88,55,11,1012,1010,1008,8,6,1,32,13,,0.00,,,5<br />
2005-4-21,35,29,24,17,13,7,61,42,18,1012,1010,1009,8,8,8,24,16,,0.00,,,9<br />
2005-4-22,28,24,20,19,17,15,88,70,45,1011,1008,1007,6,4,1,37,27,55,0.00,,,348<br />
2005-4-23,28,24,19,20,19,18,100,77,61,1010,1008,1006,8,8,7,27,23,,0.00,0,,334<br />
2005-4-24,25,21,18,20,19,17,100,86,73,1012,1009,1008,8,8,5,27,14,,0.00,0,,334<br />
2005-4-25,27,22,18,21,19,18,100,90,65,1012,1011,1009,8,8,7,23,14,,0.00,0,,326<br />
2005-4-26,27,23,19,22,20,19,100,87,65,1013,1011,1009,8,8,8,21,14,,0.00,,,325<br />
2005-4-27,34,27,21,22,20,18,100,74,46,1012,1011,1009,8,8,8,24,13,,0.00,0,,335<br />
2005-4-28,35,29,23,20,19,14,83,64,28,1013,1011,1009,8,7,4,27,19,,0.00,0,,345<br />
2005-4-29,43,33,24,20,16,10,78,46,14,1012,1010,1008,7,4,1,29,21,,0.00,0,,5<br />
2005-4-30,36,29,22,19,18,14,83,54,28,1011,1009,1008,8,5,2,27,24,,0.00,0,,352<br />
2005-5-1,39,30,21,21,17,10,94,60,18,1011,1009,1008,8,6,3,26,21,,0.00,,,354<br />
2005-5-2,37,29,22,21,17,11,94,61,21,1012,1011,1009,8,6,3,27,16,,0.00,0,,359<br />
2005-5-3,37,28,20,21,18,10,100,67,19,1013,1012,1010,8,7,5,24,18,,0.00,0,,349<br />
2005-5-4,34,27,20,21,19,16,100,75,34,1012,1011,1009,8,7,6,26,19,,0.00,0,,341<br />
2005-5-5,32,27,22,23,21,19,100,77,49,1012,1011,1008,8,7,6,23,18,,0.00,0,,324<br />
2005-5-6,28,24,20,23,21,19,100,87,70,1013,1011,1009,8,7,5,32,13,,0.00,0,,324<br />
2005-5-7,38,29,21,21,19,11,100,70,22,1011,1009,1007,8,6,3,34,19,,0.00,0,,345<br />
2005-5-8,38,30,23,22,21,18,94,66,31,1011,1009,1007,8,7,6,24,11,,0.00,,,335<br />
2005-5-9,37,30,24,22,21,18,83,59,39,1011,1010,1008,7,4,1,23,13,,0.00,,,334<br />
2005-5-10,32,27,23,22,21,19,94,74,46,1011,1009,1007,7,7,5,29,18,48,0.00,,,334<br />
2005-5-11,40,31,23,21,19,16,88,65,24,1012,1010,1008,8,5,1,32,23,,0.00,0,,354<br />
2005-5-12,31,27,22,23,21,16,88,70,48,1013,1011,1010,7,6,4,26,16,,0.00,6,,290<br />
2005-5-13,36,29,22,22,21,19,94,66,39,1013,1011,1009,7,7,7,24,10,,0.00,0,,342<br />
2005-5-14,42,32,23,22,18,12,88,58,17,1011,1009,1007,8,5,1,29,21,,0.00,0,,355<br />
2005-5-15,44,34,26,22,13,9,74,33,12,1010,1007,1005,8,2,1,40,26,,0.00,0,,25<br />
2005-5-16,35,30,25,22,18,11,78,49,28,1009,1008,1005,7,3,2,27,23,,0.00,0,,303<br />
2005-5-17,36,29,24,21,17,10,78,57,20,1009,1008,1006,7,5,2,23,5,,0.00,0,,38<br />
2005-5-21,27,27,27,22,22,22,74,74,74,1007,1007,1007,6,6,6,13,11,,0.00,,,340<br />
2005-5-22,36,30,25,24,22,19,94,72,37,1009,1007,1006,8,6,3,14,6,,0.00,,,254<br />
2005-5-23,31,27,24,24,23,22,94,82,66,1010,1009,1007,8,6,6,19,13,,0.00,0,,271<br />
2005-5-24,27,26,24,25,24,22,100,92,83,1013,1011,1009,4,3,3,37,19,,0.00,6,,285<br />
2005-5-25,31,27,24,24,23,22,94,83,62,1013,1011,1010,8,5,3,21,10,,0.00,6,,296<br />
2005-5-26,42,33,25,24,20,5,89,65,10,1011,1010,1008,8,6,2,27,13,,0.00,,,276<br />
2005-5-27,33,29,25,26,25,24,100,87,63,1011,1010,1009,8,7,6,24,11,,0.00,,,245<br />
2005-5-28,33,29,25,25,23,23,100,79,55,1012,1010,1009,8,6,6,24,18,,0.00,,,307<br />
2005-5-29,38,31,25,23,20,16,83,60,27,1012,1010,1009,8,6,4,26,21,,0.00,,,354<br />
2005-5-30,38,30,23,23,19,12,94,64,21,1013,1012,1011,8,5,2,27,19,47,0.00,0,,357<br />
2005-5-31,34,27,21,22,19,14,88,69,30,1013,1012,1010,8,7,5,27,19,,0.00,0,,349<br />
2005-6-1,32,26,21,22,20,15,94,73,36,1012,1011,1009,8,8,8,24,19,,0.00,0,,341<br />
2005-6-2,28,24,22,23,22,21,100,90,74,1011,1010,1008,8,8,6,27,18,,0.00,,,330<br />
2005-6-3,26,23,21,23,22,21,100,94,83,1012,1010,1008,8,8,7,26,18,,0.00,6,,320<br />
2005-6-4,28,24,22,24,23,22,100,93,74,1012,1010,1009,8,8,8,24,14,,0.00,,,308<br />
2005-6-5,24,23,23,23,22,22,100,96,94,1012,1011,1010,,,,13,10,,0.00,,,306<br />
2005-6-6,36,30,25,26,24,22,94,73,44,1013,1011,1009,8,6,1,37,19,,0.00,3,,117<br />
2005-6-7,38,32,26,25,24,22,94,71,39,1012,1010,1008,8,7,3,23,11,,0.00,,,349<br />
2005-6-8,35,30,26,25,23,22,84,71,53,1011,1009,1008,8,8,8,26,18,,0.00,0,,328<br />
2005-6-9,39,31,24,23,21,15,94,68,24,1010,1008,1007,8,5,1,34,21,,0.00,0,,342<br />
2005-6-10,37,30,24,23,20,15,94,68,27,1011,1009,1007,7,5,2,32,24,50,0.00,0,,348<br />
2005-6-11,31,27,24,23,22,20,94,75,58,1011,1010,1009,5,4,3,32,24,48,0.00,,,333<br />
2005-6-12,30,26,21,22,19,17,94,73,54,1013,1012,1011,8,6,4,29,21,,0.00,0,,342<br />
2005-6-13,30,26,22,22,21,18,100,77,48,1013,1011,1010,8,8,8,27,18,,0.00,0,,340<br />
2005-6-14,34,28,22,22,21,18,100,68,44,1012,1011,1010,8,7,4,29,18,,0.00,0,,341<br />
2005-6-15,40,32,25,22,19,14,83,56,25,1013,1011,1010,8,6,5,24,18,,0.00,0,,342<br />
2005-6-16,40,32,24,26,23,22,100,71,35,1014,1012,1011,8,7,6,26,8,,0.00,6,Rain,296<br />
2005-6-17,30,28,26,26,23,21,100,79,58,1015,1013,1011,8,6,4,39,24,,0.00,6,,301<br />
2005-6-18,36,30,24,24,19,17,89,58,32,1014,1011,1010,8,6,5,26,18,,0.00,6,,349<br />
2005-6-19,30,27,23,23,22,20,100,84,55,1012,1011,1010,8,7,7,29,21,,0.00,0,,337<br />
2005-6-20,27,24,22,23,20,18,100,80,61,1014,1011,1010,10,8,7,24,19,,0.00,1,,320<br />
2005-6-21,27,23,21,23,20,17,100,82,54,1014,1013,1012,10,10,8,27,16,,0.00,4,,317<br />
2005-6-22,26,23,22,23,21,18,100,86,65,1014,1012,1010,8,7,3,32,19,,0.00,3,,310<br />
2005-6-23,27,24,22,24,21,15,100,84,54,1012,1011,1009,8,7,4,21,16,,0.00,4,,286<br />
2005-6-24,32,27,23,25,21,12,100,79,31,1014,1011,1010,8,7,4,26,14,,0.00,4,,278<br />
2005-6-25,27,26,24,25,23,19,100,87,61,1012,1010,1007,10,6,4,32,19,,0.00,6,,293<br />
2005-6-26,27,26,24,24,23,19,100,84,61,1011,1010,1009,8,6,4,29,23,,0.00,6,,260<br />
2005-6-27,32,28,25,25,22,13,100,74,39,1013,1011,1010,8,6,6,26,13,,0.00,3,,259<br />
2005-6-28,30,28,25,26,24,19,100,85,58,1017,1013,1011,8,8,4,29,18,,0.00,3,Rain-Thunderstorm,325<br />
2005-6-29,31,28,25,25,23,21,100,80,55,1012,1011,1008,,,,23,16,,0.00,,,316<br />
2005-6-30,31,28,25,25,22,13,100,76,33,1013,1011,1010,7,6,6,23,14,,0.00,0,,284<br />
2005-7-1,34,29,25,25,22,17,100,75,36,1012,1010,1009,7,6,5,24,14,,0.00,0,,310<br />
2005-7-2,32,28,25,25,23,19,94,77,52,1011,1009,1008,8,7,6,24,18,,0.00,0,,321<br />
2005-7-3,30,28,26,25,22,16,94,76,45,1013,1010,1008,8,5,2,26,18,,0.00,0,,267<br />
2005-7-4,30,28,26,25,23,19,94,82,51,1014,1013,1012,8,7,7,24,18,,0.00,4,,268<br />
2005-7-5,32,28,25,26,23,16,100,77,43,1014,1013,1012,8,7,6,26,11,40,0.00,,,301<br />
2005-7-6,30,28,26,26,23,20,100,80,55,1013,1011,1010,8,7,6,32,21,,0.00,,,316<br />
2005-7-7,28,26,24,24,22,18,100,82,54,1013,1011,1010,8,7,7,27,23,,0.00,2,,325<br />
2005-7-8,28,26,23,24,22,17,100,83,57,1013,1012,1011,10,9,8,26,16,,0.00,3,,307<br />
2005-7-9,29,26,23,24,22,17,100,82,54,1013,1012,1010,10,9,8,19,13,,0.00,2,,304<br />
2005-7-10,31,27,24,25,22,17,100,78,46,1013,1012,1010,,,,23,13,,0.00,,,290<br />
2005-7-11,26,26,25,25,24,24,94,92,89,1013,1011,1010,8,8,8,14,11,,0.00,0,,308<br />
2005-7-12,29,27,26,25,23,19,94,78,58,1013,1012,1010,8,8,8,24,19,,0.00,3,,285<br />
2005-7-13,28,27,25,25,23,18,100,83,58,1013,1011,1009,8,8,8,26,18,,0.00,6,,279<br />
2005-7-14,30,28,25,25,23,18,100,84,54,1011,1010,1008,8,8,8,26,14,,0.00,3,,270<br />
2005-7-15,31,28,25,26,24,21,100,83,55,1015,1013,1010,8,8,8,26,18,,0.00,5,,264<br />
2005-7-16,33,29,25,27,23,13,100,78,35,1017,1015,1013,8,7,6,24,11,,0.00,5,,322<br />
2005-7-17,32,29,26,27,23,16,100,79,40,1016,1013,1011,8,8,8,26,16,,0.00,3,,302<br />
2005-7-18,30,28,25,26,23,19,100,82,55,1012,1007,1004,10,8,6,24,19,,0.00,3,,306<br />
2005-7-19,30,28,26,26,26,24,100,86,70,1011,1007,1004,8,7,5,35,24,,0.00,7,,236<br />
2005-7-20,31,28,25,26,24,19,100,77,55,1015,1012,1009,10,8,8,24,14,,0.00,6,,193<br />
2005-7-21,35,31,27,27,24,18,100,74,41,1015,1013,1011,10,9,8,27,10,,0.00,3,,325<br />
2005-7-22,32,28,25,27,24,19,94,81,46,1016,1012,1010,10,7,5,29,18,,0.00,6,,294<br />
2005-7-23,31,28,26,27,24,18,100,81,48,1013,1011,1010,7,6,6,19,13,,0.00,5,,274<br />
2005-7-24,31,28,26,27,24,17,100,78,45,1016,1014,1012,10,9,8,23,11,,0.00,3,,296<br />
2005-7-25,31,29,27,27,24,18,100,79,48,1017,1015,1013,8,8,4,26,14,47,0.00,6,,290<br />
2005-7-26,34,30,26,27,24,19,100,80,41,1014,1012,1010,8,8,8,24,16,,0.00,2,,325<br />
2005-7-27,36,31,26,26,21,9,94,67,19,1013,1012,1011,8,7,7,21,13,,0.00,,,313<br />
2005-7-28,32,29,27,27,24,18,94,78,46,1013,1012,1012,8,8,8,23,14,,0.00,0,,282<br />
2005-7-29,44,36,27,27,21,4,100,63,9,1013,1010,1008,8,7,4,29,19,,0.00,0,,342<br />
2005-7-30,43,37,30,26,17,6,79,42,11,1010,1008,1006,4,2,1,42,26,,0.00,,,13<br />
2005-7-31,35,31,27,25,21,16,84,57,41,1011,1009,1007,5,3,1,29,16,,0.00,0,,313<br />
2005-8-1,33,28,24,25,23,19,94,74,43,1014,1012,1010,8,6,1,39,18,66,0.00,4,,297<br />
2005-8-2,35,30,26,25,22,11,94,69,23,1012,1011,1009,8,7,6,23,13,,0.00,,,309<br />
2005-8-3,32,28,25,24,23,20,94,76,49,1012,1011,1009,8,7,7,23,14,,0.00,0,,309<br />
2005-8-4,30,27,24,25,22,18,100,79,51,1013,1011,1010,8,8,8,27,16,,0.00,0,,305<br />
2005-8-5,30,27,24,25,22,14,100,78,45,1013,1011,1010,10,9,8,23,16,,0.00,2,,292<br />
2005-8-6,33,29,25,27,24,19,100,81,43,1014,1012,1010,8,8,6,24,11,,0.00,4,,272<br />
2005-8-7,30,28,25,26,23,18,100,81,51,1012,1011,1009,8,8,8,27,16,47,0.00,2,,313<br />
2005-8-8,28,27,25,25,22,17,94,81,51,1012,1010,1009,8,7,6,24,18,,0.00,6,,298<br />
2005-8-9,29,27,26,25,23,18,94,80,51,1013,1010,1009,8,8,8,23,19,,0.00,6,,275<br />
2005-8-10,33,29,26,26,23,19,89,73,51,1014,1012,1011,8,8,8,24,16,,0.00,1,,251<br />
2005-8-11,31,27,23,30,26,23,100,95,62,1014,1012,1010,10,8,4,14,10,,0.00,4,Rain,317<br />
2005-8-12,31,28,26,27,25,22,100,88,62,1012,1011,1009,8,8,8,16,8,,0.00,5,,314<br />
2005-8-13,31,28,26,27,24,20,100,83,55,1012,1010,1009,8,8,8,23,13,,0.00,0,,290<br />
2005-8-14,30,28,27,27,26,23,100,87,66,1010,1008,1006,8,7,6,23,19,,0.00,0,,292<br />
2005-8-15,32,29,27,28,26,21,100,82,58,1011,1008,1007,6,6,6,29,18,,0.00,4,,238<br />
2005-8-16,31,29,27,28,24,18,100,79,46,1011,1009,1008,8,7,6,23,13,,0.00,5,,251<br />
2005-8-17,33,29,26,27,25,21,100,83,49,1013,1011,1009,10,8,4,37,13,40,0.00,4,Thunderstorm,194<br />
2005-8-18,33,29,26,28,24,18,100,76,46,1014,1012,1010,10,10,10,21,13,,0.00,5,,239<br />
2005-8-19,33,29,25,31,27,9,100,90,27,1014,1011,1008,10,9,4,48,16,69,0.00,7,Rain-Thunderstorm,323<br />
2005-8-20,35,31,27,28,26,21,100,76,44,1013,1010,1009,8,6,6,34,14,,0.00,6,,158<br />
2005-8-21,33,28,23,28,22,4,100,77,24,1016,1013,1012,10,8,0,26,10,66,0.00,4,Rain-Thunderstorm,210<br />
2005-8-22,31,28,25,29,21,10,100,67,36,1014,1012,1011,8,8,7,26,14,,0.00,4,Rain-Thunderstorm,307<br />
2005-8-23,36,31,27,30,23,14,100,69,27,1012,1010,1008,8,5,3,27,19,,0.00,0,,296<br />
2005-8-24,34,30,27,29,22,-2,100,67,15,1013,1012,1010,7,4,2,24,13,,0.00,0,,252<br />
2005-8-25,31,29,28,28,24,16,100,79,43,1013,1011,1009,10,7,7,24,16,,0.00,4,,283<br />
2005-8-26,31,29,28,28,24,17,100,78,43,1014,1012,1011,10,9,8,26,19,,0.00,2,,265<br />
2005-8-27,31,29,27,29,24,14,100,81,40,1012,1010,1008,8,8,8,27,19,,0.00,3,,261<br />
2005-8-28,35,31,28,29,24,10,100,76,26,1012,1010,1009,8,8,8,23,13,,0.00,4,,255<br />
