
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-4-19,16,12,9,2,-1,-2,58,43,31,1006,1005,1004,,,,40,27,58,0.00,,,138<br />
2004-4-20,17,12,8,0,-2,-5,44,37,26,1013,1009,1006,,,,43,31,58,0.00,,,136<br />
2004-4-21,19,13,7,2,1,-1,61,43,28,1017,1016,1013,,,,32,19,50,0.00,,,136<br />
2004-4-22,19,11,4,7,3,0,75,50,30,1017,1015,1012,10,10,10,18,10,,0.00,8,,151<br />
2004-4-23,13,8,3,6,5,2,93,74,54,1016,1014,1014,10,8,0,21,8,,0.00,4,Fog-Rain,349<br />
2004-4-24,16,11,6,6,6,4,93,66,45,1016,1014,1013,10,10,10,29,10,,0.00,8,,129<br />
2004-4-25,14,11,8,9,7,4,94,79,51,1019,1016,1014,10,7,3,21,8,,0.00,7,Rain,289<br />
2004-4-26,13,9,5,7,1,-5,87,61,33,1022,1021,1019,10,10,10,18,10,,0.00,6,,355<br />
2004-4-27,15,8,0,0,-3,-5,81,48,27,1022,1020,1018,,,,26,13,,0.00,,,119<br />
2004-4-28,17,11,6,7,0,-5,76,47,29,1018,1016,1014,10,9,4,29,13,,0.00,7,,121<br />
2004-4-29,14,11,8,9,8,6,93,85,63,1014,1013,1012,10,6,2,14,3,,0.00,7,Fog-Rain,240<br />
2004-4-30,18,12,6,9,6,1,93,72,42,1014,1013,1012,10,5,0,18,5,,0.00,5,Fog-Rain,65<br />
2004-5-1,20,14,8,6,2,0,62,44,28,1014,1013,1011,,,,32,14,,0.00,,,106<br />
2004-5-2,23,17,11,10,7,3,77,58,38,1011,1010,1008,10,10,10,26,14,,0.00,5,Rain,177<br />
2004-5-3,22,16,10,12,9,5,88,63,37,1010,1009,1008,10,10,10,26,10,40,0.00,6,,194<br />
2004-5-4,24,16,7,9,7,4,88,57,33,1009,1008,1004,10,10,10,26,11,,0.00,6,Thunderstorm,145<br />
2004-5-5,18,14,11,12,8,4,94,66,52,1004,1002,1000,10,9,5,35,24,55,0.00,6,Rain,137<br />
2004-5-6,18,14,11,11,10,9,94,78,59,1001,998,995,10,9,4,26,16,,0.00,6,,111<br />
2004-5-7,20,16,11,10,8,5,94,67,40,999,996,994,10,9,4,14,5,,0.00,6,,267<br />
2004-5-8,15,11,8,9,7,5,93,77,51,1005,1003,1000,10,9,3,26,18,43,0.00,6,Rain,250<br />
2004-5-9,15,11,7,9,7,5,94,82,51,1006,1004,1003,10,10,4,18,8,,0.00,6,Rain-Thunderstorm,216<br />
2004-5-10,18,11,5,8,6,4,93,66,40,1008,1006,1005,10,10,10,18,6,,0.00,5,,246<br />
2004-5-11,18,12,7,9,7,5,94,73,49,1012,1010,1008,10,10,5,21,10,,0.00,6,Rain-Thunderstorm,287<br />
2004-5-12,15,12,9,10,8,7,94,82,59,1014,1013,1012,10,7,1,14,8,,0.00,6,,302<br />
2004-5-13,17,11,6,7,6,2,100,68,42,1012,1010,1008,10,8,0,14,5,,0.00,4,Fog-Rain,49<br />
2004-5-14,12,8,5,10,4,0,94,73,50,1022,1017,1011,10,9,3,21,11,,0.00,6,Rain,40<br />
2004-5-15,15,8,1,6,1,-2,93,63,34,1023,1021,1016,10,7,2,14,5,,0.00,3,Fog-Rain,256<br />
2004-5-16,11,9,7,9,7,5,93,86,76,1020,1016,1013,10,9,2,14,6,,0.00,6,Rain,292<br />
2004-5-17,14,8,2,5,3,1,93,69,41,1022,1021,1020,10,9,2,21,5,32,0.00,5,Fog,342<br />
2004-5-18,18,10,2,9,4,0,93,69,42,1022,1020,1018,10,9,4,21,5,,0.00,6,Rain,270<br />
2004-5-19,18,13,9,10,7,4,94,63,42,1018,1016,1014,10,8,4,26,14,40,0.00,6,,287<br />
2004-5-20,18,14,10,8,4,1,72,52,34,1016,1014,1012,10,9,5,29,13,47,0.00,5,Rain,285<br />
2004-5-21,19,12,5,11,6,2,87,64,35,1017,1015,1011,10,8,3,14,3,,0.00,3,,235<br />
2004-5-22,13,10,7,12,9,5,100,91,87,1015,1011,1007,10,7,2,18,10,,0.00,6,Rain-Thunderstorm,312<br />
2004-5-23,11,7,4,6,4,2,93,77,54,1015,1013,1012,10,9,4,21,3,,0.00,6,Rain,259<br />
2004-5-24,11,6,2,5,3,0,100,81,57,1017,1015,1014,10,10,10,26,13,40,0.00,6,Rain-Snow,281<br />
2004-5-25,14,8,3,5,3,1,87,70,48,1018,1017,1017,10,10,10,26,10,,0.00,6,Rain,284<br />
2004-5-26,16,11,6,8,6,3,93,73,45,1019,1018,1017,10,9,4,18,8,,0.00,7,Rain,249<br />
2004-5-27,14,10,7,9,8,6,100,83,63,1022,1020,1017,10,9,4,14,8,,0.00,7,Rain,244<br />
2004-5-28,15,11,7,11,9,6,100,85,67,1025,1023,1022,10,8,0,14,2,,0.00,7,Fog-Rain,113<br />
2004-5-29,16,13,11,12,11,9,94,86,72,1025,1024,1022,10,8,2,11,8,,0.00,7,,10<br />
2004-5-30,20,15,10,12,10,8,94,75,49,1025,1023,1021,10,10,10,14,8,,0.00,7,Rain,11<br />
2004-5-31,23,16,8,9,6,4,93,60,31,1021,1019,1018,10,10,10,18,3,,0.00,6,,33<br />
2004-6-1,21,14,9,9,5,2,87,52,30,1020,1019,1018,10,10,10,18,3,,0.00,3,,61<br />
2004-6-2,22,16,10,6,5,3,71,47,31,1019,1018,1017,10,10,10,26,10,,0.00,5,,97<br />
2004-6-3,21,16,11,8,6,3,72,49,35,1022,1020,1019,,,,26,18,,0.00,,,91<br />
2004-6-4,22,17,12,8,6,3,59,47,38,1022,1020,1017,10,10,10,26,18,,0.00,4,,124<br />
2004-6-5,21,16,10,9,7,3,71,53,33,1017,1014,1013,10,10,10,26,13,,0.00,5,,138<br />
2004-6-6,22,16,11,11,8,5,82,58,43,1016,1015,1013,10,10,10,18,11,,0.00,6,,130<br />
2004-6-7,20,16,11,15,12,9,88,81,64,1020,1019,1016,10,7,4,14,2,,0.00,6,Rain-Thunderstorm,298<br />
2004-6-8,24,17,9,14,12,8,100,71,44,1021,1019,1016,10,8,2,32,5,50,0.00,6,Fog-Rain-Thunderstorm,279<br />
2004-6-9,17,13,10,13,7,3,88,64,42,1021,1020,1017,10,10,10,18,6,,0.00,5,,345<br />
2004-6-10,20,12,4,9,4,1,93,57,33,1022,1021,1018,10,10,10,14,3,,0.00,6,,199<br />
2004-6-11,22,17,12,14,12,9,88,71,53,1018,1016,1014,10,10,10,11,3,,0.00,6,,284<br />
2004-6-12,21,17,14,15,14,11,94,77,60,1016,1014,1013,10,9,4,14,5,,0.00,7,Rain,280<br />
2004-6-13,20,15,10,12,11,8,94,75,49,1022,1019,1017,10,6,0,14,2,,0.00,6,Fog-Rain,334<br />
2004-6-14,22,14,8,11,8,5,94,65,37,1025,1022,1019,10,5,0,21,5,,0.00,2,Fog,298<br />
2004-6-15,23,18,13,13,11,7,77,64,53,1019,1014,1006,10,10,10,29,14,47,0.00,6,,271<br />
2004-6-16,18,14,12,13,8,1,88,62,34,1011,1007,1003,10,10,10,29,18,55,0.00,5,Rain,276<br />
2004-6-17,18,12,7,8,4,2,81,56,34,1014,1012,1010,10,10,10,21,13,,0.00,6,,277<br />
2004-6-18,21,13,7,12,8,4,88,69,49,1010,1006,1005,10,10,10,26,6,,0.00,6,Rain,221<br />
2004-6-19,22,17,13,12,11,8,94,70,43,1008,1007,1006,10,10,10,14,3,,0.00,6,,255<br />
2004-6-20,28,19,11,16,12,9,94,65,32,1008,1007,1006,10,9,3,32,6,50,0.00,6,Rain-Thunderstorm,190<br />
2004-6-21,23,18,13,16,13,11,94,79,57,1017,1011,1007,10,10,10,21,10,40,0.00,6,Rain-Thunderstorm,256<br />
2004-6-22,23,14,7,12,9,6,100,69,33,1022,1020,1017,10,7,0,11,2,,0.00,3,Fog,252<br />
2004-6-23,26,17,9,12,9,8,93,60,34,1020,1017,1014,10,10,10,14,3,,0.00,5,,161<br />
2004-6-24,26,18,11,14,11,8,82,58,44,1014,1012,1011,10,10,5,21,8,,0.00,5,,200<br />
2004-6-25,26,20,14,16,14,9,94,69,39,1017,1014,1012,10,9,4,26,3,,0.00,6,Rain-Thunderstorm,282<br />
2004-6-26,18,14,11,11,10,9,94,74,56,1021,1019,1016,10,9,3,26,11,,0.00,6,Rain,292<br />
2004-6-27,20,14,8,12,9,7,93,72,46,1022,1020,1018,10,10,10,14,6,,0.00,6,Rain,268<br />
2004-6-28,24,18,12,14,12,10,100,75,41,1019,1017,1016,10,9,2,18,6,35,0.00,6,Fog-Rain-Thunderstorm,268<br />
2004-6-29,20,17,13,14,9,4,94,67,37,1019,1018,1018,10,10,10,26,14,,0.00,6,,286<br />
2004-6-30,18,14,10,10,9,8,94,74,52,1018,1017,1016,10,10,10,26,10,40,0.00,6,Rain,284<br />
2004-7-1,24,16,8,13,10,7,93,67,38,1017,1016,1014,10,10,10,14,3,,0.00,6,,241<br />
2004-7-2,20,17,14,14,12,10,94,77,56,1014,1013,1012,10,10,4,14,6,,0.00,6,Rain,260<br />
2004-7-3,22,17,13,13,11,8,94,70,41,1016,1015,1014,10,10,4,14,6,,0.00,7,Rain,269<br />
2004-7-4,22,16,10,13,9,6,94,64,35,1021,1019,1016,10,10,10,21,8,,0.00,5,,280<br />
2004-7-5,26,19,12,16,12,9,94,71,36,1021,1019,1016,10,10,5,26,6,,0.00,6,Rain-Thunderstorm,201<br />
2004-7-6,20,16,12,14,13,10,94,84,60,1022,1019,1016,10,8,1,18,5,,0.00,6,Fog-Rain,282<br />
2004-7-7,21,14,8,12,9,6,100,71,40,1024,1022,1021,10,6,0,6,0,,0.00,5,Fog,358<br />
2004-7-8,27,20,13,15,12,9,77,62,39,1021,1019,1016,10,10,10,14,5,,0.00,6,,118<br />
2004-7-9,33,26,18,19,15,10,94,58,31,1016,1012,1010,10,10,10,29,13,35,0.00,6,,178<br />
2004-7-10,25,21,17,16,14,13,94,69,50,1015,1013,1010,10,10,4,18,6,,0.00,6,Rain-Thunderstorm,333<br />
2004-7-11,22,18,14,15,11,6,94,69,35,1012,1010,1008,10,9,6,14,6,,0.00,6,,291<br />
2004-7-12,19,16,12,12,10,7,94,77,49,1008,1007,1006,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,283<br />
2004-7-13,22,14,8,12,9,7,94,72,46,1011,1009,1008,10,10,10,21,3,,0.00,6,,304<br />
2004-7-14,19,14,10,11,9,6,88,71,43,1013,1012,1011,10,10,10,21,8,,0.00,6,Rain,315<br />
2004-7-15,18,13,9,10,8,5,88,68,45,1013,1012,1012,10,10,10,21,13,,0.00,6,,289<br />
2004-7-16,21,17,13,13,11,8,94,69,43,1018,1016,1014,10,8,2,21,10,,0.00,7,Rain,281<br />
2004-7-17,22,18,15,17,14,12,88,79,60,1022,1020,1018,10,10,5,14,3,,0.00,6,Rain-Thunderstorm,274<br />
2004-7-18,28,20,13,18,16,12,100,77,51,1023,1022,1021,10,8,3,18,5,,0.00,6,,144<br />
2004-7-19,30,22,15,18,16,14,94,70,40,1021,1020,1018,10,9,5,18,11,,0.00,6,Rain-Thunderstorm,172<br />
2004-7-20,29,22,16,22,17,14,94,75,45,1020,1020,1019,10,9,1,18,2,35,0.00,5,Rain-Thunderstorm,150<br />
2004-7-21,30,23,17,20,18,16,100,75,51,1019,1018,1017,10,7,0,21,5,35,0.00,5,Rain-Thunderstorm,164<br />
2004-7-22,28,22,16,18,16,14,94,70,42,1019,1018,1017,10,8,3,11,2,,0.00,5,,334<br />
2004-7-23,26,21,16,19,17,14,94,76,54,1019,1018,1017,10,7,2,14,3,,0.00,4,Rain-Thunderstorm,314<br />
2004-7-24,26,21,17,18,16,14,94,75,51,1018,1016,1015,10,8,0,14,3,,0.00,6,Fog,338<br />
2004-7-25,26,21,17,17,16,13,94,69,47,1016,1015,1013,10,10,10,11,2,,0.00,6,,344<br />
2004-7-26,27,22,18,17,16,14,88,69,48,1014,1012,1009,10,9,3,26,6,26,0.00,7,Rain-Thunderstorm,80<br />
2004-7-27,19,17,16,18,16,15,100,93,88,1012,1011,1009,10,5,0,11,5,,0.00,8,Fog-Rain-Thunderstorm,307<br />
2004-7-28,22,18,15,19,17,14,100,94,78,1014,1012,1010,10,5,0,21,6,,0.00,7,Fog-Rain-Thunderstorm,10<br />
2004-7-29,23,20,17,20,18,16,100,92,78,1015,1013,1012,10,6,0,26,8,,0.00,6,Fog-Rain-Thunderstorm,21<br />
2004-7-30,22,19,17,18,17,16,100,88,73,1018,1016,1014,10,9,1,14,8,,0.00,6,Rain-Thunderstorm,28<br />
2004-7-31,23,19,16,16,13,11,94,68,50,1018,1017,1017,10,8,4,18,5,,0.00,6,Rain-Thunderstorm,9<br />
2004-8-1,20,18,15,16,14,12,94,81,60,1017,1015,1011,10,9,2,21,8,,0.00,6,Rain,348<br />
2004-8-2,20,18,15,15,13,12,94,82,64,1012,1011,1009,10,10,2,26,14,,0.00,6,Rain,296<br />
2004-8-3,23,18,13,14,13,11,94,78,53,1012,1011,1011,10,10,10,11,5,,0.00,6,,286<br />
2004-8-4,21,18,15,19,16,13,94,88,78,1015,1012,1011,10,9,1,14,3,,0.00,6,Fog-Rain-Thunderstorm,352<br />
2004-8-5,17,16,15,16,15,14,100,90,82,1018,1017,1015,10,6,2,21,10,,0.00,7,Rain,61<br />
2004-8-6,21,18,15,15,14,13,88,78,64,1019,1018,1018,10,10,10,21,6,,0.00,7,Rain,61<br />
2004-8-7,24,19,15,15,14,11,94,77,47,1020,1019,1018,10,6,3,29,6,47,0.00,6,Rain,77<br />
2004-8-8,21,18,16,15,14,12,88,75,56,1019,1016,1015,10,9,3,26,6,,0.00,6,Rain,37<br />
2004-8-9,22,18,15,16,15,14,94,83,64,1016,1015,1014,10,7,3,11,3,,0.00,6,Rain,356<br />
2004-8-10,25,20,15,16,15,13,94,77,50,1015,1015,1014,10,7,2,14,3,,0.00,6,Rain-Thunderstorm,347<br />
2004-8-11,24,18,13,16,14,12,100,79,53,1016,1015,1014,10,7,0,11,2,,0.00,3,Fog,11<br />
2004-8-12,25,18,11,16,13,9,94,67,41,1015,1014,1011,10,8,2,6,0,,0.00,2,,260<br />
2004-8-13,24,19,15,20,16,14,94,85,65,1011,1007,1005,10,6,1,21,6,,0.00,6,Rain,220<br />
2004-8-14,20,17,14,15,13,11,94,78,56,1011,1007,1006,10,9,3,21,10,40,0.00,6,Rain-Thunderstorm,274<br />
2004-8-15,20,16,12,14,9,5,94,72,40,1020,1017,1011,10,8,2,11,6,,0.00,5,Rain,349<br />
2004-8-16,23,14,7,12,9,6,93,66,36,1020,1019,1017,,,,14,3,,0.00,,,185<br />
2004-8-17,26,18,10,15,12,9,94,70,42,1018,1017,1016,,,,26,5,,0.00,,,201<br />
2004-8-18,27,20,13,16,13,11,88,67,42,1018,1017,1015,4,4,4,21,6,,0.00,,,182<br />
2004-8-19,30,22,14,19,15,12,94,68,42,1017,1016,1014,10,6,4,11,2,,0.00,0,,183<br />
2004-8-20,29,22,15,20,17,14,94,72,48,1015,1011,1008,10,7,5,26,6,,0.00,1,,144<br />
2004-8-21,21,19,17,18,16,13,88,78,64,1012,1011,1008,10,10,5,21,10,,0.00,7,,314<br />
2004-8-22,18,16,14,16,15,13,100,94,83,1019,1012,1009,10,7,2,21,10,,0.00,6,Rain-Thunderstorm,357<br />
2004-8-23,19,14,11,13,9,7,94,72,46,1025,1023,1019,10,8,3,14,10,,0.00,5,,346<br />
2004-8-24,21,13,7,13,9,6,100,73,43,1025,1022,1018,10,2,1,18,3,,0.00,0,,154<br />
2004-8-25,23,18,13,16,13,10,94,77,53,1018,1015,1014,10,10,5,18,6,,0.00,6,Rain,172<br />
2004-8-26,21,17,14,17,15,13,94,86,73,1014,1010,1006,10,9,1,14,5,,0.00,7,Rain-Thunderstorm,111<br />
2004-8-27,17,16,14,16,14,13,100,93,88,1013,1008,1004,10,6,2,18,10,,0.00,6,Rain-Thunderstorm,308<br />
2004-8-28,22,17,12,14,13,11,100,84,53,1018,1015,1013,10,6,1,11,2,,0.00,4,Fog,284<br />
2004-8-29,25,18,11,16,13,10,94,74,47,1020,1019,1018,10,7,4,14,5,,0.00,2,,150<br />
2004-8-30,26,20,14,20,15,12,94,76,47,1019,1018,1016,10,10,3,14,10,,0.00,6,Fog-Rain-Thunderstorm,161<br />
2004-8-31,26,20,15,16,14,11,94,70,39,1018,1016,1015,10,10,2,18,6,35,0.00,5,Fog-Rain-Thunderstorm,255<br />
2004-9-1,16,13,11,13,12,10,94,87,72,1021,1019,1018,10,9,3,11,5,,0.00,6,Fog-Rain,342<br />
2004-9-2,22,14,7,12,9,7,100,78,43,1024,1023,1021,10,6,0,6,0,,0.00,1,Fog,350<br />
2004-9-3,22,14,8,13,10,7,100,75,41,1025,1025,1024,10,5,0,14,2,,0.00,2,Fog,273<br />
2004-9-4,20,14,8,13,11,8,100,80,52,1027,1026,1025,10,7,1,18,5,,0.00,6,Fog,316<br />
2004-9-5,20,17,14,14,13,12,94,82,60,1031,1029,1027,10,9,4,14,5,,0.00,7,,14<br />
2004-9-6,21,14,8,12,10,7,94,74,46,1032,1030,1029,10,5,1,14,3,,0.00,2,Fog,137<br />
