
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-7,-1,-3,-6,-4,-7,-9,86,79,69,1014,1011,1004,24,23,19,35,18,27,0.00,3,Snow,252<br />
2004-3-8,-2,-4,-6,-7,-9,-11,80,73,59,1017,1015,1012,32,26,19,32,24,40,0.00,4,Snow,74<br />
2004-3-9,-2,-7,-11,-9,-11,-15,86,70,55,1026,1021,1017,24,24,24,14,8,,0.00,3,Snow,47<br />
2004-3-10,2,-7,-15,-7,-11,-17,86,71,48,1031,1029,1026,32,21,0,14,3,,0.00,0,Fog,283<br />
2004-3-11,5,-2,-8,-5,-8,-11,86,68,42,1027,1019,1009,24,24,24,19,6,,0.00,1,,47<br />
2004-3-12,0,-2,-4,-1,-4,-7,93,81,69,1008,1003,1001,24,15,3,21,11,,0.00,7,Snow,96<br />
2004-3-13,1,-4,-9,-1,-12,-16,87,62,50,1028,1016,1003,32,25,8,45,32,55,0.00,4,,256<br />
2004-3-14,-3,-9,-14,-6,-15,-19,86,55,34,1031,1025,1013,24,21,2,21,11,29,0.00,5,Snow,229<br />
2004-3-15,2,-2,-6,-1,-5,-13,93,75,54,1022,1012,1007,24,16,1,52,24,63,0.00,6,Snow,259<br />
2004-3-16,-7,-11,-15,-15,-18,-22,67,52,39,1030,1027,1023,24,24,24,26,18,35,0.00,3,,244<br />
2004-3-17,-7,-9,-11,-14,-16,-19,73,58,49,1025,1024,1022,32,24,3,45,26,58,0.00,4,Snow,68<br />
2004-3-18,-5,-8,-11,-12,-15,-17,73,60,46,1026,1024,1023,24,23,16,24,19,35,0.00,3,Snow,74<br />
2004-3-19,-1,-6,-11,-9,-12,-15,80,67,55,1031,1029,1026,24,24,24,21,11,27,0.00,4,,64<br />
2004-3-20,1,-6,-12,-2,-9,-15,93,77,52,1032,1021,1005,32,13,1,21,8,,0.00,6,Snow,57<br />
2004-3-21,2,-2,-8,-1,-4,-13,93,80,58,1008,1002,999,24,12,1,34,14,48,0.00,8,Snow,29<br />
2004-3-22,-9,-13,-17,-16,-22,-26,62,49,38,1022,1016,1008,24,24,24,35,27,52,0.00,3,Snow,273<br />
2004-3-23,-4,-12,-20,-5,-16,-27,93,69,47,1024,1021,1019,24,11,1,16,10,,0.00,4,Snow,7<br />
2004-3-24,-2,-8,-14,-11,-12,-16,92,67,43,1033,1031,1024,32,25,24,24,11,,0.00,2,,243<br />
2004-3-25,4,0,-4,2,-4,-11,100,75,59,1031,1030,1029,24,8,0,11,6,,0.00,8,Fog-Rain,43<br />
2004-3-26,8,4,1,6,3,1,100,94,81,1031,1025,1019,6,2,0,11,5,,0.00,8,Fog-Rain,27<br />
2004-3-27,6,3,1,5,1,-4,100,84,65,1034,1026,1019,24,10,0,23,8,29,0.00,4,Fog,66<br />
2004-3-28,2,0,-2,-5,-8,-11,75,56,44,1038,1036,1034,24,24,24,37,18,50,0.00,0,,73<br />
2004-3-29,10,3,-3,-3,-6,-9,80,59,32,1035,1031,1026,24,24,24,14,11,,0.00,0,,54<br />
2004-3-30,13,6,-1,-5,-6,-9,69,46,24,1026,1022,1017,24,24,24,11,6,,0.00,0,,16<br />
2004-3-31,8,2,-3,-1,-3,-8,69,60,49,1019,1017,1015,24,24,19,14,8,,0.00,5,Rain,255<br />
2004-4-1,5,2,0,-1,-3,-5,87,73,56,1022,1020,1017,32,21,6,45,32,61,0.00,7,Rain,73<br />
2004-4-2,3,2,1,-2,-3,-4,81,73,60,1020,1017,1012,32,24,13,37,27,48,0.00,7,Rain,72<br />
2004-4-3,2,1,0,-1,-1,-1,93,88,81,1012,1006,1002,24,13,6,24,16,27,0.00,8,Rain-Snow,76<br />
2004-4-4,1,0,-1,-1,-2,-7,93,86,64,1002,998,996,24,12,2,29,13,47,0.00,8,Rain-Snow,59<br />
2004-4-5,-1,-3,-4,-7,-10,-12,80,59,51,1000,998,997,24,16,2,35,24,48,0.00,8,Snow,324<br />
2004-4-6,5,0,-5,-5,-8,-13,60,56,49,1005,1002,999,24,24,24,37,24,53,0.00,6,,301<br />
2004-4-7,5,0,-4,-3,-6,-8,74,59,45,1004,1002,1001,32,25,24,29,14,40,0.00,4,,265<br />
2004-4-8,7,3,0,-4,-6,-9,75,53,36,1003,1002,1001,24,24,24,37,16,47,0.00,3,,240<br />
2004-4-9,4,0,-4,-3,-7,-9,70,57,48,1009,1006,1003,24,24,24,34,14,45,0.00,3,,275<br />
2004-4-10,1,-2,-5,-3,-8,-11,93,61,52,1015,1012,1009,32,28,24,32,18,40,0.00,5,Snow,273<br />
2004-4-11,4,0,-4,-1,-7,-9,93,63,49,1024,1020,1015,32,25,24,27,18,35,0.00,4,,242<br />
2004-4-12,6,2,-2,-4,-6,-8,75,56,36,1029,1027,1024,24,24,24,13,5,,0.00,5,,250<br />
2004-4-13,4,2,0,1,-3,-6,87,71,56,1029,1021,1008,32,19,8,39,19,52,0.00,8,Rain-Snow,78<br />
2004-4-14,7,4,2,5,2,-3,93,84,57,1014,1008,1003,24,12,2,26,13,34,0.00,8,Fog-Rain,85<br />
2004-4-15,8,4,0,-4,-7,-11,70,49,34,1026,1020,1015,32,25,24,23,10,32,0.00,2,,5<br />
2004-4-16,7,2,-3,-5,-8,-11,65,48,39,1029,1027,1025,24,24,24,19,6,,0.00,0,,60<br />
2004-4-17,9,4,-1,3,-2,-6,93,70,37,1025,1021,1017,32,14,3,27,8,,0.00,6,Fog-Rain,319<br />
2004-4-18,12,6,1,2,-1,-4,93,63,35,1030,1027,1022,24,12,0,23,11,27,0.00,4,Fog-Rain,231<br />
2004-4-19,18,11,4,12,7,-1,88,80,59,1020,1005,995,32,17,5,52,23,74,0.00,7,Fog-Rain,320<br />
2004-4-20,9,6,3,1,-4,-8,70,52,30,1023,1016,1002,24,24,24,32,21,52,0.00,2,,312<br />
2004-4-21,10,5,0,0,-3,-7,69,55,49,1024,1019,1012,32,25,16,29,14,32,0.00,6,Rain,64<br />
2004-4-22,16,10,3,12,4,-3,93,72,53,1023,1013,1008,24,14,3,42,14,58,0.00,7,Rain,330<br />
2004-4-23,8,3,-1,-4,-8,-10,65,45,29,1027,1024,1018,32,25,24,26,13,32,0.00,2,,44<br />
2004-4-24,6,2,-2,2,-8,-16,93,50,30,1029,1018,1014,24,16,1,50,13,64,0.00,5,Fog-Rain-Snow,298<br />
2004-4-25,5,-1,-7,-9,-14,-18,49,34,24,1032,1028,1020,24,24,24,29,14,34,0.00,5,,27<br />
2004-4-26,6,3,2,5,2,-6,93,83,52,1020,1012,1008,24,8,0,19,13,29,0.00,8,Fog-Rain,70<br />
2004-4-27,11,7,4,6,4,2,93,84,62,1008,1004,1001,24,10,0,34,6,52,0.00,6,Fog-Rain-Thunderstorm,158<br />
2004-4-28,8,4,0,1,-4,-8,87,60,32,1021,1013,1006,24,24,24,29,16,35,0.00,2,,275<br />
2004-4-29,23,11,-1,8,1,-7,87,54,38,1022,1016,1011,32,26,24,47,8,48,0.00,6,Rain,331<br />
2004-4-30,26,18,11,11,7,5,71,50,36,1019,1016,1013,24,24,24,32,19,53,0.00,4,,249<br />
2004-5-1,16,12,8,7,5,3,82,67,55,1019,1015,1012,32,27,24,23,14,,0.00,7,Rain,72<br />
2004-5-2,13,10,7,7,5,4,87,77,67,1014,1011,1007,24,22,13,27,14,45,0.00,7,Rain,72<br />
2004-5-3,11,8,6,7,5,3,93,77,62,1013,1010,1005,24,11,2,35,16,39,0.00,8,Rain,231<br />
2004-5-4,9,6,2,4,0,-5,87,70,40,1011,1008,1007,32,13,1,34,14,50,0.00,7,Rain-Snow,291<br />
2004-5-5,10,6,2,3,1,-5,87,68,52,1015,1012,1009,32,25,24,29,16,29,0.00,6,Rain,253<br />
2004-5-6,12,6,1,8,5,0,93,82,67,1017,1013,1008,24,14,6,19,8,,0.00,7,Fog-Rain,253<br />
2004-5-7,10,6,1,7,-3,-12,93,53,25,1025,1015,1007,32,25,24,39,14,55,0.00,3,,299<br />
2004-5-8,11,4,-1,-4,-8,-14,51,40,30,1030,1026,1021,24,24,24,35,19,52,0.00,2,,267<br />
2004-5-9,19,9,0,1,-4,-11,70,41,14,1023,1019,1016,24,24,24,39,13,55,0.00,2,,303<br />
2004-5-10,15,9,3,9,0,-9,94,58,29,1024,1019,1013,24,13,1,27,10,27,0.00,5,Fog-Rain,58<br />
2004-5-11,18,14,9,10,4,-3,94,57,27,1020,1016,1011,24,11,1,26,11,37,0.00,4,,312<br />
2004-5-12,17,10,3,2,-1,-4,75,47,29,1025,1023,1021,24,24,24,26,10,35,0.00,6,Rain,45<br />
2004-5-13,9,7,5,4,0,-11,81,62,29,1029,1026,1024,32,23,8,37,26,52,0.00,8,Rain,72<br />
2004-5-14,24,14,6,15,8,4,93,77,57,1024,1019,1014,24,14,3,16,11,,0.00,7,Rain-Thunderstorm,66<br />
2004-5-15,23,17,10,17,11,3,88,71,52,1021,1014,1011,32,18,4,37,14,58,0.00,7,Rain,316<br />
2004-5-16,15,11,7,4,2,-2,71,55,43,1027,1025,1022,24,24,24,24,13,32,0.00,4,,52<br />
2004-5-17,21,12,3,6,3,-1,75,50,35,1030,1026,1020,24,24,24,19,8,,0.00,3,,229<br />
2004-5-18,20,15,10,16,11,5,94,79,62,1019,1013,1007,32,16,2,45,11,66,0.00,7,Rain-Thunderstorm,260<br />
2004-5-19,21,13,6,7,5,3,87,57,33,1022,1019,1014,24,24,24,23,13,35,0.00,1,,261<br />
2004-5-20,23,16,8,11,6,2,77,54,33,1024,1019,1011,32,26,24,29,11,40,0.00,5,Rain,259<br />
2004-5-21,16,13,9,12,2,-5,88,51,23,1020,1016,1010,24,24,24,34,16,45,0.00,4,,305<br />
2004-5-22,19,12,6,2,-1,-3,66,43,24,1021,1017,1012,24,24,24,14,10,,0.00,6,,67<br />
2004-5-23,20,15,10,6,4,1,62,48,30,1014,1012,1011,24,24,24,21,8,,0.00,6,,37<br />
2004-5-24,13,10,7,5,1,-4,87,62,31,1017,1014,1012,24,15,6,47,26,64,0.00,8,Rain,72<br />
2004-5-25,12,9,7,7,6,5,93,80,67,1016,1015,1012,32,20,8,42,31,60,0.00,8,Rain,72<br />
2004-5-26,11,10,9,9,8,6,94,88,76,1013,1009,1005,24,5,2,21,13,,0.00,8,Rain-Thunderstorm,86<br />
2004-5-27,21,13,7,12,9,6,94,76,46,1008,1006,1003,24,12,0,14,6,,0.00,6,Fog-Rain,251<br />
2004-5-28,14,11,9,12,9,5,94,85,71,1005,1001,998,32,16,2,23,14,32,0.00,7,Rain-Thunderstorm,60<br />
2004-5-29,12,8,5,3,0,-2,76,57,47,1012,1008,1005,24,24,24,34,18,48,0.00,5,Rain,299<br />
2004-5-30,17,10,3,2,0,-1,75,49,30,1013,1012,1010,24,24,24,29,18,40,0.00,3,,313<br />
2004-5-31,17,11,6,5,2,0,66,54,39,1014,1011,1008,24,24,24,23,10,35,0.00,3,,47<br />
2004-6-1,11,10,8,8,6,4,87,77,62,1008,1007,1006,32,17,6,24,19,39,0.00,7,Rain,84<br />
2004-6-2,10,8,7,8,7,6,93,91,87,1011,1007,1004,24,7,2,34,19,47,0.00,8,Rain,88<br />
2004-6-3,13,10,8,9,8,6,93,85,63,1019,1013,1011,24,18,6,24,8,,0.00,7,Rain,68<br />
2004-6-4,20,13,6,7,4,-1,93,63,24,1023,1021,1019,24,21,10,29,11,39,0.00,3,,278<br />
2004-6-5,22,13,5,7,3,0,71,49,29,1025,1023,1020,24,24,24,11,6,,0.00,1,,39<br />
2004-6-6,21,14,9,10,7,4,76,58,43,1022,1020,1017,24,24,24,19,8,,0.00,4,,267<br />
2004-6-7,22,17,12,15,11,6,88,73,55,1017,1016,1015,32,19,2,14,5,,0.00,6,Rain,226<br />
2004-6-8,29,20,12,19,13,9,82,67,51,1019,1014,1008,32,21,13,39,11,52,0.00,6,Rain,267<br />
2004-6-9,27,21,14,19,13,3,83,55,33,1013,1008,1007,32,23,13,37,26,48,0.00,5,,282<br />
2004-6-10,19,12,6,2,0,-3,71,43,24,1015,1013,1011,24,24,24,29,13,45,0.00,1,,312<br />
2004-6-11,19,11,4,1,-1,-3,70,43,23,1017,1014,1012,24,24,24,32,13,39,0.00,1,,312<br />
2004-6-12,21,13,6,7,4,1,70,50,37,1021,1020,1017,32,25,24,29,11,39,0.00,1,,258<br />
2004-6-13,25,17,9,11,8,5,76,57,36,1021,1018,1013,32,25,24,27,5,,0.00,4,,282<br />
2004-6-14,22,18,14,17,14,10,88,78,63,1013,1010,1008,32,15,3,19,5,29,0.00,6,Rain,296<br />
2004-6-15,25,20,16,17,14,9,94,74,50,1016,1010,1008,32,21,5,50,11,63,0.00,4,Rain,259<br />
2004-6-16,21,14,8,10,7,5,82,57,40,1022,1019,1016,24,24,24,32,13,47,0.00,1,,250<br />
2004-6-17,26,19,12,16,13,10,88,65,44,1017,1015,1013,32,25,24,26,10,32,0.00,4,,280<br />
2004-6-18,19,18,16,13,11,9,77,65,56,1017,1014,1010,32,26,16,26,13,34,0.00,7,Rain,67<br />
2004-6-19,22,16,8,16,10,1,94,70,42,1011,1006,1002,24,18,5,39,14,55,0.00,6,Rain-Thunderstorm,277<br />
2004-6-20,20,13,6,11,6,1,82,62,37,1011,1009,1005,32,24,5,42,19,58,0.00,4,Rain-Thunderstorm,251<br />
2004-6-21,19,14,11,13,11,9,94,80,59,1009,1008,1007,32,27,16,23,8,,0.00,6,Rain,273<br />
2004-6-22,20,16,11,15,12,10,94,83,64,1009,1007,1004,32,16,2,21,6,32,0.00,7,Rain,80<br />
2004-6-23,23,17,12,15,12,10,94,78,53,1015,1009,1005,32,18,6,27,10,27,0.00,6,Fog,218<br />
2004-6-24,21,16,12,15,13,10,88,80,68,1017,1014,1011,32,23,3,23,13,27,0.00,7,Rain-Thunderstorm,64<br />
2004-6-25,19,16,12,16,10,7,94,71,49,1019,1016,1011,32,20,5,35,21,50,0.00,6,Rain-Thunderstorm,243<br />
2004-6-26,20,14,8,10,9,6,93,71,46,1015,1011,1007,24,24,19,27,8,37,0.00,2,Rain,241<br />
2004-6-27,19,14,10,11,9,8,94,76,49,1012,1009,1006,24,18,2,74,24,90,0.00,5,Rain-Thunderstorm,248<br />
2004-6-28,20,13,6,11,9,5,93,74,49,1015,1014,1012,32,25,6,32,13,52,0.00,3,Rain,248<br />
2004-6-29,21,14,9,15,11,6,94,79,53,1016,1014,1013,32,21,4,19,8,,0.00,6,Rain-Thunderstorm,74<br />
2004-6-30,21,17,13,13,12,11,94,75,56,1019,1016,1014,24,16,5,26,13,34,0.00,5,Rain,217<br />
2004-7-1,25,18,12,16,13,10,88,77,50,1020,1017,1014,32,22,4,19,8,27,0.00,6,Rain-Thunderstorm,52<br />
2004-7-2,22,18,14,14,13,13,94,78,57,1014,1014,1013,32,25,13,21,11,29,0.00,5,Rain,266<br />
2004-7-3,23,18,13,15,13,11,94,76,60,1016,1015,1014,32,15,1,24,8,27,0.00,3,,52<br />
2004-7-4,27,20,14,16,14,11,88,73,51,1018,1015,1012,24,22,10,19,8,29,0.00,5,,70<br />
2004-7-5,21,18,16,20,17,14,94,87,82,1012,1008,1004,24,11,1,19,10,,0.00,8,Rain,67<br />
2004-7-6,25,21,17,16,13,11,83,63,41,1012,1010,1005,32,25,13,23,11,29,0.00,4,,331<br />
2004-7-7,26,19,13,13,12,9,82,60,42,1014,1012,1009,32,25,24,19,8,,0.00,3,,69<br />
2004-7-8,20,18,16,16,14,10,94,84,52,1011,1010,1009,24,10,2,21,16,32,0.00,8,Rain,76<br />
2004-7-9,18,16,14,15,14,11,94,89,77,1015,1012,1010,32,12,0,21,13,29,0.00,8,Fog-Rain,74<br />
2004-7-10,18,16,13,15,13,11,100,90,82,1019,1017,1015,24,11,2,14,6,,0.00,7,Fog-Rain,60<br />
2004-7-11,26,19,12,18,14,11,100,79,57,1021,1020,1018,32,16,0,26,6,35,0.00,4,Fog,235<br />
2004-7-12,27,20,13,18,15,12,94,70,47,1020,1017,1014,32,26,24,11,3,,0.00,5,Fog,225<br />
2004-7-13,26,22,18,18,17,16,88,76,61,1014,1012,1010,24,21,10,14,5,,0.00,7,,229<br />
2004-7-14,23,20,17,18,16,13,83,75,68,1010,1008,1005,24,24,24,21,10,29,0.00,7,,103<br />
2004-7-15,20,18,17,18,17,16,100,97,78,1005,1002,1000,24,9,2,27,16,35,0.00,8,Rain,71<br />
2004-7-16,21,18,16,19,18,16,100,95,83,1004,1002,1000,24,12,2,14,10,,0.00,7,Rain-Thunderstorm,80<br />
2004-7-17,27,21,15,20,18,15,100,86,65,1013,1009,1005,32,17,0,32,8,45,0.00,4,Fog-Rain-Thunderstorm,346<br />
2004-7-18,25,20,15,18,16,11,94,75,56,1017,1015,1014,32,27,24,24,11,27,0.00,4,Rain,59<br />
2004-7-19,24,20,16,19,17,14,100,84,69,1014,1010,1007,32,24,8,13,8,,0.00,7,Rain,61<br />
2004-7-20,27,22,17,20,18,16,100,84,61,1011,1009,1008,24,11,0,24,8,35,0.00,4,Fog-Thunderstorm,292<br />
2004-7-21,28,22,16,20,18,13,100,79,53,1014,1012,1011,24,24,16,16,5,,0.00,1,,248<br />
2004-7-22,31,24,18,22,19,17,94,76,49,1012,1009,1006,19,12,3,48,10,60,0.00,5,Rain-Thunderstorm,237<br />
2004-7-23,23,19,14,22,18,13,100,89,69,1017,1010,1007,32,12,1,21,14,29,0.00,8,Rain,307<br />
2004-7-24,22,17,13,11,9,7,82,60,38,1028,1024,1018,24,22,13,13,8,,0.00,4,,351<br />
2004-7-25,23,18,13,13,10,8,82,63,41,1030,1027,1024,24,24,24,13,6,,0.00,4,,287<br />
2004-7-26,25,18,11,15,12,10,94,69,44,1024,1022,1020,32,26,24,21,6,34,0.00,3,,249<br />
2004-7-27,25,18,12,16,13,2,94,71,24,1021,1020,1017,32,27,24,11,5,,0.00,6,,327<br />
2004-7-28,25,20,16,18,16,14,94,77,61,1017,1015,1014,32,26,24,16,6,,0.00,6,Rain,262<br />
2004-7-29,27,22,17,20,18,16,100,83,65,1016,1015,1014,24,18,3,27,18,34,0.00,4,Rain,245<br />
2004-7-30,29,23,18,20,18,17,94,75,54,1019,1017,1015,32,23,10,21,8,,0.00,5,,246<br />
2004-7-31,24,22,20,23,21,18,100,96,83,1015,1012,1009,19,8,2,19,5,,0.00,8,Rain-Thunderstorm,223<br />
