
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-15,13,10,7,3,2,0,71,60,47,1011,1011,1010,10,10,10,48,32,69,0.00,1,,5<br />
2007-8-16,12,10,8,6,3,0,76,64,54,1011,1010,1008,10,10,10,37,27,,0.00,1,,338<br />
2007-8-17,13,9,6,7,5,2,87,76,47,1011,1008,1007,10,10,10,14,6,,0.00,6,,340<br />
2007-8-18,12,8,5,7,6,4,93,77,62,1012,1011,1008,10,10,10,14,6,,0.00,3,,245<br />
2007-8-19,13,11,9,8,7,5,82,76,63,1010,1005,1003,10,10,10,27,13,,0.00,6,Rain,18<br />
2007-8-20,16,11,6,10,8,5,93,78,55,1017,1015,1010,10,10,10,24,8,,0.00,5,,167<br />
2007-8-21,14,12,11,12,11,9,94,88,77,1018,1013,1008,10,9,4,37,21,,0.00,7,Rain,170<br />
2007-8-22,13,12,11,12,11,9,94,89,77,1011,1009,1005,10,9,1,26,16,,0.00,7,Rain,219<br />
2007-8-23,12,11,9,10,8,7,94,82,72,1012,1011,1010,10,10,4,34,23,,0.00,6,Rain,206<br />
2007-8-24,13,11,9,9,7,6,88,79,67,1010,1007,1003,10,10,7,23,14,,0.00,6,Rain,185<br />
2007-8-25,13,11,10,9,8,5,94,80,71,1019,1010,1002,10,9,6,39,18,,0.00,5,Rain,312<br />
2007-8-26,12,10,8,8,7,5,93,78,67,1022,1019,1018,10,10,10,21,11,,0.00,3,Rain,257<br />
2007-8-27,11,8,5,6,4,2,87,76,54,1023,1022,1022,10,10,10,14,8,,0.00,3,,235<br />
2007-8-28,12,8,5,9,7,3,100,83,67,1022,1019,1015,10,10,4,21,8,,0.00,5,Rain,107<br />
2007-8-29,12,11,10,11,11,9,100,94,94,1015,1014,1012,10,5,0,16,10,,0.00,7,Fog-Rain,236<br />
2007-8-30,13,12,11,12,11,9,100,91,82,1011,1007,1006,10,7,2,27,18,,0.00,7,Rain,228<br />
2007-8-31,11,10,10,10,9,8,100,91,87,1010,1006,999,10,9,1,29,14,,0.00,7,Rain,217<br />
2007-9-1,11,9,8,9,7,5,94,85,76,1001,998,996,10,9,8,37,27,60,0.00,6,Rain,260<br />
2007-9-2,13,10,8,7,5,1,93,72,47,1015,1010,1001,10,10,10,14,10,,0.00,5,Rain,43<br />
2007-9-3,14,11,9,12,8,6,94,83,76,1015,1007,994,10,9,4,52,23,71,0.00,6,Rain,127<br />
2007-9-4,12,11,10,8,7,5,82,75,62,1005,999,995,10,10,8,52,39,71,0.00,6,Rain,224<br />
2007-9-5,12,11,10,10,8,7,94,81,76,1013,1010,1005,10,10,8,34,24,,0.00,7,Rain,215<br />
2007-9-6,13,11,10,12,11,8,94,92,87,1013,1010,1007,10,7,1,24,14,,0.00,7,Fog-Rain,179<br />
2007-9-7,12,11,10,11,9,8,94,90,82,1021,1015,1012,10,9,2,182,31,48,0.00,7,Rain,224<br />
2007-9-8,12,10,9,11,8,7,94,89,82,1021,1016,1005,10,9,6,37,16,,0.00,7,Rain,197<br />
2007-9-9,11,10,9,8,7,5,93,82,71,1017,1011,1007,10,10,7,29,23,,0.00,6,Fog-Rain,283<br />
2007-9-10,12,10,8,11,8,6,94,86,76,1017,1008,1003,10,9,4,45,21,55,0.00,6,Rain,186<br />
2007-9-11,11,9,7,6,4,2,87,76,66,1017,1013,1006,10,10,9,34,24,,0.00,6,Rain,251<br />
2007-9-12,13,10,7,12,7,4,94,87,81,1017,1003,994,10,8,3,52,24,72,0.00,7,Rain,121<br />
2007-9-13,9,7,4,7,2,-3,87,71,61,1014,1000,989,10,10,10,52,24,72,0.00,5,Rain,36<br />
2007-9-14,8,6,3,0,-4,-7,66,50,39,1018,1016,1012,10,10,10,35,19,,0.00,2,,70<br />
2007-9-15,6,3,2,3,1,-2,93,78,57,1011,1005,1003,10,10,10,35,23,53,0.00,7,Rain,86<br />
2007-9-16,7,3,1,0,-3,-5,81,62,49,1024,1017,1008,10,10,10,42,23,61,0.00,3,,9<br />
2007-9-17,10,4,-1,8,1,-4,93,82,70,1025,1016,1000,10,10,9,29,13,,0.00,7,Rain,124<br />
2007-9-18,10,8,6,9,5,2,94,80,58,999,996,994,10,10,6,32,21,,0.00,4,Rain,215<br />
2007-9-19,8,7,5,5,3,2,93,81,71,994,985,981,10,10,8,34,19,,0.00,6,Rain,99<br />
2007-9-20,9,7,5,5,3,1,93,78,62,988,984,980,10,10,10,34,16,,0.00,6,Rain,19<br />
2007-9-21,9,4,1,4,1,-1,87,71,50,997,993,988,10,10,10,13,5,,0.00,2,,100<br />
2007-9-22,8,7,5,3,1,0,81,68,57,998,994,988,10,10,10,39,24,58,0.00,6,Rain,75<br />
2007-9-23,9,7,6,2,1,0,71,64,54,997,990,986,10,10,10,47,29,71,0.00,6,Rain,24<br />
2007-9-24,6,3,2,1,-1,-4,76,67,57,1022,1010,997,10,10,10,50,42,71,0.00,2,,11<br />
2007-9-25,6,3,0,-2,-4,-7,69,57,45,1028,1026,1023,10,10,10,35,19,,0.00,1,,47<br />
2007-9-26,12,9,6,10,6,-1,88,79,61,1026,1018,1012,10,8,4,53,32,66,0.00,8,Rain,136<br />
2007-9-27,12,11,10,10,9,7,94,89,82,1012,1006,1002,10,6,2,60,47,77,0.00,6,Rain,158<br />
2007-9-28,12,11,10,9,8,7,94,84,77,1012,1011,1007,10,10,6,45,24,,0.00,6,Rain,152<br />
2007-9-29,11,10,9,9,7,6,94,84,76,1012,1011,1010,10,10,7,47,34,66,0.00,7,Rain,119<br />
2007-9-30,9,8,7,7,4,3,93,80,66,1012,1010,1006,10,10,7,21,8,,0.00,6,Rain,307<br />
2007-10-1,11,8,6,10,7,4,94,86,76,1005,993,990,10,9,4,50,34,69,0.00,6,Rain,168<br />
2007-10-2,9,7,4,7,5,2,93,86,76,1006,997,988,10,10,6,35,27,55,0.00,6,Rain,227<br />
2007-10-3,9,7,4,8,6,2,93,85,76,1005,1002,1001,10,10,8,29,18,,0.00,6,Rain,155<br />
2007-10-4,11,9,7,8,7,5,93,89,76,1004,1003,1001,10,10,6,35,13,,0.00,7,Rain,123<br />
2007-10-5,9,7,6,7,6,-2,93,90,46,1002,996,992,10,9,0,16,8,,0.00,7,Fog-Rain,274<br />
2007-10-6,7,4,3,5,0,-4,93,71,46,1024,1010,993,10,10,10,39,21,55,0.00,4,,346<br />
2007-10-7,9,6,2,5,2,0,93,78,62,1027,1026,1024,10,10,10,10,5,,0.00,4,,80<br />
2007-10-8,9,7,4,3,2,0,81,71,62,1024,1020,1018,10,10,10,21,14,,0.00,6,Rain,78<br />
2007-10-9,7,6,5,4,3,2,93,79,71,1023,1021,1018,10,10,6,29,13,,0.00,7,Rain,78<br />
2007-10-10,11,8,6,8,6,3,93,83,76,1016,1006,1002,10,10,4,47,27,55,0.00,7,Rain,79<br />
2007-10-11,11,9,7,8,7,5,100,89,81,1010,1007,1000,10,6,0,40,11,61,0.00,6,Fog-Rain,112<br />
2007-10-12,12,10,8,9,8,6,93,83,76,997,995,988,10,9,6,55,39,69,0.00,6,Rain,141<br />
2007-10-13,10,8,7,8,5,3,87,80,66,993,989,984,10,10,9,45,35,53,0.00,5,Rain,168<br />
2007-10-14,9,7,6,5,4,2,81,78,66,994,987,985,10,10,10,32,21,,0.00,6,Rain,77<br />
2007-10-15,5,3,1,2,-1,-4,87,73,65,996,992,988,10,10,10,45,27,63,0.00,2,,15<br />
2007-10-16,3,0,-2,-3,-5,-7,75,66,56,1012,1003,996,10,10,10,45,34,50,0.00,3,,2<br />
2007-10-17,5,1,-3,2,-3,-8,87,71,56,1019,1017,1013,10,10,10,27,13,,0.00,6,,88<br />
2007-10-18,12,9,6,9,7,2,88,82,76,1016,1008,1002,10,10,6,58,37,77,0.00,6,Rain,113<br />
2007-10-19,12,10,9,10,8,7,94,87,82,1005,1002,996,10,10,10,34,18,,0.00,6,Rain,161<br />
2007-10-20,11,9,7,8,6,3,87,80,76,1003,1001,999,10,10,10,52,32,71,0.00,6,Rain,177<br />
2007-10-21,7,6,5,4,3,2,87,83,76,1001,994,989,10,10,10,23,13,,0.00,6,Rain,178<br />
2007-10-22,11,7,4,9,4,2,94,85,76,995,986,973,10,9,5,61,23,85,0.00,6,Rain,152<br />
2007-10-23,11,8,5,9,4,1,94,81,71,994,985,974,10,10,6,53,34,87,0.00,5,Rain,192<br />
2007-10-24,9,7,5,7,4,1,87,82,70,998,995,989,10,10,7,50,39,74,0.00,6,Rain,188<br />
2007-10-25,11,7,3,9,5,-1,88,84,70,988,974,965,10,9,2,52,42,71,0.00,6,Rain,176<br />
2007-10-26,5,3,2,1,0,-1,87,79,65,981,976,970,10,10,6,47,27,63,0.00,5,Rain-Snow-Hail,193<br />
2007-10-27,5,3,0,2,0,-1,93,81,70,985,983,982,10,10,10,35,23,,0.00,5,Rain,179<br />
2007-10-28,3,0,-2,-1,-2,-5,93,85,75,993,988,984,10,10,10,16,6,,0.00,3,,105<br />
2007-10-29,1,-1,-2,-1,-3,-5,93,84,75,1003,997,993,10,8,2,16,14,,0.00,5,Snow,93<br />
2007-10-30,8,3,-1,7,0,-6,93,82,69,1004,991,976,10,8,2,55,29,77,0.00,7,Rain-Snow,101<br />
2007-10-31,6,2,-2,4,-2,-6,87,76,65,1016,998,978,10,10,10,52,37,72,0.00,5,Rain,318<br />
2007-11-1,7,1,-4,4,-3,-8,93,74,52,1019,1012,1000,10,10,8,53,19,71,0.00,6,Rain-Snow,91<br />
2007-11-2,8,6,4,7,4,0,93,83,75,1018,1002,992,10,9,5,40,31,50,0.00,6,Rain,233<br />
2007-11-3,8,4,2,6,2,-2,87,79,70,1022,1017,1008,10,10,10,42,23,61,0.00,6,Rain,181<br />
2007-11-4,8,6,4,6,1,-4,93,74,53,1007,1002,1001,10,9,6,48,39,71,0.00,6,Rain,230<br />
2007-11-5,6,3,1,5,-3,-8,93,65,48,1018,1012,1001,10,10,8,47,35,66,0.00,5,Rain-Hail,262<br />
2007-11-6,8,7,5,6,3,2,93,80,71,1012,1006,1003,10,9,6,55,37,76,0.00,6,Rain,247<br />
2007-11-7,7,3,1,3,1,-5,93,80,65,1009,1004,996,10,9,5,42,19,,0.00,5,Rain,293<br />
2007-11-8,5,2,0,0,-3,-7,75,64,52,1022,1017,1007,10,10,10,37,26,,0.00,4,,313<br />
2007-11-9,6,3,2,4,2,-1,93,89,75,1021,1017,1014,10,10,3,13,6,,0.00,7,Rain,149<br />
2007-11-10,5,2,-1,4,0,-4,93,83,65,1023,1013,1004,10,9,5,27,16,,0.00,5,Rain,46<br />
2007-11-11,8,2,-2,5,-1,-5,87,80,75,1025,1019,1005,10,10,8,42,18,63,0.00,7,Rain,103<br />
2007-11-12,8,7,5,6,4,3,93,88,81,1007,1000,997,10,9,3,50,29,64,0.00,6,Rain,219<br />
2007-11-13,5,4,3,3,1,0,93,82,75,1016,1014,1008,10,10,10,32,18,,0.00,7,,275<br />
2007-11-14,9,4,3,7,3,1,93,88,81,1018,1017,1015,10,10,4,24,10,,0.00,6,Rain,88<br />
2007-11-15,10,9,9,8,8,7,93,92,87,1014,1010,1002,10,9,6,32,26,,0.00,6,Rain,175<br />
2007-11-16,10,7,3,8,4,1,100,89,81,1002,996,994,10,8,1,24,16,,0.00,6,Rain,241<br />
2007-11-17,3,0,-2,0,-4,-9,87,70,55,1018,1003,994,10,10,8,60,27,77,0.00,5,Rain-Snow,343<br />
2007-11-18,1,-1,-3,-2,-8,-10,81,61,48,1031,1028,1019,10,10,10,61,34,80,0.00,5,Rain-Snow,6<br />
2007-11-19,5,3,2,5,3,-1,100,92,81,1027,1023,1018,10,5,0,13,6,,0.00,7,Fog,190<br />
2007-11-20,6,4,3,5,0,-5,93,74,56,1017,1013,1011,10,9,6,39,19,,0.00,5,,248<br />
2007-11-21,3,1,0,1,-8,-12,87,47,38,1020,1016,1013,10,10,10,35,27,,0.00,1,,319<br />
2007-11-22,1,-3,-6,-3,-7,-11,80,70,51,1023,1021,1015,10,10,10,19,6,,0.00,6,,123<br />
2007-11-23,6,3,1,3,1,-4,93,82,70,1014,991,980,10,10,8,48,27,74,0.00,6,Rain,155<br />
2007-11-24,4,-1,-5,2,-6,-11,93,73,59,1019,1005,980,10,10,9,45,21,50,0.00,3,,32<br />
2007-11-25,4,-1,-5,1,-7,-13,100,70,47,1021,1018,1013,10,9,3,55,24,85,0.00,7,Rain-Snow,82<br />
2007-11-26,9,6,2,7,3,0,87,83,76,1015,1011,1006,10,10,8,63,40,93,0.00,4,Rain,154<br />
2007-11-27,3,2,1,1,0,-2,93,88,81,1015,1012,1006,10,10,8,24,11,,0.00,6,Rain-Snow,121<br />
2007-11-28,3,2,2,0,-1,-4,87,78,65,1005,996,993,10,10,10,27,21,,0.00,5,Rain-Snow,75<br />
2007-11-29,5,3,1,1,-2,-5,81,67,60,993,987,974,10,10,10,48,26,74,0.00,7,Rain,84<br />
2007-11-30,6,3,2,1,-3,-7,87,63,46,986,978,972,10,10,9,55,45,89,0.00,7,Rain-Snow,63<br />
2007-12-1,8,2,-4,-5,-7,-11,74,62,34,995,992,985,10,10,10,48,32,71,0.00,2,,46<br />
2007-12-2,4,-1,-5,-2,-4,-11,75,67,59,1004,997,994,10,10,10,39,18,55,0.00,5,,21<br />
2007-12-3,2,-2,-6,-4,-7,-11,86,69,59,1006,1001,991,10,10,10,34,18,48,0.00,3,,72<br />
2007-12-4,5,2,-1,1,-2,-8,93,75,60,988,972,965,10,9,4,48,32,66,0.00,6,Rain-Snow,85<br />
2007-12-5,5,3,2,3,1,-2,100,85,65,984,973,965,10,8,0,29,16,,0.00,7,Fog-Rain,196<br />
2007-12-6,2,-1,-3,0,-2,-4,100,89,70,990,986,983,10,9,1,23,10,,0.00,5,Snow,129<br />
2007-12-7,-1,-3,-4,-3,-4,-6,93,88,86,995,993,990,10,10,10,21,11,,0.00,2,,93<br />
2007-12-8,-2,-4,-6,-4,-6,-9,93,81,69,996,992,990,10,10,10,23,13,,0.00,1,,92<br />
2007-12-9,-1,-4,-7,-5,-7,-9,86,76,69,1006,1002,997,10,10,10,14,6,,0.00,7,,89<br />
2007-12-10,4,-1,-4,1,-4,-7,87,78,65,1009,1004,989,10,10,9,63,23,90,0.00,7,Rain-Snow,93<br />
2007-12-11,6,3,1,4,1,-1,93,82,70,1002,996,987,10,10,8,82,37,119,0.00,5,Rain,147<br />
2007-12-12,6,3,1,3,1,-2,93,82,75,1008,1003,989,10,10,7,48,21,72,0.00,6,Rain,114<br />
2007-12-13,6,3,0,4,-1,-3,100,75,61,1002,993,971,10,9,1,97,50,130,0.00,5,Rain-Snow,148<br />
2007-12-14,9,6,3,6,1,-2,87,73,62,1003,988,977,10,9,5,77,43,109,0.00,6,Rain,146<br />
2007-12-15,17,9,1,0,-2,-3,87,73,26,1012,1007,995,10,10,6,52,31,71,0.00,3,,147<br />
2007-12-16,9,7,4,7,3,-6,87,79,34,1011,1001,994,10,9,5,52,37,76,0.00,7,Rain,137<br />
2007-12-17,10,6,2,8,3,-1,93,83,70,1015,1009,1004,10,8,4,72,26,97,0.00,7,Rain,135<br />
2007-12-18,10,7,2,8,1,-3,87,78,61,1021,1014,1003,10,9,4,64,39,95,0.00,6,Rain,196<br />
2007-12-19,9,6,2,8,5,-1,93,87,81,1020,1012,1009,10,7,3,47,26,71,0.00,7,Rain,160<br />
2007-12-20,9,8,7,8,7,5,100,88,76,1011,1008,1002,10,8,4,47,35,64,0.00,7,Rain,167<br />
2007-12-21,8,6,3,5,3,-1,93,82,70,1001,996,993,10,10,8,63,34,87,0.00,5,Rain,147<br />
2007-12-22,3,1,-1,1,-2,-3,93,79,65,999,996,991,10,10,10,42,24,,0.00,4,Rain,180<br />
2007-12-23,1,-1,-3,-2,-5,-7,87,74,60,990,984,980,10,10,10,39,21,,0.00,4,,356<br />
2007-12-24,3,0,-3,0,-3,-6,93,83,74,991,988,983,10,10,7,27,13,,0.00,5,Snow-Thunderstorm,142<br />
2007-12-25,2,0,-1,-1,-4,-48,100,83,4,983,974,968,10,7,0,48,23,66,0.00,6,Snow,166<br />
2007-12-26,2,0,-1,-2,-3,-5,81,77,69,972,971,971,10,10,10,42,27,,0.00,4,Snow,175<br />
2007-12-27,0,-3,-9,-5,-9,-14,80,68,59,1002,990,973,10,10,10,35,23,,0.00,5,,352<br />
2007-12-28,-4,-7,-10,-11,-13,-14,79,64,54,1002,1000,998,10,10,10,19,8,,0.00,,,82<br />
2007-12-29,2,-2,-5,0,-8,-12,87,64,54,1007,1004,1000,10,9,3,42,24,60,0.00,7,Snow,84<br />
2007-12-30,8,4,2,5,2,0,87,82,70,1003,984,972,10,8,6,101,63,122,0.00,7,Rain-Snow,144<br />
2007-12-31,6,3,0,2,-1,-4,87,77,65,996,991,981,10,10,4,60,35,85,0.00,5,Rain-Snow,178<br />
