
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-7-31,27,18,10,16,12,10,100,85,35,1019,1017,1015,16,7,0,11,0,,0.25,3,Fog,307<br />
2011-8-1,31,19,10,17,12,9,100,84,38,1015,1012,1006,16,7,0,14,2,,0.00,4,Fog,0<br />
2011-8-2,23,17,12,16,14,11,97,86,57,1008,1007,1005,16,11,1,35,3,48,8.38,4,Rain-Thunderstorm,345<br />
2011-8-3,24,17,11,16,12,11,100,88,46,1011,1008,1007,16,8,0,8,0,,0.00,6,Fog,346<br />
2011-8-4,27,19,12,16,13,12,100,87,46,1018,1014,1012,16,7,0,16,2,,0.00,6,Fog,24<br />
2011-8-5,29,19,11,17,13,11,100,82,39,1021,1019,1017,16,10,0,10,0,,0.00,5,Fog,195<br />
2011-8-6,30,20,12,21,16,12,100,85,43,1019,1016,1011,16,8,0,11,0,,0.00,5,Fog-Thunderstorm,160<br />
2011-8-7,24,20,18,19,18,17,100,91,73,1011,1007,1002,16,10,2,8,0,,3.56,6,Rain,165<br />
2011-8-8,27,22,14,19,17,13,100,89,50,1006,1002,1001,16,8,0,16,2,32,0.25,6,Fog-Rain,335<br />
2011-8-9,27,18,11,16,13,11,100,81,46,1007,1006,1003,16,10,0,16,3,34,0.25,4,Fog,124<br />
2011-8-10,24,18,14,16,14,13,100,85,61,1005,1003,1001,16,11,0,19,8,27,5.08,6,Fog-Rain-Thunderstorm,151<br />
2011-8-11,24,18,11,15,13,9,100,88,44,1012,1006,1004,16,9,0,14,2,,1.27,6,Fog-Rain,160<br />
2011-8-12,23,16,10,14,11,9,96,81,55,1018,1014,1011,16,16,13,11,2,,0.00,6,,270<br />
2011-8-13,28,17,7,17,9,7,100,88,42,1020,1017,1015,16,7,0,8,0,,0.00,5,Fog,220<br />
2011-8-14,25,17,11,19,14,11,100,89,58,1016,1015,1013,16,7,0,19,2,34,4.32,6,Fog-Rain-Thunderstorm,130<br />
2011-8-15,18,16,14,17,15,12,96,92,87,1014,1012,1009,16,10,4,11,2,,15.24,8,Rain,107<br />
2011-8-16,21,16,12,16,14,11,100,91,73,1016,1011,1008,16,11,0,10,2,,6.10,6,Fog-Rain,310<br />
2011-8-17,26,18,9,14,12,8,100,82,40,1020,1019,1016,16,8,0,13,2,,0.25,4,Fog,290<br />
2011-8-18,27,18,8,17,11,8,100,88,40,1019,1016,1012,16,7,0,11,2,,0.00,3,Fog,190<br />
2011-8-19,29,20,11,17,14,11,100,82,38,1014,1013,1011,16,7,0,14,2,,0.25,2,Fog-Thunderstorm,218<br />
2011-8-20,29,20,13,17,13,12,100,82,36,1016,1014,1013,16,6,0,10,0,,0.25,2,Fog,216<br />
2011-8-21,28,20,12,18,14,11,100,89,47,1015,1013,1006,16,6,0,19,2,34,13.97,5,Fog-Rain-Thunderstorm,149<br />
2011-8-22,21,16,9,17,12,8,97,73,49,1012,1007,1003,16,16,6,23,6,35,3.05,5,Rain,289<br />
2011-8-23,21,13,5,12,7,4,100,82,39,1017,1014,1012,16,10,0,14,2,34,0.00,5,Fog,290<br />
2011-8-24,27,17,8,13,11,7,94,74,43,1019,1016,1013,16,14,1,26,3,42,0.00,2,,167<br />
2011-8-25,24,20,16,19,16,13,94,80,68,1012,1010,1008,16,15,3,16,6,,3.56,6,Rain,174<br />
2011-8-26,25,18,11,16,13,11,100,85,42,1017,1015,1012,16,8,0,13,2,26,0.25,5,Fog,309<br />
2011-8-27,27,19,11,17,13,11,100,87,50,1016,1014,1012,16,7,0,8,0,,0.00,6,Fog,270<br />
2011-8-28,22,18,14,19,17,12,100,90,81,1011,998,983,16,6,2,39,8,66,69.34,8,Rain,89<br />
2011-8-29,21,14,7,12,9,6,93,72,44,1018,1010,992,16,15,6,19,10,53,1.27,4,Rain,288<br />
2011-8-30,24,14,6,14,8,6,100,87,43,1020,1019,1018,16,5,0,11,0,,0.00,5,Fog,300<br />
2011-8-31,25,16,8,13,9,7,100,77,38,1025,1023,1021,16,12,0,13,2,,0.00,3,Fog,342<br />
2011-9-1,24,16,8,14,11,6,100,82,51,1026,1024,1022,16,11,0,11,2,,0.00,6,Fog,151<br />
2011-9-2,26,18,10,14,12,9,96,83,50,1022,1020,1015,16,12,0,13,2,,0.00,4,Fog,153<br />
2011-9-3,27,19,13,20,16,12,100,90,65,1014,1013,1012,14,6,0,11,0,,5.59,5,Fog-Rain-Thunderstorm,152<br />
2011-9-4,30,23,17,22,19,16,100,89,57,1013,1010,1008,16,6,0,23,2,29,2.03,5,Fog-Rain-Thunderstorm,175<br />
2011-9-5,23,19,16,19,17,14,94,87,73,1013,1010,1008,16,11,1,16,2,29,22.10,7,Rain,335<br />
2011-9-6,21,17,12,14,12,9,96,81,49,1025,1018,1014,16,14,6,11,2,,8.89,6,Rain,334<br />
2011-9-7,15,13,12,13,12,11,100,93,82,1027,1025,1022,16,12,1,14,2,27,2.29,8,Rain,141<br />
2011-9-8,22,18,13,16,13,12,94,84,66,1022,1020,1016,16,16,11,10,2,,1.27,8,Rain,321<br />
2011-9-9,25,18,12,14,12,11,100,86,44,1015,1012,1008,16,7,0,11,2,,0.00,3,Fog,290<br />
2011-9-10,19,11,4,11,6,3,100,76,36,1021,1017,1011,16,12,0,21,3,32,0.00,1,Fog,337<br />
2011-9-11,22,12,3,13,7,3,100,83,47,1022,1019,1015,16,9,0,14,2,29,0.25,4,Fog,211<br />
2011-9-12,26,18,11,17,13,10,97,81,50,1015,1014,1013,16,12,1,11,2,,0.00,4,Fog,300<br />
2011-9-13,27,18,10,16,12,9,100,77,43,1015,1011,1007,16,8,0,19,3,26,0.00,4,Fog,191<br />
2011-9-14,23,17,10,17,14,8,100,87,51,1015,1012,1008,16,6,0,11,3,,5.59,5,Fog-Rain,309<br />
2011-9-15,15,11,9,12,10,7,100,91,82,1015,1013,1012,16,9,0,16,3,26,4.83,8,Fog-Rain,339<br />
2011-9-16,12,6,1,5,2,-1,92,74,49,1028,1022,1015,16,16,16,21,6,47,0.00,5,Rain,280<br />
2011-9-17,17,7,-2,7,0,-3,100,86,39,1033,1030,1027,16,9,0,13,0,,0.00,5,Fog,233<br />
2011-9-18,18,10,2,7,3,1,100,86,34,1036,1033,1030,16,8,0,8,0,,0.00,4,Fog,144<br />
2011-9-19,19,10,2,7,4,2,100,83,42,1031,1025,1020,16,8,0,13,2,,0.00,3,Fog,164<br />
2011-9-20,16,9,2,13,9,1,100,92,77,1022,1019,1017,16,8,0,6,0,,0.25,7,Fog-Rain,340<br />
2011-9-21,23,16,8,13,10,7,100,88,48,1025,1023,1021,16,7,0,10,2,,0.25,3,Fog,190<br />
2011-9-22,22,15,9,18,14,8,100,90,76,1023,1021,1019,16,12,1,8,2,,1.27,7,Rain,179<br />
2011-9-23,26,20,16,17,16,14,100,89,57,1023,1021,1019,16,7,0,11,2,,0.25,6,Fog-Rain,106<br />
2011-9-24,27,21,16,19,18,16,100,87,64,1019,1017,1016,16,12,0,11,2,,2.29,7,Fog-Rain,353<br />
2011-9-25,25,18,11,19,16,10,100,82,50,1021,1019,1017,16,13,0,13,2,,0.00,4,Fog-Rain,305<br />
2011-9-26,26,16,7,13,9,6,100,86,36,1019,1017,1015,16,7,0,13,2,,0.25,3,Fog,285<br />
2011-9-27,26,16,6,14,9,6,100,87,37,1020,1018,1016,16,6,0,11,0,,0.00,3,Fog,214<br />
2011-9-28,21,14,8,12,9,7,100,86,55,1021,1019,1017,16,7,0,23,2,34,0.00,3,Fog,159<br />
2011-9-29,17,14,12,14,13,10,100,89,81,1016,1008,1000,16,11,2,16,6,,21.84,7,Rain,163<br />
2011-9-30,21,17,13,14,12,9,94,80,50,1007,1004,1000,16,12,3,13,5,,9.14,6,Rain-Thunderstorm,198<br />
2011-10-1,15,11,8,14,11,6,94,92,87,1013,1008,1006,16,9,3,21,5,,11.68,8,Rain-Thunderstorm,345<br />
2011-10-2,14,11,8,13,11,6,100,93,87,1016,1013,1012,16,8,2,16,3,,26.16,8,Rain,343<br />
2011-10-3,19,13,8,12,11,7,96,85,58,1019,1017,1014,16,14,1,21,2,34,0.00,6,Rain,152<br />
2011-10-4,13,10,8,11,9,7,100,93,82,1019,1017,1014,16,9,0,13,2,,4.32,8,Fog-Rain,334<br />
2011-10-5,11,5,-1,9,4,-2,89,78,59,1023,1016,1013,16,16,14,24,11,45,0.25,6,Rain,329<br />
2011-10-6,11,3,-3,-2,-4,-7,92,61,33,1029,1026,1023,16,16,16,24,11,35,0.00,0,,339<br />
2011-10-7,17,6,-4,4,-3,-6,100,76,27,1032,1030,1029,16,12,0,10,0,,0.00,2,Fog,-1<br />
2011-10-8,25,12,0,10,6,-1,96,75,38,1031,1029,1027,16,15,11,14,2,26,0.00,0,,291<br />
2011-10-9,27,14,2,11,6,1,97,71,25,1029,1026,1024,16,12,5,13,3,,0.00,0,,298<br />
2011-10-10,24,13,3,12,5,-3,96,65,20,1023,1022,1021,16,13,5,21,5,35,0.00,0,,328<br />
2011-10-11,22,10,-1,7,0,-2,100,84,22,1027,1024,1023,16,10,0,6,0,,0.00,2,Fog,335<br />
2011-10-12,16,8,1,6,3,0,100,77,49,1026,1024,1020,16,16,16,19,3,29,0.00,0,,153<br />
2011-10-13,14,11,9,12,10,6,97,89,82,1020,1015,1011,16,13,3,8,2,,6.35,8,Rain,320<br />
2011-10-14,18,14,11,16,13,11,100,92,82,1010,1003,990,16,9,1,11,2,,11.68,8,Fog-Rain,136<br />
2011-10-15,16,12,8,14,9,3,100,79,44,999,993,988,16,12,1,29,8,50,8.13,7,Fog-Rain-Thunderstorm,216<br />
2011-10-16,13,11,9,6,3,1,71,62,47,1005,1002,999,16,16,16,21,13,42,0.00,7,Rain,222<br />
2011-10-17,14,8,3,8,3,-1,93,70,41,1005,1002,999,16,15,4,19,6,37,5.08,6,Rain,232<br />
2011-10-18,14,10,6,7,4,3,93,74,49,1015,1009,1004,16,16,14,14,2,,0.25,7,Rain,234<br />
2011-10-19,13,7,2,9,5,1,97,85,55,1018,1015,1009,16,15,11,16,2,,3.05,7,Rain,91<br />
2011-10-20,16,12,9,12,10,6,96,90,69,1008,1002,997,16,13,3,24,5,42,3.56,7,Rain,193<br />
2011-10-21,13,9,6,8,6,3,100,77,59,1013,1008,1002,16,15,3,19,6,32,0.00,7,Rain,215<br />
2011-10-22,10,7,4,7,5,3,100,85,66,1018,1015,1012,16,15,3,13,2,,0.76,8,Rain,275<br />
2011-10-23,11,8,6,5,4,2,96,80,54,1020,1019,1017,16,16,8,10,2,,0.25,8,Rain,316<br />
2011-10-24,14,6,-1,7,1,-2,100,87,49,1021,1018,1012,16,7,0,21,2,,2.03,3,Fog-Rain,132<br />
2011-10-25,11,7,4,7,4,0,100,85,59,1014,1011,1010,16,9,0,19,3,39,0.00,6,Fog-Rain,297<br />
2011-10-26,11,4,-1,1,-1,-3,92,62,39,1014,1011,1008,16,16,16,13,6,,0.00,5,,290<br />
2011-10-27,4,2,0,0,-3,-7,88,70,53,1012,1009,1007,16,14,2,19,5,32,0.00,8,Snow,338<br />
2011-10-28,7,2,-3,-6,-7,-8,84,59,37,1024,1019,1013,16,16,16,19,6,39,0.00,5,,300<br />
2011-10-29,4,-1,-6,-1,-4,-7,100,78,46,1027,1020,1013,16,10,1,14,3,,2.29,5,Snow,348<br />
2011-10-30,3,-2,-6,-1,-3,-7,93,87,62,1025,1016,1011,16,8,1,23,8,39,6.86,6,Fog-Snow,336<br />
2011-10-31,9,1,-8,0,-4,-9,96,82,48,1030,1028,1026,16,15,10,6,0,,0.00,0,,10<br />
2011-11-1,11,3,-4,0,-2,-6,96,85,38,1030,1028,1027,16,10,0,10,0,,0.00,3,Fog,169<br />
2011-11-2,14,3,-7,2,-3,-8,92,77,37,1030,1027,1023,16,16,13,8,0,,0.00,0,,235<br />
2011-11-3,16,6,-3,4,0,-4,96,74,41,1022,1016,1012,16,14,3,16,2,35,0.00,2,,311<br />
2011-11-4,5,2,-1,2,-3,-6,79,64,49,1026,1018,1013,16,16,16,26,13,40,0.00,6,,329<br />
2011-11-5,8,1,-6,-3,-6,-8,92,76,32,1032,1030,1026,16,16,16,13,2,,0.00,1,,330<br />
2011-11-6,14,1,-10,-2,-8,-12,92,69,17,1032,1029,1026,16,16,16,8,0,,0.00,0,,345<br />
2011-11-7,17,4,-9,1,-4,-11,92,70,21,1026,1023,1021,16,16,10,8,0,,0.00,0,,320<br />
2011-11-8,17,7,-2,4,0,-3,96,71,26,1025,1023,1022,16,13,1,13,3,,0.00,2,,280<br />
2011-11-9,20,11,1,8,4,0,100,80,47,1024,1019,1015,16,11,0,23,3,27,0.00,3,Fog,152<br />
2011-11-10,19,9,-1,11,5,-2,100,87,45,1016,1009,1002,16,8,0,26,5,35,22.35,5,Fog-Rain,340<br />
2011-11-11,6,3,0,4,-1,-6,93,80,63,1007,1001,997,16,13,2,26,8,45,1.78,7,Rain-Snow,297<br />
2011-11-12,8,4,-1,-2,-4,-7,88,57,39,1017,1013,1008,16,16,16,19,8,35,0.00,5,,231<br />
2011-11-13,14,4,-5,2,-1,-6,96,75,36,1020,1016,1011,16,15,11,24,3,34,0.00,1,,160<br />
2011-11-14,18,10,2,8,5,1,93,69,45,1010,1007,1002,16,16,16,21,5,42,0.00,3,Rain,225<br />
2011-11-15,15,7,-2,10,4,-3,96,73,45,1014,1007,1001,16,16,14,23,10,45,0.00,3,Rain,271<br />
2011-11-16,14,4,-5,7,2,-7,100,84,51,1015,1010,1005,16,14,4,21,2,,2.54,5,Rain,159<br />
2011-11-17,8,4,0,6,-3,-6,93,70,49,1010,1008,1006,16,11,1,16,6,29,0.51,5,Snow,301<br />
2011-11-18,1,-2,-6,-4,-7,-9,85,69,48,1026,1019,1010,16,14,4,21,10,40,0.00,4,Snow,287<br />
2011-11-19,10,1,-7,-4,-7,-11,89,61,23,1025,1022,1019,16,16,16,10,2,,0.00,4,,89<br />
2011-11-20,13,7,0,7,2,-4,80,68,44,1020,1015,1011,16,16,14,21,8,34,0.00,7,Rain,308<br />
2011-11-21,3,-3,-10,-2,-9,-13,92,65,31,1029,1027,1021,16,16,16,19,8,29,0.00,2,,336<br />
2011-11-22,4,-4,-13,-7,-11,-14,88,68,30,1031,1029,1024,16,16,16,8,2,,0.00,1,,323<br />
2011-11-23,-1,-6,-11,-2,-4,-13,93,87,69,1023,1014,1009,16,6,0,19,3,,15.24,7,Fog-Snow,357<br />
2011-11-24,-1,-8,-14,-2,-9,-17,96,87,79,1021,1019,1015,16,13,0,6,0,,0.00,7,Fog,174<br />
2011-11-25,7,-1,-10,3,-6,-12,100,91,65,1019,1015,1013,16,4,0,8,0,,0.00,3,Fog,340<br />
2011-11-26,6,0,-6,3,-1,-7,100,93,82,1024,1021,1014,16,11,0,0,0,,0.00,4,Fog,-1<br />
2011-11-27,7,1,-5,4,-1,-6,100,90,79,1025,1022,1016,16,8,0,26,3,35,0.00,5,Fog,161<br />
2011-11-28,13,7,1,10,4,1,100,91,69,1021,1016,1014,16,10,1,16,2,,1.27,7,Rain,293<br />
2011-11-29,14,8,3,11,7,3,100,88,77,1020,1016,1008,16,14,1,35,3,48,0.00,7,Rain,155<br />
2011-11-30,14,9,4,12,7,-2,96,76,50,1009,1002,998,16,13,3,23,13,35,19.05,7,Rain,173<br />
2011-12-1,3,-2,-6,-2,-5,-8,92,68,47,1026,1020,1009,16,16,16,14,8,27,0.00,4,,306<br />
2011-12-2,3,-2,-7,-1,-3,-8,92,82,62,1032,1027,1024,16,15,4,13,2,,0.00,6,Snow,347<br />
2011-12-3,4,-2,-7,-4,-6,-9,92,70,47,1039,1036,1033,16,16,10,14,6,,0.00,3,,333<br />
2011-12-4,9,-1,-10,-2,-6,-12,92,77,44,1035,1030,1027,16,16,16,8,2,,0.00,0,,192<br />
2011-12-5,12,4,-4,3,-1,-5,92,81,54,1027,1025,1021,16,15,10,6,0,,0.00,2,,60<br />
2011-12-6,8,5,2,8,6,1,100,94,87,1020,1016,1014,16,7,2,11,2,,4.83,8,Rain,329<br />
2011-12-7,6,3,1,5,3,0,100,94,89,1014,1007,1001,16,13,4,10,3,,12.70,8,Rain-Snow,336<br />
2011-12-8,1,-4,-9,0,-4,-11,96,86,72,1022,1007,998,16,6,0,27,10,50,10.16,6,Fog-Snow,311<br />
2011-12-9,2,-2,-6,-2,-3,-7,96,78,64,1026,1023,1021,16,15,8,19,5,32,0.00,7,Snow,222<br />
2011-12-10,2,-5,-12,-1,-7,-13,93,76,49,1029,1023,1019,16,14,4,16,6,32,0.00,6,Snow,313<br />
2011-12-11,-1,-7,-12,-8,-11,-14,92,78,47,1035,1033,1029,16,16,14,11,2,,0.00,4,,190<br />
2011-12-12,7,-3,-14,-3,-8,-16,93,86,37,1033,1029,1028,16,6,0,6,0,,0.51,2,Fog,340<br />
2011-12-13,2,-6,-13,-2,-7,-15,96,83,70,1030,1028,1026,16,12,0,6,0,,0.00,6,Fog,350<br />
2011-12-14,2,-1,-4,-1,-2,-5,100,91,78,1030,1027,1024,16,7,2,8,0,,0.00,7,Snow,150<br />
2011-12-15,7,3,-1,6,2,-2,100,94,81,1024,1006,1001,16,7,1,14,5,,7.11,8,Fog-Rain-Snow,166<br />
2011-12-16,8,3,-2,6,-1,-6,100,77,64,1017,1008,998,16,14,4,21,10,47,4.57,8,Rain-Snow,294<br />
2011-12-17,-2,-8,-14,-5,-10,-17,86,72,55,1024,1019,1015,16,11,2,19,6,27,0.00,6,Snow,332<br />
2011-12-18,-7,-12,-18,-16,-19,-22,88,70,29,1027,1025,1023,16,16,16,10,0,,0.00,0,,320<br />
2011-12-19,3,-8,-18,0,-8,-21,93,79,63,1023,1011,1006,16,14,3,14,2,,0.25,7,Snow,319<br />
2011-12-20,1,-8,-17,0,-11,-19,93,70,46,1023,1017,1007,16,13,4,21,10,39,0.51,4,Snow,310<br />
2011-12-21,1,-9,-17,-1,-7,-19,100,89,74,1022,1010,1002,16,11,3,6,0,,5.84,8,Rain-Snow,340<br />
2011-12-22,4,1,-3,2,0,-3,96,90,65,1019,1011,1001,16,14,4,16,3,35,0.25,6,Rain,280<br />
2011-12-23,2,-4,-10,0,-3,-13,100,87,69,1024,1014,1011,16,6,1,14,2,35,4.83,7,Snow,308<br />
2011-12-24,-9,-14,-21,-13,-18,-24,87,73,47,1034,1030,1022,16,16,16,11,3,,0.00,1,,337<br />
2011-12-25,-7,-14,-21,-9,-13,-23,88,82,73,1032,1019,1009,16,7,2,8,2,,0.51,7,Snow,336<br />
2011-12-26,-2,-8,-14,-4,-9,-16,95,84,64,1024,1015,1009,16,11,3,21,3,29,0.51,6,Snow,294<br />
2011-12-27,6,-6,-17,4,-7,-19,93,85,72,1020,1009,993,16,14,4,29,3,42,4.57,4,Rain-Snow,154<br />
2011-12-28,7,-2,-11,6,-4,-16,100,80,61,1001,992,987,16,9,1,34,10,47,4.32,8,Fog-Rain-Snow,278<br />
2011-12-29,-8,-11,-15,-18,-19,-21,69,56,40,1016,1007,1000,16,16,14,23,14,42,0.00,3,,307<br />
2011-12-30,-5,-11,-17,-8,-13,-19,84,74,54,1021,1019,1016,16,13,2,8,2,,0.00,6,Snow,338<br />
2011-12-31,3,-1,-4,2,-1,-7,100,90,80,1019,1012,1009,16,15,4,11,0,,0.00,8,Snow,345<br />
