
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-3-11,21,15,9,5,4,2,67,47,24,1019,1017,1014,6,5,4,19,11,,0.00,3,,237<br />
2013-3-12,27,20,13,6,3,-1,55,33,11,1019,1016,1012,10,5,3,19,8,,0.00,,,222<br />
2013-3-13,26,21,15,1,-1,-4,36,21,7,1016,1014,1010,10,6,5,24,11,,0.00,,,231<br />
2013-3-14,28,21,13,4,1,-3,44,27,6,1016,1014,1011,5,5,3,11,2,,0.00,,,214<br />
2013-3-15,30,22,14,8,4,0,52,29,11,1015,1012,1007,5,4,1,34,8,,0.00,,,197<br />
2013-3-16,17,13,10,10,7,3,77,53,22,1014,1011,1006,5,4,3,26,18,,0.00,2,,280<br />
2013-3-17,13,10,8,7,5,3,82,70,56,1018,1015,1013,6,5,3,23,14,,2.03,4,Rain,262<br />
2013-3-18,15,11,7,4,2,1,76,57,33,1020,1017,1015,7,6,5,23,13,,0.00,4,,290<br />
2013-3-19,19,12,6,3,1,-1,81,49,21,1017,1015,1012,7,6,3,14,3,,0.00,,,103<br />
2013-3-20,21,14,8,5,1,-1,55,38,15,1018,1015,1012,6,5,3,16,5,,0.00,,,316<br />
2013-3-21,24,17,9,4,1,-3,62,35,10,1018,1016,1012,6,5,3,13,2,,0.00,,,151<br />
2013-3-22,26,19,13,7,0,-4,63,30,8,1014,1009,1003,5,4,1,40,18,55,0.00,3,,203<br />
2013-3-23,14,12,9,7,6,5,76,68,50,1013,1011,1008,5,5,3,34,19,,0.00,4,,255<br />
2013-3-24,17,12,8,5,3,0,76,55,29,1019,1016,1013,7,6,5,23,14,,0.00,3,,298<br />
2013-3-25,23,15,7,6,1,-5,81,44,10,1021,1018,1014,8,6,3,14,3,,0.00,,,130<br />
2013-3-26,27,19,10,1,-4,-7,33,20,6,1016,1012,1006,6,5,3,23,11,,0.00,,,204<br />
2013-3-27,17,14,11,7,6,-1,76,57,19,1018,1013,1009,6,5,3,23,16,,0.00,4,,274<br />
2013-3-28,21,14,8,9,6,2,81,56,22,1018,1017,1013,8,6,3,23,5,,0.00,1,,317<br />
2013-3-29,23,17,10,4,1,-2,58,35,12,1019,1017,1015,6,6,5,14,3,,0.00,1,,339<br />
2013-3-30,26,18,11,3,1,-3,51,29,7,1018,1015,1011,10,5,5,13,2,,0.00,,,100<br />
2013-3-31,29,22,16,6,3,-6,40,27,13,1016,1013,1009,5,4,2,23,5,,0.00,,,154<br />
2013-4-1,27,21,15,5,3,-1,42,29,8,1016,1014,1010,5,3,1,23,10,,0.00,6,,196<br />
2013-4-2,22,17,11,9,5,-2,76,48,20,1017,1015,1012,10,5,2,19,10,,0.00,,,258<br />
2013-4-3,26,18,9,3,-4,-11,48,21,6,1016,1013,1008,10,6,3,11,6,,0.00,,,242<br />
2013-4-4,20,16,11,8,1,-8,67,35,10,1013,1010,1005,6,5,3,37,13,,0.25,4,,249<br />
2013-4-5,15,12,9,9,7,6,87,74,50,1016,1013,1010,7,5,4,26,18,,0.25,4,Rain,270<br />
2013-4-6,24,16,8,9,7,4,82,58,20,1018,1016,1009,10,6,4,19,10,,0.00,1,,236<br />
2013-4-7,30,21,12,7,1,-7,59,30,4,1017,1014,1008,6,5,3,16,3,,0.00,,,200<br />
2013-4-8,26,19,13,7,1,-4,54,28,9,1014,1011,1007,5,4,1,26,10,,0.00,,,255<br />
2013-4-9,17,13,10,8,6,3,76,60,41,1017,1015,1012,6,5,3,24,18,,0.00,3,,265<br />
2013-4-10,17,13,10,8,7,4,82,64,35,1018,1016,1014,6,6,5,24,16,,0.00,4,,257<br />
2013-4-11,19,13,8,7,4,1,87,55,22,1017,1015,1013,6,5,5,13,2,,0.00,,,7<br />
2013-4-12,24,16,8,7,4,0,82,47,19,1017,1014,1011,10,6,5,19,5,,0.00,,,327<br />
2013-4-13,24,18,11,10,7,5,67,50,25,1020,1017,1013,10,4,0,19,2,,0.00,,,250<br />
2013-4-14,25,19,12,10,5,-1,77,44,11,1020,1018,1014,6,5,0,14,3,,0.00,,,240<br />
2013-4-15,24,18,12,3,1,-4,51,29,8,1017,1013,1008,6,6,5,16,5,,0.00,,,254<br />
2013-4-16,18,14,11,7,3,-2,72,46,18,1012,1010,1007,10,5,5,27,13,,0.00,4,,240<br />
2013-4-17,13,12,10,9,7,5,82,71,55,1013,1012,1010,6,5,3,14,13,,1.02,5,Rain,242<br />
2013-4-18,18,13,8,8,6,3,82,60,25,1013,1012,1011,5,5,5,14,3,,0.00,4,,252<br />
2013-4-19,18,14,10,11,6,4,82,63,33,1015,1012,1010,6,5,4,26,6,,1.02,3,Rain,252<br />
2013-4-20,15,11,7,7,4,1,87,66,35,1014,1012,1011,10,5,3,26,11,,5.08,4,Rain,252<br />
2013-4-21,15,12,8,9,7,5,93,78,54,1014,1013,1012,6,5,3,23,14,,0.51,4,Rain,254<br />
2013-4-22,16,12,9,9,6,4,93,70,39,1015,1013,1012,6,5,5,16,10,,0.00,3,Rain,249<br />
2013-4-23,20,14,8,9,6,4,82,57,27,1022,1018,1015,10,5,3,11,5,,0.00,2,,281<br />
2013-4-24,26,18,10,9,3,-4,82,43,9,1023,1020,1016,10,5,1,14,2,,0.00,,,110<br />
2013-4-25,27,20,13,4,-3,-7,48,22,5,1021,1018,1014,7,6,5,14,3,,0.00,,,77<br />
2013-4-26,28,21,14,1,-7,-16,32,14,4,1018,1015,1010,10,6,5,23,6,,0.00,,,103<br />
2013-4-27,31,23,15,-4,-9,-15,17,10,4,1016,1014,1009,6,5,4,19,10,,0.00,1,,96<br />
2013-4-28,30,22,15,4,-6,-12,28,13,4,1018,1016,1011,6,5,3,19,5,,0.00,1,,101<br />
2013-4-29,30,22,15,-4,-8,-11,19,10,4,1019,1016,1011,6,5,5,14,5,,0.00,,,19<br />
2013-4-30,32,24,17,6,-2,-5,38,16,6,1017,1014,1009,6,4,1,34,6,,0.00,4,,56<br />
2013-5-1,32,26,20,4,0,-3,28,18,6,1016,1013,1007,4,3,1,32,8,,0.00,4,Rain-Thunderstorm,98<br />
2013-5-2,31,26,19,6,3,0,37,24,7,1013,1011,1006,5,4,2,34,5,,0.00,3,,200<br />
2013-5-3,31,24,18,4,3,-2,37,23,7,1013,1011,1006,5,5,3,19,3,,0.00,3,Thunderstorm,209<br />
2013-5-4,31,24,17,7,1,-8,45,22,4,1015,1012,1008,6,5,3,19,3,,0.00,3,,318<br />
2013-5-5,29,24,18,4,-2,-6,31,16,5,1015,1013,1009,6,5,5,19,6,,0.00,,,305<br />
2013-5-6,28,23,19,8,5,2,41,29,13,1015,1012,1008,5,5,5,21,8,,0.00,2,,265<br />
2013-5-7,30,24,18,9,6,3,52,29,10,1014,1011,1007,10,5,3,19,3,,0.00,3,Rain-Thunderstorm,345<br />
2013-5-8,31,24,19,8,3,-4,37,23,5,1014,1012,1007,10,6,3,19,6,,0.00,,,258<br />
2013-5-9,28,24,19,12,6,1,53,29,13,1014,1011,1007,6,5,3,19,5,,0.00,3,,300<br />
2013-5-10,30,23,16,7,3,0,40,24,9,1013,1011,1007,10,5,5,26,6,,0.00,1,,301<br />
2013-5-11,26,22,17,13,9,5,77,44,20,1014,1011,1008,6,5,3,26,14,,0.00,2,,263<br />
2013-5-12,21,18,15,10,6,3,72,43,27,1013,1011,1008,6,5,5,21,8,,0.00,3,Rain-Thunderstorm,262<br />
2013-5-13,24,19,13,12,8,1,77,49,20,1014,1012,1007,5,5,3,19,10,,1.02,3,Rain-Thunderstorm,237<br />
2013-5-14,23,18,13,12,7,1,77,51,19,1012,1010,1007,6,5,3,34,10,,0.00,3,,244<br />
2013-5-15,19,16,12,9,7,1,72,54,30,1014,1011,1008,6,5,4,26,13,,1.02,3,Rain,253<br />
2013-5-16,23,18,12,11,9,6,77,56,28,1017,1015,1012,6,5,5,19,5,,0.00,3,,284<br />
2013-5-17,27,19,11,8,6,3,71,43,14,1020,1018,1014,10,6,5,11,5,,0.00,3,,298<br />
2013-5-18,32,23,15,10,6,2,63,33,10,1021,1017,1012,10,5,3,14,5,,0.00,3,,286<br />
2013-5-19,31,25,19,7,6,3,43,25,10,1017,1014,1007,6,5,3,16,5,,0.00,,,265<br />
2013-5-20,27,23,19,9,4,-3,49,27,10,1013,1010,1005,6,5,4,23,10,,0.00,1,,255<br />
2013-5-21,29,22,16,12,8,3,72,41,14,1014,1012,1008,10,5,3,19,6,,0.00,3,,297<br />
2013-5-22,31,23,16,9,4,0,42,26,7,1016,1014,1009,10,6,4,19,3,,0.00,,,261<br />
2013-5-23,35,27,19,9,4,-1,46,23,5,1016,1014,1009,5,5,5,16,3,,0.00,,,319<br />
2013-5-24,38,30,22,8,3,-2,33,18,4,1018,1014,1007,6,5,3,19,3,,0.00,1,,283<br />
2013-5-25,30,27,22,9,4,0,36,22,9,1016,1013,1007,10,5,3,23,6,,0.00,,,253<br />
2013-5-26,26,20,14,9,6,2,63,38,14,1015,1013,1010,8,5,5,26,11,,0.00,0,,280<br />
2013-5-27,26,21,15,10,6,-4,63,36,15,1017,1014,1011,6,5,5,23,13,,0.00,1,,265<br />
2013-5-28,28,22,17,9,4,-2,56,32,10,1018,1016,1012,8,5,3,32,13,,0.00,1,,261<br />
2013-5-29,30,22,15,0,-3,-6,32,19,6,1018,1016,1013,8,6,5,10,3,,0.00,,,221<br />
2013-6-1,36,30,23,3,2,0,25,21,15,1016,1014,1010,5,5,5,16,16,,0.00,,,290<br />
2013-6-2,36,29,23,8,-3,-15,27,11,4,1015,1013,1008,5,5,5,23,10,,0.00,0,,320<br />
2013-6-3,34,28,21,10,2,-2,43,17,6,1014,1011,1005,6,5,3,26,8,,0.00,,,254<br />
2013-6-4,28,22,16,12,7,3,72,38,16,1017,1014,1009,8,5,5,23,11,,0.00,2,,261<br />
2013-6-5,28,22,15,9,6,1,59,33,11,1020,1017,1013,8,6,5,19,8,,0.00,,,293<br />
2013-6-6,30,23,17,6,1,-4,33,21,8,1021,1019,1014,6,5,5,23,6,,0.00,,,323<br />
2013-6-7,29,24,19,8,3,0,46,24,9,1019,1016,1011,7,5,3,29,6,,0.00,,,244<br />
2013-6-8,33,25,17,3,-1,-6,37,18,5,1016,1013,1007,5,5,3,16,6,,0.00,,,251<br />
2013-6-9,29,24,19,14,7,-1,73,34,10,1013,1010,1004,5,4,3,34,10,,0.00,1,,249<br />
2013-6-10,27,22,17,13,11,7,77,49,21,1014,1012,1008,6,5,4,23,14,,0.00,1,,269<br />
2013-6-11,29,23,17,11,7,1,52,34,8,1015,1012,1008,5,5,3,26,10,,0.00,1,,277<br />
2013-6-12,33,26,18,5,1,-5,37,20,4,1013,1010,1005,6,5,4,19,8,,0.00,,,261<br />
2013-6-13,28,23,19,13,9,4,68,43,17,1011,1010,1006,6,5,5,24,11,,0.00,1,,270<br />
2013-6-14,28,22,16,13,11,8,77,54,22,1014,1011,1008,6,5,3,19,13,,0.00,2,,307<br />
2013-6-15,27,21,16,13,11,7,77,54,19,1014,1012,1008,6,6,5,26,13,,0.00,1,,304<br />
2013-6-16,26,20,14,13,12,9,77,55,28,1013,1011,1007,6,5,5,26,16,,0.00,2,,309<br />
2013-6-17,28,22,16,15,12,9,82,55,25,1012,1010,1006,6,5,3,24,11,,0.00,2,,294<br />
2013-6-18,29,24,19,12,10,8,60,39,20,1010,1007,1003,10,5,5,27,14,,0.00,2,,288<br />
2013-6-19,30,25,20,13,10,8,56,38,19,1009,1007,1003,10,6,5,26,14,,0.00,1,,299<br />
2013-6-20,32,26,21,11,8,6,47,31,16,1011,1009,1005,5,5,0,23,8,,0.00,1,,256<br />
2013-6-21,32,27,22,10,7,5,38,28,12,1012,1010,1006,10,5,5,23,11,,0.00,,,270<br />
2013-6-22,33,28,23,10,6,0,38,24,7,1013,1010,1005,10,5,5,23,10,,0.00,2,,283<br />
2013-6-23,32,27,23,12,6,3,41,25,9,1014,1010,1005,6,5,5,26,6,,0.00,2,,261<br />
2013-6-24,30,26,21,11,6,3,38,27,11,1012,1010,1005,5,5,5,27,13,,0.00,,,287<br />
2013-6-25,32,27,21,9,7,2,41,27,13,1012,1010,1006,10,5,4,23,14,,0.00,,,264<br />
2013-6-26,27,24,21,11,5,1,37,23,7,1013,1011,1005,10,6,5,24,5,,0.00,,,277<br />
2013-6-27,33,28,23,11,6,1,38,23,8,1013,1010,1006,6,5,5,23,8,,0.00,,,278<br />
2013-6-28,33,28,23,12,3,-4,42,20,5,1011,1009,1004,6,5,5,26,8,,0.00,,,272<br />
2013-6-29,33,27,21,14,10,5,60,34,18,1011,1009,1004,6,5,4,26,14,,0.00,,,276<br />
2013-6-30,31,26,21,13,8,-2,60,31,11,1012,1010,1005,5,5,3,19,10,,0.00,,,259<br />
2013-7-1,29,23,17,14,13,12,73,53,27,1013,1011,1007,5,5,5,24,11,,0.00,1,,283<br />
2013-7-2,29,23,18,14,12,9,77,52,20,1013,1010,1005,10,5,5,29,18,,0.00,2,,281<br />
2013-7-3,31,24,17,15,13,10,83,50,26,1011,1009,1005,10,6,5,19,8,,0.00,,,304<br />
2013-7-4,32,26,19,11,9,5,56,34,13,1011,1009,1005,6,5,5,19,5,,0.00,,,299<br />
2013-7-5,32,26,20,12,8,2,53,30,11,1011,1009,1005,6,5,5,19,5,,0.00,,,303<br />
2013-7-6,33,26,19,15,7,0,54,29,9,1011,1009,1005,6,5,3,19,6,,0.00,,,307<br />
2013-7-7,36,28,19,11,5,-9,52,24,4,1014,1011,1006,5,5,5,16,2,,0.00,,,299<br />
2013-7-8,34,28,21,13,3,-4,39,20,5,1015,1013,1007,6,5,5,19,6,,0.00,,,296<br />
2013-7-9,32,26,20,14,7,-4,53,30,8,1014,1010,1005,10,5,5,19,6,,0.00,,,306<br />
2013-7-10,31,24,18,14,12,2,68,45,14,1010,1007,1002,10,5,4,24,16,,0.00,1,,259<br />
2013-7-11,31,24,18,16,14,10,73,52,30,1009,1006,1002,5,5,4,24,14,,0.00,1,,272<br />
2013-7-12,31,24,18,17,14,13,83,55,25,1011,1009,1004,10,6,5,23,11,,0.00,1,,289<br />
2013-7-13,35,27,19,17,12,6,68,40,17,1011,1008,1003,10,5,3,19,8,,0.00,,,275<br />
2013-7-14,33,27,20,17,15,9,68,46,23,1010,1008,1003,6,5,2,29,6,,0.00,,,265<br />
2013-7-15,34,28,22,16,12,8,57,37,20,1011,1008,1003,6,5,5,19,5,,0.00,,,273<br />
2013-7-16,33,27,21,14,8,2,53,29,9,1011,1009,1004,6,5,4,19,5,,0.00,,,254<br />
2013-7-17,31,26,20,15,11,8,53,38,24,1012,1010,1005,6,5,3,29,13,,0.00,,,265<br />
2013-7-18,28,23,18,14,12,8,68,47,25,1012,1010,1006,5,5,5,23,10,,0.00,1,,285<br />
2013-7-19,29,24,18,16,13,10,78,52,22,1012,1010,1006,7,5,5,23,16,,0.00,2,,287<br />
2013-7-20,30,25,20,17,15,13,83,56,28,1011,1009,1004,7,5,3,24,14,,0.00,3,,316<br />
2013-7-21,29,24,20,15,13,10,64,48,22,1010,1008,1004,5,5,4,27,10,,0.00,1,,286<br />
2013-7-22,30,24,18,15,13,7,78,49,22,1009,1006,1002,6,5,5,26,13,,0.00,1,,281<br />
2013-7-23,32,27,21,13,7,4,50,28,11,1011,1007,1002,5,5,5,19,11,,0.00,,,262<br />
2013-7-24,32,27,22,12,7,4,42,27,12,1011,1009,1004,10,5,5,19,11,,0.00,,,305<br />
2013-7-25,31,27,22,13,8,3,50,30,15,1011,1009,1004,5,5,5,26,10,,0.00,1,,303<br />
2013-7-26,32,26,20,12,9,2,60,34,9,1010,1007,1002,6,5,5,24,11,,0.00,1,,290<br />
2013-7-27,31,26,21,15,9,2,61,34,12,1008,1005,1001,6,5,5,23,13,,0.00,,,262<br />
2013-7-28,32,27,21,9,4,2,36,22,8,1012,1008,1003,6,5,5,23,11,,0.00,,,272<br />
2013-7-29,32,27,21,12,9,7,50,33,17,1013,1011,1006,6,6,5,24,13,,0.00,,,299<br />
2013-7-30,31,26,19,13,10,7,56,36,19,1012,1009,1004,14,5,5,23,8,,0.00,,,296<br />
2013-7-31,31,25,19,12,6,3,50,28,9,1010,1007,1003,6,6,5,24,5,,0.00,,,279<br />
2013-8-1,32,26,20,11,7,4,39,27,13,1011,1008,1004,6,5,5,23,8,,0.00,,,268<br />
2013-8-2,33,28,23,12,6,2,39,23,10,1012,1010,1005,6,5,5,23,10,,0.00,,,262<br />
2013-8-3,32,27,23,14,9,0,44,29,14,1013,1010,1005,6,5,5,23,11,,0.00,,,259<br />
2013-8-4,30,24,19,17,14,8,68,49,24,1012,1010,1005,8,5,3,19,8,,0.00,1,,269<br />
2013-8-5,32,26,19,16,13,8,73,45,14,1011,1009,1004,6,5,5,19,8,,0.00,1,,296<br />
2013-8-6,32,26,20,14,8,1,50,30,14,1011,1008,1004,6,5,5,19,8,,0.00,,,299<br />
2013-8-7,33,27,20,13,6,1,53,26,9,1011,1009,1004,10,6,5,23,10,,0.00,,,265<br />
2013-8-8,32,26,20,13,8,4,60,31,12,1012,1010,1006,6,6,5,19,10,,0.00,,,303<br />
2013-8-9,31,26,20,12,7,3,44,30,17,1011,1009,1004,6,5,5,23,14,,0.00,,,287<br />
2013-8-10,31,26,21,14,8,4,50,31,11,1010,1007,1002,6,5,5,21,11,,0.00,,,286<br />
2013-8-11,31,26,21,12,9,6,47,32,18,1010,1007,1002,6,5,4,23,6,,0.00,,,260<br />
2013-8-12,30,24,18,17,13,8,78,49,25,1012,1010,1005,5,5,4,23,10,,0.00,1,,266<br />
2013-8-13,33,26,19,17,14,7,78,50,12,1012,1010,1005,6,5,2,14,3,,0.00,1,,301<br />
2013-8-14,37,28,20,17,13,7,73,43,11,1011,1008,1002,6,5,3,14,6,,0.00,,,333<br />
2013-8-15,35,28,21,17,13,3,69,38,7,1010,1007,1002,5,5,4,21,5,,0.00,,,278<br />
2013-8-16,33,28,23,16,12,5,61,35,16,1010,1008,1003,6,5,4,24,6,,0.00,,,297<br />
2013-8-17,33,29,24,13,7,3,42,25,10,1011,1008,1004,7,5,3,23,10,,0.00,,,301<br />
2013-8-18,31,27,23,9,8,4,38,29,15,1011,1010,1005,5,5,5,19,6,,0.00,,,306<br />
2013-8-19,30,28,27,8,6,3,28,21,16,1011,1010,1006,6,6,6,14,11,,0.00,,,269<br />
2013-8-20,33,29,25,16,12,4,54,35,11,1013,1010,1006,6,5,3,19,6,,0.00,,,264<br />
2013-8-21,32,27,22,16,11,5,65,35,13,1014,1012,1008,7,5,4,19,5,,0.00,,,261<br />
2013-8-22,33,27,22,15,9,5,64,35,21,1014,1012,1008,6,6,5,16,6,,0.00,,,252<br />
2013-8-23,31,26,20,17,11,7,73,41,17,1014,1012,1008,10,6,6,23,11,,0.00,,,307<br />
2013-8-24,29,24,19,16,13,10,83,52,30,1014,1012,1008,10,5,4,24,16,,0.00,3,,291<br />
