
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-13,21,18,15,17,15,14,94,88,68,1009,1007,1005,10,9,6,21,16,32,0.00,5,Rain,96<br />
2012-8-14,21,17,13,17,15,12,100,85,68,1011,1008,1006,10,10,9,14,10,,0.00,4,Rain,138<br />
2012-8-15,22,16,11,16,14,11,100,88,69,1011,1005,999,10,9,2,39,18,87,0.00,3,Rain,75<br />
2012-8-16,20,17,14,15,13,12,100,78,64,1011,1006,1000,10,10,7,26,18,,0.00,5,Rain-Thunderstorm,160<br />
2012-8-17,21,17,14,18,16,14,100,90,73,1010,1006,1004,10,9,3,27,14,,0.00,5,Rain,121<br />
2012-8-18,21,17,14,17,16,12,100,87,68,1015,1009,1006,10,8,2,26,10,,0.00,6,Rain,221<br />
2012-8-19,21,16,10,15,13,9,100,88,64,1016,1015,1015,10,9,5,16,6,,0.00,3,Fog-Rain,103<br />
2012-8-20,21,16,10,15,14,10,100,85,64,1017,1015,1015,10,9,5,29,11,,0.00,5,Fog-Rain,214<br />
2012-8-21,21,17,13,15,13,11,94,80,60,1017,1012,1008,10,9,0,29,8,,0.00,4,Fog-Rain,232<br />
2012-8-22,18,16,13,14,13,12,100,87,68,1011,1009,1008,10,10,5,32,16,,0.00,5,Rain,248<br />
2012-8-23,18,14,12,13,11,-1,100,82,34,1011,1009,1007,10,10,9,26,18,,0.00,4,Rain,227<br />
2012-8-24,18,16,13,13,12,10,100,83,59,1006,1003,1001,10,10,9,13,8,,0.00,4,Rain,178<br />
2012-8-25,19,14,11,13,12,11,100,91,64,1009,1003,1001,10,9,1,13,5,,0.00,4,Fog-Rain,18<br />
2012-8-26,15,12,10,12,10,8,100,86,63,1015,1013,1009,10,10,7,16,8,,0.00,6,Rain,84<br />
2012-8-27,16,13,11,15,13,10,94,90,82,1013,1003,998,10,9,3,26,14,39,0.00,6,Rain,138<br />
2012-8-28,18,14,12,13,11,10,94,80,59,1007,1004,999,10,10,10,42,23,58,0.00,3,,219<br />
2012-8-29,19,14,8,13,11,8,100,82,60,1007,1004,1002,10,10,7,26,11,34,0.00,4,Rain,178<br />
2012-8-30,16,10,5,9,6,4,100,70,45,1028,1019,1008,10,10,10,19,10,,0.00,3,,304<br />
2012-8-31,15,9,3,14,8,3,100,91,76,1028,1026,1023,10,9,7,23,8,,0.00,5,Rain,236<br />
2012-9-1,18,17,15,15,14,12,100,90,72,1023,1018,1014,10,9,5,42,21,,0.00,7,Rain,229<br />
2012-9-2,19,16,12,15,12,0,94,81,32,1024,1021,1016,10,10,10,27,16,,0.00,5,,249<br />
2012-9-3,19,17,14,16,13,11,100,84,68,1024,1021,1017,10,9,5,34,18,,0.00,6,Rain,231<br />
2012-9-4,17,14,12,15,10,8,94,74,59,1024,1021,1017,10,10,10,34,19,47,0.00,5,,253<br />
2012-9-5,16,12,8,11,9,7,94,80,63,1029,1027,1024,10,10,5,23,13,,0.00,4,Rain,269<br />
2012-9-6,15,10,6,14,11,5,100,91,77,1028,1021,1017,10,8,4,40,16,45,0.00,6,Rain,238<br />
2012-9-7,17,16,15,15,15,14,100,95,88,1021,1020,1018,10,9,4,27,19,,0.00,7,Rain,247<br />
2012-9-8,19,16,12,15,14,11,100,89,73,1020,1017,1012,10,10,10,27,14,,0.00,6,Rain,241<br />
2012-9-9,18,14,10,15,12,8,94,87,73,1012,1004,998,10,10,5,29,10,45,0.00,5,Rain,160<br />
2012-9-10,16,12,8,15,11,7,100,92,77,1004,1002,998,10,9,5,26,14,,0.00,5,Rain,255<br />
2012-9-11,14,9,5,8,7,5,100,86,63,1009,1006,1003,10,10,1,32,13,47,0.00,4,Fog-Rain,264<br />
2012-9-12,14,10,6,10,7,4,100,81,55,1017,1011,1007,10,10,8,26,13,,0.00,4,Rain,274<br />
2012-9-13,15,9,4,14,10,3,100,91,76,1018,1010,1001,10,9,4,42,16,63,0.00,6,Rain,236<br />
2012-9-14,15,13,11,11,9,7,88,78,67,1013,1005,1000,10,10,10,40,27,63,0.00,6,Rain,264<br />
2012-9-15,15,13,11,11,10,8,94,81,72,1013,1011,1008,10,10,8,29,21,,0.00,6,Rain,239<br />
2012-9-16,16,13,10,13,10,7,94,84,67,1008,1004,1002,10,9,3,34,21,,0.00,5,Rain,241<br />
2012-9-17,14,11,8,11,9,6,94,86,72,1004,1003,1001,10,10,6,37,21,,0.00,5,Rain,232<br />
2012-9-18,13,9,6,7,4,-8,93,72,34,1015,1009,1003,10,10,10,24,16,,0.00,3,Rain,260<br />
2012-9-19,14,8,3,8,5,-13,100,80,28,1018,1017,1016,10,10,10,21,11,,0.00,3,Rain,265<br />
2012-9-20,10,8,7,9,8,5,100,94,87,1017,1014,1013,10,9,7,19,6,,0.00,5,Rain,53<br />
2012-9-21,13,8,3,6,4,2,100,77,51,1020,1018,1016,10,10,10,13,6,,0.00,2,,319<br />
2012-9-22,13,6,-1,6,3,-1,100,83,54,1022,1020,1019,10,10,3,13,3,,0.00,1,Fog,238<br />
2012-9-23,15,9,3,6,4,2,93,75,51,1018,1012,1006,10,10,7,23,11,,0.00,2,Fog,88<br />
2012-9-24,11,9,8,8,7,6,87,83,71,1005,996,989,10,10,8,40,26,64,0.00,4,Rain,60<br />
2012-9-25,14,12,10,10,8,5,94,78,62,990,986,981,10,10,6,45,35,69,0.00,6,Rain,36<br />
2012-9-26,16,13,10,9,8,7,94,77,59,1003,998,990,10,10,7,37,21,48,0.00,4,Rain,28<br />
2012-9-27,13,9,5,10,8,4,100,85,67,1006,1005,1003,10,10,8,29,11,,0.00,5,Rain,245<br />
2012-9-28,13,10,8,11,8,5,94,84,67,1005,1003,1001,10,10,6,39,23,,0.00,4,Rain,244<br />
2012-9-29,13,11,9,10,7,5,94,78,58,1014,1010,1005,10,9,5,32,23,42,0.00,4,Rain,254<br />
2012-9-30,15,12,10,13,10,8,100,85,63,1010,1004,1003,10,8,4,40,27,53,0.00,5,Rain,231<br />
2012-10-1,13,10,8,10,8,6,94,85,77,1003,1001,999,10,10,8,34,23,,0.00,4,Rain,228<br />
2012-10-2,13,10,8,9,8,6,93,86,72,1000,997,992,10,10,6,32,19,,0.00,5,Rain-Thunderstorm,218<br />
2012-10-3,12,8,4,8,6,2,100,85,67,1000,995,992,10,10,6,24,13,,0.00,4,Rain,255<br />
2012-10-4,13,7,0,8,5,0,100,88,72,1004,1002,999,10,10,9,24,8,,0.00,4,Fog-Rain-Thunderstorm,211<br />
2012-10-5,12,8,4,7,6,3,100,86,67,1006,1001,998,10,9,4,14,8,,0.00,4,Fog-Rain,269<br />
2012-10-6,13,8,3,8,5,1,100,84,67,1018,1012,1006,10,10,10,21,8,,0.00,3,Fog,269<br />
2012-10-7,13,6,-1,6,3,-1,100,83,58,1023,1021,1018,10,10,10,11,5,,0.00,4,Fog,267<br />
2012-10-8,13,7,0,7,4,-1,100,84,63,1021,1018,1016,10,8,0,14,5,,0.00,4,Fog,290<br />
2012-10-9,12,6,-1,4,2,-1,100,80,50,1019,1018,1017,10,10,10,10,5,,0.00,4,Fog,275<br />
2012-10-10,12,4,-3,7,2,-4,100,84,62,1017,1013,1008,10,8,0,13,3,,0.00,4,Fog-Rain,141<br />
2012-10-11,13,10,8,10,9,7,100,93,82,1007,1002,999,10,6,2,16,11,,0.00,6,Rain,58<br />
2012-10-12,10,9,8,9,7,5,100,86,71,1001,999,997,10,9,3,26,11,,0.00,5,Rain,263<br />
2012-10-13,11,9,7,7,6,5,93,81,67,1002,1001,1000,10,10,10,21,16,,0.00,6,Rain,248<br />
2012-10-14,12,9,6,8,7,5,100,90,67,1005,1003,1001,10,9,4,19,6,,0.00,6,Rain,58<br />
2012-10-15,10,5,0,5,2,-1,100,86,62,1003,999,995,10,8,0,11,5,,0.00,3,Fog,267<br />
2012-10-16,8,4,2,5,3,1,100,87,76,999,994,991,10,9,7,16,10,,0.00,6,Fog-Rain,358<br />
2012-10-17,9,4,1,8,5,1,100,95,87,999,993,990,10,8,3,27,13,,0.00,6,Fog-Rain,71<br />
2012-10-18,11,8,6,9,8,5,100,94,87,1004,998,994,10,9,0,24,13,,0.00,5,Fog-Rain,77<br />
2012-10-19,10,9,8,9,8,6,100,94,87,1008,1007,1004,10,9,4,19,13,,0.00,7,Rain,70<br />
2012-10-20,13,10,8,9,8,7,100,92,72,1016,1012,1007,10,7,2,16,5,,0.00,4,Fog-Rain,247<br />
2012-10-21,15,10,5,9,7,4,100,89,67,1024,1020,1017,10,8,0,13,5,,0.00,4,Fog-Rain,69<br />
2012-10-22,10,5,0,8,6,0,100,93,82,1028,1026,1024,10,7,0,24,8,37,0.00,7,Fog,79<br />
2012-10-23,12,10,9,10,9,8,100,93,88,1030,1029,1028,10,9,4,14,8,,0.00,7,Rain,55<br />
2012-10-24,12,8,4,10,7,3,100,88,71,1029,1026,1024,10,9,4,19,11,,0.00,6,Rain,65<br />
2012-10-25,12,6,1,7,3,-3,100,82,58,1025,1023,1021,10,8,4,29,6,,0.00,5,,40<br />
2012-10-26,7,2,-2,0,-3,-6,93,70,42,1025,1022,1019,10,10,10,21,10,,0.00,1,,329<br />
2012-10-27,8,2,-3,7,0,-5,93,76,53,1025,1022,1014,10,10,7,23,11,,0.00,5,Rain,265<br />
2012-10-28,10,8,6,8,7,6,100,91,87,1013,1005,1000,10,9,5,26,14,,0.00,6,Fog-Rain,243<br />
2012-10-29,10,6,2,7,3,1,100,87,66,1009,1007,1003,10,7,0,21,6,,0.00,4,Fog,253<br />
2012-10-30,9,7,4,8,6,2,93,90,87,1005,995,983,10,9,5,42,16,64,0.00,5,Rain,233<br />
2012-10-31,9,4,1,7,4,0,100,91,87,982,977,975,10,9,1,42,19,61,0.00,6,Fog-Rain,220<br />
2012-11-1,7,3,-1,5,2,-1,100,89,70,975,973,971,10,7,0,32,8,,0.00,5,Fog-Rain,214<br />
2012-11-2,8,4,0,5,3,-1,100,83,71,988,979,971,10,10,5,35,19,52,0.00,4,Rain,256<br />
2012-11-3,7,3,0,3,2,-1,100,86,70,990,989,987,10,10,7,19,10,,0.00,4,Rain,127<br />
2012-11-4,7,3,-2,4,2,-3,100,90,81,1003,995,990,10,9,5,19,11,,0.00,4,Fog-Rain,70<br />
2012-11-5,9,3,-3,5,1,-3,100,88,66,1015,1010,1004,10,7,0,13,5,,0.00,3,Fog,255<br />
2012-11-6,12,6,1,9,7,0,93,86,76,1018,1015,1013,10,10,2,27,14,37,0.00,6,Rain,253<br />
2012-11-7,11,10,9,9,8,6,94,88,82,1018,1014,1010,10,9,4,39,23,45,0.00,7,Rain,243<br />
2012-11-8,11,9,8,8,7,5,93,85,71,1014,1011,1006,10,10,8,29,21,47,0.00,5,Rain,251<br />
2012-11-9,10,8,5,8,6,3,93,86,76,1005,997,992,10,9,5,34,26,48,0.00,4,Rain,228<br />
2012-11-10,8,4,0,7,4,0,100,90,81,998,992,990,10,10,6,23,14,,0.00,5,Fog-Rain,217<br />
2012-11-11,8,4,1,4,2,0,100,88,71,1015,1009,999,10,10,10,13,8,,0.00,1,Rain,252<br />
2012-11-12,13,7,2,12,7,1,100,94,88,1014,1011,1009,10,8,4,32,11,,0.00,6,Rain,81<br />
2012-11-13,14,11,8,12,10,8,100,90,77,1019,1014,1012,10,9,4,37,19,58,0.00,5,Rain,203<br />
2012-11-14,9,6,3,9,7,2,100,96,93,1024,1022,1019,10,7,2,11,5,,0.00,5,Fog-Rain,255<br />
2012-11-15,10,7,3,10,6,2,100,96,87,1024,1019,1014,10,4,0,26,8,,0.00,7,Fog-Rain,181<br />
2012-11-16,8,7,7,6,6,4,93,88,81,1014,1009,1005,10,9,5,23,10,,0.00,6,Rain,202<br />
2012-11-17,8,4,2,6,3,1,100,89,76,1005,1003,1002,10,10,8,34,13,52,0.00,4,Rain,237<br />
2012-11-18,8,4,2,5,3,1,93,87,76,1009,1007,1002,10,10,8,23,11,,0.00,4,Rain,197<br />
2012-11-19,13,9,6,11,9,4,100,89,76,1002,994,991,10,8,3,45,26,69,0.00,6,Rain,193<br />
2012-11-20,13,10,8,11,8,4,94,83,66,1001,996,992,10,9,3,42,18,64,0.00,5,Rain,179<br />
2012-11-21,9,7,5,7,4,3,93,84,76,1005,1004,1001,10,10,10,24,14,,0.00,3,Rain,136<br />
2012-11-22,11,8,6,9,6,4,94,87,81,1002,993,991,10,9,6,29,18,50,0.00,5,Rain,180<br />
2012-11-23,8,4,2,5,3,1,93,84,76,1010,1002,992,10,10,8,34,18,,0.00,4,Rain,232<br />
2012-11-24,4,1,-1,2,1,-1,100,93,87,1014,1011,1004,10,10,6,13,6,,0.00,1,Rain,62<br />
2012-11-25,6,2,-1,5,2,-1,100,94,87,1004,1001,999,10,8,2,16,8,,0.00,6,Fog-Rain,306<br />
2012-11-26,7,3,-1,2,1,-1,100,80,66,1011,1007,1004,10,10,3,16,6,,0.00,1,Fog,336<br />
2012-11-27,8,4,0,2,0,-2,93,75,62,1019,1015,1011,10,10,10,21,10,,0.00,1,,325<br />
2012-11-28,5,0,-4,0,-2,-5,100,83,65,1021,1020,1019,10,10,10,13,6,,0.00,1,,274<br />
2012-11-29,3,-1,-5,-1,-3,-6,100,91,75,1019,1014,1011,10,9,5,8,2,,0.00,1,,293<br />
2012-11-30,2,-2,-5,2,-2,-5,100,95,87,1013,1011,1010,10,7,0,10,2,,0.00,4,Fog-Rain,272<br />
2012-12-1,4,0,-5,1,-2,-6,100,87,75,1016,1015,1011,10,9,5,16,8,,0.00,1,Fog,279<br />
2012-12-2,2,-2,-6,0,-2,-7,100,92,81,1016,1013,1007,10,8,2,14,6,,0.00,5,Rain-Snow,92<br />
2012-12-3,4,2,0,2,1,0,100,94,87,1007,1001,998,10,7,2,21,10,,0.00,6,Rain-Snow,295<br />
2012-12-4,2,0,-2,2,-1,-3,100,93,80,1007,1001,998,10,8,3,24,5,,0.00,4,Fog-Snow,39<br />
2012-12-5,4,-1,-6,-2,-5,-7,100,80,56,1016,1012,1008,10,10,10,13,8,,0.00,1,,283<br />
2012-12-6,5,0,-5,3,1,-6,93,89,81,1014,1000,991,10,9,4,42,13,50,0.00,6,Rain,249<br />
2012-12-7,8,3,-1,2,0,-3,93,78,65,1020,1008,995,10,10,7,27,11,47,0.00,2,Rain,292<br />
2012-12-8,9,3,-2,8,3,-4,100,92,82,1022,1019,1015,10,9,6,35,11,,0.00,6,Rain,257<br />
2012-12-9,9,4,0,6,2,-2,87,76,66,1022,1016,1013,10,10,8,40,23,55,0.00,3,Rain,291<br />
2012-12-10,6,0,-5,-1,-3,-6,93,77,57,1032,1028,1022,10,10,10,19,6,,0.00,2,,310<br />
2012-12-11,0,-4,-8,-1,-5,-9,100,94,80,1033,1030,1025,10,6,0,6,2,,0.00,4,Fog,258<br />
2012-12-12,0,-3,-6,-1,-3,-7,100,96,93,1024,1017,1010,8,5,3,10,3,,0.00,5,Fog-Rain,297<br />
2012-12-13,2,0,-1,0,-2,-6,93,87,69,1010,1004,997,10,8,4,16,6,,0.00,6,Rain-Snow,64<br />
2012-12-14,5,2,-1,4,0,-6,100,85,69,997,982,971,10,9,5,29,19,45,0.00,7,Rain,75<br />
2012-12-15,8,6,3,6,5,2,100,91,87,989,980,972,10,9,6,32,14,,0.00,6,Rain,226<br />
2012-12-16,8,7,5,6,5,3,93,87,81,993,992,989,10,10,9,23,14,,0.00,5,Rain,145<br />
2012-12-17,6,4,4,5,4,3,100,93,87,1005,996,992,10,9,3,19,11,,0.00,6,Rain,60<br />
2012-12-18,7,4,3,5,4,3,100,93,87,1019,1016,1008,10,10,9,14,6,,0.00,6,,81<br />
2012-12-19,7,6,5,4,3,2,93,81,71,1018,1013,1009,10,10,5,32,19,45,0.00,6,Rain,88<br />
2012-12-20,6,4,4,4,4,3,93,91,81,1009,1003,1000,10,9,6,27,21,,0.00,6,Rain,71<br />
2012-12-21,6,6,5,5,4,3,93,92,87,1011,1008,1003,10,10,7,23,16,,0.00,6,Rain,70<br />
2012-12-22,7,6,5,6,5,3,100,93,87,1009,998,988,10,8,4,26,19,,0.00,6,Rain,71<br />
2012-12-23,11,9,7,10,6,5,100,86,76,997,989,979,10,9,2,47,26,66,0.00,6,Rain,241<br />
2012-12-24,8,6,4,7,6,3,100,91,87,997,992,988,10,9,6,29,16,,0.00,5,Rain,186<br />
2012-12-25,7,4,3,5,3,2,100,91,81,993,988,986,10,10,6,26,8,,0.00,5,Fog-Rain,238<br />
2012-12-26,6,3,1,5,3,1,100,93,81,997,993,991,10,9,4,29,18,,0.00,6,Fog-Rain,92<br />
2012-12-27,4,2,1,2,1,-1,100,87,70,1013,1005,993,10,9,5,26,18,,0.00,6,Rain,67<br />
2012-12-28,12,7,3,10,7,1,94,88,82,1011,999,989,10,9,5,61,24,85,0.00,6,Rain,188<br />
2012-12-29,12,8,4,9,4,1,87,80,76,989,988,987,10,10,5,52,32,69,0.00,4,Rain,224<br />
2012-12-30,10,6,2,9,3,1,100,88,76,995,992,989,10,8,4,40,27,69,0.00,6,Rain,232<br />
2012-12-31,10,6,2,8,4,0,93,85,76,992,987,981,10,9,5,48,37,71,0.00,5,Rain,236<br />
