
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-4-6,24,17,10,12,8,3,75,58,46,1018,1015,1011,16,16,16,24,11,,0.00,5,,222<br />
2004-4-7,26,19,13,14,12,9,81,63,45,1011,1008,1005,16,16,16,14,6,,0.00,7,,260<br />
2004-4-8,19,14,10,14,8,4,97,69,45,1014,1010,1005,16,16,16,35,16,47,0.00,1,,307<br />
2004-4-9,21,13,6,8,4,2,82,55,30,1017,1016,1014,16,16,16,23,6,32,0.00,5,,22<br />
2004-4-10,14,11,8,9,8,7,100,82,62,1020,1018,1016,16,13,6,24,14,,4.57,8,Rain,13<br />
2004-4-11,14,9,4,7,2,-1,93,61,42,1021,1019,1017,16,16,16,24,14,32,0.00,5,,19<br />
2004-4-12,12,8,5,2,-1,-3,67,56,46,1019,1018,1017,16,16,16,32,23,40,0.00,8,,33<br />
2004-4-13,14,8,2,2,-1,-3,73,58,43,1019,1017,1016,16,16,16,37,24,48,0.00,5,,340<br />
2004-4-14,21,12,4,4,1,-1,70,46,29,1023,1020,1019,16,16,14,16,10,,0.00,0,,251<br />
2004-4-15,24,17,10,8,7,4,66,48,34,1020,1017,1013,16,16,16,35,18,55,0.00,4,,180<br />
2004-4-16,30,23,16,16,12,8,66,52,37,1016,1015,1013,16,16,16,26,18,35,0.00,2,,187<br />
2004-4-17,32,25,19,19,17,16,87,64,44,1019,1017,1015,16,16,16,27,16,37,0.00,3,,193<br />
2004-4-18,32,26,20,17,14,11,76,54,31,1019,1016,1013,16,16,16,42,24,60,0.00,5,,197<br />
2004-4-19,27,23,20,16,13,12,63,54,45,1020,1017,1014,16,16,16,34,24,48,0.00,7,,264<br />
2004-4-20,28,22,17,18,14,11,93,65,41,1017,1009,1003,16,16,11,32,18,48,0.00,8,Rain,177<br />
2004-4-21,24,19,15,14,13,10,93,73,45,1012,1006,1002,16,15,6,39,23,71,1.52,6,Rain-Thunderstorm,272<br />
2004-4-22,14,13,12,12,11,8,100,87,69,1018,1015,1010,16,10,4,27,19,34,4.83,8,Rain,54<br />
2004-4-23,16,13,10,12,10,8,96,86,75,1022,1020,1017,14,7,3,21,11,,0.00,8,,45<br />
2004-4-24,17,15,13,17,13,11,100,91,78,1022,1015,1011,16,6,2,35,18,47,19.05,8,Rain,119<br />
2004-4-25,17,14,11,16,11,7,100,76,59,1020,1015,1011,16,15,5,39,18,50,0.00,4,,247<br />
2004-4-26,21,14,9,8,4,-3,93,54,25,1021,1019,1018,16,16,16,39,14,52,0.00,1,,286<br />
2004-4-27,18,12,7,2,-1,-3,63,41,30,1022,1019,1015,16,16,16,27,13,37,0.00,2,,280<br />
2004-4-28,29,20,12,11,7,-1,54,42,30,1015,1013,1010,16,16,16,42,23,61,0.00,4,Rain-Thunderstorm,189<br />
2004-4-29,23,19,16,16,12,8,90,61,50,1019,1016,1014,16,16,16,26,18,42,0.76,7,Rain,189<br />
2004-4-30,24,19,15,18,16,13,100,86,60,1016,1014,1012,16,13,2,32,11,27,18.03,7,Rain-Thunderstorm,239<br />
2004-5-1,15,13,9,16,10,7,100,91,82,1019,1016,1013,16,9,2,34,16,42,17.53,8,Rain,7<br />
2004-5-2,17,12,8,9,7,2,100,84,39,1020,1017,1016,16,11,2,21,6,32,1.27,5,Rain,284<br />
2004-5-3,16,10,6,7,5,3,100,76,47,1025,1022,1020,16,13,5,13,8,,0.00,5,,344<br />
2004-5-4,23,16,9,16,10,5,93,70,51,1020,1016,1013,16,16,16,21,11,26,0.00,5,Rain,206<br />
2004-5-5,28,19,11,18,13,9,100,69,40,1016,1014,1012,16,15,8,19,6,29,0.00,0,,179<br />
2004-5-6,33,26,19,17,14,11,70,52,26,1016,1014,1013,16,16,16,29,18,39,0.00,1,,220<br />
2004-5-7,31,24,19,19,16,13,76,57,41,1021,1018,1016,16,16,16,21,14,,0.00,1,,215<br />
2004-5-8,31,24,19,17,15,13,70,53,37,1019,1016,1014,16,16,16,24,16,35,0.00,0,,213<br />
2004-5-9,31,26,21,19,17,14,75,59,46,1017,1015,1013,16,16,16,26,16,39,0.00,3,,222<br />
2004-5-10,28,24,21,21,17,15,82,64,51,1017,1015,1014,16,15,13,27,13,,0.76,5,,206<br />
2004-5-11,30,24,20,19,18,17,90,68,48,1017,1015,1012,16,14,10,27,13,39,0.00,4,,179<br />
2004-5-12,25,23,21,21,19,18,93,82,69,1015,1013,1012,16,16,11,27,19,37,1.27,7,Rain,172<br />
2004-5-13,24,20,18,22,19,17,100,91,81,1016,1014,1012,16,11,1,24,10,,38.10,8,Rain-Thunderstorm,226<br />
2004-5-14,19,16,12,18,14,9,100,93,77,1024,1017,1013,16,9,2,29,11,39,16.51,8,Rain,342<br />
2004-5-15,20,15,10,12,9,7,94,72,49,1026,1024,1022,16,16,10,16,8,,0.00,3,,61<br />
2004-5-16,22,17,11,17,14,11,100,84,66,1026,1024,1019,16,11,0,24,11,29,0.00,3,Fog,129<br />
2004-5-17,29,23,19,19,18,16,94,72,49,1020,1019,1015,16,15,10,27,14,,0.00,5,,187<br />
2004-5-18,29,24,20,22,20,18,94,82,60,1020,1017,1016,16,14,0,37,16,52,9.14,7,Fog-Rain-Thunderstorm,220<br />
2004-5-19,28,23,19,23,20,18,100,89,72,1019,1017,1014,16,12,2,24,11,,27.94,7,Rain-Thunderstorm,192<br />
2004-5-20,31,27,23,24,22,20,87,76,63,1017,1015,1015,16,16,16,32,21,42,0.00,6,,232<br />
2004-5-21,32,27,23,23,21,19,91,70,51,1017,1015,1011,16,16,13,32,19,39,0.00,4,,216<br />
2004-5-22,31,27,23,21,20,19,81,66,53,1012,1009,1006,16,16,16,32,21,45,0.00,3,,203<br />
2004-5-23,28,24,22,22,20,18,94,80,67,1010,1006,1005,16,14,5,34,16,47,0.51,6,Rain,205<br />
2004-5-24,30,23,17,22,19,17,97,74,53,1013,1010,1006,16,16,14,29,13,35,0.00,5,,164<br />
2004-5-25,24,22,18,21,19,17,100,92,65,1013,1010,1006,16,12,2,53,18,85,23.62,8,Rain-Thunderstorm,310<br />
2004-5-26,19,17,15,18,16,13,100,93,78,1014,1008,1005,16,12,0,48,14,71,24.13,8,Fog-Rain-Thunderstorm,90<br />
2004-5-27,31,23,17,24,20,17,100,90,65,1007,1004,1000,16,9,1,39,13,47,50.29,7,Fog-Rain-Thunderstorm,191<br />
2004-5-28,28,23,18,19,18,17,100,79,51,1012,1010,1007,16,13,6,16,10,,0.00,5,,348<br />
2004-5-29,28,23,19,22,20,17,87,77,65,1012,1009,1005,16,16,13,29,18,42,0.00,5,,141<br />
2004-5-30,32,26,21,25,22,19,100,87,62,1005,1000,998,16,12,1,48,23,60,29.97,7,Fog-Rain-Hail-Thunderstorm,203<br />
2004-5-31,25,20,16,17,13,11,86,65,43,1010,1006,1001,16,14,5,37,21,55,3.81,4,Rain-Thunderstorm,267<br />
2004-6-1,28,22,16,14,12,10,88,60,33,1010,1007,1006,16,16,16,35,18,48,0.00,4,Rain-Thunderstorm,247<br />
2004-6-2,25,20,16,15,13,12,78,65,50,1019,1014,1010,16,16,16,26,14,35,0.00,3,,298<br />
2004-6-3,26,20,15,16,13,12,93,66,43,1022,1021,1019,16,16,16,21,10,26,0.00,3,,36<br />
2004-6-4,27,20,14,15,13,10,90,61,46,1023,1021,1018,16,16,16,14,5,,0.00,2,,49<br />
2004-6-5,28,22,18,17,15,14,84,63,47,1018,1016,1013,16,16,16,19,6,29,0.00,6,,210<br />
2004-6-6,27,23,19,22,19,16,87,74,62,1014,1013,1012,16,15,13,26,14,,0.00,4,,173<br />
2004-6-7,31,26,22,24,22,21,93,78,63,1014,1013,1012,16,15,10,26,18,34,0.00,3,,174<br />
2004-6-8,34,28,23,24,22,20,93,72,52,1019,1016,1014,16,16,13,37,18,45,0.00,4,,201<br />
2004-6-9,25,23,22,23,21,19,100,89,74,1021,1019,1016,16,13,3,19,10,,7.87,8,Rain,196<br />
2004-6-10,31,27,23,25,23,22,94,81,65,1016,1012,1009,16,15,5,27,14,40,0.51,7,Rain-Thunderstorm,192<br />
2004-6-11,33,29,25,24,23,22,84,72,59,1010,1009,1008,16,16,16,34,18,40,0.00,4,,215<br />
2004-6-12,31,27,22,24,21,16,94,74,49,1013,1012,1010,16,16,13,21,11,,0.25,5,Rain-Thunderstorm,211<br />
2004-6-13,31,26,21,21,19,18,93,70,46,1013,1011,1010,16,16,13,24,14,,0.76,5,Rain-Thunderstorm,222<br />
2004-6-14,34,28,22,24,22,20,87,68,50,1013,1012,1010,16,16,16,16,11,26,0.00,3,,231<br />
2004-6-15,29,27,25,24,23,21,88,79,69,1017,1014,1012,16,16,16,32,13,42,0.00,7,Rain,133<br />
2004-6-16,31,27,23,26,24,22,100,92,67,1016,1014,1012,16,10,3,19,10,,5.84,7,Rain-Thunderstorm,85<br />
2004-6-17,31,27,23,25,23,21,94,81,67,1018,1016,1014,16,16,16,21,11,,0.00,6,Thunderstorm,297<br />
2004-6-18,29,24,20,24,22,17,100,88,65,1023,1019,1017,16,15,5,26,8,35,2.79,7,Rain-Thunderstorm,343<br />
2004-6-19,24,21,17,17,14,12,90,71,51,1025,1024,1022,16,16,16,21,14,29,0.00,3,,354<br />
2004-6-20,24,19,14,15,12,8,87,62,46,1022,1019,1014,16,16,16,14,10,,0.00,4,,88<br />
2004-6-21,27,23,19,22,19,13,100,83,60,1014,1009,1006,16,15,3,34,14,45,2.29,7,Rain-Thunderstorm,218<br />
2004-6-22,23,20,17,21,17,13,100,85,59,1017,1013,1009,16,12,2,16,8,,0.25,6,Rain,332<br />
2004-6-23,28,21,14,17,15,13,100,67,41,1018,1017,1015,16,16,16,16,6,,0.00,1,,252<br />
2004-6-24,32,26,19,22,17,13,78,63,45,1018,1015,1015,16,16,16,26,16,35,0.00,3,,264<br />
2004-6-25,23,18,14,15,13,10,78,70,55,1021,1019,1017,16,16,14,23,16,26,0.00,5,,5<br />
2004-6-26,26,19,13,14,12,10,100,62,36,1023,1021,1020,16,16,13,14,6,,0.00,2,,8<br />
2004-6-27,28,22,17,18,14,12,86,62,44,1022,1020,1018,16,16,16,14,3,,0.00,6,,202<br />
2004-6-28,28,23,20,20,18,14,94,73,58,1023,1020,1018,16,16,16,21,8,27,0.00,6,Rain,345<br />
2004-6-29,28,22,16,17,15,13,100,64,41,1023,1021,1020,16,16,16,14,5,,0.00,4,,13<br />
2004-6-30,31,24,18,21,18,16,87,66,49,1021,1019,1016,16,16,14,19,8,,0.00,5,,125<br />
2004-7-1,31,26,22,24,23,21,100,85,65,1018,1016,1015,16,13,6,23,11,,0.76,8,,148<br />
2004-7-2,31,27,23,26,24,23,100,90,65,1017,1013,1009,16,13,3,35,16,52,5.59,7,Rain-Thunderstorm,148<br />
2004-7-3,28,24,23,25,24,23,100,96,83,1008,1006,1005,16,14,1,45,19,53,10.41,7,Fog-Rain,203<br />
2004-7-4,34,28,22,25,23,22,100,76,50,1010,1008,1007,16,16,16,26,14,34,0.00,3,,251<br />
2004-7-5,31,26,21,25,22,20,100,91,63,1020,1014,1010,16,11,0,63,16,82,37.59,6,Fog-Rain-Hail-Thunderstorm,199<br />
2004-7-6,30,24,21,26,23,21,100,91,72,1015,1013,1009,16,14,2,21,11,,2.03,7,Rain-Thunderstorm,226<br />
2004-7-7,28,23,19,22,19,16,100,75,52,1014,1012,1011,16,16,16,24,16,27,0.00,4,,302<br />
2004-7-8,31,26,21,27,23,19,97,83,72,1014,1012,1010,16,16,16,21,10,,0.00,7,,144<br />
2004-7-9,33,28,24,26,24,22,100,75,53,1016,1014,1012,16,15,10,21,11,,0.00,6,,216<br />
2004-7-10,33,28,24,26,24,21,97,78,55,1020,1017,1016,16,16,16,19,10,,0.00,5,,244<br />
2004-7-11,34,28,23,27,24,20,100,81,52,1018,1016,1013,16,15,6,23,11,34,2.54,5,Rain-Thunderstorm,269<br />
2004-7-12,33,28,24,25,22,19,79,68,55,1016,1014,1012,16,16,16,23,13,29,0.00,4,,258<br />
2004-7-13,36,31,26,26,24,24,90,70,54,1015,1012,1009,16,16,16,27,11,,0.00,2,,260<br />
2004-7-14,30,27,23,25,18,16,79,62,49,1014,1012,1010,16,16,16,27,16,35,0.00,4,,330<br />
2004-7-15,30,24,20,19,18,17,93,66,46,1014,1013,1011,16,16,16,19,10,,0.00,3,,318<br />
2004-7-16,32,27,22,23,21,18,94,71,53,1012,1010,1008,16,16,10,19,10,,0.51,6,Rain-Thunderstorm,267<br />
2004-7-17,28,24,21,22,20,17,96,83,58,1014,1012,1008,16,12,5,23,11,,0.00,4,,341<br />
2004-7-18,28,23,19,19,18,17,96,74,52,1015,1014,1013,16,14,6,19,11,,0.00,2,,350<br />
2004-7-19,31,24,19,19,18,17,97,67,48,1015,1012,1010,16,15,11,14,5,,0.00,2,,236<br />
2004-7-20,34,28,23,26,22,18,80,68,57,1011,1010,1009,16,14,11,19,11,32,0.00,4,,183<br />
2004-7-21,36,31,26,26,24,23,88,69,49,1012,1011,1010,16,13,10,24,14,,0.00,5,,235<br />
2004-7-22,36,31,26,26,24,22,94,73,50,1014,1012,1010,16,12,10,26,16,35,2.29,6,Rain-Thunderstorm,296<br />
2004-7-23,29,26,23,23,21,16,94,78,60,1021,1016,1013,16,16,13,24,11,,0.00,7,,36<br />
2004-7-24,24,21,18,19,14,8,79,69,49,1023,1022,1021,16,16,14,24,19,40,0.51,8,Rain,63<br />
2004-7-25,19,17,16,16,16,14,100,92,75,1024,1023,1022,16,12,4,24,13,,15.49,8,Rain,46<br />
2004-7-26,26,22,18,17,16,14,90,70,48,1022,1020,1019,16,16,16,23,11,26,0.00,4,,354<br />
2004-7-27,27,21,16,17,15,13,100,66,43,1020,1019,1017,16,15,10,14,5,,0.00,1,,58<br />
2004-7-28,29,22,16,17,16,14,93,63,45,1019,1017,1015,16,16,11,21,8,29,0.00,4,,174<br />
2004-7-29,27,24,22,21,18,17,93,71,56,1015,1014,1012,16,14,10,13,6,,0.25,8,Rain,188<br />
2004-7-30,22,19,17,22,19,17,100,98,93,1014,1012,1010,6,4,2,21,8,,52.58,8,Rain-Thunderstorm,64<br />
2004-7-31,30,24,19,22,20,19,100,84,53,1016,1014,1012,16,9,1,11,6,,0.25,4,,255<br />
2004-8-1,32,27,21,22,22,20,96,73,55,1019,1017,1015,16,15,13,13,5,,0.00,2,,254<br />
2004-8-2,31,27,23,24,23,22,93,78,57,1019,1014,1011,16,15,13,24,10,32,0.00,5,Rain,235<br />
2004-8-3,34,29,24,28,26,22,94,83,63,1015,1011,1008,16,12,5,26,10,48,1.78,4,Rain-Thunderstorm,183<br />
2004-8-4,31,26,22,27,23,19,100,91,63,1013,1010,1007,16,11,2,26,13,,7.37,7,Rain-Thunderstorm,345<br />
2004-8-5,27,22,18,19,14,11,87,64,44,1020,1017,1013,16,16,16,32,19,40,0.00,2,,30<br />
2004-8-6,26,20,15,14,12,9,75,60,47,1022,1020,1019,16,16,16,19,11,,0.00,1,,45<br />
2004-8-7,27,21,16,16,13,12,90,63,44,1020,1018,1016,16,16,16,14,10,,0.00,1,,123<br />
