
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-27,31,29,27,25,24,24,84,74,66,1012,1010,1008,10,10,10,19,11,,0.00,3,,101<br />
2007-2-28,26,26,26,25,24,24,94,91,89,1011,1010,1009,10,10,10,11,10,,0.00,3,,113<br />
2007-3-2,31,28,25,25,24,24,94,79,70,1007,1006,1006,10,10,10,14,6,,0.00,5,,98<br />
2007-3-3,31,27,24,25,24,23,94,80,66,1012,1011,1010,10,10,10,21,5,,0.00,3,,80<br />
2007-3-5,28,26,23,19,18,17,78,68,54,1022,1021,1019,10,10,10,37,29,,0.00,6,Rain,344<br />
2007-3-6,27,23,19,18,17,15,83,65,51,1024,1021,1019,10,10,10,26,18,,0.00,6,,338<br />
2007-3-7,26,22,19,21,18,16,94,73,61,1020,1018,1015,10,10,8,16,10,,0.00,5,Rain,330<br />
2007-3-8,29,24,21,23,22,20,100,88,66,1017,1015,1013,10,10,10,19,8,,0.00,5,Rain,279<br />
2007-3-9,30,26,21,24,22,20,100,80,66,1016,1014,1013,10,9,1,19,5,,0.00,2,Fog,122<br />
2007-3-10,29,27,24,24,23,23,94,83,74,1016,1015,1014,10,10,10,26,10,,0.00,5,,100<br />
2007-3-11,30,27,24,24,23,22,94,76,66,1017,1016,1014,10,10,6,27,13,50,0.00,4,Rain,100<br />
2007-3-12,30,28,25,23,22,21,83,68,58,1018,1016,1015,10,10,10,26,16,,0.00,4,,98<br />
2007-3-13,30,27,24,23,22,22,89,73,62,1019,1017,1015,10,10,10,23,8,,0.00,3,,94<br />
2007-3-14,30,29,28,23,23,22,70,67,62,1017,1015,1013,10,10,10,21,13,,0.00,5,,132<br />
2007-3-15,29,28,26,24,24,24,89,81,74,1012,1011,1010,10,10,10,23,18,,0.00,5,,75<br />
2007-3-16,31,27,24,25,24,23,94,80,66,1015,1013,1011,10,10,10,26,6,,0.00,4,Thunderstorm,80<br />
2007-3-17,22,22,22,22,21,21,100,96,94,1018,1016,1015,10,10,10,10,8,,0.00,4,,311<br />
2007-3-19,28,27,23,19,18,17,73,59,54,1021,1019,1017,10,10,10,16,14,,0.00,4,,83<br />
2007-3-20,30,24,19,23,22,18,94,79,66,1019,1017,1016,10,10,10,27,10,45,0.00,5,Rain,73<br />
2007-3-21,30,28,24,24,23,22,89,75,62,1018,1017,1015,10,9,4,27,18,48,0.00,4,Rain,82<br />
2007-3-22,30,27,24,24,23,22,100,77,66,1017,1015,1013,10,10,10,26,14,,0.00,3,,80<br />
2007-3-23,30,27,23,23,22,22,94,74,66,1016,1015,1013,10,10,10,26,13,,0.00,4,,88<br />
2007-3-24,30,28,25,23,23,22,89,73,62,1018,1016,1014,10,10,10,23,11,,0.00,3,,88<br />
2007-3-25,28,27,26,22,22,22,78,72,70,1017,1015,1015,10,10,10,26,23,,0.00,4,,64<br />
2007-3-26,30,25,20,22,21,19,94,72,58,1017,1015,1013,10,10,10,26,8,,0.00,3,,75<br />
2007-3-27,29,26,23,25,23,22,94,81,70,1015,1014,1012,10,10,8,23,10,,0.00,5,Rain,97<br />
2007-3-28,30,28,25,24,24,23,94,78,66,1015,1014,1012,10,10,10,24,16,,0.00,4,,91<br />
2007-3-29,30,28,26,24,23,23,83,75,70,1015,1013,1012,10,10,10,21,14,,0.00,6,,94<br />
2007-3-30,30,28,26,24,23,22,83,73,62,1016,1014,1012,10,10,10,29,18,48,0.00,5,Rain,90<br />
2007-3-31,30,28,26,23,23,22,79,74,66,1014,1012,1010,10,10,10,26,18,40,0.00,4,,101<br />
2007-4-1,30,28,26,24,24,23,84,75,66,1014,1013,1011,10,10,10,26,18,48,0.00,5,,102<br />
2007-4-2,31,28,27,24,24,24,84,77,66,1016,1015,1012,10,10,10,26,23,,0.00,6,,96<br />
2007-4-3,30,28,25,23,23,23,89,75,66,1016,1014,1012,10,10,10,19,14,,0.00,3,,102<br />
2007-4-4,30,27,24,23,23,22,89,74,62,1015,1013,1011,10,10,10,23,10,,0.00,6,,99<br />
2007-4-5,31,26,22,23,22,21,94,80,55,1013,1012,1010,10,10,10,19,3,,0.00,4,,125<br />
2007-4-6,25,24,22,23,22,21,94,90,88,1014,1013,1012,10,10,10,19,11,,0.00,3,Rain,243<br />
2007-4-10,33,31,29,27,26,24,79,71,66,1010,1008,1006,10,10,10,23,18,,0.00,4,,135<br />
2007-4-11,34,33,33,26,26,26,66,64,63,1007,1007,1006,,,,13,13,,0.00,,,145<br />
2007-4-12,32,28,25,27,26,24,94,82,70,1011,1010,1008,10,10,10,19,8,,0.00,5,,76<br />
2007-4-13,31,29,28,29,28,26,100,90,75,1013,1011,1009,10,10,10,24,19,37,0.00,6,Rain,97<br />
2007-4-14,33,30,27,31,27,26,100,85,70,1011,1008,1006,10,10,10,24,13,,0.00,5,,111<br />
2007-4-15,35,30,25,26,23,21,94,68,47,1018,1013,1009,10,10,10,32,14,42,0.00,5,,301<br />
2007-4-16,27,23,19,19,17,15,88,71,54,1021,1018,1015,10,10,10,21,14,,0.00,6,,360<br />
2007-4-17,29,24,19,21,19,18,94,69,55,1017,1013,1010,10,10,10,24,8,,0.00,3,,67<br />
2007-4-18,31,27,24,24,23,22,89,72,62,1009,1008,1006,10,10,10,21,10,,0.00,6,,116<br />
2007-4-19,26,26,24,25,24,23,94,94,94,1010,1009,1008,10,10,10,0,0,,0.00,6,,-1<br />
2007-4-20,32,28,25,26,25,24,94,79,66,1013,1011,1009,10,9,3,23,6,,0.00,4,Rain,92<br />
2007-4-21,31,28,26,24,23,22,89,74,62,1014,1013,1011,10,10,10,26,16,,0.00,4,,94<br />
2007-4-22,31,28,25,24,22,21,94,70,55,1016,1014,1013,10,10,10,23,10,,0.00,4,,88<br />
2007-4-23,31,27,24,23,22,22,94,71,58,1017,1016,1015,10,10,10,26,11,40,0.00,3,Rain,96<br />
2007-4-24,26,26,25,24,23,23,89,87,83,1016,1016,1015,10,10,10,14,13,,0.00,6,Rain,90<br />
2007-4-25,31,29,27,24,23,22,84,67,58,1014,1011,1009,10,10,10,23,16,,0.00,2,,133<br />
2007-4-26,32,29,26,25,24,23,89,73,62,1012,1011,1009,10,10,10,26,14,37,0.00,3,,81<br />
2007-4-28,32,30,28,25,24,24,84,72,62,1016,1014,1012,10,10,10,26,23,47,0.00,4,,102<br />
2007-4-29,28,27,26,25,24,23,89,82,74,1016,1016,1015,10,10,10,19,14,,0.00,5,,90<br />
2007-5-1,31,30,28,24,23,23,79,68,62,1014,1012,1011,10,10,10,23,21,,0.00,5,,120<br />
2007-5-2,32,29,26,25,24,24,89,71,62,1012,1011,1009,10,10,10,24,13,,0.00,4,,131<br />
2007-5-3,32,29,27,25,24,23,89,73,66,1011,1010,1008,10,10,10,23,16,,0.00,5,,113<br />
2007-5-4,28,28,27,25,25,25,89,86,84,1011,1010,1010,10,10,10,13,13,,0.00,3,,120<br />
2007-5-5,31,29,27,25,24,24,84,74,66,1011,1010,1008,10,10,10,26,18,,0.00,5,,113<br />
2007-5-6,32,29,27,26,25,24,89,74,66,1011,1010,1009,10,10,10,26,16,37,0.00,6,,108<br />
2007-5-7,27,,27,22,22,22,74,74,74,1012,1012,1012,10,10,10,11,11,,0.00,1,,90<br />
2007-5-8,32,27,23,23,22,21,94,69,52,1013,1011,1010,10,10,10,19,6,,0.00,5,,91<br />
2007-5-9,29,25,25,23,23,22,89,81,70,1011,1011,1011,10,10,10,13,5,,0.00,3,,130<br />
2007-5-10,32,28,25,24,23,22,89,70,58,1013,1012,1010,10,10,10,19,8,,0.00,3,,126<br />
2007-5-11,33,29,25,24,23,21,89,68,52,1012,1011,1009,10,10,10,23,8,,0.00,3,,135<br />
2007-5-12,33,28,25,24,23,21,89,73,49,1014,1014,1013,10,9,9,11,5,,0.00,6,,310<br />
2007-5-15,33,31,27,23,23,22,79,61,55,1014,1012,1011,10,10,10,24,14,,0.00,3,,85<br />
2007-5-16,34,29,24,25,23,21,94,69,46,1014,1012,1010,10,10,10,23,6,,0.00,3,,69<br />
2007-5-17,30,27,24,25,24,23,94,79,70,1015,1013,1012,10,10,10,14,6,,0.00,5,,339<br />
2007-5-18,33,28,24,25,23,22,89,75,59,1015,1013,1012,10,10,10,19,13,,0.00,4,,42<br />
2007-5-19,31,28,25,24,23,22,94,75,58,1014,1014,1013,10,10,10,14,5,,0.00,5,,70<br />
2007-5-20,32,29,26,24,23,22,89,69,59,1016,1014,1012,10,10,10,23,10,,0.00,4,,61<br />
2007-5-21,33,29,25,24,24,23,94,72,59,1014,1012,1011,10,10,10,23,6,,0.00,5,,95<br />
2007-5-22,33,29,25,25,24,24,94,74,59,1013,1012,1011,10,10,10,19,5,,0.00,4,,95<br />
2007-5-23,34,32,28,25,25,25,84,69,59,1012,1010,1009,10,10,10,23,19,,0.00,2,,91<br />
2007-5-24,33,30,27,26,25,24,89,70,62,1013,1012,1011,10,10,10,19,10,,0.00,5,,94<br />
2007-5-25,33,29,25,25,24,23,89,70,59,1013,1012,1010,10,10,10,26,10,,0.00,4,,62<br />
2007-5-26,35,29,24,24,24,23,94,70,49,1013,1012,1010,10,10,10,14,6,,0.00,5,,11<br />
2007-5-27,31,30,29,25,25,25,79,74,70,1012,1010,1008,10,10,10,19,16,,0.00,5,,103<br />
2007-5-28,33,29,25,26,25,24,100,78,63,1012,1011,1008,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,93<br />
2007-5-29,31,29,28,26,26,25,89,77,70,1013,1012,1010,10,10,10,11,5,,0.00,6,,57<br />
2007-5-30,33,30,24,26,26,23,94,78,66,1011,1009,1007,10,10,9,21,8,,0.00,5,Rain-Thunderstorm,66<br />
2007-5-31,34,28,23,25,24,23,100,78,56,1010,1008,1004,10,10,10,23,11,,0.00,6,,299<br />
2007-6-1,35,33,29,26,24,23,84,66,49,1008,1007,1006,10,10,10,10,8,,0.00,6,,199<br />
2007-6-2,34,30,26,26,24,23,89,69,56,1010,1009,1007,10,10,10,14,6,,0.00,3,Thunderstorm,137<br />
2007-6-3,33,30,28,27,26,26,89,76,70,1011,1010,1009,10,10,10,21,8,,0.00,6,Rain,58<br />
2007-6-4,34,32,29,28,27,26,89,76,66,1012,1010,1009,10,10,10,19,13,,0.00,6,,74<br />
2007-6-5,33,30,28,27,26,26,89,78,70,1013,1012,1010,10,10,10,26,14,,0.00,6,Rain,100<br />
2007-6-6,31,27,24,27,25,23,94,86,74,1013,1012,1009,10,9,2,19,8,,0.00,6,Rain-Thunderstorm,85<br />
2007-6-7,32,30,28,27,26,24,94,76,62,1012,1011,1010,10,10,10,29,19,53,0.00,6,,117<br />
2007-6-8,32,30,29,26,25,24,79,72,62,1014,1012,1011,10,10,10,26,16,,0.00,4,,100<br />
2007-6-9,32,30,28,25,24,24,84,73,62,1012,1011,1010,10,10,10,23,14,,0.00,3,,96<br />
2007-6-10,32,28,24,25,24,23,94,76,62,1012,1011,1009,10,10,10,26,11,,0.00,3,Thunderstorm,34<br />
2007-6-11,30,29,29,25,25,25,79,77,74,1010,1010,1009,10,10,10,13,11,,0.00,6,,90<br />
2007-6-12,30,27,24,26,25,23,94,84,74,1012,1011,1009,10,10,10,13,5,,0.00,6,Rain-Thunderstorm,88<br />
2007-6-13,30,28,25,26,24,24,100,86,70,1011,1009,1007,10,10,10,19,6,,0.00,6,Rain,70<br />
2007-6-14,31,27,24,25,25,24,100,80,66,1011,1009,1007,10,10,10,19,10,,0.00,5,Rain,30<br />
2007-6-15,32,28,25,25,25,24,94,79,66,1011,1009,1007,10,10,10,19,5,,0.00,5,,65<br />
2007-6-16,32,32,28,26,26,26,89,80,70,1012,1010,1009,10,10,10,11,10,,0.00,6,,105<br />
2007-6-17,33,30,28,26,26,25,89,76,66,1013,1012,1010,10,10,10,23,13,,0.00,5,,113<br />
2007-6-18,32,30,29,26,24,23,79,69,59,1015,1013,1013,10,10,10,27,23,52,0.00,4,,105<br />
2007-6-19,32,30,28,26,25,25,84,77,66,1014,1014,1013,10,10,10,26,19,39,0.00,4,,106<br />
2007-6-20,31,28,28,25,24,24,79,77,70,1015,1014,1013,10,10,10,19,13,,0.00,1,,98<br />
2007-6-21,32,29,27,26,24,23,84,73,62,1015,1014,1013,10,10,10,23,14,,0.00,5,Thunderstorm,93<br />
2007-6-22,31,29,28,25,24,23,79,76,66,1015,1013,1012,10,9,6,23,10,42,0.00,6,Rain,93<br />
2007-6-23,31,28,25,26,26,24,100,86,70,1013,1012,1011,10,10,7,21,6,,0.00,6,Rain-Thunderstorm,101<br />
2007-6-24,28,,28,25,25,25,84,84,84,1011,1011,1011,10,10,10,14,14,,0.00,6,,130<br />
2007-6-25,32,31,29,26,26,25,79,72,66,1016,1015,1015,10,10,10,26,21,37,0.00,6,,109<br />
2007-6-26,32,30,28,26,25,25,84,76,66,1017,1016,1015,10,10,10,27,16,,0.00,4,,90<br />
2007-6-27,32,29,26,26,25,24,94,76,62,1015,1014,1012,10,10,8,21,10,,0.00,5,Rain-Thunderstorm,89<br />
2007-6-28,30,28,26,25,24,23,89,79,70,1014,1013,1012,10,10,10,23,10,,0.00,6,Rain,78<br />
2007-6-29,32,29,26,26,25,24,94,79,66,1015,1014,1012,10,10,10,23,8,,0.00,6,Thunderstorm,115<br />
2007-6-30,32,30,28,26,25,25,84,73,66,1015,1014,1013,10,10,10,26,18,37,0.00,6,,94<br />
2007-7-1,32,30,28,26,26,25,84,76,70,1016,1014,1013,10,10,10,24,18,,0.00,6,,93<br />
2007-7-2,32,30,28,27,26,25,89,78,66,1015,1014,1013,10,10,10,23,14,,0.00,6,,106<br />
2007-7-3,32,30,29,26,26,25,84,76,70,1014,1013,1012,10,10,10,24,18,45,0.00,3,,101<br />
2007-7-4,32,30,28,26,25,24,84,73,62,1014,1013,1012,10,10,10,26,21,37,0.00,4,Rain,102<br />
2007-7-5,32,30,28,26,25,24,84,73,66,1015,1014,1013,10,10,10,26,16,,0.00,6,,98<br />
2007-7-6,33,30,28,26,25,25,84,72,63,1015,1014,1013,10,10,10,23,16,40,0.00,5,Rain,94<br />
2007-7-7,33,30,28,26,25,25,84,73,63,1015,1014,1013,10,10,10,23,18,40,0.00,5,,93<br />
2007-7-8,32,29,27,25,24,24,84,69,62,1015,1014,1013,10,10,10,23,13,,0.00,2,,92<br />
2007-7-9,32,29,27,25,24,24,84,72,66,1015,1014,1013,10,10,10,24,13,,0.00,4,,110<br />
2007-7-10,32,29,26,25,25,24,89,73,62,1015,1014,1013,10,10,10,26,16,37,0.00,5,Thunderstorm,107<br />
2007-7-11,32,29,26,26,25,24,89,77,66,1016,1015,1013,10,10,10,26,14,45,0.00,6,,94<br />
2007-7-12,32,28,25,26,25,24,94,76,66,1017,1015,1014,10,10,10,24,11,,0.00,2,,75<br />
2007-7-14,31,27,23,26,24,22,100,87,70,1016,1014,1012,10,9,1,23,10,60,0.00,6,Rain-Thunderstorm,82<br />
2007-7-15,31,28,26,26,26,24,94,78,70,1014,1013,1012,10,9,5,26,19,45,0.00,6,Rain,117<br />
2007-7-16,32,30,28,26,25,24,84,72,62,1015,1014,1012,10,10,10,21,19,,0.00,6,,110<br />
2007-7-17,32,29,27,26,25,24,89,75,66,1015,1014,1012,10,10,10,26,11,39,0.00,5,,99<br />
2007-7-18,31,30,29,25,24,24,79,72,66,1015,1014,1013,10,10,10,27,24,48,0.00,5,Rain,100<br />
2007-7-19,32,30,28,26,26,25,84,74,66,1015,1014,1013,10,10,10,26,19,,0.00,3,,90<br />
2007-7-20,32,29,27,26,26,25,89,77,70,1014,1012,1011,10,10,10,13,6,,0.00,3,,103<br />
2007-7-23,31,28,25,26,24,23,100,86,70,1015,1013,1012,10,9,3,19,3,,0.00,6,Rain-Thunderstorm,83<br />
2007-7-24,32,29,27,26,25,24,89,74,66,1014,1012,1010,10,10,10,26,16,37,0.00,6,,101<br />
2007-7-25,31,29,27,26,26,25,89,81,74,1014,1013,1011,10,10,10,23,6,,0.00,6,Rain,113<br />
2007-7-26,32,29,27,26,25,24,89,75,62,1014,1013,1012,10,10,10,26,18,,0.00,5,Rain,100<br />
2007-7-27,32,30,28,26,25,24,84,72,62,1014,1013,1012,10,10,10,23,16,,0.00,5,,117<br />
2007-7-28,32,30,29,26,25,25,79,72,66,1012,1011,1010,10,10,10,21,18,,0.00,4,,95<br />
2007-7-29,29,28,27,25,25,25,89,86,79,1011,1010,1010,10,10,10,3,3,,0.00,3,,130<br />
2007-7-30,31,30,30,25,24,24,74,70,66,1012,1012,1011,10,10,10,23,19,37,0.00,4,,103<br />
2007-7-31,30,29,29,25,24,24,79,74,70,1012,1012,1011,10,10,10,19,16,,0.00,3,,93<br />
2007-8-1,32,29,27,25,24,24,89,71,62,1013,1012,1011,10,10,10,23,11,,0.00,3,,91<br />
2007-8-2,33,30,27,26,25,23,89,73,59,1014,1012,1011,10,10,4,23,14,,0.00,3,Rain,102<br />
2007-8-3,30,28,26,26,25,24,89,83,79,1015,1013,1012,10,10,10,16,8,,0.00,2,,115<br />
2007-8-4,31,28,26,26,26,25,94,85,70,1015,1014,1012,10,10,6,26,10,37,0.00,6,Rain-Thunderstorm,74<br />
2007-8-5,29,27,24,26,25,23,100,91,79,1014,1013,1012,10,9,2,26,8,37,0.00,6,Rain,112<br />
2007-8-6,32,30,28,26,26,25,89,78,70,1015,1014,1013,10,10,10,21,14,,0.00,6,,112<br />
2007-8-7,33,29,25,26,25,24,100,77,63,1015,1014,1013,10,10,10,23,6,,0.00,5,,87<br />
2007-8-8,31,30,28,25,24,24,79,74,70,1014,1013,1012,10,10,10,16,14,,0.00,5,,87<br />
2007-8-10,32,29,26,26,26,25,94,75,66,1013,1011,1009,10,10,10,14,8,,0.00,5,Thunderstorm,70<br />
2007-8-13,30,28,27,26,26,25,94,84,74,1011,1010,1008,10,9,8,13,5,,0.00,6,Rain,59<br />
2007-8-14,31,28,25,26,25,24,100,86,70,1011,1009,1008,10,10,10,11,5,,0.00,6,Rain,314<br />
2007-8-15,32,29,26,27,26,25,94,80,70,1010,1009,1008,10,10,10,19,5,,0.00,5,,123<br />
2007-8-16,32,30,28,27,26,25,89,78,70,1013,1011,1010,10,9,3,23,13,,0.00,6,Rain,110<br />
2007-8-17,32,29,27,26,26,24,89,76,66,1014,1013,1011,10,10,10,26,14,40,0.00,5,Thunderstorm,93<br />
2007-8-18,32,29,26,26,24,23,94,75,59,1015,1013,1012,10,10,10,23,6,,0.00,3,Rain,101<br />
2007-8-19,33,29,26,26,25,24,94,75,62,1014,1012,1011,10,10,10,14,5,,0.00,2,,83<br />
2007-8-20,33,29,24,26,25,24,100,86,59,1011,1008,1003,10,9,2,27,10,48,0.00,5,Rain-Thunderstorm,311<br />
2007-8-21,31,27,24,27,24,23,100,84,62,1009,1006,1001,10,9,2,37,21,55,0.00,6,Rain,212<br />
2007-8-22,32,30,28,27,26,25,89,77,66,1010,1009,1008,10,10,10,26,19,,0.00,5,,114<br />
2007-8-23,32,31,29,25,24,24,79,70,62,1012,1011,1009,10,10,10,23,19,40,0.00,3,Rain,109<br />
2007-8-24,31,28,25,27,26,24,100,85,75,1012,1010,1009,10,10,8,23,11,,0.00,6,Rain-Thunderstorm,87<br />
2007-8-25,32,28,24,27,26,23,94,82,75,1012,1011,1009,10,10,10,14,10,,0.00,5,Rain-Thunderstorm,114<br />
2007-8-26,32,29,26,26,25,24,94,76,62,1012,1011,1009,10,10,10,19,8,,0.00,5,,93<br />
2007-8-27,32,30,28,26,26,25,84,77,70,1013,1011,1010,10,10,10,26,14,,0.00,5,,96<br />
2007-8-28,32,29,25,26,25,24,94,80,66,1013,1012,1010,10,9,5,24,11,64,0.00,4,Rain,100<br />
2007-8-29,27,24,23,26,24,23,100,96,89,1013,1012,1011,10,5,1,34,18,55,0.00,6,Rain-Thunderstorm,106<br />
2007-8-30,31,26,22,27,25,21,100,91,75,1014,1013,1010,10,9,7,23,8,47,0.00,6,Rain-Thunderstorm,75<br />
2007-8-31,32,28,25,26,26,24,94,80,70,1013,1012,1010,10,10,10,21,8,,0.00,6,,89<br />
2007-9-1,32,28,25,26,25,22,94,78,66,1014,1012,1011,10,10,10,26,8,,0.00,5,,84<br />
2007-9-2,32,28,25,26,25,24,94,80,66,1015,1014,1012,10,10,7,19,11,,0.00,5,Rain-Thunderstorm,104<br />
2007-9-3,32,29,27,26,26,25,89,79,66,1016,1014,1013,10,10,8,26,16,,0.00,6,Rain,92<br />
2007-9-4,32,29,26,26,25,24,100,80,66,1014,1012,1010,10,10,10,24,10,,0.00,6,,40<br />
2007-9-5,31,28,25,27,25,24,100,86,74,1011,1010,1008,10,9,3,40,18,69,0.00,6,Rain-Thunderstorm,80<br />
