
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-24,9,7,6,7,6,4,100,91,82,1027,1026,1025,10,10,7,29,19,,0.00,5,,266<br />
2009-2-25,8,6,4,6,3,1,93,81,71,1024,1023,1021,10,10,5,37,24,58,0.00,3,Rain,254<br />
2009-2-26,8,7,5,7,4,3,100,88,81,1020,1018,1016,10,10,6,42,34,61,0.00,4,Rain,265<br />
2009-2-27,9,7,6,7,6,4,100,90,81,1017,1016,1014,10,10,6,42,27,52,0.00,6,Rain,259<br />
2009-2-28,8,7,5,6,4,3,100,87,81,1014,1011,1008,10,9,4,19,13,,0.00,5,Rain,226<br />
2009-3-1,9,7,4,4,2,0,93,80,57,1010,1007,1005,10,10,8,29,13,,0.00,4,,242<br />
2009-3-2,8,6,3,5,3,2,93,84,71,1013,1011,1009,10,10,10,35,23,45,0.00,4,Rain,252<br />
2009-3-3,7,6,2,5,3,1,100,86,71,1006,992,978,10,10,6,34,19,55,0.00,6,Rain,192<br />
2009-3-4,5,2,-1,0,-2,-3,100,83,61,983,980,979,10,9,3,16,10,,0.00,2,Snow,269<br />
2009-3-5,5,2,-1,0,-2,-4,100,76,53,1001,995,987,10,10,10,23,10,,0.00,1,,301<br />
2009-3-6,8,3,-1,3,0,-2,100,78,53,1005,1003,1001,10,10,8,23,13,,0.00,3,,250<br />
2009-3-7,10,8,5,9,5,2,94,83,62,1006,1002,993,10,10,9,47,19,80,0.00,4,Rain,232<br />
2009-3-8,5,3,1,2,0,-2,100,77,61,997,995,993,10,10,3,52,34,74,0.00,3,Rain-Snow,251<br />
2009-3-9,7,4,3,3,2,0,93,80,66,1007,1003,995,10,10,7,55,40,93,0.00,3,Rain,260<br />
2009-3-10,10,6,2,4,2,-1,100,77,47,1017,1009,1001,10,8,0,24,10,,0.00,3,Fog-Rain,342<br />
2009-3-11,11,6,2,8,5,2,100,84,66,1021,1019,1016,10,8,0,27,13,,0.00,4,Fog,233<br />
2009-3-12,10,8,6,8,4,1,93,76,54,1018,1016,1014,10,10,10,37,23,55,0.00,3,Rain,262<br />
2009-3-13,10,6,2,6,4,2,100,83,76,1019,1015,1009,10,10,10,23,10,,0.00,3,Rain,199<br />
2009-3-14,9,8,7,7,3,1,93,73,58,1020,1014,1007,10,10,10,55,32,85,0.00,3,Rain,268<br />
2009-3-15,12,9,6,5,4,3,87,75,62,1031,1029,1025,10,10,10,34,21,45,0.00,1,,269<br />
2009-3-16,12,8,5,6,4,2,93,74,54,1032,1030,1029,10,10,10,32,14,,0.00,1,,259<br />
2009-3-17,11,8,5,6,5,4,100,85,66,1037,1036,1034,10,9,2,21,14,,0.00,5,,93<br />
2009-3-18,15,8,2,6,4,1,100,79,51,1033,1030,1028,9,6,3,13,3,,0.00,2,Fog,293<br />
2009-3-19,8,6,4,6,4,2,100,85,76,1032,1031,1028,10,6,2,16,11,,0.00,5,,74<br />
2009-3-20,13,8,3,9,2,0,100,69,47,1032,1030,1029,9,8,7,14,10,,0.00,6,,192<br />
2009-3-21,14,8,3,7,4,1,93,76,55,1032,1029,1028,10,5,3,32,23,,0.00,3,,289<br />
2009-3-22,11,7,4,5,3,1,87,75,62,1031,1028,1024,10,10,10,52,29,72,0.00,2,,276<br />
2009-3-23,9,7,4,6,1,-3,87,67,49,1017,1011,1009,10,10,10,63,40,89,0.00,3,Rain,292<br />
2009-3-24,8,4,1,6,0,-3,93,70,46,1018,1012,1000,10,10,6,45,27,64,0.00,3,Rain,278<br />
2009-3-25,11,8,5,5,3,0,87,75,47,1004,1000,996,10,10,6,42,35,71,0.00,2,Rain,291<br />
2009-3-26,9,6,3,7,3,-1,100,78,50,998,994,992,10,9,5,50,31,77,0.00,3,Rain,263<br />
2009-3-27,7,4,3,4,1,-1,93,76,57,991,989,987,10,10,10,50,39,85,0.00,3,Rain,260<br />
2009-3-28,5,2,0,3,-1,-5,87,72,60,1010,1002,987,10,10,10,39,26,60,0.00,5,Rain-Snow,350<br />
2009-3-29,8,2,-4,2,-4,-6,93,63,37,1013,1011,1010,10,10,10,19,11,,0.00,1,,242<br />
2009-3-30,10,6,2,6,3,-2,93,79,66,1021,1016,1012,10,10,10,40,19,55,0.00,5,Rain,250<br />
2009-3-31,13,9,6,7,6,4,93,82,58,1023,1022,1020,10,10,10,26,19,,0.00,1,,279<br />
2009-4-1,15,10,5,7,4,3,93,74,48,1025,1024,1023,10,10,10,14,8,,0.00,3,,46<br />
2009-4-2,13,8,4,8,6,4,100,88,67,1025,1022,1020,10,5,1,21,10,,0.00,4,Fog,79<br />
2009-4-3,12,8,4,6,5,4,100,86,67,1018,1015,1013,7,3,0,14,6,,0.00,4,Fog,147<br />
2009-4-4,11,7,3,7,4,2,93,79,58,1022,1015,1011,10,8,4,40,16,58,0.00,3,Rain,252<br />
2009-4-5,13,7,2,3,1,-2,100,67,38,1022,1020,1017,10,10,10,16,11,,0.00,1,,223<br />
2009-4-6,13,8,3,9,4,1,94,78,58,1016,1008,1002,10,9,5,24,11,,0.00,2,Rain,134<br />
2009-4-7,12,9,6,6,3,-1,93,67,44,1003,1002,997,10,10,10,29,16,52,0.00,2,Rain,208<br />
2009-4-8,11,8,6,6,3,2,93,73,58,1008,999,991,10,10,8,52,32,77,0.00,4,Rain,234<br />
2009-4-9,14,10,6,11,8,2,93,83,72,1005,1004,1003,10,10,10,26,19,42,0.00,4,Rain,158<br />
2009-4-10,12,9,7,10,8,6,100,93,77,1004,1001,1000,10,8,2,16,10,,0.00,3,Rain,192<br />
2009-4-11,11,8,5,6,4,-1,100,77,57,1013,1008,1004,10,10,10,13,6,,0.00,3,,269<br />
2009-4-12,14,8,3,5,2,-1,87,68,44,1015,1014,1013,10,10,10,13,8,,0.00,1,,127<br />
2009-4-13,13,8,4,7,6,3,100,84,62,1014,1011,1008,10,6,0,19,8,,0.00,3,Fog,94<br />
2009-4-14,12,9,6,8,7,6,100,92,76,1012,1010,1009,6,3,0,19,11,,0.00,4,Fog,77<br />
2009-4-15,10,8,6,8,7,6,100,97,87,1012,1011,1010,3,1,0,29,19,47,0.00,5,Fog,32<br />
2009-4-16,10,8,6,7,7,5,100,93,82,1011,1010,1009,8,4,1,32,24,50,0.00,6,Fog-Rain,30<br />
2009-4-17,13,9,5,7,6,4,100,88,67,1018,1013,1010,10,6,1,35,29,58,0.00,4,Fog,30<br />
2009-4-18,11,7,4,5,4,2,93,80,66,1025,1021,1018,10,10,9,26,19,40,0.00,4,,37<br />
2009-4-19,14,9,4,5,3,2,93,78,51,1027,1026,1025,10,10,10,11,6,,0.00,6,,101<br />
2009-4-20,18,10,3,7,4,2,100,68,42,1028,1027,1026,10,8,5,14,6,,0.00,1,,270<br />
2009-4-21,15,9,3,8,5,2,93,76,42,1027,1026,1025,10,9,6,27,10,,0.00,3,Rain,271<br />
2009-4-22,16,9,2,6,3,1,100,62,42,1027,1025,1022,10,10,10,16,10,,0.00,2,,236<br />
2009-4-23,17,12,7,9,7,5,87,70,55,1022,1019,1017,10,10,8,14,10,,0.00,2,,188<br />
2009-4-24,17,12,8,6,4,-1,81,59,30,1017,1013,1009,10,9,7,27,18,,0.00,1,,150<br />
2009-4-25,15,10,6,7,3,0,93,65,38,1009,1006,1004,10,8,4,29,14,,0.00,1,Rain,131<br />
2009-4-26,14,9,4,4,2,-1,87,61,36,1008,1005,999,10,10,10,23,11,,0.00,2,,209<br />
2009-4-27,9,7,4,7,4,2,100,85,62,999,993,991,10,8,3,21,11,,0.00,4,Rain,248<br />
2009-4-28,9,7,4,8,6,3,100,89,81,1004,1001,998,10,8,3,16,8,,0.00,5,Rain,28<br />
2009-4-29,15,10,6,7,4,2,100,69,44,1010,1007,1005,10,6,0,23,11,,0.00,4,Fog,155<br />
2009-4-30,14,11,8,11,8,3,100,86,71,1019,1013,1010,10,8,1,23,14,,0.00,4,Rain,159<br />
2009-5-1,16,11,7,10,7,2,94,76,44,1023,1020,1019,10,10,8,24,14,42,0.00,2,Rain,214<br />
2009-5-2,14,9,5,7,4,1,100,70,44,1028,1026,1023,10,10,10,21,11,,0.00,1,,261<br />
2009-5-3,11,8,5,5,3,0,93,70,50,1027,1025,1022,10,10,10,45,21,52,0.00,2,Rain,276<br />
2009-5-4,10,8,5,10,6,3,100,87,76,1026,1021,1017,10,9,3,40,23,53,0.00,5,Rain,254<br />
2009-5-5,11,9,8,10,8,7,100,88,76,1018,1015,1010,10,9,3,42,24,66,0.00,6,Rain,262<br />
2009-5-6,14,12,10,10,8,5,100,82,62,1013,1011,1007,10,10,4,47,32,80,0.00,5,Rain,254<br />
2009-5-7,14,10,7,9,3,0,94,63,41,1009,1006,1001,10,9,3,45,31,66,0.00,3,Rain,240<br />
2009-5-8,11,8,6,6,3,-1,87,69,44,1011,1004,999,10,10,8,52,31,74,0.00,3,Rain,242<br />
2009-5-9,13,9,5,6,3,1,93,72,47,1015,1012,1010,10,10,10,37,18,60,0.00,2,Rain,234<br />
2009-5-10,11,8,5,7,4,2,93,79,58,1024,1020,1015,10,10,10,14,8,,0.00,2,Rain,40<br />
2009-5-11,12,8,4,5,3,1,100,75,47,1028,1026,1024,10,10,6,27,16,,0.00,2,,54<br />
2009-5-12,13,8,4,9,4,2,100,76,51,1027,1026,1024,10,10,10,34,21,52,0.00,4,,65<br />
2009-5-13,14,9,5,7,4,2,100,76,54,1024,1019,1015,10,10,8,39,21,53,0.00,3,Rain,67<br />
2009-5-14,13,10,7,9,7,5,100,88,58,1015,1011,1007,10,9,4,27,19,,0.00,4,Rain,57<br />
2009-5-15,11,9,8,10,8,7,100,97,93,1007,1001,998,10,6,0,21,14,,0.00,5,Fog-Rain-Thunderstorm,57<br />
2009-5-16,13,9,6,11,7,3,100,84,63,1006,1001,999,10,9,0,29,13,48,0.00,3,Fog-Rain,181<br />
2009-5-17,12,7,3,9,6,0,100,87,71,1006,1003,1000,10,8,4,29,14,,0.00,4,Rain,139<br />
2009-5-18,14,10,7,9,7,6,100,84,63,1011,1005,1003,10,10,10,32,18,52,0.00,3,Rain,195<br />
2009-5-19,12,9,7,9,7,5,93,84,71,1015,1013,1011,10,10,8,24,14,,0.00,3,Rain,204<br />
2009-5-20,14,10,7,9,8,6,93,83,63,1016,1015,1014,10,10,6,27,13,,0.00,2,Rain,237<br />
2009-5-21,14,10,7,10,7,3,100,83,54,1014,1012,1011,10,9,4,32,11,,0.00,2,Fog-Rain,256<br />
2009-5-22,14,11,8,10,8,6,94,83,71,1017,1014,1012,10,10,10,27,14,,0.00,3,Rain,253<br />
2009-5-23,17,13,9,12,9,4,100,79,51,1017,1016,1014,10,10,10,26,11,,0.00,3,,224<br />
2009-5-24,18,12,7,8,6,5,93,67,42,1020,1019,1017,10,10,10,23,14,,0.00,1,,291<br />
2009-5-25,21,14,8,12,9,6,94,74,52,1020,1015,1010,10,10,10,19,8,,0.00,2,Rain,169<br />
2009-5-26,13,10,8,12,8,2,100,83,51,1018,1012,1007,10,10,2,42,24,64,0.00,3,Rain,276<br />
2009-5-27,15,11,8,12,8,5,100,85,72,1020,1016,1012,10,10,5,35,19,50,0.00,4,Rain,242<br />
2009-5-28,17,14,12,13,12,10,94,86,72,1032,1027,1020,10,10,10,39,24,39,0.00,4,,274<br />
2009-5-29,22,16,9,14,12,8,100,78,57,1033,1031,1030,10,10,10,23,11,,0.00,2,,119<br />
2009-5-30,19,12,6,10,7,3,100,71,35,1030,1029,1028,10,10,10,24,14,,0.00,1,,81<br />
2009-5-31,21,14,8,10,7,3,100,64,35,1030,1029,1029,,,,26,14,,0.00,,,61<br />
2009-6-1,22,16,11,8,6,5,71,53,38,1030,1029,1028,,,,16,10,,0.00,,,63<br />
2009-6-2,24,17,10,12,9,4,94,62,41,1028,1027,1025,10,10,10,19,6,29,0.00,1,Rain,348<br />
2009-6-3,15,11,7,9,6,3,94,71,48,1025,1024,1023,10,10,10,21,13,34,0.00,3,,34<br />
2009-6-4,13,9,5,6,4,3,93,75,58,1023,1019,1016,10,10,9,16,8,,0.00,5,,359<br />
2009-6-5,14,9,5,7,4,2,100,82,47,1016,1011,1007,10,9,5,24,8,,0.00,4,Rain,58<br />
2009-6-6,11,8,5,8,6,4,100,85,66,1007,1006,1005,10,9,5,34,19,,0.00,4,Rain,63<br />
2009-6-7,13,10,7,7,6,4,100,76,58,1007,1004,1003,10,10,10,32,21,48,0.00,3,,50<br />
2009-6-8,14,10,6,7,6,4,100,76,54,1010,1008,1007,10,10,10,23,14,,0.00,2,,52<br />
2009-6-9,13,9,6,8,7,5,93,84,67,1011,1009,1008,10,10,10,27,18,,0.00,2,Rain,21<br />
2009-6-10,14,11,8,10,8,6,100,86,59,1012,1011,1010,10,9,3,19,8,,0.00,4,Rain,65<br />
2009-6-11,15,11,8,9,6,3,100,75,45,1020,1015,1011,10,9,1,35,14,45,0.00,2,Fog-Rain,279<br />
2009-6-12,17,11,6,8,6,4,100,68,42,1021,1020,1019,10,10,10,23,14,,0.00,2,,194<br />
2009-6-13,19,14,10,11,8,6,94,68,45,1019,1017,1017,10,10,10,16,10,35,0.00,3,,270<br />
2009-6-14,19,13,8,10,8,7,100,69,46,1018,1017,1017,10,10,10,24,13,,0.00,1,,294<br />
2009-6-15,17,13,11,11,10,6,100,82,52,1018,1016,1015,10,10,10,16,8,,0.00,2,Rain-Thunderstorm,354<br />
2009-6-16,19,13,8,11,9,8,100,73,49,1022,1021,1018,10,9,4,16,8,,0.00,2,,113<br />
2009-6-17,14,12,10,13,11,9,100,87,77,1020,1013,1007,10,9,5,27,14,47,0.00,3,Rain,199<br />
2009-6-18,16,12,9,9,7,5,94,71,48,1015,1013,1012,10,10,10,35,19,53,0.00,3,Rain,251<br />
2009-6-19,15,12,10,14,8,5,100,76,58,1021,1016,1012,10,10,8,47,27,66,0.00,3,Rain,274<br />
2009-6-20,16,12,9,11,9,6,100,80,59,1023,1021,1020,10,10,9,35,21,47,0.00,2,Rain,281<br />
2009-6-21,17,13,10,10,9,7,94,73,52,1026,1024,1022,10,10,10,24,16,,0.00,2,,283<br />
2009-6-22,22,17,12,16,13,9,94,84,64,1028,1027,1025,10,10,10,23,14,,0.00,4,Rain-Thunderstorm,288<br />
2009-6-23,23,18,13,17,15,9,100,84,65,1029,1029,1028,10,10,6,23,10,,0.00,4,,53<br />
2009-6-24,20,14,9,12,11,8,100,81,56,1028,1025,1022,10,8,0,26,13,,0.00,4,Fog,78<br />
2009-6-25,21,16,11,13,11,8,100,78,49,1022,1018,1016,10,9,3,26,16,,0.00,4,,66<br />
2009-6-26,20,16,11,15,14,10,100,91,68,1016,1014,1013,10,8,0,23,13,,0.00,5,Fog,48<br />
2009-6-27,21,17,14,17,15,14,100,93,78,1017,1016,1015,10,5,0,19,8,,0.00,5,Fog,41<br />
2009-6-28,21,17,14,16,15,14,100,92,68,1018,1017,1016,10,5,0,14,8,,0.00,4,Fog,49<br />
2009-6-29,22,18,15,17,16,15,100,90,69,1021,1019,1018,10,4,0,19,8,,0.00,4,Fog,86<br />
2009-6-30,24,18,13,19,16,13,100,90,65,1023,1022,1021,10,5,0,11,8,,0.00,2,Fog-Rain,92<br />
2009-7-1,28,21,15,18,16,14,100,76,45,1024,1023,1022,10,8,4,19,8,,0.00,1,,123<br />
2009-7-2,26,20,15,16,14,12,100,72,50,1023,1019,1016,10,8,3,24,13,,0.00,1,,93<br />
2009-7-3,18,16,13,17,14,12,100,92,73,1016,1012,1011,10,6,1,29,11,,0.00,5,Rain,358<br />
2009-7-4,22,17,12,15,13,11,100,78,56,1012,1011,1009,10,10,10,16,11,37,0.00,2,Rain,229<br />
2009-7-5,21,17,14,15,12,10,94,75,49,1009,1007,1005,10,10,10,19,8,,0.00,2,,229<br />
2009-7-6,18,16,12,12,11,9,94,79,56,1005,1002,1000,10,10,10,23,10,,0.00,2,Rain,231<br />
2009-7-7,17,13,11,14,12,10,100,85,72,1007,1002,1000,10,10,10,24,14,48,0.00,3,Rain,321<br />
2009-7-8,16,13,10,11,8,4,94,70,51,1014,1011,1007,10,10,10,24,16,39,0.00,2,,320<br />
2009-7-9,17,13,10,11,10,8,100,82,59,1014,1014,1013,10,10,4,34,14,40,0.00,3,Rain,295<br />
2009-7-10,16,12,9,10,8,6,94,76,55,1015,1014,1014,10,10,10,27,14,,0.00,2,,283<br />
2009-7-11,19,13,7,15,11,6,100,80,59,1014,1011,1005,10,9,2,23,13,,0.00,3,Rain,152<br />
2009-7-12,18,14,12,15,11,8,100,80,55,1007,1004,1001,10,9,3,34,19,,0.00,3,Rain,240<br />
2009-7-13,20,15,10,13,11,9,100,78,52,1007,1006,1004,10,10,10,23,13,,0.00,2,Rain,198<br />
2009-7-14,19,14,11,13,11,9,100,77,56,1006,1005,1004,10,10,10,19,11,,0.00,2,Rain-Thunderstorm,200<br />
2009-7-15,19,16,12,15,13,11,100,87,60,1015,1008,1004,10,9,3,34,14,,0.00,3,Rain,213<br />
2009-7-16,21,16,11,13,12,9,100,81,49,1017,1016,1011,10,9,7,24,10,,0.00,2,Rain,253<br />
2009-7-17,14,12,11,14,12,10,100,99,88,1011,1004,1001,10,7,1,42,21,61,0.00,6,Rain,344<br />
2009-7-18,17,13,11,12,11,9,100,81,63,1007,1006,1003,10,10,8,39,32,60,0.00,3,Rain,276<br />
2009-7-19,17,14,12,13,11,9,94,83,67,1008,1006,1006,10,10,10,27,16,,0.00,2,Rain,249<br />
2009-7-20,19,14,11,11,9,7,100,74,46,1012,1011,1009,10,10,10,32,18,,0.00,2,Rain,255<br />
2009-7-21,16,12,9,15,12,8,100,95,87,1012,1005,999,10,7,1,24,10,,0.00,5,Rain,146<br />
2009-7-22,18,14,11,15,12,10,100,85,68,999,997,996,10,10,7,32,14,55,0.00,3,Rain,197<br />
2009-7-23,18,16,13,14,11,9,94,81,68,1004,1000,997,10,10,10,27,16,,0.00,2,Rain,235<br />
2009-7-24,17,13,11,12,11,9,94,80,63,1013,1007,1004,10,10,10,29,19,39,0.00,2,Rain,253<br />
2009-7-25,19,14,9,10,9,5,94,72,42,1021,1019,1014,10,10,10,26,14,40,0.00,2,,283<br />
2009-7-26,16,13,12,14,11,9,94,87,77,1020,1013,1009,10,10,10,21,11,,0.00,3,Rain,189<br />
2009-7-27,18,14,11,12,9,7,94,76,52,1012,1008,1007,10,10,10,32,16,47,0.00,3,Rain,243<br />
2009-7-28,17,13,10,13,11,8,94,83,68,1013,1012,1011,10,10,4,24,14,42,0.00,2,Rain,209<br />
2009-7-29,16,13,12,14,12,10,100,90,82,1011,1008,1006,10,10,5,24,18,,0.00,4,Rain,210<br />
2009-7-30,16,13,10,12,9,7,100,82,59,1020,1014,1007,10,10,9,37,21,55,0.00,2,Rain,267<br />
2009-7-31,17,12,7,10,9,7,100,77,55,1021,1018,1013,10,10,10,21,11,,0.00,3,Rain,204<br />
2009-8-1,16,13,11,15,12,10,100,94,82,1012,1007,1005,10,9,1,26,14,,0.00,4,Rain,186<br />
2009-8-2,18,14,11,11,9,6,94,74,49,1013,1010,1006,10,10,10,29,19,,0.00,2,Rain,263<br />
2009-8-3,20,15,10,13,11,9,94,74,56,1013,1013,1012,10,10,10,23,10,,0.00,4,,166<br />
2009-8-4,20,17,14,18,16,14,100,94,83,1014,1012,1012,10,10,5,23,14,40,0.00,5,Rain,159<br />
2009-8-5,20,17,13,16,13,10,94,79,56,1019,1016,1014,10,10,10,16,10,29,0.00,3,,218<br />
2009-8-6,21,16,12,13,11,9,88,71,46,1020,1019,1018,10,10,10,19,10,,0.00,3,,295<br />
2009-8-7,21,16,12,20,11,8,100,78,49,1022,1020,1019,10,10,6,23,10,,0.00,3,Rain,293<br />
2009-8-8,19,14,11,11,10,8,94,72,49,1022,1021,1020,10,10,10,21,14,,0.00,1,,279<br />
2009-8-9,22,16,11,13,11,8,100,72,41,1021,1019,1016,10,10,10,19,8,,0.00,2,,251<br />
2009-8-10,18,16,14,15,14,12,94,87,77,1016,1013,1010,10,10,9,27,13,,0.00,4,Rain,239<br />
2009-8-11,20,16,11,16,13,11,100,86,60,1020,1019,1016,10,9,0,39,14,,0.00,3,Fog-Rain,277<br />
2009-8-12,19,16,13,16,12,11,100,81,60,1018,1017,1016,10,10,5,42,19,52,0.00,3,Rain,276<br />
2009-8-13,19,14,10,12,10,9,94,76,56,1019,1018,1017,10,10,10,19,11,,0.00,3,,296<br />
