
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-16,31,27,22,17,12,8,57,39,24,1013,1012,1011,10,10,10,21,10,,0.00,2,,58<br />
2012-8-17,32,26,20,17,14,8,68,49,18,1016,1014,1013,10,10,10,26,14,,0.00,1,,44<br />
2012-8-18,28,26,23,17,15,11,69,53,37,1018,1016,1016,10,10,10,29,18,,0.00,3,,39<br />
2012-8-19,29,26,22,16,15,12,65,52,31,1020,1019,1018,10,10,10,32,16,52,0.00,3,,24<br />
2012-8-20,29,26,22,16,14,11,61,49,25,1021,1019,1018,10,10,10,29,16,40,0.00,2,,33<br />
2012-8-21,33,27,21,16,13,8,65,43,21,1019,1017,1016,10,10,10,23,11,,0.00,,,43<br />
2012-8-22,35,28,22,15,12,10,54,36,17,1018,1017,1016,10,10,10,21,10,,0.00,,,46<br />
2012-8-23,37,29,22,20,14,8,74,41,13,1017,1015,1014,10,10,10,19,13,,0.00,,,45<br />
2012-8-24,34,29,23,19,13,2,73,41,11,1014,1014,1013,10,10,10,26,16,,0.00,,,36<br />
2012-8-25,33,28,23,21,18,12,83,60,23,1014,1012,1010,10,10,10,29,14,,0.00,2,,29<br />
2012-8-26,34,29,24,22,21,18,83,70,41,1011,1009,1006,19,10,10,23,13,,0.00,3,,35<br />
2012-8-27,31,27,22,23,20,15,100,71,40,1009,1006,1005,10,9,4,27,13,48,2.03,4,Rain-Thunderstorm,338<br />
2012-8-28,24,22,19,20,15,11,100,65,32,1018,1014,1009,10,9,2,40,24,55,6.10,5,Rain,334<br />
2012-8-29,27,22,16,14,11,7,82,50,24,1020,1019,1018,10,10,10,21,11,,0.00,2,,29<br />
2012-8-30,27,22,18,14,10,7,60,46,30,1019,1018,1017,19,14,10,29,16,45,0.00,,,51<br />
2012-8-31,28,23,18,15,14,12,78,55,29,1018,1017,1016,10,10,10,27,14,,0.00,2,,47<br />
2012-9-1,28,23,19,16,14,13,73,55,31,1020,1018,1017,10,10,10,29,16,47,0.00,3,,42<br />
2012-9-2,27,24,22,16,15,13,64,56,44,1021,1020,1019,10,10,10,34,23,40,0.00,3,,43<br />
2012-9-3,27,23,20,16,14,13,64,55,37,1020,1018,1016,10,10,10,32,19,48,0.00,2,,45<br />
2012-9-4,28,24,21,18,16,15,73,60,35,1016,1014,1013,10,10,10,29,18,,0.00,2,,40<br />
2012-9-5,29,26,23,18,17,16,73,61,43,1015,1014,1013,10,10,10,35,18,45,0.00,3,,47<br />
2012-9-6,28,25,22,19,18,16,78,66,48,1013,1012,1011,10,10,10,21,14,,0.00,3,,34<br />
2012-9-7,28,24,21,19,17,13,88,65,32,1017,1015,1012,10,10,10,37,18,53,0.00,3,,18<br />
2012-9-8,26,23,21,16,11,8,69,48,26,1018,1017,1016,10,10,10,34,23,50,0.00,2,,45<br />
2012-9-9,27,23,20,15,13,12,68,54,34,1018,1017,1016,10,10,10,26,14,37,0.00,1,,51<br />
2012-9-10,27,23,20,14,13,9,60,51,28,1021,1020,1018,10,10,10,35,18,32,0.00,3,,47<br />
2012-9-11,27,23,20,15,12,10,68,53,30,1020,1017,1016,10,10,9,37,21,58,0.00,2,,49<br />
2012-9-12,26,22,18,16,13,11,68,56,38,1015,1012,1010,10,10,10,27,14,,0.00,3,,33<br />
2012-9-13,24,21,17,16,14,10,73,61,41,1011,1010,1009,10,10,10,14,8,,0.00,1,,172<br />
2012-9-14,30,23,17,19,13,6,94,56,19,1015,1013,1011,10,9,7,11,5,,0.00,,,132<br />
2012-9-15,31,26,19,20,14,9,94,52,18,1013,1011,1009,10,10,10,19,6,,0.00,3,,261<br />
2012-9-16,32,28,23,18,14,9,69,46,25,1011,1010,1008,10,10,9,40,19,60,0.00,3,Thunderstorm,22<br />
2012-9-17,27,24,21,21,19,16,94,70,47,1013,1011,1009,10,9,4,34,21,,0.76,5,Rain-Thunderstorm,14<br />
2012-9-18,25,23,21,21,19,17,100,84,65,1014,1013,1012,10,9,7,32,19,52,2.03,6,Rain-Thunderstorm,15<br />
2012-9-19,26,23,20,20,17,12,88,70,47,1013,1012,1011,10,10,4,19,14,,2.03,5,Rain-Thunderstorm,24<br />
2012-9-20,24,21,17,18,17,15,100,76,54,1013,1012,1011,10,10,10,14,8,,0.00,2,,256<br />
2012-9-21,19,17,15,21,13,7,100,75,44,1018,1014,1011,10,9,3,35,13,,5.08,6,Rain-Thunderstorm,319<br />
2012-9-22,20,17,13,9,7,5,67,51,36,1019,1018,1017,10,10,10,19,11,,0.00,3,,269<br />
2012-9-23,26,19,13,13,10,8,77,55,29,1021,1019,1018,19,12,10,14,6,,0.00,,,28<br />
2012-9-24,24,19,13,16,13,9,78,62,40,1017,1015,1012,10,10,10,14,8,,0.00,,,256<br />
2012-9-25,26,21,16,19,15,8,100,67,29,1013,1012,1011,19,12,10,13,5,,0.00,,,212<br />
2012-9-26,28,23,18,20,17,11,94,68,37,1016,1014,1012,10,10,10,21,6,,0.00,,,223<br />
2012-9-27,30,25,20,20,17,12,100,68,26,1018,1017,1016,10,7,4,26,19,,0.00,,,12<br />
2012-9-28,29,24,21,20,17,12,94,69,31,1019,1018,1017,10,10,10,26,19,39,0.00,,,30<br />
2012-9-29,27,23,20,19,17,15,94,69,38,1021,1019,1018,19,10,10,26,14,,0.00,2,,37<br />
2012-9-30,28,24,21,18,17,16,83,66,41,1020,1019,1018,10,10,10,27,16,,0.00,4,,36<br />
2012-10-1,28,24,21,18,17,16,83,69,44,1020,1019,1018,19,10,10,26,14,,0.00,3,,33<br />
2012-10-2,25,22,19,20,18,17,100,78,58,1019,1017,1015,10,10,10,16,8,,0.00,4,,279<br />
2012-10-3,26,22,19,21,19,17,100,80,48,1016,1014,1012,10,9,6,16,8,,0.00,2,Rain,209<br />
2012-10-4,27,23,20,21,17,14,100,70,43,1015,1014,1013,10,10,10,23,13,,0.00,3,,14<br />
2012-10-5,26,22,17,17,16,14,94,71,45,1019,1016,1014,10,10,7,19,8,,0.25,3,,18<br />
2012-10-6,26,22,18,19,16,14,100,69,43,1022,1020,1019,10,9,6,26,13,,0.00,2,,43<br />
2012-10-7,24,21,18,18,16,13,88,71,50,1019,1015,1011,19,11,10,13,10,,0.00,1,,83<br />
2012-10-8,24,20,17,19,14,9,100,71,44,1016,1011,1009,19,10,6,34,13,45,3.05,6,Rain,286<br />
2012-10-9,22,19,16,9,7,4,59,47,24,1017,1015,1013,19,10,10,23,14,,0.00,3,,55<br />
2012-10-10,24,18,12,11,9,5,77,53,27,1013,1012,1011,10,10,10,21,11,,0.00,3,,61<br />
2012-10-11,22,18,15,11,10,8,77,58,32,1015,1012,1010,10,10,10,14,10,37,0.00,4,,346<br />
2012-10-12,23,18,12,16,11,3,94,64,31,1018,1017,1015,10,7,6,14,5,,0.00,,,185<br />
2012-10-13,24,19,14,16,12,7,88,59,32,1017,1016,1014,10,10,10,21,10,,0.00,,,201<br />
2012-10-14,26,22,18,17,14,12,88,61,34,1015,1014,1013,10,9,7,14,6,,0.00,,,148<br />
2012-10-15,27,23,19,19,16,12,94,64,35,1017,1015,1014,19,12,10,19,8,,0.00,,,182<br />
2012-10-16,26,22,18,20,16,13,100,64,35,1020,1018,1017,10,8,6,16,6,,0.00,,,194<br />
2012-10-17,28,23,18,22,17,11,100,69,42,1022,1020,1018,10,10,10,23,8,32,0.00,,,231<br />
2012-10-18,25,22,19,16,13,10,78,59,30,1024,1023,1022,10,10,10,24,16,,0.00,1,,40<br />
2012-10-19,24,21,17,14,11,8,73,57,28,1024,1022,1021,10,10,10,27,16,34,0.00,1,,44<br />
2012-10-20,21,17,13,16,11,7,100,70,43,1021,1019,1017,10,10,10,29,13,,3.05,4,Rain,6<br />
2012-10-21,23,18,13,17,13,11,94,73,37,1017,1015,1014,10,10,10,29,14,,0.00,5,,9<br />
2012-10-22,26,22,18,18,16,14,94,74,53,1016,1014,1013,10,10,10,32,18,,0.00,3,,35<br />
2012-10-23,21,19,17,17,15,13,88,77,57,1016,1015,1014,10,9,4,26,21,47,0.00,5,Rain-Thunderstorm,9<br />
2012-10-24,19,18,17,15,12,10,83,68,47,1018,1017,1015,19,10,10,32,23,45,0.00,5,Thunderstorm,17<br />
2012-10-25,21,19,16,12,11,9,72,60,40,1017,1014,1012,10,10,10,19,13,,0.00,3,,42<br />
2012-10-26,19,16,11,15,13,9,94,78,63,1013,1012,1011,10,10,10,21,8,,0.00,2,,244<br />
2012-10-27,22,18,14,15,13,11,100,70,38,1013,1011,1009,10,10,10,24,8,,0.00,3,,167<br />
2012-10-28,25,22,20,15,13,12,64,56,43,1010,1009,1008,10,10,9,32,23,,0.00,6,,209<br />
2012-10-29,25,21,16,15,12,9,94,53,30,1010,1009,1007,10,10,7,29,11,40,12.95,6,Rain-Thunderstorm,246<br />
2012-10-30,21,17,14,16,12,8,100,73,39,1015,1009,1004,10,9,6,40,23,,0.25,3,Rain-Thunderstorm,194<br />
2012-10-31,21,16,11,13,10,5,94,68,22,1018,1016,1015,10,10,10,14,8,,0.00,1,,47<br />
2012-11-1,22,17,12,15,12,10,100,69,42,1017,1014,1010,10,9,7,11,8,,0.00,6,Rain,84<br />
2012-11-2,24,21,17,17,14,12,94,69,37,1012,1010,1009,19,9,4,29,10,29,5.08,6,Rain-Thunderstorm,173<br />
2012-11-3,21,19,17,19,16,12,100,81,64,1019,1016,1012,10,10,8,14,11,,0.00,5,,260<br />
2012-11-4,19,17,14,17,14,11,100,82,64,1019,1017,1016,10,9,6,13,8,,0.00,5,,255<br />
2012-11-5,21,19,16,17,15,13,100,77,48,1016,1014,1011,10,8,6,29,11,,0.00,2,,221<br />
2012-11-6,22,19,17,16,14,13,94,69,55,1015,1012,1009,10,9,4,45,26,55,3.05,5,Rain,227<br />
2012-11-7,16,14,12,15,12,8,100,80,58,1019,1017,1014,10,8,6,26,16,,1.02,6,Rain,22<br />
2012-11-8,16,14,12,13,7,4,100,61,33,1021,1020,1019,10,9,6,40,24,61,0.00,5,Rain,16<br />
2012-11-9,17,14,12,8,7,4,72,59,40,1019,1016,1014,19,10,10,27,16,,0.00,3,,3<br />
2012-11-10,15,13,12,10,8,5,82,67,50,1022,1018,1015,10,10,5,39,19,,0.76,6,Rain,358<br />
2012-11-11,18,14,11,10,8,6,82,65,43,1027,1024,1022,10,10,10,27,16,,0.00,4,Rain,9<br />
2012-11-12,18,13,8,9,8,7,88,65,39,1027,1026,1025,10,10,10,19,10,,0.00,3,,47<br />
2012-11-13,18,14,10,9,8,7,82,63,42,1025,1023,1022,10,10,10,23,11,,0.76,5,,37<br />
2012-11-14,17,14,13,8,7,5,67,57,41,1025,1024,1023,10,10,10,26,16,40,0.00,5,,32<br />
2012-11-15,19,16,12,10,8,7,82,64,43,1024,1023,1022,10,10,10,23,10,,0.00,3,,45<br />
2012-11-16,17,14,12,10,9,8,77,68,46,1024,1024,1023,10,10,10,24,14,40,0.00,3,,50<br />
2012-11-17,16,14,13,10,8,7,77,66,50,1023,1021,1020,10,10,10,26,19,,0.00,5,,40<br />
2012-11-18,18,16,14,12,11,9,88,72,52,1021,1019,1018,10,10,7,24,16,,0.00,5,Rain,35<br />
2012-11-19,17,14,11,13,11,9,100,80,57,1021,1020,1019,10,9,6,19,10,,0.00,3,,67<br />
2012-11-20,19,17,13,13,11,9,94,73,46,1021,1020,1019,19,10,8,26,16,,0.00,3,,55<br />
2012-11-21,18,16,13,13,11,8,88,74,45,1022,1021,1019,10,10,6,24,13,,0.51,3,Rain,57<br />
2012-11-22,14,13,12,12,9,7,100,78,62,1023,1022,1021,19,10,6,29,19,,3.05,6,Rain,14<br />
2012-11-23,14,12,11,8,7,6,82,72,56,1024,1023,1023,19,10,10,32,19,,0.00,5,,6<br />
2012-11-24,14,11,9,11,8,5,100,80,46,1025,1023,1022,10,9,5,34,21,,1.02,6,Rain,5<br />
2012-11-25,13,11,9,6,4,4,71,65,51,1025,1024,1023,10,10,10,19,14,,0.00,6,,11<br />
2012-11-26,14,11,7,6,5,4,87,66,51,1024,1022,1021,10,10,6,19,13,,0.00,4,,11<br />
2012-11-27,13,9,6,9,7,5,100,78,56,1021,1020,1018,10,7,4,13,8,,0.00,2,,248<br />
2012-11-28,16,13,11,11,9,7,82,68,53,1019,1017,1015,10,10,10,26,19,,0.00,4,,199<br />
2012-11-29,20,17,13,11,9,8,77,60,40,1015,1012,1009,10,10,10,27,14,,0.00,5,,204<br />
2012-11-30,18,17,15,15,12,9,100,73,47,1013,1011,1008,10,9,6,27,18,37,4.06,6,Rain,207<br />
2012-12-1,16,15,14,15,13,11,100,89,64,1015,1013,1012,10,9,3,32,10,,19.05,6,Rain-Thunderstorm,216<br />
2012-12-2,19,17,14,15,13,9,100,80,52,1017,1013,1002,10,10,8,14,11,,0.25,5,Rain,157<br />
2012-12-3,17,14,11,14,10,9,100,72,52,1005,1002,996,10,9,4,40,24,63,0.25,5,Rain-Thunderstorm,210<br />
2012-12-4,6,4,3,10,3,0,94,83,64,1012,1005,996,10,9,6,42,24,48,6.10,5,Rain-Thunderstorm,303<br />
2012-12-5,13,8,3,6,3,0,87,60,44,1011,1006,1000,19,9,3,26,16,,3.05,4,Rain,172<br />
2012-12-6,11,9,7,9,6,4,94,81,60,1010,1006,1000,10,9,3,42,24,55,6.10,6,Rain-Thunderstorm,6<br />
2012-12-7,9,7,5,6,4,2,93,79,59,1017,1012,1009,19,10,8,29,16,39,2.03,6,Rain,16<br />
2012-12-8,11,8,5,4,2,0,87,64,46,1019,1017,1014,10,10,10,26,11,,0.00,5,Rain,105<br />
2012-12-9,16,12,9,11,4,0,94,58,33,1013,1008,1004,10,9,5,35,26,,2.03,5,Rain,133<br />
2012-12-10,11,8,6,10,7,3,100,88,76,1010,1006,1004,10,9,6,35,18,,2.03,6,Rain,339<br />
2012-12-11,13,8,3,8,3,0,82,68,53,1014,1010,1005,10,10,6,37,14,58,3.05,5,Rain,89<br />
2012-12-12,8,6,3,9,-1,-6,88,59,30,1020,1014,1007,10,10,10,29,19,,0.00,4,Rain,280<br />
2012-12-13,6,4,2,-2,-3,-6,70,57,43,1030,1025,1020,10,10,10,21,10,,0.00,4,,352<br />
2012-12-14,8,3,-2,-2,-4,-6,86,58,28,1031,1030,1029,10,10,10,16,11,,0.00,2,,29<br />
2012-12-15,9,5,1,0,-2,-5,81,56,29,1030,1028,1024,10,10,10,13,8,,0.00,,,47<br />
2012-12-16,9,7,3,8,2,-1,93,68,49,1024,1020,1016,10,9,6,26,11,,0.51,6,Rain,188<br />
2012-12-17,11,9,8,9,8,6,100,94,82,1016,1012,1010,10,7,1,24,10,,7.87,7,Rain,47<br />
2012-12-18,12,9,7,8,6,5,93,75,53,1013,1009,1004,10,10,10,29,16,48,0.25,6,Rain,53<br />
2012-12-19,13,7,1,9,6,-1,100,88,72,1008,1004,1002,10,9,6,48,24,69,0.76,6,Rain,354<br />
2012-12-20,0,-1,-1,0,-1,-2,100,95,85,1015,1011,1008,10,5,1,55,39,74,2.03,6,Rain-Snow,323<br />
2012-12-21,2,1,-1,0,-1,-2,100,89,73,1017,1016,1015,10,5,2,34,21,,0.00,6,Snow,341<br />
2012-12-22,3,1,0,0,-1,-3,87,81,71,1022,1019,1017,10,7,6,29,26,,0.00,7,,355<br />
2012-12-23,7,4,2,3,2,0,100,81,68,1023,1021,1020,19,9,6,37,26,,0.00,7,Rain-Snow,22<br />
2012-12-24,10,7,3,2,1,0,87,63,47,1025,1024,1022,10,10,7,23,14,,0.00,4,,64<br />
2012-12-25,11,7,2,7,4,1,93,77,51,1026,1025,1023,10,8,6,19,8,,0.00,,,230<br />
2012-12-26,13,11,8,6,6,4,82,67,43,1023,1022,1020,10,10,10,23,16,,0.00,,,241<br />
2012-12-27,14,12,9,8,7,5,82,70,56,1021,1019,1018,10,10,10,21,11,,0.00,6,,226<br />
2012-12-28,15,13,11,9,7,7,82,68,53,1018,1017,1016,10,10,10,19,8,,0.00,4,,186<br />
2012-12-29,11,9,8,9,7,5,100,89,76,1026,1022,1017,10,8,4,40,29,55,0.00,6,Rain,9<br />
2012-12-30,11,9,7,7,5,3,93,77,51,1027,1026,1024,10,10,10,27,23,,0.00,5,,43<br />
2012-12-31,11,9,7,5,4,3,87,73,62,1025,1023,1023,10,10,10,26,19,,0.00,4,,27<br />
