
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-22,29,24,18,16,14,9,87,59,31,1022,1018,1013,16,16,11,42,26,56,0.00,6,,153<br />
2009-3-23,28,24,19,17,16,14,78,61,43,1015,1010,1006,16,16,16,40,30,58,0.00,8,,158<br />
2009-3-24,27,23,19,19,18,16,90,72,54,1012,1009,1006,16,13,3,32,13,40,0.51,7,Rain,152<br />
2009-3-25,28,21,14,19,16,11,93,74,54,1011,1009,1004,16,11,1,24,10,29,T,7,Rain,76<br />
2009-3-26,24,19,14,18,14,11,97,72,46,1009,1005,1000,16,9,0,39,10,47,5.33,6,Fog-Rain-Thunderstorm,51<br />
2009-3-27,30,21,11,19,10,-7,100,57,13,1010,1001,998,16,10,0,52,18,64,0.51,5,Fog,302<br />
2009-3-28,24,14,5,-2,-8,-11,45,27,9,1014,1011,1009,16,16,16,40,19,52,0.00,0,,311<br />
2009-3-29,26,14,3,9,-1,-5,70,42,13,1017,1013,1009,16,16,16,37,15,48,0.00,1,,175<br />
2009-3-30,29,22,13,18,13,10,86,59,31,1010,1005,1002,16,16,16,29,15,27,0.00,5,,156<br />
2009-3-31,26,18,11,18,4,-4,84,50,15,1014,1010,1004,16,16,10,32,14,45,2.29,6,Rain-Thunderstorm,22<br />
2009-4-1,26,17,8,16,7,-1,81,55,29,1010,1006,1001,16,16,16,35,14,42,0.00,4,,147<br />
2009-4-2,26,19,12,18,3,-9,87,50,12,1009,1004,999,16,15,11,56,24,74,T,3,Rain,307<br />
2009-4-3,28,17,7,9,2,-2,61,38,15,1012,1008,1005,16,16,16,35,15,45,0.00,3,,148<br />
2009-4-4,31,23,15,18,14,10,84,56,28,1009,1006,1003,16,16,16,32,11,39,0.00,5,,164<br />
2009-4-5,24,19,14,18,2,-7,87,50,13,1023,1014,1006,16,16,14,45,24,61,0.00,4,,351<br />
2009-4-6,18,12,5,-4,-7,-9,49,33,16,1030,1027,1024,16,16,16,37,20,50,0.00,6,,347<br />
2009-4-7,24,14,3,-1,-6,-9,54,32,10,1028,1024,1018,16,16,16,24,11,34,0.00,1,,238<br />
2009-4-8,32,21,9,15,5,-1,73,45,17,1018,1013,1007,16,16,16,35,16,45,0.00,3,,193<br />
2009-4-9,37,26,14,16,9,-9,90,50,9,1008,1005,1000,16,16,11,40,14,61,0.00,4,,208<br />
2009-4-10,26,19,13,15,3,-4,51,36,20,1016,1012,1006,16,14,1,34,15,42,T,6,,14<br />
2009-4-11,18,17,16,12,8,5,67,55,43,1018,1014,1008,16,16,16,27,16,35,T,8,Rain,72<br />
2009-4-12,30,21,12,17,8,-4,100,56,11,1010,1008,1005,16,10,1,37,15,48,5.59,5,Fog-Rain,308<br />
2009-4-13,27,19,11,7,4,2,59,41,22,1014,1012,1009,16,16,16,37,15,66,0.00,0,,333<br />
2009-4-14,28,18,8,9,4,1,76,47,18,1018,1015,1012,16,16,16,27,9,37,0.00,2,,169<br />
2009-4-15,30,21,12,13,10,6,89,57,24,1015,1013,1010,16,16,16,40,20,56,0.00,5,,128<br />
2009-4-16,21,19,18,19,17,14,94,85,75,1016,1013,1010,16,11,2,32,19,40,2.79,8,Rain,117<br />
2009-4-17,22,19,17,18,17,16,100,90,79,1014,1012,1010,16,7,1,29,13,37,19.30,8,Rain-Thunderstorm,47<br />
2009-4-18,29,23,17,19,18,16,100,74,47,1014,1012,1008,16,12,1,23,9,35,15.24,6,Rain-Thunderstorm,37<br />
2009-4-19,28,22,15,20,12,6,100,64,28,1020,1016,1013,16,12,1,37,16,52,T,3,,348<br />
2009-4-20,29,20,11,9,6,1,83,50,17,1023,1020,1017,16,16,16,16,9,16,0.00,0,,346<br />
2009-4-21,33,22,12,11,6,3,67,42,16,1021,1017,1013,16,16,16,23,12,29,0.00,0,,224<br />
2009-4-22,36,27,18,11,8,3,52,34,15,1016,1014,1010,16,16,16,34,19,50,0.00,0,,195<br />
2009-4-23,31,23,16,17,15,8,93,65,37,1016,1013,1010,16,16,16,42,22,48,0.00,6,,147<br />
2009-4-24,28,24,21,21,18,16,90,71,51,1017,1014,1012,16,14,11,45,21,53,T,7,Rain,129<br />
2009-4-25,32,28,23,21,20,18,87,67,46,1017,1014,1012,16,15,11,47,27,53,T,7,Rain,149<br />
2009-4-26,27,24,22,21,20,18,84,73,62,1014,1011,1008,16,14,5,52,30,60,1.02,8,Rain,143<br />
2009-4-27,24,21,17,21,18,15,93,83,73,1020,1015,1010,16,12,3,42,17,63,7.37,7,Rain-Thunderstorm,77<br />
2009-4-28,30,24,18,21,18,16,100,78,55,1021,1018,1015,16,9,0,35,17,45,0.76,8,Fog-Rain,103<br />
2009-4-29,29,26,22,21,20,17,87,71,54,1019,1015,1011,16,13,4,52,27,66,T,8,Rain,145<br />
2009-4-30,31,27,22,21,20,19,90,73,55,1014,1012,1008,16,16,13,69,19,89,0.00,7,,137<br />
2009-5-1,33,28,23,21,21,18,87,64,41,1016,1013,1009,16,15,11,24,22,34,0.00,6,,151<br />
2009-5-2,31,27,23,21,21,19,87,69,50,1015,1009,1004,16,14,10,23,19,27,0.00,7,,146<br />
2009-5-3,33,27,19,22,19,16,93,67,41,1011,1008,1005,16,14,5,29,13,42,T,6,Rain,45<br />
2009-5-4,28,23,18,20,16,12,84,68,51,1014,1012,1009,16,16,14,27,14,34,0.00,6,,83<br />
2009-5-5,34,28,22,22,21,19,93,69,44,1013,1009,1005,16,14,6,35,20,42,0.00,7,,143<br />
2009-5-6,36,29,23,22,22,21,93,68,43,1010,1007,1005,16,15,11,34,15,42,0.00,4,,151<br />
2009-5-7,36,30,24,22,22,21,87,65,43,1012,1009,1005,16,12,8,35,16,40,0.00,5,,143<br />
2009-5-8,38,31,23,22,21,17,93,61,29,1009,1006,1002,16,13,8,40,20,48,0.00,4,,158<br />
2009-5-9,35,28,21,21,19,16,93,66,39,1014,1010,1007,16,14,11,32,16,42,0.00,5,,134<br />
2009-5-10,34,28,22,21,19,17,93,65,36,1017,1013,1010,16,15,11,34,19,40,0.00,5,,143<br />
2009-5-11,35,29,23,22,21,18,93,66,39,1016,1014,1011,16,15,8,26,15,32,0.00,5,,135<br />
2009-5-12,36,30,23,21,20,16,87,59,30,1016,1012,1007,16,16,4,42,22,53,0.00,5,,152<br />
2009-5-13,37,30,23,21,19,15,82,56,30,1010,1009,1006,16,16,13,45,26,56,0.00,5,,156<br />
2009-5-14,33,28,23,21,19,17,82,60,38,1016,1012,1010,16,15,11,39,23,50,0.00,6,,138<br />
2009-5-15,34,28,23,21,20,18,87,64,41,1016,1013,1009,16,14,11,45,23,52,0.25,6,,147<br />
2009-5-16,30,24,19,22,19,16,93,74,55,1019,1015,1011,16,12,2,50,16,79,21.34,8,Rain-Thunderstorm,58<br />
2009-5-17,26,22,18,16,15,14,87,68,48,1022,1020,1019,16,16,16,32,16,40,0.00,3,,17<br />
2009-5-18,29,22,15,14,9,4,84,54,23,1023,1021,1019,16,16,16,24,11,34,0.00,0,,57<br />
2009-5-19,29,21,13,12,7,6,72,48,24,1022,1020,1017,16,16,16,24,10,34,0.00,1,,96<br />
2009-5-20,29,22,16,15,12,10,84,59,33,1020,1017,1014,16,16,16,24,10,34,0.00,1,,108<br />
2009-5-21,31,23,14,15,13,11,87,58,29,1016,1014,1012,16,16,16,24,8,34,0.00,3,,120<br />
2009-5-22,30,24,19,20,17,15,81,65,48,1016,1013,1010,16,16,16,27,6,40,0.25,6,Rain-Thunderstorm,81<br />
2009-5-23,30,24,18,19,17,16,93,72,51,1013,1012,1009,16,16,10,37,8,42,1.27,6,Rain-Thunderstorm,340<br />
2009-5-24,33,25,17,21,18,15,100,70,39,1012,1010,1007,16,15,8,45,6,53,7.87,4,Rain-Thunderstorm,309<br />
2009-5-25,34,26,17,22,18,17,93,65,36,1010,1007,1003,16,16,14,24,9,29,0.00,3,,108<br />
2009-5-26,32,26,20,22,17,14,90,62,34,1010,1007,1004,16,15,6,42,13,48,8.64,6,Rain-Thunderstorm,217<br />
2009-5-27,32,27,21,20,18,16,84,65,46,1013,1010,1008,16,16,13,32,10,40,0.25,5,Thunderstorm,94<br />
2009-5-28,32,27,22,19,18,16,84,62,40,1013,1012,1010,16,16,16,24,8,29,0.00,4,,106<br />
2009-5-29,33,27,21,20,16,13,74,53,32,1016,1015,1013,16,16,16,34,12,47,T,6,Rain,147<br />
2009-5-30,33,27,21,18,17,14,84,61,38,1017,1014,1012,16,16,14,26,9,45,0.00,5,,176<br />
2009-5-31,32,27,22,19,17,14,79,60,40,1016,1013,1010,16,16,16,35,14,42,0.00,5,,167<br />
2009-6-1,32,26,20,19,18,17,87,66,44,1016,1012,1009,16,16,10,32,14,39,0.00,5,,144<br />
2009-6-2,34,28,22,21,20,18,87,63,39,1015,1012,1008,16,15,11,58,17,82,0.00,6,,143<br />
2009-6-3,34,27,19,19,18,14,93,63,32,1016,1013,1010,16,16,6,23,11,32,9.65,5,Rain-Thunderstorm,348<br />
2009-6-4,33,27,21,18,13,9,78,52,26,1016,1014,1012,16,16,16,34,15,45,0.00,2,,356<br />
2009-6-5,34,26,17,15,13,11,63,47,30,1016,1013,1011,16,16,16,23,8,29,0.00,2,,99<br />
2009-6-6,34,27,19,19,17,14,87,60,33,1013,1011,1009,16,16,16,34,17,40,0.00,3,,159<br />
2009-6-7,34,27,19,19,18,15,90,62,33,1013,1010,1007,16,16,16,37,18,47,0.00,5,,154<br />
2009-6-8,34,29,23,21,19,17,87,63,38,1013,1010,1008,16,16,13,35,18,45,0.00,5,,156<br />
2009-6-9,36,29,23,22,19,17,93,65,36,1015,1011,1008,16,15,8,24,19,37,0.00,6,,158<br />
2009-6-10,37,32,26,22,21,18,79,57,35,1013,1009,1005,16,16,13,37,22,45,0.00,6,,162<br />
2009-6-11,37,31,25,23,22,19,85,62,39,1012,1009,1005,16,16,13,37,22,48,0.00,6,,153<br />
2009-6-12,38,32,25,23,21,19,85,62,38,1012,1010,1007,16,16,13,35,20,40,0.00,4,,167<br />
2009-6-13,38,31,24,23,21,17,88,60,31,1014,1011,1008,16,15,13,34,18,40,0.00,5,,157<br />
2009-6-14,38,31,24,22,19,14,82,54,26,1016,1012,1009,16,16,14,39,22,47,0.00,3,,163<br />
2009-6-15,39,32,25,22,20,15,82,54,26,1015,1011,1007,16,16,13,39,26,48,0.00,4,,164<br />
2009-6-16,38,31,24,22,20,16,82,56,29,1014,1011,1008,16,16,16,37,23,47,0.00,4,,159<br />
2009-6-17,37,32,26,22,21,17,79,56,33,1016,1012,1009,16,16,16,39,25,50,0.00,5,,159<br />
2009-6-18,36,31,26,24,22,19,85,62,38,1014,1011,1006,16,16,11,40,24,52,1.78,5,Rain,151<br />
2009-6-19,35,31,26,22,21,18,79,59,39,1013,1010,1007,16,16,16,39,26,47,0.00,7,,153<br />
2009-6-20,38,32,25,22,21,17,82,58,33,1013,1010,1006,16,16,16,39,26,48,0.00,4,,154<br />
2009-6-21,37,31,25,22,20,16,79,54,29,1014,1010,1006,16,16,16,39,20,47,0.00,4,,160<br />
2009-6-22,37,31,25,22,19,14,82,54,26,1013,1010,1007,16,16,13,35,17,47,0.00,3,,165<br />
2009-6-23,37,31,24,22,19,16,87,58,29,1012,1010,1007,16,16,16,34,12,40,0.00,2,,167<br />
2009-6-24,39,32,25,21,17,13,74,49,23,1012,1010,1008,16,16,16,26,10,45,0.00,1,,151<br />
2009-6-25,39,33,27,22,19,16,69,48,27,1012,1009,1007,16,16,16,29,10,37,T,3,Rain,218<br />
2009-6-26,39,32,24,22,19,14,76,51,25,1011,1009,1006,16,16,16,35,13,47,0.00,2,,130<br />
2009-6-27,39,33,26,23,19,13,85,54,23,1011,1009,1007,16,16,16,39,14,48,0.00,1,,167<br />
2009-6-28,38,32,25,23,19,14,85,55,24,1015,1010,1007,16,16,16,29,12,39,0.00,1,,158<br />
2009-6-29,40,33,26,20,17,14,58,41,23,1010,1008,1004,16,16,16,29,11,35,0.00,1,,163<br />
2009-6-30,37,31,24,21,19,18,71,54,36,1009,1008,1007,16,16,16,29,11,39,0.00,4,,92<br />
2009-7-1,37,31,24,20,19,17,74,54,34,1011,1010,1008,16,16,16,27,9,35,0.00,3,,80<br />
2009-7-2,38,32,26,21,19,15,74,50,26,1014,1012,1011,16,16,16,35,12,42,0.00,1,,154<br />
2009-7-3,38,31,24,23,21,17,88,60,31,1019,1015,1012,16,16,16,39,16,48,0.00,2,,165<br />
2009-7-4,39,33,26,23,20,14,85,55,25,1018,1013,1008,16,16,16,40,19,50,0.00,3,,167<br />
2009-7-5,40,33,25,22,19,13,82,52,21,1014,1011,1007,16,16,16,37,15,47,0.00,6,,165<br />
2009-7-6,36,31,24,24,22,19,85,63,41,1014,1010,1007,16,15,8,45,9,53,5.59,7,Rain,136<br />
2009-7-7,37,31,24,24,22,19,88,63,38,1012,1009,1006,16,16,14,23,10,29,T,5,Rain-Thunderstorm,113<br />
2009-7-8,40,33,26,24,22,16,91,58,25,1012,1009,1007,16,14,8,37,13,45,0.00,3,,144<br />
2009-7-9,40,33,25,23,19,13,88,56,23,1014,1012,1011,16,15,11,34,15,40,0.00,1,,152<br />
2009-7-10,38,32,25,23,19,15,88,58,27,1018,1016,1014,16,16,16,40,16,48,0.00,2,,158<br />
2009-7-11,38,32,25,23,21,17,85,58,31,1022,1018,1015,16,16,16,37,14,45,0.00,3,,167<br />
2009-7-12,38,32,26,23,19,15,85,56,26,1021,1017,1014,16,16,16,35,16,42,0.00,2,,188<br />
2009-7-13,39,32,25,22,18,13,82,53,23,1017,1014,1011,16,16,16,39,16,48,0.00,0,,180<br />
2009-7-14,39,32,24,22,18,14,87,55,23,1015,1013,1010,16,16,16,40,20,48,0.00,1,,164<br />
2009-7-15,38,32,25,23,20,16,88,58,27,1018,1015,1012,16,16,16,37,19,48,0.00,2,,158<br />
2009-7-16,39,32,26,23,18,12,85,53,21,1018,1015,1010,16,16,16,39,15,48,0.00,1,,168<br />
2009-7-17,38,32,25,24,21,18,79,55,31,1017,1014,1012,16,15,8,56,8,76,4.57,3,Rain-Thunderstorm,150<br />
2009-7-18,37,30,22,22,20,17,87,60,33,1020,1016,1014,16,16,16,27,5,35,0.25,5,Rain-Thunderstorm,117<br />
2009-7-19,37,31,25,23,21,17,88,61,33,1020,1016,1013,16,16,16,40,11,48,0.00,6,,164<br />
2009-7-20,38,32,25,23,21,16,85,57,29,1016,1012,1008,16,16,13,48,17,63,T,6,Rain,162<br />
2009-7-21,38,32,26,23,21,16,85,56,27,1012,1010,1007,16,16,14,34,17,40,0.00,6,,158<br />
2009-7-22,39,33,26,23,19,13,85,54,23,1015,1012,1009,16,15,13,39,14,52,0.00,5,,154<br />
2009-7-23,38,32,26,22,17,11,69,44,19,1016,1013,1011,16,16,16,29,11,37,T,5,,113<br />
2009-7-24,37,31,25,21,18,10,76,48,20,1015,1014,1012,16,16,16,34,15,45,0.00,4,,157<br />
2009-7-25,39,31,23,22,19,14,87,56,24,1017,1014,1011,16,16,16,37,16,45,0.00,3,,159<br />
2009-7-26,39,32,24,23,20,15,88,58,27,1018,1014,1010,16,16,16,42,17,53,0.00,4,,170<br />
2009-7-27,39,33,26,22,19,13,79,50,21,1014,1012,1008,16,16,16,42,21,52,0.00,4,,166<br />
2009-7-28,39,32,25,23,20,15,82,54,25,1012,1009,1006,16,16,14,39,22,52,0.00,2,,158<br />
2009-7-29,37,32,27,23,22,18,79,57,35,1013,1010,1007,16,16,13,35,20,42,0.00,6,,166<br />
2009-7-30,35,29,23,24,22,18,88,67,46,1014,1011,1009,16,16,11,56,14,76,1.02,7,Rain,137<br />
2009-7-31,37,31,23,25,22,20,91,66,40,1017,1014,1011,16,16,16,39,11,50,0.76,7,Rain,157<br />
2009-8-1,39,33,27,24,20,14,85,55,24,1017,1014,1010,16,16,13,35,17,42,0.00,6,,162<br />
2009-8-2,38,32,26,23,18,10,79,50,21,1019,1015,1012,16,16,14,32,12,42,0.00,6,,167<br />
2009-8-3,38,31,23,22,19,15,82,57,31,1018,1014,1011,16,16,16,39,19,48,0.00,4,,178<br />
2009-8-4,38,32,24,23,20,16,85,56,27,1018,1015,1011,16,16,16,34,16,45,0.00,3,,164<br />
2009-8-5,39,32,24,23,18,13,94,59,23,1017,1015,1012,16,16,16,29,13,37,0.00,1,,155<br />
2009-8-6,39,32,25,22,18,12,79,50,21,1016,1014,1011,16,16,16,37,13,45,0.00,1,,168<br />
2009-8-7,39,32,25,22,18,15,82,54,26,1015,1014,1011,16,16,16,37,18,48,0.00,1,,164<br />
2009-8-8,38,32,26,23,20,16,85,57,29,1018,1015,1011,16,16,16,37,19,47,0.00,3,,164<br />
2009-8-9,38,32,26,23,21,16,85,57,29,1019,1015,1012,16,16,16,42,23,52,0.00,4,,158<br />
2009-8-10,38,32,26,24,21,16,91,60,29,1020,1017,1013,16,16,16,37,19,50,0.00,4,,150<br />
2009-8-11,39,33,26,23,20,16,85,56,27,1020,1016,1013,16,16,16,34,15,40,0.00,2,,164<br />
2009-8-12,39,32,24,24,20,16,91,59,27,1017,1015,1013,16,16,11,32,13,45,1.02,4,Rain-Thunderstorm,175<br />
2009-8-13,37,30,22,22,19,17,87,59,31,1016,1014,1011,16,16,16,29,11,37,0.00,4,,142<br />
2009-8-14,38,32,25,23,21,17,85,58,31,1015,1013,1010,16,16,16,35,17,42,0.00,4,,161<br />
