
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-16,8,7,5,6,4,3,93,88,76,1003,1000,995,10,9,8,27,16,47,0.00,4,Rain,177<br />
2009-1-17,7,4,3,5,2,0,93,84,66,998,988,977,10,9,5,50,24,85,0.00,4,Rain,195<br />
2009-1-18,5,3,1,3,1,0,100,89,81,986,984,981,10,10,7,37,24,60,0.00,4,Rain-Snow,207<br />
2009-1-19,4,2,1,3,1,-1,100,89,75,980,973,970,10,9,2,29,19,52,0.00,4,Rain-Snow,209<br />
2009-1-20,3,2,1,2,1,0,100,93,87,991,981,974,10,10,5,34,23,55,0.00,5,Rain-Snow,224<br />
2009-1-21,9,4,0,8,2,-1,100,93,81,994,988,975,10,9,3,34,16,,0.00,6,Rain,181<br />
2009-1-22,9,6,2,9,3,0,100,85,75,978,975,971,10,10,6,35,23,50,0.00,4,Rain,209<br />
2009-1-23,5,3,1,2,1,0,100,92,81,981,976,972,10,10,7,29,16,,0.00,4,Rain,225<br />
2009-1-24,5,2,0,3,1,-1,100,90,76,986,983,973,10,9,7,34,13,53,0.00,3,Rain,190<br />
2009-1-25,7,3,1,6,3,1,100,87,66,985,974,965,10,9,5,32,19,53,0.00,5,Rain-Snow,159<br />
2009-1-26,7,3,0,5,3,0,100,92,81,1003,998,986,10,8,0,21,5,,0.00,4,Fog-Rain,172<br />
2009-1-27,7,4,3,7,5,3,100,96,93,1009,1006,1002,10,8,3,21,13,,0.00,5,Fog-Rain,189<br />
2009-1-28,9,4,1,6,3,1,100,92,76,1012,1011,1009,10,5,0,23,10,,0.00,6,Fog-Snow,167<br />
2009-1-29,8,7,5,6,5,4,93,88,81,1010,1006,1002,10,9,6,48,26,72,0.00,6,Rain,141<br />
2009-1-30,11,8,6,9,7,5,100,91,87,1004,1002,1000,10,8,5,53,39,80,0.00,7,Rain,149<br />
2009-1-31,6,4,4,5,3,1,93,86,76,1010,1006,1003,10,8,4,40,29,60,0.00,4,Rain,122<br />
2009-2-1,4,2,1,0,-2,-5,87,75,60,1016,1014,1010,10,9,6,47,31,66,0.00,5,,96<br />
2009-2-2,3,1,-1,0,-2,-5,100,80,70,1015,1008,998,10,9,2,29,19,,0.00,3,Snow,41<br />
2009-2-3,3,2,1,2,0,-3,93,84,65,997,992,991,10,9,4,39,26,58,0.00,5,Rain-Snow,77<br />
2009-2-4,5,2,-1,0,-1,-2,100,84,65,994,994,993,10,9,1,26,16,,0.00,5,Snow,38<br />
2009-2-5,1,0,-1,0,-1,-4,100,91,75,997,995,993,10,8,1,26,11,,0.00,5,Rain-Snow,1<br />
2009-2-6,3,-1,-4,1,-2,-5,100,89,75,997,996,996,10,10,5,29,11,,0.00,2,Snow,307<br />
2009-2-7,4,0,-4,0,-3,-6,93,76,61,1004,1001,997,10,10,10,32,18,48,0.00,2,Snow,346<br />
2009-2-8,2,-1,-4,1,-2,-5,100,94,80,1003,998,994,10,8,1,23,10,27,0.00,5,Snow,178<br />
2009-2-9,2,0,-1,2,1,-1,100,95,87,997,995,993,10,5,0,19,6,,0.00,6,Fog-Rain,343<br />
2009-2-10,5,2,-1,3,1,-2,100,94,81,1012,1005,996,10,6,0,14,8,,0.00,4,Fog-Rain-Snow,229<br />
2009-2-11,5,1,-2,4,0,-3,100,90,70,1026,1019,1012,10,9,2,16,10,,0.00,3,Rain,189<br />
2009-2-12,10,5,0,8,3,-3,100,88,75,1026,1022,1021,10,9,3,24,11,,0.00,4,Rain,220<br />
2009-2-13,9,7,5,8,6,5,100,95,87,1025,1024,1022,10,6,3,14,8,,0.00,5,Rain,155<br />
2009-2-14,9,7,5,6,5,4,100,90,76,1026,1025,1025,10,8,4,13,8,,0.00,3,Rain,179<br />
2009-2-15,10,8,6,8,7,5,100,91,82,1026,1025,1025,10,9,4,19,13,,0.00,5,,218<br />
2009-2-16,9,7,5,7,6,5,100,92,82,1026,1025,1025,10,9,6,24,14,,0.00,5,,229<br />
2009-2-17,12,8,4,7,5,4,100,86,67,1029,1028,1026,10,9,7,14,10,,0.00,5,,209<br />
2009-2-18,8,7,6,5,4,3,93,81,76,1029,1026,1025,10,10,10,13,10,,0.00,6,Rain,178<br />
2009-2-19,10,4,-1,7,3,-2,100,88,71,1031,1028,1025,10,8,1,16,10,,0.00,5,Fog-Rain,263<br />
2009-2-20,7,2,-2,4,2,-3,100,90,81,1032,1031,1030,10,9,5,19,8,,0.00,4,,202<br />
2009-2-21,11,8,5,8,6,4,93,86,76,1032,1030,1028,10,10,10,26,16,,0.00,6,,226<br />
2009-2-22,9,8,7,7,6,5,93,86,82,1029,1029,1028,10,10,10,23,16,,0.00,5,,272<br />
2009-2-23,11,9,7,8,7,5,100,88,76,1028,1027,1026,10,10,6,23,14,,0.00,6,,293<br />
2009-2-24,9,7,6,8,7,5,100,95,87,1028,1027,1025,10,7,1,14,6,,0.00,6,Rain,213<br />
2009-2-25,10,8,6,6,4,3,100,84,66,1025,1024,1023,10,10,7,34,21,,0.00,4,Rain,244<br />
2009-2-26,9,7,5,8,6,4,100,88,76,1023,1020,1016,10,10,4,32,21,,0.00,5,Rain,235<br />
2009-2-27,10,9,8,9,7,5,94,88,76,1017,1015,1013,10,10,8,35,19,,0.00,6,,224<br />
2009-2-28,10,8,7,7,6,5,93,87,76,1012,1007,1004,10,10,6,23,14,,0.00,5,Rain,192<br />
2009-3-1,8,6,3,6,4,2,100,89,76,1012,1006,1003,10,10,10,26,13,48,0.00,4,Rain,239<br />
2009-3-2,10,6,2,8,4,1,100,91,81,1013,1010,1007,10,10,3,29,18,,0.00,4,Rain,225<br />
2009-3-3,7,3,1,4,2,-1,93,88,76,1007,990,978,10,10,5,24,18,42,0.00,5,Rain,223<br />
2009-3-4,3,0,-3,0,-1,-4,100,91,75,985,980,978,10,10,10,26,13,,0.00,5,,220<br />
2009-3-5,7,2,-3,2,0,-4,100,89,66,1002,995,985,10,9,3,29,8,,0.00,3,Rain-Snow,241<br />
2009-3-6,7,2,-2,6,3,-3,100,91,87,1005,1002,1000,10,9,3,21,11,,0.00,5,Rain,196<br />
2009-3-7,11,7,4,10,6,1,100,90,76,1006,999,990,10,9,4,45,19,64,0.00,5,Rain,217<br />
2009-3-8,5,3,1,3,1,0,100,87,81,998,994,993,10,9,1,40,31,60,0.00,3,Rain-Snow,239<br />
2009-3-9,8,6,3,4,3,1,93,87,76,1007,1004,998,10,10,7,37,26,55,0.00,3,Rain,234<br />
2009-3-10,10,6,2,5,3,0,100,83,62,1018,1010,1000,10,9,3,16,10,,0.00,4,Rain,30<br />
2009-3-11,13,9,6,10,8,4,100,88,77,1018,1015,1013,10,9,5,27,14,45,0.00,6,Rain,201<br />
2009-3-12,11,8,5,7,5,3,93,82,67,1019,1016,1014,10,10,10,32,19,45,0.00,3,Rain,241<br />
2009-3-13,10,7,3,8,6,2,93,85,76,1019,1011,1002,10,10,7,26,13,42,0.00,6,Rain,162<br />
2009-3-14,10,8,6,8,4,3,93,78,62,1024,1014,1002,10,10,9,39,29,55,0.00,4,Rain,255<br />
2009-3-15,11,8,5,7,6,4,100,83,71,1030,1028,1025,10,10,9,24,13,,0.00,4,,214<br />
2009-3-16,10,8,4,8,6,4,100,88,76,1033,1030,1028,10,10,9,19,11,,0.00,6,Fog-Rain,219<br />
2009-3-17,10,6,2,7,6,1,100,89,76,1035,1034,1033,10,8,1,24,11,,0.00,6,Fog,126<br />
2009-3-18,15,7,-1,9,4,-2,100,83,63,1033,1030,1028,9,8,4,16,10,,0.00,0,,141<br />
2009-3-19,13,7,0,8,4,-1,100,85,63,1029,1028,1027,8,4,0,23,11,,0.00,0,Fog,108<br />
2009-3-20,11,6,1,7,5,0,100,87,76,1030,1029,1028,9,4,1,24,16,35,0.00,4,,132<br />
2009-3-21,12,6,1,8,4,0,100,85,62,1036,1033,1030,10,5,0,27,10,,0.00,3,Fog,269<br />
2009-3-22,12,9,7,7,6,4,93,78,58,1035,1032,1025,10,10,10,26,16,,0.00,5,,262<br />
2009-3-23,9,7,3,8,4,2,100,82,71,1025,1020,1017,10,10,3,45,29,72,0.00,4,Rain,302<br />
2009-3-24,9,4,1,8,4,0,93,89,76,1022,1015,1003,10,10,4,35,16,53,0.00,4,Rain,243<br />
2009-3-25,9,7,6,6,4,2,93,80,66,1007,1005,1001,10,10,9,39,27,60,0.00,4,Rain,287<br />
2009-3-26,9,6,3,8,3,-1,100,81,53,1000,996,994,10,10,7,42,29,74,0.00,4,Rain,267<br />
2009-3-27,9,6,3,5,2,0,93,81,58,997,993,990,10,10,9,48,29,72,0.00,4,Rain,289<br />
2009-3-28,6,2,-2,3,-1,-4,93,71,49,1013,1007,998,10,10,8,48,34,71,0.00,4,Rain,343<br />
2009-3-29,9,3,-2,7,1,-4,100,79,58,1013,1009,1007,10,10,8,29,16,47,0.00,6,Rain,188<br />
2009-3-30,12,9,7,9,7,6,100,89,77,1020,1015,1010,10,10,7,26,14,,0.00,6,,230<br />
2009-3-31,15,10,6,9,8,6,100,84,63,1022,1021,1020,10,9,0,16,11,,0.00,4,Fog,214<br />
2009-4-1,11,8,6,6,5,3,93,78,67,1024,1023,1021,10,10,9,21,11,,0.00,6,,167<br />
2009-4-2,14,9,4,8,5,2,87,77,67,1024,1021,1017,10,10,10,24,13,45,0.00,3,,133<br />
2009-4-3,14,10,6,8,6,3,93,80,59,1017,1013,1009,10,8,3,26,16,,0.00,4,Rain,159<br />
2009-4-4,11,8,5,8,4,0,100,79,50,1021,1014,1007,10,9,5,32,16,,0.00,5,Rain,250<br />
2009-4-5,11,7,4,5,3,1,87,76,58,1021,1018,1013,10,10,10,24,18,,0.00,3,,183<br />
2009-4-6,8,7,6,7,5,4,100,87,81,1013,1004,998,10,9,7,37,19,,0.00,5,Rain,143<br />
2009-4-7,10,8,5,7,5,3,93,87,76,998,995,983,10,10,7,45,21,66,0.00,4,Rain,184<br />
2009-4-8,12,9,6,8,6,4,93,83,66,1004,996,982,10,10,5,35,23,53,0.00,4,Rain,243<br />
2009-4-9,12,9,7,10,8,3,94,86,71,1002,996,994,10,10,7,47,32,64,0.00,5,Rain,159<br />
2009-4-10,11,8,5,8,5,2,100,82,62,1002,998,994,10,10,7,32,21,,0.00,4,Rain,219<br />
2009-4-11,12,7,3,6,3,1,93,81,62,1012,1007,1002,10,10,10,21,13,,0.00,3,,187<br />
2009-4-12,13,7,1,8,5,0,100,83,54,1014,1013,1011,10,9,6,24,10,39,0.00,4,Rain,150<br />
2009-4-13,11,8,6,6,5,5,93,81,67,1011,1007,1005,10,10,10,27,21,39,0.00,4,Rain,135<br />
2009-4-14,13,9,6,8,7,5,100,85,67,1011,1008,1005,10,9,6,21,13,,0.00,5,Rain,120<br />
2009-4-15,11,9,7,8,7,6,93,89,82,1013,1011,1010,7,5,2,37,19,58,0.00,4,Rain,57<br />
2009-4-16,14,10,7,9,7,5,93,86,72,1012,1011,1010,10,8,5,45,34,60,0.00,1,Rain,57<br />
2009-4-17,12,9,6,8,6,4,93,84,76,1018,1015,1012,10,9,7,34,24,,0.00,4,,62<br />
2009-4-18,13,8,3,7,5,2,93,78,63,1024,1021,1018,10,10,10,26,14,,0.00,4,,86<br />
2009-4-19,15,8,1,8,5,0,100,79,59,1026,1024,1023,10,9,5,16,8,,0.00,3,,114<br />
2009-4-20,18,10,2,10,6,1,93,76,52,1028,1026,1025,10,9,5,13,6,,0.00,1,,169<br />
2009-4-21,15,10,5,9,6,2,94,78,48,1028,1025,1023,10,10,7,24,13,,0.00,4,Rain,226<br />
2009-4-22,14,8,2,9,7,0,100,82,67,1028,1022,1017,10,10,4,24,14,39,0.00,5,,151<br />
2009-4-23,15,12,9,10,8,6,100,82,55,1018,1016,1013,10,9,5,19,13,,0.00,5,Rain,191<br />
2009-4-24,12,10,8,9,8,7,100,90,77,1012,1009,1008,10,7,4,16,11,,0.00,5,Rain,144<br />
2009-4-25,17,12,8,9,8,6,93,81,48,1008,1005,1004,10,9,4,26,13,,0.00,4,Rain-Thunderstorm,31<br />
2009-4-26,11,9,8,8,7,5,100,89,67,1007,1003,993,10,9,2,23,11,37,0.00,6,Rain,240<br />
2009-4-27,10,7,2,8,4,1,100,84,62,998,993,991,10,10,9,19,13,37,0.00,2,Rain,256<br />
2009-4-28,13,7,1,9,6,1,100,87,67,1006,1003,998,10,10,6,19,5,,0.00,4,Rain,43<br />
2009-4-29,10,9,8,8,7,6,100,90,82,1006,1003,1002,10,8,3,23,14,37,0.00,6,Rain,100<br />
2009-4-30,14,11,8,9,8,4,94,84,51,1016,1009,1002,10,10,6,19,13,,0.00,4,Rain,212<br />
2009-5-1,14,11,8,10,7,4,94,77,59,1022,1016,1013,10,10,6,35,18,45,0.00,3,Rain,211<br />
2009-5-2,14,9,5,6,4,2,93,72,44,1027,1025,1022,10,10,10,29,14,,0.00,2,Rain,223<br />
2009-5-3,12,8,4,7,4,2,93,76,58,1028,1027,1024,10,10,10,29,18,,0.00,3,Rain,267<br />
2009-5-4,14,10,7,11,8,5,100,88,76,1026,1020,1017,10,10,9,42,24,,0.00,5,Rain,239<br />
2009-5-5,13,11,9,11,10,7,100,93,82,1019,1014,1011,10,9,3,42,24,63,0.00,6,Rain,241<br />
2009-5-6,14,11,8,11,9,5,100,90,77,1012,1008,1004,10,9,4,37,21,58,0.00,6,Rain,234<br />
2009-5-7,12,9,6,7,4,3,87,76,62,1005,1001,993,10,10,10,40,29,53,0.00,3,Rain,215<br />
2009-5-8,13,9,6,7,4,3,87,75,54,1008,1000,992,10,10,10,47,34,72,0.00,3,Rain,236<br />
2009-5-9,12,8,5,7,5,3,93,82,62,1015,1009,1006,10,10,6,27,19,,0.00,4,Rain,232<br />
2009-5-10,15,8,2,7,4,1,100,75,47,1024,1020,1015,10,10,9,16,6,,0.00,2,,122<br />
2009-5-11,14,9,4,8,4,2,93,71,48,1028,1026,1024,10,10,10,23,13,,0.00,1,,85<br />
2009-5-12,14,9,5,5,4,1,93,71,54,1028,1025,1022,10,10,10,29,18,,0.00,2,,84<br />
2009-5-13,15,10,6,8,6,4,87,72,51,1023,1017,1013,10,10,10,32,19,52,0.00,4,Rain,88<br />
2009-5-14,12,10,9,10,8,6,94,87,76,1013,1010,1008,10,9,4,24,18,35,0.00,6,Rain,85<br />
2009-5-15,10,9,8,9,8,6,100,91,82,1007,1001,996,10,7,3,27,18,,0.00,6,Rain,79<br />
2009-5-16,12,9,6,9,7,5,100,87,72,998,994,991,10,9,3,40,21,58,0.00,5,Rain,136<br />
2009-5-17,12,9,7,8,6,5,93,82,62,1000,998,996,10,9,6,34,21,,0.00,4,Rain,123<br />
2009-5-18,14,10,7,9,8,7,100,87,67,1005,1000,996,10,9,3,21,11,40,0.00,4,Rain,204<br />
2009-5-19,14,11,9,10,8,7,100,88,67,1011,1008,1005,10,9,2,24,13,,0.00,5,Rain-Thunderstorm,195<br />
2009-5-20,15,11,8,9,8,7,100,83,59,1014,1012,1011,10,10,7,23,13,,0.00,3,Rain-Thunderstorm,200<br />
2009-5-21,14,10,7,9,7,6,100,85,67,1012,1012,1011,10,10,4,19,10,,0.00,3,Rain,210<br />
2009-5-22,16,12,8,11,9,7,94,83,72,1013,1012,1011,10,10,10,21,11,,0.00,4,Rain,188<br />
2009-5-23,14,11,8,12,9,5,100,87,71,1017,1013,1011,10,9,3,35,18,,0.00,4,Rain,205<br />
2009-5-24,15,10,6,11,8,4,93,78,63,1018,1018,1017,10,10,10,32,13,,0.00,2,,211<br />
2009-5-25,15,12,8,13,11,7,100,88,77,1018,1014,1012,10,9,3,23,13,,0.00,3,Rain,233<br />
2009-5-26,14,9,5,7,6,4,100,78,51,1016,1014,1012,10,10,10,35,18,,0.00,3,Rain,264<br />
2009-5-27,16,12,9,12,10,6,94,89,72,1021,1014,1008,10,9,3,27,21,,0.00,5,Rain,236<br />
2009-5-28,19,16,12,13,12,10,94,84,64,1030,1027,1021,10,10,6,26,19,,0.00,5,,237<br />
2009-5-29,18,12,7,14,12,7,100,86,73,1030,1028,1026,10,9,0,27,14,45,0.00,4,Fog,129<br />
2009-5-30,20,16,11,13,9,6,94,67,43,1027,1025,1025,9,9,8,29,19,,0.00,2,,134<br />
2009-5-31,21,16,10,12,10,7,88,67,43,1029,1028,1027,10,10,10,19,10,,0.00,,,102<br />
2009-6-1,24,17,11,12,9,8,82,60,38,1029,1029,1028,10,10,10,14,11,,0.00,,,122<br />
2009-6-2,26,17,8,14,11,6,93,68,44,1028,1027,1026,10,10,10,16,6,,0.00,1,,331<br />
2009-6-3,19,14,9,12,10,7,100,77,56,1026,1024,1023,10,8,1,16,10,,0.00,2,Fog,34<br />
2009-6-4,18,10,3,9,7,2,100,77,52,1023,1020,1016,10,9,1,19,8,,0.00,2,Fog,340<br />
2009-6-5,13,9,6,7,5,2,93,72,47,1016,1012,1009,10,10,10,29,13,,0.00,2,,11<br />
2009-6-6,12,9,7,8,6,4,87,77,66,1009,1008,1006,10,10,10,35,18,45,0.00,3,Rain,53<br />
2009-6-7,14,11,8,7,7,5,87,75,55,1008,1007,1007,10,10,10,27,16,,0.00,2,Rain,57<br />
2009-6-8,15,10,5,7,6,3,93,69,48,1010,1010,1009,10,10,10,24,14,,0.00,2,,72<br />
2009-6-9,16,10,4,7,4,3,93,65,42,1012,1011,1010,10,10,10,16,10,,0.00,1,,57<br />
2009-6-10,17,10,3,6,4,2,93,68,42,1014,1012,1011,10,10,10,19,8,,0.00,3,,358<br />
2009-6-11,15,10,6,7,4,3,87,66,45,1021,1018,1014,10,10,10,24,13,,0.00,2,Rain,331<br />
2009-6-12,15,8,1,10,6,0,94,75,51,1021,1019,1016,10,10,8,26,13,,0.00,4,Rain,130<br />
2009-6-13,20,16,11,12,11,9,94,79,52,1016,1015,1014,10,9,6,21,13,,0.00,3,Rain-Thunderstorm,194<br />
2009-6-14,17,12,8,13,11,7,100,86,68,1017,1016,1016,10,10,9,19,10,,0.00,2,Rain-Thunderstorm,170<br />
2009-6-15,18,14,10,13,11,8,100,83,63,1018,1016,1015,10,10,10,14,6,,0.00,2,Rain,83<br />
2009-6-16,20,13,6,13,11,5,100,78,56,1020,1018,1015,10,9,5,23,10,,0.00,2,Fog-Rain,142<br />
2009-6-17,16,13,11,12,10,7,100,81,59,1015,1009,1006,10,9,5,34,19,,0.00,4,Rain,229<br />
2009-6-18,14,12,10,10,8,6,88,78,63,1013,1011,1010,10,10,7,39,26,64,0.00,3,Rain,237<br />
2009-6-19,15,12,10,10,8,7,88,79,59,1022,1019,1013,10,10,4,32,26,47,0.00,4,Rain,271<br />
2009-6-20,15,13,11,11,10,9,100,85,72,1026,1024,1021,10,10,5,27,19,,0.00,5,Rain,287<br />
2009-6-21,17,13,11,15,13,9,100,92,82,1027,1025,1024,10,8,2,16,10,,0.00,6,Rain,258<br />
2009-6-22,22,18,13,16,14,12,100,80,56,1029,1028,1026,10,10,10,21,10,,0.00,4,Rain,260<br />
2009-6-23,23,17,11,16,13,10,100,75,53,1030,1028,1026,10,9,3,14,8,,0.00,1,,90<br />
2009-6-24,21,16,12,14,9,4,82,60,33,1026,1023,1020,10,10,10,29,14,,0.00,1,,113<br />
2009-6-25,20,17,13,13,12,9,88,76,60,1020,1017,1014,10,10,10,26,18,,0.00,4,,101<br />
2009-6-26,23,17,12,16,13,10,88,75,60,1015,1014,1013,10,10,10,29,18,,0.00,2,,89<br />
2009-6-27,20,18,14,16,15,13,94,88,73,1016,1015,1014,10,9,5,19,13,34,0.00,4,Rain,95<br />
2009-6-28,21,18,15,17,15,14,94,86,68,1016,1016,1015,10,7,2,19,13,,0.00,6,,105<br />
2009-6-29,23,19,15,17,16,14,94,80,65,1017,1016,1016,10,7,2,27,16,,0.00,2,,109<br />
2009-6-30,24,18,13,15,13,11,88,69,50,1021,1019,1017,10,10,8,26,14,,0.00,2,,150<br />
2009-7-1,21,19,17,18,16,14,94,86,77,1021,1021,1020,10,10,2,21,13,35,0.00,5,Rain,136<br />
2009-7-2,21,18,15,18,17,14,100,90,78,1020,1017,1013,10,6,0,16,10,,0.00,2,Fog-Rain,126<br />
2009-7-3,23,19,16,16,15,13,100,83,57,1013,1010,1008,10,9,5,27,14,50,0.00,4,Rain,150<br />
2009-7-4,18,16,14,14,13,11,88,80,68,1009,1007,1005,10,10,10,29,18,50,0.00,2,Rain,161<br />
2009-7-5,19,14,11,13,12,9,88,78,60,1006,1004,1002,10,10,10,29,16,48,0.00,3,Rain,150<br />
2009-7-6,18,16,13,14,13,12,100,87,73,1003,1001,1000,10,10,7,23,13,,0.00,4,Rain,41<br />
2009-7-7,17,14,13,13,12,10,94,80,63,1011,1006,1003,10,10,7,34,23,,0.00,3,Rain,333<br />
2009-7-8,16,13,12,10,9,8,88,74,59,1018,1015,1012,10,10,10,26,19,,0.00,4,,337<br />
2009-7-9,16,13,11,9,8,8,88,73,59,1018,1017,1017,10,10,9,24,16,,0.00,5,,326<br />
2009-7-10,18,13,8,10,8,7,94,72,52,1018,1015,1013,10,10,10,14,10,,0.00,3,,286<br />
2009-7-11,17,12,8,15,12,7,100,91,77,1013,1007,997,10,9,5,39,18,55,0.00,6,Rain,115<br />
2009-7-12,19,17,13,14,12,11,94,78,60,1004,1000,996,10,10,10,37,24,55,0.00,3,,206<br />
2009-7-13,19,14,11,14,12,10,94,84,64,1004,1002,1000,10,10,3,29,14,,0.00,3,Rain,153<br />
2009-7-14,19,14,11,13,12,9,100,82,60,1003,1002,1001,10,10,10,26,14,,0.00,2,Rain,167<br />
2009-7-15,20,16,11,14,13,10,100,85,60,1014,1008,1003,10,10,7,19,10,,0.00,3,Fog-Rain,213<br />
2009-7-16,19,14,10,13,11,9,100,81,52,1016,1015,1013,10,10,7,14,8,,0.00,2,Fog-Rain,229<br />
2009-7-17,17,13,11,12,11,10,94,81,72,1013,1013,1012,10,10,10,35,21,48,0.00,5,,340<br />
2009-7-18,17,12,7,12,11,7,100,84,68,1012,1009,1007,10,10,9,21,14,,0.00,3,Rain,296<br />
2009-7-19,18,14,10,12,10,8,100,80,59,1008,1006,1006,10,10,7,23,13,,0.00,2,Rain,268<br />
2009-7-20,18,14,11,12,11,9,94,80,59,1009,1009,1008,10,10,6,27,18,29,0.00,3,Rain,225<br />
2009-7-21,19,14,10,16,12,9,100,88,77,1008,999,993,10,9,3,34,18,50,0.00,3,Rain,134<br />
2009-7-22,21,16,12,15,13,11,100,82,53,994,992,991,10,10,4,21,14,,0.00,3,Rain,212<br />
2009-7-23,18,16,13,14,13,12,100,87,68,1001,997,993,10,10,9,24,18,,0.00,4,Rain-Thunderstorm,234<br />
2009-7-24,18,14,12,12,11,8,94,79,59,1015,1007,1002,10,10,10,21,14,,0.00,4,,295<br />
2009-7-25,19,14,9,13,10,8,94,78,52,1019,1017,1014,10,10,10,24,11,,0.00,2,,196<br />
2009-7-26,19,16,13,14,12,10,94,80,56,1014,1006,1003,10,9,5,32,24,50,0.00,4,Rain,184<br />
2009-7-27,18,16,12,12,11,8,94,76,56,1008,1005,1003,10,10,10,27,19,,0.00,3,Rain,227<br />
2009-7-28,18,14,11,13,11,8,94,82,56,1008,1006,1003,10,10,9,32,18,50,0.00,4,Rain,187<br />
2009-7-29,19,14,10,12,11,9,94,81,59,1010,1007,1004,10,10,10,23,14,,0.00,3,Rain,220<br />
2009-7-30,17,13,9,11,9,8,94,79,59,1019,1015,1010,10,10,10,26,14,,0.00,2,Rain,249<br />
2009-7-31,15,12,10,13,11,7,94,84,72,1018,1012,1004,10,10,8,40,23,55,0.00,4,Rain,163<br />
2009-8-1,16,13,12,13,12,10,100,88,77,1006,1003,1001,10,10,6,39,26,53,0.00,6,Rain,218<br />
2009-8-2,17,13,11,13,11,8,94,80,55,1010,1009,1006,10,10,6,27,19,39,0.00,3,Rain,215<br />
2009-8-3,18,16,13,15,13,11,94,90,82,1009,1006,1005,10,9,3,26,18,,0.00,5,Rain,142<br />
2009-8-4,20,18,15,16,14,11,94,83,68,1009,1006,1004,10,10,6,24,18,,0.00,5,Rain,167<br />
2009-8-5,20,17,13,14,12,10,94,77,56,1016,1012,1009,10,10,10,23,16,35,0.00,3,Rain-Thunderstorm,180<br />
2009-8-6,19,14,11,14,12,10,100,82,60,1020,1018,1016,10,10,10,19,10,,0.00,2,Rain,178<br />
2009-8-7,19,16,12,13,11,9,94,76,56,1020,1020,1020,10,10,10,19,8,,0.00,2,,205<br />
2009-8-8,20,16,11,14,12,9,94,78,60,1020,1018,1018,10,10,10,23,13,,0.00,4,Rain,203<br />
2009-8-9,18,14,10,14,12,9,100,87,72,1019,1016,1011,10,10,6,19,8,,0.00,3,Rain,166<br />
2009-8-10,19,16,13,16,14,11,100,89,72,1019,1012,1008,10,9,3,24,14,,0.00,4,Rain,274<br />
2009-8-11,18,14,12,16,13,10,94,88,82,1020,1019,1018,10,10,7,26,13,,0.00,6,Rain,257<br />
2009-8-12,19,16,11,14,12,9,94,82,64,1020,1019,1018,10,10,10,29,16,42,0.00,5,,270<br />
2009-8-13,17,13,11,12,11,9,94,81,59,1020,1020,1018,10,10,10,14,6,,0.00,5,,287<br />
