
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-3,22,13,6,4,-1,-4,49,31,22,1027,1024,1021,24,18,16,14,8,,0.00,5,,290<br />
2002-2-4,16,14,13,9,6,0,72,55,38,1028,1025,1023,16,12,8,19,14,,0.00,8,,23<br />
2002-2-5,19,14,10,11,9,8,94,74,52,1021,1019,1016,11,7,2,23,13,,0.00,7,,142<br />
2002-2-6,18,13,9,8,6,4,77,63,42,1025,1022,1020,24,13,6,23,13,,0.00,5,,49<br />
2002-2-7,24,14,6,7,4,0,87,52,22,1027,1025,1023,24,16,5,23,11,,0.00,1,,271<br />
2002-2-8,24,14,6,6,4,2,76,44,29,1026,1023,1019,24,22,11,26,11,,0.00,0,,117<br />
2002-2-9,32,20,8,6,3,0,81,29,14,1020,1015,1012,24,22,16,45,16,,0.00,0,,349<br />
2002-2-10,15,13,12,5,-4,-9,62,30,22,1035,1033,1028,24,17,13,48,39,55,0.00,8,,347<br />
2002-2-11,14,11,8,5,-4,-9,76,38,20,1035,1031,1027,19,18,16,19,14,,0.00,7,,180<br />
2002-2-12,17,12,7,3,2,-2,76,49,36,1024,1022,1019,24,15,10,19,3,,0.00,7,,294<br />
2002-2-13,17,13,9,5,2,0,62,46,37,1028,1026,1023,24,18,8,37,19,47,0.25,7,,333<br />
2002-2-14,23,16,9,5,2,-2,66,35,23,1026,1023,1020,24,24,24,23,14,,0.00,2,,149<br />
2002-2-15,30,20,11,11,8,4,71,38,25,1025,1020,1017,24,24,24,37,23,,0.00,1,,58<br />
2002-2-16,22,17,12,5,3,1,51,40,29,1029,1026,1024,24,24,24,29,21,,0.00,3,,131<br />
2002-2-17,24,16,8,6,3,-3,46,37,25,1024,1020,1016,19,18,16,34,10,,0.00,5,,102<br />
2002-2-18,28,21,14,15,12,10,82,57,37,1014,1011,1007,16,8,3,26,6,,0.00,6,,111<br />
2002-2-19,29,20,12,14,8,0,88,42,22,1021,1011,1009,24,12,3,55,21,,0.00,5,,31<br />
2002-2-20,28,22,16,2,-2,-4,31,20,12,1022,1019,1016,24,19,16,34,13,,0.00,5,,104<br />
2002-2-21,33,23,14,7,-2,-11,38,17,5,1022,1017,1013,24,19,10,55,26,74,0.00,0,,311<br />
2002-2-22,27,19,11,2,-2,-7,36,26,14,1032,1027,1020,24,22,16,48,27,,0.00,0,,285<br />
2002-2-23,28,17,5,-1,-8,-16,36,21,9,1025,1021,1017,24,24,24,26,11,,0.00,0,,145<br />
2002-2-24,32,20,9,5,1,-3,43,24,13,1016,1013,1010,24,24,24,23,11,,0.00,0,,137<br />
2002-2-25,34,23,13,7,3,1,58,24,13,1018,1014,1013,24,24,24,37,23,,0.00,0,,338<br />
2002-2-26,13,9,5,8,-3,-9,72,44,31,1036,1031,1024,24,24,24,63,47,,0.00,8,,358<br />
2002-2-27,14,9,4,-6,-10,-16,34,25,18,1031,1026,1020,24,24,24,34,18,,0.00,5,,106<br />
2002-2-28,20,11,3,8,3,-2,72,52,35,1022,1018,1014,24,24,24,26,11,,0.00,2,,103<br />
2002-3-1,29,20,11,8,6,4,71,39,20,1011,1007,1004,16,15,11,26,13,,0.00,5,,114<br />
2002-3-2,28,19,10,8,-2,-9,43,28,16,1026,1014,1006,16,10,5,55,40,74,0.00,6,,346<br />
2002-3-3,13,8,4,-4,-12,-24,53,26,7,1036,1030,1024,24,22,16,48,29,,0.00,6,,27<br />
2002-3-4,16,10,4,-8,-13,-19,32,19,9,1037,1032,1028,24,21,13,26,16,,0.00,4,,117<br />
2002-3-5,22,13,4,12,1,-10,82,46,27,1029,1026,1022,24,24,19,23,8,,0.00,2,,115<br />
2002-3-6,27,19,12,14,11,3,88,63,35,1022,1019,1016,24,14,5,23,6,,2.29,3,,119<br />
2002-3-7,30,21,12,16,13,8,88,65,39,1018,1015,1009,24,15,5,26,8,,0.00,4,,132<br />
2002-3-8,34,24,16,16,14,10,88,58,26,1015,1011,1008,24,13,5,23,6,,0.00,5,,122<br />
2002-3-9,28,22,17,18,9,-3,69,48,24,1032,1023,1014,24,16,8,45,16,55,0.00,5,,343<br />
2002-3-10,19,16,12,0,-4,-7,44,26,21,1033,1030,1025,24,24,24,23,14,,0.00,5,,79<br />
2002-3-11,27,19,11,7,4,0,62,44,17,1023,1016,1010,24,21,16,19,6,,0.00,4,,199<br />
2002-3-12,32,23,14,9,3,-2,59,31,13,1022,1017,1013,24,17,6,26,13,,0.00,0,,72<br />
2002-3-13,32,23,14,9,4,-2,44,31,19,1016,1011,1006,24,22,16,23,8,,0.00,4,,114<br />
2002-3-14,39,27,15,10,4,0,63,26,10,1009,1005,998,24,24,24,45,18,37,0.00,1,,273<br />
2002-3-15,38,28,18,14,4,-4,60,24,7,1014,1007,1004,24,24,24,45,16,55,0.00,3,,288<br />
2002-3-16,33,26,19,16,14,7,60,44,33,1013,1010,1007,24,18,11,26,14,,0.00,2,,95<br />
2002-3-17,32,24,18,19,15,11,78,53,33,1014,1011,1008,24,16,8,29,8,,0.00,4,,24<br />
2002-3-18,31,27,23,20,18,16,83,63,46,1012,1009,1003,19,10,5,26,8,,0.00,6,,112<br />
2002-3-19,35,28,22,20,18,9,78,57,36,1011,1006,1000,24,10,5,52,11,74,0.00,5,,112<br />
2002-3-20,30,22,14,8,3,-4,48,33,13,1027,1019,1014,24,21,8,40,31,74,0.00,2,,349<br />
2002-3-21,28,20,12,8,6,4,67,43,25,1028,1026,1022,24,24,24,19,13,,0.00,1,,36<br />
2002-3-22,23,18,13,9,5,3,63,47,29,1032,1028,1025,24,18,13,37,14,,0.00,5,,93<br />
2002-3-23,25,19,13,12,11,8,82,63,41,1024,1019,1014,24,13,3,26,13,,0.00,4,,125<br />
2002-3-24,34,23,13,14,11,8,72,44,24,1011,1008,1002,24,19,16,29,6,,0.00,5,,136<br />
2002-3-25,38,27,16,16,12,1,82,48,10,1015,1008,1005,24,20,16,45,14,37,0.00,3,,349<br />
2002-3-26,23,18,14,13,11,8,94,77,50,1024,1022,1015,19,9,2,45,27,,0.00,8,,29<br />
2002-3-27,25,19,14,13,12,10,88,61,39,1022,1019,1015,24,11,3,23,6,,0.00,5,,134<br />
2002-3-28,29,22,15,17,15,12,82,63,42,1016,1014,1011,24,10,2,19,5,,0.00,5,,152<br />
2002-3-29,32,26,19,19,17,14,83,61,43,1012,1010,1005,24,13,6,23,8,,0.00,6,,134<br />
2002-3-30,36,28,20,16,9,-11,73,34,11,1015,1007,1002,24,17,10,34,11,,0.00,0,,11<br />
2002-3-31,32,23,16,8,5,-1,48,29,16,1019,1015,1012,24,24,24,29,18,,0.00,3,,6<br />
2002-4-1,31,23,16,12,10,9,68,40,27,1017,1013,1009,16,16,16,23,10,,0.00,3,,124<br />
2002-4-2,35,26,17,15,12,10,68,43,25,1012,1009,1006,24,23,16,19,6,,0.00,5,,115<br />
2002-4-3,23,21,19,18,11,8,94,53,38,1022,1020,1016,24,16,6,40,24,,0.00,8,,9<br />
2002-4-4,20,17,14,13,12,9,88,69,52,1025,1024,1022,13,6,2,19,5,,63.75,8,,108<br />
2002-4-5,19,17,15,16,15,13,94,88,78,1025,1023,1021,6,3,1,11,5,,7.87,8,,64<br />
2002-4-6,22,19,17,19,17,16,94,86,73,1019,1015,1010,11,5,1,23,6,,25.65,8,,128<br />
2002-4-7,38,28,19,18,15,7,94,48,15,1009,1004,996,19,12,3,26,11,,0.00,5,,140<br />
2002-4-8,36,30,25,9,3,-1,34,17,10,1011,1008,1004,24,21,19,37,21,,0.00,0,,305<br />
2002-4-9,33,26,18,15,12,8,64,41,26,1021,1020,1018,24,24,19,26,16,,0.00,6,,39<br />
2002-4-10,31,24,18,16,14,12,73,48,35,1024,1021,1019,24,24,24,34,10,,0.00,4,,118<br />
2002-4-11,32,26,20,17,16,15,83,58,38,1020,1017,1014,24,13,5,23,6,,0.00,3,,122<br />
2002-4-12,38,28,18,18,14,11,73,41,22,1016,1013,1010,24,24,24,29,10,,0.00,2,,116<br />
2002-4-13,36,28,20,18,16,13,83,45,25,1015,1013,1010,24,20,8,26,6,,0.00,5,,99<br />
2002-4-14,31,26,22,19,18,16,78,60,45,1018,1014,1010,13,10,6,40,18,,0.00,6,,109<br />
2002-4-15,33,27,21,18,17,15,78,54,34,1013,1011,1008,11,11,10,19,6,,0.00,7,,129<br />
2002-4-16,37,28,20,17,16,14,83,43,27,1014,1011,1009,24,21,16,26,10,,0.00,2,,136<br />
2002-4-17,36,29,23,20,19,17,78,55,37,1017,1014,1011,24,11,4,26,10,,0.00,6,,118<br />
2002-4-18,37,29,22,19,18,15,83,50,30,1017,1014,1010,24,13,5,37,13,,0.00,6,,119<br />
2002-4-19,34,27,21,18,17,16,78,49,36,1015,1013,1010,24,13,8,34,11,,0.00,6,,135<br />
2002-4-20,36,28,20,18,17,15,83,51,32,1013,1010,1007,24,16,8,37,13,,0.00,6,,137<br />
2002-4-21,36,28,21,19,17,15,83,48,32,1012,1011,1006,16,12,11,19,5,,0.00,6,,114<br />
2002-4-22,36,29,23,20,17,9,83,48,19,1017,1013,1008,13,11,6,29,16,,0.00,6,,112<br />
2002-4-23,37,29,21,18,17,15,73,46,30,1017,1014,1010,24,22,16,26,10,,0.00,4,,123<br />
2002-4-24,38,29,21,20,18,15,83,48,27,1015,1013,1009,24,15,10,29,6,,0.00,3,,107<br />
2002-4-25,35,29,23,20,18,15,83,51,32,1019,1015,1010,24,17,11,37,14,,0.00,5,,113<br />
2002-4-26,35,29,23,20,18,17,78,53,36,1017,1013,1009,24,15,8,37,19,,0.00,4,,124<br />
2002-4-27,39,30,22,18,17,16,69,41,29,1012,1009,1006,24,14,11,23,6,,0.00,0,,123<br />
2002-4-28,39,31,23,19,18,15,65,40,26,1015,1013,1010,19,14,10,34,8,,0.00,0,,112<br />
2002-4-29,40,32,25,21,18,14,78,46,21,1015,1012,1008,24,11,3,37,10,,0.00,2,,123<br />
2002-4-30,41,32,23,19,17,12,69,40,20,1011,1008,1001,16,13,13,23,6,,0.00,0,,126<br />
2002-5-1,44,34,24,19,16,13,69,34,18,1007,1004,998,13,13,13,23,6,,0.00,1,,124<br />
2002-5-2,44,34,24,20,13,6,74,31,11,1013,1005,1002,24,19,13,37,13,,0.00,1,,320<br />
2002-5-3,41,33,25,22,17,8,78,39,14,1012,1009,1005,24,15,8,37,13,,0.00,1,,360<br />
2002-5-4,37,32,27,23,20,16,74,48,30,1015,1013,1007,10,7,5,34,16,,0.00,6,,123<br />
2002-5-5,39,31,24,21,19,17,83,45,29,1017,1014,1010,24,13,5,37,26,,0.00,3,,131<br />
2002-5-6,39,32,25,21,19,18,78,49,29,1015,1013,1009,24,12,8,40,21,,0.00,3,,128<br />
2002-5-7,38,31,24,19,17,15,65,42,27,1014,1010,1005,14,13,11,26,11,,0.00,4,,120<br />
2002-5-8,42,33,24,20,18,16,69,41,23,1011,1007,1002,13,13,13,34,8,,0.00,2,,130<br />
2002-5-9,39,32,25,21,20,18,74,48,29,1012,1011,1008,16,8,5,34,11,,0.00,2,,108<br />
2002-5-10,37,31,26,22,21,18,74,55,35,1015,1012,1008,16,7,5,40,18,,0.00,7,,122<br />
2002-5-11,37,30,24,20,19,16,74,50,30,1014,1011,1008,19,9,5,40,16,,0.00,6,,129<br />
2002-5-12,36,30,24,21,19,17,83,48,36,1014,1012,1009,16,10,8,23,14,,0.00,6,,126<br />
2002-5-13,29,24,19,21,16,9,78,66,52,1025,1022,1013,24,15,3,55,21,74,5.33,7,Rain,347<br />
2002-5-14,31,24,19,13,11,8,68,41,31,1023,1020,1015,16,16,16,34,11,,0.00,6,,113<br />
2002-5-15,34,27,21,20,18,15,69,53,38,1017,1013,1008,16,13,10,24,14,,0.00,6,,130<br />
2002-5-16,37,30,23,20,18,17,69,50,30,1014,1012,1009,24,17,11,14,6,,0.00,6,,111<br />
2002-5-17,37,31,25,22,19,14,74,50,35,1012,1010,1007,24,18,11,19,8,,0.00,4,,332<br />
2002-5-18,29,24,21,17,16,14,69,51,40,1021,1019,1018,24,24,24,40,21,,0.00,4,,28<br />
2002-5-19,30,24,18,15,14,12,83,51,33,1023,1021,1019,16,12,8,23,11,,0.00,7,,143<br />
2002-5-20,29,24,19,14,13,10,68,47,35,1023,1020,1015,19,17,13,34,16,,0.00,7,,125<br />
2002-5-21,30,24,19,16,14,13,73,50,35,1021,1018,1014,24,18,13,40,13,,0.00,6,,130<br />
2002-5-22,35,28,21,19,16,14,83,51,28,1017,1014,1011,24,17,13,34,19,,0.00,4,,126<br />
2002-5-23,32,26,19,18,16,14,83,52,33,1014,1012,1009,19,13,11,26,11,,0.00,7,,131<br />
2002-5-24,37,29,22,19,18,16,78,46,30,1013,1011,1008,24,19,13,29,8,,0.00,3,,129<br />
2002-5-25,38,31,24,20,19,14,78,49,27,1015,1012,1010,24,14,5,34,14,,0.00,5,,115<br />
2002-5-26,36,30,24,21,19,15,83,52,30,1017,1014,1008,16,12,10,29,14,,0.00,6,,116<br />
2002-5-27,36,30,24,20,19,17,78,53,36,1015,1012,1005,16,12,10,29,16,,0.00,6,,122<br />
2002-5-28,37,30,23,20,19,17,83,53,30,1013,1010,1008,24,17,11,26,14,,51.05,3,,114<br />
2002-5-29,38,31,24,20,19,18,78,46,31,1013,1010,1007,24,18,11,34,5,,0.00,3,,93<br />
2002-5-30,41,31,22,21,16,10,83,39,15,1011,1008,1004,24,24,24,26,11,,0.00,1,,11<br />
2002-5-31,37,31,26,17,15,13,57,33,25,1011,1009,1006,24,24,24,26,11,,0.00,3,,27<br />
2002-6-1,36,29,23,19,17,14,69,43,30,1013,1011,1008,24,20,13,19,6,,0.00,4,,80<br />
2002-6-2,37,30,24,20,18,15,78,43,27,1013,1009,1004,19,18,16,34,10,,0.00,4,,115<br />
2002-6-3,37,31,25,21,19,15,78,49,30,1011,1008,1003,13,11,10,26,14,,0.00,5,,125<br />
2002-6-4,36,31,26,23,21,19,74,53,37,1011,1009,1004,24,11,6,37,19,,0.00,6,,117<br />
2002-6-5,34,28,22,25,22,20,100,73,49,1013,1011,1008,13,8,1,19,14,,1143.25,7,Rain,127<br />
2002-6-6,34,28,23,22,19,18,83,54,41,1015,1013,1011,24,19,13,23,8,,0.00,5,,76<br />
2002-6-7,36,29,23,21,19,18,83,53,36,1015,1012,1009,24,24,24,23,11,,0.00,5,,92<br />
2002-6-8,37,30,24,22,20,17,83,54,35,1013,1011,1007,24,19,13,37,11,,0.00,5,,118<br />
2002-6-9,37,31,25,22,21,18,83,57,35,1012,1010,1008,24,19,16,29,18,,0.00,7,,132<br />
2002-6-10,36,30,25,23,21,20,83,59,39,1011,1009,1006,24,19,16,29,19,,0.00,7,,123<br />
2002-6-11,36,30,25,22,22,20,83,60,41,1012,1010,1008,16,12,10,34,18,,0.00,6,,118<br />
2002-6-12,37,31,26,22,21,20,74,51,39,1018,1011,1009,24,18,13,29,14,,0.00,5,,122<br />
2002-6-13,36,30,25,23,21,19,78,52,37,1012,1010,1006,24,18,13,14,5,,0.00,4,,120<br />
2002-6-14,38,31,25,22,20,17,83,49,31,1015,1013,1010,24,20,13,14,8,,0.00,5,,116<br />
2002-6-15,38,31,24,21,16,11,78,37,21,1017,1014,1011,24,24,24,26,10,,0.00,1,,111<br />
2002-6-16,42,33,25,19,16,12,65,32,17,1011,1009,1004,24,24,24,23,8,,0.00,2,,108<br />
2002-6-17,40,32,25,22,18,15,78,41,25,1014,1011,1005,24,20,16,23,5,,0.00,0,,129<br />
2002-6-18,39,32,25,23,21,17,78,48,29,1012,1010,1004,24,19,16,26,11,,0.00,2,,118<br />
2002-6-19,38,32,26,23,21,17,74,52,31,1014,1011,1007,13,12,10,27,16,,0.00,7,,121<br />
2002-6-20,38,32,26,23,18,12,78,47,21,1019,1016,1012,24,18,13,37,23,,0.00,6,,120<br />
2002-6-21,37,30,24,22,19,16,83,53,30,1022,1020,1016,16,16,16,34,13,,0.00,5,,118<br />
2002-6-22,37,30,24,21,17,13,78,44,24,1021,1019,1013,16,16,16,29,13,,0.00,3,,109<br />
2002-6-23,38,31,25,21,16,13,74,39,24,1020,1017,1011,24,19,16,23,10,,0.00,3,,112<br />
2002-6-24,39,31,24,21,18,13,78,44,22,1019,1014,1009,19,16,13,19,5,,0.00,2,,132<br />
2002-6-25,39,32,25,21,17,12,69,40,22,1017,1014,1009,24,16,13,19,6,,0.00,2,,127<br />
2002-6-26,40,32,25,21,18,13,69,42,22,1016,1013,1008,19,19,19,29,5,,0.00,2,,110<br />
2002-6-27,38,31,24,23,19,15,78,48,27,1014,1011,1006,16,11,10,27,10,,0.00,5,,105<br />
2002-6-28,38,29,21,22,21,15,100,60,25,1014,1011,1007,13,10,4,29,13,,0.00,7,Rain-Thunderstorm,98<br />
2002-6-29,32,27,23,22,21,19,83,64,49,1015,1014,1011,19,17,13,26,11,,0.00,6,,73<br />
2002-6-30,33,28,23,22,21,20,83,67,49,1018,1015,1011,19,12,2,34,13,,0.25,7,,129<br />
2002-7-1,35,29,24,23,22,21,94,63,44,1017,1014,1010,13,10,2,23,11,,0.25,6,,119<br />
2002-7-2,36,31,26,24,22,21,83,59,41,1014,1012,1008,13,9,6,26,14,,0.00,6,,119<br />
2002-7-3,38,29,21,23,22,21,100,69,42,1013,1012,1008,8,6,2,55,14,,0.00,7,Rain-Thunderstorm,120<br />
2002-7-4,31,26,22,24,22,21,94,75,62,1015,1013,1009,8,5,5,23,6,,12.95,7,,107<br />
2002-7-5,36,30,25,24,22,19,83,58,41,1016,1013,1011,24,11,5,34,10,,0.00,5,,109<br />
2002-7-6,36,30,25,23,22,21,83,65,41,1017,1015,1013,24,14,6,45,11,,0.00,7,Rain,108<br />
2002-7-7,35,29,23,23,21,18,94,59,36,1019,1017,1015,19,17,16,23,8,,0.00,5,,121<br />
2002-7-8,34,28,23,23,21,19,100,71,41,1020,1019,1015,16,12,2,19,3,,382.78,6,Rain,227<br />
2002-7-9,32,26,21,22,21,19,100,77,46,1019,1017,1015,19,14,6,23,11,,0.00,7,Rain,296<br />
2002-7-10,27,24,21,23,22,20,94,86,74,1018,1017,1015,24,14,6,19,11,,127.25,8,Rain,155<br />
2002-7-11,33,27,21,23,22,20,94,75,55,1018,1016,1014,24,15,5,23,11,,61.72,6,,110<br />
2002-7-12,34,28,23,23,22,21,94,63,49,1016,1013,1009,24,14,6,23,8,,0.00,4,,89<br />
2002-7-13,36,30,24,23,22,21,94,62,47,1013,1011,1008,24,17,6,19,6,,0.00,5,,107<br />
2002-7-14,32,27,23,23,22,21,94,71,58,1015,1013,1010,16,11,10,14,8,,0.25,7,Rain,138<br />
2002-7-15,32,28,24,23,22,21,83,71,55,1016,1014,1011,16,11,10,26,8,,0.00,7,,94<br />
2002-7-16,32,27,23,23,22,21,94,76,59,1017,1015,1013,13,11,10,29,10,,0.00,7,,79<br />
2002-7-17,31,27,23,24,22,20,83,74,58,1019,1017,1014,19,10,8,23,10,,0.00,7,,119<br />
2002-7-18,34,28,23,22,22,21,94,64,49,1019,1016,1014,24,14,6,26,8,,0.00,6,,128<br />
2002-7-19,35,29,24,22,20,16,83,60,38,1017,1015,1012,24,15,8,34,8,,0.00,5,,116<br />
2002-7-20,34,29,24,23,21,20,83,62,46,1018,1015,1012,24,12,8,23,8,,0.00,6,,114<br />
2002-7-21,35,29,24,22,21,18,89,61,41,1019,1016,1010,19,13,10,26,14,,0.00,6,,109<br />
2002-7-22,32,27,23,21,21,19,83,64,49,1019,1017,1013,19,16,13,23,11,,0.00,7,,121<br />
2002-7-23,34,28,23,21,20,18,83,60,41,1022,1020,1016,24,19,13,29,11,,0.00,5,,114<br />
2002-7-24,35,29,23,22,20,16,88,57,32,1023,1020,1017,24,21,16,26,10,,0.00,4,,108<br />
2002-7-25,37,29,22,22,20,18,83,53,36,1019,1016,1013,24,22,19,29,6,,0.00,0,,98<br />
2002-7-26,37,30,24,23,21,20,83,57,39,1017,1014,1012,24,18,10,23,5,,0.00,2,,119<br />
2002-7-27,37,31,25,22,21,19,78,56,41,1014,1012,1009,24,15,10,23,6,,0.00,3,,121<br />
2002-7-28,36,31,26,23,22,19,78,57,44,1015,1013,1011,16,10,8,14,5,,0.00,7,,126<br />
2002-7-29,39,31,24,22,21,19,83,54,33,1015,1012,1008,16,12,8,23,8,,0.00,4,,117<br />
2002-7-30,36,31,26,21,19,18,65,52,36,1018,1015,1012,16,11,5,23,5,,0.00,6,,110<br />
2002-7-31,37,30,24,22,21,18,78,55,35,1017,1015,1012,24,16,10,26,10,,0.00,3,,125<br />
2002-8-1,38,30,23,21,21,19,78,53,35,1015,1012,1009,24,17,11,19,8,,0.00,1,,106<br />
2002-8-2,36,30,24,23,21,19,83,54,37,1015,1014,1011,24,18,11,23,10,,0.00,4,,105<br />
2002-8-3,37,30,24,22,21,17,78,52,34,1018,1016,1012,24,19,11,19,6,,0.00,3,,110<br />
2002-8-4,36,30,24,21,19,17,83,52,34,1018,1016,1012,16,14,10,26,8,,0.00,5,Rain,91<br />
2002-8-5,34,28,22,21,19,19,88,55,41,1018,1015,1012,19,17,16,26,6,,0.00,4,,107<br />
2002-8-6,37,30,23,22,21,19,83,52,39,1016,1014,1011,19,15,11,19,8,,0.00,3,,78<br />
2002-8-7,38,31,25,22,20,17,78,49,30,1017,1014,1011,24,18,13,23,6,,0.00,2,,56<br />
2002-8-8,36,30,24,21,20,19,78,50,39,1018,1015,1013,24,19,16,23,8,,0.00,2,,358<br />
2002-8-9,34,29,24,23,22,21,89,61,46,1017,1014,1011,19,13,8,23,11,,0.00,6,,354<br />
2002-8-10,34,29,24,23,22,21,83,67,49,1015,1013,1009,19,12,10,26,10,,0.00,7,,86<br />
2002-8-11,35,30,25,23,22,20,83,62,41,1017,1014,1010,19,15,13,11,8,,0.00,6,,87<br />
2002-8-12,36,30,24,22,21,19,83,56,37,1015,1012,1008,19,18,16,23,10,,0.00,4,,118<br />
2002-8-13,36,30,25,22,21,19,83,55,37,1013,1012,1010,24,17,10,26,11,,0.00,4,,111<br />
2002-8-14,37,31,26,22,21,20,78,56,39,1013,1010,1007,24,19,11,19,6,,0.00,5,,89<br />
2002-8-15,37,30,24,23,21,20,83,57,39,1013,1011,1009,24,16,8,19,8,,0.00,3,,110<br />
2002-8-16,36,31,26,25,23,22,79,65,47,1016,1014,1011,24,14,10,26,13,,0.00,7,Rain,106<br />
2002-8-17,37,30,24,22,20,16,83,52,32,1017,1015,1012,24,19,11,26,11,,0.00,4,,118<br />
2002-8-18,37,30,24,22,20,15,83,51,32,1015,1012,1008,19,16,13,26,10,,0.00,5,,113<br />
2002-8-19,38,31,25,22,20,17,78,52,29,1015,1012,1006,24,16,13,19,13,,0.00,5,,118<br />
2002-8-20,39,32,26,22,20,15,74,53,27,1016,1013,1010,24,17,13,37,14,,0.00,4,,122<br />
2002-8-21,39,31,24,21,19,17,78,48,29,1017,1014,1011,24,19,16,34,13,,0.00,2,,105<br />
2002-8-22,38,32,26,22,20,16,78,50,32,1019,1017,1013,24,18,11,23,10,,0.00,4,,101<br />
2002-8-23,37,31,26,22,20,15,74,50,32,1019,1016,1013,24,18,13,23,8,,0.00,4,,108<br />
