
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,31,28,26,23,22,20,76,68,59,1019,1017,1016,16,16,16,29,21,32,0.51,4,,82<br />
2002-8-11,27,26,23,24,23,21,100,91,71,1020,1019,1017,16,12,1,21,13,,10.92,6,Rain-Thunderstorm,161<br />
2002-8-12,29,26,23,25,23,22,100,89,74,1021,1019,1018,16,12,1,29,16,37,40.89,6,Rain-Thunderstorm,112<br />
2002-8-13,31,26,22,26,24,22,100,88,74,1021,1020,1019,16,15,5,23,8,,4.06,3,Rain-Thunderstorm,105<br />
2002-8-14,31,27,23,26,24,23,100,89,72,1021,1020,1018,16,13,1,24,11,37,26.92,4,Fog-Rain-Thunderstorm,106<br />
2002-8-15,31,28,25,26,25,23,100,81,65,1023,1021,1019,16,16,5,27,11,37,1.52,2,Rain,123<br />
2002-8-16,31,29,27,26,25,23,94,81,67,1024,1023,1022,16,15,5,27,19,,1.52,2,Rain,113<br />
2002-8-17,31,28,24,26,25,23,97,82,70,1022,1021,1020,16,16,14,24,16,,0.00,2,Thunderstorm,132<br />
2002-8-18,32,27,23,26,24,23,100,81,63,1020,1019,1017,16,16,16,24,6,,0.00,2,Thunderstorm,142<br />
2002-8-19,32,28,24,24,23,22,100,79,54,1018,1016,1015,16,16,16,26,8,37,0.00,1,Thunderstorm,173<br />
2002-8-20,32,28,24,24,23,21,96,79,57,1019,1017,1015,16,16,16,26,10,,0.00,2,Thunderstorm,190<br />
2002-8-21,31,26,22,25,23,21,100,82,66,1021,1020,1018,16,15,3,26,8,40,2.29,2,Rain-Thunderstorm,145<br />
2002-8-22,31,27,23,24,23,23,100,81,67,1022,1021,1019,16,16,16,21,8,34,0.00,2,Rain,79<br />
2002-8-23,31,27,23,25,23,22,100,79,61,1020,1018,1017,16,16,14,23,11,,0.00,2,,63<br />
2002-8-24,31,27,23,24,22,19,100,76,51,1018,1016,1015,16,15,11,21,6,,0.00,2,,116<br />
2002-8-25,33,27,22,23,22,19,97,75,56,1017,1015,1013,16,13,5,21,8,,0.00,1,,175<br />
2002-8-26,32,27,23,24,23,21,97,83,65,1015,1014,1013,16,12,1,32,13,52,14.22,2,Rain-Thunderstorm,181<br />
2002-8-27,32,28,24,25,23,22,100,78,58,1016,1015,1014,16,15,10,23,13,32,0.00,2,Rain-Thunderstorm,205<br />
2002-8-28,32,27,23,26,23,22,100,86,63,1015,1014,1013,16,15,3,32,11,40,6.10,3,Rain,196<br />
2002-8-29,31,26,22,25,23,22,100,84,70,1015,1014,1012,16,16,16,27,10,,0.00,2,Rain-Thunderstorm,131<br />
2002-8-30,32,27,23,26,24,22,100,79,66,1017,1015,1013,16,16,16,27,11,29,0.51,2,Rain-Thunderstorm,127<br />
2002-8-31,31,27,24,26,24,23,100,86,65,1018,1017,1015,16,15,4,23,10,,3.05,3,Rain-Thunderstorm,77<br />
2002-9-1,32,28,24,26,25,24,100,84,65,1017,1016,1014,16,16,16,19,8,,0.00,3,,26<br />
2002-9-2,33,28,24,26,24,22,100,85,65,1015,1013,1012,16,16,14,21,10,,0.25,4,Rain-Thunderstorm,229<br />
2002-9-3,32,28,23,26,24,23,100,84,61,1015,1014,1013,16,16,11,24,8,,0.25,2,,318<br />
2002-9-4,33,28,23,24,23,22,100,89,52,1015,1014,1012,16,14,2,26,13,32,10.41,3,Rain-Thunderstorm,256<br />
2002-9-5,31,28,23,26,24,22,100,86,65,1015,1013,1012,16,15,8,23,11,,0.25,5,Rain-Thunderstorm,166<br />
2002-9-6,31,27,23,24,23,22,96,79,65,1016,1014,1013,16,16,10,24,10,32,0.51,2,Rain,102<br />
2002-9-7,31,27,24,24,23,22,94,75,59,1017,1016,1014,16,16,3,24,16,,3.05,2,Rain,84<br />
2002-9-8,31,27,23,25,23,22,93,78,65,1017,1016,1014,16,16,14,23,18,,5.08,2,Rain-Thunderstorm,71<br />
2002-9-9,31,27,24,24,23,23,94,81,65,1015,1014,1012,16,15,4,23,11,34,3.30,3,Rain,71<br />
2002-9-10,32,27,22,24,22,21,100,80,53,1013,1012,1010,16,13,3,19,6,,0.00,1,,234<br />
2002-9-11,30,27,23,24,23,22,100,87,65,1014,1012,1010,16,16,14,23,10,,1.78,3,Rain,235<br />
2002-9-12,29,26,23,25,23,22,100,86,67,1016,1014,1012,16,16,16,21,10,,0.00,4,,168<br />
2002-9-13,31,29,28,26,24,24,88,79,69,1018,1016,1014,16,16,16,26,18,40,0.00,2,Thunderstorm,135<br />
2002-9-14,32,29,27,26,25,24,89,80,67,1020,1019,1017,16,16,16,26,18,,0.00,3,,126<br />
2002-9-15,31,28,26,25,24,23,93,79,67,1021,1019,1017,16,16,16,21,11,,0.00,2,,145<br />
2002-9-16,32,28,24,26,24,23,100,81,65,1019,1017,1015,16,16,16,24,6,,0.00,2,,127<br />
2002-9-17,31,27,23,25,23,22,100,83,63,1017,1015,1014,16,14,3,19,6,,0.00,1,,91<br />
2002-9-18,32,27,23,25,24,22,100,80,59,1015,1014,1013,16,16,16,23,10,,0.00,1,,98<br />
2002-9-19,32,28,24,26,24,24,97,80,67,1014,1013,1012,16,16,16,24,13,,0.00,2,,104<br />
2002-9-20,32,28,26,26,24,23,90,78,65,1014,1012,1011,16,16,16,26,14,,0.00,4,,115<br />
2002-9-21,31,28,24,24,23,22,94,78,63,1013,1011,1011,16,16,16,27,16,,0.51,3,,86<br />
2002-9-22,31,29,27,24,23,22,81,71,62,1012,1011,1009,16,16,16,29,16,,0.00,3,,106<br />
2002-9-23,31,28,26,24,23,23,88,77,67,1014,1012,1010,16,15,3,23,14,45,3.81,4,Rain,112<br />
2002-9-24,31,27,24,25,24,22,97,83,72,1015,1014,1012,16,15,5,23,10,34,5.33,5,Rain-Thunderstorm,118<br />
2002-9-25,31,28,24,25,24,23,97,81,67,1014,1012,1011,16,16,16,37,18,48,0.00,3,Thunderstorm,146<br />
2002-9-26,32,29,27,26,25,24,89,82,72,1013,1011,1008,16,15,3,37,21,48,4.32,3,Rain,148<br />
2002-9-27,33,28,25,25,24,24,96,84,65,1012,1011,1010,16,16,14,19,14,26,1.78,4,Rain,200<br />
2002-9-28,31,27,23,25,23,22,100,81,61,1015,1014,1012,16,14,8,21,8,,0.25,0,,88<br />
2002-9-29,31,27,24,26,24,23,100,83,69,1017,1016,1014,16,14,5,23,10,,0.00,4,,65<br />
2002-9-30,31,29,27,24,24,22,85,78,66,1017,1016,1015,16,16,16,35,18,,1.02,4,Rain,79<br />
2002-10-1,31,28,26,26,24,23,89,81,69,1018,1017,1015,16,15,4,35,19,37,5.33,4,Rain,94<br />
2002-10-2,30,27,26,23,22,21,79,72,61,1019,1017,1016,16,16,16,23,19,,0.00,3,,84<br />
2002-10-3,30,28,26,22,20,19,77,65,53,1017,1016,1014,16,16,16,24,19,,0.00,2,,81<br />
2002-10-4,30,28,25,22,21,19,79,69,61,1017,1016,1014,16,16,16,21,14,,0.00,2,,78<br />
2002-10-5,31,26,21,22,21,18,100,75,54,1019,1017,1015,16,16,11,19,8,,0.00,0,,33<br />
2002-10-6,30,25,20,22,21,19,100,77,62,1020,1018,1016,16,16,13,21,10,,0.00,2,,44<br />
2002-10-7,31,26,21,23,22,20,100,83,63,1017,1015,1013,16,13,2,21,6,,0.00,1,,11<br />
2002-10-8,31,26,21,24,22,21,100,79,63,1016,1015,1013,16,14,6,23,8,,0.00,2,,48<br />
2002-10-9,31,28,26,23,22,22,79,72,62,1017,1016,1015,16,16,16,24,18,,0.00,3,,57<br />
2002-10-10,32,27,23,24,23,22,97,79,67,1015,1014,1012,16,16,11,16,13,,0.00,3,Rain,342<br />
2002-10-11,33,28,23,24,23,21,100,80,50,1017,1015,1014,16,15,8,19,13,,0.00,2,,164<br />
2002-10-12,31,27,22,24,23,22,100,80,59,1019,1017,1016,16,16,14,23,8,,0.00,2,,93<br />
2002-10-13,31,27,23,24,23,22,97,77,62,1018,1017,1016,16,15,6,23,10,,0.00,2,Rain-Thunderstorm,67<br />
2002-10-14,29,24,22,24,22,19,100,88,74,1016,1014,1011,16,12,1,37,11,48,52.83,5,Rain-Thunderstorm,77<br />
2002-10-15,32,26,21,23,22,21,100,85,53,1011,1007,1004,16,14,2,24,10,35,6.86,3,Rain-Thunderstorm,233<br />
2002-10-16,28,23,18,22,19,16,100,81,58,1012,1007,1005,16,16,13,27,13,,0.25,2,,281<br />
2002-10-17,27,21,17,17,15,12,90,70,42,1018,1014,1011,16,16,16,24,14,,0.00,0,,350<br />
2002-10-18,27,20,14,18,15,11,84,70,54,1021,1019,1017,16,16,16,27,16,34,0.00,2,,7<br />
2002-10-19,28,22,16,18,17,14,93,73,51,1020,1018,1016,16,16,14,16,11,,0.00,1,,19<br />
2002-10-20,29,23,19,22,21,18,97,85,65,1018,1016,1015,16,15,10,14,6,,0.00,3,,2<br />
2002-10-21,32,26,21,23,22,19,100,82,51,1017,1016,1014,16,16,13,19,5,,0.25,2,Rain-Thunderstorm,209<br />
2002-10-22,30,24,21,23,22,20,100,83,65,1019,1017,1016,16,15,8,19,6,,0.00,2,Thunderstorm,107<br />
2002-10-23,29,24,21,23,22,19,100,85,65,1020,1019,1017,16,15,4,23,10,35,5.33,3,Rain-Thunderstorm,57<br />
2002-10-24,31,26,21,23,22,21,100,89,59,1018,1016,1014,16,11,1,29,11,48,59.18,5,Fog-Rain-Thunderstorm,300<br />
2002-10-25,31,26,21,24,22,20,100,87,51,1017,1016,1014,16,13,0,19,8,,0.25,2,Fog-Rain,143<br />
2002-10-26,30,26,21,23,22,21,100,88,57,1017,1015,1014,16,12,1,19,5,,0.00,2,,4<br />
2002-10-27,29,24,21,23,22,21,100,86,69,1019,1017,1016,16,11,1,19,8,,0.00,1,Fog,40<br />
2002-10-28,29,26,22,23,22,21,96,83,69,1017,1016,1014,16,15,11,21,6,,0.00,1,,147<br />
2002-10-29,31,27,23,23,23,22,97,82,57,1015,1013,1011,16,16,13,19,10,,0.25,1,,181<br />
2002-10-30,31,27,22,23,22,21,96,85,59,1014,1012,1011,16,16,16,27,14,39,0.00,1,Rain,248<br />
2002-10-31,27,23,20,21,19,16,100,78,62,1017,1015,1013,16,16,16,24,13,,0.00,3,,347<br />
2002-11-1,26,23,21,20,18,17,87,75,60,1019,1018,1016,16,16,16,24,13,,0.00,6,Rain,350<br />
2002-11-2,26,21,17,18,16,15,93,74,52,1020,1019,1018,16,16,16,21,14,,0.00,0,,4<br />
2002-11-3,26,20,14,17,15,13,97,73,54,1022,1020,1019,16,16,13,14,8,,0.00,0,,16<br />
2002-11-4,29,23,17,21,18,16,100,76,48,1020,1018,1016,16,16,11,19,6,,0.00,0,,210<br />
2002-11-5,29,24,19,24,22,19,100,84,56,1018,1016,1014,16,15,10,24,13,,0.51,2,,182<br />
2002-11-6,31,23,15,24,19,9,97,78,43,1018,1014,1011,16,16,16,37,21,48,0.00,4,,254<br />
2002-11-7,21,16,11,13,11,7,90,70,51,1022,1020,1018,16,16,14,24,19,,0.00,0,,335<br />
2002-11-8,26,20,14,16,14,13,96,66,48,1023,1022,1021,16,15,13,23,13,27,0.00,2,,77<br />
2002-11-9,27,21,15,20,17,14,96,74,54,1022,1020,1017,16,16,14,19,10,,0.00,1,,116<br />
2002-11-10,31,24,19,21,19,18,93,76,48,1019,1016,1015,16,16,16,24,11,,0.00,2,,182<br />
2002-11-11,29,24,21,24,22,19,96,83,67,1018,1016,1014,16,16,16,19,11,,0.00,1,,161<br />
2002-11-12,31,27,22,24,22,19,100,88,49,1018,1016,1014,16,9,0,32,6,39,0.00,4,Fog,215<br />
2002-11-13,22,18,14,20,13,9,96,73,51,1021,1018,1014,16,16,16,34,18,48,0.00,4,Rain,330<br />
2002-11-14,24,18,11,13,11,9,93,66,44,1021,1019,1018,16,16,14,23,14,,0.00,4,,360<br />
2002-11-15,25,21,17,18,14,12,84,64,50,1018,1016,1014,16,16,13,19,8,,0.00,4,,160<br />
2002-11-16,22,21,19,22,20,17,100,94,71,1013,1010,1006,16,12,2,29,13,45,40.64,6,Rain-Thunderstorm,200<br />
2002-11-17,20,16,9,19,13,4,100,87,49,1024,1012,1007,16,14,3,34,16,50,4.32,6,Rain,278<br />
2002-11-18,18,11,4,10,6,2,89,73,58,1028,1026,1024,16,16,16,32,16,,0.00,1,,335<br />
2002-11-19,23,17,10,16,13,8,97,82,57,1026,1024,1021,16,15,10,26,14,,0.00,4,,336<br />
2002-11-20,26,19,13,18,16,13,100,78,58,1021,1018,1015,16,14,8,26,11,,0.00,4,,51<br />
2002-11-21,26,22,17,21,19,17,100,86,66,1014,1011,1009,16,14,8,16,6,,0.51,4,Rain,305<br />
2002-11-22,22,17,11,19,13,5,100,76,34,1017,1012,1009,16,12,4,26,13,,2.79,3,Rain,303<br />
2002-11-23,17,12,7,8,4,1,90,64,36,1024,1021,1017,16,16,16,24,18,,0.00,0,,347<br />
2002-11-24,23,16,8,13,11,7,97,77,51,1024,1022,1021,16,16,16,16,10,,0.00,1,,354<br />
2002-11-25,25,18,11,17,14,11,97,79,48,1022,1020,1019,16,16,14,14,5,,0.00,2,,30<br />
2002-11-26,23,18,13,17,15,12,100,85,64,1022,1020,1019,16,14,6,19,8,,0.00,0,,341<br />
2002-11-27,22,17,11,15,13,11,97,82,51,1021,1019,1018,16,13,5,23,11,,0.25,0,,336<br />
2002-11-28,22,17,10,14,11,4,97,72,51,1024,1021,1019,16,14,6,24,13,32,0.25,1,,319<br />
2002-11-29,17,11,6,8,5,1,90,69,52,1024,1022,1020,16,16,16,23,14,32,0.00,0,,329<br />
2002-11-30,21,12,4,13,8,4,97,72,43,1021,1018,1015,16,16,11,21,10,,0.00,1,,257<br />
2002-12-1,19,13,8,16,11,7,100,79,47,1022,1019,1016,16,15,5,19,13,,0.25,5,Rain,322<br />
2002-12-2,20,13,6,11,8,6,97,76,47,1022,1020,1019,16,16,16,16,10,,0.00,1,,343<br />
2002-12-3,21,14,8,13,10,7,97,77,47,1023,1021,1020,16,16,16,26,11,,0.00,0,,353<br />
2002-12-4,26,20,14,19,17,13,93,74,56,1022,1021,1019,16,16,16,26,14,35,0.00,3,,122<br />
2002-12-5,29,24,20,22,21,19,100,84,55,1019,1016,1014,16,15,10,29,14,42,3.30,5,Rain,222<br />
2002-12-6,19,15,11,19,14,10,100,97,93,1022,1019,1015,16,11,4,23,14,34,8.38,8,Rain,328<br />
2002-12-7,23,17,10,16,12,9,100,74,53,1024,1023,1021,16,14,8,26,18,,0.00,3,,14<br />
2002-12-8,24,18,13,16,14,13,97,69,52,1024,1023,1022,16,15,6,24,14,,0.00,3,,76<br />
2002-12-9,23,20,18,20,18,16,100,91,70,1022,1018,1014,16,6,1,39,23,50,128.02,8,Rain,77<br />
2002-12-10,26,22,18,22,19,18,100,95,74,1015,1014,1011,16,11,2,24,11,37,43.18,6,Rain-Thunderstorm,252<br />
2002-12-11,23,19,15,20,17,14,100,85,61,1022,1018,1014,16,15,8,24,13,34,0.51,2,Rain,270<br />
2002-12-12,22,18,14,21,18,14,100,92,78,1022,1019,1015,16,15,10,26,11,,0.25,6,Rain,24<br />
2002-12-13,24,20,16,22,20,13,100,91,79,1014,1012,1010,16,14,1,29,18,52,12.70,5,Rain-Thunderstorm,224<br />
2002-12-14,16,13,10,13,11,8,93,78,62,1019,1016,1013,16,16,16,32,16,37,0.00,1,,273<br />
2002-12-15,14,10,6,7,6,4,92,77,53,1022,1020,1018,16,16,13,19,13,,0.00,1,,314<br />
2002-12-16,18,11,4,6,3,0,100,75,30,1021,1019,1017,16,12,4,16,8,,0.00,0,,305<br />
2002-12-17,21,12,4,14,10,3,100,84,56,1022,1020,1019,16,14,6,13,6,,0.00,0,,323<br />
2002-12-18,23,18,13,17,15,13,100,87,59,1023,1021,1020,16,11,5,21,6,,0.00,2,,29<br />
2002-12-19,24,17,11,19,15,11,100,92,69,1021,1019,1015,16,10,0,24,5,35,0.51,2,Fog,154<br />
2002-12-20,23,17,11,21,17,7,100,87,49,1021,1015,1013,16,12,0,29,19,37,13.97,5,Fog-Rain-Thunderstorm,247<br />
2002-12-21,16,11,7,9,6,4,97,72,46,1025,1023,1021,16,16,16,27,13,34,0.00,0,,337<br />
2002-12-22,20,13,7,11,8,5,97,76,52,1025,1023,1021,16,16,14,19,8,,0.00,2,,309<br />
2002-12-23,22,15,8,18,13,8,100,82,57,1024,1021,1017,16,15,10,19,6,,0.00,2,,51<br />
2002-12-24,27,23,19,23,21,18,100,87,69,1017,1012,1008,16,14,3,37,16,45,12.95,5,Rain-Thunderstorm,193<br />
2002-12-25,22,16,10,22,16,5,100,85,48,1021,1011,1007,16,14,2,39,18,50,18.80,5,Rain-Thunderstorm,261<br />
2002-12-26,14,10,6,9,6,2,93,77,62,1026,1024,1021,16,16,16,21,14,,0.00,0,,344<br />
2002-12-27,17,12,8,10,7,4,93,73,46,1027,1025,1023,16,16,16,16,11,,0.00,0,,333<br />
2002-12-28,16,11,6,6,3,-1,96,63,33,1029,1027,1025,16,16,16,21,13,,0.00,0,,337<br />
2002-12-29,17,10,3,7,4,2,100,75,39,1028,1026,1024,16,16,13,14,5,,0.00,0,,352<br />
2002-12-30,21,12,3,16,10,3,100,82,59,1026,1024,1022,16,16,13,13,3,,0.00,0,,91<br />
2002-12-31,26,21,16,21,18,15,100,81,58,1022,1017,1013,16,13,3,35,16,47,17.78,5,Rain-Thunderstorm,157<br />
