
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-10,13,9,5,6,4,3,93,72,53,1031,1026,1020,11,7,2,11,5,,0.00,3,,95<br />
2006-2-11,15,10,5,7,4,3,91,73,38,1026,1022,1019,10,5,2,11,5,,0.00,,,18<br />
2006-2-12,12,9,6,7,6,3,87,78,63,1022,1019,1015,5,3,1,6,5,,0.00,2,,353<br />
2006-2-13,11,9,8,8,7,6,93,85,69,1019,1015,1013,3,1,1,11,6,,0.00,8,Fog-Rain,209<br />
2006-2-14,13,10,8,8,7,7,93,82,67,1017,1013,1009,3,2,1,11,3,,0.25,6,Rain,7<br />
2006-2-15,14,12,10,10,9,8,94,87,67,1019,1014,1011,3,1,0,14,6,,6.10,8,Fog-Rain,360<br />
2006-2-16,10,8,5,8,4,3,93,88,80,1032,1025,1018,11,6,3,21,13,,3.05,8,Rain,343<br />
2006-2-17,5,4,3,3,2,2,93,91,83,1034,1030,1027,11,6,3,11,6,,2.03,8,Rain,331<br />
2006-2-18,7,4,2,3,2,1,93,82,66,1031,1026,1023,11,6,3,11,5,,0.00,6,,345<br />
2006-2-19,9,7,5,4,3,0,87,74,46,1030,1026,1023,10,5,2,11,5,,0.00,5,,270<br />
2006-2-20,14,9,4,6,4,2,93,70,39,1027,1020,1013,10,4,1,18,5,,0.00,4,,30<br />
2006-2-21,11,9,7,6,4,3,87,71,57,1028,1020,1015,8,3,2,18,10,,1.02,5,Rain,273<br />
2006-2-22,11,9,7,8,6,5,93,82,66,1030,1027,1023,4,2,0,11,5,,5.08,8,Fog-Rain,49<br />
2006-2-23,11,8,6,7,5,3,93,76,62,1027,1024,1021,11,7,2,6,5,,4.06,5,Rain,14<br />
2006-2-24,10,8,7,7,6,5,93,84,71,1025,1022,1019,6,4,2,11,3,,1.02,5,Rain,10<br />
2006-2-25,14,9,4,7,5,3,93,76,49,1022,1019,1016,9,5,1,6,3,,0.00,2,Fog,12<br />
2006-2-26,11,9,8,8,6,5,82,75,67,1020,1017,1014,7,4,2,11,6,,0.00,6,,17<br />
2006-2-27,11,9,6,8,7,5,93,88,63,1025,1020,1017,10,4,2,14,10,,0.25,8,Rain,19<br />
2006-2-28,6,4,4,5,3,2,93,88,79,1034,1029,1026,8,5,2,14,10,,2.03,8,Rain,356<br />
2006-3-1,10,7,3,5,3,1,93,78,54,1034,1029,1025,9,4,1,6,5,,0.00,5,Fog,191<br />
2006-3-2,16,10,4,7,2,-3,93,65,21,1029,1023,1017,14,4,1,11,3,,0.00,1,Fog,30<br />
2006-3-3,16,11,6,6,4,2,83,61,37,1020,1017,1013,8,5,2,14,8,,0.00,3,,320<br />
2006-3-4,18,14,10,8,5,2,76,58,30,1020,1017,1014,8,4,2,11,6,,0.00,4,,220<br />
2006-3-5,18,15,12,9,7,7,77,63,37,1019,1016,1014,10,3,2,14,5,,0.00,6,,360<br />
2006-3-6,14,12,11,11,10,8,94,86,61,1022,1019,1016,3,1,0,6,3,,2.03,8,Fog-Rain,359<br />
2006-3-7,15,13,11,12,11,10,100,90,81,1018,1016,1013,2,1,0,6,3,,0.25,7,Fog,13<br />
2006-3-8,22,17,12,13,11,9,94,73,37,1022,1019,1017,6,2,1,11,6,,0.00,3,Fog,276<br />
2006-3-9,21,17,12,13,12,11,94,72,45,1020,1017,1013,5,3,1,14,8,,0.00,1,,32<br />
2006-3-10,18,17,15,14,13,12,94,83,68,1015,1013,1011,3,2,1,14,6,,0.76,8,Rain,16<br />
2006-3-11,17,14,13,13,13,11,94,88,72,1014,1011,1009,5,2,1,21,6,,2.03,8,Fog-Rain,17<br />
2006-3-12,12,9,5,12,7,3,94,90,87,1029,1020,1014,10,7,3,26,19,,12.95,8,Rain,24<br />
2006-3-13,6,4,4,4,3,2,93,89,87,1033,1030,1027,10,5,2,18,10,,2.03,8,Rain,14<br />
2006-3-14,8,7,5,4,4,3,93,82,68,1031,1025,1020,9,4,1,6,5,,0.00,8,Rain,11<br />
2006-3-15,12,9,7,5,4,2,81,69,47,1024,1021,1018,11,5,3,11,5,,0.00,6,,236<br />
2006-3-16,17,10,4,7,4,3,96,68,34,1021,1012,1005,10,5,0,11,3,,0.00,0,Fog,34<br />
2006-3-17,19,14,10,8,6,5,82,60,37,1013,1009,1006,8,6,2,14,6,,0.00,2,,292<br />
2006-3-18,21,16,11,10,8,6,82,61,28,1021,1017,1014,6,3,1,11,5,,0.00,4,,167<br />
2006-3-19,16,14,12,10,8,7,77,63,52,1020,1017,1014,9,5,2,11,8,,0.00,6,,14<br />
2006-3-20,20,16,11,11,8,6,82,62,32,1015,1012,1008,6,4,2,11,6,,0.00,3,,17<br />
2006-3-21,23,17,11,12,9,8,82,62,33,1011,1009,1006,11,5,2,11,5,,1.02,1,,357<br />
2006-3-22,17,13,11,13,11,9,94,85,68,1017,1012,1008,6,3,1,18,10,,0.25,7,Rain-Thunderstorm,311<br />
2006-3-23,13,11,10,10,9,9,94,87,71,1019,1016,1015,14,5,2,6,6,,5.08,7,Rain,208<br />
2006-3-24,18,14,10,10,9,8,94,73,44,1019,1016,1012,11,6,3,11,5,,0.00,4,,341<br />
2006-3-25,15,13,11,12,11,10,94,87,74,1020,1016,1014,3,2,1,11,5,,11.94,6,Fog-Rain,239<br />
2006-3-26,16,13,12,12,12,11,94,86,71,1018,1015,1012,3,2,1,6,5,,6.10,5,Rain,347<br />
2006-3-27,21,16,11,12,12,10,95,75,40,1019,1016,1014,14,6,0,11,5,,7.87,5,Fog-Rain,253<br />
2006-3-28,23,18,13,13,12,11,94,72,47,1020,1016,1012,6,3,2,11,5,,0.00,8,Fog,17<br />
2006-3-29,19,17,15,14,12,12,82,71,56,1017,1014,1012,11,7,2,18,10,,0.00,4,Rain,13<br />
2006-3-30,20,17,14,14,13,12,88,76,57,1017,1014,1010,8,4,2,6,5,,0.00,5,,24<br />
2006-3-31,23,19,15,15,13,12,88,72,44,1012,1008,1003,7,4,2,6,5,,0.00,3,,26<br />
2006-4-1,27,21,16,18,14,13,88,69,37,1011,1008,1006,7,4,2,11,6,,0.00,1,,10<br />
2006-4-2,29,23,17,17,16,15,88,67,38,1012,1006,999,7,4,1,14,5,,0.00,2,,17<br />
2006-4-3,29,23,18,18,17,15,83,67,39,1002,999,996,5,4,3,14,8,32,0.00,2,,301<br />
2006-4-4,23,18,14,18,13,10,88,71,46,1014,1005,997,11,6,1,35,11,,0.00,7,Rain,295<br />
2006-4-5,18,16,13,13,12,11,88,81,59,1019,1014,1013,11,7,3,14,6,,0.00,4,Rain,4<br />
2006-4-6,23,17,11,13,11,9,94,69,37,1020,1017,1014,11,6,1,14,5,,0.00,1,,11<br />
2006-4-7,27,21,15,14,12,9,88,57,27,1016,1012,1007,26,10,3,11,6,,8.89,8,,9<br />
2006-4-8,23,20,17,17,16,13,94,79,57,1009,1006,1003,19,6,2,21,10,,14.99,5,Rain-Thunderstorm,20<br />
2006-4-9,25,21,17,17,16,15,94,75,44,1009,1006,1001,14,4,1,14,5,,0.76,5,Fog-Rain-Thunderstorm,69<br />
2006-4-10,29,22,15,18,16,14,94,68,39,1006,1002,995,14,5,2,14,6,,0.00,0,,27<br />
2006-4-11,30,23,17,18,16,12,77,62,40,1004,998,994,10,8,3,29,11,,8.89,3,Rain-Thunderstorm,347<br />
2006-4-12,14,11,7,12,6,3,88,70,46,1025,1015,1006,26,11,4,29,19,43,2.03,6,Rain-Thunderstorm,325<br />
2006-4-13,10,8,6,6,4,4,93,81,64,1025,1023,1019,14,7,4,14,8,,0.25,8,Rain,314<br />
2006-4-14,12,10,8,9,7,6,94,84,65,1027,1023,1022,8,4,1,11,6,,0.51,7,Rain,301<br />
2006-4-15,13,11,9,10,8,8,94,84,67,1027,1025,1022,3,2,0,14,3,,0.00,3,Fog-Rain,156<br />
2006-4-16,20,14,9,11,9,7,94,69,37,1024,1019,1015,11,3,1,11,3,,0.00,8,,3<br />
2006-4-17,22,17,11,12,11,9,94,70,35,1016,1012,1007,10,4,2,11,6,,0.00,3,,8<br />
2006-4-18,24,19,15,14,12,11,88,68,38,1019,1016,1013,8,4,1,11,5,,0.00,4,Rain,187<br />
2006-4-19,26,20,15,16,14,12,88,65,43,1018,1015,1011,6,4,2,11,3,,0.00,2,,37<br />
2006-4-20,27,23,19,18,17,15,88,71,51,1014,1008,1000,8,4,1,21,6,,0.00,5,Rain,28<br />
2006-4-21,22,20,18,17,16,15,88,79,63,1009,1005,1001,5,3,1,14,8,,0.00,8,,331<br />
2006-4-22,28,22,17,18,17,15,94,75,41,1010,1007,1003,11,4,1,14,6,,0.00,2,Rain,48<br />
2006-4-23,26,22,19,18,17,16,94,75,51,1013,1010,1007,6,4,1,14,6,,1.02,5,Rain,20<br />
2006-4-24,27,22,18,17,16,14,86,64,38,1012,1008,1002,11,7,3,11,8,,0.00,3,,38<br />
2006-4-25,28,23,19,20,18,16,94,70,38,1009,1006,1002,14,6,2,14,8,,5.08,4,Rain-Thunderstorm,316<br />
2006-4-26,28,23,19,19,18,16,94,74,46,1011,1008,1004,11,6,2,14,6,,8.89,4,Rain,34<br />
2006-4-27,22,19,17,18,16,14,94,83,64,1018,1013,1009,10,5,2,18,8,,13.97,6,Rain-Thunderstorm,9<br />
2006-4-28,23,19,16,16,14,13,94,74,50,1020,1016,1012,11,5,2,14,6,,0.00,5,,179<br />
2006-4-29,30,22,15,17,13,7,94,58,16,1014,1010,1005,18,6,2,11,5,,0.00,0,,47<br />
2006-4-30,31,24,18,17,14,11,74,51,25,1007,1005,1000,10,7,2,11,6,,0.00,,,57<br />
2006-5-1,33,26,19,20,16,13,88,57,22,1008,1005,1002,11,6,3,11,5,,0.00,0,,84<br />
2006-5-2,36,28,20,18,17,12,83,52,19,1010,1006,1001,19,7,2,11,5,,0.00,0,,41<br />
2006-5-3,34,28,22,18,16,14,69,45,23,1009,1004,998,31,16,5,14,8,,0.00,,,83<br />
2006-5-4,32,26,21,20,18,17,83,62,40,1007,1003,999,14,10,6,32,11,,3.05,2,Rain,21<br />
2006-5-5,30,25,20,21,19,18,94,73,38,1010,1007,1004,8,4,1,14,6,,3.05,4,Rain,242<br />
2006-5-6,28,26,23,22,21,19,88,76,56,1012,1009,1005,4,2,1,11,5,,0.51,3,Rain,57<br />
2006-5-7,26,23,22,21,19,18,83,74,57,1009,1007,1004,8,4,2,18,6,,0.00,4,,57<br />
2006-5-8,29,24,21,21,19,17,83,69,51,1007,1005,1001,10,6,3,18,10,,0.00,3,,14<br />
2006-5-9,32,27,23,21,20,19,88,73,41,1010,1006,1003,7,4,2,14,8,35,0.76,3,Rain-Thunderstorm,54<br />
2006-5-10,23,19,16,21,17,14,100,87,63,1016,1012,1006,10,5,2,18,11,,33.02,7,Rain,226<br />
2006-5-11,21,19,17,17,17,15,94,86,73,1015,1010,1004,9,4,1,14,5,,6.10,6,Rain,343<br />
2006-5-12,18,17,15,17,15,13,94,90,81,1025,1019,1012,26,6,1,21,13,,6.10,8,Fog-Rain,319<br />
2006-5-13,17,15,13,13,12,11,94,83,64,1032,1029,1026,14,8,3,26,14,,4.06,7,Rain,335<br />
2006-5-14,24,19,14,14,13,11,94,71,35,1029,1025,1020,14,5,1,11,6,,0.00,3,,188<br />
2006-5-15,27,20,14,16,13,9,94,66,30,1021,1017,1013,10,5,0,6,3,,0.00,0,Fog,30<br />
2006-5-16,29,22,16,17,13,7,88,61,25,1018,1015,1013,8,5,2,11,5,,0.00,0,,356<br />
2006-5-17,31,23,16,18,15,12,84,60,22,1016,1013,1008,11,6,2,11,5,,0.00,0,,29<br />
2006-5-18,33,26,19,20,16,6,83,58,11,1012,1008,1003,14,4,2,6,5,,0.00,0,,53<br />
2006-5-19,34,27,20,18,15,12,83,49,18,1008,1004,999,19,7,2,11,6,,0.00,0,,61<br />
2006-5-20,34,29,23,17,14,11,59,42,20,1003,1001,998,19,10,6,21,8,43,0.00,3,,47<br />
2006-5-21,24,20,16,16,15,13,94,81,50,1016,1012,1004,19,8,2,29,16,50,9.91,6,Rain,241<br />
2006-5-22,26,21,16,18,16,14,94,79,47,1015,1013,1009,10,4,1,6,5,,0.00,2,,24<br />
2006-5-23,30,24,19,19,18,16,94,67,35,1013,1008,1002,11,5,2,11,5,,56.90,8,,56<br />
2006-5-24,24,22,20,21,19,19,100,91,78,1009,1006,1003,14,4,1,26,11,,2.03,7,Fog-Rain-Thunderstorm,293<br />
2006-5-25,30,25,20,20,19,18,96,75,43,1010,1006,1001,5,2,0,14,5,,0.00,3,Fog,66<br />
2006-5-26,31,26,22,22,20,18,86,68,44,1013,1009,1005,14,5,2,14,8,,0.00,1,,12<br />
2006-5-27,23,21,17,20,17,10,94,79,44,1017,1014,1010,10,5,1,29,8,,7.87,4,Rain-Thunderstorm,11<br />
2006-5-28,22,19,16,17,16,15,94,84,64,1017,1015,1011,6,4,3,11,5,,6.10,5,Rain,238<br />
2006-5-29,24,19,15,18,16,14,100,78,44,1014,1010,1007,11,3,0,6,3,,0.00,4,Fog,210<br />
2006-5-30,28,23,19,19,17,14,94,71,34,1010,1008,1004,11,4,1,6,3,,0.00,4,Fog-Rain,148<br />
2006-5-31,31,25,19,19,17,13,94,63,27,1009,1007,1004,14,6,1,6,5,,0.00,1,,345<br />
2006-6-1,32,26,20,20,19,17,94,65,32,1008,1006,1001,18,5,1,11,5,,0.00,0,,23<br />
2006-6-2,26,23,21,21,20,19,94,82,62,1009,1007,1003,8,4,1,14,5,,3.05,5,Rain,12<br />
2006-6-3,21,20,19,19,19,18,94,91,88,1008,1006,1004,10,5,2,11,6,,23.11,6,Rain,23<br />
2006-6-4,25,22,20,21,20,19,94,85,67,1007,1005,1001,8,4,2,11,3,,0.00,5,,35<br />
2006-6-5,23,22,21,21,19,18,94,85,76,1005,1003,1000,10,6,3,11,5,,0.25,8,Rain,26<br />
2006-6-6,23,22,21,20,19,18,94,87,77,1008,1005,1002,7,4,1,11,5,,3.05,7,Fog-Rain,141<br />
2006-6-7,26,23,20,21,20,19,100,86,69,1008,1006,1004,5,2,1,14,5,,0.51,7,Fog-Rain,173<br />
2006-6-8,26,23,21,22,21,19,94,85,68,1008,1006,1002,5,2,1,14,5,,0.00,3,Rain,178<br />
2006-6-9,25,22,20,21,20,18,94,86,65,1007,1005,1003,6,2,1,14,6,,0.76,5,Rain,199<br />
2006-6-10,33,24,17,21,18,13,100,69,23,1007,1004,999,14,4,0,11,5,,0.00,0,Fog,68<br />
2006-6-11,28,26,23,21,19,18,83,69,54,1006,1003,1000,8,5,2,11,8,,0.00,5,,107<br />
2006-6-12,23,22,20,21,20,19,100,89,78,1007,1005,1001,3,2,1,11,6,,5.08,6,Fog-Rain,109<br />
2006-6-13,22,21,20,21,20,19,100,94,90,1009,1006,1004,3,1,0,6,5,,7.11,8,Fog-Rain,10<br />
2006-6-14,27,24,21,22,20,19,94,84,63,1010,1008,1005,5,2,0,11,6,,0.76,8,Fog-Rain,177<br />
2006-6-15,27,24,21,21,20,19,94,83,59,1008,1006,1002,5,2,1,6,3,,0.00,4,Fog-Rain,23<br />
2006-6-16,31,26,21,22,21,19,94,76,40,1006,1005,1002,9,4,1,6,3,,0.51,2,Fog-Rain,159<br />
2006-6-17,33,27,21,23,21,19,89,68,34,1009,1007,1003,11,4,1,11,5,,0.00,0,,273<br />
2006-6-18,36,29,23,25,22,17,94,67,27,1009,1007,1002,10,4,1,6,3,,0.00,0,Fog,57<br />
2006-6-19,35,29,24,24,22,20,83,61,36,1007,1005,1000,11,6,2,11,5,,0.00,0,,46<br />
2006-6-20,34,30,26,25,23,22,81,66,41,1007,1005,1001,11,6,2,18,6,,39.12,3,Rain-Thunderstorm,294<br />
2006-6-21,28,26,23,23,22,21,94,83,60,1009,1007,1003,5,3,1,40,11,,1.02,5,Fog-Rain-Thunderstorm,272<br />
2006-6-22,26,23,22,22,21,19,94,81,63,1010,1007,1004,16,6,1,14,8,,0.00,6,Rain-Thunderstorm,233<br />
2006-6-23,29,26,22,22,20,18,89,76,50,1010,1008,1005,14,4,2,11,6,,0.00,7,,32<br />
2006-6-24,31,27,23,23,22,20,89,76,46,1010,1008,1003,8,4,1,6,5,,0.00,3,,9<br />
2006-6-25,34,28,23,24,22,19,94,73,40,1008,1006,1000,11,5,1,6,5,,0.00,1,Fog,29<br />
2006-6-26,36,30,25,25,22,20,83,63,31,1005,1003,998,11,6,2,11,6,,0.00,1,,20<br />
2006-6-27,31,27,23,24,23,21,92,75,59,1006,1003,999,10,5,2,35,8,,0.25,3,Rain-Thunderstorm,199<br />
2006-6-28,32,29,25,26,24,23,94,77,55,1004,1001,997,11,5,1,14,6,,1.02,3,Rain,23<br />
2006-6-29,29,27,25,25,24,23,89,83,64,1002,1001,998,7,5,3,11,5,,0.00,5,Rain-Thunderstorm,234<br />
2006-6-30,33,29,24,25,24,23,94,84,55,1005,1002,999,10,7,2,14,6,,0.25,4,Rain-Thunderstorm,13<br />
2006-7-1,34,29,24,26,23,21,100,73,38,1005,1002,996,19,6,0,18,6,,0.00,6,Fog-Rain-Thunderstorm,116<br />
2006-7-2,36,32,28,24,22,19,66,54,35,1002,998,993,31,23,11,14,8,,0.00,,,112<br />
2006-7-3,38,34,30,25,22,19,70,52,31,999,998,994,19,13,10,14,8,,0.00,2,,113<br />
2006-7-4,31,29,27,26,25,24,89,78,65,1003,1000,996,6,3,2,14,6,,1.02,5,Rain-Thunderstorm,320<br />
2006-7-5,33,29,26,26,25,24,94,79,51,1004,1001,996,10,4,2,11,6,,0.00,4,,20<br />
2006-7-6,33,29,26,26,25,24,94,77,53,1001,999,995,7,4,2,11,6,,0.00,4,,15<br />
2006-7-7,29,27,24,26,24,23,94,85,68,1001,999,995,11,5,1,32,8,,59.94,5,Rain-Thunderstorm,28<br />
2006-7-8,31,28,25,25,24,23,94,87,64,1002,1000,997,10,3,1,18,5,,1.02,4,Rain,274<br />
2006-7-9,33,29,25,25,24,23,94,78,52,1002,1000,995,6,2,1,14,6,,0.00,3,Rain,217<br />
2006-7-10,35,30,25,25,24,23,94,72,41,1003,1000,995,8,4,1,14,5,,0.00,2,,3<br />
2006-7-11,37,31,26,26,24,22,84,69,32,1003,1000,995,18,7,3,11,6,,0.00,1,,19<br />
2006-7-12,37,32,27,26,24,22,89,64,36,1002,999,994,19,8,2,11,8,,0.00,1,,28<br />
2006-7-13,37,32,28,26,25,23,84,64,37,1000,998,992,18,9,3,14,6,,0.00,1,,51<br />
2006-7-14,38,33,28,26,24,23,79,62,36,1000,997,991,14,9,3,14,5,,0.00,1,,41<br />
2006-7-15,37,32,28,27,26,24,84,66,47,1000,998,994,8,5,2,14,8,35,0.00,1,Thunderstorm,217<br />
2006-7-16,37,32,28,26,24,22,84,65,41,999,997,992,14,6,2,18,5,,0.00,1,,53<br />
2006-7-17,37,32,28,27,25,23,89,67,35,1001,998,993,18,6,2,21,6,,0.00,2,Rain,115<br />
2006-7-18,35,31,27,25,23,21,89,65,38,1006,1002,997,26,12,8,14,6,,0.00,4,,133<br />
2006-7-19,37,32,27,25,22,20,84,57,29,1006,1004,999,31,13,6,14,5,,0.00,3,,109<br />
2006-7-20,38,32,27,25,23,21,89,60,30,1004,1001,996,19,9,3,6,5,,0.00,2,,55<br />
2006-7-21,39,34,29,27,24,22,79,57,28,1001,999,994,26,11,3,14,5,,0.00,2,,94<br />
2006-7-22,37,33,29,25,23,21,70,55,33,1003,1000,995,14,12,10,18,6,,0.00,8,,26<br />
2006-7-23,30,27,24,24,21,19,78,70,56,1010,1006,1001,14,10,5,26,11,,2.03,5,Rain,271<br />
2006-7-24,35,29,23,22,21,15,94,73,32,1010,1008,1004,11,5,1,14,8,,0.00,6,Rain,157<br />
2006-7-25,36,29,23,22,21,19,94,63,28,1009,1007,1002,19,9,3,11,5,,0.00,1,,30<br />
2006-7-26,38,31,25,23,20,15,83,53,19,1008,1005,1000,14,7,2,11,6,,0.00,2,,8<br />
2006-7-27,37,31,25,22,19,15,83,49,18,1005,1002,995,11,7,3,6,5,,0.00,1,,53<br />
2006-7-28,38,31,24,21,18,14,78,45,18,1002,1000,996,16,9,5,11,5,,0.00,1,,33<br />
2006-7-29,38,32,26,25,20,18,89,51,22,1007,1003,999,16,10,3,18,6,26,0.00,2,,107<br />
2006-7-30,37,32,28,22,21,19,70,47,25,1009,1006,1001,26,14,10,14,6,,0.00,3,,95<br />
2006-7-31,38,33,29,22,19,18,62,42,22,1008,1006,1002,26,14,10,14,8,,0.00,1,,114<br />
2006-8-1,34,30,27,23,21,19,74,56,38,1009,1006,1002,14,9,6,18,11,35,0.00,3,Thunderstorm,254<br />
2006-8-2,38,31,24,22,19,13,89,49,16,1008,1005,999,19,10,3,14,6,,0.00,2,,55<br />
2006-8-3,37,31,26,21,18,16,65,45,23,1009,1006,1002,19,10,3,11,6,,0.00,1,,49<br />
2006-8-4,34,30,25,21,19,17,74,49,25,1010,1007,1003,31,14,8,14,6,,0.00,1,,83<br />
2006-8-5,35,30,26,20,19,18,69,50,26,1010,1007,1002,31,16,10,14,8,,0.00,2,,77<br />
2006-8-6,36,30,25,21,19,18,78,52,28,1008,1005,1000,31,16,10,14,6,,0.00,1,,128<br />
2006-8-7,38,31,25,22,19,17,83,48,21,1005,1003,998,31,16,8,11,5,,0.00,3,,80<br />
2006-8-8,39,33,27,23,20,18,74,46,20,1005,1002,997,19,11,10,11,5,,0.00,1,,139<br />
2006-8-9,39,33,27,21,19,17,65,44,20,1006,1003,998,19,13,10,14,6,,0.00,1,,73<br />
2006-8-10,39,33,27,23,20,17,70,46,20,1006,1003,1000,19,12,10,11,5,,0.00,2,,117<br />
2006-8-11,40,34,28,21,19,16,62,40,20,1005,1003,997,31,15,10,11,6,,0.00,1,,76<br />
2006-8-12,42,36,29,22,19,17,66,40,15,1004,1001,995,14,10,6,14,5,,0.00,2,,136<br />
2006-8-13,37,32,28,23,21,19,71,50,29,1005,1002,998,10,8,3,11,6,,3.05,8,Rain,39<br />
2006-8-14,42,34,28,23,21,17,74,46,16,1004,1001,994,19,7,3,11,5,,0.00,1,,8<br />
2006-8-15,43,37,30,22,19,16,58,37,14,1003,1000,994,19,10,5,11,5,,0.00,1,,82<br />
