
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-20,16,12,9,6,6,4,76,62,45,1020,1019,1018,10,10,10,24,14,,0.00,6,,125<br />
2015-1-21,14,12,10,7,4,4,76,60,46,1021,1019,1017,10,10,10,14,10,,0.00,6,,103<br />
2015-1-22,16,13,9,5,4,4,71,57,36,1023,1021,1019,10,10,10,14,10,,0.00,6,,94<br />
2015-1-23,16,13,11,4,3,1,62,48,27,1018,1014,1009,10,10,10,29,16,,0.00,,,94<br />
2015-1-24,14,12,9,8,5,3,82,61,41,1011,1009,1008,19,10,10,24,13,,0.00,6,Rain,158<br />
2015-1-25,16,12,8,5,3,1,76,54,30,1014,1012,1010,10,10,10,14,8,34,0.00,5,,127<br />
2015-1-26,9,8,6,7,5,3,93,78,41,1022,1019,1014,10,10,6,26,14,,1.02,6,Rain,8<br />
2015-1-27,12,9,7,7,6,5,93,83,57,1020,1014,1008,19,8,4,24,14,32,3.05,6,Rain,25<br />
2015-1-28,7,6,5,7,4,3,93,88,79,1014,1010,1007,10,8,6,26,14,,3.05,6,Rain,328<br />
2015-1-29,13,9,4,7,4,3,93,76,44,1014,1010,1007,10,9,6,14,10,,0.51,6,Rain,60<br />
2015-1-30,12,9,7,7,6,5,93,74,55,1007,1004,1000,10,9,4,26,13,42,0.00,5,Rain,189<br />
2015-1-31,14,12,10,8,7,5,82,63,43,1000,997,995,10,10,10,58,34,80,0.00,6,Rain,199<br />
2015-2-1,18,16,13,8,7,5,67,57,35,1000,996,993,10,8,6,48,29,66,0.00,4,Rain,204<br />
2015-2-2,11,10,9,9,8,7,94,79,53,1002,1001,999,10,8,3,32,19,40,13.97,6,Rain-Thunderstorm,212<br />
2015-2-3,11,8,5,7,6,3,93,80,66,1015,1007,1002,10,9,6,39,19,,2.03,5,Rain-Thunderstorm,226<br />
2015-2-4,15,10,4,8,5,2,93,69,36,1019,1016,1015,10,9,6,23,8,,0.51,5,Rain,143<br />
2015-2-5,18,14,9,8,6,2,87,60,27,1018,1017,1016,10,9,6,24,11,,0.00,4,Rain,205<br />
2015-2-6,16,11,7,8,6,3,93,73,33,1016,1011,1006,10,8,4,42,18,,3.05,5,Rain-Thunderstorm,355<br />
2015-2-7,9,7,4,8,4,1,93,81,71,1019,1015,1010,19,10,10,40,19,58,0.00,5,Rain,318<br />
2015-2-8,7,4,3,4,2,1,93,80,64,1017,1007,1002,19,9,6,26,11,,5.08,6,Rain,23<br />
2015-2-9,6,4,2,2,0,-2,93,74,50,1010,1008,1004,10,10,7,34,21,48,0.25,6,Rain-Snow,11<br />
2015-2-10,3,2,0,1,-1,-5,93,80,56,1010,1009,1008,10,5,1,48,35,71,1.02,6,Snow,15<br />
2015-2-11,3,2,1,0,-1,-2,93,82,65,1021,1015,1010,19,6,1,48,37,69,0.25,6,Rain-Snow,360<br />
2015-2-12,4,2,1,2,1,0,93,87,76,1024,1022,1020,10,8,1,55,37,69,2.03,6,Rain-Snow,347<br />
2015-2-13,7,4,2,4,2,1,93,85,74,1024,1023,1022,19,9,6,42,27,,0.25,7,Rain,352<br />
2015-2-14,8,7,5,5,3,1,93,78,59,1022,1020,1019,19,10,7,23,13,39,0.51,6,Rain,24<br />
2015-2-15,11,9,6,6,5,4,87,78,58,1021,1019,1018,19,10,7,23,14,,0.51,6,Rain,33<br />
2015-2-16,8,6,3,5,2,0,87,76,58,1026,1023,1020,10,9,3,37,23,,2.03,6,Rain,10<br />
2015-2-17,3,1,-2,1,-1,-4,100,84,54,1031,1029,1026,10,6,0,39,23,53,2.03,6,Rain-Snow,21<br />
2015-2-18,0,-1,-3,-1,-2,-4,100,94,75,1030,1029,1028,6,2,0,53,29,66,1.02,6,Snow-Thunderstorm,351<br />
2015-2-19,5,1,-2,-1,-2,-4,100,77,51,1028,1025,1024,10,8,2,50,27,66,0.76,5,Snow,348<br />
2015-2-20,5,3,1,4,1,-2,93,86,63,1024,1022,1021,19,8,1,29,13,,0.25,6,Rain,334<br />
2015-2-21,8,6,2,3,-1,-3,93,65,33,1023,1021,1018,19,10,10,19,11,,0.00,4,,85<br />
2015-2-22,12,7,1,3,1,-2,87,61,35,1019,1017,1016,10,9,4,19,10,,0.00,6,,88<br />
2015-2-23,11,9,8,7,4,0,82,69,43,1017,1014,1011,10,10,7,26,19,,3.05,6,Rain,106<br />
2015-2-24,15,12,8,8,7,5,87,71,46,1011,1008,1007,10,9,4,29,18,,0.00,6,Rain,133<br />
2015-2-25,16,12,9,8,7,5,87,68,43,1016,1010,1007,10,10,6,16,8,,0.00,6,Rain,130<br />
2015-2-26,16,12,8,7,6,4,82,61,37,1021,1019,1016,10,10,10,16,10,27,0.00,,,178<br />
2015-2-27,18,13,7,7,6,4,93,66,34,1019,1013,1007,10,9,6,34,10,27,0.00,,,31<br />
2015-2-28,12,10,8,8,7,4,93,83,70,1018,1013,1008,21,10,7,29,16,,0.00,6,Rain,349<br />
2015-3-1,11,9,7,5,4,2,81,72,55,1020,1019,1018,10,10,10,19,13,35,0.00,6,,31<br />
2015-3-2,11,8,4,7,5,3,93,79,54,1019,1017,1015,10,10,10,11,8,,0.00,4,,222<br />
2015-3-3,11,9,7,9,7,4,93,82,70,1023,1016,1014,10,9,6,37,13,40,4.06,5,Rain,227<br />
2015-3-4,11,7,4,4,-1,-3,87,55,30,1029,1027,1024,19,10,9,27,11,,0.00,2,,2<br />
2015-3-5,14,9,4,1,-2,-7,70,44,17,1026,1022,1019,19,11,10,27,11,,0.00,,,60<br />
2015-3-6,19,13,7,7,2,-2,82,53,21,1021,1019,1017,10,10,10,37,13,,0.00,4,,43<br />
2015-3-7,10,9,8,7,4,2,87,74,56,1024,1022,1019,10,10,10,42,29,71,0.00,6,,40<br />
2015-3-8,10,8,7,3,2,2,71,66,54,1026,1024,1023,10,10,10,40,32,71,0.00,6,,47<br />
2015-3-9,9,8,7,5,4,1,87,74,45,1025,1024,1023,10,8,3,27,23,47,0.00,6,,40<br />
2015-3-10,9,8,6,6,6,5,93,85,71,1025,1023,1022,19,7,3,19,13,,0.25,6,Rain,339<br />
2015-3-11,9,8,6,5,5,4,93,81,69,1022,1019,1015,10,8,3,16,10,,0.00,5,Rain,341<br />
2015-3-12,12,8,3,5,3,1,93,72,43,1015,1013,1012,10,9,3,21,11,,0.00,3,,35<br />
2015-3-13,13,9,4,4,3,0,87,66,33,1018,1016,1014,10,10,6,19,10,32,0.00,4,,79<br />
2015-3-14,12,10,8,7,6,1,93,78,48,1020,1016,1014,10,8,6,34,21,,7.87,6,Rain,20<br />
2015-3-15,10,8,7,8,7,4,93,88,76,1032,1026,1020,10,6,3,24,16,,0.25,7,Rain,343<br />
2015-3-16,11,8,6,6,4,3,93,75,53,1033,1032,1031,19,10,6,29,18,,0.00,6,Rain,4<br />
2015-3-17,11,8,4,5,0,-6,87,60,34,1031,1030,1028,10,10,10,37,19,55,0.00,4,,29<br />
2015-3-18,8,5,2,-1,-3,-4,70,55,32,1029,1026,1024,10,10,10,24,11,,0.00,4,,47<br />
2015-3-19,8,6,2,-1,-2,-4,65,55,38,1024,1022,1020,10,10,10,19,8,,0.00,3,,55<br />
2015-3-20,8,6,4,2,-1,-5,87,64,29,1020,1019,1018,19,10,7,35,14,26,0.25,5,Rain,357<br />
2015-3-21,10,7,3,5,3,0,87,77,45,1022,1019,1017,10,8,6,34,23,,0.51,6,Rain,315<br />
2015-3-22,12,9,6,6,3,-1,87,65,33,1023,1020,1017,10,9,7,23,13,,0.00,,,199<br />
2015-3-23,12,9,7,8,6,-3,93,75,23,1022,1019,1017,10,7,6,27,10,,1.02,6,Rain,320<br />
2015-3-24,13,9,5,4,3,1,81,66,39,1025,1023,1022,10,10,6,24,16,35,0.00,5,,45<br />
2015-3-25,19,11,2,4,2,-2,87,55,19,1024,1020,1018,19,9,6,23,10,37,0.00,,,7<br />
2015-3-26,21,15,9,8,4,2,82,49,21,1020,1017,1012,10,10,10,11,6,,2.03,6,Rain,152<br />
2015-3-27,23,16,9,14,11,9,94,71,36,1012,1008,1005,10,9,6,16,10,,1.02,6,Rain-Thunderstorm,92<br />
2015-3-28,16,13,11,11,9,6,94,76,50,1007,1005,1003,10,10,10,19,10,,0.51,5,Rain,238<br />
2015-3-29,16,13,11,11,9,8,94,81,60,1010,1008,1007,10,8,3,23,8,,0.25,6,Rain,20<br />
2015-3-30,14,12,9,10,9,8,88,81,71,1011,1009,1007,10,10,10,19,10,29,0.00,6,Rain,179<br />
2015-3-31,16,13,10,11,9,8,94,82,59,1011,1009,1007,10,9,6,14,8,,2.03,6,Rain,214<br />
2015-4-1,19,14,9,10,9,7,94,75,42,1010,1008,1006,10,9,5,37,14,60,0.51,4,Rain-Thunderstorm,230<br />
2015-4-2,12,9,7,7,4,0,93,72,41,1016,1013,1009,10,9,6,37,23,,0.00,5,Rain,262<br />
2015-4-3,13,9,5,4,2,-1,81,61,32,1016,1013,1010,19,10,6,34,14,,2.03,6,Rain,170<br />
2015-4-4,11,7,3,4,0,-4,87,57,37,1019,1017,1014,19,11,10,24,13,,0.00,2,,230<br />
2015-4-5,12,10,8,4,0,-4,66,48,26,1017,1015,1014,10,9,7,13,8,,0.00,,,124<br />
2015-4-6,17,13,9,10,7,1,88,66,39,1015,1009,1005,10,9,3,27,13,,2.03,5,Rain-Thunderstorm,108<br />
2015-4-7,9,8,6,8,4,2,93,77,61,1016,1012,1006,19,10,6,27,16,,0.25,6,Rain,330<br />
2015-4-8,11,8,6,3,0,-4,81,58,30,1022,1017,1016,10,10,10,32,21,,0.00,4,Rain,5<br />
2015-4-9,11,9,7,5,3,-1,81,66,46,1019,1014,1011,10,8,3,45,26,71,5.08,6,Rain,15<br />
2015-4-10,13,9,6,3,-2,-8,71,43,12,1027,1024,1019,10,10,10,42,29,72,0.00,4,,32<br />
2015-4-11,13,8,3,6,3,-1,87,66,34,1028,1025,1021,19,11,10,24,11,,0.00,,,263<br />
2015-4-12,17,11,6,7,3,-1,87,59,24,1025,1023,1022,19,11,10,14,10,,0.00,,,247<br />
2015-4-13,18,13,7,9,6,0,87,65,30,1025,1023,1021,10,10,10,19,6,,0.00,,,208<br />
2015-4-14,18,13,9,8,7,6,87,71,45,1022,1020,1019,19,10,10,35,10,,0.51,6,Rain-Thunderstorm,216<br />
2015-4-15,15,11,8,10,8,7,93,76,50,1023,1022,1021,10,9,6,23,11,,0.00,4,,289<br />
2015-4-16,16,12,8,10,8,4,100,74,44,1023,1021,1019,19,5,0,13,6,,0.00,3,Fog,199<br />
2015-4-17,21,16,12,11,8,5,82,62,33,1020,1018,1015,19,11,10,24,13,,0.00,,,237<br />
2015-4-18,19,16,12,10,9,8,77,64,42,1018,1013,1010,10,10,10,26,18,,0.00,,,224<br />
2015-4-19,11,9,8,9,6,2,82,73,26,1020,1016,1011,19,10,8,45,19,47,0.51,6,Rain,8<br />
2015-4-20,13,10,7,4,2,-1,76,60,35,1022,1015,1012,19,12,8,19,11,,0.00,4,,224<br />
2015-4-21,12,10,8,8,4,0,82,66,35,1019,1015,1011,10,10,8,32,14,47,0.51,5,Rain,327<br />
2015-4-22,11,8,4,6,3,2,87,73,54,1021,1018,1017,10,9,4,24,8,,7.87,5,Rain-Thunderstorm,312<br />
2015-4-23,12,8,4,4,3,1,81,70,55,1025,1023,1021,19,10,10,19,10,,0.51,4,Rain,261<br />
2015-4-24,16,11,7,5,2,-3,81,54,19,1025,1022,1020,19,10,8,23,11,,0.00,,,180<br />
2015-4-25,17,13,9,10,7,3,87,61,28,1021,1019,1018,10,9,7,24,8,,0.25,6,Rain,234<br />
2015-4-26,17,14,12,10,9,7,88,69,47,1020,1017,1015,10,9,7,14,10,34,0.00,6,Rain,148<br />
2015-4-27,21,16,12,11,10,8,94,66,41,1017,1015,1014,10,8,5,14,8,,0.00,,,203<br />
2015-4-28,28,21,14,11,8,2,77,45,13,1015,1011,1007,10,10,10,23,8,37,0.00,6,,124<br />
2015-4-29,22,18,14,13,11,8,94,64,33,1015,1011,1008,10,10,4,23,10,,22.10,4,Rain-Thunderstorm,245<br />
2015-4-30,17,15,12,13,10,8,88,72,54,1019,1017,1014,10,10,10,21,13,,0.00,5,Rain,19<br />
2015-5-1,15,13,11,12,10,9,94,84,76,1017,1016,1015,19,7,4,16,11,,0.00,5,,175<br />
2015-5-2,22,17,12,13,11,9,94,69,42,1016,1013,1010,10,7,3,16,6,,2.03,6,Rain,197<br />
2015-5-3,20,17,14,15,13,12,94,82,59,1016,1013,1011,10,10,9,19,8,,2.03,6,Rain,233<br />
2015-5-4,24,18,12,13,10,6,94,58,26,1019,1017,1016,10,8,4,19,8,,0.00,2,,118<br />
2015-5-5,26,19,13,12,8,6,72,47,20,1017,1016,1014,10,10,10,19,8,,0.00,,,200<br />
2015-5-6,27,21,15,12,10,8,72,49,22,1015,1014,1013,19,11,10,19,8,34,0.00,3,,145<br />
2015-5-7,26,21,16,16,12,9,94,57,31,1016,1012,1010,10,8,1,60,11,84,9.91,6,Rain-Thunderstorm,314<br />
2015-5-8,17,16,15,16,14,11,94,84,66,1017,1015,1012,10,9,3,32,14,,7.87,5,Rain,353<br />
2015-5-9,22,17,12,12,10,5,94,65,26,1017,1015,1014,10,10,10,29,14,,0.00,1,,33<br />
2015-5-10,22,18,13,11,7,3,77,52,20,1016,1015,1014,10,10,10,32,18,,0.00,1,,43<br />
2015-5-11,22,17,12,12,8,2,94,58,20,1018,1016,1015,10,9,6,39,16,53,0.00,1,,33<br />
2015-5-12,22,18,14,12,10,4,82,61,22,1021,1020,1018,10,10,10,29,19,,0.00,2,,31<br />
2015-5-13,24,19,13,13,9,3,88,60,19,1021,1018,1016,10,10,10,23,13,34,0.00,2,,36<br />
2015-5-14,21,17,12,13,9,5,82,57,30,1017,1014,1011,10,10,10,14,8,,0.00,,,176<br />
2015-5-15,25,21,16,14,11,7,82,55,27,1018,1014,1011,10,10,10,16,10,,0.00,6,,225<br />
2015-5-16,28,22,17,16,13,7,88,62,21,1020,1019,1017,10,10,10,19,11,,0.00,,,233<br />
2015-5-17,28,22,17,16,14,11,88,63,38,1020,1019,1017,19,11,8,21,10,37,0.00,,,298<br />
2015-5-18,28,22,16,15,13,10,88,61,26,1019,1015,1014,10,8,6,26,16,37,0.00,,,22<br />
2015-5-19,26,22,18,17,15,12,83,67,48,1014,1011,1009,10,10,10,29,18,,0.00,,,13<br />
2015-5-20,22,19,17,16,14,13,83,74,55,1011,1009,1008,10,10,7,29,18,,0.25,5,Rain-Thunderstorm,334<br />
2015-5-21,21,19,16,15,13,12,82,71,52,1015,1013,1011,10,10,10,26,14,,0.00,5,,301<br />
2015-5-22,24,20,16,16,13,11,88,70,43,1016,1014,1013,10,10,10,24,13,,0.00,3,,295<br />
2015-5-23,28,21,15,15,13,10,88,64,32,1014,1012,1010,10,9,8,21,11,,0.00,3,,31<br />
2015-5-24,28,23,17,16,14,10,78,56,33,1010,1009,1008,10,10,10,19,13,,0.00,1,,356<br />
2015-5-25,26,21,17,17,14,7,88,67,21,1011,1009,1008,10,8,6,24,13,,0.00,,,261<br />
2015-5-26,26,22,19,17,14,7,88,60,30,1010,1009,1007,10,10,10,14,10,29,0.00,1,,209<br />
2015-5-27,21,19,18,16,13,9,83,62,30,1007,1006,1005,10,10,10,26,10,,0.25,6,Rain,272<br />
2015-5-28,18,17,16,15,12,10,94,71,53,1011,1009,1006,10,10,10,29,14,42,0.00,5,Rain,353<br />
2015-5-29,21,18,15,12,9,6,72,57,30,1014,1012,1010,10,10,10,27,18,,0.00,5,,25<br />
2015-5-30,22,18,14,12,9,4,82,54,26,1016,1015,1013,10,10,10,24,13,,0.00,5,,357<br />
2015-5-31,24,18,13,14,11,5,88,59,19,1019,1017,1016,19,11,10,16,10,,0.00,3,,193<br />
2015-6-1,24,21,17,14,12,9,82,58,34,1020,1019,1018,19,10,10,27,16,34,0.00,2,,39<br />
2015-6-2,25,21,17,15,14,13,78,66,43,1019,1018,1017,10,10,10,34,19,47,0.00,2,,42<br />
2015-6-3,23,21,18,15,14,13,78,66,44,1020,1018,1017,10,10,10,23,18,,0.00,5,,34<br />
2015-6-4,28,23,18,16,12,8,83,55,19,1017,1016,1014,10,10,10,23,16,,0.00,4,Rain,9<br />
2015-6-5,24,21,18,18,17,15,88,78,52,1017,1016,1015,10,10,4,34,18,,3.05,6,Rain-Thunderstorm,355<br />
2015-6-6,24,21,19,18,17,15,88,75,49,1020,1017,1015,19,10,10,32,21,45,0.51,6,Rain,22<br />
2015-6-7,25,22,19,17,16,13,88,69,42,1021,1020,1019,10,10,10,34,21,48,0.00,6,Rain,37<br />
2015-6-8,22,20,18,17,16,14,88,78,64,1019,1016,1014,10,10,6,23,16,,3.05,5,Rain-Thunderstorm,18<br />
2015-6-9,24,20,17,16,14,9,94,71,38,1014,1013,1012,19,10,10,19,11,,0.00,3,,295<br />
2015-6-10,23,20,17,17,15,12,83,72,39,1014,1013,1012,10,10,10,21,10,,0.00,4,,276<br />
2015-6-11,25,21,18,17,16,13,83,70,42,1015,1014,1013,19,10,8,27,13,29,0.00,5,Tornado,2<br />
2015-6-12,28,23,19,19,17,14,88,71,37,1018,1016,1014,10,10,10,26,14,,0.00,3,,13<br />
2015-6-13,29,24,20,18,14,8,83,55,18,1018,1017,1015,19,10,9,27,16,40,0.00,2,,36<br />
2015-6-14,28,22,17,17,14,12,88,58,28,1016,1015,1013,10,9,6,21,11,,0.00,1,,259<br />
2015-6-15,28,24,20,18,15,11,78,56,24,1014,1012,1011,19,12,8,13,8,,0.00,,,160<br />
2015-6-16,31,26,21,20,17,11,83,62,24,1011,1010,1008,10,9,2,34,10,,4.06,4,Rain-Hail-Thunderstorm,239<br />
2015-6-17,27,23,20,20,18,16,88,72,44,1011,1010,1009,19,10,10,21,10,29,0.00,4,,288<br />
2015-6-18,26,23,20,19,18,16,88,75,60,1009,1007,1005,10,9,4,40,16,,0.00,5,Rain-Thunderstorm,23<br />
2015-6-19,23,20,18,17,15,12,83,70,43,1009,1007,1005,10,10,10,39,26,,0.00,5,Rain,354<br />
2015-6-20,24,20,16,16,13,9,94,64,35,1011,1010,1009,10,10,10,16,10,,0.00,1,,248<br />
2015-6-21,29,23,17,16,12,7,77,47,21,1012,1010,1008,19,10,10,21,10,,0.00,1,,56<br />
2015-6-22,23,21,18,17,14,12,83,65,47,1015,1014,1012,10,10,10,32,26,50,0.00,5,,5<br />
2015-6-23,25,22,19,16,15,13,83,64,40,1015,1013,1013,10,10,10,26,19,34,0.25,5,Rain,17<br />
2015-6-24,26,22,18,18,15,8,88,67,24,1015,1014,1014,19,10,10,16,10,,0.00,4,,328<br />
2015-6-25,27,22,17,17,14,13,88,64,39,1015,1014,1013,10,10,10,26,10,,0.00,3,,19<br />
2015-6-26,26,22,19,16,13,9,78,53,29,1014,1011,1009,19,10,10,16,10,,0.00,3,,299<br />
2015-6-27,26,22,18,17,14,9,78,59,34,1010,1009,1009,10,10,10,37,16,48,0.00,6,Rain-Thunderstorm,9<br />
2015-6-28,28,22,17,17,13,8,83,55,23,1013,1011,1009,10,10,10,26,14,,0.00,3,,353<br />
2015-6-29,27,23,19,18,16,9,88,65,25,1016,1015,1013,10,10,7,21,11,,0.00,4,,114<br />
2015-6-30,27,23,19,19,16,6,88,65,26,1018,1017,1015,10,10,10,19,10,,0.00,3,,230<br />
2015-7-1,29,24,20,17,13,5,83,54,15,1020,1019,1018,19,10,8,26,13,39,0.00,3,,44<br />
2015-7-2,28,24,21,17,14,9,78,55,24,1020,1019,1018,10,10,10,23,16,37,0.00,2,,30<br />
2015-7-3,28,24,21,18,15,12,78,57,29,1021,1020,1020,10,10,10,27,14,,0.00,2,,15<br />
2015-7-4,26,22,19,17,16,14,83,64,39,1021,1019,1018,10,10,10,24,13,,0.00,3,Rain,357<br />
2015-7-5,28,23,18,18,16,15,88,65,39,1019,1017,1017,19,10,10,26,14,,0.25,4,Rain,11<br />
2015-7-6,31,24,19,18,17,12,88,65,30,1018,1017,1016,19,11,10,21,10,,0.00,2,,17<br />
2015-7-7,31,26,21,19,17,12,83,60,24,1017,1016,1014,10,10,7,34,13,,0.00,3,,52<br />
2015-7-8,32,27,22,19,17,14,83,57,31,1014,1012,1009,10,10,10,29,19,47,0.00,1,,51<br />
2015-7-9,30,27,23,21,20,18,83,70,39,1010,1009,1008,10,10,10,21,16,,0.00,1,,13<br />
2015-7-10,29,26,22,21,19,16,94,68,43,1014,1012,1010,10,9,6,32,16,,0.00,2,,356<br />
2015-7-11,28,25,22,21,17,12,83,62,38,1016,1015,1014,10,10,10,32,23,39,0.00,3,,10<br />
2015-7-12,29,26,22,18,12,5,78,46,16,1015,1014,1014,10,10,10,29,18,50,0.00,1,,45<br />
2015-7-13,29,24,19,16,13,9,69,48,24,1015,1014,1013,10,10,10,24,14,,0.00,2,,47<br />
2015-7-14,29,24,19,18,16,10,83,61,29,1015,1013,1012,19,10,10,29,14,,0.00,1,,37<br />
2015-7-15,28,24,20,17,16,13,78,58,29,1017,1016,1015,10,10,10,24,13,35,0.00,2,,37<br />
2015-7-16,31,27,22,19,16,9,73,54,22,1019,1018,1017,19,11,10,27,16,,0.00,1,,45<br />
2015-7-17,31,27,22,19,15,9,83,54,25,1020,1019,1018,10,10,10,35,19,47,0.00,1,,45<br />
2015-7-18,30,26,22,18,15,11,73,51,20,1019,1017,1016,10,10,10,29,21,45,0.00,1,,44<br />
2015-7-19,32,27,22,19,14,7,78,48,14,1017,1015,1013,10,10,10,35,19,,0.00,,,48<br />
2015-7-20,30,26,22,19,17,14,78,58,32,1013,1011,1010,19,10,10,26,19,,0.00,2,,45<br />
2015-7-21,31,26,21,19,16,12,78,56,27,1015,1012,1011,10,10,10,32,16,45,0.00,,,47<br />
2015-7-22,29,26,23,20,18,15,78,62,33,1016,1015,1014,10,10,10,35,21,50,0.00,2,,50<br />
2015-7-23,29,26,23,19,18,17,78,62,42,1014,1012,1010,10,10,10,37,24,55,0.00,2,,43<br />
2015-7-24,31,27,23,21,19,18,78,66,41,1011,1010,1009,10,10,10,27,18,35,0.00,3,,27<br />
2015-7-25,28,25,22,21,19,17,88,69,46,1011,1009,1008,10,10,10,19,11,,0.00,2,,257<br />
2015-7-26,31,27,22,20,17,13,83,57,25,1009,1008,1006,10,10,10,14,8,29,0.00,1,,177<br />
2015-7-27,35,29,23,22,19,14,83,57,21,1008,1007,1006,10,10,10,16,8,,0.00,,,191<br />
2015-7-28,37,30,23,21,17,9,78,48,14,1008,1007,1006,10,8,6,23,11,34,0.00,,,58<br />
2015-7-29,37,31,26,20,16,12,65,41,20,1009,1008,1007,10,10,10,27,16,,0.00,,,37<br />
2015-7-30,36,30,24,21,19,12,78,53,15,1008,1007,1006,19,11,10,27,19,,0.00,,,25<br />
2015-7-31,33,29,24,22,20,16,83,61,29,1010,1008,1007,10,10,10,29,24,,0.00,1,,33<br />
2015-8-1,31,28,24,22,21,18,83,67,42,1017,1014,1010,10,10,10,40,23,53,0.00,3,Rain,19<br />
2015-8-2,31,28,25,22,20,18,78,65,44,1018,1017,1016,10,10,10,35,24,,0.00,3,,28<br />
2015-8-3,31,28,25,21,19,14,78,60,31,1017,1015,1014,10,10,10,29,21,39,0.00,2,,42<br />
2015-8-4,32,28,23,22,20,18,78,64,34,1014,1012,1010,10,10,10,27,14,,0.00,3,,28<br />
2015-8-5,34,29,24,23,21,16,83,65,38,1011,1011,1010,10,10,10,26,18,,0.00,2,,360<br />
2015-8-6,32,28,24,22,21,18,83,64,33,1011,1010,1009,10,10,10,29,16,,0.00,2,,22<br />
2015-8-7,32,29,26,23,20,14,78,61,32,1015,1012,1010,10,10,10,37,21,55,0.00,4,,38<br />
2015-8-8,31,28,25,20,18,17,69,56,37,1016,1015,1014,10,10,10,35,26,50,0.00,2,,42<br />
2015-8-9,33,29,24,21,19,17,74,60,36,1015,1014,1013,19,10,10,29,18,,0.00,2,,28<br />
2015-8-10,28,27,24,21,20,17,78,69,52,1013,1012,1011,10,10,10,19,14,,0.00,4,Rain,25<br />
2015-8-11,28,26,22,21,20,16,88,72,39,1012,1011,1010,19,10,10,13,10,,0.00,3,,252<br />
2015-8-12,32,27,22,21,18,12,83,59,22,1013,1012,1011,19,11,6,19,10,,0.00,1,,248<br />
2015-8-13,32,28,24,22,18,13,83,56,31,1012,1011,1010,10,10,10,19,13,,0.00,1,,12<br />
2015-8-14,34,29,23,22,19,11,89,62,20,1012,1011,1010,10,10,10,19,13,,0.00,1,,3<br />
2015-8-15,32,28,24,22,20,18,83,61,36,1010,1009,1009,10,10,9,23,14,29,0.00,3,,46<br />
