
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-17,32,29,26,25,24,23,89,81,59,1011,1010,1008,9,8,2,24,6,,0.00,6,Rain-Thunderstorm,293<br />
2009-8-18,31,28,25,25,24,24,94,81,66,1012,1010,1008,10,9,9,11,2,,0.00,5,Rain-Thunderstorm,360<br />
2009-8-19,31,28,25,25,24,23,94,82,70,1011,1010,1008,10,9,6,16,3,,0.00,5,,234<br />
2009-8-20,30,28,25,25,24,23,94,83,70,1012,1010,1009,10,7,1,21,6,,0.00,5,Rain-Thunderstorm,325<br />
2009-8-21,30,28,26,25,24,23,89,79,66,1013,1010,1008,10,9,1,21,5,,0.00,5,Rain-Thunderstorm,314<br />
2009-8-22,32,29,27,24,24,23,84,73,62,1012,1010,1008,10,10,9,21,13,,0.00,5,,317<br />
2009-8-23,30,28,26,25,24,24,89,76,70,1010,1009,1007,10,9,9,24,14,,0.00,6,Thunderstorm,312<br />
2009-8-24,31,28,25,24,23,21,89,74,55,1010,1009,1007,10,10,9,16,5,,0.00,5,,124<br />
2009-8-25,32,28,25,24,23,23,89,73,62,1011,1009,1008,10,10,10,16,3,,0.00,2,,208<br />
2009-8-26,32,29,26,25,24,23,89,79,59,1011,1010,1008,10,10,9,11,3,,0.00,5,Thunderstorm,317<br />
2009-8-27,32,29,26,26,24,22,89,82,66,1011,1009,1008,10,9,1,16,8,,0.00,6,Rain-Thunderstorm,314<br />
2009-8-28,30,28,27,26,25,24,89,81,74,1010,1008,1007,10,9,2,21,5,,0.00,6,Rain-Thunderstorm,223<br />
2009-8-29,31,28,25,25,24,23,89,82,66,1011,1011,1009,10,9,2,14,5,,0.00,6,Rain-Thunderstorm,293<br />
2009-8-30,29,27,24,24,23,22,89,80,70,1013,1011,1009,10,10,9,21,5,,0.00,6,,292<br />
2009-8-31,30,28,25,24,24,23,94,76,66,1013,1012,1010,10,10,10,14,3,,0.00,3,,195<br />
2009-9-1,33,29,26,25,24,23,89,72,59,1013,1011,1008,10,10,10,19,6,,0.00,3,Thunderstorm,307<br />
2009-9-2,33,29,26,25,24,23,89,68,55,1011,1009,1007,10,10,9,26,10,,0.00,2,,339<br />
2009-9-3,29,27,24,26,24,22,89,86,74,1010,1009,1008,10,7,1,32,10,,0.00,6,Rain-Thunderstorm,313<br />
2009-9-4,29,27,26,24,24,23,89,84,74,1012,1010,1008,10,9,6,19,8,,0.00,6,Rain-Thunderstorm,305<br />
2009-9-5,32,28,25,25,24,23,89,79,66,1012,1010,1009,10,9,2,21,8,,0.00,3,Rain,324<br />
2009-9-6,33,29,26,26,25,24,89,74,59,1012,1011,1008,10,9,9,16,6,,0.00,3,,321<br />
2009-9-7,34,30,26,25,24,23,89,71,55,1011,1009,1007,10,10,8,19,8,,0.00,2,Rain,327<br />
2009-9-8,33,29,26,25,24,23,89,77,63,1010,1008,1006,10,9,1,19,3,,0.00,6,Rain-Thunderstorm,326<br />
2009-9-9,28,27,26,24,23,22,84,81,74,1012,1010,1008,10,9,9,19,5,,0.00,7,,333<br />
2009-9-10,33,28,24,25,23,22,89,74,55,1013,1011,1009,10,9,2,32,6,,0.00,5,Rain-Thunderstorm,324<br />
2009-9-11,33,29,25,25,24,24,94,75,59,1014,1011,1009,10,10,8,14,5,,0.00,5,,218<br />
2009-9-12,30,28,26,25,24,23,89,78,70,1013,1012,1011,10,10,9,16,5,,0.00,6,,293<br />
2009-9-13,31,28,25,24,23,23,89,77,66,1014,1013,1011,10,9,2,14,2,,0.00,5,Fog,167<br />
2009-9-14,29,27,26,25,24,23,89,84,79,1013,1011,1009,10,8,2,19,3,,0.00,5,Rain-Thunderstorm,319<br />
2009-9-15,32,28,25,25,24,23,89,78,66,1013,1012,1009,10,9,1,16,5,,0.00,5,Rain,319<br />
2009-9-16,30,28,25,24,23,23,89,80,70,1014,1011,1009,10,9,9,19,3,,0.00,6,,158<br />
2009-9-17,29,27,24,24,23,23,94,81,70,1014,1011,1009,10,9,7,14,5,,0.00,4,,157<br />
2009-9-18,31,27,24,24,23,23,94,75,62,1012,1011,1008,10,10,9,14,5,,0.00,3,,188<br />
2009-9-19,32,29,26,25,24,23,89,78,62,1012,1009,1008,10,10,9,14,6,,0.00,4,Thunderstorm,290<br />
2009-9-20,32,29,27,26,25,24,84,74,62,1011,1009,1007,10,9,9,11,3,,0.00,6,Rain,313<br />
2009-9-21,32,29,27,26,25,24,89,80,62,1010,1009,1007,10,9,1,24,6,,0.00,6,Rain-Thunderstorm,315<br />
2009-9-22,28,26,24,24,23,22,94,86,70,1012,1009,1007,10,8,1,26,6,,0.00,6,Rain-Thunderstorm,255<br />
2009-9-23,30,28,25,25,24,23,89,79,70,1010,1008,1006,10,9,9,13,5,,0.00,6,,145<br />
2009-9-24,33,29,25,25,24,24,94,75,59,1009,1007,1005,10,9,9,11,5,,0.00,5,,230<br />
2009-9-25,33,30,27,25,24,23,89,76,62,1011,1008,1007,10,9,8,19,6,,0.00,6,Thunderstorm,290<br />
2009-9-26,32,29,26,25,24,21,94,75,52,1011,1009,1007,10,9,8,24,5,,0.00,6,,333<br />
2009-9-27,32,28,25,24,24,23,94,85,62,1010,1009,1008,10,9,6,21,5,,0.00,6,Rain-Thunderstorm,313<br />
2009-9-28,30,28,25,24,24,23,89,81,66,1013,1011,1009,10,10,10,13,3,,0.00,6,,348<br />
2009-9-29,33,29,25,26,24,23,89,74,62,1012,1009,1007,10,9,2,21,10,,0.00,2,Rain,307<br />
2009-9-30,32,29,26,25,24,24,89,74,62,1011,1009,1007,10,9,2,23,16,,0.00,5,Rain-Thunderstorm,318<br />
2009-10-1,29,27,25,25,23,22,89,82,78,1012,1010,1008,10,9,6,37,6,,0.00,6,Rain,155<br />
2009-10-2,30,28,25,25,24,23,89,80,70,1012,1010,1008,10,10,10,13,3,,0.00,5,,186<br />
2009-10-3,31,28,25,25,24,23,89,81,62,1012,1010,1008,10,9,8,14,5,,0.00,4,Rain-Thunderstorm,90<br />
2009-10-4,31,27,24,24,23,23,94,81,66,1011,1010,1009,10,8,4,19,5,,0.00,4,Rain-Thunderstorm,112<br />
2009-10-5,31,27,24,25,24,22,94,76,66,1012,1010,1008,10,10,10,19,3,,0.00,4,,160<br />
2009-10-6,31,28,25,24,23,22,89,75,66,1012,1010,1008,10,10,10,19,5,,0.00,6,,289<br />
2009-10-7,32,29,26,26,24,24,89,74,66,1012,1010,1008,10,9,6,19,6,,0.00,6,,310<br />
2009-10-8,30,28,26,25,24,23,89,81,70,1012,1010,1009,10,10,8,23,5,,0.00,6,,122<br />
2009-10-9,32,29,26,25,24,24,89,78,66,1012,1010,1007,10,10,10,11,2,,0.00,5,,302<br />
2009-10-10,32,29,26,26,24,24,94,79,66,1012,1010,1009,10,9,2,16,3,,0.00,4,Rain-Thunderstorm,340<br />
2009-10-11,33,29,26,25,24,22,89,72,52,1012,1010,1008,10,10,8,23,6,,0.00,4,Rain,315<br />
2009-10-12,31,28,25,23,23,23,89,80,62,1013,1011,1009,10,10,8,13,3,,0.00,6,Rain,277<br />
2009-10-13,30,27,24,25,24,23,94,84,70,1013,1010,1008,10,9,2,29,3,,0.00,6,Rain-Thunderstorm,261<br />
2009-10-14,32,27,23,24,23,21,94,80,62,1014,1011,1009,10,9,3,19,2,,0.00,4,Rain-Thunderstorm,242<br />
2009-10-15,30,27,24,24,23,22,89,76,62,1012,1010,1008,10,10,8,14,3,,0.00,3,Thunderstorm,186<br />
2009-10-16,30,27,24,24,23,23,94,76,66,1011,1010,1008,10,10,9,11,3,,0.00,5,,308<br />
2009-10-17,30,28,26,24,23,23,83,75,70,1012,1010,1009,10,10,9,21,14,,0.00,6,,294<br />
2009-10-18,31,28,25,24,24,23,94,80,62,1012,1010,1009,10,9,2,23,8,,0.00,5,Rain-Thunderstorm,292<br />
2009-10-19,29,27,25,25,24,23,94,80,74,1011,1010,1008,10,10,8,16,3,,0.00,6,Rain,154<br />
2009-10-20,29,27,26,24,23,22,79,77,70,1011,1009,1008,10,10,9,23,10,,0.00,6,,176<br />
2009-10-21,30,28,27,24,23,23,79,72,66,1011,1009,1007,10,10,10,23,14,,0.00,3,,161<br />
2009-10-22,31,29,27,24,23,22,79,71,58,1010,1008,1007,10,10,10,21,13,,0.00,3,,170<br />
2009-10-23,30,28,26,24,23,22,89,73,62,1011,1009,1006,10,10,10,19,10,,0.00,4,,157<br />
2009-10-24,30,28,25,24,24,23,89,76,70,1011,1009,1007,10,10,10,23,6,,0.00,6,,174<br />
2009-10-25,30,28,26,24,23,23,89,75,66,1012,1009,1007,10,10,10,13,8,,0.00,4,,116<br />
2009-10-26,33,29,25,25,24,23,89,73,55,1010,1008,1006,10,9,6,19,5,,0.00,4,Rain-Thunderstorm,325<br />
2009-10-27,30,28,26,25,24,24,89,80,74,1010,1009,1007,10,9,6,21,10,,0.00,6,Rain-Thunderstorm,299<br />
2009-10-28,27,26,26,24,24,23,89,86,79,1011,1009,1008,10,8,1,14,2,,0.00,6,Rain,103<br />
2009-10-29,30,28,25,24,23,22,89,78,62,1012,1010,1008,10,10,9,24,3,,0.00,6,,155<br />
2009-10-30,29,26,24,24,23,23,94,85,74,1011,1010,1009,10,9,9,21,5,,0.00,4,,177<br />
2009-10-31,30,28,25,25,23,22,94,77,66,1012,1010,1008,10,9,3,11,3,,0.00,5,Rain-Thunderstorm,137<br />
2009-11-1,29,27,24,24,24,23,94,84,74,1012,1010,1008,10,9,2,19,3,,0.00,5,Rain-Thunderstorm,137<br />
2009-11-2,30,28,25,24,23,23,89,80,66,1013,1011,1009,10,9,8,23,8,,0.00,5,Rain,173<br />
2009-11-3,28,26,24,24,23,23,94,87,79,1013,1011,1009,10,8,2,24,8,,0.00,6,Rain,175<br />
2009-11-4,29,27,26,24,24,23,89,81,74,1013,1012,1011,10,9,8,13,3,,0.00,6,Rain,152<br />
2009-11-5,30,28,26,24,23,23,83,73,70,1013,1012,1010,10,10,10,21,8,,0.00,5,,179<br />
2009-11-6,30,28,25,24,23,23,89,86,70,1013,1011,1010,10,9,2,14,2,,0.00,6,Rain-Thunderstorm,178<br />
2009-11-7,29,27,25,24,24,23,94,83,74,1012,1010,1008,10,9,5,16,6,,0.00,5,Rain,81<br />
2009-11-8,29,27,25,24,24,23,94,82,74,1011,1010,1008,10,10,6,14,3,,0.00,5,Thunderstorm,315<br />
2009-11-9,28,27,25,24,23,23,89,85,79,1011,1010,1009,10,9,3,13,5,,0.00,4,Rain,80<br />
2009-11-10,27,,27,24,24,24,84,84,84,1007,1007,1007,10,9,9,16,6,,0.00,6,Thunderstorm,313<br />
2009-11-11,30,28,25,25,24,23,94,84,74,1010,1008,1006,10,9,9,19,10,,0.00,6,,302<br />
2009-11-12,29,27,25,26,24,23,94,85,74,1010,1008,1005,10,8,1,23,8,,0.00,5,Rain-Thunderstorm,326<br />
2009-11-13,29,27,25,25,24,23,89,86,79,1010,1008,1007,10,9,6,16,5,,0.00,4,Rain-Thunderstorm,298<br />
2009-11-14,30,28,25,25,24,23,94,81,70,1011,1009,1008,10,9,6,13,3,,0.00,5,Rain,307<br />
2009-11-15,29,27,26,25,24,24,89,81,74,1011,1009,1007,10,10,9,19,5,,0.00,5,,302<br />
2009-11-16,28,27,26,25,24,24,89,85,79,1011,1010,1008,10,10,9,10,3,,0.00,6,,314<br />
2009-11-17,31,28,25,24,23,23,89,75,62,1011,1010,1008,10,10,9,14,5,,0.00,3,,334<br />
2009-11-18,30,28,25,24,23,23,89,83,70,1012,1010,1009,10,9,2,11,5,,0.00,5,Rain-Thunderstorm,316<br />
2009-11-19,31,29,27,25,24,24,84,76,66,1010,1008,1006,10,10,10,19,11,,0.00,5,,324<br />
2009-11-20,32,29,26,26,24,23,89,78,62,1009,1007,1005,10,10,8,23,6,,0.00,4,Rain,315<br />
2009-11-21,31,29,27,25,24,23,84,79,70,1009,1007,1005,10,10,8,23,5,,0.00,4,,314<br />
2009-11-22,30,28,26,25,24,23,89,84,74,1009,1007,1006,10,9,2,11,3,,0.00,5,Rain-Thunderstorm,296<br />
2009-11-23,29,27,26,25,24,22,94,84,74,1010,1009,1006,10,10,8,14,8,,0.00,6,,326<br />
2009-11-24,29,27,26,25,24,23,89,84,79,1009,1008,1006,10,9,6,11,6,,0.00,6,Thunderstorm,316<br />
2009-11-25,27,26,25,24,23,23,94,87,79,1011,1009,1007,10,8,2,8,2,,0.00,6,Rain-Thunderstorm,172<br />
2009-11-26,32,28,25,24,23,22,89,78,55,1010,1008,1005,10,10,10,8,2,,0.00,4,,150<br />
2009-11-27,31,28,26,25,24,24,89,75,66,1010,1007,1006,10,9,9,16,6,,0.00,4,,334<br />
2009-11-28,31,28,26,24,23,23,83,73,62,1011,1009,1007,10,9,9,11,5,,0.00,6,,332<br />
2009-11-29,29,27,25,25,24,23,89,80,70,1012,1010,1008,10,9,9,14,5,,0.00,3,Rain,351<br />
2009-11-30,30,28,25,25,24,23,89,77,66,1011,1009,1007,10,9,9,19,5,,0.00,6,,311<br />
2009-12-1,32,28,25,26,24,23,89,82,62,1010,1007,1005,10,9,2,13,8,,0.00,4,Rain,302<br />
2009-12-2,32,28,25,26,25,24,94,80,66,1009,1008,1005,10,9,6,14,5,,0.00,3,,319<br />
2009-12-3,32,29,26,26,24,24,89,74,66,1010,1008,1006,10,9,9,11,6,,0.00,3,Rain,315<br />
2009-12-4,33,29,26,24,23,22,89,67,52,1010,1008,1006,10,9,9,16,6,,0.00,1,,332<br />
2009-12-5,33,29,26,24,23,23,89,69,55,1011,1010,1008,10,9,9,23,10,,0.00,1,,330<br />
2009-12-6,32,29,26,24,23,21,83,68,52,1012,1010,1008,10,10,9,14,5,,0.00,2,Rain,339<br />
2009-12-7,33,29,25,24,23,21,89,67,52,1012,1010,1008,10,10,9,19,6,,0.00,1,,347<br />
2009-12-8,31,28,25,24,23,23,89,76,62,1012,1010,1008,10,10,10,14,5,,0.00,3,,295<br />
2009-12-9,30,28,26,25,24,23,89,82,74,1012,1010,1008,10,9,2,11,5,,0.00,4,Rain-Thunderstorm,274<br />
2009-12-10,30,28,25,25,24,23,94,84,70,1012,1010,1008,10,9,9,13,3,,0.00,4,Thunderstorm,292<br />
2009-12-11,33,29,25,24,23,20,89,69,46,1012,1010,1008,10,10,9,21,5,,0.00,1,,327<br />
2009-12-12,33,29,26,24,23,23,83,70,55,1011,1010,1008,10,9,9,13,5,,0.00,2,,346<br />
2009-12-13,33,29,26,25,24,23,83,69,59,1010,1007,1005,10,9,9,13,3,,0.00,4,,306<br />
2009-12-14,32,28,25,25,24,23,89,77,62,1009,1007,1005,10,9,9,23,2,,0.00,2,Rain,185<br />
2009-12-15,33,28,24,25,24,23,94,75,55,1008,1007,1005,10,9,8,13,2,,0.00,3,Rain,306<br />
2009-12-16,31,28,27,24,23,23,84,71,62,1010,1010,1010,9,9,9,14,10,,0.00,0,,312<br />
2009-12-17,32,31,28,22,22,21,70,59,52,1009,1007,1006,10,10,9,23,16,,0.00,3,,317<br />
2009-12-18,32,29,26,23,23,22,83,68,55,1010,1008,1007,10,10,9,21,11,,0.00,3,,310<br />
2009-12-19,31,31,27,23,22,21,79,67,55,1013,1011,1009,10,10,10,13,8,,0.00,4,,300<br />
2009-12-20,31,28,25,23,23,22,89,73,62,1013,1012,1010,10,9,8,14,8,,0.00,4,,325<br />
2009-12-21,32,29,26,23,23,23,83,72,59,1014,1013,1012,10,10,9,13,8,,0.00,5,,304<br />
2009-12-22,30,28,25,23,23,22,83,75,62,1014,1012,1010,10,10,10,23,10,,0.00,4,,310<br />
2009-12-23,26,,26,24,24,24,89,89,89,1011,1011,1011,10,10,10,0,0,,0.00,3,,-1<br />
