
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-10,13,9,5,9,7,5,100,87,72,1020,1018,1015,10,8,0,16,6,,0.00,6,,44<br />
2004-2-11,14,11,8,9,7,6,93,81,63,1014,1011,1008,10,8,1,34,14,,0.00,5,Fog-Rain,261<br />
2004-2-12,13,8,4,8,5,3,100,79,51,1017,1015,1013,10,9,5,21,8,,0.00,5,,175<br />
2004-2-13,14,10,6,9,7,5,93,85,72,1014,1008,1005,10,9,5,23,14,,0.00,5,Rain,126<br />
2004-2-14,8,4,2,7,2,-2,100,86,65,1008,1006,1005,10,10,7,39,18,60,0.00,6,Rain,239<br />
2004-2-15,3,1,-1,-1,-5,-9,93,66,41,1018,1011,1007,10,10,8,48,19,,0.00,5,Snow,252<br />
2004-2-16,0,-1,-2,0,-3,-4,100,90,80,1022,1019,1017,10,7,1,19,10,,0.00,7,Snow,50<br />
2004-2-17,3,1,-1,0,-2,-3,100,83,75,1024,1022,1021,10,9,5,19,8,,0.00,8,Rain-Snow,52<br />
2004-2-18,10,5,0,1,1,-1,100,92,50,1021,1017,1015,10,7,2,16,13,,0.00,8,Rain-Snow,63<br />
2004-2-19,7,4,2,4,3,1,100,91,81,1022,1017,1012,10,7,4,13,6,,0.00,7,Rain-Snow,49<br />
2004-2-20,10,5,0,7,4,-1,100,90,81,1024,1022,1020,16,8,2,14,8,,0.00,6,Fog,250<br />
2004-2-21,12,7,1,8,5,-1,87,83,66,1020,1014,1009,10,9,5,26,11,,0.00,7,Rain-Thunderstorm,245<br />
2004-2-22,3,1,-1,-1,-7,-11,100,60,36,1015,1010,1009,10,9,5,39,21,61,0.00,5,Snow,294<br />
2004-2-23,9,3,-2,2,-3,-8,81,62,42,1023,1020,1016,10,8,5,32,16,,0.00,6,,265<br />
2004-2-24,5,3,2,2,1,1,93,85,81,1027,1026,1023,10,8,6,19,14,,0.00,7,Rain,54<br />
2004-2-25,9,6,3,3,1,0,87,78,62,1026,1025,1025,10,9,7,29,18,,0.00,4,,64<br />
2004-2-26,14,9,4,5,3,1,87,70,51,1024,1023,1022,10,8,6,13,10,,0.00,2,,111<br />
2004-2-27,16,12,7,6,6,5,87,71,52,1021,1021,1020,6,6,5,11,5,,0.00,4,,281<br />
2004-2-28,15,10,5,9,6,1,93,75,59,1023,1022,1021,9,6,3,11,6,,0.00,4,,49<br />
2004-2-29,19,13,8,9,7,6,87,69,46,1021,1020,1017,8,6,4,21,6,,0.00,6,,60<br />
2004-3-1,22,16,11,13,10,8,88,73,41,1018,1017,1016,10,9,8,16,10,,0.00,6,Rain,84<br />
2004-3-2,21,16,11,13,9,0,94,69,25,1018,1017,1016,9,6,5,11,5,,0.00,7,,331<br />
2004-3-3,20,17,13,14,12,8,82,71,59,1018,1016,1015,10,8,6,21,8,,0.00,8,,72<br />
2004-3-4,20,17,13,13,12,10,94,76,60,1015,1013,1009,10,9,7,19,13,,0.00,8,,62<br />
2004-3-5,20,16,11,15,12,10,94,79,60,1008,1006,1004,10,6,3,32,10,,0.00,7,,254<br />
2004-3-6,15,11,8,9,6,1,87,64,41,1017,1011,1007,10,10,10,50,24,69,0.00,6,Rain,250<br />
2004-3-7,12,8,3,4,-1,-4,76,53,35,1026,1022,1017,10,10,10,40,26,45,0.00,5,,269<br />
2004-3-8,12,6,0,-1,-5,-8,80,50,30,1028,1026,1025,8,7,6,16,6,,0.00,0,,67<br />
2004-3-9,16,8,0,2,-1,-5,81,56,30,1026,1024,1023,7,6,3,11,5,,0.00,0,,283<br />
2004-3-10,17,9,2,6,3,-1,87,63,34,1023,1020,1018,10,8,6,29,11,,0.00,0,,276<br />
2004-3-11,17,12,7,9,5,1,88,69,34,1018,1017,1015,10,10,7,35,14,,0.00,4,Rain,251<br />
2004-3-12,16,10,4,6,4,1,93,69,36,1018,1017,1016,10,9,3,23,11,,0.00,5,,277<br />
2004-3-13,16,11,7,5,2,-1,87,57,31,1018,1017,1016,10,10,8,19,10,,0.00,5,,322<br />
2004-3-14,15,10,6,-1,-4,-7,53,38,22,1020,1019,1017,10,10,10,19,10,,0.00,3,,357<br />
2004-3-15,15,9,4,4,-6,-9,87,38,19,1023,1021,1019,10,9,5,24,14,,0.00,1,,339<br />
2004-3-16,17,9,2,3,-3,-7,70,44,19,1024,1022,1020,10,9,6,23,11,,0.00,3,,282<br />
2004-3-17,17,10,3,3,-1,-5,81,51,23,1020,1017,1016,10,10,8,14,11,,0.00,5,,294<br />
2004-3-18,16,10,5,3,0,-2,66,50,34,1018,1017,1016,10,10,8,23,10,29,0.00,5,,58<br />
2004-3-19,17,12,7,2,0,-3,71,47,26,1021,1019,1018,10,10,8,26,10,,0.00,4,,2<br />
2004-3-20,18,11,5,1,-2,-5,66,43,21,1023,1022,1021,8,8,8,16,8,,0.00,,,276<br />
2004-3-21,21,12,4,5,1,-1,75,49,23,1024,1023,1021,6,6,6,26,11,,0.00,0,,267<br />
2004-3-22,22,13,4,2,1,-1,76,46,23,1025,1023,1022,6,6,6,14,8,,0.00,0,,264<br />
2004-3-23,24,14,5,6,1,-6,71,45,14,1024,1022,1019,8,6,6,21,8,,0.00,0,,91<br />
2004-3-24,26,18,10,3,0,-4,54,35,18,1019,1017,1015,10,9,7,26,14,,0.00,5,,90<br />
2004-3-25,23,16,9,9,4,0,82,48,25,1017,1016,1014,8,7,7,35,14,,0.00,0,,295<br />
2004-3-26,20,14,9,9,8,7,87,67,46,1016,1015,1015,6,5,5,32,18,,0.00,6,,277<br />
2004-3-27,24,16,7,10,6,2,93,62,25,1018,1017,1015,10,7,3,11,5,,0.00,6,,36<br />
2004-3-28,26,18,10,9,7,5,76,54,30,1018,1017,1015,10,8,5,14,6,,0.00,5,,72<br />
2004-3-29,23,16,9,11,8,6,82,63,38,1016,1013,1010,9,7,5,13,5,,0.00,5,,92<br />
2004-3-30,23,17,10,9,6,1,82,49,28,1011,1010,1008,10,8,5,29,11,,0.00,5,,284<br />
2004-3-31,20,12,5,5,1,-5,81,46,18,1014,1012,1010,10,10,10,21,8,35,0.00,1,,294<br />
2004-4-1,21,13,5,4,0,-6,70,43,16,1015,1013,1012,10,8,5,13,8,,0.00,5,,290<br />
2004-4-2,19,14,11,6,3,0,67,46,34,1013,1007,1003,10,9,7,26,11,,0.00,6,Rain,52<br />
2004-4-3,18,14,11,8,3,-8,77,51,24,1011,1010,1008,10,10,7,19,5,,0.00,6,,94<br />
2004-4-4,14,8,2,-4,-9,-14,65,27,13,1021,1016,1012,,,,26,10,,0.00,,,32<br />
2004-4-5,16,7,-1,-6,-9,-14,60,33,16,1023,1021,1019,9,7,6,13,6,,0.00,0,,107<br />
2004-4-6,18,9,0,-2,-5,-8,64,37,16,1020,1019,1016,10,8,6,26,10,,0.00,4,,95<br />
2004-4-7,22,13,4,5,-1,-5,87,39,17,1021,1019,1018,10,9,8,11,5,,0.00,4,,265<br />
2004-4-8,24,16,7,7,2,-4,76,42,15,1021,1019,1017,10,10,10,16,8,,0.00,1,,281<br />
2004-4-9,26,17,9,4,1,-4,62,36,14,1019,1017,1015,10,8,6,13,6,,0.00,0,,295<br />
2004-4-10,27,19,12,3,1,-3,54,32,14,1017,1016,1015,8,7,6,16,10,,0.00,0,,294<br />
2004-4-11,29,20,12,4,0,-5,51,28,11,1019,1018,1017,,,,19,10,,0.00,,,317<br />
2004-4-12,30,22,14,4,2,-1,41,28,15,1019,1017,1016,,,,14,10,,0.00,,,344<br />
2004-4-13,31,21,11,9,3,0,67,32,18,1017,1015,1013,9,9,9,24,10,,0.00,0,,272<br />
2004-4-14,31,22,13,4,1,-2,54,29,14,1014,1013,1011,10,8,6,29,16,,0.00,2,,264<br />
2004-4-15,24,19,15,9,2,-7,67,35,19,1011,1010,1007,10,9,8,47,19,64,0.00,2,,253<br />
2004-4-16,17,13,10,8,2,-12,87,50,14,1011,1006,1004,10,10,9,34,23,,0.00,6,Rain,303<br />
2004-4-17,21,13,7,10,-2,-5,71,35,18,1014,1013,1011,10,9,9,60,18,,0.00,4,,288<br />
2004-4-18,18,14,10,10,3,-1,68,49,34,1013,1010,1006,10,9,6,24,11,,0.00,5,,247<br />
2004-4-19,23,16,8,7,4,1,81,50,23,1006,1002,1000,10,10,8,23,10,,0.00,5,,146<br />
2004-4-20,21,16,10,10,8,5,87,61,40,1013,1008,1005,10,10,10,24,14,,0.00,5,,275<br />
2004-4-21,17,13,10,13,11,8,94,85,68,1014,1012,1009,8,6,5,21,8,,0.00,7,Rain,302<br />
2004-4-22,19,14,10,13,11,9,100,85,60,1010,1006,1004,10,7,4,37,11,,0.00,6,Rain-Thunderstorm,251<br />
2004-4-23,18,13,9,10,9,8,100,78,52,1009,1006,1004,10,9,5,32,11,,0.00,5,,260<br />
2004-4-24,19,14,9,11,9,7,94,75,46,1014,1012,1010,10,9,6,27,13,,0.00,4,,265<br />
2004-4-25,23,16,9,11,8,5,94,67,33,1015,1014,1013,10,8,4,21,10,,0.00,2,,265<br />
2004-4-26,26,17,9,11,7,3,93,49,23,1015,1013,1011,10,6,4,26,13,,0.00,1,,79<br />
2004-4-27,30,23,17,8,6,4,55,36,20,1014,1012,1010,10,9,7,34,23,,0.00,3,,79<br />
2004-4-28,27,20,13,9,6,3,77,41,21,1015,1014,1012,10,9,8,24,14,,0.00,1,,269<br />
2004-4-29,25,19,13,15,9,6,88,62,32,1012,1009,1007,10,9,8,27,10,,0.00,6,Rain-Thunderstorm,47<br />
2004-4-30,23,18,13,12,10,6,94,67,33,1010,1008,1007,10,9,6,37,11,35,0.00,4,,294<br />
2004-5-1,25,18,11,12,8,4,94,57,27,1010,1009,1008,10,10,7,29,14,,0.00,3,,264<br />
2004-5-2,21,17,13,12,10,8,82,68,49,1010,1009,1009,10,9,6,26,10,39,0.00,7,Rain,70<br />
2004-5-3,24,19,14,14,12,11,94,76,53,1011,1010,1009,10,9,7,23,13,,0.00,6,Rain-Thunderstorm,8<br />
2004-5-4,24,18,13,12,12,11,94,70,44,1014,1012,1010,10,8,0,39,19,,0.00,4,,266<br />
2004-5-5,27,20,13,13,11,9,88,61,32,1015,1014,1013,10,9,7,32,21,,0.00,3,,268<br />
2004-5-6,29,21,14,11,8,3,77,50,19,1015,1013,1010,10,7,5,16,8,,0.00,5,,103<br />
2004-5-7,30,23,16,11,9,6,72,46,23,1013,1011,1009,8,7,5,27,14,,0.00,0,,24<br />
2004-5-8,27,21,15,13,10,6,77,53,32,1013,1012,1011,10,7,3,29,21,,0.00,4,,261<br />
2004-5-9,29,21,13,12,9,5,72,52,23,1012,1010,1007,8,8,8,26,16,,0.00,,,267<br />
2004-5-10,33,23,13,14,8,-2,77,44,12,1008,1003,998,6,6,6,39,13,,0.00,0,,139<br />
2004-5-11,26,22,18,14,13,9,77,61,36,1008,1006,1001,10,8,5,47,35,53,0.00,2,,258<br />
2004-5-12,25,20,16,13,10,3,77,56,29,1010,1007,1006,10,9,6,45,32,58,0.00,3,,270<br />
2004-5-13,26,19,13,12,7,3,82,47,23,1011,1010,1008,10,10,10,40,21,,0.00,1,,276<br />
2004-5-14,29,21,13,8,4,-3,67,37,13,1009,1005,1001,10,10,10,35,13,58,0.00,4,,245<br />
2004-5-15,22,17,13,12,11,7,88,69,52,1005,1003,1002,10,9,8,39,21,53,0.00,6,Rain-Thunderstorm,267<br />
2004-5-16,22,17,13,14,11,7,88,67,38,1009,1005,1003,10,9,6,32,19,,0.00,3,Rain-Thunderstorm,250<br />
2004-5-17,24,18,13,13,10,4,94,63,29,1015,1011,1009,10,9,5,32,18,,0.00,3,,259<br />
2004-5-18,25,18,10,11,8,4,94,58,26,1017,1016,1015,10,10,9,32,10,,0.00,3,,254<br />
2004-5-19,25,18,12,10,8,5,82,49,28,1016,1014,1011,10,10,8,29,13,,0.00,6,,255<br />
2004-5-20,25,19,13,12,7,-1,88,51,19,1015,1013,1011,10,9,7,26,19,40,0.00,3,Rain,277<br />
2004-5-21,28,20,13,6,2,-3,63,33,13,1017,1015,1014,10,8,2,16,10,,0.00,1,,316<br />
2004-5-22,29,21,14,7,4,0,51,33,18,1016,1014,1013,10,9,8,34,16,47,0.00,1,,282<br />
2004-5-23,30,21,13,8,6,3,67,38,20,1014,1013,1011,10,10,9,29,16,,0.00,2,,269<br />
2004-5-24,31,22,13,9,7,4,63,38,19,1013,1012,1010,10,9,9,23,16,,0.00,0,,261<br />
2004-5-25,33,23,13,13,7,2,77,41,15,1012,1011,1009,10,7,6,23,10,,0.00,2,,265<br />
2004-5-26,33,24,17,12,8,5,68,36,18,1009,1007,1005,10,9,6,27,14,,0.00,5,,292<br />
2004-5-27,30,23,16,14,9,4,73,43,25,1007,1006,1004,10,9,7,34,19,42,0.00,1,,251<br />
2004-5-28,28,22,17,14,12,9,77,54,35,1010,1007,1006,10,10,10,42,24,,0.00,3,,263<br />
2004-5-29,29,23,17,12,10,7,64,46,29,1010,1009,1008,10,10,8,39,23,,0.00,2,,272<br />
2004-5-30,32,23,16,10,6,3,59,35,17,1010,1009,1007,10,8,4,27,16,,0.00,3,,262<br />
2004-5-31,30,23,17,12,7,5,64,37,20,1013,1011,1009,10,9,7,42,18,53,0.00,1,,260<br />
2004-6-1,27,22,17,13,11,9,77,56,32,1014,1013,1012,10,10,8,45,24,58,0.00,2,,271<br />
2004-6-2,27,21,16,13,12,10,77,56,34,1016,1014,1013,10,10,10,40,29,50,0.00,4,,272<br />
2004-6-3,29,22,15,14,11,6,88,53,25,1015,1014,1012,10,10,10,29,19,,0.00,2,,271<br />
2004-6-4,31,23,16,13,9,4,72,44,21,1015,1014,1012,,,,32,19,,0.00,,,269<br />
2004-6-5,35,25,15,13,8,3,72,41,14,1015,1014,1012,8,8,8,13,8,,0.00,0,,283<br />
2004-6-6,37,28,19,12,8,1,56,34,11,1017,1012,1010,8,8,8,34,11,,0.00,0,,293<br />
2004-6-7,36,28,20,9,7,4,46,28,14,1014,1013,1012,8,6,5,45,16,63,0.00,0,,268<br />
2004-6-8,31,26,20,14,8,2,68,34,17,1012,1009,1007,9,7,5,50,26,69,0.00,0,,260<br />
2004-6-9,29,23,18,16,12,7,83,56,25,1009,1008,1007,10,8,5,40,24,,0.00,1,,267<br />
2004-6-10,30,24,19,13,11,7,68,48,25,1011,1009,1008,10,10,8,27,19,,0.00,1,,275<br />
2004-6-11,32,24,17,11,7,2,68,35,15,1012,1011,1010,10,10,10,32,16,,0.00,1,,283<br />
2004-6-12,33,24,17,10,5,-3,59,29,11,1015,1014,1012,,,,27,18,,0.00,,,284<br />
2004-6-13,35,27,18,10,7,2,52,28,15,1016,1014,1011,,,,26,14,52,0.00,,,277<br />
2004-6-14,36,27,19,16,9,4,49,31,14,1012,1009,1006,6,6,6,39,19,55,0.00,0,,284<br />
2004-6-15,35,29,23,13,9,5,47,32,15,1007,1004,1000,8,8,8,39,26,,0.00,,,285<br />
2004-6-16,33,28,23,15,11,6,57,39,20,1005,1003,1002,10,10,10,39,27,58,0.00,1,,268<br />
2004-6-17,34,28,22,15,13,10,61,42,24,1007,1005,1004,,,,40,24,47,0.00,,,275<br />
2004-6-18,37,29,22,15,11,8,60,35,18,1008,1006,1004,,,,35,18,,0.00,,,288<br />
2004-6-19,38,29,21,13,11,9,56,36,17,1009,1006,1004,10,9,5,29,19,,0.00,1,,273<br />
2004-6-20,32,27,22,14,12,9,60,40,25,1008,1006,1005,10,9,6,63,23,,0.00,1,,270<br />
2004-6-21,33,27,20,17,16,13,78,55,29,1010,1009,1008,6,6,6,39,26,,0.00,,,270<br />
2004-6-22,34,28,22,17,16,14,73,55,30,1009,1008,1006,10,10,9,39,31,58,0.00,1,,279<br />
2004-6-23,34,27,21,17,15,12,78,52,26,1008,1006,1004,10,9,9,40,27,,0.00,1,,276<br />
2004-6-24,32,26,19,17,14,11,78,53,29,1007,1005,1004,10,9,6,32,21,,0.00,1,,262<br />
2004-6-25,32,26,20,15,13,9,73,48,25,1011,1009,1007,10,10,10,34,21,,0.00,1,,263<br />
2004-6-26,33,26,19,16,14,12,73,51,28,1011,1010,1008,10,10,10,35,23,,0.00,1,,268<br />
2004-6-27,35,28,22,15,12,8,61,40,19,1010,1009,1008,,,,35,23,40,0.00,,,271<br />
2004-6-28,36,28,21,17,13,9,64,42,20,1009,1008,1005,10,10,9,39,23,,0.00,1,,269<br />
2004-6-29,35,28,22,17,7,-4,69,32,8,1010,1009,1008,10,10,10,63,21,,0.00,0,,300<br />
2004-6-30,36,27,19,7,4,1,46,23,11,1011,1010,1008,9,9,9,26,10,,0.00,0,,294<br />
2004-7-1,37,28,19,10,7,4,49,26,13,1009,1008,1007,,,,37,16,,0.00,,,268<br />
2004-7-2,36,29,23,11,8,5,44,27,16,1010,1008,1006,,,,27,16,,0.00,,,287<br />
2004-7-3,37,28,20,15,11,4,68,35,13,1007,1006,1003,,,,35,18,,0.00,,,268<br />
2004-7-4,37,30,23,16,13,11,53,37,21,1006,1005,1004,10,10,10,37,27,,0.00,1,,267<br />
2004-7-5,41,32,23,17,10,1,65,33,9,1007,1006,1004,,,,27,19,,0.00,,,285<br />
2004-7-6,42,33,24,15,9,3,57,26,9,1008,1006,1005,,,,23,13,,0.00,,,299<br />
2004-7-7,44,34,25,12,4,2,29,16,9,1007,1005,1003,10,9,6,16,10,,0.00,1,,327<br />
2004-7-8,40,33,27,24,13,9,79,32,17,1006,1005,1003,10,10,10,29,11,,0.00,1,,274<br />
2004-7-9,35,29,23,19,15,9,55,41,27,1004,1003,1000,10,10,10,37,21,39,0.00,4,,279<br />
2004-7-10,37,31,25,18,14,8,65,41,17,1002,1001,1000,10,10,10,35,26,,0.00,2,,284<br />
2004-7-11,37,29,21,14,9,2,56,32,12,1002,1001,999,,,,29,16,,0.00,0,,279<br />
2004-7-12,38,30,23,12,9,5,41,28,13,1003,1001,1000,,,,34,21,,0.00,,,277<br />
2004-7-13,38,31,25,15,11,5,42,29,18,1005,1004,1003,,,,34,21,,0.00,,,273<br />
2004-7-14,39,31,24,12,8,1,47,25,9,1006,1005,1004,10,8,7,37,19,45,0.00,0,,273<br />
2004-7-15,36,29,23,17,10,3,65,33,14,1009,1006,1005,10,10,10,40,19,63,0.00,1,,250<br />
2004-7-16,35,28,22,17,12,5,65,42,16,1010,1009,1007,,,,32,16,45,0.00,,,258<br />
2004-7-17,34,29,24,16,11,5,61,34,18,1011,1010,1009,10,10,10,34,16,,0.00,3,,286<br />
2004-7-18,37,29,22,16,13,9,69,42,21,1011,1009,1007,,,,34,24,,0.00,,,267<br />
2004-7-19,35,28,22,15,10,4,61,34,14,1009,1007,1006,,,,29,21,35,0.00,,,268<br />
2004-7-20,36,28,20,11,8,4,46,30,14,1007,1006,1005,,,,29,18,,0.00,,,265<br />
2004-7-21,35,28,21,17,13,9,78,44,21,1006,1005,1004,,,,34,21,45,0.00,,,265<br />
2004-7-22,34,28,23,18,15,12,69,44,29,1006,1004,1002,10,10,10,42,26,,0.00,1,,267<br />
2004-7-23,35,28,22,18,13,5,73,41,16,1006,1005,1004,,,,34,27,,0.00,,,270<br />
2004-7-24,35,28,21,17,12,0,73,40,11,1006,1005,1003,10,10,8,34,19,34,0.00,2,,266<br />
2004-7-25,35,28,21,17,14,9,73,45,23,1006,1005,1003,10,9,7,35,19,35,0.00,1,,261<br />
2004-7-26,35,29,23,18,14,11,69,42,25,1007,1006,1005,10,10,10,35,24,,0.00,1,,273<br />
2004-7-27,34,28,23,19,17,15,65,52,34,1009,1008,1007,10,9,8,40,26,,0.00,1,,269<br />
2004-7-28,37,29,22,19,16,10,73,48,22,1009,1008,1006,10,10,9,34,27,,0.00,1,,270<br />
2004-7-29,38,27,17,19,15,10,73,44,22,1008,1006,1004,10,9,5,35,23,,0.00,0,,268<br />
2004-7-30,39,31,24,18,14,11,54,35,20,1007,1006,1004,,,,34,21,,0.00,,,269<br />
2004-7-31,38,30,23,16,12,8,61,36,20,1007,1006,1004,,,,37,26,48,0.00,,,267<br />
2004-8-1,36,29,23,19,14,7,69,43,24,1006,1005,1003,9,9,9,37,27,,0.00,0,,271<br />
2004-8-2,33,27,22,18,15,11,73,49,28,1005,1004,1003,9,7,1,45,32,64,0.00,0,,266<br />
2004-8-3,32,27,22,18,17,15,73,57,40,1003,1002,1001,10,8,4,50,35,,0.00,0,,267<br />
2004-8-4,34,28,22,19,17,15,73,53,32,1006,1004,1003,10,9,8,39,27,,0.00,0,,269<br />
2004-8-5,35,28,22,19,17,14,78,53,28,1006,1005,1004,,,,34,23,,0.00,,,265<br />
2004-8-6,36,30,24,19,16,14,73,47,28,1008,1007,1006,10,10,10,37,29,,0.00,1,,277<br />
2004-8-7,37,30,24,18,15,11,69,43,25,1008,1007,1005,9,8,8,37,27,,0.00,0,,271<br />
2004-8-8,35,29,24,19,16,10,73,48,24,1006,1005,1004,,,,40,31,,0.00,,,272<br />
2004-8-9,36,29,23,19,17,15,73,53,30,1006,1005,1004,8,8,8,35,19,,0.00,0,,264<br />
2004-8-10,35,29,23,20,18,17,78,58,36,1005,1005,1003,8,7,6,37,29,52,0.00,0,,269<br />
2004-8-11,32,27,22,19,17,14,78,55,33,1005,1003,1002,10,9,8,42,29,58,0.00,1,,262<br />
2004-8-12,34,28,23,18,14,7,73,46,20,1007,1005,1004,10,9,7,42,26,,0.00,1,,267<br />
2004-8-13,34,28,23,21,13,8,73,42,20,1009,1007,1006,10,10,10,29,21,45,0.00,1,,277<br />
2004-8-14,36,29,22,17,12,6,73,40,16,1010,1008,1007,10,9,8,26,16,,0.00,0,,262<br />
2004-8-15,35,28,21,16,13,10,69,43,22,1008,1005,1003,,,,34,18,,0.00,,,259<br />
2004-8-16,35,28,22,17,13,7,73,42,23,1008,1006,1005,,,,29,23,39,0.00,,,262<br />
2004-8-17,36,28,21,17,14,11,73,48,27,1011,1009,1008,8,8,8,37,21,,0.00,,,258<br />
2004-8-18,31,26,22,18,16,5,73,54,20,1011,1009,1008,10,10,8,42,26,58,0.00,2,,265<br />
2004-8-19,34,29,24,17,15,11,65,47,24,1009,1007,1005,,,,35,31,,0.00,,,273<br />
2004-8-20,34,28,22,18,13,6,73,45,17,1005,1004,1003,,,,32,23,47,0.00,,,271<br />
