
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-29,33,27,20,23,21,17,94,70,46,1016,1015,1013,10,10,10,23,10,,0.00,3,,166<br />
2008-3-30,33,27,22,25,22,21,94,77,59,1017,1016,1014,10,10,10,26,8,,0.00,3,,159<br />
2008-3-31,30,26,22,23,21,20,94,73,62,1017,1016,1014,10,10,10,23,11,,0.00,2,,197<br />
2008-4-1,32,27,23,26,23,21,89,83,66,1018,1016,1014,10,10,7,26,10,,0.00,2,,167<br />
2008-4-2,30,26,22,23,22,21,94,82,62,1018,1016,1014,10,9,5,23,6,,0.00,4,Rain-Thunderstorm,160<br />
2008-4-3,31,26,20,23,21,18,94,78,58,1018,1015,1013,10,10,10,24,13,,0.00,2,,140<br />
2008-4-4,32,26,20,22,21,18,94,80,55,1018,1015,1012,10,10,10,24,6,,0.00,5,,166<br />
2008-4-5,31,26,20,25,22,18,94,83,70,1017,1016,1014,10,10,10,21,8,,0.00,2,,163<br />
2008-4-6,31,24,18,23,21,18,100,77,55,1017,1016,1015,10,10,10,21,8,,0.00,4,,159<br />
2008-4-7,32,26,20,24,20,-19,94,71,6,1015,1014,1012,10,10,10,21,8,,0.00,3,,159<br />
2008-4-8,31,26,21,23,22,19,94,79,58,1015,1014,1012,10,10,8,23,8,,0.00,4,Thunderstorm,167<br />
2008-4-9,31,26,20,23,21,19,100,81,58,1016,1015,1013,10,9,6,21,6,,0.00,4,Rain,152<br />
2008-4-10,31,26,21,23,21,18,94,74,54,1015,1014,1012,10,10,7,23,8,,0.00,3,,163<br />
2008-4-11,30,26,21,21,19,18,94,70,51,1015,1014,1012,10,10,8,26,8,,0.00,5,,165<br />
2008-4-12,29,24,21,22,22,20,100,78,66,1016,1014,1012,10,9,2,21,10,,0.00,6,Rain,143<br />
2008-4-13,27,23,21,22,21,19,100,82,69,1017,1016,1014,10,9,4,19,5,,0.00,6,,345<br />
2008-4-14,32,26,20,25,20,17,88,72,49,1018,1016,1015,10,10,10,21,10,,0.00,6,,355<br />
2008-4-15,31,26,20,19,17,15,83,62,48,1018,1016,1015,10,10,10,34,18,,0.00,5,,348<br />
2008-4-16,31,24,19,20,17,14,94,63,48,1017,1015,1013,10,10,10,32,19,,0.00,2,,350<br />
2008-4-17,33,26,19,22,19,16,83,68,46,1016,1014,1012,10,10,10,21,14,,0.00,2,,341<br />
2008-4-18,34,27,21,24,21,18,83,67,44,1016,1014,1012,10,10,10,23,11,,0.00,2,,176<br />
2008-4-19,34,28,22,24,21,19,94,72,46,1016,1014,1012,10,9,3,23,11,,0.00,4,Rain-Thunderstorm,13<br />
2008-4-20,32,27,22,23,22,20,94,77,55,1016,1014,1011,10,9,3,21,10,,0.00,4,Rain,197<br />
2008-4-21,30,26,22,24,22,21,94,81,66,1016,1014,1012,10,10,10,21,8,,0.00,4,Thunderstorm,227<br />
2008-4-22,31,26,22,24,22,21,100,79,58,1015,1014,1012,10,9,4,23,8,,0.00,5,Rain,166<br />
2008-4-23,31,27,23,24,23,22,94,80,62,1016,1014,1013,10,9,5,26,10,,0.00,3,,163<br />
2008-4-24,31,26,21,23,22,20,94,80,58,1017,1015,1013,10,8,4,23,11,,0.00,4,,157<br />
2008-4-25,31,26,21,23,22,20,94,82,62,1016,1014,1012,10,7,2,23,8,,0.00,2,Fog,159<br />
2008-4-26,29,24,21,23,22,21,100,83,70,1015,1015,1013,7,5,4,19,8,,0.00,5,,155<br />
2008-4-27,30,26,21,23,21,19,94,80,58,1016,1014,1013,8,5,4,24,10,,0.00,4,,162<br />
2008-4-28,29,24,21,22,21,19,94,80,62,1017,1015,1013,6,5,3,19,8,,0.00,6,,153<br />
2008-4-29,34,27,19,23,19,17,100,70,36,1018,1016,1014,10,6,5,14,5,,0.00,0,,123<br />
2008-4-30,31,26,21,22,19,17,94,71,48,1017,1015,1014,10,9,6,19,10,,0.00,6,,205<br />
2008-5-1,30,26,22,22,21,20,89,75,55,1016,1015,1013,9,7,5,23,10,,0.00,4,,167<br />
2008-5-2,30,26,21,25,22,19,94,80,66,1015,1014,1013,10,8,3,24,8,,0.00,2,,166<br />
2008-5-3,30,25,20,23,22,19,94,80,62,1016,1014,1012,10,9,8,24,6,,0.00,5,,189<br />
2008-5-4,28,26,22,23,23,20,94,85,74,1017,1015,1014,7,5,1,13,8,,0.00,6,Fog-Rain-Thunderstorm,166<br />
2008-5-5,28,24,21,23,22,19,100,86,74,1017,1016,1015,10,7,1,11,5,,0.00,7,Rain,265<br />
2008-5-6,31,26,21,23,21,19,94,73,49,1016,1014,1012,10,10,10,21,8,,0.00,1,,163<br />
2008-5-7,31,27,23,22,21,18,94,73,52,1015,1013,1012,10,10,8,19,10,,0.00,1,,170<br />
2008-5-8,32,27,22,24,22,20,100,77,59,1015,1014,1012,8,7,3,23,6,,0.00,3,,150<br />
2008-5-9,32,27,22,24,22,21,94,72,55,1015,1014,1012,10,10,8,19,8,,0.00,3,,154<br />
2008-5-10,32,28,24,25,23,22,89,77,62,1016,1014,1013,10,9,5,21,11,,0.00,3,,162<br />
2008-5-11,31,27,23,24,22,20,89,78,66,1016,1015,1013,10,10,10,19,8,,0.00,4,,178<br />
2008-5-12,30,26,21,24,22,20,94,81,70,1017,1015,1014,10,10,10,24,10,,0.00,3,,168<br />
2008-5-13,32,27,23,25,23,22,94,79,62,1017,1016,1014,10,10,8,24,8,,0.00,2,,159<br />
2008-5-14,32,26,21,24,23,20,94,79,59,1017,1015,1013,10,9,5,23,8,,0.00,2,,177<br />
2008-5-15,31,26,21,24,23,21,100,79,58,1017,1016,1014,10,9,7,19,6,,0.00,5,,173<br />
2008-5-16,31,27,23,25,22,21,94,79,55,1017,1016,1014,10,8,5,21,8,,0.00,6,,165<br />
2008-5-17,30,26,22,24,22,20,94,77,66,1017,1016,1014,10,9,4,23,8,,0.00,5,Thunderstorm,175<br />
2008-5-18,29,26,22,23,22,21,94,82,66,1017,1016,1014,10,8,1,23,10,,0.00,5,Fog,196<br />
2008-5-19,30,26,21,23,22,20,94,78,62,1018,1016,1013,10,10,8,21,6,,0.00,3,,146<br />
2008-5-20,31,26,22,23,22,20,94,77,58,1017,1015,1013,10,9,7,21,10,,0.00,4,Thunderstorm,165<br />
2008-5-21,27,23,21,23,22,20,94,86,74,1016,1014,1013,10,8,4,23,8,,0.00,6,,146<br />
2008-5-22,25,23,21,24,22,21,100,93,83,1015,1014,1013,10,9,5,21,8,,0.00,6,Rain-Thunderstorm,155<br />
2008-5-23,29,24,21,23,22,20,94,86,70,1015,1014,1012,10,10,10,16,6,,0.00,4,,162<br />
2008-5-24,27,23,21,23,22,20,94,86,78,1016,1014,1013,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,156<br />
2008-5-25,30,26,21,24,22,20,94,83,66,1015,1014,1012,10,10,8,24,8,,0.00,4,Fog-Thunderstorm,152<br />
2008-5-26,28,24,20,22,19,2,100,80,27,1015,1013,1010,10,9,3,24,8,,0.00,5,Rain-Thunderstorm,306<br />
2008-5-27,30,25,20,24,22,19,94,82,62,1014,1012,1009,10,9,2,24,10,,0.00,2,Rain-Thunderstorm,147<br />
2008-5-28,31,26,20,23,21,19,94,77,55,1014,1012,1010,10,10,10,19,11,,0.00,3,Rain-Thunderstorm,1<br />
2008-5-29,28,24,20,22,21,19,100,86,70,1014,1012,1011,10,9,2,19,13,,0.00,7,Rain-Thunderstorm,322<br />
2008-5-30,25,22,20,23,21,19,100,95,83,1015,1014,1013,10,10,8,14,8,,0.00,6,Rain,159<br />
2008-5-31,24,22,21,22,21,21,100,92,88,1016,1015,1014,10,9,3,11,3,,0.00,6,Rain,148<br />
2008-6-1,25,22,20,22,21,20,100,92,83,1016,1015,1014,10,8,1,21,5,,0.00,4,Rain-Thunderstorm,164<br />
2008-6-2,23,22,22,22,22,21,100,95,94,1016,1015,1014,10,5,2,14,10,,0.00,5,Rain-Thunderstorm,134<br />
2008-6-3,25,23,21,23,22,20,100,93,83,1016,1015,1014,10,9,2,11,6,,0.00,6,Rain,157<br />
2008-6-4,27,23,21,23,22,20,100,88,78,1016,1014,1012,10,9,4,14,10,,0.00,4,,153<br />
2008-6-5,28,24,20,23,22,20,100,88,74,1016,1015,1014,10,10,10,16,5,,0.00,5,Thunderstorm,157<br />
2008-6-6,27,23,21,23,22,20,94,85,74,1018,1016,1015,10,10,10,14,6,,0.00,6,,139<br />
2008-6-7,29,24,20,23,22,20,100,84,70,1017,1015,1014,10,10,10,11,6,,0.00,6,Fog,119<br />
2008-6-8,28,24,21,23,22,20,100,84,70,1017,1015,1014,10,9,4,13,5,,0.00,6,,181<br />
2008-6-9,28,24,21,23,22,20,94,85,74,1017,1016,1015,10,10,10,19,6,,0.00,6,Rain,141<br />
2008-6-10,30,26,22,24,22,20,100,85,62,1017,1016,1015,10,9,0,19,8,,0.00,4,Fog-Rain,116<br />
2008-6-11,29,24,21,24,22,20,94,83,66,1016,1015,1014,10,10,10,21,8,,0.00,3,Thunderstorm,152<br />
2008-6-12,30,27,23,24,22,22,94,85,70,1016,1014,1012,10,10,10,19,5,,0.00,5,Thunderstorm,201<br />
2008-6-13,30,26,21,24,23,21,100,77,62,1016,1015,1013,10,10,10,10,8,,0.00,3,,239<br />
2008-6-14,30,26,22,25,23,21,100,84,66,1015,1014,1013,10,9,5,23,10,,0.00,6,Rain-Thunderstorm,33<br />
2008-6-15,31,26,21,25,23,21,100,82,62,1016,1014,1012,10,10,8,19,11,,0.00,4,Rain-Thunderstorm,19<br />
2008-6-16,31,26,20,25,22,20,100,85,62,1018,1014,1005,10,9,1,23,10,,0.00,5,Rain-Thunderstorm,353<br />
2008-6-17,32,26,20,24,22,19,94,80,59,1017,1016,1013,10,10,10,23,10,,0.00,3,,352<br />
2008-6-18,31,26,20,24,22,20,100,79,62,1017,1015,1012,10,10,10,21,6,,0.00,5,,162<br />
2008-6-19,30,27,21,24,23,20,94,85,70,1016,1015,1013,10,10,8,19,8,,0.00,4,Rain,274<br />
2008-6-20,29,24,20,24,22,20,100,88,74,1017,1016,1015,10,9,4,19,8,,0.00,6,Rain-Thunderstorm,333<br />
2008-6-21,31,26,20,24,22,19,100,77,52,1018,1016,1014,10,10,10,14,8,,0.00,3,Rain,94<br />
2008-6-22,31,26,21,23,22,20,100,80,55,1016,1015,1013,10,10,10,19,13,34,0.00,5,Rain-Thunderstorm,351<br />
2008-6-23,31,26,20,24,22,20,100,77,62,1016,1015,1013,10,10,10,14,8,,0.00,5,,30<br />
2008-6-24,30,26,21,24,22,20,94,81,66,1017,1016,1015,10,10,10,11,8,,0.00,4,,288<br />
2008-6-25,31,26,20,23,22,19,100,83,58,1018,1016,1015,10,9,1,23,8,,0.00,4,Rain-Thunderstorm,2<br />
2008-6-26,30,25,20,25,22,19,100,83,66,1016,1015,1013,10,9,6,19,10,,0.00,4,Rain-Thunderstorm,355<br />
2008-6-27,30,26,21,23,22,20,94,77,66,1016,1015,1013,10,10,10,14,8,,0.00,4,,44<br />
2008-6-28,29,26,22,24,22,21,94,79,70,1016,1015,1014,10,10,10,14,8,,0.00,5,,97<br />
2008-6-29,31,26,20,24,22,19,100,85,62,1017,1016,1015,10,9,1,19,8,,0.00,4,Rain-Thunderstorm,15<br />
2008-6-30,31,26,20,24,22,20,100,84,66,1017,1015,1013,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,331<br />
2008-7-1,30,26,22,25,23,21,94,78,66,1016,1015,1013,10,10,10,10,6,,0.00,4,,125<br />
2008-7-2,29,24,20,23,22,19,100,86,66,1016,1015,1013,10,9,1,16,6,,0.00,5,Rain-Thunderstorm,54<br />
2008-7-3,30,26,21,23,22,20,94,84,66,1017,1015,1014,10,10,10,16,8,,0.00,5,Rain-Thunderstorm,144<br />
2008-7-4,28,24,21,23,22,20,94,85,74,1017,1016,1015,10,10,10,14,6,,0.00,5,Fog,187<br />
2008-7-5,29,24,21,23,22,21,100,83,70,1016,1015,1013,10,10,10,16,6,,0.00,4,Thunderstorm,150<br />
2008-7-6,27,23,21,23,22,21,100,89,79,1016,1015,1013,10,8,0,19,8,,0.00,5,Fog-Rain-Thunderstorm,145<br />
2008-7-7,28,24,20,23,22,19,100,92,74,1017,1015,1014,10,8,0,23,6,,0.00,5,Fog-Rain-Thunderstorm,57<br />
2008-7-8,29,24,20,24,22,19,94,81,66,1015,1014,1012,10,10,10,11,6,,0.00,6,,107<br />
2008-7-9,29,24,21,23,22,20,94,82,70,1016,1014,1013,10,10,10,13,6,,0.00,6,Rain,134<br />
2008-7-10,28,24,20,24,22,20,100,86,70,1017,1016,1015,10,10,10,13,10,,0.00,6,Rain,336<br />
2008-7-11,28,24,21,23,22,20,94,84,74,1019,1017,1016,10,9,2,16,8,,0.00,6,Rain-Thunderstorm,90<br />
2008-7-12,30,25,20,24,22,19,94,81,62,1019,1017,1015,10,10,10,14,10,,0.00,5,Rain,348<br />
2008-7-13,29,24,21,24,22,20,94,87,74,1016,1015,1013,10,9,5,13,10,,0.00,6,Rain,330<br />
2008-7-14,25,23,22,23,22,20,94,89,83,1016,1015,1013,10,10,8,14,8,,0.00,5,Rain,233<br />
2008-7-15,30,25,20,23,21,20,100,77,58,1018,1016,1014,10,10,10,13,8,,0.00,3,,89<br />
2008-7-16,30,27,23,24,23,22,94,77,66,1019,1016,1015,10,10,10,11,10,,0.00,3,,351<br />
2008-7-17,30,26,21,23,22,19,88,73,62,1017,1015,1012,10,10,10,19,13,,0.00,5,,343<br />
2008-7-18,28,24,21,22,21,19,100,81,66,1013,1012,1011,10,10,6,24,13,,0.00,6,Rain,338<br />
2008-7-19,24,22,21,22,21,20,100,94,89,1015,1014,1013,10,8,2,14,6,,0.00,5,Rain,135<br />
2008-7-20,30,26,21,23,22,20,94,86,66,1015,1014,1013,10,10,10,14,6,,0.00,5,,158<br />
2008-7-21,29,24,21,23,22,20,100,84,70,1015,1014,1013,10,10,10,14,8,,0.00,3,Thunderstorm,125<br />
2008-7-22,31,26,21,25,23,20,94,81,66,1015,1014,1013,10,9,1,16,10,,0.00,4,Rain-Thunderstorm,116<br />
2008-7-23,30,25,20,25,22,19,94,79,62,1016,1014,1012,10,10,10,16,10,,0.00,5,,136<br />
2008-7-24,30,25,20,23,22,20,100,77,58,1016,1015,1014,10,10,10,13,8,,0.00,3,Fog,112<br />
2008-7-25,32,26,20,23,22,19,94,73,55,1017,1016,1014,10,10,10,11,8,,0.00,1,,346<br />
2008-7-26,31,26,21,25,23,20,94,78,66,1016,1015,1013,10,10,10,16,10,,0.00,2,,322<br />
2008-7-27,30,25,20,23,22,19,94,76,66,1017,1015,1013,10,10,10,21,11,,0.00,6,,352<br />
2008-7-28,31,26,22,24,22,20,100,74,55,1017,1015,1014,10,10,10,19,11,,0.00,1,,131<br />
2008-7-29,30,26,22,24,23,21,100,80,66,1018,1016,1014,10,9,3,21,11,,0.00,4,Fog,161<br />
2008-7-30,30,25,20,23,22,19,94,79,66,1017,1015,1013,10,10,10,23,10,,0.00,3,Thunderstorm,110<br />
2008-7-31,29,24,21,24,22,20,100,91,74,1016,1015,1013,10,9,5,8,5,,0.00,5,Rain-Thunderstorm,339<br />
2008-8-1,28,24,21,24,22,20,94,84,70,1016,1015,1014,10,10,10,11,6,,0.00,6,,144<br />
2008-8-2,30,26,21,24,22,20,100,84,66,1017,1014,1013,10,9,4,19,8,,0.00,5,Rain-Thunderstorm,136<br />
2008-8-3,31,26,20,24,22,19,100,83,62,1016,1014,1012,10,9,6,26,8,,0.00,5,Rain-Thunderstorm,65<br />
2008-8-4,31,26,20,24,22,19,94,80,58,1015,1014,1012,10,9,4,14,10,,0.00,5,Rain-Thunderstorm,36<br />
2008-8-5,30,26,21,24,22,20,100,85,66,1016,1015,1013,10,9,3,11,8,,0.00,4,,355<br />
2008-8-6,31,26,20,24,22,19,100,76,62,1016,1014,1013,10,10,10,14,10,,0.00,5,,360<br />
2008-8-7,31,27,23,25,23,21,94,80,66,1015,1013,1012,10,9,6,21,14,,0.00,3,Rain-Thunderstorm,228<br />
2008-8-8,29,24,20,24,22,20,100,85,70,1015,1014,1012,10,10,10,177,24,,0.00,6,,10<br />
2008-8-9,31,26,21,24,22,20,94,77,58,1016,1015,1013,10,10,10,16,10,,0.00,3,,149<br />
2008-8-10,30,26,22,23,22,21,94,78,58,1017,1016,1014,10,10,10,13,8,,0.00,2,,127<br />
2008-8-11,31,26,21,24,22,20,94,82,66,1017,1015,1014,10,10,10,14,6,,0.00,4,,162<br />
2008-8-12,28,24,21,25,22,20,100,85,70,1016,1014,1012,10,10,10,23,8,,0.00,5,,153<br />
2008-8-13,25,23,21,22,22,20,100,93,83,1016,1015,1013,10,8,1,14,6,,0.00,6,Fog-Rain,194<br />
2008-8-14,30,26,21,24,22,21,100,86,70,1018,1016,1014,10,9,5,19,8,,0.00,5,Rain,161<br />
2008-8-15,30,26,21,24,22,20,100,82,62,1018,1016,1015,10,9,1,19,6,,0.00,3,Fog-Thunderstorm,153<br />
