
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-16,32,26,21,24,22,18,100,85,43,1015,1011,1008,11,9,2,27,14,,0.00,5,Rain,148<br />
2008-1-17,31,26,21,25,23,20,100,89,55,1015,1013,1011,11,10,5,27,5,,0.00,4,,75<br />
2008-1-18,33,27,22,26,21,16,100,82,38,1017,1013,1010,11,8,0,23,11,,0.00,4,Fog,126<br />
2008-1-19,32,26,21,24,21,17,100,85,46,1019,1014,1012,11,11,10,37,16,40,0.00,5,,42<br />
2008-1-20,23,21,19,19,17,16,100,76,65,1025,1021,1018,11,10,8,29,18,,0.00,8,,34<br />
2008-1-21,28,23,19,23,19,16,100,79,54,1023,1020,1018,11,11,8,19,11,,0.00,7,,55<br />
2008-1-22,30,26,21,25,23,21,100,93,58,1020,1017,1015,11,10,8,19,5,,26.67,6,,75<br />
2008-1-23,31,26,22,26,23,19,100,92,49,1018,1016,1014,11,10,2,23,5,,0.00,5,Rain,87<br />
2008-1-24,32,26,21,25,22,18,100,88,43,1020,1017,1015,11,9,0,19,10,,0.00,5,Fog,91<br />
2008-1-25,29,26,22,24,22,18,100,89,51,1023,1020,1018,11,10,2,23,11,,0.00,4,,78<br />
2008-1-26,31,26,21,25,22,17,100,84,43,1022,1020,1018,11,10,5,23,10,,0.00,2,,79<br />
2008-1-27,29,23,18,24,21,18,100,84,54,1024,1021,1019,24,11,6,27,6,,0.00,2,,28<br />
2008-1-28,31,23,16,21,16,11,100,73,29,1021,1018,1015,11,10,2,19,5,,0.00,0,,88<br />
2008-1-29,32,23,14,17,14,12,100,64,29,1017,1014,1010,11,11,11,27,16,,0.00,0,,141<br />
2008-1-30,32,23,16,21,16,11,100,69,27,1016,1013,1011,11,11,8,23,14,,0.00,0,,118<br />
2008-1-31,34,26,17,21,17,11,100,67,26,1018,1014,1011,11,11,10,35,14,,0.00,1,,145<br />
2008-2-1,32,26,21,24,22,18,100,86,46,1021,1019,1016,11,10,6,26,5,,0.00,5,,31<br />
2008-2-2,32,27,22,24,20,14,100,73,33,1022,1019,1015,11,10,6,24,13,,0.00,5,,105<br />
2008-2-3,32,26,20,21,19,16,100,70,38,1019,1017,1014,11,11,8,26,14,,0.00,2,,129<br />
2008-2-4,33,26,19,23,19,16,100,70,36,1018,1015,1012,11,11,11,27,18,,0.00,2,,136<br />
2008-2-5,33,27,22,24,21,18,100,73,41,1016,1014,1011,13,11,10,40,24,,0.00,2,,143<br />
2008-2-6,35,28,22,26,22,18,100,85,36,1016,1013,1011,11,11,5,29,16,,0.00,4,Rain,139<br />
2008-2-7,32,27,22,26,23,19,100,93,46,1017,1014,1012,11,8,1,26,8,,661.67,6,Rain-Thunderstorm,124<br />
2008-2-8,31,26,21,26,23,20,100,89,58,1018,1014,1012,11,11,8,19,5,,52.07,4,Rain,105<br />
2008-2-9,32,26,21,26,22,18,100,85,43,1018,1015,1013,11,11,8,19,10,,0.00,4,,112<br />
2008-2-10,31,26,21,26,22,19,100,89,55,1021,1018,1016,11,11,10,34,11,42,0.00,4,,76<br />
2008-2-11,29,24,20,24,22,20,100,91,58,1019,1016,1013,11,9,3,23,13,,245.62,6,Rain-Thunderstorm,83<br />
2008-2-12,31,24,19,24,21,18,100,88,48,1016,1012,1008,11,10,6,14,10,,1541.02,4,Rain,121<br />
2008-2-13,28,23,19,24,21,19,100,85,61,1018,1014,1007,11,11,6,23,11,,0.00,3,,16<br />
2008-2-14,31,24,19,23,21,19,100,83,52,1020,1017,1015,11,11,10,21,8,,0.00,4,,87<br />
2008-2-15,33,27,21,25,21,18,100,82,41,1020,1017,1015,11,9,2,27,14,,0.00,4,,111<br />
2008-2-16,33,27,22,25,21,17,100,74,38,1018,1014,1010,11,10,6,27,16,,0.00,4,,125<br />
2008-2-17,33,27,22,24,20,17,100,72,40,1012,1009,1007,11,11,10,29,19,,0.00,4,,144<br />
2008-2-18,33,27,21,26,23,21,100,86,49,1017,1013,1010,11,11,6,19,13,,0.00,4,,102<br />
2008-2-19,32,28,24,26,23,18,100,81,43,1019,1017,1015,11,11,8,26,13,,0.00,6,,109<br />
2008-2-20,32,27,22,24,20,16,100,72,38,1019,1016,1013,11,11,10,24,14,,0.00,3,,138<br />
2008-2-21,33,27,21,25,21,17,100,74,38,1016,1013,1010,11,11,8,34,18,,0.00,7,,135<br />
2008-2-22,34,28,22,24,21,15,100,75,32,1015,1011,1010,11,11,8,26,16,,0.00,6,,143<br />
2008-2-23,33,27,21,26,22,17,100,82,38,1016,1014,1013,11,11,10,19,11,,0.00,6,,119<br />
2008-2-24,34,27,21,26,22,17,100,86,36,1018,1016,1015,11,10,0,23,11,,0.00,3,Fog,116<br />
2008-2-25,33,27,20,25,21,17,100,76,38,1018,1015,1013,11,11,6,23,11,,0.00,2,,135<br />
2008-2-26,33,26,19,24,21,15,100,78,34,1014,1012,1009,11,11,11,29,14,,0.00,2,,125<br />
2008-2-27,24,21,19,23,17,11,100,73,44,1024,1019,1013,11,9,2,27,11,39,77.72,6,Rain,20<br />
2008-2-28,26,21,16,14,12,9,88,59,36,1025,1023,1020,11,11,11,27,10,,0.00,3,,62<br />
2008-2-29,30,23,16,20,16,12,94,67,43,1024,1021,1017,11,11,8,34,16,,0.00,2,,88<br />
2008-3-1,31,24,19,22,19,16,100,76,46,1023,1019,1017,11,11,11,26,16,,0.00,2,,80<br />
2008-3-2,32,26,20,22,20,16,100,78,38,1019,1015,1012,11,11,10,24,13,,0.00,3,,93<br />
2008-3-3,34,27,21,24,21,17,100,71,36,1014,1011,1008,11,11,10,32,18,,0.00,4,,143<br />
2008-3-4,31,26,22,24,21,19,100,85,55,1016,1014,1011,11,11,10,34,16,,0.00,5,,46<br />
2008-3-5,28,24,22,23,22,21,100,87,70,1016,1014,1012,11,10,8,19,6,,0.00,6,,75<br />
2008-3-6,35,29,23,24,21,18,100,68,36,1013,1010,1007,11,11,10,32,19,,0.00,3,,156<br />
2008-3-7,34,27,20,25,21,13,100,80,49,1021,1011,1006,11,10,8,37,21,,0.00,5,Rain,344<br />
2008-3-8,23,20,17,12,9,8,64,52,38,1025,1023,1020,11,11,10,29,19,,0.00,3,,25<br />
2008-3-9,29,22,16,17,14,10,78,61,35,1023,1021,1017,11,11,11,24,13,,0.00,1,,85<br />
2008-3-10,31,24,19,22,21,17,100,81,49,1022,1019,1016,11,11,11,26,14,,0.00,3,,82<br />
2008-3-11,31,26,22,24,22,21,100,88,55,1020,1017,1015,11,10,2,23,10,,0.00,5,,76<br />
2008-3-12,30,26,22,24,22,19,100,91,51,1018,1016,1015,11,11,5,29,8,,0.00,5,Rain,53<br />
2008-3-13,33,27,20,23,20,18,100,73,41,1017,1013,1010,11,11,6,23,13,,0.00,4,,135<br />
2008-3-14,35,28,21,25,21,16,100,76,32,1012,1010,1007,11,11,8,27,16,,0.00,5,,140<br />
2008-3-15,37,29,22,24,20,13,100,67,24,1013,1010,1007,11,11,8,26,14,,0.00,1,,132<br />
2008-3-16,36,29,22,24,19,14,100,68,28,1015,1012,1010,11,10,2,29,19,,0.00,3,,126<br />
2008-3-17,35,29,23,25,21,17,100,69,34,1016,1013,1010,11,11,8,45,21,42,0.00,3,,126<br />
2008-3-18,36,29,23,24,20,17,100,65,32,1016,1011,1007,11,11,8,40,27,48,0.00,3,,140<br />
2008-3-19,35,29,22,25,22,18,100,84,39,1017,1012,1006,11,10,5,37,23,,0.00,6,Rain,112<br />
2008-3-20,23,22,21,22,21,21,100,99,88,1020,1018,1010,11,8,3,23,13,,103.38,8,Rain,341<br />
2008-3-21,26,23,21,24,23,21,100,98,83,1019,1017,1015,11,10,8,19,13,,0.00,7,Rain,314<br />
2008-3-22,28,24,21,25,22,21,100,95,66,1017,1014,1009,11,8,0,13,3,,128.78,6,Fog-Rain,27<br />
2008-3-23,30,25,20,24,22,20,100,87,55,1019,1014,1012,11,11,8,19,6,,0.00,5,,47<br />
2008-3-24,27,23,21,25,19,15,100,74,51,1024,1020,1015,11,10,8,34,13,,0.00,5,,47<br />
2008-3-25,27,23,19,18,13,11,88,59,37,1025,1023,1020,11,11,11,23,11,,0.00,1,,63<br />
2008-3-26,29,23,17,18,14,10,78,61,30,1023,1020,1017,11,11,8,29,13,,0.00,1,,91<br />
2008-3-27,32,24,17,22,17,12,94,67,31,1018,1015,1012,11,11,8,26,16,,0.00,1,,99<br />
2008-3-28,34,27,21,25,22,19,100,77,41,1014,1012,1009,11,10,8,27,18,,0.00,3,,123<br />
2008-3-29,34,28,22,26,23,19,100,81,41,1015,1013,1010,11,9,1,26,18,,0.00,4,,116<br />
2008-3-30,36,29,22,25,21,14,100,71,27,1016,1014,1011,11,10,5,26,18,,0.00,1,,110<br />
2008-3-31,35,28,22,24,21,17,100,72,34,1015,1013,1010,11,11,8,26,18,,0.00,2,,113<br />
2008-4-1,35,28,22,25,22,17,100,73,34,1016,1013,1011,11,11,5,34,18,,0.00,2,,117<br />
2008-4-2,35,28,22,25,22,16,100,74,32,1018,1015,1013,11,11,10,34,14,,0.00,3,,97<br />
2008-4-3,34,28,22,23,21,16,100,72,34,1017,1014,1011,11,11,8,26,16,,0.00,2,,116<br />
2008-4-4,36,28,21,24,21,17,100,65,32,1014,1010,1006,11,11,10,37,21,,0.00,2,,139<br />
2008-4-5,36,29,23,26,23,18,100,76,34,1012,1009,1006,11,11,11,27,16,,0.00,3,,130<br />
2008-4-6,36,29,23,27,23,21,100,79,41,1012,1010,1008,11,11,10,29,14,,0.00,2,,128<br />
2008-4-7,36,29,23,26,24,20,100,85,39,1012,1009,1007,11,10,5,24,14,,184.15,2,Rain-Thunderstorm,118<br />
2008-4-8,35,28,21,26,23,19,100,79,39,1013,1010,1008,11,11,8,26,13,,0.00,2,,124<br />
2008-4-9,36,29,23,26,21,17,100,68,32,1013,1010,1008,11,11,8,34,21,,0.00,3,,137<br />
2008-4-10,37,29,22,25,21,15,100,65,27,1012,1009,998,11,11,5,42,23,42,0.00,2,,143<br />
2008-4-11,37,29,22,24,21,16,100,66,29,1012,1009,1006,11,11,8,29,21,,0.00,4,,136<br />
2008-4-12,37,29,22,26,22,14,100,72,25,1013,1011,1009,11,11,8,32,19,,0.00,3,,105<br />
2008-4-13,33,28,24,24,22,17,100,81,38,1019,1015,1014,11,11,6,21,11,,0.00,5,Rain,70<br />
2008-4-14,28,24,21,22,15,11,94,58,37,1022,1020,1018,11,11,11,21,13,34,0.00,5,,19<br />
2008-4-15,27,22,17,14,12,11,82,54,39,1022,1020,1018,11,11,10,26,11,,0.00,4,,16<br />
2008-4-16,31,23,16,16,13,10,88,56,29,1022,1017,1014,11,11,11,34,11,,0.00,1,,82<br />
2008-4-17,33,26,18,18,14,9,77,56,23,1019,1015,1012,11,11,10,27,19,,0.00,1,,100<br />
2008-4-18,36,28,20,25,20,17,100,70,32,1015,1013,1010,11,11,10,26,18,,13.97,4,,109<br />
2008-4-19,35,29,24,26,23,19,100,79,39,1016,1014,1012,11,10,8,27,11,,0.00,4,Rain,99<br />
2008-4-20,35,29,23,26,22,18,100,74,36,1015,1013,1010,11,10,4,24,11,,0.00,4,,127<br />
2008-4-21,37,30,23,25,22,17,100,69,30,1014,1011,1009,11,11,8,26,16,27,0.00,2,,113<br />
2008-4-22,37,29,22,24,20,14,100,67,25,1013,1012,1009,11,11,6,27,18,,0.00,1,,105<br />
2008-4-23,34,28,23,23,19,16,100,66,34,1015,1013,1011,11,11,8,27,16,,0.00,3,,92<br />
2008-4-24,36,28,21,19,17,13,83,60,25,1015,1013,1008,11,11,6,27,18,,0.00,0,,88<br />
2008-4-25,35,28,21,22,19,14,100,63,28,1014,1012,1008,11,11,5,29,18,,0.00,1,,104<br />
2008-4-26,36,28,21,22,19,14,100,62,27,1014,1012,1010,11,11,6,27,19,,0.00,2,,115<br />
2008-4-27,37,29,22,22,19,13,100,60,24,1014,1012,1009,11,11,10,27,14,26,0.00,3,,125<br />
2008-4-28,34,28,23,24,21,16,94,70,34,1017,1014,1012,11,11,8,27,14,,0.00,5,,63<br />
2008-4-29,30,27,24,24,22,19,100,78,55,1018,1016,1015,11,11,10,19,11,,0.00,6,,28<br />
2008-4-30,34,28,23,24,21,12,100,73,28,1016,1014,1010,11,11,6,23,11,,0.00,5,,85<br />
2008-5-1,36,29,23,24,21,17,100,70,34,1014,1011,1007,11,11,5,29,16,,0.00,3,,116<br />
2008-5-2,38,30,23,25,21,16,100,62,29,1012,1009,1005,11,11,8,29,21,,0.00,3,,132<br />
2008-5-3,38,30,23,25,21,16,100,65,27,1013,1010,1007,11,11,5,27,19,,0.00,2,,114<br />
2008-5-4,37,30,24,25,21,15,100,66,27,1015,1013,1011,11,10,8,27,18,,0.00,4,,89<br />
2008-5-5,36,29,23,23,20,13,100,68,26,1016,1014,1012,11,11,8,34,19,,0.00,4,,74<br />
2008-5-6,34,28,22,23,21,15,100,70,32,1015,1013,1011,11,11,8,27,18,,0.00,2,,82<br />
2008-5-7,37,29,21,23,19,13,100,63,24,1014,1010,1006,11,11,8,37,19,,0.00,2,,134<br />
2008-5-8,38,30,23,24,21,18,100,61,31,1010,1008,1006,11,11,10,34,23,39,0.00,3,,140<br />
2008-5-9,41,32,24,26,22,15,100,60,22,1015,1010,1006,11,11,8,37,19,,0.00,2,,130<br />
2008-5-10,40,32,25,26,21,16,100,59,24,1011,1009,1006,11,10,8,35,24,,0.00,2,,139<br />
2008-5-11,40,32,25,26,23,16,100,65,24,1015,1010,1007,11,10,8,29,19,,0.00,1,,123<br />
2008-5-12,39,32,26,26,23,18,100,69,29,1012,1010,1008,11,11,8,27,16,,0.00,2,,106<br />
2008-5-13,39,31,23,26,21,16,100,62,26,1014,1011,1008,11,10,3,37,19,45,0.00,4,,125<br />
2008-5-14,41,33,25,26,21,14,100,61,20,1013,1011,1007,11,10,6,34,21,,0.00,3,,131<br />
2008-5-15,41,32,24,23,19,14,94,53,20,1013,1011,1007,11,10,6,27,23,,0.00,2,,141<br />
2008-5-16,41,32,24,26,22,12,100,69,18,1013,1012,1010,11,10,8,34,19,37,0.00,2,,108<br />
2008-5-17,38,31,25,25,23,17,94,71,30,1014,1012,1010,11,10,8,42,18,,0.00,5,,104<br />
2008-5-18,36,30,25,26,23,18,100,71,34,1013,1011,1008,11,11,8,26,13,,0.00,5,,103<br />
2008-5-19,37,30,24,25,23,20,100,74,37,1013,1011,1008,11,10,6,24,10,,24.13,5,Rain-Thunderstorm,145<br />
2008-5-20,36,29,23,28,25,22,100,89,44,1014,1010,1008,11,9,3,26,11,,118.11,6,Rain-Thunderstorm,145<br />
2008-5-21,38,31,24,27,23,17,100,76,29,1012,1008,1004,11,10,8,29,11,,0.00,5,,131<br />
2008-5-22,39,32,26,27,23,19,100,66,31,1008,1005,1002,11,11,11,34,23,,0.00,5,,144<br />
2008-5-23,39,33,27,25,23,18,89,60,32,1008,1006,1003,11,11,8,40,26,53,0.00,4,,137<br />
2008-5-24,38,32,27,26,24,21,94,63,39,1011,1008,1005,11,11,10,37,26,,0.00,5,,125<br />
2008-5-25,38,32,26,25,22,17,94,60,30,1013,1010,1007,11,11,10,34,23,,0.00,5,,111<br />
2008-5-26,37,31,25,24,22,17,94,62,30,1012,1010,1008,11,11,11,24,16,34,0.00,1,,91<br />
2008-5-27,36,30,24,23,20,15,89,61,28,1013,1011,1009,11,11,8,34,14,,77.47,4,,89<br />
2008-5-28,36,30,24,24,22,17,100,70,32,1015,1012,1008,11,11,6,29,14,,0.00,6,Rain,83<br />
2008-5-29,34,29,25,26,24,19,100,83,41,1015,1013,1011,11,11,8,34,11,,0.00,5,,74<br />
2008-5-30,34,29,25,27,25,20,100,89,44,1014,1012,1010,11,10,2,37,13,,127.25,6,Rain,67<br />
2008-5-31,33,28,24,26,24,22,100,85,52,1013,1010,1009,11,11,3,47,18,,52.07,5,Rain,87<br />
2008-6-1,31,27,24,27,24,22,100,87,62,1014,1012,1010,11,11,8,47,18,48,3.81,5,Rain,103<br />
2008-6-2,32,27,23,25,22,19,100,80,49,1015,1012,1010,11,11,8,37,18,55,0.00,7,,99<br />
2008-6-3,34,29,24,26,23,18,100,80,38,1015,1011,1008,11,10,2,47,16,,511.05,8,Rain-Thunderstorm,105<br />
2008-6-4,34,29,25,27,25,22,100,89,49,1013,1010,1008,11,10,2,37,16,,0.00,7,Rain-Thunderstorm,113<br />
2008-6-5,36,30,25,27,24,21,100,76,44,1012,1010,1008,11,11,8,37,18,,0.00,6,,123<br />
2008-6-6,35,29,24,26,24,21,100,75,44,1014,1011,1010,11,11,8,37,21,,0.00,5,,112<br />
2008-6-7,37,31,26,27,23,19,100,70,37,1015,1013,1010,11,11,8,27,18,,0.00,5,,111<br />
2008-6-8,37,30,23,26,23,19,100,83,35,1014,1013,1010,11,10,3,34,16,,52.07,5,Rain-Thunderstorm,101<br />
2008-6-9,31,26,22,27,24,22,100,94,66,1014,1013,1012,11,9,5,27,13,,0.00,7,Rain,122<br />
2008-6-10,33,27,22,28,24,22,100,95,55,1016,1014,1012,11,9,0,45,8,,179.07,6,Fog-Rain-Thunderstorm,101<br />
2008-6-11,31,26,22,27,23,13,100,87,44,1015,1013,1011,11,11,5,32,14,,0.00,5,Rain,112<br />
2008-6-12,33,28,23,27,24,23,100,93,55,1016,1013,1011,11,9,0,37,14,,52.07,7,Rain-Thunderstorm,99<br />
2008-6-13,32,28,24,28,26,23,100,96,66,1017,1014,1012,11,9,3,16,8,,0.00,8,Rain-Thunderstorm,93<br />
2008-6-14,33,28,24,28,26,23,100,90,59,1016,1014,1012,11,10,3,16,10,,0.00,6,Thunderstorm,83<br />
2008-6-15,33,28,24,27,24,19,100,83,43,1015,1013,1010,11,11,10,13,6,,0.00,4,,59<br />
2008-6-16,33,28,24,27,24,21,100,83,49,1015,1013,1011,11,10,3,24,8,,0.00,2,,83<br />
2008-6-17,35,29,24,27,24,21,100,78,44,1017,1013,1011,11,11,8,19,10,,0.00,2,,79<br />
2008-6-18,34,29,24,27,24,22,100,83,52,1015,1012,1010,11,11,8,19,6,,0.00,4,,103<br />
2008-6-19,32,27,23,27,24,23,100,95,75,1014,1012,1011,11,10,8,19,6,,131.06,5,Rain-Thunderstorm,122<br />
2008-6-20,33,28,23,28,24,23,100,94,63,1016,1014,1012,11,10,2,37,5,,77.47,7,Rain,125<br />
2008-6-21,34,29,24,28,25,24,100,85,56,1017,1016,1014,11,10,6,24,10,,0.00,7,,112<br />
2008-6-22,33,28,23,28,25,23,100,85,55,1018,1015,1013,11,11,10,19,10,,0.00,7,Thunderstorm,97<br />
2008-6-23,34,29,25,28,25,20,100,81,46,1018,1016,1015,11,11,5,26,13,,0.00,6,,117<br />
2008-6-24,34,28,23,27,24,22,100,91,49,1021,1018,1016,11,10,3,37,13,39,26.67,6,Rain-Thunderstorm,89<br />
2008-6-25,33,28,23,28,24,19,100,92,59,1020,1017,1015,11,10,2,27,10,,148.84,6,Rain-Thunderstorm,98<br />
2008-6-26,31,26,22,26,23,16,100,95,40,1019,1016,1014,11,8,0,66,16,,890.78,8,Rain-Thunderstorm,100<br />
2008-6-27,28,24,22,28,24,22,100,98,89,1017,1015,1014,11,10,5,27,10,,0.00,8,Rain,101<br />
2008-6-28,33,28,24,29,25,21,100,85,52,1017,1015,1013,11,9,2,26,14,,0.00,6,,106<br />
2008-6-29,33,28,24,28,26,21,100,86,52,1018,1016,1014,11,11,8,26,14,,0.00,5,,106<br />
2008-6-30,33,28,24,28,25,23,100,84,55,1019,1016,1014,11,11,6,19,13,,0.00,6,,95<br />
2008-7-1,33,28,23,28,26,23,100,91,55,1016,1015,1012,11,10,5,27,11,,0.00,7,Thunderstorm,106<br />
2008-7-2,32,27,23,28,25,23,100,92,70,1017,1015,1013,11,10,2,32,6,,230.12,7,Rain-Thunderstorm,99<br />
2008-7-3,32,28,24,28,25,24,100,87,62,1016,1015,1013,11,10,5,27,14,,0.00,6,,110<br />
2008-7-4,33,28,24,28,26,22,100,87,58,1016,1015,1012,11,10,5,23,14,,0.00,6,Thunderstorm,96<br />
2008-7-5,33,28,24,28,25,23,100,88,55,1017,1014,1011,11,10,3,34,14,,434.09,5,Rain-Thunderstorm,95<br />
2008-7-6,32,28,24,28,26,24,100,93,75,1015,1013,1011,11,10,2,27,10,,306.07,8,Rain-Thunderstorm,92<br />
2008-7-7,34,29,24,29,26,21,100,91,59,1014,1013,1012,11,10,2,29,16,,0.00,7,Rain-Thunderstorm,113<br />
2008-7-8,33,28,24,27,24,22,100,87,52,1015,1013,1012,11,11,8,34,14,,0.00,6,Thunderstorm,114<br />
2008-7-9,32,28,24,28,25,24,100,94,62,1016,1014,1013,11,10,5,37,14,,0.00,5,Rain-Thunderstorm,99<br />
2008-7-10,33,28,23,28,25,23,100,89,55,1018,1016,1014,11,9,0,26,11,,0.00,5,Fog,89<br />
2008-7-11,33,28,24,28,26,23,100,91,59,1019,1017,1016,11,10,5,26,10,,0.00,4,Rain-Thunderstorm,90<br />
2008-7-12,33,28,24,28,25,24,100,91,59,1020,1017,1014,11,9,2,37,8,,688.85,6,Rain-Thunderstorm,90<br />
2008-7-13,32,27,22,28,24,22,100,91,62,1017,1015,1013,11,11,8,19,5,,0.00,5,Thunderstorm,102<br />
2008-7-14,33,27,22,28,24,22,100,84,55,1016,1014,1012,11,11,8,26,8,,0.00,4,,95<br />
2008-7-15,33,27,22,27,24,21,100,83,55,1017,1015,1014,11,11,8,19,10,,0.00,5,,106<br />
2008-7-16,34,28,22,26,23,21,100,79,46,1019,1016,1014,11,11,8,19,11,,0.00,4,,105<br />
2008-7-17,33,28,23,27,24,21,100,79,49,1017,1015,1013,11,11,6,14,10,,0.00,3,,82<br />
2008-7-18,33,28,23,27,24,21,100,85,49,1019,1014,1012,11,11,8,37,11,,0.00,5,Rain-Thunderstorm,94<br />
2008-7-19,34,28,22,28,24,22,100,89,56,1015,1013,1012,11,10,1,37,13,60,0.00,4,Rain-Thunderstorm,77<br />
2008-7-20,31,27,24,28,25,23,100,88,62,1016,1014,1012,11,10,3,27,11,,0.00,4,,66<br />
2008-7-21,31,27,24,27,26,24,100,94,70,1013,1010,1009,11,10,3,24,10,,281.94,6,Rain-Thunderstorm,269<br />
2008-7-22,32,28,24,27,25,24,100,96,70,1015,1012,1011,11,10,2,55,14,74,102.87,6,Rain-Thunderstorm,143<br />
2008-7-23,34,29,24,28,25,24,100,86,56,1014,1012,1011,11,10,10,32,18,,0.00,5,,130<br />
2008-7-24,33,28,24,27,24,22,100,79,52,1016,1014,1013,11,10,8,29,19,,0.00,3,,120<br />
2008-7-25,33,28,23,27,24,22,100,82,52,1018,1016,1001,11,10,5,19,14,,0.00,4,,97<br />
2008-7-26,33,28,23,28,24,22,100,84,55,1019,1016,1014,11,11,8,23,11,,0.00,3,,67<br />
2008-7-27,33,28,24,28,26,24,100,88,59,1017,1014,1013,11,11,8,26,10,,0.00,5,Rain-Thunderstorm,79<br />
2008-7-28,34,29,24,27,25,22,100,89,49,1016,1013,1011,11,10,1,19,10,,519.94,4,Rain-Thunderstorm,132<br />
2008-7-29,34,28,23,27,24,22,100,80,49,1015,1013,1011,11,11,10,23,13,,0.00,5,,128<br />
2008-7-30,35,29,24,27,24,21,100,81,47,1015,1012,1002,11,10,4,27,16,,0.00,3,,136<br />
2008-7-31,36,29,23,27,24,22,100,77,44,1014,1012,1009,11,11,10,27,19,,0.00,2,,132<br />
2008-8-1,34,29,24,27,24,21,100,78,46,1015,1013,1011,11,11,6,26,18,,0.00,4,,104<br />
2008-8-2,35,29,23,28,24,21,100,83,44,1015,1013,1011,11,11,2,27,13,,0.00,4,,94<br />
2008-8-3,34,28,23,27,23,20,100,77,46,1015,1013,1010,11,11,6,14,10,,0.00,3,,92<br />
2008-8-4,36,29,23,27,24,21,100,87,41,1015,1013,1011,11,11,6,32,10,50,140.97,4,Rain-Thunderstorm,129<br />
2008-8-5,34,28,23,28,26,23,100,93,56,1016,1015,1013,11,11,5,40,8,,255.27,6,Rain-Thunderstorm,102<br />
2008-8-6,34,29,24,28,26,24,100,90,56,1017,1015,1013,11,11,8,23,11,,52.07,4,Rain-Thunderstorm,83<br />
2008-8-7,33,28,23,29,24,18,100,93,46,1016,1014,1012,11,9,2,27,6,,280.67,6,Rain-Thunderstorm,87<br />
2008-8-8,33,28,23,28,25,23,100,92,59,1015,1013,1012,11,11,11,19,3,,0.00,5,,92<br />
2008-8-9,34,28,22,29,24,22,100,87,49,1016,1014,1011,11,10,3,27,5,,257.05,6,Rain-Thunderstorm,144<br />
2008-8-10,34,28,22,28,23,19,100,80,52,1015,1013,1011,11,10,5,19,8,,0.00,5,,129<br />
2008-8-11,36,29,23,28,24,22,100,80,44,1015,1013,1011,11,10,5,27,16,53,166.37,2,Rain-Thunderstorm,124<br />
2008-8-12,36,30,24,27,24,22,100,79,44,1014,1011,1008,11,10,4,27,18,,0.00,3,,130<br />
2008-8-13,36,30,24,27,24,21,100,77,41,1013,1011,1009,11,11,5,26,16,,0.00,3,,133<br />
2008-8-14,37,30,24,27,24,20,100,82,37,1014,1012,1010,11,11,8,32,16,,0.00,2,Rain,132<br />
2008-8-15,36,30,24,28,24,20,100,77,39,1016,1014,1011,11,10,3,24,16,,0.00,4,,127<br />
