
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-8,30,26,22,23,22,20,100,80,59,1017,1016,1015,16,16,10,34,8,42,2.03,7,Rain-Thunderstorm,183<br />
2013-8-9,32,28,24,23,22,20,94,73,52,1015,1012,1011,16,16,11,26,11,35,0.25,7,Rain-Thunderstorm,245<br />
2013-8-10,29,25,21,21,18,13,87,64,40,1019,1016,1013,16,16,11,19,4,27,0.25,6,,304<br />
2013-8-11,29,25,20,19,18,17,90,71,51,1020,1018,1016,16,16,16,19,6,27,0.00,5,,125<br />
2013-8-12,32,27,21,21,19,16,90,64,38,1017,1015,1013,16,15,10,19,4,32,0.00,5,,308<br />
2013-8-13,30,26,22,23,21,17,93,72,51,1012,1008,1007,16,11,2,24,10,39,8.38,7,Rain-Thunderstorm,267<br />
2013-8-14,24,20,16,14,9,7,67,52,36,1019,1014,1010,16,16,16,32,14,47,0.00,4,,311<br />
2013-8-15,26,19,12,12,9,4,86,56,26,1022,1021,1019,16,16,16,13,5,,0.00,3,,306<br />
2013-8-16,26,19,12,13,11,8,93,64,35,1023,1021,1021,16,16,16,19,4,26,0.00,4,,107<br />
2013-8-17,27,20,13,16,13,10,93,65,37,1025,1024,1023,16,16,16,24,9,39,0.00,5,,93<br />
2013-8-18,23,21,18,17,15,12,81,65,49,1024,1023,1022,16,16,16,24,8,27,0.51,8,Rain,54<br />
2013-8-19,25,21,16,18,17,16,93,79,64,1022,1020,1018,16,16,11,16,5,24,0.00,6,,215<br />
2013-8-20,32,24,17,21,18,14,100,67,34,1021,1020,1019,16,16,10,21,3,29,0.00,3,,168<br />
2013-8-21,32,26,21,23,21,19,97,74,50,1023,1021,1018,16,14,6,19,7,24,0.25,6,Fog-Rain,189<br />
2013-8-22,33,27,22,23,19,17,94,68,41,1019,1016,1013,16,15,11,26,9,39,0.00,5,,253<br />
2013-8-23,27,21,16,18,17,14,97,76,54,1020,1016,1014,16,16,13,23,6,32,0.51,6,Rain,332<br />
2013-8-24,28,22,15,15,13,9,97,65,33,1028,1024,1020,16,16,14,26,8,34,0.00,1,,75<br />
2013-8-25,27,21,14,17,12,8,93,63,32,1030,1027,1025,16,16,16,23,6,29,0.00,4,,158<br />
2013-8-26,32,24,16,17,14,12,84,58,32,1025,1021,1015,16,16,16,23,9,29,0.00,4,,236<br />
2013-8-27,33,28,23,21,19,17,76,59,41,1015,1013,1011,16,14,8,24,9,37,T,6,Rain,275<br />
2013-8-28,29,26,22,22,21,19,93,79,65,1013,1011,1010,16,15,10,24,8,29,0.25,7,Rain,262<br />
2013-8-29,30,26,21,22,20,18,93,71,48,1017,1014,1011,16,11,3,23,12,37,T,7,Rain,58<br />
2013-8-30,31,26,20,21,19,18,90,69,48,1017,1015,1012,16,16,16,23,8,29,0.00,4,,203<br />
2013-8-31,33,27,21,22,20,18,97,71,44,1012,1011,1009,16,15,11,23,8,39,0.00,4,,194<br />
2013-9-1,33,27,21,23,21,19,90,67,44,1011,1009,1008,16,16,11,21,6,26,T,5,Rain,169<br />
2013-9-2,33,28,22,23,20,17,93,66,38,1009,1008,1006,16,16,13,21,8,34,0.25,6,Rain,235<br />
2013-9-3,30,24,18,22,16,11,87,61,34,1014,1010,1007,16,16,13,26,12,40,T,4,,303<br />
2013-9-4,29,22,14,12,9,4,86,53,20,1018,1016,1014,16,16,16,21,5,29,0.00,1,,285<br />
2013-9-5,29,23,17,14,13,8,78,58,37,1020,1017,1016,16,16,14,34,13,40,0.00,3,,286<br />
2013-9-6,26,19,13,9,6,3,60,44,27,1025,1022,1021,16,16,16,27,9,37,0.00,2,,57<br />
2013-9-7,28,19,11,16,11,9,89,61,33,1021,1017,1014,16,16,16,19,5,26,0.00,4,,231<br />
2013-9-8,32,25,18,18,16,11,87,64,40,1018,1013,1011,16,16,16,26,11,40,0.25,5,Rain,328<br />
2013-9-9,26,21,16,19,12,7,79,63,47,1023,1021,1019,16,16,16,34,9,40,0.00,7,,89<br />
2013-9-10,34,28,21,22,20,19,90,67,44,1022,1020,1019,16,15,8,19,7,26,0.00,6,,206<br />
2013-9-11,35,29,23,22,21,18,93,66,39,1021,1019,1016,16,14,6,26,6,32,0.00,2,,188<br />
2013-9-12,32,27,21,22,21,19,100,77,53,1015,1011,1007,16,10,1,48,9,63,16.51,6,Rain-Thunderstorm,195<br />
2013-9-13,27,22,16,20,13,7,97,64,30,1013,1008,1006,16,16,11,32,13,42,T,5,Rain,307<br />
2013-9-14,21,16,11,9,7,6,77,57,37,1022,1017,1013,16,16,16,24,9,34,0.00,3,,317<br />
2013-9-15,24,17,8,14,9,7,93,63,33,1024,1021,1019,16,16,14,19,5,26,0.00,5,,191<br />
2013-9-16,24,19,14,15,12,9,90,67,44,1024,1020,1017,16,16,14,23,9,37,0.76,5,Rain,323<br />
2013-9-17,20,14,8,10,5,1,86,59,31,1030,1028,1025,16,16,16,26,10,39,0.00,2,,45<br />
2013-9-18,22,14,7,9,7,4,93,64,35,1028,1025,1023,16,16,16,21,3,27,0.00,3,,128<br />
2013-9-19,25,17,8,13,11,7,93,67,40,1023,1021,1019,16,16,16,19,4,26,0.00,3,,190<br />
2013-9-20,26,18,11,14,13,11,100,74,47,1019,1017,1015,16,16,16,23,6,29,0.00,2,,156<br />
2013-9-21,26,21,14,19,16,13,100,77,54,1015,1009,1006,16,11,1,27,8,37,24.13,7,Fog-Rain,207<br />
2013-9-22,23,17,12,17,12,7,100,69,38,1014,1010,1007,16,16,16,23,9,35,0.00,4,,316<br />
2013-9-23,19,14,8,8,6,3,83,60,37,1019,1017,1014,16,16,16,23,8,47,0.00,3,,333<br />
2013-9-24,23,15,6,9,7,4,93,61,29,1020,1017,1014,16,16,16,23,6,37,0.00,0,,300<br />
2013-9-25,26,17,8,11,8,3,93,59,25,1015,1014,1012,16,16,16,14,3,35,0.00,4,,36<br />
2013-9-26,23,18,12,11,10,8,93,66,38,1019,1016,1013,16,16,16,21,5,29,0.00,5,,62<br />
2013-9-27,23,18,13,15,12,11,93,71,49,1025,1022,1019,16,16,16,16,5,23,T,6,Rain,103<br />
2013-9-28,22,18,13,12,11,8,93,67,41,1027,1025,1024,16,16,16,21,6,29,0.00,5,,60<br />
2013-9-29,23,16,9,12,11,8,96,67,38,1023,1021,1018,16,16,16,16,4,27,0.00,4,,58<br />
2013-9-30,24,17,9,12,10,8,96,66,36,1019,1017,1015,16,16,11,19,3,26,0.00,3,,238<br />
2013-10-1,28,19,11,14,13,11,93,65,37,1018,1016,1014,16,16,11,21,5,34,0.00,3,,282<br />
2013-10-2,30,23,16,15,14,13,84,61,37,1019,1017,1015,16,16,14,26,8,35,0.00,1,,276<br />
2013-10-3,28,22,16,18,16,14,90,68,46,1020,1018,1017,16,16,14,13,3,23,0.00,5,,200<br />
2013-10-4,32,23,15,18,17,15,97,69,40,1019,1017,1016,16,13,6,14,3,27,0.00,2,Fog,292<br />
2013-10-5,32,25,18,19,17,15,87,63,39,1019,1017,1016,16,15,11,14,3,21,0.00,4,,185<br />
2013-10-6,30,24,18,20,19,17,100,74,48,1017,1015,1013,16,12,3,23,9,34,0.00,4,Fog,120<br />
2013-10-7,24,18,12,22,17,7,93,78,62,1017,1011,1009,16,11,1,52,9,74,21.34,7,Fog-Rain-Thunderstorm,187<br />
2013-10-8,20,14,8,8,7,6,93,68,42,1025,1023,1018,16,16,16,23,8,34,0.00,6,,22<br />
2013-10-9,16,14,12,11,8,7,86,72,57,1027,1025,1023,16,16,16,32,17,37,1.78,7,Rain,31<br />
2013-10-10,14,13,12,14,12,11,100,93,86,1023,1019,1015,11,5,1,26,14,40,59.69,8,Rain,17<br />
2013-10-11,18,16,14,17,15,13,100,97,93,1016,1014,1013,14,5,1,27,14,42,92.96,8,Rain,18<br />
2013-10-12,20,18,16,16,14,12,97,80,63,1022,1019,1015,16,11,3,32,16,47,10.41,8,Rain,49<br />
2013-10-13,18,16,14,14,13,11,93,78,63,1027,1025,1022,16,12,2,32,17,40,2.54,7,Rain,59<br />
2013-10-14,21,16,11,11,11,10,93,72,51,1028,1026,1024,16,16,16,16,6,35,0.00,5,,35<br />
2013-10-15,22,16,9,12,8,0,100,62,24,1024,1022,1019,16,15,3,19,4,27,T,4,,70<br />
2013-10-16,21,18,14,16,14,11,100,84,68,1019,1016,1013,16,16,13,16,5,24,0.00,8,,95<br />
2013-10-17,24,19,14,18,16,14,100,79,58,1013,1010,1007,16,10,0,39,7,45,1.78,6,Fog-Rain,191<br />
2013-10-18,19,13,8,11,6,4,86,63,40,1016,1014,1010,16,16,16,34,9,48,0.00,3,,277<br />
2013-10-19,18,13,7,14,9,6,93,69,44,1016,1012,1009,16,15,10,23,5,34,T,7,Rain,191<br />
2013-10-20,17,12,6,6,3,0,83,58,32,1020,1016,1011,16,16,13,35,12,47,0.00,0,,291<br />
2013-10-21,19,12,3,8,4,1,92,61,29,1021,1019,1015,16,16,14,23,6,29,0.00,2,,173<br />
2013-10-22,18,12,6,9,7,4,100,76,52,1014,1011,1010,16,16,13,23,5,32,T,5,Fog-Rain,278<br />
2013-10-23,14,10,6,3,1,-1,70,55,39,1012,1008,1004,16,16,16,27,9,37,T,6,Rain,310<br />
2013-10-24,12,7,3,1,-2,-6,79,56,32,1020,1016,1012,16,16,16,35,18,50,0.00,2,,272<br />
2013-10-25,13,8,2,-1,-2,-3,76,56,35,1027,1024,1020,16,16,16,35,16,48,0.00,1,,280<br />
2013-10-26,13,6,-1,-1,-3,-4,85,58,30,1026,1021,1014,16,16,16,35,11,50,0.00,2,,228<br />
2013-10-27,16,9,2,2,0,-1,89,61,32,1022,1017,1014,16,16,16,27,8,35,0.00,3,,271<br />
2013-10-28,18,9,1,6,3,0,96,65,34,1026,1023,1021,16,16,16,16,2,21,0.00,4,,295<br />
2013-10-29,17,10,3,5,4,2,93,68,43,1029,1027,1026,16,16,16,16,3,26,0.00,4,,71<br />
2013-10-30,18,13,7,13,11,6,100,84,67,1027,1024,1021,16,10,2,19,4,26,2.79,7,Rain,142<br />
2013-10-31,21,16,12,15,13,11,100,82,63,1022,1018,1009,16,7,0,19,7,29,0.25,8,Fog-Rain,139<br />
2013-11-1,23,18,12,17,14,13,100,79,57,1008,1004,1002,16,14,3,32,11,48,4.32,6,Rain,217<br />
2013-11-2,20,14,7,12,7,1,100,70,39,1011,1006,1004,16,16,16,29,9,40,0.00,4,,289<br />
2013-11-3,13,9,4,4,-2,-8,82,52,22,1031,1021,1012,16,16,16,32,13,42,0.00,2,,340<br />
2013-11-4,8,4,0,-3,-7,-9,64,48,31,1037,1036,1032,16,16,16,29,8,39,0.00,5,,52<br />
2013-11-5,14,8,2,8,3,-2,77,67,57,1037,1035,1032,16,16,16,14,5,21,0.00,7,,74<br />
2013-11-6,20,14,7,10,9,6,93,71,49,1031,1026,1018,16,16,16,23,6,34,0.00,5,,159<br />
2013-11-7,16,11,6,13,7,-6,93,69,45,1018,1014,1012,16,16,10,39,15,60,1.27,5,Rain,276<br />
2013-11-8,12,6,0,-2,-4,-7,75,52,29,1027,1022,1019,16,16,16,45,12,60,0.00,1,,283<br />
2013-11-9,12,5,-2,-2,-4,-5,78,55,32,1028,1023,1017,16,16,16,23,9,34,0.00,3,,221<br />
2013-11-10,16,10,4,-1,-3,-4,67,47,26,1023,1017,1014,16,16,16,39,19,39,0.00,2,,274<br />
2013-11-11,13,8,3,-2,-3,-4,70,50,30,1026,1022,1016,16,16,16,21,10,29,0.00,4,,232<br />
2013-11-12,11,4,-2,2,-6,-13,62,46,29,1029,1022,1015,16,16,16,32,14,52,T,6,Rain,322<br />
2013-11-13,7,2,-3,-7,-8,-10,68,51,33,1031,1030,1029,16,16,16,34,11,48,0.00,1,,279<br />
2013-11-14,14,6,-4,-6,-9,-16,68,40,11,1029,1026,1024,16,16,16,23,6,29,0.00,1,,237<br />
2013-11-15,16,7,-3,6,-3,-7,84,52,20,1025,1024,1022,16,16,10,13,2,16,0.51,6,Rain,155<br />
2013-11-16,11,9,7,9,8,5,100,90,80,1027,1025,1024,11,5,1,13,5,23,3.81,8,Fog-Rain,89<br />
2013-11-17,18,14,10,14,11,9,100,86,72,1024,1019,1008,16,8,0,14,7,24,1.02,8,Fog-Rain,128<br />
2013-11-18,20,15,10,16,3,-8,90,53,16,1013,1008,1005,16,15,2,58,18,85,2.79,4,Rain,260<br />
2013-11-19,10,7,3,-4,-5,-6,59,46,33,1028,1021,1014,16,16,16,35,16,47,0.00,3,,315<br />
2013-11-20,7,3,-2,-4,-6,-7,78,59,39,1035,1033,1029,16,16,16,23,8,34,0.00,4,,51<br />
2013-11-21,9,3,-3,4,-1,-5,85,71,56,1035,1033,1029,16,16,16,14,2,19,0.00,6,,53<br />
2013-11-22,16,12,7,10,7,3,89,76,62,1028,1021,1016,16,16,16,26,5,37,0.25,7,Rain,250<br />
2013-11-23,14,7,-1,7,-5,-14,68,48,28,1022,1019,1017,16,16,16,42,21,58,0.00,5,,304<br />
2013-11-24,0,-3,-6,-13,-14,-17,54,42,29,1033,1028,1023,16,16,16,47,24,63,0.00,3,,297<br />
2013-11-25,2,-2,-7,-12,-14,-16,57,42,26,1035,1032,1028,16,16,16,23,8,27,0.00,4,,240<br />
2013-11-26,9,4,-1,9,-2,-12,100,68,35,1027,1020,1001,16,8,1,26,8,32,40.89,8,Rain,94<br />
2013-11-27,9,4,-1,9,1,-10,100,76,51,1016,1002,999,16,11,2,42,22,61,16.76,8,Rain-Snow,297<br />
2013-11-28,3,-1,-4,-6,-10,-12,75,54,32,1032,1027,1017,16,16,16,37,12,47,0.00,4,,282<br />
2013-11-29,6,0,-6,-6,-8,-9,92,64,36,1041,1036,1032,16,16,13,24,7,29,0.00,1,,342<br />
2013-11-30,3,-1,-4,-4,-7,-10,78,61,44,1041,1036,1029,16,16,16,14,5,24,0.00,5,,50<br />
2013-12-1,9,3,-4,0,-3,-6,92,67,42,1028,1022,1017,16,15,11,14,2,16,0.00,4,,223<br />
2013-12-2,9,7,4,2,1,0,85,71,56,1016,1013,1012,14,11,5,14,3,24,0.00,8,,63<br />
2013-12-3,13,8,2,2,1,-1,89,65,41,1016,1014,1012,16,14,8,14,2,19,0.00,5,,205<br />
2013-12-4,11,6,2,8,4,1,92,80,68,1019,1018,1016,14,10,6,14,3,23,0.00,7,,70<br />
2013-12-5,19,14,9,16,11,8,96,84,72,1019,1016,1013,16,7,0,23,7,34,T,8,Fog,153<br />
2013-12-6,18,11,3,17,8,1,96,91,86,1022,1017,1012,16,7,2,29,13,40,22.86,8,Rain,350<br />
2013-12-7,6,3,-1,2,-2,-7,92,72,51,1034,1027,1021,16,14,5,24,13,35,4.32,7,Rain,326<br />
2013-12-8,-1,-2,-3,-1,-4,-9,100,77,53,1035,1032,1026,16,7,0,21,11,26,14.22,8,Fog-Rain-Snow,30<br />
2013-12-9,3,1,-1,1,0,-1,100,96,92,1025,1020,1017,11,5,0,13,5,16,13.21,8,Fog-Rain,263<br />
2013-12-10,2,1,-1,0,-2,-9,100,75,49,1023,1017,1015,16,6,0,23,8,32,7.87,6,Fog-Rain-Snow,272<br />
2013-12-11,3,-1,-6,-6,-8,-11,88,64,40,1030,1026,1024,16,16,16,19,7,24,0.00,2,,257<br />
2013-12-12,-1,-3,-6,-7,-12,-16,92,65,38,1030,1027,1025,16,16,14,32,10,39,0.00,2,,280<br />
2013-12-13,5,0,-6,-6,-9,-12,69,52,34,1027,1025,1023,16,16,16,27,8,37,0.00,4,,259<br />
2013-12-14,3,1,-1,2,-1,-6,100,82,64,1027,1020,1006,16,8,1,26,11,29,15.49,8,Rain-Snow,46<br />
2013-12-15,8,4,0,2,-2,-7,96,75,53,1014,1008,1004,16,15,11,40,17,63,0.00,5,,272<br />
2013-12-16,3,1,-1,-4,-7,-10,69,59,49,1023,1020,1014,16,16,14,34,9,42,0.00,7,,310<br />
2013-12-17,3,1,-1,-2,-4,-6,78,71,64,1022,1017,1014,16,12,8,19,7,26,0.25,8,Snow,80<br />
2013-12-18,4,0,-4,-3,-6,-9,92,66,40,1023,1021,1016,16,14,8,35,11,48,0.00,3,,278<br />
2013-12-19,14,4,-6,-2,-4,-7,88,58,28,1023,1021,1018,16,16,14,19,5,26,0.00,5,,225<br />
2013-12-20,15,11,7,7,-1,-4,57,46,35,1019,1018,1016,16,16,16,23,10,35,0.00,7,,225<br />
2013-12-21,22,17,12,14,9,5,73,63,53,1016,1014,1012,16,16,16,34,14,50,0.00,6,,216<br />
2013-12-22,22,19,17,16,15,13,93,81,68,1016,1013,1010,16,14,2,37,16,56,6.10,8,Rain,210<br />
2013-12-23,17,11,3,16,12,-3,100,80,59,1024,1016,1013,16,10,1,32,12,45,21.84,8,Rain,286<br />
2013-12-24,4,0,-5,-4,-8,-15,69,52,35,1032,1025,1023,16,16,11,42,16,56,T,3,Snow,302<br />
2013-12-25,0,-4,-8,-9,-12,-13,77,58,39,1035,1033,1029,16,16,16,19,5,24,0.00,2,,274<br />
2013-12-26,7,0,-7,-5,-7,-9,88,64,40,1029,1026,1024,16,16,14,24,4,32,T,3,Snow,257<br />
2013-12-27,9,2,-6,-6,-8,-9,75,51,26,1030,1028,1027,16,16,16,23,5,29,0.00,2,,230<br />
2013-12-28,14,6,-2,-3,-5,-6,75,50,24,1027,1024,1020,16,16,16,21,7,27,0.00,4,,226<br />
2013-12-29,8,6,4,7,4,-4,100,71,42,1019,1009,1000,16,11,1,26,11,34,27.69,7,Rain,296<br />
2013-12-30,8,4,0,3,-2,-9,92,72,51,1022,1017,1010,16,16,16,32,12,45,0.00,6,,299<br />
2013-12-31,6,1,-4,-3,-8,-10,69,53,37,1027,1023,1019,16,16,16,48,11,66,0.00,4,,272<br />
