
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-11,31,24,19,13,8,4,68,38,19,1012,1009,1007,10,10,10,35,18,48,0.00,3,Rain-Thunderstorm,15<br />
2008-8-12,31,23,16,14,11,4,82,53,19,1014,1012,1010,10,10,10,39,10,,0.00,3,Rain-Thunderstorm,2<br />
2008-8-13,31,23,15,13,12,10,82,51,27,1015,1014,1012,10,10,10,29,13,,0.00,1,,39<br />
2008-8-14,32,23,16,13,8,2,77,42,15,1016,1014,1011,10,10,10,32,13,,0.00,1,,15<br />
2008-8-15,29,22,15,12,8,6,63,42,23,1013,1011,1008,10,10,10,26,11,,0.00,2,,21<br />
2008-8-16,32,24,17,13,11,5,73,43,18,1009,1008,1006,10,10,10,21,13,,0.00,3,,331<br />
2008-8-17,34,24,16,12,7,0,68,35,12,1014,1011,1009,10,10,10,16,6,,0.00,1,,217<br />
2008-8-18,36,26,16,10,4,-3,52,27,9,1015,1014,1012,10,10,10,21,6,,0.00,1,,267<br />
2008-8-19,36,27,18,10,6,2,44,27,12,1016,1014,1013,10,10,10,35,10,,0.00,2,,16<br />
2008-8-20,32,24,18,12,8,5,64,35,18,1017,1016,1014,10,10,10,24,16,,0.00,1,,26<br />
2008-8-21,34,27,19,11,8,4,60,33,15,1017,1016,1014,10,10,10,23,14,,0.00,1,,33<br />
2008-8-22,33,26,18,10,8,4,56,32,16,1017,1015,1012,10,10,10,24,13,,0.00,1,,42<br />
2008-8-23,32,24,18,12,9,6,60,37,21,1015,1012,1010,10,10,10,27,14,,0.00,1,,33<br />
2008-8-24,34,26,17,12,8,2,63,35,13,1012,1010,1009,10,10,10,19,8,,0.00,2,,302<br />
2008-8-25,35,26,16,12,7,2,59,34,13,1018,1015,1012,10,10,10,29,8,,0.00,1,,336<br />
2008-8-26,34,27,21,15,11,6,64,39,17,1020,1018,1016,10,10,10,27,18,39,0.00,2,,24<br />
2008-8-27,32,26,20,13,12,10,60,44,26,1021,1020,1017,10,10,10,29,19,,0.00,1,,45<br />
2008-8-28,31,23,17,13,9,1,77,45,15,1020,1017,1014,10,10,10,29,21,,0.00,1,,42<br />
2008-8-29,34,27,19,11,8,4,56,33,16,1015,1013,1010,10,10,10,26,10,,0.00,2,,4<br />
2008-8-30,31,23,17,13,9,7,53,39,25,1014,1012,1011,10,10,10,32,10,,0.00,1,,291<br />
2008-8-31,28,21,15,11,8,6,63,43,25,1018,1016,1014,10,10,10,27,14,,0.00,1,,26<br />
2008-9-1,28,21,15,12,11,8,77,53,30,1020,1018,1016,10,10,10,26,21,,0.00,1,,42<br />
2008-9-2,30,22,14,11,8,4,77,46,20,1019,1017,1014,10,10,10,29,19,,0.00,2,,34<br />
2008-9-3,31,22,14,11,6,2,67,39,19,1017,1016,1014,10,10,10,16,8,,0.00,2,,21<br />
2008-9-4,31,23,15,9,6,4,59,36,18,1018,1016,1015,10,10,10,21,11,,0.00,1,,343<br />
2008-9-5,31,22,14,7,4,-1,55,33,13,1019,1017,1016,10,10,10,23,8,,0.00,2,,332<br />
2008-9-6,32,23,16,10,5,0,63,33,14,1019,1017,1015,10,10,10,26,10,,0.00,1,,30<br />
2008-9-7,29,22,16,11,8,4,72,39,22,1017,1016,1014,10,10,10,24,16,,0.00,1,,32<br />
2008-9-8,30,22,15,11,7,-3,72,41,12,1017,1015,1012,10,10,10,27,14,,0.00,1,,24<br />
2008-9-9,29,20,11,9,4,1,62,38,16,1016,1015,1013,10,10,10,32,10,37,0.00,1,,15<br />
2008-9-10,27,20,13,10,8,5,72,50,24,1018,1016,1014,10,10,10,32,10,40,0.00,2,,11<br />
2008-9-11,25,17,8,7,4,0,76,45,24,1018,1016,1014,10,10,10,16,8,,0.00,1,,28<br />
2008-9-12,29,18,8,5,1,-3,54,33,14,1015,1013,1010,10,10,10,23,6,,0.00,1,,243<br />
2008-9-13,29,19,10,5,3,0,58,35,20,1016,1014,1012,10,10,10,21,5,,0.00,1,,284<br />
2008-9-14,30,22,15,12,7,4,64,39,22,1020,1016,1015,10,10,10,26,8,,0.00,3,,338<br />
2008-9-15,30,21,13,12,8,3,77,47,18,1020,1018,1015,10,10,10,35,8,32,0.00,1,,29<br />
2008-9-16,30,22,14,10,6,-1,67,37,15,1017,1014,1011,10,10,10,26,11,42,0.00,2,,234<br />
2008-9-17,29,20,12,7,4,1,51,34,20,1014,1011,1007,10,10,10,29,6,,0.00,3,Rain,243<br />
2008-9-18,20,16,9,14,9,5,94,66,37,1016,1012,1008,10,10,10,39,14,61,0.00,3,Thunderstorm,261<br />
2008-9-19,21,13,5,6,4,3,87,57,31,1016,1015,1013,10,10,10,13,5,,0.00,3,,319<br />
2008-9-20,17,13,11,13,10,4,94,75,54,1013,1012,1011,10,10,10,32,14,,0.00,5,Rain-Thunderstorm,22<br />
2008-9-21,19,14,11,13,12,10,100,81,56,1012,1011,1010,10,9,1,27,8,,0.00,6,Fog-Rain,183<br />
2008-9-22,20,16,11,13,10,6,100,73,40,1013,1012,1012,10,10,10,21,8,,0.00,4,Rain,201<br />
2008-9-23,17,13,10,11,9,7,100,77,52,1015,1012,1011,10,9,4,19,8,,0.00,4,Rain-Thunderstorm,229<br />
2008-9-24,20,13,6,9,6,1,100,67,30,1018,1017,1015,10,10,10,19,5,,0.00,3,,271<br />
2008-9-25,22,13,5,10,7,4,93,62,38,1018,1016,1014,10,10,10,16,6,,0.00,4,,51<br />
2008-9-26,22,18,14,14,11,8,94,71,49,1014,1013,1012,10,10,10,24,10,,0.00,6,Rain-Thunderstorm,28<br />
2008-9-27,17,14,12,13,11,8,94,79,55,1015,1013,1012,10,10,8,27,10,,0.00,5,Rain,249<br />
2008-9-28,18,14,10,10,8,6,94,74,48,1019,1018,1015,10,10,10,21,8,,0.00,6,,326<br />
2008-9-29,15,12,10,12,9,7,100,83,63,1018,1014,1013,10,9,4,21,13,,0.00,5,Rain,343<br />
2008-9-30,12,9,6,8,6,3,93,73,54,1022,1017,1013,10,10,10,27,13,,0.00,4,Rain,294<br />
2008-10-1,17,9,2,7,4,2,100,72,37,1023,1022,1020,10,10,10,14,5,,0.00,2,,282<br />
2008-10-2,19,11,3,7,4,2,100,68,37,1023,1022,1020,10,10,10,13,3,,0.00,1,,242<br />
2008-10-3,23,14,7,12,8,5,93,70,41,1021,1019,1018,10,10,10,26,6,27,0.00,4,Rain,234<br />
2008-10-4,23,17,11,11,10,8,94,71,41,1019,1018,1016,10,10,10,26,8,,0.00,4,,201<br />
2008-10-5,22,14,8,11,8,6,100,65,35,1017,1015,1014,10,10,10,32,8,,0.00,2,,218<br />
2008-10-6,19,14,9,9,5,1,87,58,30,1019,1017,1016,10,10,10,29,14,,0.00,2,,212<br />
2008-10-7,17,10,4,6,3,1,93,61,36,1020,1018,1017,10,10,10,23,6,,0.00,1,,222<br />
2008-10-8,19,11,3,5,4,2,93,64,32,1022,1020,1019,10,10,10,19,5,32,0.00,2,,2<br />
2008-10-9,19,11,4,7,4,2,93,64,34,1025,1023,1021,10,10,10,21,6,39,0.00,2,,10<br />
2008-10-10,15,12,9,8,6,3,82,65,45,1027,1026,1025,10,10,10,27,14,,0.00,3,,33<br />
2008-10-11,16,13,10,7,6,3,82,67,45,1027,1025,1024,10,10,10,32,16,130,0.00,5,,32<br />
2008-10-12,15,11,7,6,3,2,76,60,42,1026,1025,1023,10,10,10,29,18,,0.00,3,,42<br />
2008-10-13,22,12,3,5,3,1,87,60,31,1025,1024,1022,10,10,10,21,11,,0.00,1,,22<br />
2008-10-14,23,14,5,10,5,2,87,57,29,1025,1023,1022,10,10,10,21,6,,0.00,5,,135<br />
2008-10-15,17,14,12,13,12,10,100,83,63,1022,1017,1014,10,10,6,19,10,,0.00,6,Rain,213<br />
2008-10-16,16,13,10,11,9,7,94,78,63,1021,1019,1016,10,10,10,23,14,,0.00,5,Rain,245<br />
2008-10-17,19,11,3,9,7,3,100,77,40,1022,1020,1019,10,7,0,13,5,26,0.00,1,Fog,311<br />
2008-10-18,20,12,4,9,6,2,100,72,32,1026,1023,1021,10,8,2,14,5,,0.00,3,,215<br />
2008-10-19,20,13,7,10,8,6,100,73,46,1027,1026,1024,10,8,4,23,5,,0.00,1,,19<br />
2008-10-20,21,13,5,8,5,1,100,64,28,1025,1023,1020,10,9,4,27,5,,0.00,1,,13<br />
2008-10-21,18,11,5,7,5,3,93,68,42,1021,1020,1017,10,10,6,16,11,,0.00,3,,33<br />
2008-10-22,15,9,4,5,3,2,87,68,45,1021,1020,1019,10,10,8,26,14,,0.00,1,,26<br />
2008-10-23,16,8,1,4,2,-1,93,66,34,1021,1020,1018,10,10,8,14,6,,0.00,2,,15<br />
2008-10-24,14,8,3,4,1,-2,87,61,36,1023,1021,1020,10,10,10,13,5,,0.00,3,,38<br />
2008-10-25,14,9,5,6,4,0,81,67,51,1023,1023,1021,10,10,10,23,10,,0.00,5,,55<br />
2008-10-26,16,12,8,6,4,3,82,67,42,1023,1021,1019,10,10,10,23,13,,0.00,3,,25<br />
2008-10-27,15,10,5,9,6,4,100,77,48,1019,1016,1013,10,10,8,24,14,40,0.00,5,Rain,30<br />
2008-10-28,12,9,6,9,8,6,100,91,77,1021,1017,1014,10,9,6,10,5,,0.00,5,Rain,326<br />
2008-10-29,15,9,4,9,7,4,100,87,63,1024,1023,1021,10,8,5,11,5,,0.00,3,,29<br />
2008-10-30,17,9,1,9,6,1,100,82,45,1024,1023,1022,10,6,0,16,5,,0.00,3,Fog,159<br />
2008-10-31,19,11,3,9,6,3,100,79,49,1026,1024,1023,10,6,1,14,6,,0.00,3,Fog,184<br />
2008-11-1,21,13,5,10,7,5,100,75,38,1028,1026,1024,10,8,2,8,5,,0.00,1,,12<br />
2008-11-2,19,11,3,9,6,2,100,74,40,1025,1023,1021,10,9,6,19,5,,0.00,3,,292<br />
2008-11-3,20,13,6,9,7,4,94,71,37,1023,1021,1020,10,9,6,10,3,,0.00,3,,31<br />
2008-11-4,18,10,2,5,1,-4,100,62,22,1029,1026,1023,10,9,7,21,5,,0.00,1,,37<br />
2008-11-5,20,10,0,2,0,-3,93,61,21,1029,1026,1024,7,7,7,13,5,,0.00,,,345<br />
2008-11-6,19,9,0,3,1,-1,93,63,30,1024,1022,1020,9,8,7,21,5,,0.00,,,301<br />
2008-11-7,15,8,1,5,2,0,93,69,42,1026,1023,1021,10,10,7,21,8,,0.00,1,,45<br />
2008-11-8,14,7,1,5,2,0,100,77,48,1027,1026,1024,10,10,10,16,6,,0.00,1,,36<br />
2008-11-9,12,6,0,3,1,-1,93,72,44,1028,1027,1026,10,10,10,32,13,,0.00,1,,33<br />
2008-11-10,12,6,0,1,-1,-3,93,70,41,1028,1027,1026,10,10,10,26,18,,0.00,1,,38<br />
2008-11-11,14,4,-4,2,-2,-6,93,70,38,1026,1024,1022,,,,13,3,,0.00,,,10<br />
2008-11-12,16,6,-3,3,0,-4,93,69,39,1023,1021,1019,10,10,10,10,3,,0.00,4,,40<br />
2008-11-13,15,9,2,5,3,1,93,73,42,1023,1020,1018,10,9,6,14,5,,0.00,5,,229<br />
2008-11-14,14,8,2,5,3,0,100,80,51,1025,1024,1023,10,6,2,11,3,,0.00,1,Fog,233<br />
2008-11-15,13,6,-2,4,1,-3,100,75,44,1026,1026,1024,10,8,3,10,3,,0.00,2,,357<br />
2008-11-16,9,3,-3,5,0,-4,100,87,66,1026,1025,1023,7,4,0,16,5,,0.00,1,Fog,204<br />
2008-11-17,11,2,-6,2,-2,-6,100,79,41,1023,1019,1016,10,5,0,21,5,,0.00,5,Fog,183<br />
2008-11-18,7,3,-1,5,3,-2,100,93,87,1018,1017,1016,8,5,2,19,6,,0.00,6,Rain,25<br />
2008-11-19,9,6,3,8,6,3,100,96,87,1018,1016,1015,8,5,1,13,5,,0.00,6,Fog-Rain,156<br />
2008-11-20,10,7,4,7,6,4,100,88,71,1017,1016,1015,10,8,3,16,8,,0.00,5,Rain,195<br />
2008-11-21,10,8,5,6,3,1,93,77,54,1016,1013,1010,10,9,4,32,14,,0.00,3,,208<br />
2008-11-22,13,9,5,5,3,1,81,64,54,1010,1003,996,10,10,10,45,23,64,0.00,3,,188<br />
2008-11-23,12,8,4,6,3,1,93,78,58,1010,1005,995,10,10,8,50,24,76,0.00,6,Rain,205<br />
2008-11-24,10,7,4,8,6,4,100,93,82,1019,1013,1008,10,9,4,23,8,,0.00,6,Rain,182<br />
2008-11-25,15,10,5,8,7,4,100,83,55,1022,1021,1018,10,9,4,19,8,,0.00,3,Rain,211<br />
2008-11-26,15,8,1,8,4,1,100,85,51,1021,1019,1018,10,5,0,19,5,,0.00,2,Fog,253<br />
2008-11-27,12,8,4,7,4,1,100,86,67,1018,1017,1015,10,9,4,26,6,,0.00,6,Rain,332<br />
2008-11-28,6,3,0,1,-1,-2,93,78,57,1023,1020,1018,10,10,10,27,11,,0.00,5,,40<br />
2008-11-29,7,1,-4,2,-1,-5,100,83,53,1024,1022,1021,10,9,6,11,5,,0.00,3,Rain,131<br />
2008-11-30,10,6,1,4,3,0,100,86,62,1025,1023,1022,10,8,3,16,5,,0.00,3,Rain,299<br />
2008-12-1,12,6,-1,5,2,-1,100,94,58,1027,1025,1024,10,3,0,19,5,,0.00,2,Fog,35<br />
2008-12-2,4,2,1,3,2,1,100,98,93,1026,1025,1025,6,4,0,8,5,,0.00,8,Fog,356<br />
2008-12-3,10,6,1,4,2,0,100,86,58,1026,1025,1023,10,7,3,14,6,,0.00,5,,14<br />
2008-12-4,11,4,-2,3,0,-3,100,84,58,1026,1024,1023,10,8,4,16,5,,0.00,6,,3<br />
2008-12-5,9,3,-3,3,0,-3,100,86,62,1027,1025,1024,8,6,4,8,3,,0.00,,,168<br />
2008-12-6,14,6,-2,3,-1,-3,100,78,44,1027,1025,1020,8,6,4,16,5,,0.00,6,,26<br />
2008-12-7,13,7,0,3,1,-1,93,77,44,1020,1014,1012,10,8,6,13,5,,0.00,5,,50<br />
2008-12-8,8,4,2,6,3,1,100,89,76,1014,1012,1010,10,7,1,14,5,,0.00,6,Rain,209<br />
2008-12-9,4,1,-1,1,-1,-2,100,86,70,1022,1016,1013,10,9,2,16,8,,0.00,6,Rain-Snow,260<br />
2008-12-10,4,-1,-6,-1,-4,-7,100,83,52,1031,1027,1022,10,9,6,11,5,,0.00,2,,187<br />
2008-12-11,4,-2,-8,-2,-5,-9,100,89,60,1032,1030,1028,10,7,0,19,5,,0.00,1,Fog,5<br />
2008-12-12,4,-3,-10,-2,-6,-11,100,83,56,1028,1023,1020,10,5,0,14,5,,0.00,6,Fog,28<br />
2008-12-13,8,-1,-9,0,-6,-10,93,73,34,1020,1018,1016,10,9,6,14,5,,0.00,4,Snow,176<br />
2008-12-14,9,3,-2,2,-1,-2,100,86,57,1023,1021,1018,10,7,4,11,3,,0.00,4,Snow,167<br />
2008-12-15,9,2,-4,3,-1,-4,100,92,62,1026,1024,1023,10,4,0,8,3,,0.00,2,Fog,3<br />
2008-12-16,-1,-3,-6,-1,-3,-6,100,100,93,1029,1027,1026,1,1,0,8,3,,0.00,7,Fog,345<br />
2008-12-17,0,-1,-2,-1,-1,-2,100,97,87,1028,1027,1026,5,2,1,11,6,,0.00,8,Fog,135<br />
2008-12-18,3,0,-2,0,-1,-2,100,91,81,1028,1025,1022,9,7,4,13,5,,0.00,8,,4<br />
2008-12-19,12,4,-3,1,-1,-3,100,83,44,1022,1020,1017,10,8,5,11,5,,0.00,5,,5<br />
2008-12-20,9,4,-1,2,1,-1,100,85,58,1017,1014,1012,10,6,2,10,5,,0.00,5,,357<br />
2008-12-21,6,3,2,4,3,2,100,95,87,1013,1011,1009,10,8,4,13,6,,0.00,6,Rain,45<br />
2008-12-22,5,3,2,3,2,1,100,89,76,1014,1013,1011,10,10,8,29,14,,0.00,6,Rain,36<br />
2008-12-23,5,3,0,3,2,0,100,91,76,1011,1009,1006,10,10,6,16,11,,0.00,6,Rain-Snow,16<br />
2008-12-24,1,0,-2,0,-2,-5,100,90,69,1012,1007,1005,10,8,2,16,6,,0.00,7,Snow,255<br />
2008-12-25,0,-2,-4,-5,-6,-8,93,79,60,1023,1019,1013,10,10,7,23,11,,0.00,3,,207<br />
2008-12-26,-1,-3,-5,-4,-6,-7,93,79,64,1026,1025,1023,10,9,7,14,5,,0.00,3,,191<br />
2008-12-27,-1,-3,-6,-4,-6,-8,93,87,75,1027,1026,1025,10,9,6,10,5,,0.00,4,Snow,67<br />
2008-12-28,-2,-3,-4,-3,-4,-5,100,98,86,1024,1022,1021,10,6,2,26,11,,0.00,8,Snow,19<br />
2008-12-29,2,-6,-12,-3,-7,-14,100,86,52,1025,1022,1020,10,9,5,21,11,,0.00,4,Snow,23<br />
2008-12-30,-3,-9,-14,-6,-11,-15,100,88,69,1027,1026,1025,7,5,3,14,5,,0.00,2,Snow,44<br />
2008-12-31,-3,-9,-14,-8,-11,-16,93,84,64,1026,1025,1024,8,6,4,10,3,,0.00,3,,25<br />
