
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-23,8,4,2,4,3,-1,100,87,70,1016,1013,1012,10,7,0,29,10,,0.00,6,Fog-Rain,289<br />
2011-1-24,3,0,-2,0,-2,-5,100,85,60,1017,1015,1013,10,8,0,21,10,,0.00,7,Snow,291<br />
2011-1-25,1,-2,-4,-2,-4,-8,100,82,60,1016,1015,1014,10,6,1,26,13,,0.00,6,Snow,275<br />
2011-1-26,0,-4,-9,-5,-8,-11,93,78,60,1017,1015,1014,9,8,3,14,6,,0.00,3,,267<br />
2011-1-27,2,-4,-10,-3,-6,-11,100,85,69,1020,1018,1017,9,5,2,11,5,,0.00,2,,227<br />
2011-1-28,1,-2,-5,0,-2,-5,100,95,87,1022,1021,1019,4,2,1,11,5,,0.00,5,Snow,151<br />
2011-1-29,4,0,-4,0,-3,-7,100,80,48,1024,1023,1022,10,6,1,18,6,,0.00,5,Fog-Rain-Snow,137<br />
2011-1-30,3,-3,-8,-2,-6,-9,100,86,64,1023,1020,1017,9,6,2,11,6,,0.00,1,,242<br />
2011-1-31,3,-2,-7,-2,-4,-7,100,85,60,1026,1022,1019,9,5,2,14,5,,0.00,1,,209<br />
2011-2-1,2,-3,-7,-3,-5,-8,100,86,65,1027,1025,1024,8,5,2,11,5,,0.00,1,,162<br />
2011-2-2,7,0,-7,-3,-7,-9,93,69,37,1025,1023,1021,9,6,3,11,3,,0.00,1,,242<br />
2011-2-3,4,-1,-6,-5,-7,-9,86,69,45,1024,1023,1022,9,6,4,14,6,,0.00,1,,261<br />
2011-2-4,8,0,-7,-4,-7,-9,86,68,37,1027,1026,1024,9,6,3,14,8,,0.00,0,,273<br />
2011-2-5,16,6,-4,0,-3,-7,86,60,31,1028,1024,1022,9,7,5,21,10,,0.00,0,,285<br />
2011-2-6,20,13,6,-2,-5,-8,53,31,16,1022,1021,1019,,,,47,26,50,0.00,,,281<br />
2011-2-7,18,11,4,4,-1,-4,66,50,34,1024,1023,1021,,,,26,14,,0.00,,,296<br />
2011-2-8,18,8,-1,1,-3,-5,86,52,21,1022,1019,1016,8,8,7,11,5,,0.00,0,,150<br />
2011-2-9,16,9,2,-1,-4,-10,70,39,16,1019,1017,1015,8,7,6,35,16,,0.00,0,,286<br />
2011-2-10,13,6,-1,-5,-11,-16,56,35,12,1023,1021,1019,3,3,3,32,11,,0.00,0,,265<br />
2011-2-11,11,3,-5,-4,-6,-10,86,56,30,1023,1020,1015,7,6,5,11,5,,0.00,1,,197<br />
2011-2-12,20,8,-4,1,-4,-9,86,46,18,1015,1011,1007,8,6,5,35,14,,0.00,3,,275<br />
2011-2-13,9,4,1,-1,-3,-5,75,54,40,1019,1017,1015,10,9,8,35,16,,0.00,5,,303<br />
2011-2-14,6,3,0,3,-1,-3,93,76,61,1016,1013,1011,10,9,2,6,3,,0.00,6,Rain,103<br />
2011-2-15,4,1,-1,3,-1,-2,100,96,87,1016,1014,1012,10,7,3,21,13,,0.00,7,Rain-Snow,92<br />
2011-2-16,0,-1,-2,-1,-3,-4,100,90,80,1019,1018,1016,10,7,1,14,8,,0.00,8,Fog-Rain-Snow,106<br />
2011-2-17,2,0,-1,0,-1,-1,100,95,87,1019,1017,1016,6,3,0,11,3,,0.00,6,Rain-Snow,304<br />
2011-2-18,3,2,1,2,1,0,100,95,87,1018,1014,1009,5,2,0,3,3,,0.00,7,Fog-Rain,277<br />
2011-2-19,6,3,2,6,4,2,100,98,93,1010,1006,1004,10,5,0,14,8,,0.00,7,Fog-Rain,248<br />
2011-2-20,5,3,2,4,3,1,100,96,87,1016,1013,1010,10,9,3,21,10,,0.00,6,Rain,55<br />
2011-2-21,3,1,0,2,0,-2,100,90,81,1017,1016,1014,9,6,3,14,8,,0.00,6,Rain,84<br />
2011-2-22,2,1,0,1,1,0,100,100,93,1013,1012,1010,8,2,0,14,5,,0.00,7,Fog-Rain-Snow,116<br />
2011-2-23,5,2,0,4,2,0,100,98,93,1018,1015,1013,10,3,1,18,3,,0.00,6,Fog-Rain,134<br />
2011-2-24,3,1,0,2,1,0,100,98,93,1021,1020,1019,10,6,2,21,14,,0.00,7,Rain-Snow,107<br />
2011-2-25,1,0,-1,1,0,-1,100,99,93,1022,1020,1019,10,4,1,14,8,,0.00,8,Rain-Snow,117<br />
2011-2-26,1,-1,-2,-1,-3,-7,100,86,69,1024,1023,1022,10,9,2,26,11,,0.00,6,Snow,103<br />
2011-2-27,0,-2,-4,-4,-6,-8,86,74,64,1023,1021,1020,10,10,5,21,13,,0.00,6,,85<br />
2011-2-28,1,-1,-3,-2,-4,-6,93,77,69,1028,1025,1022,10,9,6,18,10,,0.00,6,,96<br />
2011-3-1,1,-1,-2,-2,-3,-5,93,82,70,1032,1030,1028,10,9,6,26,13,,0.00,7,,92<br />
2011-3-2,-2,-3,-4,-2,-4,-7,100,86,69,1035,1034,1032,10,7,1,21,14,,0.00,7,Rain-Snow,90<br />
2011-3-3,1,-1,-2,1,-1,-2,100,99,93,1035,1033,1032,8,2,0,6,3,,0.00,7,Fog-Rain-Snow,286<br />
2011-3-4,5,1,-2,1,-1,-2,100,88,70,1033,1032,1030,8,5,1,11,5,,0.00,5,,216<br />
2011-3-5,7,2,-2,1,0,-2,100,85,66,1029,1022,1015,10,6,2,11,6,,0.00,5,,185<br />
2011-3-6,11,6,0,4,0,-5,100,78,44,1015,1011,1009,10,6,1,50,13,61,0.00,4,Rain,275<br />
2011-3-7,3,0,-3,-1,-3,-6,100,78,56,1030,1022,1015,10,8,0,35,23,47,0.00,6,Rain-Snow,164<br />
2011-3-8,1,-2,-5,-5,-7,-10,86,65,44,1031,1030,1028,10,10,10,21,6,,0.00,6,Snow,321<br />
2011-3-9,4,-1,-5,-7,-9,-12,80,55,31,1028,1024,1021,10,10,10,26,14,40,0.00,4,,283<br />
2011-3-10,8,2,-3,-2,-9,-13,70,44,26,1022,1020,1018,10,10,9,21,11,,0.00,5,,279<br />
2011-3-11,16,6,-3,1,-3,-7,86,56,23,1023,1021,1019,9,9,8,18,8,,0.00,6,,249<br />
2011-3-12,19,8,-2,2,-1,-3,100,60,24,1026,1024,1022,9,7,5,14,6,,0.00,1,,209<br />
2011-3-13,17,8,-1,5,2,-2,93,68,39,1026,1024,1022,9,8,7,14,6,,0.00,0,,239<br />
2011-3-14,19,9,0,5,2,-1,93,62,32,1026,1024,1022,9,7,1,11,5,,0.00,0,Fog,191<br />
2011-3-15,21,11,1,9,3,-1,93,61,33,1024,1023,1020,10,8,6,26,8,,0.00,2,,262<br />
2011-3-16,23,13,3,9,7,3,100,73,38,1023,1020,1017,8,6,2,14,6,,0.00,4,Fog,274<br />
2011-3-17,15,9,4,11,8,4,100,91,77,1019,1015,1013,10,7,2,14,6,,0.00,4,Rain,168<br />
2011-3-18,17,10,3,11,8,3,100,91,68,1015,1014,1011,10,5,0,32,10,50,0.00,6,Fog-Rain-Thunderstorm,112<br />
2011-3-19,10,8,7,8,8,6,100,96,82,1019,1017,1014,10,8,2,18,11,,0.00,7,Rain,97<br />
2011-3-20,8,6,4,6,5,4,100,93,81,1026,1022,1019,10,7,2,21,13,,0.00,7,Rain,105<br />
2011-3-21,8,6,4,4,3,0,100,84,62,1032,1028,1025,10,8,1,18,8,,0.00,7,Rain,134<br />
2011-3-22,10,6,1,1,-1,-3,87,62,40,1034,1032,1030,10,10,10,14,11,,0.00,4,,138<br />
2011-3-23,13,6,-2,6,1,-3,93,68,33,1031,1028,1025,10,9,7,26,10,,0.00,5,Rain,245<br />
2011-3-24,19,13,7,6,3,-1,93,54,30,1028,1025,1022,10,10,9,29,11,,0.00,5,,286<br />
2011-3-25,21,13,7,5,0,-2,76,40,23,1025,1021,1017,,,,29,18,,0.00,,,265<br />
2011-3-26,22,12,3,6,2,-2,93,52,20,1017,1014,1011,,,,21,6,,0.00,,,241<br />
2011-3-27,20,13,7,9,5,2,87,58,35,1018,1015,1013,10,10,10,21,10,,0.00,6,Rain,97<br />
2011-3-28,11,9,7,8,7,7,100,91,76,1020,1019,1017,10,6,1,26,11,,0.00,5,Rain,96<br />
2011-3-29,11,8,5,10,8,4,100,92,82,1017,1015,1013,10,5,3,14,6,,0.00,6,Rain,240<br />
2011-3-30,16,12,9,10,9,8,100,83,59,1020,1017,1015,10,10,6,18,10,,0.00,6,Rain,252<br />
2011-3-31,16,12,8,11,9,8,100,86,59,1024,1021,1020,10,8,1,14,6,,0.00,6,Rain,112<br />
2011-4-1,15,11,7,9,8,7,100,84,63,1025,1023,1020,10,8,5,21,11,,0.00,5,,104<br />
2011-4-2,17,10,3,9,6,3,100,77,45,1022,1018,1015,10,7,0,18,8,,0.00,4,Fog,118<br />
2011-4-3,13,9,6,7,4,2,87,67,47,1016,1014,1013,10,10,10,26,13,,0.00,5,Rain,289<br />
2011-4-4,17,11,6,7,6,4,100,73,42,1016,1015,1014,10,9,5,14,10,,0.00,5,,113<br />
2011-4-5,18,10,3,10,6,2,100,80,42,1018,1017,1015,10,7,3,14,5,,0.00,4,Rain,212<br />
2011-4-6,13,11,9,9,7,5,100,78,62,1022,1020,1018,10,10,7,29,18,,0.00,7,Rain,275<br />
2011-4-7,21,13,7,9,5,0,100,59,28,1022,1019,1014,10,9,7,21,10,,0.00,6,,278<br />
2011-4-8,23,18,13,9,5,-2,67,42,25,1013,1008,1005,,,,58,29,79,0.00,,,279<br />
2011-4-9,23,17,12,5,1,-6,44,33,19,1011,1006,1004,10,10,10,68,34,90,0.00,5,,283<br />
2011-4-10,17,13,9,0,-3,-6,50,35,22,1013,1011,1009,10,10,10,47,27,64,0.00,4,,288<br />
2011-4-11,13,8,3,5,-2,-6,93,50,28,1016,1014,1011,10,10,10,32,18,,0.00,5,Rain,291<br />
2011-4-12,18,11,4,6,-1,-7,87,44,31,1016,1012,1008,10,10,10,29,16,,0.00,5,Rain,282<br />
2011-4-13,22,12,3,8,6,2,93,66,38,1010,1006,1001,10,10,10,43,8,,0.00,6,,269<br />
2011-4-14,12,8,4,4,1,-2,93,63,38,1011,1006,1003,10,10,5,55,39,72,0.00,6,Rain,274<br />
2011-4-15,15,8,1,2,0,-2,87,55,31,1016,1012,1010,10,10,10,40,18,47,0.00,5,,277<br />
2011-4-16,15,10,5,6,4,1,93,68,42,1021,1018,1016,10,10,10,18,8,,0.00,6,,94<br />
2011-4-17,15,9,4,5,2,0,81,60,38,1023,1022,1019,10,10,10,21,11,,0.00,4,,105<br />
2011-4-18,8,7,5,5,2,-1,87,73,57,1022,1020,1017,10,10,10,21,11,,0.00,6,Rain,221<br />
2011-4-19,11,8,5,8,6,4,100,88,67,1017,1014,1012,10,8,2,18,11,,0.00,7,Rain,248<br />
2011-4-20,19,14,8,9,6,2,87,61,40,1022,1016,1013,10,10,10,26,13,,0.00,6,Rain,267<br />
2011-4-21,18,10,3,4,2,0,87,60,32,1025,1023,1020,10,10,10,18,11,,0.00,1,,89<br />
2011-4-22,17,9,1,4,2,-1,100,64,32,1022,1020,1017,,,,21,8,,0.00,,,95<br />
2011-4-23,17,9,1,5,3,0,100,69,39,1021,1020,1018,,,,18,10,,0.00,,,119<br />
2011-4-24,19,10,1,5,3,0,100,64,28,1022,1020,1018,,,,18,10,,0.00,,,109<br />
2011-4-25,17,10,3,8,6,2,100,73,39,1022,1021,1019,10,10,10,26,11,,0.00,1,,109<br />
2011-4-26,18,11,5,8,6,4,100,68,45,1020,1017,1014,10,10,10,21,11,,0.00,3,,100<br />
2011-4-27,11,8,6,8,7,4,93,84,76,1016,1015,1013,10,10,9,14,8,,0.00,7,Rain,144<br />
2011-4-28,17,13,9,11,9,8,100,83,63,1013,1011,1010,10,9,3,18,5,,0.00,5,Rain,99<br />
2011-4-29,20,15,10,11,9,7,100,74,46,1011,1009,1007,10,9,7,21,10,,0.00,5,Rain,41<br />
2011-4-30,22,16,9,11,9,7,94,67,41,1010,1009,1007,10,10,10,29,10,47,0.00,4,,164<br />
2011-5-1,18,14,10,14,12,10,100,86,68,1008,1007,1004,10,9,3,14,8,,0.00,6,Rain,85<br />
2011-5-2,23,14,6,14,11,6,100,78,44,1010,1007,1006,10,6,0,29,6,,0.00,4,Fog-Rain,244<br />
2011-5-3,16,13,10,16,12,9,100,93,72,1009,1006,1002,10,7,3,29,8,,0.00,6,Rain,257<br />
2011-5-4,21,14,9,15,12,9,100,84,56,1011,1006,1003,10,7,0,29,11,,0.00,5,Fog-Rain,262<br />
2011-5-5,12,10,9,11,8,7,94,87,72,1021,1016,1011,10,10,7,35,23,,0.00,7,Rain,277<br />
2011-5-6,18,12,7,7,4,2,82,58,34,1026,1024,1021,10,10,10,29,13,,0.00,5,Rain,267<br />
2011-5-7,20,12,4,9,5,2,100,64,32,1026,1021,1014,,,,26,11,,0.00,,,173<br />
2011-5-8,12,9,7,10,8,6,100,92,76,1022,1018,1014,10,9,5,18,10,,0.00,6,Rain,114<br />
2011-5-9,16,11,6,9,6,4,100,74,48,1023,1022,1021,10,10,5,11,8,,0.00,5,Rain,166<br />
2011-5-10,20,13,7,10,8,6,100,68,40,1023,1020,1018,10,10,10,26,8,,0.00,6,Rain,197<br />
2011-5-11,18,14,10,13,11,7,100,82,49,1018,1016,1015,10,10,2,21,8,,0.00,5,Rain-Thunderstorm,159<br />
2011-5-12,17,13,9,11,9,8,94,80,59,1016,1014,1013,10,10,10,18,11,,0.00,6,Rain,276<br />
2011-5-13,24,16,8,12,7,4,93,63,29,1017,1016,1016,,,,21,8,,0.00,,,240<br />
2011-5-14,26,18,10,13,10,8,88,61,36,1018,1017,1015,,,,29,11,,0.00,,,134<br />
2011-5-15,27,18,9,16,12,9,100,73,34,1017,1015,1011,10,10,10,18,8,,0.00,3,,118<br />
2011-5-16,25,18,10,18,14,9,100,77,57,1014,1013,1010,10,10,9,14,5,,0.00,5,Rain-Thunderstorm,172<br />
2011-5-17,27,20,13,15,12,8,94,68,32,1020,1016,1013,10,10,2,35,11,43,0.00,6,Rain,95<br />
2011-5-18,21,16,11,14,12,10,100,84,60,1021,1020,1018,10,9,4,14,10,,0.00,6,Rain,113<br />
2011-5-19,22,16,10,14,12,9,100,76,50,1019,1018,1017,10,10,10,14,8,,0.00,4,,244<br />
2011-5-20,25,18,12,15,13,11,100,74,41,1019,1018,1017,10,9,4,32,8,,0.00,4,Rain-Thunderstorm,294<br />
2011-5-21,26,18,10,15,13,10,100,72,36,1019,1019,1017,10,9,5,14,6,,0.00,2,,109<br />
2011-5-22,28,20,12,14,12,10,94,65,34,1019,1019,1017,10,10,10,26,8,,0.00,3,,123<br />
2011-5-23,27,19,12,16,13,9,100,67,34,1021,1020,1019,,,,18,10,,0.00,,,123<br />
2011-5-24,28,20,12,16,13,11,94,64,35,1022,1020,1017,,,,18,8,,0.00,,,133<br />
2011-5-25,27,20,14,16,13,9,94,64,32,1020,1018,1016,10,10,10,14,8,,0.00,3,,115<br />
2011-5-26,27,20,13,16,14,12,100,70,45,1020,1019,1018,10,10,10,32,10,,0.00,4,Rain,109<br />
2011-5-27,24,19,14,14,12,7,94,65,36,1021,1019,1015,10,9,7,18,11,,0.00,3,,111<br />
2011-5-28,24,18,13,16,14,12,100,75,53,1016,1014,1011,10,9,6,14,10,,0.00,4,,109<br />
2011-5-29,26,18,11,14,12,9,94,65,34,1016,1014,1013,10,10,9,14,10,,0.00,2,,75<br />
2011-5-30,27,21,15,16,13,10,88,64,39,1019,1017,1016,10,10,10,32,11,,0.00,6,Rain,282<br />
2011-5-31,26,21,16,17,16,14,100,80,47,1018,1016,1014,10,9,5,21,6,,0.00,5,Rain,132<br />
2011-6-1,26,21,16,18,16,14,100,76,50,1016,1015,1014,10,9,5,18,6,,0.00,5,Rain,110<br />
2011-6-2,28,21,15,17,16,13,100,72,39,1016,1015,1014,10,9,6,26,6,,0.00,2,Thunderstorm,209<br />
2011-6-3,25,20,15,18,16,-17,100,83,6,1019,1018,1016,10,9,0,18,10,,0.00,5,Rain,207<br />
2011-6-4,27,20,13,18,15,13,100,73,42,1019,1018,1015,10,6,0,14,5,,0.00,5,Fog,151<br />
2011-6-5,29,21,14,18,14,-13,94,67,11,1017,1016,1014,10,10,10,21,8,,0.00,4,,105<br />
2011-6-6,28,21,15,18,16,13,94,70,48,1016,1015,1014,10,10,10,198,13,,0.00,3,,114<br />
2011-6-7,27,20,14,17,15,13,100,73,48,1016,1015,1013,10,10,9,18,10,,0.00,3,,104<br />
2011-6-8,30,22,14,20,17,13,100,73,51,1015,1012,1009,,,,14,3,,0.00,,,49<br />
2011-6-9,29,22,16,19,16,13,94,67,37,1010,1008,1005,10,10,2,43,11,55,0.00,4,Rain-Thunderstorm,263<br />
2011-6-10,26,22,19,15,13,11,68,56,42,1007,1006,1005,10,10,10,47,24,58,0.00,3,,275<br />
2011-6-11,23,20,18,14,12,11,73,60,53,1010,1008,1006,10,10,10,35,29,55,0.00,6,Rain,272<br />
2011-6-12,22,19,16,17,16,13,100,83,68,1012,1011,1010,10,9,2,26,11,,0.00,6,Rain,269<br />
2011-6-13,26,22,18,17,15,13,94,69,44,1013,1012,1010,10,10,10,29,19,,0.00,5,Rain-Thunderstorm,276<br />
2011-6-14,26,19,13,18,15,12,100,76,42,1015,1013,1012,10,9,3,26,8,,0.00,4,Rain,2<br />
2011-6-15,27,20,14,17,15,12,100,75,42,1018,1016,1015,10,8,3,18,6,,0.00,3,,284<br />
2011-6-16,28,21,14,16,14,10,94,65,34,1018,1017,1015,10,9,2,14,5,,0.00,2,,180<br />
2011-6-17,30,21,13,17,14,11,100,61,31,1018,1017,1015,10,10,9,18,6,,0.00,2,,113<br />
2011-6-18,31,23,15,17,14,10,94,59,27,1016,1015,1012,10,10,10,18,8,,0.00,1,,158<br />
2011-6-19,32,23,16,20,16,14,88,64,36,1014,1011,1007,,,,14,8,,0.00,,,210<br />
2011-6-20,28,23,19,18,13,10,88,53,32,1017,1013,1008,10,10,10,40,21,58,0.00,1,,272<br />
2011-6-21,29,22,15,10,8,4,67,42,20,1021,1020,1018,,,,29,14,,0.00,,,300<br />
2011-6-22,30,21,13,12,10,8,82,47,25,1023,1021,1019,,,,18,10,,0.00,,,140<br />
2011-6-23,32,23,14,14,12,10,88,49,26,1020,1018,1015,,,,18,10,,0.00,,,131<br />
2011-6-24,34,24,16,15,13,11,82,50,26,1016,1014,1011,,,,18,10,,0.00,,,139<br />
2011-6-25,27,22,17,17,13,8,82,58,44,1015,1013,1011,10,10,10,47,23,64,0.00,6,Rain,258<br />
2011-6-26,25,20,16,8,6,2,52,39,22,1017,1016,1015,10,10,10,40,27,50,0.00,3,,290<br />
2011-6-27,25,21,17,8,6,4,52,38,26,1017,1015,1012,10,10,10,32,26,47,0.00,3,,287<br />
2011-6-28,25,21,17,10,7,5,63,43,28,1013,1010,1007,10,10,10,47,24,64,0.00,5,Rain,273<br />
2011-6-29,25,20,16,17,12,10,100,63,41,1010,1008,1007,10,10,6,29,19,,0.00,6,Rain,268<br />
2011-6-30,29,21,14,19,14,12,94,68,37,1010,1008,1007,10,10,4,40,10,,0.00,3,Rain,282<br />
2011-7-1,26,20,15,18,15,12,100,71,50,1011,1009,1009,10,9,3,35,14,55,0.00,6,Rain,271<br />
2011-7-2,27,22,17,16,9,6,88,47,30,1011,1010,1009,,,,32,23,40,0.00,,,276<br />
2011-7-3,19,17,13,16,15,13,100,91,73,1012,1011,1009,10,9,2,21,10,,0.00,6,Rain,125<br />
2011-7-4,29,19,10,15,12,10,100,68,30,1013,1012,1011,10,6,0,26,10,,0.00,3,Fog,275<br />
2011-7-5,31,23,16,19,14,12,94,63,31,1014,1011,1008,10,10,10,40,6,58,0.00,6,Rain,224<br />
2011-7-6,29,22,16,18,15,11,100,69,33,1011,1009,1008,10,10,7,29,10,,0.00,5,,278<br />
2011-7-7,31,23,16,15,13,11,82,53,29,1015,1013,1012,10,10,10,26,10,35,0.00,1,,280<br />
2011-7-8,33,24,15,16,14,12,88,52,28,1018,1016,1015,,,,14,8,,0.00,,,116<br />
2011-7-9,34,26,17,16,14,12,83,50,26,1021,1019,1018,,,,14,10,,0.00,,,149<br />
2011-7-10,36,28,20,17,15,13,73,47,25,1020,1018,1015,,,,18,10,,0.00,,,142<br />
2011-7-11,36,27,18,17,14,10,77,46,20,1017,1015,1013,,,,14,10,,0.00,,,112<br />
2011-7-12,34,27,19,17,16,13,78,51,29,1016,1014,1012,,,,21,11,,0.00,,,297<br />
2011-7-13,33,27,20,18,16,14,83,53,33,1015,1014,1012,10,10,10,18,10,,0.00,5,,135<br />
2011-7-14,34,26,18,18,16,13,88,54,28,1015,1015,1013,,,,18,11,,0.00,,,112<br />
2011-7-15,35,27,19,17,14,10,78,46,22,1016,1015,1013,,,,18,10,,0.00,,,116<br />
2011-7-16,36,27,19,16,13,11,68,45,22,1014,1012,1009,,,,18,10,,0.00,,,156<br />
2011-7-17,32,26,19,22,18,14,100,71,43,1010,1008,1004,10,9,1,47,6,68,0.00,6,Rain-Thunderstorm,213<br />
2011-7-18,33,24,16,19,17,13,100,68,31,1009,1007,1006,10,7,6,18,6,,0.00,3,,109<br />
2011-7-19,35,27,19,19,17,12,94,55,25,1010,1008,1007,8,8,8,18,10,,0.00,3,,125<br />
2011-7-20,38,29,20,21,19,17,94,63,31,1008,1004,998,10,10,10,40,8,55,0.00,5,Rain-Thunderstorm,340<br />
2011-7-21,30,26,21,21,12,8,88,47,25,1006,1003,1000,10,10,10,40,21,55,0.00,6,,284<br />
2011-7-22,31,23,16,15,12,10,77,48,29,1009,1007,1006,10,10,10,14,8,,0.00,3,,153<br />
2011-7-23,32,24,18,16,14,13,77,51,33,1012,1009,1006,,,,21,11,,0.00,,,133<br />
2011-7-24,31,24,19,19,16,13,88,59,35,1008,1005,1002,10,9,2,29,11,26,0.00,3,Rain-Thunderstorm,143<br />
2011-7-25,32,26,19,19,17,12,94,67,29,1006,1004,1002,10,10,10,26,13,,0.00,3,Rain-Thunderstorm,92<br />
2011-7-26,27,22,17,20,17,15,94,73,57,1014,1010,1006,10,10,10,29,11,,0.00,5,Rain,279<br />
2011-7-27,32,24,17,19,16,14,94,61,36,1017,1016,1014,10,10,10,14,6,,0.00,3,,236<br />
2011-7-28,34,27,21,18,17,15,78,54,32,1018,1015,1011,10,10,10,18,13,,0.00,3,,105<br />
2011-7-29,33,27,20,19,17,13,78,61,29,1012,1009,1007,10,10,10,40,14,,0.00,4,Rain,141<br />
2011-7-30,30,24,19,19,16,11,94,61,35,1010,1008,1007,10,10,8,29,13,,0.00,3,Rain,276<br />
2011-7-31,32,26,20,13,11,8,56,39,24,1011,1010,1008,10,10,10,26,16,,0.00,3,,275<br />
2011-8-1,28,23,19,20,16,12,100,70,44,1013,1011,1009,10,9,5,26,10,,0.00,6,Rain-Thunderstorm,166<br />
2011-8-2,30,23,17,19,16,12,100,65,33,1015,1013,1012,10,9,5,29,11,43,0.00,3,,266<br />
2011-8-3,31,24,18,17,15,12,83,57,33,1017,1016,1015,10,10,10,29,10,,0.00,4,Rain,152<br />
2011-8-4,32,24,17,17,14,11,88,55,27,1017,1014,1011,10,10,10,18,10,,0.00,5,,145<br />
2011-8-5,28,23,19,20,17,14,100,69,48,1016,1015,1013,10,10,5,26,8,,0.00,6,Rain-Thunderstorm,86<br />
2011-8-6,28,23,18,20,17,14,100,75,42,1018,1016,1014,10,10,7,14,6,,0.00,5,Rain,115<br />
2011-8-7,31,23,16,18,16,14,94,64,38,1016,1015,1013,,,,18,10,,0.00,,,137<br />
2011-8-8,33,24,16,17,16,14,94,61,31,1016,1014,1012,,,,21,8,,0.00,,,128<br />
2011-8-9,35,26,17,19,17,14,94,59,28,1014,1011,1008,,,,18,8,,0.00,,,114<br />
2011-8-10,29,22,16,18,16,15,100,76,48,1015,1011,1010,10,9,3,43,19,68,0.00,7,Rain-Thunderstorm,275<br />
2011-8-11,23,19,15,15,13,11,100,75,53,1015,1014,1013,10,9,1,43,21,,0.00,7,Rain,271<br />
2011-8-12,29,22,15,15,11,9,72,49,29,1015,1013,1010,,,,29,18,,0.00,,,271<br />
2011-8-13,29,21,13,15,12,9,88,55,29,1011,1010,1008,,,,21,11,,0.00,,,172<br />
2011-8-14,31,23,15,17,14,12,94,56,31,1012,1011,1010,,,,26,11,,0.00,,,141<br />
