
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-29,9,6,2,4,-3,-8,87,56,36,1014,1010,1004,10,9,7,34,14,,0.00,3,,292<br />
2007-1-30,6,3,0,5,1,-2,93,89,75,1013,1011,1008,10,8,3,23,10,,0.00,6,Rain,64<br />
2007-1-31,9,4,-1,3,0,-2,100,84,54,1022,1016,1012,10,6,2,10,5,,0.00,3,,224<br />
2007-2-1,8,3,-2,2,0,-5,100,80,62,1025,1024,1022,10,7,3,21,10,,0.00,2,,87<br />
2007-2-2,6,3,2,-1,-2,-3,75,66,53,1023,1020,1016,10,10,10,34,19,,0.00,7,,71<br />
2007-2-3,8,6,3,5,2,0,100,84,66,1016,1009,1005,10,8,2,29,18,,0.00,8,Rain,76<br />
2007-2-4,8,7,5,6,5,4,100,93,87,1009,1006,1004,2,1,1,16,11,,0.00,7,Fog-Rain,24<br />
2007-2-5,11,6,2,8,5,2,100,90,76,1010,1008,1005,10,7,1,24,10,,0.00,6,Rain,121<br />
2007-2-6,8,6,4,6,5,3,93,88,76,1012,1007,1004,10,9,6,21,11,,0.00,7,Rain,207<br />
2007-2-7,11,6,2,5,3,1,100,81,50,1023,1017,1012,10,6,4,24,10,,0.00,3,Fog,278<br />
2007-2-8,26,13,0,5,3,0,100,79,23,1023,1022,1020,6,5,2,13,6,,0.00,4,,67<br />
2007-2-9,13,8,4,5,3,1,87,68,54,1021,1019,1017,10,10,8,55,13,,0.00,5,,63<br />
2007-2-10,13,10,7,4,3,2,81,66,47,1018,1016,1014,10,9,3,19,11,,0.00,6,Rain,57<br />
2007-2-11,15,8,2,5,3,0,93,71,44,1020,1018,1017,10,10,10,16,6,,0.00,2,,99<br />
2007-2-12,20,13,6,7,6,3,82,68,40,1018,1016,1013,10,10,10,27,14,,0.00,6,,78<br />
2007-2-13,11,9,6,8,7,5,93,84,71,1015,1014,1013,10,9,7,21,11,,0.00,6,,76<br />
2007-2-14,14,8,2,9,6,2,100,90,67,1017,1015,1014,10,7,0,19,6,,0.00,5,Fog-Rain,100<br />
2007-2-15,11,9,8,9,8,6,100,92,82,1013,1011,1010,10,8,5,24,11,,0.00,7,Rain,99<br />
2007-2-16,14,10,6,8,7,5,100,82,59,1032,1015,1012,10,10,10,13,6,,0.00,6,,278<br />
2007-2-17,13,8,4,9,7,4,100,88,67,1017,1016,1015,10,6,0,13,6,,0.00,3,Fog,100<br />
2007-2-18,13,8,4,8,6,4,100,83,63,1017,1016,1013,10,7,2,19,8,,0.00,4,,82<br />
2007-2-19,16,10,4,6,5,3,93,71,45,1020,1019,1018,10,8,5,11,5,,0.00,1,,242<br />
2007-2-20,34,18,3,8,6,2,93,74,13,1021,1020,1018,10,7,2,13,5,,0.00,1,,264<br />
2007-2-21,18,13,8,7,6,5,82,66,45,1019,1016,1014,10,10,10,26,14,,0.00,5,,71<br />
2007-2-22,17,13,9,9,6,5,82,65,45,1016,1014,1013,10,9,6,23,16,,0.00,4,,68<br />
2007-2-23,19,12,6,8,6,5,93,76,40,1015,1012,1009,9,7,5,10,5,,0.00,0,,76<br />
2007-2-24,18,12,6,8,6,4,87,70,45,1009,1008,1006,10,8,6,21,6,,0.00,3,,76<br />
2007-2-25,15,11,8,10,8,4,94,81,54,1009,1008,1007,10,6,5,16,5,,0.00,6,Rain,95<br />
2007-2-26,11,9,8,10,8,8,100,93,82,1013,1011,1009,10,7,0,21,6,,0.00,7,Fog-Rain,244<br />
2007-2-27,16,11,7,10,8,6,100,84,59,1016,1014,1013,10,9,1,19,10,,0.00,4,Fog,252<br />
2007-2-28,16,12,9,8,7,7,93,77,55,1016,1015,1013,10,9,6,19,8,,0.00,6,Thunderstorm,76<br />
2007-3-1,51,29,8,9,8,6,93,80,9,1017,1014,1011,10,9,5,34,16,,0.00,6,Rain,74<br />
2007-3-2,17,12,7,9,7,6,100,78,52,1021,1018,1008,10,9,2,32,16,,0.00,2,,258<br />
2007-3-3,14,11,8,11,9,7,94,87,72,1020,1019,1018,10,9,5,14,10,,0.00,7,Rain,240<br />
2007-3-4,17,13,9,11,9,9,100,80,59,1018,1017,1015,10,9,6,14,6,,0.00,6,Rain,232<br />
2007-3-5,13,10,8,11,9,6,94,89,82,1015,1012,1009,10,7,3,27,8,58,0.00,7,Rain,226<br />
2007-3-6,16,10,5,6,1,-2,93,56,29,1019,1015,1012,10,10,8,156,24,,0.00,2,,303<br />
2007-3-7,16,9,3,4,1,-1,93,59,31,1020,1018,1017,7,6,6,11,6,,0.00,0,,282<br />
2007-3-8,17,10,3,5,2,0,87,63,34,1016,1014,1011,,,,19,6,,0.00,,,77<br />
2007-3-9,20,13,6,6,3,-1,81,53,26,1016,1014,1012,,,,13,6,,0.00,,,297<br />
2007-3-10,19,12,6,7,4,1,76,59,30,1019,1017,1012,10,8,6,76,10,,0.00,0,,94<br />
2007-3-11,18,11,5,3,2,-1,81,53,30,1019,1016,1014,10,9,6,24,10,,0.00,4,,66<br />
2007-3-12,21,13,6,10,4,0,82,58,28,1014,1012,1009,10,9,7,24,10,,0.00,0,,279<br />
2007-3-13,17,13,8,9,8,6,94,81,52,1010,1007,1004,10,7,5,27,14,,0.00,7,Rain,258<br />
2007-3-14,14,10,6,9,7,3,100,85,67,1006,1003,1002,10,9,6,27,13,,0.00,7,Rain,165<br />
2007-3-15,12,8,4,5,3,0,87,72,47,1007,1006,1005,10,8,5,14,6,,0.00,5,,272<br />
2007-3-16,15,10,5,4,1,-4,93,60,31,1011,1008,1006,10,9,7,37,16,,0.00,3,,264<br />
2007-3-17,14,9,5,1,-3,-6,66,45,25,1015,1013,1011,10,9,7,14,8,,0.00,2,,299<br />
2007-3-18,17,10,4,6,3,-1,87,63,34,1016,1014,1012,10,10,10,35,14,,0.00,4,,260<br />
2007-3-19,18,12,7,8,6,3,87,69,40,1013,1012,1010,10,7,6,34,18,,0.00,3,,263<br />
2007-3-20,19,12,6,9,7,5,93,72,45,1015,1014,1012,10,7,4,14,8,,0.00,2,,259<br />
2007-3-21,21,13,6,7,4,1,93,58,28,1017,1016,1014,10,8,7,21,11,,0.00,0,,88<br />
2007-3-22,23,14,7,9,5,1,81,56,25,1019,1017,1016,,,,16,8,,0.00,,,118<br />
2007-3-23,34,23,12,11,6,4,72,48,16,1017,1013,1010,10,7,5,24,11,,0.00,7,Rain,81<br />
2007-3-24,19,14,11,10,7,1,82,63,32,1014,1010,1006,10,9,6,52,19,69,0.00,5,,246<br />
2007-3-25,17,13,10,8,6,1,82,66,36,1016,1015,1014,10,10,9,37,21,50,0.00,4,Rain,252<br />
2007-3-26,18,12,7,7,4,-1,87,57,28,1015,1012,1010,10,8,6,16,11,,0.00,5,,283<br />
2007-3-27,18,12,7,9,3,-2,87,58,26,1015,1012,1010,10,9,8,37,11,,0.00,3,,292<br />
2007-3-28,17,12,7,8,6,2,93,69,37,1018,1016,1015,10,9,6,24,10,37,0.00,6,Rain,265<br />
2007-3-29,18,12,6,7,3,0,93,58,30,1018,1017,1013,10,9,6,26,16,,0.00,3,,269<br />
2007-3-30,20,12,5,6,3,-2,87,55,23,1021,1019,1013,8,7,6,23,10,,0.00,0,,276<br />
2007-3-31,22,14,7,6,2,-6,76,45,16,1019,1015,1011,10,7,5,19,8,,0.00,5,,119<br />
2007-4-1,15,13,11,10,8,7,88,73,59,1012,1011,1010,10,9,6,19,13,,0.00,7,Rain,354<br />
2007-4-2,18,14,10,9,7,4,82,71,42,1012,1010,1009,10,10,6,21,6,39,0.00,6,Thunderstorm,312<br />
2007-4-3,16,12,8,8,4,-5,93,64,25,1010,1008,1007,10,9,6,32,14,,0.00,4,Rain,264<br />
2007-4-4,18,11,5,10,4,2,87,63,39,1016,1013,1010,10,7,4,19,10,,0.00,3,,271<br />
2007-4-5,21,13,5,7,4,1,93,56,27,1018,1016,1014,10,8,6,19,10,,0.00,4,Rain,61<br />
2007-4-6,21,16,12,11,6,2,77,52,37,1015,1014,1012,10,7,2,23,16,,0.00,5,,5<br />
2007-4-7,18,14,12,14,11,8,94,80,59,1015,1013,1009,10,9,7,16,10,,0.00,8,Rain,220<br />
2007-4-8,20,17,13,13,12,10,94,81,59,1011,1009,1007,8,6,5,23,10,,0.00,7,Rain,312<br />
2007-4-9,20,14,9,10,8,5,88,72,42,1009,1007,1006,10,8,6,24,16,,0.00,5,Rain-Thunderstorm,255<br />
2007-4-10,19,16,11,11,9,7,94,79,46,1011,1009,1008,10,6,5,26,10,,0.00,5,Rain-Thunderstorm,276<br />
2007-4-11,21,14,8,11,7,2,94,68,33,1010,1008,1006,10,10,7,24,8,,0.00,3,,272<br />
2007-4-12,21,14,8,14,7,4,93,67,33,1013,1010,1008,10,9,6,27,13,,0.00,5,,271<br />
2007-4-13,21,14,8,16,8,2,88,68,31,1015,1013,1012,10,9,5,19,6,,0.00,4,Thunderstorm,76<br />
2007-4-14,19,14,10,10,7,1,94,64,30,1012,1010,1008,10,9,6,21,10,,0.00,5,Rain-Thunderstorm,310<br />
2007-4-15,17,13,9,9,6,3,87,67,42,1013,1010,1008,10,9,6,27,16,40,0.00,5,Rain-Thunderstorm,254<br />
2007-4-16,17,11,5,7,3,-3,100,61,29,1017,1015,1012,10,9,6,19,10,,0.00,3,,251<br />
2007-4-17,18,11,5,9,4,-4,87,64,22,1017,1014,1009,10,9,7,26,10,,0.00,8,Rain,84<br />
2007-4-18,18,13,9,9,7,-8,94,76,30,1008,1007,1005,10,9,7,42,21,53,0.00,6,Rain,269<br />
2007-4-19,17,12,7,9,4,-4,94,60,31,1015,1010,1006,10,9,3,40,23,,0.00,4,Rain,261<br />
2007-4-20,19,12,6,8,6,2,93,70,37,1021,1016,1014,10,9,4,26,11,,0.00,2,,259<br />
2007-4-21,19,11,4,6,2,-2,93,57,26,1023,1022,1020,10,8,5,13,3,,0.00,0,,68<br />
2007-4-22,22,14,8,5,3,1,76,49,25,1021,1019,1016,10,10,10,13,5,,0.00,6,,98<br />
2007-4-23,16,13,11,13,8,4,94,71,51,1016,1012,1010,10,9,6,24,8,,0.00,6,Rain,112<br />
2007-4-24,19,14,9,8,-2,-11,87,39,13,1013,1011,1010,10,10,10,27,16,,0.00,6,Rain,330<br />
2007-4-25,20,12,4,5,-4,-8,93,34,16,1017,1015,1013,8,8,8,13,5,,0.00,0,,131<br />
2007-4-26,21,13,7,6,1,-1,62,41,25,1018,1016,1015,10,9,2,26,8,,0.00,7,Rain-Snow,81<br />
2007-4-27,24,18,13,11,9,4,88,56,40,1017,1015,1014,10,10,10,23,14,,0.00,7,,60<br />
2007-4-28,25,18,11,11,8,4,88,58,26,1015,1013,1010,10,10,10,14,8,,0.00,4,,113<br />
2007-4-29,24,19,14,11,8,3,77,56,38,1009,1007,1004,10,7,6,37,13,52,0.00,5,,266<br />
2007-4-30,21,16,11,12,8,4,94,64,33,1018,1010,1006,10,9,6,42,24,,0.00,3,,257<br />
2007-5-1,25,18,10,11,7,1,94,55,21,1018,1016,1014,5,5,5,13,10,,0.00,0,,264<br />
2007-5-2,27,21,15,9,5,0,63,40,17,1017,1015,1014,10,10,10,37,13,,0.00,5,,291<br />
2007-5-3,30,22,15,9,7,4,55,35,20,1014,1011,1008,10,8,6,16,10,,0.00,4,,96<br />
2007-5-4,32,24,17,12,10,8,64,41,22,1010,1008,1006,7,6,5,23,11,,0.00,0,,346<br />
2007-5-5,32,24,18,13,11,8,73,41,22,1014,1012,1010,8,7,6,14,8,,0.00,0,,115<br />
2007-5-6,35,27,18,13,9,4,64,37,14,1016,1014,1013,8,7,5,21,8,,0.00,0,,92<br />
2007-5-7,35,27,19,11,9,6,56,32,16,1015,1013,1010,10,10,10,26,11,,0.00,1,,103<br />
2007-5-8,36,28,20,12,8,5,56,30,16,1013,1011,1008,7,6,6,23,11,,0.00,,,215<br />
2007-5-9,26,22,19,14,11,7,68,47,34,1013,1011,1010,10,8,6,40,14,,0.00,7,,259<br />
2007-5-10,24,21,18,17,14,12,88,63,47,1013,1011,1010,10,8,6,19,8,,0.00,7,Rain,238<br />
2007-5-11,30,23,17,16,14,12,94,59,35,1012,1008,1005,10,9,5,26,11,,0.00,5,Rain,92<br />
2007-5-12,25,22,19,18,17,15,94,72,54,1008,1007,1005,10,9,6,23,11,,0.00,8,Rain-Thunderstorm,9<br />
2007-5-13,25,21,18,17,16,15,94,76,54,1008,1007,1006,10,9,6,42,23,,0.00,6,Rain,271<br />
2007-5-14,28,22,17,19,16,14,88,73,42,1010,1008,1007,10,7,5,35,23,40,0.00,5,Rain-Thunderstorm,284<br />
2007-5-15,29,23,17,17,14,10,94,63,33,1010,1009,1007,8,6,4,26,10,,0.00,6,Rain-Thunderstorm,281<br />
2007-5-16,28,22,16,19,16,13,94,68,39,1011,1009,1008,10,10,6,14,8,,0.00,6,Rain-Thunderstorm,123<br />
2007-5-17,30,24,19,18,16,12,88,68,33,1010,1009,1007,10,9,5,37,10,61,0.00,6,Rain-Thunderstorm,337<br />
2007-5-18,27,22,18,18,16,9,94,76,32,1013,1011,1009,10,5,2,29,13,,0.00,7,Rain,277<br />
2007-5-19,29,23,17,17,16,13,94,68,39,1015,1014,1013,10,7,4,19,11,,0.00,4,,260<br />
2007-5-20,32,24,17,17,14,12,83,56,29,1015,1014,1012,10,7,6,21,10,,0.00,1,,105<br />
2007-5-21,29,23,17,17,11,8,72,49,28,1014,1013,1011,,,,29,19,,0.00,,,269<br />
2007-5-22,32,23,14,14,11,3,82,49,23,1015,1010,1007,10,10,10,23,10,,0.00,4,Thunderstorm,325<br />
2007-5-23,30,25,20,14,13,9,68,50,33,1009,1006,1005,10,8,6,27,18,,0.00,4,Thunderstorm,292<br />
2007-5-24,33,24,16,15,8,0,77,41,12,1011,1010,1009,7,6,6,24,14,,0.00,0,,261<br />
2007-5-25,37,28,19,14,6,1,52,29,10,1019,1009,1006,10,9,8,23,10,,0.00,1,,275<br />
2007-5-26,32,26,20,15,12,8,68,46,29,1010,1009,1007,10,10,10,24,16,,0.00,3,,283<br />
2007-5-27,32,24,18,16,12,5,77,48,22,1010,1009,1008,10,10,10,29,18,,0.00,2,,272<br />
2007-5-28,29,23,18,15,12,10,77,51,33,1012,1010,1009,10,10,10,29,19,,0.00,3,,269<br />
2007-5-29,30,22,15,15,13,9,88,58,27,1011,1009,1007,10,9,7,24,14,,0.00,5,,262<br />
2007-5-30,35,27,18,13,10,6,68,39,16,1008,1007,1005,10,8,6,27,6,,0.00,1,,228<br />
2007-5-31,32,26,21,15,12,4,68,44,18,1011,1009,1007,8,8,7,35,19,,0.00,0,,278<br />
2007-6-1,30,24,18,15,13,12,73,53,33,1012,1011,1009,10,10,10,29,21,,0.00,2,,274<br />
2007-6-2,31,24,18,14,12,10,77,52,29,1012,1011,1009,,,,29,21,,0.00,,,271<br />
2007-6-3,32,23,15,14,12,7,82,52,21,1013,1012,1010,10,10,10,27,18,,0.00,1,,258<br />
2007-6-4,33,26,19,17,14,11,83,55,26,1012,1011,1009,10,10,10,29,16,,0.00,2,,266<br />
2007-6-5,35,27,19,16,11,3,78,43,13,1011,1009,1007,,,,29,18,50,0.00,,,264<br />
2007-6-6,36,27,19,13,8,0,64,32,14,1008,1006,1004,,,,29,16,,0.00,,,271<br />
2007-6-7,29,24,20,14,11,4,68,44,23,1007,1006,1005,10,10,10,103,31,,0.00,2,,276<br />
2007-6-8,27,22,18,15,13,12,83,59,39,1008,1007,1006,10,10,10,37,23,50,0.00,5,,253<br />
2007-6-9,28,23,18,16,14,12,83,61,37,1011,1009,1008,10,10,10,40,24,,0.00,4,,262<br />
2007-6-10,33,26,18,15,12,7,78,47,20,1012,1010,1008,,,,24,16,,0.00,,,251<br />
2007-6-11,29,24,21,15,12,8,64,45,33,1007,1006,1005,9,7,6,39,19,53,0.00,2,,253<br />
2007-6-12,30,24,19,16,13,10,83,54,30,1008,1006,1005,10,10,10,39,26,55,0.00,2,,266<br />
2007-6-13,33,26,18,15,12,8,77,45,21,1009,1008,1007,10,10,10,24,14,39,0.00,1,,277<br />
2007-6-14,34,26,18,17,13,7,77,45,20,1010,1009,1006,,,,24,13,,0.00,,,285<br />
2007-6-15,37,27,18,14,11,5,59,35,14,1008,1006,1004,,,,29,18,,0.00,,,269<br />
2007-6-16,35,28,20,13,11,7,56,37,20,1005,1004,1002,,,,45,24,61,0.00,,,265<br />
2007-6-17,32,26,20,18,14,13,83,51,31,1004,1003,1002,,,,45,32,52,0.00,,,272<br />
2007-6-18,33,27,21,17,16,14,78,53,31,1003,1002,1001,,,,37,31,,0.00,,,273<br />
2007-6-19,35,28,21,17,14,9,78,47,21,1005,1002,1001,10,10,10,42,27,,0.00,1,,274<br />
2007-6-20,34,28,23,15,11,5,61,35,16,1006,1004,1002,,,,32,19,,0.00,,,293<br />
2007-6-21,35,28,22,14,8,1,60,30,12,1005,1004,1003,,,,29,14,,0.00,,,304<br />
2007-6-22,36,18,0,8,1,-5,80,22,7,1008,1006,1006,,,,19,11,,0.00,,,321<br />
2007-6-23,38,30,23,4,0,-4,27,15,8,1010,1009,1008,,,,19,11,,0.00,,,297<br />
2007-6-24,40,31,23,9,2,-5,27,15,6,1010,1008,1006,,,,23,11,,0.00,,,307<br />
2007-6-25,40,33,27,6,4,-2,24,16,10,1007,1005,1002,,,,26,13,,0.00,,,318<br />
2007-6-26,38,31,24,8,1,-2,32,15,8,1005,1002,1000,,,,29,14,47,0.00,,,336<br />
2007-6-27,40,32,25,9,3,-4,26,17,6,1003,1002,1000,,,,29,14,34,0.00,,,318<br />
2007-6-28,40,32,24,9,6,2,36,20,10,1004,1003,1001,,,,29,14,35,0.00,,,279<br />
2007-6-29,41,32,24,14,7,3,36,21,10,1004,1003,1001,10,10,10,29,18,,0.00,1,,275<br />
2007-6-30,34,30,26,18,15,9,61,42,28,1004,1003,1002,,,,35,19,50,0.00,,,281<br />
2007-7-1,35,29,23,18,14,7,69,44,20,1005,1004,1003,,,,42,24,,0.00,,,272<br />
2007-7-2,33,27,22,18,16,14,78,52,31,1006,1005,1004,10,10,10,35,23,,0.00,1,,268<br />
2007-7-3,35,28,21,18,15,10,78,48,22,1005,1004,1003,10,10,10,37,21,45,0.00,1,,264<br />
2007-7-4,36,29,23,16,12,6,61,39,16,1005,1004,1003,7,7,7,37,24,53,0.00,0,,268<br />
2007-7-5,35,28,22,17,13,10,69,43,23,1004,1004,1002,,,,37,24,,0.00,,,263<br />
2007-7-6,35,28,22,18,13,9,57,42,28,1004,1003,1001,10,10,10,37,26,,0.00,1,,267<br />
2007-7-7,33,27,22,18,17,13,73,55,33,1006,1004,1004,,,,48,27,61,0.00,,,266<br />
2007-7-8,36,30,24,17,11,2,65,37,12,1007,1005,1003,,,,39,27,,0.00,,,281<br />
2007-7-9,39,30,21,11,7,1,49,25,9,1007,1004,1002,,,,29,18,,0.00,,,278<br />
2007-7-10,39,31,23,8,4,-1,33,20,8,1005,1004,1002,,,,35,18,52,0.00,,,276<br />
2007-7-11,39,30,22,13,8,2,46,27,11,1005,1004,1003,,,,40,24,53,0.00,,,266<br />
2007-7-12,38,31,24,16,11,6,61,31,15,1006,1005,1004,,,,40,27,,0.00,,,272<br />
2007-7-13,34,27,21,17,14,8,73,47,25,1006,1004,1002,,,,50,27,61,0.00,,,263<br />
2007-7-14,32,26,21,18,16,9,78,54,30,1005,1004,1003,10,10,10,45,32,55,0.00,1,,266<br />
2007-7-15,34,29,24,18,16,10,69,49,23,1005,1005,1004,,,,40,32,60,0.00,,,275<br />
2007-7-16,35,29,24,15,9,4,54,31,16,1007,1005,1003,10,10,10,35,24,53,0.00,1,,283<br />
2007-7-17,34,27,21,5,3,1,31,21,12,1007,1006,1005,,,,26,16,47,0.00,,,344<br />
2007-7-18,37,30,23,9,6,4,31,22,13,1008,1007,1005,10,10,10,21,14,,0.00,1,,334<br />
2007-7-19,38,32,26,8,6,5,30,19,14,1008,1007,1006,10,10,10,27,13,,0.00,2,,315<br />
2007-7-20,39,32,26,13,10,6,42,27,15,1009,1008,1007,10,10,10,29,13,,0.00,3,,293<br />
2007-7-21,39,31,23,12,9,6,50,28,14,1009,1007,1005,10,10,10,39,19,,0.00,1,,267<br />
2007-7-22,38,31,24,15,11,9,47,31,18,1006,1004,1001,10,10,10,40,26,,0.00,1,,269<br />
2007-7-23,40,32,25,19,15,11,69,40,18,1003,1002,1000,10,10,10,34,24,,0.00,1,,271<br />
2007-7-24,41,33,25,19,15,10,69,40,15,1003,1002,1001,10,10,10,23,16,,0.00,2,,265<br />
2007-7-25,42,33,26,19,13,6,61,32,12,1004,1003,1002,10,10,10,19,13,,0.00,4,,290<br />
2007-7-26,44,34,25,24,12,4,84,30,9,1006,1005,1003,10,10,10,26,11,,0.00,2,,285<br />
2007-7-27,43,34,26,16,9,5,45,23,10,1007,1006,1004,10,10,10,27,10,,0.00,2,,301<br />
2007-7-28,43,36,29,14,9,2,40,23,8,1006,1004,1002,10,10,10,34,13,40,0.00,1,,307<br />
2007-7-29,43,34,27,12,7,2,37,20,8,1005,1003,1001,6,6,6,19,8,,0.00,0,,312<br />
2007-7-30,43,36,29,10,6,0,30,17,7,1003,1002,1000,10,10,10,19,10,,0.00,2,,55<br />
2007-7-31,43,37,30,21,12,2,58,27,8,1003,1002,1000,10,10,6,27,14,,0.00,3,,4<br />
2007-8-1,39,32,26,22,19,14,74,49,22,1004,1003,1002,10,10,10,35,21,,0.00,5,,276<br />
2007-8-2,36,31,27,22,21,20,74,58,39,1005,1004,1003,,,,45,32,58,0.00,,,270<br />
2007-8-3,37,32,27,21,19,16,70,52,29,1007,1005,1004,,,,40,32,,0.00,,,277<br />
2007-8-4,36,30,25,20,17,12,74,49,27,1006,1004,1002,,,,37,26,45,0.00,,,269<br />
2007-8-5,36,30,24,20,18,16,74,53,30,1003,1002,1001,,,,37,27,48,0.00,,,270<br />
2007-8-6,33,28,23,20,18,16,78,57,41,1005,1003,1002,,,,40,26,60,0.00,,,263<br />
2007-8-7,33,27,22,18,16,12,73,51,28,1007,1006,1005,,,,48,29,,0.00,,,262<br />
2007-8-8,32,27,22,18,16,14,78,55,36,1007,1006,1004,10,10,10,39,29,55,0.00,1,,265<br />
2007-8-9,34,28,22,19,18,17,78,57,36,1005,1003,1002,,,,39,27,58,0.00,,,270<br />
2007-8-10,35,28,22,20,18,16,83,57,34,1005,1003,1002,,,,39,27,52,0.00,,,267<br />
2007-8-11,37,29,22,20,18,14,83,54,25,1006,1005,1003,,,,32,24,,0.00,,,267<br />
2007-8-12,36,29,23,20,17,6,78,50,18,1006,1005,1003,,,,39,29,53,0.00,,,267<br />
2007-8-13,33,27,22,19,17,15,83,56,34,1006,1005,1004,,,,35,24,,0.00,,,265<br />
2007-8-14,34,28,22,20,19,17,83,59,36,1005,1004,1002,,,,32,23,,0.00,,,265<br />
2007-8-15,36,29,22,20,18,17,83,56,32,1004,1003,1003,10,10,10,29,21,37,0.00,1,,266<br />
2007-8-16,37,30,23,21,18,4,78,57,16,1006,1005,1004,10,10,10,29,19,,0.00,1,,267<br />
2007-8-17,37,30,24,21,18,13,78,56,25,1007,1005,1003,10,10,10,37,24,,0.00,1,,275<br />
2007-8-18,35,30,25,20,16,10,74,48,23,1005,1004,1002,10,10,10,32,21,35,0.00,1,,272<br />
2007-8-19,35,30,25,19,17,12,65,48,26,1005,1004,1003,10,10,10,34,26,,0.00,2,,275<br />
2007-8-20,35,29,23,20,18,14,78,55,28,1009,1006,1005,10,10,10,27,18,,0.00,1,,262<br />
2007-8-21,38,30,23,19,15,9,73,43,18,1011,1009,1008,10,10,10,26,18,,0.00,1,,267<br />
