
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-29,3,1,0,3,2,-1,100,99,93,1008,1005,1004,10,2,0,32,8,,0.00,8,Fog-Rain-Snow,267<br />
2005-1-30,0,-1,-3,-1,-4,-6,100,83,74,1020,1015,1008,10,9,1,40,27,,0.00,7,Snow,279<br />
2005-1-31,0,-3,-6,-5,-8,-9,86,74,64,1021,1017,1013,10,8,6,29,16,,0.00,3,,281<br />
2005-2-1,4,-1,-5,-1,-4,-8,93,77,60,1012,1010,1009,10,8,3,18,8,,0.00,5,,264<br />
2005-2-2,3,1,-1,0,-1,-2,100,88,70,1016,1014,1012,10,6,0,26,11,,0.00,8,Rain-Snow,275<br />
2005-2-3,-1,-2,-3,-2,-3,-6,100,93,74,1016,1014,1012,10,4,1,32,16,,0.00,8,Snow,234<br />
2005-2-4,2,0,-2,-4,-6,-6,86,67,60,1023,1019,1016,10,10,4,35,34,55,0.00,6,Snow,257<br />
2005-2-5,0,-3,-8,-6,-7,-13,86,73,58,1029,1026,1023,10,9,5,29,16,,0.00,6,Snow,171<br />
2005-2-6,-2,-8,-13,-10,-12,-14,92,70,51,1033,1031,1029,10,8,5,18,8,,0.00,3,,183<br />
2005-2-7,0,-7,-14,-11,-13,-16,85,66,38,1038,1035,1033,9,7,6,14,8,,0.00,3,,159<br />
2005-2-8,1,-7,-14,-9,-12,-17,92,72,41,1040,1038,1037,9,6,2,11,6,,0.00,1,,213<br />
2005-2-9,-1,-7,-13,-8,-12,-15,92,74,47,1038,1037,1035,10,6,2,11,5,,0.00,0,,177<br />
2005-2-10,-1,-7,-13,-8,-12,-15,92,75,47,1036,1034,1031,9,5,2,11,6,,0.00,0,,208<br />
2005-2-11,1,-7,-13,-7,-11,-15,92,74,41,1031,1028,1024,9,6,2,6,3,,0.00,0,,263<br />
2005-2-12,1,-3,-7,-2,-6,-9,93,80,52,1024,1019,1014,10,5,1,11,3,,0.00,6,,78<br />
2005-2-13,2,-1,-4,-1,-2,-4,100,90,75,1014,1005,999,4,2,1,6,3,,0.00,6,Fog-Rain,142<br />
2005-2-14,7,2,-2,2,0,-3,93,86,70,1000,996,995,3,2,1,14,6,,0.00,6,,284<br />
2005-2-15,15,9,3,7,5,1,93,78,55,1000,995,991,10,9,1,32,16,50,0.00,6,Rain-Thunderstorm,109<br />
2005-2-16,10,5,0,7,4,0,100,93,82,1003,1001,1000,10,5,0,14,8,,0.00,5,Fog-Rain,252<br />
2005-2-17,8,4,2,5,3,1,100,85,66,1010,1006,1003,10,8,2,29,13,,0.00,6,Rain,267<br />
2005-2-18,9,6,2,1,0,-2,93,74,57,1013,1011,1010,10,10,6,29,23,,0.00,6,Rain,271<br />
2005-2-19,8,4,1,-1,-2,-3,81,66,46,1012,1010,1008,10,10,10,26,16,,0.00,5,,265<br />
2005-2-20,8,2,-3,1,-1,-4,100,80,57,1010,1009,1008,10,7,3,18,10,,0.00,1,,110<br />
2005-2-21,3,2,1,3,2,0,100,99,93,1014,1011,1009,5,1,0,11,5,,0.00,7,Fog-Rain-Snow,106<br />
2005-2-22,8,4,2,6,3,2,100,93,81,1015,1013,1012,10,5,0,11,5,,0.00,6,Fog-Snow,155<br />
2005-2-23,11,6,1,8,4,1,100,94,76,1012,1011,1009,10,4,0,11,6,,0.00,6,Fog-Rain,150<br />
2005-2-24,9,4,-1,7,3,-1,100,97,81,1015,1013,1012,7,2,0,11,5,,0.00,5,Fog,234<br />
2005-2-25,8,3,-1,7,4,-1,100,96,81,1015,1014,1011,10,3,0,14,6,,0.00,5,Fog,109<br />
2005-2-26,8,7,5,7,6,5,100,96,87,1011,1006,999,10,4,0,18,6,,0.00,7,Fog-Rain,279<br />
2005-2-27,8,6,3,6,4,-2,100,90,70,999,994,990,10,8,1,32,10,,0.00,7,Rain,287<br />
2005-2-28,4,0,-4,-2,-6,-9,93,60,42,1010,1005,999,10,9,1,43,29,55,0.00,6,Snow,265<br />
2005-3-1,-3,-4,-6,-5,-6,-8,100,89,74,1015,1013,1010,10,5,1,29,23,,0.00,8,Snow,260<br />
2005-3-2,0,-2,-5,-1,-4,-6,100,95,87,1014,1012,1011,10,4,1,14,8,,0.00,8,Snow,71<br />
2005-3-3,2,-1,-4,-1,-2,-5,100,92,75,1020,1016,1013,9,3,1,11,5,,0.00,5,Fog-Snow,44<br />
2005-3-4,4,-1,-5,-1,-3,-6,100,89,65,1021,1018,1013,8,4,0,14,6,,0.00,4,Fog,168<br />
2005-3-5,6,2,-1,4,2,-2,100,94,87,1013,1004,995,4,2,1,14,6,,0.00,7,,274<br />
2005-3-6,13,8,3,7,2,0,93,74,47,1009,1001,994,10,9,2,40,19,55,0.00,6,Rain,269<br />
2005-3-7,3,1,-1,1,-2,-4,100,84,70,1011,1009,1008,9,6,0,35,18,,0.00,7,Rain-Snow,275<br />
2005-3-8,4,0,-3,-4,-7,-8,74,61,48,1014,1010,1009,10,10,10,43,34,,0.00,5,,266<br />
2005-3-9,9,3,-2,-2,-6,-9,70,53,34,1015,1014,1013,10,10,10,35,27,,0.00,6,,267<br />
2005-3-10,7,3,-2,-2,-7,-14,81,50,27,1020,1016,1014,10,10,10,40,24,55,0.00,5,,273<br />
2005-3-11,3,-2,-6,-11,-16,-20,59,38,17,1022,1019,1016,10,9,8,47,34,55,0.00,1,,254<br />
2005-3-12,12,2,-8,-4,-9,-13,80,48,22,1016,1012,1009,9,9,8,14,6,,0.00,0,,163<br />
2005-3-13,18,7,-4,6,-1,-6,93,66,30,1017,1011,1009,10,9,8,26,8,,0.00,4,Rain,266<br />
2005-3-14,13,7,1,5,3,0,93,78,54,1024,1021,1018,10,9,5,21,11,,0.00,4,Rain,284<br />
2005-3-15,18,8,-1,5,3,-1,100,69,32,1025,1024,1022,7,5,1,29,5,,0.00,3,Fog,248<br />
2005-3-16,18,11,5,3,1,-1,76,48,28,1029,1027,1025,,,,32,14,,0.00,,,262<br />
2005-3-17,23,12,2,3,1,-1,87,46,20,1029,1026,1022,9,9,9,29,11,,0.00,3,,258<br />
2005-3-18,23,16,9,6,1,-2,52,37,19,1022,1019,1017,10,10,10,55,24,64,0.00,3,,271<br />
2005-3-19,24,18,13,7,4,2,59,41,24,1017,1013,1010,10,10,10,55,29,72,0.00,5,,275<br />
2005-3-20,14,7,0,4,-1,-3,87,74,51,1024,1022,1015,10,10,8,32,18,,0.00,7,Snow,86<br />
2005-3-21,11,4,-1,-1,-3,-6,87,63,30,1023,1020,1017,10,10,8,14,6,,0.00,4,,78<br />
2005-3-22,13,4,-3,0,-4,-7,87,60,26,1023,1021,1019,9,7,5,11,6,,0.00,3,,235<br />
2005-3-23,16,7,-2,-2,-5,-11,80,49,16,1025,1023,1021,9,8,7,11,6,,0.00,2,,132<br />
2005-3-24,18,7,-3,0,-2,-5,87,57,28,1025,1024,1022,9,8,6,14,8,,0.00,0,,110<br />
2005-3-25,18,11,4,6,3,-1,87,63,37,1023,1021,1018,10,9,6,21,6,,0.00,6,Rain,147<br />
2005-3-26,19,12,5,9,6,3,93,70,48,1018,1015,1012,10,9,6,18,6,,0.00,5,,131<br />
2005-3-27,20,14,8,12,9,6,94,76,52,1013,1012,1010,10,8,4,14,6,35,0.00,6,Rain,183<br />
2005-3-28,21,14,9,12,10,7,100,80,46,1010,1006,1003,10,7,1,32,10,,0.00,5,Rain,273<br />
2005-3-29,14,11,8,9,8,7,100,82,67,1019,1013,1007,10,8,3,26,18,,0.00,7,Rain,91<br />
2005-3-30,11,8,6,8,6,5,100,83,71,1019,1017,1015,10,7,2,18,10,,0.00,7,,89<br />
2005-3-31,9,7,4,6,3,1,93,82,66,1023,1020,1016,10,10,5,21,16,32,0.00,8,Rain,86<br />
2005-4-1,9,4,1,1,-4,-8,87,56,32,1028,1025,1023,10,10,8,21,16,,0.00,5,,76<br />
2005-4-2,8,4,0,-4,-7,-9,75,48,34,1030,1029,1028,10,10,10,21,8,,0.00,4,,49<br />
2005-4-3,13,4,-3,-3,-6,-7,80,50,28,1031,1029,1027,10,9,8,18,6,,0.00,3,,137<br />
2005-4-4,11,6,0,2,-1,-4,81,64,50,1033,1031,1029,10,10,8,21,10,,0.00,6,,109<br />
2005-4-5,14,6,-3,1,-4,-13,93,56,15,1034,1032,1029,10,9,7,14,8,,0.00,4,,110<br />
2005-4-6,16,7,-2,-1,-3,-7,86,52,27,1031,1028,1024,9,9,8,14,8,,0.00,2,,114<br />
2005-4-7,19,10,1,0,-3,-5,81,46,21,1025,1021,1017,9,7,7,18,8,,0.00,3,,95<br />
2005-4-8,21,12,4,4,2,0,81,49,28,1018,1014,1011,9,8,7,14,8,,0.00,0,,91<br />
2005-4-9,20,11,2,7,4,1,93,61,37,1013,1012,1011,9,7,6,14,8,,0.00,0,,128<br />
2005-4-10,23,16,9,9,7,5,82,60,38,1015,1014,1013,9,8,7,11,5,,0.00,5,,216<br />
2005-4-11,22,13,5,9,6,2,87,62,38,1017,1015,1014,10,8,5,14,5,,0.00,5,,234<br />
2005-4-12,22,17,12,8,4,1,63,46,32,1016,1014,1011,10,10,9,40,18,,0.00,3,,93<br />
2005-4-13,23,14,5,8,3,-6,93,56,17,1012,1006,1001,9,9,9,32,13,,0.00,4,,89<br />
2005-4-14,20,13,7,8,6,3,93,62,40,1005,1003,1002,10,10,10,35,16,40,0.00,6,Rain,268<br />
2005-4-15,20,14,9,11,9,7,100,78,49,1008,1006,1005,10,10,6,35,13,,0.00,7,Rain,274<br />
2005-4-16,24,16,8,9,7,3,81,54,27,1010,1008,1006,9,9,9,21,10,,0.00,3,,214<br />
2005-4-17,25,17,9,11,9,6,94,65,32,1006,1002,995,10,9,6,35,10,43,0.00,5,,107<br />
2005-4-18,20,14,8,12,6,1,93,57,28,999,996,992,10,8,5,58,16,84,0.00,5,Rain,239<br />
2005-4-19,20,13,6,6,3,0,76,51,28,1007,1002,999,,,,26,10,,0.00,,,239<br />
2005-4-20,24,17,9,6,4,2,71,46,24,1009,1007,1005,,,,18,11,,0.00,,,160<br />
2005-4-21,20,15,10,12,8,6,94,66,40,1008,1006,1002,10,10,10,40,10,58,0.00,6,Rain,18<br />
2005-4-22,16,12,9,9,4,-1,88,62,39,1014,1009,1006,10,10,10,47,24,,0.00,5,Rain,267<br />
2005-4-23,16,11,6,2,-3,-6,76,41,25,1020,1017,1014,10,10,10,32,26,50,0.00,6,,253<br />
2005-4-24,20,10,1,5,2,-3,93,59,21,1024,1021,1019,,,,18,8,,0.00,,,160<br />
2005-4-25,18,11,4,8,6,2,93,69,49,1022,1020,1016,,,,11,6,,0.00,,,186<br />
2005-4-26,22,13,6,15,10,5,93,72,52,1016,1012,1008,10,9,6,21,6,43,0.00,5,Rain-Thunderstorm,183<br />
2005-4-27,24,19,14,11,7,4,77,50,27,1017,1015,1013,10,10,10,43,24,,0.00,5,,270<br />
2005-4-28,26,16,7,12,6,2,87,53,21,1017,1016,1013,10,10,10,21,10,,0.00,6,Rain,288<br />
2005-4-29,19,16,12,11,3,-4,77,45,21,1017,1014,1012,10,10,10,43,27,55,0.00,5,Rain,272<br />
2005-4-30,17,13,10,7,4,2,76,53,44,1017,1014,1012,10,10,10,40,27,55,0.00,5,,273<br />
2005-5-1,23,16,9,10,7,3,94,59,29,1018,1017,1015,10,9,8,14,10,,0.00,4,Rain,186<br />
2005-5-2,26,16,6,8,6,2,87,52,21,1019,1017,1016,,,,18,8,,0.00,,,252<br />
2005-5-3,28,19,10,13,9,6,82,52,28,1018,1016,1014,,,,26,11,,0.00,,,112<br />
2005-5-4,23,16,8,15,10,6,100,68,52,1016,1013,1009,10,7,5,29,6,55,0.00,6,Rain-Thunderstorm,70<br />
2005-5-5,22,17,12,17,15,12,100,89,73,1011,1007,1004,10,7,0,26,10,,0.00,5,Fog-Rain-Thunderstorm,118<br />
2005-5-6,19,14,11,16,14,11,100,88,68,1007,1006,1003,10,9,6,21,8,,0.00,6,Rain-Thunderstorm,135<br />
2005-5-7,15,13,12,15,12,6,100,85,59,1005,1000,996,10,8,2,50,19,68,0.00,6,Rain,250<br />
2005-5-8,22,16,11,12,4,1,88,46,27,1008,1006,1004,10,10,10,40,26,40,0.00,3,,273<br />
2005-5-9,21,16,11,11,8,4,94,62,48,1014,1012,1009,10,10,10,32,21,,0.00,3,,281<br />
2005-5-10,23,16,8,16,12,8,100,77,46,1016,1015,1013,10,10,7,21,6,,0.00,6,Rain,95<br />
2005-5-11,23,18,13,17,14,12,100,84,60,1016,1014,1012,10,9,7,26,6,,0.00,5,Rain-Thunderstorm,38<br />
2005-5-12,18,16,13,16,14,11,100,88,64,1020,1017,1015,10,8,1,29,10,,0.00,5,Rain-Thunderstorm,308<br />
2005-5-13,19,16,12,14,13,11,100,83,64,1022,1021,1020,10,9,7,14,10,,0.00,6,,74<br />
2005-5-14,21,16,12,14,11,8,94,74,43,1024,1022,1020,10,10,8,21,10,,0.00,6,Rain,79<br />
2005-5-15,19,13,8,13,9,6,94,75,56,1021,1019,1017,10,10,9,14,6,,0.00,5,Rain,353<br />
2005-5-16,23,16,9,15,12,9,100,76,59,1019,1017,1016,10,9,7,14,8,,0.00,4,Rain,95<br />
2005-5-17,25,18,11,16,12,8,88,68,53,1019,1017,1016,10,10,9,18,11,,0.00,5,,92<br />
2005-5-18,26,18,11,17,14,11,100,76,54,1018,1016,1011,10,8,6,18,8,,0.00,0,,98<br />
2005-5-19,25,19,13,17,13,10,94,71,50,1012,1011,1008,10,10,10,26,10,,0.00,5,Rain,99<br />
2005-5-20,22,18,14,14,12,10,88,70,53,1016,1013,1011,10,10,7,35,24,50,0.00,6,Rain,271<br />
2005-5-21,21,17,14,13,11,9,77,71,56,1017,1016,1014,10,10,10,32,24,,0.00,6,Rain,267<br />
2005-5-22,22,18,15,15,12,11,88,69,56,1016,1014,1013,10,10,10,29,14,,0.00,6,Rain,261<br />
2005-5-23,26,19,12,14,12,10,100,67,39,1015,1014,1013,10,10,8,18,6,,0.00,5,,210<br />
2005-5-24,28,19,11,17,13,10,94,63,39,1015,1014,1012,10,10,10,29,8,47,0.00,4,Rain-Thunderstorm,270<br />
2005-5-25,24,21,19,17,15,13,88,68,60,1016,1014,1013,10,10,1,32,24,,0.00,6,Rain-Thunderstorm,262<br />
2005-5-26,26,21,17,17,15,13,94,69,44,1019,1017,1016,10,10,2,26,16,,0.00,5,Rain-Thunderstorm,277<br />
2005-5-27,25,21,17,17,16,14,94,74,57,1019,1017,1016,10,10,9,29,16,,0.00,6,Rain,287<br />
2005-5-28,23,19,15,18,16,14,100,85,61,1019,1017,1016,10,10,3,21,10,,0.00,6,Rain-Thunderstorm,275<br />
2005-5-29,25,20,15,20,17,15,100,87,61,1018,1017,1016,10,10,6,26,8,,0.00,6,Rain-Thunderstorm,266<br />
2005-5-30,27,19,12,21,16,11,100,79,51,1018,1016,1014,10,10,9,14,6,,0.00,3,,296<br />
2005-5-31,29,21,14,20,16,13,94,74,39,1015,1012,1010,10,9,5,29,8,,0.00,5,Rain-Thunderstorm,343<br />
2005-6-1,25,21,17,18,15,12,100,74,57,1015,1013,1011,10,10,3,40,19,,0.00,5,Rain,266<br />
2005-6-2,24,19,15,14,11,7,88,58,38,1019,1017,1016,10,10,10,29,18,,0.00,5,,304<br />
2005-6-3,24,19,14,15,13,10,100,73,41,1020,1019,1018,10,9,7,14,6,,0.00,4,,89<br />
2005-6-4,25,18,10,16,12,10,100,73,41,1021,1019,1017,10,9,6,14,8,,0.00,1,,104<br />
2005-6-5,26,18,11,15,12,9,94,69,47,1018,1016,1013,,,,18,6,,0.00,,,69<br />
2005-6-6,21,17,13,17,14,11,94,84,68,1016,1015,1014,10,9,3,18,6,,0.00,6,Rain-Thunderstorm,282<br />
2005-6-7,19,17,15,16,15,13,100,91,83,1016,1014,1012,10,9,5,14,8,,0.00,6,Rain,348<br />
2005-6-8,18,17,15,16,15,15,100,96,83,1017,1016,1014,10,8,2,18,6,,0.00,8,Rain,108<br />
2005-6-9,20,16,12,14,11,8,100,75,49,1014,1013,1012,10,9,2,32,14,,0.00,6,Rain,262<br />
2005-6-10,20,16,11,15,12,9,94,79,64,1014,1011,1008,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,88<br />
2005-6-11,21,16,10,12,8,7,94,63,40,1015,1012,1010,10,10,10,40,19,,0.00,4,Rain,262<br />
2005-6-12,25,16,7,12,8,4,93,57,29,1015,1014,1013,,,,26,10,,0.00,,,279<br />
2005-6-13,26,18,10,15,12,9,94,65,34,1016,1015,1014,10,10,10,18,8,,0.00,3,,121<br />
2005-6-14,27,19,12,15,13,9,94,63,36,1018,1017,1016,8,8,8,18,10,,0.00,3,,119<br />
2005-6-15,28,20,12,15,12,9,94,62,30,1019,1017,1016,,,,21,11,,0.00,,,113<br />
2005-6-16,30,21,12,14,11,6,94,56,23,1019,1017,1016,9,7,5,18,8,,0.00,5,,129<br />
2005-6-17,31,22,14,16,11,7,82,49,23,1021,1019,1018,,,,14,6,,0.00,,,127<br />
2005-6-18,31,23,17,17,14,10,77,52,33,1019,1015,1011,,,,29,11,,0.00,,,274<br />
2005-6-19,27,23,19,15,12,9,64,47,34,1013,1011,1010,10,10,10,40,27,50,0.00,5,,274<br />
2005-6-20,28,22,16,17,12,8,94,59,28,1014,1012,1011,10,10,10,29,16,,0.00,5,Rain,265<br />
2005-6-21,28,20,12,14,12,7,100,61,28,1015,1014,1012,10,9,6,21,10,40,0.00,3,,284<br />
2005-6-22,29,21,13,15,11,6,100,60,25,1019,1017,1015,10,10,8,18,10,,0.00,3,,312<br />
2005-6-23,31,22,14,17,13,11,82,56,29,1020,1017,1014,10,10,10,32,6,55,0.00,4,Rain,249<br />
2005-6-24,26,20,15,15,11,7,78,54,32,1020,1017,1015,10,10,10,32,19,,0.00,5,Rain,284<br />
2005-6-25,27,20,13,13,11,9,82,58,32,1022,1020,1018,,,,18,8,29,0.00,,,106<br />
2005-6-26,31,22,13,15,13,10,88,57,31,1019,1017,1015,,,,14,8,,0.00,,,176<br />
2005-6-27,33,23,14,20,14,12,88,58,28,1017,1015,1012,10,10,10,29,10,,0.00,3,Rain,154<br />
2005-6-28,29,24,19,20,18,15,100,79,48,1015,1014,1013,10,9,6,29,13,,0.00,5,Rain,172<br />
2005-6-29,31,22,14,18,14,10,94,63,27,1014,1011,1008,10,10,8,14,6,29,0.00,4,,216<br />
2005-6-30,35,26,16,18,15,13,94,58,26,1012,1009,1006,10,9,1,55,11,87,0.00,5,Rain-Thunderstorm,280<br />
2005-7-1,32,24,17,21,18,16,94,69,43,1010,1009,1006,10,10,6,47,10,,0.00,5,Rain-Thunderstorm,93<br />
2005-7-2,27,21,16,21,18,16,100,87,61,1012,1008,1006,10,9,1,43,10,61,0.00,5,Rain-Thunderstorm,233<br />
2005-7-3,19,17,16,17,16,15,100,91,78,1008,1007,1006,10,9,6,26,14,,0.00,7,Rain,273<br />
2005-7-4,22,19,17,16,14,14,88,75,64,1012,1010,1007,10,10,10,29,21,,0.00,8,Rain,257<br />
2005-7-5,28,20,13,18,14,12,94,69,42,1013,1011,1010,10,10,10,14,8,,0.00,3,,57<br />
2005-7-6,28,22,16,20,17,15,94,80,48,1011,1010,1008,10,10,7,14,6,,0.00,5,Rain,205<br />
2005-7-7,26,22,17,21,19,16,100,87,61,1014,1011,1010,10,8,0,35,6,55,0.00,5,Rain-Thunderstorm,142<br />
2005-7-8,25,20,16,20,18,16,100,89,73,1016,1015,1013,10,6,0,14,6,,0.00,5,Fog-Rain-Thunderstorm,286<br />
2005-7-9,29,23,17,22,19,17,100,82,62,1016,1015,1013,10,8,2,18,10,,0.00,4,Rain-Thunderstorm,95<br />
2005-7-10,28,23,18,23,20,17,100,84,62,1017,1015,1013,10,9,1,18,10,,0.00,4,Rain-Thunderstorm,90<br />
2005-7-11,29,23,17,22,19,17,100,87,62,1016,1015,1013,10,8,2,18,8,,0.00,3,Rain-Thunderstorm,156<br />
2005-7-12,27,22,17,20,19,16,100,78,54,1014,1012,1011,10,9,5,26,10,,0.00,4,Rain-Thunderstorm,111<br />
2005-7-13,27,21,16,19,18,16,100,84,54,1014,1013,1011,10,9,0,29,10,,0.00,5,Rain-Thunderstorm,239<br />
2005-7-14,23,20,17,18,17,16,100,89,69,1015,1014,1014,10,9,2,18,6,,0.00,6,Rain,209<br />
2005-7-15,25,21,17,18,17,15,100,79,54,1017,1016,1015,10,10,8,26,10,50,0.00,4,Rain,254<br />
2005-7-16,29,22,16,17,15,13,94,66,39,1016,1015,1013,10,10,10,29,8,,0.00,3,,233<br />
2005-7-17,31,24,19,19,16,14,88,64,35,1015,1014,1013,10,10,10,29,8,,0.00,,,242<br />
2005-7-18,32,24,18,19,17,14,88,62,33,1016,1014,1013,10,10,10,29,10,,0.00,3,,244<br />
2005-7-19,33,24,17,22,18,15,94,67,46,1018,1016,1013,9,9,9,11,8,,0.00,0,,187<br />
2005-7-20,31,26,20,21,17,13,94,63,35,1016,1015,1014,10,10,10,35,16,,0.00,6,,255<br />
2005-7-21,25,22,19,19,17,15,83,72,57,1015,1013,1011,10,10,7,11,6,,0.00,6,Rain-Thunderstorm,212<br />
2005-7-22,27,23,19,19,18,16,100,77,54,1012,1011,1009,10,9,5,21,8,,0.00,5,Rain,132<br />
2005-7-23,29,22,16,21,17,14,94,78,50,1011,1010,1008,10,9,5,21,8,,0.00,4,Rain-Thunderstorm,143<br />
2005-7-24,29,21,14,20,17,13,94,77,48,1012,1011,1009,10,10,6,18,6,,0.00,4,Rain,163<br />
2005-7-25,29,22,16,18,16,11,100,69,33,1014,1013,1012,8,7,6,18,6,,0.00,1,,117<br />
2005-7-26,30,23,16,18,16,14,94,66,40,1016,1015,1014,9,9,9,18,8,,0.00,0,,137<br />
2005-7-27,31,23,17,20,17,15,94,68,38,1017,1016,1015,10,8,6,14,8,,0.00,0,,153<br />
2005-7-28,31,24,18,19,18,16,88,66,45,1018,1017,1016,10,9,7,14,11,,0.00,0,,108<br />
2005-7-29,32,24,17,20,17,15,94,64,38,1019,1017,1015,10,9,8,14,10,,0.00,0,,140<br />
2005-7-30,33,26,19,21,18,16,94,63,38,1016,1014,1012,10,10,8,14,8,,0.00,1,,105<br />
2005-7-31,33,26,19,19,18,16,88,60,36,1013,1012,1011,,,,18,10,,0.00,,,136<br />
2005-8-1,34,27,20,21,18,16,83,59,34,1013,1012,1010,9,8,5,26,8,,0.00,0,,161<br />
2005-8-2,34,27,20,22,19,17,94,65,41,1015,1013,1012,10,8,5,21,8,,0.00,1,,127<br />
2005-8-3,35,28,21,23,21,17,94,66,36,1016,1014,1011,9,7,5,14,10,,0.00,1,,91<br />
2005-8-4,31,26,20,22,19,17,94,70,49,1012,1009,1006,10,9,6,35,11,,0.00,4,Rain-Thunderstorm,270<br />
2005-8-5,25,22,18,20,18,16,100,80,65,1009,1008,1006,10,9,3,32,11,47,0.00,6,Rain-Thunderstorm,263<br />
2005-8-6,22,19,16,19,17,16,100,92,73,1009,1008,1007,10,9,1,32,19,,0.00,6,Rain-Thunderstorm,249<br />
2005-8-7,27,22,18,17,17,16,94,73,54,1008,1007,1005,10,10,10,35,14,,0.00,5,,251<br />
2005-8-8,25,20,15,19,14,9,100,73,49,1013,1007,1005,10,10,8,43,14,58,0.00,5,,249<br />
2005-8-9,25,20,16,14,8,6,77,47,31,1017,1015,1013,10,10,10,32,21,,0.00,5,,253<br />
2005-8-10,27,20,13,16,12,10,94,64,34,1018,1017,1015,10,10,10,21,8,,0.00,3,,157<br />
