
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-18,7,3,0,5,3,-1,100,88,81,1009,999,993,10,9,3,29,19,40,0.00,6,Rain-Snow,206<br />
2005-1-19,6,3,0,3,1,0,100,83,70,1013,1008,1001,10,10,4,29,19,39,0.00,5,Rain-Snow,250<br />
2005-1-20,11,7,4,9,7,2,100,87,71,1010,1003,998,10,9,5,50,26,69,0.00,6,Rain,260<br />
2005-1-21,8,4,2,6,1,0,93,76,61,1011,1007,999,10,10,7,40,29,71,0.00,5,Rain,287<br />
2005-1-22,6,3,0,4,2,0,100,88,76,1019,1015,1011,10,10,5,26,18,37,0.00,6,Fog-Rain-Snow,282<br />
2005-1-23,4,1,-1,1,0,-1,100,93,70,1022,1019,1015,10,7,0,26,8,39,0.00,5,Fog-Rain-Snow,323<br />
2005-1-24,1,-1,-3,-1,-3,-6,93,80,65,1022,1019,1014,10,10,4,24,18,,0.00,4,Rain-Snow,332<br />
2005-1-25,0,-2,-5,-3,-5,-7,100,82,64,1025,1023,1021,10,10,10,21,10,,0.00,4,Snow,339<br />
2005-1-26,1,-1,-3,-5,-6,-7,86,73,56,1028,1026,1025,10,10,10,23,13,42,0.00,4,Snow,1<br />
2005-1-27,-1,-3,-5,-1,-4,-7,100,91,69,1025,1020,1015,10,5,1,11,6,,0.00,7,Snow,215<br />
2005-1-28,1,-1,-2,-1,-2,-3,100,92,81,1017,1014,1013,8,5,2,13,5,,0.00,6,Fog-Snow,83<br />
2005-1-29,1,-3,-7,-3,-6,-9,93,75,56,1029,1024,1018,10,10,9,13,6,,0.00,4,,147<br />
2005-1-30,1,0,-1,1,-2,-6,100,90,69,1029,1029,1028,10,5,1,10,6,,0.00,6,Fog-Rain-Snow,120<br />
2005-1-31,7,4,2,7,4,2,100,98,81,1028,1024,1019,10,5,1,29,13,53,0.00,6,Rain,276<br />
2005-2-1,5,4,3,3,2,0,93,84,70,1029,1025,1020,10,10,10,29,19,,0.00,5,Rain,309<br />
2005-2-2,6,4,3,5,4,2,100,93,87,1029,1028,1027,10,9,1,26,16,42,0.00,6,Rain,299<br />
2005-2-3,6,3,2,5,4,2,100,94,81,1034,1031,1029,10,10,7,23,14,,0.00,6,Rain,324<br />
2005-2-4,7,3,1,3,1,-3,100,85,61,1034,1032,1029,10,7,0,14,8,,0.00,4,Fog,115<br />
2005-2-5,5,2,0,-3,-4,-7,75,64,52,1029,1024,1022,10,10,10,26,16,45,0.00,5,,128<br />
2005-2-6,6,2,-2,-3,-5,-7,80,67,52,1027,1026,1024,10,10,10,16,13,,0.00,5,,115<br />
2005-2-7,4,0,-4,-1,-5,-7,93,72,52,1027,1026,1025,10,10,8,16,11,,0.00,5,Snow,115<br />
2005-2-8,5,1,-3,-1,-2,-4,100,83,65,1030,1028,1026,10,8,4,16,10,,0.00,2,Fog,114<br />
2005-2-9,8,3,-1,2,0,-2,93,80,66,1030,1029,1028,10,9,6,13,10,,0.00,6,Rain,125<br />
2005-2-10,8,7,5,7,4,2,93,84,71,1028,1024,1022,10,10,5,27,16,47,0.00,6,Rain,212<br />
2005-2-11,8,7,7,8,8,7,100,99,93,1022,1019,1015,10,7,2,24,14,,0.00,7,Rain,216<br />
2005-2-12,12,8,5,10,7,3,100,88,76,1015,1001,995,10,9,4,48,21,74,0.00,6,Rain,244<br />
2005-2-13,5,3,1,3,1,0,100,88,75,1001,997,994,10,10,2,42,27,63,0.00,5,Rain-Snow-Thunderstorm,287<br />
2005-2-14,4,2,-1,3,1,-2,100,94,81,1007,1004,1001,10,8,1,26,16,45,0.00,6,Rain-Snow-Thunderstorm,307<br />
2005-2-15,2,0,-2,0,-2,-4,100,91,80,1020,1013,1007,10,9,2,21,11,,0.00,6,Snow,339<br />
2005-2-16,0,-2,-3,-2,-4,-5,100,81,69,1025,1023,1020,10,9,2,21,13,,0.00,5,Snow,344<br />
2005-2-17,1,-1,-2,-3,-4,-8,93,77,52,1026,1026,1025,10,9,5,14,8,,0.00,6,Snow,352<br />
2005-2-18,1,-1,-3,-1,-6,-8,100,69,52,1026,1021,1012,10,9,1,21,10,,0.00,6,Snow,174<br />
2005-2-19,2,0,-1,2,1,-1,100,100,93,1011,1009,1008,10,5,0,14,10,,0.00,7,Fog-Rain-Snow,211<br />
2005-2-20,2,0,-1,1,0,-1,100,97,93,1008,1006,1005,10,6,1,16,11,,0.00,6,Fog-Rain-Snow,267<br />
2005-2-21,3,0,-2,0,-1,-2,100,92,75,1009,1008,1006,10,7,1,13,5,,0.00,6,Snow,83<br />
2005-2-22,1,-1,-3,-2,-6,-7,87,71,60,1010,1009,1008,10,10,10,21,13,27,0.00,6,Snow,41<br />
2005-2-23,-1,-3,-4,-2,-3,-6,100,92,80,1011,1009,1008,10,5,1,11,8,,0.00,6,Snow,294<br />
2005-2-24,1,-2,-4,-3,-5,-7,100,81,64,1016,1013,1011,10,8,5,21,10,,0.00,6,Snow,122<br />
2005-2-25,3,-3,-9,-4,-6,-9,100,79,56,1017,1017,1016,10,9,7,13,5,,0.00,3,,86<br />
2005-2-26,1,-1,-2,1,-2,-5,100,93,80,1017,1014,1012,10,5,1,10,5,,0.00,6,Rain-Snow,350<br />
2005-2-27,-1,-4,-7,-2,-9,-12,93,70,51,1026,1020,1012,10,10,10,27,13,,0.00,3,Snow,25<br />
2005-2-28,-1,-7,-12,-8,-11,-13,93,72,44,1026,1023,1017,10,10,10,14,6,,0.00,1,,161<br />
2005-3-1,-2,-6,-8,-6,-9,-13,80,69,54,1017,1011,1006,10,10,5,19,10,,0.00,6,Snow,148<br />
2005-3-2,2,-1,-4,-4,-8,-11,80,60,52,1006,1004,1003,10,9,3,21,13,,0.00,6,Snow,144<br />
2005-3-3,4,1,-2,-4,-7,-11,80,59,33,1014,1009,1005,10,10,10,19,10,,0.00,6,,66<br />
2005-3-4,1,-2,-4,-4,-6,-7,93,73,56,1015,1012,1006,10,9,6,13,8,,0.00,5,,262<br />
2005-3-5,1,-1,-3,-3,-4,-6,100,80,69,1013,1006,1002,10,8,3,16,10,,0.00,6,Snow,100<br />
2005-3-6,1,-3,-6,-2,-7,-10,93,74,44,1021,1020,1013,10,8,5,24,13,,0.00,4,Snow,347<br />
2005-3-7,4,1,-2,2,0,-3,100,91,75,1021,1021,1020,10,8,4,21,6,,0.00,6,Rain-Snow,291<br />
2005-3-8,5,4,3,3,3,2,100,91,81,1024,1022,1020,10,10,9,24,18,,0.00,6,Rain,295<br />
2005-3-9,6,3,2,4,2,0,100,88,76,1029,1026,1024,10,10,7,23,16,,0.00,6,Rain,313<br />
2005-3-10,7,1,-4,1,-2,-4,100,85,49,1031,1028,1023,10,6,0,10,6,,0.00,3,Fog-Snow,100<br />
2005-3-11,6,3,0,4,1,-2,100,81,70,1022,1011,1002,10,10,2,47,18,66,0.00,7,Rain-Snow,249<br />
2005-3-12,4,2,0,3,1,0,100,89,75,1006,1003,1001,10,10,3,34,16,52,0.00,6,Rain-Snow,272<br />
2005-3-13,8,4,2,2,0,-3,100,73,46,1013,1011,1007,10,10,4,29,21,35,0.00,5,Rain-Snow,261<br />
2005-3-14,8,6,3,0,-1,-2,75,65,53,1018,1014,1012,10,10,10,14,8,,0.00,6,,207<br />
2005-3-15,14,7,1,3,0,-2,81,60,36,1023,1021,1018,10,10,10,23,10,,0.00,4,,177<br />
2005-3-16,21,14,8,7,6,3,76,56,38,1024,1023,1021,10,10,10,29,16,,0.00,5,,191<br />
2005-3-17,18,16,13,10,8,5,77,64,48,1028,1024,1021,10,10,10,39,19,55,0.00,6,Rain,261<br />
2005-3-18,15,12,10,9,8,7,82,73,63,1028,1027,1025,10,10,8,24,13,,0.00,5,,289<br />
2005-3-19,13,11,10,12,10,9,100,91,77,1026,1025,1024,10,6,1,14,10,,0.00,7,Fog-Rain,322<br />
2005-3-20,15,11,7,9,4,1,94,69,45,1024,1022,1020,10,10,10,13,10,,0.00,5,Rain,99<br />
2005-3-21,16,9,3,2,-1,-3,75,51,29,1020,1016,1014,,,,26,16,,0.00,,,113<br />
2005-3-22,19,14,9,12,2,-5,100,50,31,1016,1012,1010,10,10,10,29,18,45,0.00,7,Fog-Rain,138<br />
2005-3-23,19,14,9,11,8,5,94,70,40,1019,1018,1016,10,10,10,14,8,,0.00,5,Fog,126<br />
2005-3-24,19,14,9,11,9,7,94,75,52,1017,1016,1015,10,9,7,24,14,,0.00,6,Rain,118<br />
2005-3-25,15,12,9,12,9,7,100,90,59,1018,1016,1014,10,7,2,19,10,,0.00,5,Fog-Rain,272<br />
2005-3-26,18,12,7,10,8,5,100,76,45,1014,1008,1005,10,8,1,19,10,,0.00,5,Fog-Rain,116<br />
2005-3-27,16,13,10,11,9,8,94,81,63,1009,1006,1005,10,10,8,16,11,,0.00,6,Fog-Rain,118<br />
2005-3-28,16,13,10,11,9,8,100,85,63,1013,1011,1009,10,10,10,16,8,,0.00,6,Fog-Rain,132<br />
2005-3-29,17,13,9,10,9,8,100,88,55,1013,1013,1012,10,8,4,23,6,,0.00,6,Fog-Rain,126<br />
2005-3-30,14,11,9,10,9,8,100,85,72,1019,1015,1012,10,9,7,19,11,,0.00,6,Fog-Rain,104<br />
2005-3-31,16,11,7,9,4,1,88,62,45,1026,1022,1019,10,10,8,23,13,,0.00,5,Rain,118<br />
2005-4-1,16,9,3,0,-2,-4,70,44,25,1027,1026,1025,,,,23,13,,0.00,,,117<br />
2005-4-2,19,12,5,0,-2,-3,61,43,26,1026,1023,1020,,,,26,16,,0.00,,,106<br />
2005-4-3,21,14,8,6,0,-3,55,38,28,1024,1022,1021,10,10,10,21,13,,0.00,6,Rain,118<br />
2005-4-4,21,13,5,4,2,0,81,47,26,1024,1022,1020,,,,27,11,47,0.00,,,166<br />
2005-4-5,14,10,6,9,5,1,93,69,47,1025,1024,1021,10,10,6,24,13,,0.00,6,Rain,277<br />
2005-4-6,15,8,2,9,4,0,94,72,44,1025,1018,1010,10,10,10,27,13,47,0.00,7,Fog-Rain,161<br />
2005-4-7,14,10,7,10,6,0,100,75,41,1009,1004,1002,10,10,10,39,14,61,0.00,5,Rain,216<br />
2005-4-8,10,8,5,6,4,2,100,79,66,1007,1003,1001,10,10,10,23,13,34,0.00,5,Rain,253<br />
2005-4-9,8,4,2,3,0,-6,93,76,39,1021,1015,1007,10,10,10,29,21,39,0.00,6,Rain-Snow,311<br />
2005-4-10,11,7,4,8,5,3,100,87,67,1028,1023,1021,10,9,0,16,11,,0.00,6,Fog-Rain,272<br />
2005-4-11,12,6,0,6,4,0,100,85,62,1030,1028,1026,10,4,0,10,5,,0.00,6,Fog,61<br />
2005-4-12,15,9,3,8,6,3,100,82,59,1026,1022,1017,10,10,10,14,6,,0.00,6,,23<br />
2005-4-13,17,12,7,8,7,5,100,73,48,1017,1012,1008,10,9,5,16,6,,0.00,6,Fog,186<br />
2005-4-14,18,13,9,8,6,4,82,64,42,1008,1006,1004,10,10,10,21,10,,0.00,6,,148<br />
2005-4-15,19,14,9,7,6,5,87,63,43,1008,1004,1002,10,10,10,32,14,42,0.00,6,Rain,139<br />
2005-4-16,13,10,7,10,8,7,100,92,77,1007,1004,1000,10,5,3,26,13,34,0.00,6,Rain,306<br />
2005-4-17,16,12,9,11,10,9,100,90,72,1001,1000,998,8,4,1,21,16,,0.00,6,Fog-Rain,294<br />
2005-4-18,18,14,10,11,9,7,100,83,49,1003,1001,1000,10,6,1,19,6,,0.00,6,,260<br />
2005-4-19,12,10,8,10,8,7,100,95,82,1007,1004,1002,10,8,3,19,11,,0.00,7,Rain,297<br />
2005-4-20,13,10,7,9,6,-1,100,83,44,1016,1010,1007,10,7,2,19,8,,0.00,6,Rain,313<br />
2005-4-21,13,6,-1,0,-2,-4,93,57,33,1020,1019,1016,,,,21,8,47,0.00,,,66<br />
2005-4-22,16,7,-1,2,-1,-3,100,59,29,1019,1016,1013,,,,13,8,,0.00,,,95<br />
2005-4-23,19,11,4,7,2,-3,76,55,26,1013,1011,1010,10,10,10,24,11,,0.00,6,Rain,127<br />
2005-4-24,19,13,7,12,8,5,100,75,46,1011,1009,1007,10,10,10,24,10,,0.00,5,Rain,117<br />
2005-4-25,16,13,11,13,11,10,100,93,72,1010,1007,1006,10,9,4,14,10,,0.00,6,Rain,76<br />
2005-4-26,16,13,10,12,9,8,100,83,63,1015,1013,1010,10,9,4,16,10,,0.00,6,Rain,233<br />
2005-4-27,17,12,7,10,7,1,100,73,36,1020,1015,1012,10,10,10,34,14,40,0.00,4,Rain,229<br />
2005-4-28,19,11,4,7,6,3,93,66,37,1022,1021,1019,10,10,10,16,10,,0.00,6,,140<br />
2005-4-29,17,13,11,15,12,6,100,85,63,1020,1020,1019,10,9,5,13,8,,0.00,7,Rain,92<br />
2005-4-30,22,17,13,14,14,13,100,83,60,1020,1016,1013,10,8,3,13,6,,0.00,6,,66<br />
2005-5-1,29,20,11,15,12,8,100,63,28,1013,1011,1010,10,8,4,19,8,,0.00,,Fog,120<br />
2005-5-2,27,21,16,15,12,10,72,57,36,1014,1012,1010,10,10,10,23,11,,0.00,5,Rain,141<br />
2005-5-3,19,16,12,16,12,10,100,86,68,1015,1013,1012,10,9,6,23,8,35,0.00,5,Rain-Thunderstorm,137<br />
2005-5-4,16,13,11,12,11,9,100,86,67,1015,1013,1012,10,10,6,19,10,,0.00,6,Rain-Thunderstorm,244<br />
2005-5-5,14,11,8,12,4,-3,100,65,33,1019,1017,1015,10,9,4,24,16,,0.00,5,Rain,312<br />
2005-5-6,14,11,7,11,6,3,100,72,51,1016,1014,1013,10,9,3,34,14,52,0.00,6,Rain,278<br />
2005-5-7,11,8,5,10,6,4,100,86,71,1015,1008,1003,10,10,5,39,11,64,0.00,5,Rain-Thunderstorm,227<br />
2005-5-8,11,7,4,6,4,3,100,84,67,1012,1011,1010,10,10,9,32,13,55,0.00,5,Rain-Thunderstorm,266<br />
2005-5-9,12,8,4,7,4,2,100,87,58,1015,1012,1010,10,10,6,27,8,35,0.00,5,Fog-Rain-Thunderstorm,223<br />
2005-5-10,12,6,1,5,3,1,100,80,50,1020,1017,1015,10,10,8,26,8,,0.00,3,Fog-Rain,310<br />
2005-5-11,13,7,2,6,4,1,100,81,47,1024,1023,1020,10,10,8,16,6,,0.00,4,Fog,326<br />
2005-5-12,17,9,1,4,2,-1,100,65,31,1024,1022,1019,10,10,10,19,8,,0.00,1,Fog,80<br />
2005-5-13,17,11,5,7,4,2,81,57,39,1020,1018,1015,10,10,10,23,14,,0.00,6,Rain,89<br />
2005-5-14,13,10,8,13,9,6,100,90,63,1015,1011,1010,10,7,3,13,6,,0.00,6,Rain,1<br />
2005-5-15,12,9,6,9,7,5,100,87,76,1015,1015,1013,10,10,5,24,14,32,0.00,5,Fog-Rain,269<br />
2005-5-16,17,10,4,8,6,4,100,73,42,1015,1013,1012,10,9,1,16,8,,0.00,4,Fog,15<br />
2005-5-17,11,8,4,8,4,2,93,80,58,1018,1016,1013,10,10,9,16,10,,0.00,6,Rain,345<br />
2005-5-18,14,7,1,4,2,-1,100,72,38,1024,1021,1018,10,10,10,21,6,,0.00,3,Fog,2<br />
2005-5-19,19,11,4,6,3,1,81,57,35,1025,1022,1020,,,,23,14,,0.00,,,128<br />
2005-5-20,23,17,12,11,9,6,82,59,36,1020,1017,1013,10,10,10,24,11,,0.00,6,Rain,138<br />
2005-5-21,20,16,12,14,12,9,100,79,49,1014,1013,1011,10,10,10,23,11,,0.00,6,Fog-Rain-Thunderstorm,161<br />
2005-5-22,20,16,12,12,10,9,88,68,49,1013,1012,1011,10,10,10,19,11,,0.00,5,Rain,186<br />
2005-5-23,18,13,9,10,7,3,94,66,37,1022,1016,1013,10,10,10,23,11,,0.00,4,,253<br />
2005-5-24,19,12,6,9,7,3,93,66,43,1024,1023,1022,10,10,10,24,10,,0.00,6,Rain,166<br />
2005-5-25,25,19,13,14,11,8,72,59,44,1025,1024,1023,10,10,10,13,10,29,0.00,6,,168<br />
2005-5-26,29,21,14,14,13,11,82,56,33,1023,1020,1017,,,,24,13,,0.00,,,124<br />
2005-5-27,31,22,14,16,13,10,94,58,27,1018,1016,1013,,,,16,10,,0.00,,,118<br />
2005-5-28,32,26,19,18,16,14,73,56,36,1018,1015,1014,,,,24,11,,0.00,,,309<br />
2005-5-29,25,19,14,14,12,8,88,61,36,1020,1018,1014,,,,16,10,,0.00,,,323<br />
2005-5-30,18,14,10,14,11,9,100,92,64,1024,1018,1013,10,8,4,35,16,55,0.00,7,Rain-Thunderstorm,294<br />
2005-5-31,19,13,7,10,8,6,100,78,43,1026,1025,1024,10,9,5,32,11,35,0.00,4,Fog-Rain,272<br />
2005-6-1,18,12,6,9,6,3,100,66,37,1025,1023,1020,10,5,0,14,6,,0.00,4,Fog,19<br />
2005-6-2,22,16,11,14,10,6,82,70,57,1020,1017,1015,10,10,10,16,8,,0.00,6,Rain,99<br />
2005-6-3,27,20,13,15,13,11,94,72,37,1015,1011,1006,10,10,7,52,11,,0.00,6,Fog-Rain-Thunderstorm,139<br />
2005-6-4,18,16,13,14,11,8,94,74,59,1015,1013,1009,10,10,8,34,19,47,0.00,5,Rain,252<br />
2005-6-5,17,14,12,12,10,8,94,79,63,1018,1017,1016,10,10,10,29,18,39,0.00,6,Rain,253<br />
2005-6-6,15,12,9,13,9,4,100,83,59,1025,1020,1017,10,9,5,21,14,,0.00,6,Rain,302<br />
2005-6-7,13,10,7,5,4,1,87,64,47,1035,1031,1025,10,10,10,29,14,48,0.00,5,,329<br />
2005-6-8,16,10,4,7,4,2,100,71,42,1036,1035,1034,10,10,10,21,6,,0.00,4,,3<br />
2005-6-9,19,11,4,8,6,4,100,69,42,1034,1030,1026,10,10,10,11,6,,0.00,5,Fog,31<br />
2005-6-10,19,12,5,11,8,5,100,71,48,1026,1021,1017,10,10,10,16,8,,0.00,4,Fog-Rain,342<br />
2005-6-11,14,11,8,10,5,2,87,67,51,1018,1015,1013,10,10,10,19,11,,0.00,5,Rain,342<br />
2005-6-12,17,11,6,8,6,3,100,69,42,1013,1011,1006,10,10,10,14,8,,0.00,4,Rain,198<br />
2005-6-13,18,14,10,10,7,4,94,64,40,1009,1006,1004,10,10,9,27,13,47,0.00,4,Rain,257<br />
2005-6-14,22,13,5,14,9,4,100,63,40,1015,1011,1009,10,10,10,13,8,,0.00,5,,120<br />
2005-6-15,27,18,10,11,9,6,100,64,30,1019,1017,1016,10,10,10,19,10,,0.00,0,Fog,145<br />
2005-6-16,24,20,17,14,12,11,82,62,50,1025,1022,1019,10,10,10,26,10,,0.00,6,Rain,257<br />
2005-6-17,22,19,16,17,16,15,100,84,69,1027,1026,1025,10,10,6,24,11,,0.00,6,Rain,265<br />
2005-6-18,26,21,17,17,12,6,94,61,34,1027,1026,1023,10,10,7,14,8,,0.00,3,Fog,7<br />
2005-6-19,30,20,11,13,9,7,77,49,27,1023,1021,1018,,,,19,8,27,0.00,,,114<br />
2005-6-20,32,22,13,15,13,12,94,52,29,1018,1016,1014,,,,16,11,,0.00,,,117<br />
2005-6-21,28,23,18,18,15,12,78,59,42,1020,1016,1015,10,10,10,21,10,,0.00,8,,4<br />
2005-6-22,26,20,14,13,11,9,88,57,34,1023,1022,1020,10,10,10,16,8,,0.00,6,,359<br />
2005-6-23,31,21,12,15,13,10,88,54,31,1022,1020,1016,,,,16,10,26,0.00,,,108<br />
2005-6-24,33,27,21,17,14,13,69,48,29,1016,1013,1011,,,,13,8,,0.00,,,103<br />
2005-6-25,26,22,18,20,17,16,94,74,57,1021,1015,1011,10,9,6,19,10,,0.00,6,Rain,338<br />
2005-6-26,25,20,15,15,14,12,100,72,50,1024,1022,1021,10,10,8,14,8,,0.00,6,,325<br />
2005-6-27,28,20,12,14,12,10,94,60,32,1023,1021,1018,,,,14,6,,0.00,,,10<br />
2005-6-28,29,21,14,14,12,9,88,56,30,1019,1016,1012,,,,14,5,,0.00,,,36<br />
2005-6-29,26,21,16,20,17,9,100,77,43,1012,1009,1006,10,8,2,21,10,21,0.00,5,Rain-Thunderstorm,83<br />
2005-6-30,24,20,16,17,16,14,100,86,57,1010,1009,1007,10,9,3,19,11,,0.00,5,Rain-Thunderstorm,318<br />
2005-7-1,22,18,14,16,14,12,100,84,53,1019,1013,1009,10,10,6,32,11,35,0.00,5,Rain-Thunderstorm,258<br />
2005-7-2,21,18,15,18,16,13,100,88,78,1021,1020,1019,10,9,3,13,8,,0.00,6,Rain,148<br />
2005-7-3,27,22,17,18,17,14,100,74,50,1021,1018,1014,10,9,4,13,6,,0.00,5,,129<br />
2005-7-4,27,20,14,19,14,8,94,72,45,1014,1008,1004,10,10,4,50,16,74,0.00,4,Rain,148<br />
2005-7-5,19,14,10,10,8,5,87,64,40,1015,1014,1012,10,10,10,21,13,,0.00,3,,258<br />
2005-7-6,19,16,12,14,11,8,100,80,64,1014,1009,1007,10,10,10,29,11,,0.00,6,Rain,157<br />
2005-7-7,17,14,12,14,11,8,100,82,63,1013,1010,1008,10,10,10,21,11,,0.00,6,Rain,188<br />
2005-7-8,19,16,12,14,12,10,94,82,56,1017,1015,1013,10,10,9,11,6,,0.00,5,Rain-Thunderstorm,86<br />
2005-7-9,23,16,9,14,12,9,100,76,47,1022,1019,1017,10,8,0,13,6,32,0.00,2,Fog,31<br />
2005-7-10,28,21,15,18,14,11,94,67,37,1025,1023,1022,10,9,7,24,10,40,0.00,4,Rain,352<br />
2005-7-11,27,21,15,17,15,12,100,70,42,1027,1026,1025,10,10,10,21,8,,0.00,2,Fog-Thunderstorm,351<br />
2005-7-12,28,21,15,18,16,12,100,73,37,1028,1026,1024,10,7,0,21,8,39,0.00,3,Fog,332<br />
2005-7-13,29,22,16,18,16,15,100,70,45,1024,1022,1021,10,10,10,14,6,,0.00,1,Fog,357<br />
2005-7-14,28,22,17,18,16,13,100,70,42,1022,1020,1018,10,10,9,11,5,,0.00,2,,14<br />
2005-7-15,28,22,17,17,15,14,83,65,42,1018,1015,1013,10,10,10,21,11,,0.00,5,,8<br />
2005-7-16,25,20,15,16,14,12,100,71,47,1016,1015,1014,10,10,9,21,6,,0.00,4,Fog,4<br />
2005-7-17,24,19,14,13,12,8,82,64,38,1017,1016,1013,10,10,10,13,6,29,0.00,3,,337<br />
2005-7-18,29,20,12,15,13,9,100,62,30,1013,1010,1007,10,10,10,21,10,26,0.00,4,,40<br />
2005-7-19,22,20,18,16,12,7,78,62,40,1020,1015,1009,10,10,10,29,19,47,0.00,6,Rain,269<br />
2005-7-20,23,18,13,13,11,7,82,63,40,1020,1018,1016,10,10,10,50,21,72,0.00,5,Rain,258<br />
2005-7-21,18,14,12,13,11,8,88,72,59,1019,1017,1015,10,10,8,32,18,40,0.00,6,Rain,270<br />
2005-7-22,16,14,13,13,12,11,94,83,72,1015,1013,1012,10,10,5,24,18,,0.00,6,Rain,288<br />
2005-7-23,19,16,12,12,11,8,100,73,56,1013,1011,1010,10,10,10,16,11,,0.00,6,Rain,285<br />
2005-7-24,23,17,11,18,14,10,100,84,60,1010,1008,1006,10,10,8,21,10,,0.00,7,Rain,129<br />
2005-7-25,25,20,16,18,16,12,100,80,47,1007,1005,1004,10,10,4,27,13,42,0.00,5,Rain,190<br />
2005-7-26,19,17,16,15,14,12,94,83,64,1012,1011,1007,10,10,10,21,10,,0.00,6,Rain,300<br />
2005-7-27,29,22,15,19,17,14,100,79,48,1012,1011,1009,10,9,5,32,8,50,0.00,6,Rain-Thunderstorm,99<br />
2005-7-28,32,24,17,20,18,15,100,76,36,1014,1011,1009,10,9,5,21,10,,0.00,5,Fog-Rain-Thunderstorm,129<br />
2005-7-29,27,23,19,19,18,17,100,81,54,1014,1012,1010,10,10,10,21,10,39,0.00,6,Rain-Thunderstorm,142<br />
2005-7-30,22,18,14,19,14,12,100,81,53,1014,1013,1010,10,10,10,27,13,34,0.00,4,Fog-Rain,238<br />
2005-7-31,20,17,13,15,13,12,94,84,64,1016,1013,1012,10,10,10,32,11,,0.00,6,Rain,194<br />
2005-8-1,20,17,13,14,13,11,100,78,56,1020,1018,1017,10,10,10,14,6,,0.00,6,,1<br />
2005-8-2,21,16,12,12,11,10,94,73,52,1021,1020,1020,10,10,10,19,6,,0.00,4,,3<br />
2005-8-3,24,17,9,15,11,8,100,75,47,1023,1020,1018,10,10,10,40,8,64,0.00,2,Fog-Rain,298<br />
2005-8-4,22,16,11,13,11,9,100,76,46,1024,1024,1023,10,10,10,23,8,,0.00,4,Fog,271<br />
2005-8-5,21,16,11,16,13,9,100,86,56,1024,1019,1015,10,9,4,21,10,37,0.00,6,Rain,158<br />
2005-8-6,19,14,10,14,12,10,100,87,59,1020,1017,1016,10,10,3,24,13,,0.00,5,Rain-Thunderstorm,288<br />
2005-8-7,18,14,10,12,11,9,100,88,59,1016,1014,1013,10,10,10,21,8,,0.00,4,Fog-Rain-Thunderstorm,286<br />
