
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-21,6,3,-1,5,1,-3,92,85,78,1016,1011,1007,16,9,2,42,24,50,35.81,8,Rain-Thunderstorm,351<br />
2010-2-22,1,0,-2,-3,-5,-6,85,75,64,1020,1017,1015,16,14,10,35,25,42,0.00,8,,359<br />
2010-2-23,6,2,-3,-4,-6,-7,75,57,39,1023,1021,1019,16,14,3,34,18,40,T,5,Snow,349<br />
2010-2-24,8,1,-6,-4,-7,-9,77,57,37,1026,1023,1018,16,16,16,27,12,35,0.00,1,,101<br />
2010-2-25,12,6,-1,0,-4,-6,66,52,38,1017,1014,1011,16,16,11,47,29,61,1.52,6,Rain,141<br />
2010-2-26,8,4,0,1,0,-2,92,76,60,1021,1019,1015,16,10,2,26,14,29,12.45,6,Rain-Snow,19<br />
2010-2-27,14,7,-1,2,-1,-3,85,59,33,1021,1019,1018,16,15,10,23,10,29,0.00,1,,353<br />
2010-2-28,13,8,2,1,-1,-4,75,58,41,1018,1016,1013,16,16,14,32,18,37,0.00,7,,108<br />
2010-3-1,7,4,2,-2,-4,-8,75,58,40,1022,1019,1015,16,16,16,40,26,48,0.00,8,,13<br />
2010-3-2,8,3,-2,-3,-4,-6,85,63,41,1024,1022,1020,16,15,10,26,14,34,0.00,4,,343<br />
2010-3-3,14,5,-4,-2,-3,-7,75,55,35,1022,1020,1019,16,16,13,21,7,27,0.00,2,,59<br />
2010-3-4,17,9,1,4,0,-4,70,53,36,1022,1019,1016,16,16,16,34,20,50,0.00,1,,147<br />
2010-3-5,21,14,7,8,6,3,86,59,32,1018,1016,1015,16,15,8,50,29,60,0.00,2,,169<br />
2010-3-6,18,14,11,9,7,4,77,65,52,1022,1020,1018,16,16,16,35,21,42,0.00,7,,173<br />
2010-3-7,14,12,10,11,9,8,83,78,72,1021,1019,1016,16,15,6,29,18,35,0.76,8,Rain,167<br />
2010-3-8,13,11,9,12,9,7,96,88,80,1016,1008,1000,16,8,0,40,26,52,12.70,8,Fog-Rain-Thunderstorm,152<br />
2010-3-9,19,14,8,9,5,3,96,68,40,1002,999,996,16,16,16,42,24,58,0.00,2,,234<br />
2010-3-10,18,11,4,6,2,-4,82,54,26,1002,999,995,16,16,16,58,20,71,0.00,4,,313<br />
2010-3-11,11,7,3,5,2,-1,82,71,59,1009,1006,1001,16,16,16,35,18,40,T,5,,317<br />
2010-3-12,14,9,3,2,0,-2,85,63,41,1010,1008,1007,16,16,16,50,29,61,0.00,3,,316<br />
2010-3-13,16,10,4,4,2,1,79,63,47,1011,1010,1008,16,16,16,37,20,42,0.00,3,,336<br />
2010-3-14,12,7,2,6,4,0,89,77,64,1020,1016,1011,16,14,3,35,18,48,0.00,6,,1<br />
2010-3-15,12,10,7,6,4,3,83,74,64,1026,1024,1020,16,16,14,39,21,48,0.00,7,,3<br />
2010-3-16,11,7,4,6,3,-9,83,55,26,1029,1026,1015,16,15,10,29,18,37,0.00,6,,359<br />
2010-3-17,12,6,1,2,1,-1,96,70,44,1026,1024,1023,16,8,0,34,17,47,0.00,4,Fog,4<br />
2010-3-18,17,8,0,4,2,-1,89,63,36,1023,1019,1013,16,14,5,27,12,35,0.00,1,,219<br />
2010-3-19,22,12,1,9,4,1,85,62,38,1015,1011,1007,16,15,8,60,29,71,5.84,4,Rain-Thunderstorm,202<br />
2010-3-20,1,-1,-2,0,-3,-4,92,85,78,1021,1018,1015,16,4,0,58,42,71,2.29,8,Fog-Rain-Snow-Thunderstorm,353<br />
2010-3-21,7,2,-3,-2,-4,-6,85,69,53,1020,1018,1017,16,15,8,56,33,72,T,6,Snow,337<br />
2010-3-22,18,8,-3,1,-3,-6,85,55,25,1019,1016,1011,16,16,16,23,12,29,0.00,1,,226<br />
2010-3-23,24,14,4,6,2,-1,73,48,23,1011,1008,1006,16,16,16,45,27,61,0.00,4,,169<br />
2010-3-24,18,13,8,12,9,5,93,72,51,1011,1008,1006,16,15,10,39,21,48,T,7,Rain,255<br />
2010-3-25,16,11,5,7,3,-2,93,61,29,1017,1013,1009,16,14,5,53,26,66,T,5,,343<br />
2010-3-26,18,10,2,4,1,-1,89,60,31,1017,1012,1002,16,16,16,52,29,64,0.00,1,,149<br />
2010-3-27,14,11,7,7,5,1,92,68,43,1014,1006,997,16,15,6,58,38,72,0.51,6,Rain,292<br />
2010-3-28,16,11,4,4,2,-1,79,56,33,1021,1018,1014,16,16,16,50,26,60,0.00,4,,331<br />
2010-3-29,22,12,1,3,1,-1,82,52,22,1019,1015,1011,16,16,16,32,15,39,0.00,0,,194<br />
2010-3-30,28,18,9,7,3,1,71,45,18,1010,1006,1002,16,16,16,56,33,74,0.00,3,,175<br />
2010-3-31,31,23,15,13,8,6,61,42,22,1005,1004,1003,16,16,16,47,36,58,0.00,3,,181<br />
2010-4-1,27,22,16,15,13,12,90,66,42,1008,1004,1000,16,16,16,58,40,71,0.00,6,,175<br />
2010-4-2,23,16,9,15,7,-2,83,52,20,1010,1004,999,16,14,2,58,19,69,10.41,5,Rain-Thunderstorm,261<br />
2010-4-3,24,19,15,3,1,-3,71,45,18,1014,1011,1009,16,16,16,34,18,45,0.00,3,,167<br />
2010-4-4,28,22,15,18,13,1,87,62,36,1012,1010,1008,16,16,16,39,25,60,0.00,2,,174<br />
2010-4-5,24,20,18,19,18,17,96,84,71,1013,1010,1006,16,13,8,45,24,53,0.00,6,,170<br />
2010-4-6,28,21,12,18,15,7,87,65,43,1006,1003,998,16,16,14,53,34,66,0.25,6,Thunderstorm,185<br />
2010-4-7,17,12,5,6,2,-1,76,58,36,1019,1011,1004,16,16,16,58,29,71,0.00,2,,319<br />
2010-4-8,18,10,2,0,-2,-4,76,50,23,1022,1019,1016,16,16,16,24,12,29,0.00,1,,295<br />
2010-4-9,24,14,4,3,1,-2,73,46,18,1019,1016,1014,16,16,16,47,23,60,0.00,1,,169<br />
2010-4-10,24,17,9,12,8,3,77,62,46,1019,1017,1016,16,16,16,37,23,48,0.00,0,,169<br />
2010-4-11,27,21,14,16,14,11,90,71,52,1022,1020,1018,16,16,16,32,20,40,0.00,3,,170<br />
2010-4-12,26,20,14,16,14,13,100,74,48,1022,1019,1017,16,15,6,27,18,39,0.00,4,,164<br />
2010-4-13,26,18,11,13,10,8,96,64,32,1020,1017,1015,16,16,14,48,25,60,0.00,3,,165<br />
2010-4-14,26,19,11,13,9,7,89,61,32,1023,1021,1018,16,16,16,45,21,53,0.00,2,,161<br />
2010-4-15,26,19,12,15,12,9,89,66,43,1023,1021,1020,16,16,16,34,16,45,0.00,5,,163<br />
2010-4-16,19,16,12,17,14,11,100,89,78,1023,1022,1021,16,13,4,37,15,48,7.62,8,Rain,12<br />
2010-4-17,12,12,11,11,11,9,96,90,83,1022,1020,1018,16,10,4,39,19,47,18.54,8,Rain,29<br />
2010-4-18,12,11,9,11,9,6,96,87,77,1021,1020,1018,16,10,4,26,16,32,23.62,8,Rain,63<br />
2010-4-19,17,13,9,9,7,6,89,73,56,1022,1020,1018,16,16,16,19,5,23,0.00,7,,71<br />
2010-4-20,18,12,6,12,9,7,100,78,56,1019,1016,1013,16,14,6,21,6,24,0.00,6,,183<br />
2010-4-21,24,19,13,16,13,11,86,72,58,1013,1010,1007,16,16,16,32,16,39,0.00,6,,153<br />
2010-4-22,23,19,15,17,16,14,93,77,61,1007,1004,1000,16,14,8,48,29,58,T,6,,162<br />
2010-4-23,24,20,15,17,12,4,97,63,29,1003,1001,998,16,13,1,63,24,87,12.70,4,Rain-Thunderstorm,195<br />
2010-4-24,21,17,13,13,8,4,67,57,46,1004,999,996,16,16,10,48,24,61,0.51,5,Rain,254<br />
2010-4-25,23,18,12,9,7,5,72,52,31,1008,1006,1004,16,16,16,45,25,58,0.00,1,,318<br />
2010-4-26,16,12,7,7,6,3,83,65,46,1015,1013,1009,16,16,16,50,20,61,T,3,,329<br />
2010-4-27,18,12,6,6,3,1,82,61,40,1019,1016,1014,16,16,16,37,16,47,0.00,1,,331<br />
2010-4-28,24,15,6,11,8,4,89,64,38,1014,1008,1001,16,16,16,56,32,72,0.00,4,,170<br />
2010-4-29,27,22,17,17,14,11,78,65,51,1001,996,992,16,16,16,60,40,76,0.00,2,,176<br />
2010-4-30,26,19,11,17,10,-1,87,53,18,1002,997,993,16,16,10,53,22,66,1.78,5,Rain,232<br />
2010-5-1,21,16,10,11,8,3,86,63,39,1004,1002,1001,16,16,10,19,8,26,1.02,6,Rain,221<br />
2010-5-2,26,18,9,9,6,-1,93,57,21,1007,1003,1002,16,16,16,52,16,72,T,4,,191<br />
2010-5-3,23,16,9,10,7,3,80,59,38,1016,1012,1007,16,16,16,37,11,45,0.00,3,,250<br />
2010-5-4,29,18,7,12,9,7,100,66,31,1015,1010,1006,16,16,11,43,23,61,0.00,0,,179<br />
2010-5-5,28,21,13,12,9,6,86,56,26,1013,1009,1002,16,16,16,32,19,39,0.00,0,,23<br />
2010-5-6,33,24,14,16,13,9,72,54,35,1013,1006,1001,16,16,16,48,21,61,0.00,1,,138<br />
2010-5-7,24,19,13,16,7,-2,72,48,23,1024,1012,1000,16,16,16,61,34,74,0.00,1,,343<br />
2010-5-8,20,14,9,3,1,-1,56,42,27,1029,1026,1024,16,16,16,32,18,42,0.00,5,,65<br />
2010-5-9,17,14,12,10,7,2,83,63,43,1024,1021,1016,16,16,16,47,24,58,T,8,,134<br />
2010-5-10,30,21,12,22,13,-7,100,56,11,1015,1005,996,16,12,3,58,26,71,4.83,6,Rain-Thunderstorm-Tornado,172<br />
2010-5-11,29,19,11,22,16,9,93,75,63,1010,1008,1005,16,14,10,34,11,45,0.00,5,,84<br />
2010-5-12,26,24,22,21,19,18,90,76,62,1008,1006,1003,16,14,8,66,28,90,T,7,Rain,171<br />
2010-5-13,23,17,11,19,11,8,96,84,72,1021,1015,1007,16,14,2,58,19,77,13.72,8,Rain-Thunderstorm,3<br />
2010-5-14,16,14,13,14,13,12,100,93,86,1024,1021,1019,16,9,1,39,18,45,24.89,8,Rain-Thunderstorm,31<br />
2010-5-15,20,17,14,16,15,14,100,87,73,1020,1017,1015,16,9,0,26,7,29,T,8,Fog-Rain,357<br />
2010-5-16,26,20,14,17,16,13,100,79,58,1018,1016,1014,16,12,2,50,4,64,0.25,6,Rain-Thunderstorm,323<br />
2010-5-17,24,19,13,16,14,13,100,77,53,1020,1017,1015,16,13,3,26,14,34,0.00,3,,1<br />
2010-5-18,25,19,12,16,14,12,93,74,54,1019,1015,1011,16,16,16,23,13,27,0.00,4,,81<br />
2010-5-19,27,22,16,21,17,15,93,78,62,1010,1006,1001,16,14,8,37,19,50,T,6,Rain-Thunderstorm,142<br />
2010-5-20,25,19,14,16,14,10,100,75,50,1014,1008,1004,16,15,0,32,15,37,0.00,3,Fog,322<br />
2010-5-21,28,21,13,22,16,10,93,72,50,1020,1013,1010,16,16,10,29,13,40,0.00,1,,115<br />
2010-5-22,29,25,21,21,21,19,93,78,63,1011,1008,1005,16,16,13,47,30,63,0.00,5,,174<br />
2010-5-23,29,26,22,21,20,19,90,74,58,1011,1009,1006,16,16,16,53,30,69,0.00,3,,180<br />
2010-5-24,30,26,21,21,19,16,90,67,44,1013,1011,1009,16,16,16,45,25,58,0.00,4,,160<br />
2010-5-25,29,24,18,19,18,16,93,69,44,1016,1014,1011,16,16,11,37,17,45,T,5,,137<br />
2010-5-26,32,25,18,21,18,16,100,69,38,1017,1015,1014,16,13,6,35,7,47,T,4,Rain-Thunderstorm,139<br />
2010-5-27,32,25,18,20,18,16,93,66,38,1018,1016,1013,16,15,10,23,5,27,0.00,2,,113<br />
2010-5-28,33,26,19,21,19,17,93,67,41,1016,1013,1010,16,15,10,23,6,26,0.00,2,,108<br />
2010-5-29,33,25,17,19,18,17,100,71,41,1011,1009,1007,16,16,14,23,11,32,0.00,1,,154<br />
2010-5-30,34,27,19,21,19,17,93,69,44,1012,1008,1007,16,15,6,34,17,40,T,2,,160<br />
2010-5-31,31,24,18,21,18,17,100,73,46,1015,1013,1011,16,15,3,34,13,42,12.95,4,Rain-Thunderstorm,122<br />
2010-6-1,34,28,21,20,19,17,97,68,38,1012,1009,1006,16,16,14,37,19,47,0.00,2,,176<br />
2010-6-2,33,28,22,21,18,16,87,62,36,1007,1005,1003,16,16,14,34,16,47,0.00,5,,185<br />
2010-6-3,32,26,19,21,18,16,97,70,43,1011,1007,1005,16,13,3,37,13,47,5.59,5,Rain-Thunderstorm,128<br />
2010-6-4,33,27,20,22,20,19,100,72,44,1009,1007,1006,16,12,3,29,14,37,0.00,1,,172<br />
2010-6-5,36,28,20,21,19,19,90,65,39,1008,1006,1005,16,15,11,35,20,47,0.00,0,,171<br />
2010-6-6,31,27,22,23,19,16,87,66,45,1016,1013,1008,16,16,16,29,15,39,0.00,3,,90<br />
2010-6-7,32,27,21,23,20,16,88,70,51,1018,1013,1010,16,14,10,42,16,52,0.00,5,,134<br />
2010-6-8,34,29,24,23,22,19,94,69,44,1011,1010,1008,16,12,5,39,22,50,0.00,3,,173<br />
2010-6-9,33,27,21,23,21,19,97,74,50,1017,1013,1010,16,14,10,27,16,39,0.00,5,,137<br />
2010-6-10,30,26,22,24,22,20,100,85,70,1011,1009,1004,16,13,8,29,20,37,0.00,6,,157<br />
2010-6-11,33,28,22,24,22,18,91,74,56,1010,1007,1004,16,15,8,48,25,60,0.00,5,,173<br />
2010-6-12,33,29,24,23,22,21,87,70,52,1015,1012,1009,16,16,14,39,25,52,0.00,4,,172<br />
2010-6-13,34,29,24,23,22,21,94,72,49,1016,1012,1009,16,16,16,35,24,47,0.00,3,,173<br />
2010-6-14,27,23,18,23,19,18,100,85,69,1016,1013,1009,16,7,1,47,22,53,193.55,8,Fog-Rain-Thunderstorm,89<br />
2010-6-15,30,24,18,22,19,18,100,76,51,1016,1014,1011,16,16,8,34,10,42,4.57,5,Rain-Thunderstorm,197<br />
2010-6-16,33,28,22,23,21,19,93,70,47,1018,1014,1011,16,16,16,35,17,47,0.00,3,,174<br />
2010-6-17,33,28,23,22,21,19,87,67,47,1013,1012,1010,16,16,16,39,23,50,0.00,2,,181<br />
2010-6-18,34,29,24,23,22,21,88,70,52,1013,1012,1010,16,16,16,35,21,47,0.00,2,,184<br />
2010-6-19,34,29,24,25,23,21,94,73,52,1015,1014,1012,16,16,11,32,17,40,0.00,2,,168<br />
2010-6-20,34,29,24,23,21,18,87,67,46,1015,1014,1011,16,16,16,32,20,42,0.00,2,,170<br />
2010-6-21,33,28,23,22,21,18,87,66,44,1015,1013,1011,16,16,14,35,20,45,0.00,3,,172<br />
2010-6-22,34,28,22,23,22,20,87,67,46,1015,1014,1012,16,16,13,27,19,39,0.00,1,,175<br />
2010-6-23,35,29,22,22,21,21,87,65,43,1015,1014,1012,16,16,14,34,17,42,T,1,,183<br />
2010-6-24,34,28,23,23,22,17,93,65,48,1019,1016,1014,16,16,16,27,16,37,0.00,5,Rain-Thunderstorm,55<br />
2010-6-25,33,27,21,23,22,21,93,71,49,1016,1014,1012,16,15,8,26,14,39,0.00,2,,169<br />
2010-6-26,36,29,23,22,21,19,93,69,44,1012,1010,1007,16,16,13,34,19,40,0.00,2,,180<br />
2010-6-27,33,29,24,23,22,21,87,70,52,1010,1007,1006,16,16,16,37,16,47,T,5,Rain-Thunderstorm,221<br />
2010-6-28,31,26,20,22,21,19,100,79,57,1014,1012,1010,16,13,2,27,12,35,26.16,7,Rain-Thunderstorm,117<br />
2010-6-29,31,27,22,21,19,17,87,67,46,1018,1016,1014,16,16,16,32,14,37,0.00,4,,57<br />
2010-6-30,31,26,21,20,19,16,90,65,40,1020,1018,1017,16,16,16,27,13,32,0.00,2,,67<br />
2010-7-1,31,26,21,22,19,18,90,68,46,1021,1019,1017,16,16,14,27,14,34,0.00,5,,112<br />
2010-7-2,31,27,23,23,22,19,100,83,65,1020,1016,1013,16,14,8,27,16,37,0.76,7,Rain,144<br />
2010-7-3,26,24,22,24,23,21,100,93,85,1015,1013,1010,16,11,1,34,19,45,47.24,8,Rain,165<br />
2010-7-4,28,25,22,24,22,21,100,87,74,1012,1011,1009,16,10,1,42,19,58,30.73,8,Rain-Thunderstorm,179<br />
2010-7-5,30,27,23,24,23,21,100,83,65,1012,1010,1008,16,12,4,35,15,42,0.25,8,Rain,176<br />
2010-7-6,33,27,21,24,22,19,100,78,56,1015,1012,1011,16,12,1,21,12,29,49.02,7,Rain-Thunderstorm,163<br />
2010-7-7,31,26,21,24,22,21,100,81,61,1016,1015,1013,16,15,3,26,9,32,3.81,5,Rain,109<br />
2010-7-8,31,27,22,23,22,22,100,80,59,1019,1017,1015,16,14,2,40,10,48,8.64,6,Rain-Thunderstorm,13<br />
2010-7-9,31,26,22,23,22,21,100,81,61,1020,1018,1016,16,14,4,21,6,26,T,7,Rain,62<br />
2010-7-10,31,26,21,23,22,21,100,80,59,1019,1016,1012,16,8,0,21,7,24,0.00,4,Fog,196<br />
2010-7-11,33,27,21,24,22,18,100,80,55,1012,1009,1005,16,13,2,58,18,76,7.62,5,Rain-Thunderstorm,212<br />
2010-7-12,31,27,23,25,23,21,93,82,70,1009,1007,1005,16,16,16,34,15,42,1.52,7,Rain-Thunderstorm,202<br />
2010-7-13,35,29,23,27,24,23,100,81,62,1010,1008,1006,16,15,10,26,15,35,0.00,1,,181<br />
2010-7-14,34,29,24,26,24,23,94,77,60,1015,1012,1011,16,15,11,29,19,37,0.00,2,,179<br />
2010-7-15,34,29,24,24,24,23,94,73,52,1015,1014,1012,16,16,16,24,13,32,0.00,5,,176<br />
2010-7-16,35,30,25,25,24,23,94,73,52,1015,1014,1012,16,16,16,24,11,29,0.00,5,,181<br />
2010-7-17,36,30,24,24,23,21,91,67,43,1014,1013,1012,16,16,16,16,11,21,0.00,1,,197<br />
2010-7-18,36,29,23,23,22,20,100,70,40,1014,1012,1011,16,16,11,16,10,16,0.00,1,,171<br />
2010-7-19,35,29,23,23,23,22,93,71,49,1015,1012,1010,16,16,8,23,14,23,0.00,1,,169<br />
2010-7-20,36,30,24,24,23,22,94,70,45,1015,1013,1011,16,16,16,29,18,39,0.00,1,,173<br />
2010-7-21,36,30,24,22,22,19,87,63,39,1017,1015,1014,16,16,16,32,19,39,0.00,3,,174<br />
2010-7-22,36,29,23,22,21,20,87,65,43,1015,1013,1011,16,16,11,39,23,50,0.00,1,,179<br />
2010-7-23,36,31,25,23,22,21,82,63,43,1015,1013,1011,16,16,11,37,24,47,0.00,3,,180<br />
2010-7-24,37,31,24,22,21,18,87,64,40,1017,1015,1013,16,16,14,32,19,40,0.00,3,,199<br />
2010-7-25,37,29,22,21,19,17,93,64,34,1019,1016,1014,16,16,16,39,11,47,0.00,4,Thunderstorm,119<br />
2010-7-26,36,29,21,22,19,17,90,62,34,1017,1015,1012,16,16,16,32,10,37,0.51,3,,155<br />
2010-7-27,32,27,21,22,21,19,97,74,50,1016,1015,1013,16,16,13,27,14,35,T,3,Rain,178<br />
2010-7-28,34,28,21,22,21,20,93,70,47,1018,1017,1015,16,16,13,29,14,37,0.00,3,,180<br />
2010-7-29,34,28,22,22,21,20,93,70,46,1020,1017,1014,16,16,16,27,14,37,0.00,1,,184<br />
2010-7-30,36,29,23,21,19,17,79,57,34,1015,1013,1010,16,16,16,29,16,37,0.00,1,,194<br />
2010-7-31,38,31,23,23,21,19,79,59,38,1011,1010,1008,16,16,16,23,10,27,0.00,1,,145<br />
2010-8-1,39,32,25,24,21,17,85,56,27,1010,1010,1008,16,16,16,23,10,29,0.00,2,,170<br />
2010-8-2,39,32,24,22,18,15,79,52,25,1013,1011,1010,16,16,16,32,15,37,0.00,0,,177<br />
2010-8-3,38,31,24,19,17,15,69,48,26,1015,1013,1012,16,16,16,34,17,42,0.00,0,,193<br />
2010-8-4,39,31,23,21,19,18,74,53,31,1014,1011,1009,16,16,16,32,16,50,0.00,1,,191<br />
2010-8-5,33,30,26,23,21,18,74,58,41,1015,1012,1010,16,16,16,32,17,39,0.00,4,,27<br />
2010-8-6,35,29,23,22,21,18,87,63,39,1014,1012,1010,16,16,16,21,11,26,0.00,4,,55<br />
2010-8-7,36,29,23,23,22,20,94,68,42,1011,1010,1007,16,16,16,24,10,27,0.00,2,,151<br />
2010-8-8,38,32,25,22,21,18,82,58,33,1010,1009,1007,16,16,16,37,15,45,0.00,2,,174<br />
2010-8-9,37,31,23,22,21,19,82,59,35,1012,1010,1009,16,16,16,32,16,42,0.00,1,,164<br />
2010-8-10,37,31,23,21,21,18,87,60,33,1013,1011,1010,16,16,16,29,13,37,0.00,1,,182<br />
