
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,35,27,19,19,14,10,78,46,22,1017,1015,1012,,,,18,5,,0.00,,,112<br />
2001-8-12,28,23,19,18,16,12,88,66,48,1013,1011,1010,10,10,10,35,18,55,0.00,4,,340<br />
2001-8-13,26,20,15,12,11,7,77,55,34,1014,1013,1012,10,10,10,32,29,50,0.00,5,,343<br />
2001-8-14,27,21,16,12,9,7,68,47,30,1019,1016,1014,10,10,10,29,11,,0.00,6,,339<br />
2001-8-15,28,22,17,15,13,11,77,57,39,1023,1022,1019,,,,18,11,,0.00,,,343<br />
2001-8-16,30,22,15,16,14,13,88,59,35,1024,1022,1020,7,7,7,11,5,,0.00,6,,5<br />
2001-8-17,32,24,17,16,14,11,88,55,31,1022,1019,1017,,,,18,3,,0.00,,,41<br />
2001-8-18,31,26,20,16,13,9,78,52,27,1018,1016,1014,,,,18,5,,0.00,,,15<br />
2001-8-19,33,24,15,14,12,10,77,47,26,1015,1013,1011,,,,11,5,,0.00,,,16<br />
2001-8-20,34,24,16,15,12,8,82,48,20,1013,1012,1011,,,,11,3,,0.00,,,331<br />
2001-8-21,32,24,17,16,13,10,83,52,29,1015,1014,1013,10,10,10,32,8,,0.00,3,,72<br />
2001-8-22,33,26,19,16,14,11,73,51,28,1015,1015,1013,10,10,10,21,10,,0.00,3,Thunderstorm,5<br />
2001-8-23,32,27,22,17,16,12,73,54,29,1017,1015,1014,10,10,10,21,13,,0.00,3,Thunderstorm,353<br />
2001-8-24,29,24,20,17,14,11,78,55,35,1019,1017,1016,,,,21,11,,0.00,,,17<br />
2001-8-25,29,22,15,14,12,11,88,55,35,1019,1018,1016,,,,18,3,,0.00,,,309<br />
2001-8-26,29,22,15,15,12,9,77,54,29,1016,1015,1014,,,,26,10,,0.00,,,342<br />
2001-8-27,29,21,13,14,12,9,88,56,30,1017,1014,1010,,,,11,3,,0.00,,,19<br />
2001-8-28,29,21,13,17,14,10,88,70,35,1011,1008,1005,10,10,10,40,13,50,0.00,5,Rain,267<br />
2001-8-29,23,16,9,13,10,6,94,73,35,1011,1008,1004,10,10,10,26,10,,0.00,2,Rain,276<br />
2001-8-30,18,14,11,11,9,8,94,74,52,1014,1009,1007,10,10,10,32,16,,0.00,6,Rain,318<br />
2001-8-31,23,14,7,10,8,5,100,65,31,1017,1016,1014,10,10,10,14,5,,0.00,2,,328<br />
2001-9-1,24,16,8,12,9,5,93,62,29,1016,1014,1012,10,10,10,26,6,,0.00,6,,160<br />
2001-9-2,29,23,17,20,16,4,100,67,40,1012,1009,1005,10,9,1,40,13,,0.00,4,Rain-Thunderstorm,181<br />
2001-9-3,21,18,16,18,13,10,100,76,52,1013,1009,1007,10,10,10,29,14,,0.00,6,Rain,318<br />
2001-9-4,24,17,11,13,12,10,94,70,44,1015,1013,1012,10,10,10,18,10,,0.00,2,,311<br />
2001-9-5,27,19,12,16,13,10,94,68,34,1013,1010,1006,10,9,7,35,13,,0.00,4,,132<br />
2001-9-6,19,17,16,17,16,5,100,89,42,1007,1001,996,10,8,1,43,18,,0.00,7,Rain-Thunderstorm,85<br />
2001-9-7,20,18,15,16,15,14,100,91,68,998,997,997,10,9,5,18,6,,0.00,5,Rain-Thunderstorm,259<br />
2001-9-8,21,18,15,14,12,9,94,73,49,1006,1003,998,10,10,10,32,21,,0.00,6,,272<br />
2001-9-9,25,18,12,14,11,9,88,65,38,1007,1006,1004,,,,32,11,,0.00,,,182<br />
2001-9-10,19,16,12,15,11,10,94,84,72,1011,1009,1004,10,10,10,29,11,,0.00,6,Rain,343<br />
2001-9-11,22,16,10,17,13,10,100,89,73,1011,1008,1003,10,9,1,35,8,,0.00,6,Rain-Thunderstorm,142<br />
2001-9-12,19,16,13,13,11,8,100,76,49,1015,1011,1007,10,10,7,18,8,,0.00,5,,281<br />
2001-9-13,21,16,11,11,9,6,94,71,40,1018,1016,1015,10,10,10,11,3,,0.00,4,Rain,284<br />
2001-9-14,23,16,8,10,9,6,100,66,38,1018,1017,1016,10,7,1,18,6,,0.00,3,Fog,177<br />
2001-9-15,23,17,10,13,11,8,94,68,38,1018,1016,1014,10,10,10,21,6,,0.00,4,,133<br />
2001-9-16,23,17,11,13,11,7,94,67,36,1015,1012,1009,10,9,7,21,8,,0.00,4,,108<br />
2001-9-17,25,19,13,16,14,12,94,76,53,1015,1012,1010,10,9,5,32,11,,0.00,3,Rain,107<br />
2001-9-18,27,21,16,18,16,14,94,78,48,1019,1016,1015,10,7,2,32,11,,0.00,6,,108<br />
2001-9-19,26,21,16,17,14,9,94,71,34,1022,1021,1011,10,10,10,32,16,,0.00,4,,106<br />
2001-9-20,21,17,14,14,9,7,94,66,49,1023,1022,1022,10,10,10,21,11,,0.00,3,,83<br />
2001-9-21,22,14,7,10,8,6,100,67,38,1022,1021,1019,7,6,5,26,3,,0.00,1,,89<br />
2001-9-22,22,14,7,9,7,4,100,66,31,1020,1019,1017,7,6,5,11,2,,0.00,4,,46<br />
2001-9-23,25,16,7,12,8,6,100,67,36,1018,1016,1014,7,7,7,21,3,,0.00,2,,185<br />
2001-9-24,27,21,15,16,14,11,88,71,45,1014,1011,1008,10,10,10,29,8,,0.00,3,,183<br />
2001-9-25,23,19,15,17,15,12,94,79,64,1011,1008,1007,10,10,7,32,11,,0.00,7,Rain,358<br />
2001-9-26,14,11,8,11,3,0,87,64,47,1021,1017,1011,10,10,10,32,24,,0.00,7,Rain,11<br />
2001-9-27,12,9,7,5,3,2,76,64,51,1021,1020,1019,10,10,10,21,13,,0.00,7,,22<br />
2001-9-28,13,10,7,6,4,2,87,71,51,1020,1018,1017,10,10,10,14,10,,0.00,8,,14<br />
2001-9-29,15,10,6,11,7,5,100,81,63,1021,1018,1016,10,9,5,29,8,,0.00,6,Rain,317<br />
2001-9-30,16,10,4,10,7,4,100,80,52,1025,1023,1022,10,6,0,11,6,,0.00,3,Fog,20<br />
2001-10-1,20,13,7,13,9,6,93,78,59,1026,1023,1020,10,9,7,29,13,,0.00,4,,136<br />
2001-10-2,23,18,14,13,12,11,88,73,53,1022,1019,1018,10,10,10,29,16,,0.00,4,,222<br />
2001-10-3,29,19,10,14,12,10,100,66,32,1020,1018,1016,7,6,5,29,8,,0.00,0,,207<br />
2001-10-4,28,21,14,16,14,12,88,66,42,1016,1013,1010,,,,14,6,,0.00,,,207<br />
2001-10-5,24,17,11,15,13,11,100,78,57,1014,1012,1010,10,9,1,29,10,,0.00,2,Fog,336<br />
2001-10-6,18,14,11,10,9,7,88,73,49,1019,1017,1015,10,10,10,18,14,,0.00,5,Rain,2<br />
2001-10-7,20,16,11,12,11,9,94,74,52,1023,1021,1019,10,10,10,11,3,,0.00,2,Rain,172<br />
2001-10-8,22,14,7,11,9,7,100,70,41,1025,1024,1022,10,8,7,29,13,,0.00,3,,156<br />
2001-10-9,23,17,12,14,12,10,94,75,50,1024,1023,1022,10,10,7,21,10,,0.00,2,,159<br />
2001-10-10,23,18,13,14,13,11,100,78,53,1025,1023,1022,10,9,2,14,6,,0.00,6,,201<br />
2001-10-11,22,17,12,16,13,11,94,79,60,1023,1022,1020,10,9,5,21,6,,0.00,3,,315<br />
2001-10-12,17,13,10,9,6,2,71,55,39,1027,1024,1022,10,10,10,47,23,50,0.00,3,,327<br />
2001-10-13,19,11,4,8,6,3,93,70,42,1028,1026,1024,10,9,7,18,8,,0.00,1,,317<br />
2001-10-14,18,13,8,11,9,6,94,80,64,1025,1023,1012,10,9,7,18,8,,0.00,3,,327<br />
2001-10-15,22,14,7,12,9,7,100,79,50,1023,1021,1019,10,8,1,18,5,,0.00,2,,302<br />
2001-10-16,13,10,7,11,7,2,94,78,58,1032,1026,1021,10,9,3,26,6,,0.00,6,,45<br />
2001-10-17,14,7,-1,4,2,-1,100,75,51,1032,1030,1027,7,3,1,11,2,,0.00,0,,140<br />
2001-10-18,14,7,0,6,3,-1,100,78,55,1027,1023,1020,10,9,5,11,2,,0.00,2,,222<br />
2001-10-19,15,11,7,7,6,4,87,73,51,1021,1020,1019,10,9,7,14,5,,0.00,7,,325<br />
2001-10-20,15,9,3,8,4,3,100,80,48,1022,1021,1020,10,6,1,18,3,,0.00,4,,322<br />
2001-10-21,15,9,3,5,4,3,100,71,51,1020,1016,1015,10,7,2,11,5,,0.00,5,,111<br />
2001-10-22,15,11,7,13,9,5,100,88,76,1015,1011,1007,10,6,0,18,6,,0.00,7,Fog-Rain,120<br />
2001-10-23,13,10,8,13,10,5,100,95,81,1017,1009,1005,10,7,1,40,16,50,0.00,8,Fog-Rain,340<br />
2001-10-24,8,4,0,5,-3,-7,81,63,39,1032,1025,1018,10,10,10,32,21,,0.00,8,,356<br />
2001-10-25,5,1,-3,-4,-6,-8,86,67,42,1036,1035,1032,,,,11,5,,0.00,,,15<br />
2001-10-26,9,1,-6,0,-3,-7,93,76,50,1036,1034,1033,7,6,5,18,3,,0.00,0,,194<br />
2001-10-27,12,4,-2,2,0,-3,100,76,47,1033,1032,1030,,,,18,5,,0.00,,,176<br />
2001-10-28,13,6,-2,3,0,-3,93,75,41,1031,1029,1026,7,6,5,14,5,,0.00,0,,193<br />
2001-10-29,7,3,0,6,2,-1,100,89,70,1025,1021,1019,10,9,7,14,8,,0.00,3,Rain,231<br />
2001-10-30,12,8,5,7,6,4,100,86,62,1020,1017,1015,10,9,5,21,10,,0.00,7,Rain,247<br />
2001-10-31,21,14,9,11,9,8,94,73,46,1019,1017,1016,10,10,10,26,16,,0.00,5,,260<br />
2001-11-1,20,14,9,9,6,1,77,60,43,1021,1017,1013,10,10,10,40,18,,0.00,6,,289<br />
2001-11-2,10,7,3,1,-1,-4,75,61,40,1028,1024,1022,10,10,10,45,27,52,0.00,3,,329<br />
2001-11-3,6,2,-2,-1,-3,-7,86,64,39,1032,1030,1029,10,10,10,34,18,,0.00,4,,332<br />
2001-11-4,9,2,-5,1,-3,-6,93,72,43,1030,1026,1022,10,9,5,16,5,,0.00,6,,252<br />
2001-11-5,12,7,2,2,-1,-2,87,64,38,1022,1018,1015,10,10,10,26,8,,0.00,5,,222<br />
2001-11-6,10,7,3,2,-1,-5,93,64,35,1022,1020,1018,10,9,7,29,8,,0.00,4,,346<br />
2001-11-7,9,6,3,7,4,-3,100,86,53,1018,1012,1009,10,7,5,23,10,,0.00,6,Rain,215<br />
2001-11-8,14,8,2,7,4,1,93,76,59,1010,1006,1003,10,10,10,26,10,,0.00,4,,203<br />
2001-11-9,17,13,9,10,8,7,94,79,59,1010,1004,1002,10,7,5,29,14,,0.00,5,,194<br />
2001-11-10,9,7,4,7,3,0,100,79,62,1030,1021,1010,10,10,10,34,18,,0.00,5,Rain,343<br />
2001-11-11,8,4,0,0,-1,-3,87,71,46,1032,1029,1024,10,10,10,16,10,,0.00,4,,315<br />
2001-11-12,9,4,1,6,3,-1,100,91,62,1023,1015,1008,10,7,5,10,3,,0.00,8,Rain,170<br />
2001-11-13,8,7,5,7,6,5,100,95,87,1008,1006,1004,2,2,0,23,3,,0.00,7,Fog-Rain,34<br />
2001-11-14,7,3,1,6,3,0,100,95,87,1022,1011,1004,10,9,1,34,19,,0.00,8,Rain-Snow,11<br />
2001-11-15,2,-1,-3,0,-2,-6,93,81,56,1033,1030,1023,10,10,10,29,21,,0.00,7,Rain-Snow,323<br />
2001-11-16,6,2,-2,-1,-3,-5,86,70,57,1029,1021,1017,10,10,10,45,26,52,0.00,7,Snow,277<br />
2001-11-17,2,-2,-5,-2,-8,-12,81,60,35,1033,1028,1022,10,10,10,45,29,55,0.00,1,,325<br />
2001-11-18,6,0,-5,-2,-6,-8,87,69,42,1030,1024,1020,10,10,10,29,11,,0.00,3,,259<br />
2001-11-19,7,1,-5,0,-3,-5,100,82,53,1020,1016,1011,7,6,5,10,5,,0.00,3,,284<br />
2001-11-20,2,-1,-3,1,-5,-9,100,73,51,1017,1012,1009,10,10,10,37,16,48,0.00,6,Snow,320<br />
2001-11-21,0,-2,-4,-6,-10,-13,80,58,38,1022,1020,1017,10,10,10,37,27,55,0.00,7,Snow,311<br />
2001-11-22,10,4,-1,-1,-3,-5,93,65,37,1021,1015,1009,10,10,10,29,14,,0.00,7,Snow,235<br />
2001-11-23,9,4,0,-1,-2,-3,87,68,43,1008,1005,1003,10,10,10,23,10,,0.00,6,,194<br />
2001-11-24,2,1,0,1,0,-1,100,93,87,1003,1001,996,10,5,0,40,21,55,0.00,7,Rain-Snow,339<br />
2001-11-25,0,-1,-1,-1,-2,-3,100,94,86,1001,991,984,10,2,0,63,39,72,0.00,8,Snow,240<br />
2001-11-26,0,-2,-3,-1,-3,-4,100,92,86,1009,1005,1002,10,9,1,16,11,,0.00,7,Snow,161<br />
2001-11-27,2,-1,-4,-1,-2,-5,100,88,81,1021,1015,1009,10,9,2,23,14,,0.00,7,Snow,286<br />
2001-11-28,1,-3,-6,1,-3,-7,100,97,93,1022,1020,1017,3,1,0,10,5,,0.00,5,Fog-Snow,30<br />
2001-11-29,1,0,0,1,1,0,100,98,93,1017,1016,1014,3,1,0,23,13,,0.00,8,Fog-Rain-Snow,5<br />
2001-11-30,1,0,0,1,0,0,100,97,93,1015,1013,1012,7,2,1,29,16,,0.00,8,Rain-Snow,355<br />
2001-12-1,2,1,0,2,1,0,100,98,93,1026,1020,1015,10,8,2,29,23,,0.00,8,Rain-Snow,5<br />
2001-12-2,1,-1,-2,1,-1,-5,100,92,75,1031,1029,1027,10,10,7,29,23,,0.00,8,Rain-Snow,34<br />
2001-12-3,-2,-3,-4,-4,-5,-6,93,84,74,1031,1031,1030,10,10,5,29,23,,0.00,8,Snow,18<br />
2001-12-4,-2,-6,-8,-5,-7,-10,93,81,74,1031,1030,1029,10,10,10,29,23,,0.00,8,Rain-Snow,3<br />
2001-12-5,-5,-8,-11,-9,-11,-13,93,81,68,1029,1028,1027,10,8,5,16,11,,0.00,4,,351<br />
2001-12-6,-7,-10,-13,-10,-12,-14,92,83,73,1029,1027,1026,10,7,5,14,5,,0.00,1,,1<br />
2001-12-7,-9,-11,-13,-13,-14,-15,85,79,68,1038,1034,1029,10,9,5,29,14,,0.00,3,Snow,348<br />
2001-12-8,-8,-10,-12,-12,-13,-15,85,77,73,1040,1039,1038,10,9,5,29,19,,0.00,4,Snow,342<br />
2001-12-9,-9,-11,-12,-12,-14,-16,86,75,67,1041,1040,1038,10,10,10,26,18,,0.00,4,Snow,343<br />
2001-12-10,-6,-11,-15,-10,-14,-18,79,71,58,1041,1038,1033,10,10,10,16,10,,0.00,8,,287<br />
2001-12-11,-1,-3,-6,-3,-6,-10,86,81,69,1032,1028,1025,10,8,3,16,11,,0.00,8,Snow,292<br />
2001-12-12,-2,-3,-4,-3,-4,-6,100,91,80,1024,1021,1019,10,4,1,8,2,,0.00,7,Snow,293<br />
2001-12-13,-3,-4,-6,-5,-7,-10,93,83,69,1029,1024,1020,10,8,1,40,18,,0.00,7,Snow,10<br />
2001-12-14,-6,-9,-12,-8,-13,-16,86,75,67,1033,1031,1029,10,5,1,40,31,55,0.00,5,Snow,339<br />
2001-12-15,-4,-9,-13,-7,-10,-16,93,80,74,1031,1027,1025,10,6,1,23,14,,0.00,8,Snow,295<br />
2001-12-16,-3,-4,-6,-6,-7,-8,93,86,74,1024,1023,1022,10,8,5,16,10,,0.00,6,Snow,294<br />
2001-12-17,-6,-10,-14,-7,-13,-18,93,79,67,1028,1026,1023,10,8,5,26,19,,0.00,7,Snow,343<br />
2001-12-18,-7,-12,-16,-8,-14,-19,93,81,67,1027,1023,1020,10,6,1,23,13,,0.00,6,Snow,334<br />
2001-12-19,-4,-6,-7,-5,-7,-9,100,88,80,1024,1022,1019,7,5,2,16,10,,0.00,8,Snow,333<br />
2001-12-20,-2,-6,-8,-6,-8,-10,86,80,64,1019,1016,1015,7,7,7,16,10,,0.00,6,,215<br />
2001-12-21,-3,-7,-9,-5,-9,-12,100,82,59,1021,1018,1015,10,9,7,16,6,,0.00,6,Snow,216<br />
2001-12-22,0,-4,-9,-6,-8,-10,93,78,51,1014,1008,1006,10,8,5,23,10,,0.00,7,Snow,223<br />
2001-12-23,2,-4,-9,-2,-6,-11,93,82,69,1013,1009,1002,10,6,2,29,6,,0.00,6,Snow,182<br />
2001-12-24,0,-5,-10,-3,-11,-15,86,70,54,1017,1014,1006,10,10,10,40,23,48,0.00,6,Snow,301<br />
2001-12-25,-3,-9,-15,-8,-12,-16,92,83,69,1017,1012,1008,7,6,5,14,3,,0.00,3,,179<br />
2001-12-26,-3,-6,-8,-7,-8,-10,100,88,74,1009,1007,1006,10,3,0,14,8,,0.00,5,Fog-Snow,195<br />
2001-12-27,-1,-7,-13,-1,-7,-13,100,94,86,1009,1009,1008,3,2,1,8,3,,0.00,6,Fog-Rain-Snow,170<br />
2001-12-28,0,-2,-5,0,-3,-5,100,95,80,1010,1008,1007,3,1,0,14,8,,0.00,6,Fog-Snow,328<br />
2001-12-29,1,-4,-10,-4,-6,-10,100,85,64,1009,1005,1002,10,5,0,34,10,,0.00,3,Fog,215<br />
2001-12-30,4,2,0,0,-2,-4,93,73,65,1004,997,993,10,10,10,34,23,,0.00,7,Rain-Snow,250<br />
2001-12-31,2,-1,-3,-3,-5,-7,86,71,52,1017,1012,1004,10,10,10,16,13,,0.00,3,,285<br />
