
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-11,7,5,2,4,2,-2,92,81,70,1007,1000,994,16,7,0,40,17,56,10.92,8,Fog-Rain,335<br />
2009-2-12,3,2,-1,-1,-4,-8,76,65,54,1020,1014,1007,16,16,11,37,19,53,0.00,6,,280<br />
2009-2-13,2,-1,-3,-3,-6,-8,85,71,56,1023,1021,1019,16,11,2,23,8,27,2.29,5,Snow,322<br />
2009-2-14,1,-2,-6,-3,-6,-13,92,70,47,1025,1020,1018,16,9,3,24,11,29,0.76,6,Snow,326<br />
2009-2-15,-1,-4,-8,-8,-11,-13,74,66,57,1030,1028,1025,16,15,10,21,13,27,T,3,Snow,333<br />
2009-2-16,1,-4,-9,-8,-11,-13,74,56,38,1031,1028,1023,16,16,14,23,11,29,0.00,3,,243<br />
2009-2-17,6,2,-2,0,-4,-7,75,61,46,1023,1010,1000,16,12,2,34,19,40,0.25,7,Rain,188<br />
2009-2-18,2,-4,-10,1,-4,-17,89,74,58,1011,1000,994,16,5,1,45,17,58,1.78,8,Rain-Snow,324<br />
2009-2-19,-6,-9,-13,-16,-18,-19,69,54,39,1021,1017,1011,16,16,16,42,27,56,0.00,1,,302<br />
2009-2-20,-3,-7,-12,-12,-16,-19,58,49,40,1021,1020,1018,16,16,16,23,11,32,0.00,3,,249<br />
2009-2-21,-1,-3,-6,-2,-6,-11,92,76,59,1017,1010,1003,16,3,0,37,21,48,8.38,8,Fog-Snow,353<br />
2009-2-22,-4,-7,-9,-10,-13,-16,77,64,50,1034,1027,1018,16,16,11,27,17,37,T,1,,303<br />
2009-2-23,-4,-8,-12,-14,-16,-17,67,53,39,1037,1035,1032,16,16,16,16,8,26,0.00,1,,339<br />
2009-2-24,2,-4,-12,-5,-9,-16,80,66,51,1032,1025,1020,16,13,10,32,14,35,0.00,4,,176<br />
2009-2-25,8,4,-1,1,-2,-6,76,67,57,1020,1017,1014,16,11,6,29,13,37,0.76,4,Rain,228<br />
2009-2-26,4,2,-2,3,0,-4,96,83,69,1021,1010,1000,14,5,0,45,17,61,27.43,7,Fog-Rain-Snow,63<br />
2009-2-27,-1,-4,-7,-3,-9,-13,85,74,62,1030,1018,1002,16,13,3,40,27,53,0.51,8,Rain-Snow,360<br />
2009-2-28,-4,-6,-8,-10,-12,-14,80,71,62,1032,1030,1029,16,14,6,34,16,40,T,5,Snow,16<br />
2009-3-1,-6,-8,-11,-14,-17,-18,59,51,43,1036,1034,1029,16,13,1,35,24,47,T,4,Snow,356<br />
2009-3-2,-6,-8,-11,-11,-13,-16,84,72,59,1037,1034,1033,16,4,0,23,14,32,7.87,8,Fog-Snow,5<br />
2009-3-3,-3,-8,-13,-9,-13,-17,68,59,50,1036,1032,1028,16,15,13,23,9,27,T,6,Snow,181<br />
2009-3-4,3,-1,-4,-4,-8,-12,64,56,44,1028,1024,1018,16,16,16,27,13,,0.00,3,,162<br />
2009-3-5,16,9,1,8,3,-6,77,66,55,1017,1008,1003,16,13,10,45,20,63,0.00,3,,198<br />
2009-3-6,14,7,0,8,3,-2,89,70,51,1019,1012,1005,16,9,3,27,11,35,0.00,2,Fog,256<br />
2009-3-7,5,2,-1,3,1,-3,92,85,78,1017,1015,1012,5,2,0,21,4,24,18.03,7,Fog-Rain,49<br />
2009-3-8,2,1,0,2,1,-1,100,95,89,1016,1008,999,16,4,0,42,24,58,20.07,8,Fog-Rain-Snow-Thunderstorm,11<br />
2009-3-9,4,1,-2,0,-2,-4,92,78,64,1024,1021,1016,16,15,4,23,10,27,4.06,6,Rain,105<br />
2009-3-10,15,8,1,12,3,-2,93,82,70,1018,1008,1000,16,4,0,53,15,77,13.97,7,Fog-Rain,137<br />
2009-3-11,1,-4,-9,-4,-14,-17,69,56,42,1037,1025,1007,16,16,8,58,28,85,T,3,Snow,282<br />
2009-3-12,-6,-9,-12,-12,-16,-19,67,58,49,1042,1039,1036,16,16,16,29,10,37,0.00,2,,8<br />
2009-3-13,4,-2,-8,-8,-10,-12,74,55,35,1035,1030,1026,16,16,11,26,11,35,0.00,2,,216<br />
2009-3-14,11,4,-3,-4,-7,-8,68,49,29,1025,1022,1020,16,15,11,27,10,32,0.00,0,,216<br />
2009-3-15,12,4,-4,-2,-4,-7,81,58,35,1022,1021,1019,16,13,8,24,6,29,0.00,1,,132<br />
2009-3-16,14,7,0,-1,-3,-4,70,52,33,1023,1022,1021,16,14,10,21,8,26,0.00,1,,146<br />
2009-3-17,24,14,3,8,4,-3,71,53,35,1020,1015,1011,16,15,11,50,24,66,0.00,3,,230<br />
2009-3-18,14,9,5,4,-4,-9,79,51,22,1023,1020,1016,16,15,10,26,10,34,0.00,4,,312<br />
2009-3-19,6,2,-3,-3,-7,-9,75,56,36,1032,1029,1023,16,16,16,27,17,37,0.00,3,,33<br />
2009-3-20,1,-2,-4,-5,-7,-9,74,64,54,1034,1032,1029,16,16,16,23,11,27,0.00,5,,116<br />
2009-3-21,16,9,1,0,-3,-4,69,51,32,1029,1028,1026,16,15,11,27,11,34,T,3,Rain-Snow,182<br />
2009-3-22,7,4,2,1,-1,-3,82,71,59,1031,1029,1028,16,13,6,29,15,37,0.00,2,,30<br />
2009-3-23,7,4,2,-1,-3,-4,76,63,49,1029,1025,1020,16,16,14,40,27,53,T,7,Rain,125<br />
2009-3-24,12,8,4,6,0,-4,86,69,51,1020,1012,1003,16,14,3,47,30,58,7.62,7,Rain,143<br />
2009-3-25,8,6,3,9,1,-2,92,76,60,1011,1008,1005,16,16,5,34,19,45,T,6,Rain,230<br />
2009-3-26,13,8,2,2,0,-2,82,62,41,1014,1012,1010,16,15,11,26,12,37,T,4,,229<br />
2009-3-27,6,2,-2,0,-6,-8,69,57,44,1018,1017,1015,16,16,14,23,11,27,0.00,4,,16<br />
2009-3-28,1,0,-1,-1,-4,-6,89,76,63,1017,1009,1000,16,9,0,48,30,63,6.86,7,Fog-Rain-Snow,29<br />
2009-3-29,6,2,-1,-1,-3,-7,89,66,43,1012,1000,995,16,6,1,47,24,64,5.08,7,Fog-Snow,341<br />
2009-3-30,2,-1,-4,-2,-7,-11,82,60,38,1020,1017,1012,16,16,16,23,11,27,0.00,2,,47<br />
2009-3-31,7,4,2,5,1,-2,89,80,70,1014,1004,998,16,10,2,40,24,53,9.91,7,Rain,153<br />
2009-4-1,11,7,2,-2,-4,-6,70,51,32,1010,1005,1001,16,16,16,45,22,58,0.00,6,,226<br />
2009-4-2,7,4,1,1,-2,-4,85,67,49,1011,1007,1002,16,15,6,37,13,47,0.51,7,Rain,24<br />
2009-4-3,9,6,1,1,-2,-5,85,62,38,1013,1004,1000,16,12,3,37,22,58,1.78,6,Rain-Snow,346<br />
2009-4-4,9,5,1,-2,-4,-5,70,55,39,1019,1017,1013,16,16,16,24,12,29,0.00,3,,18<br />
2009-4-5,4,2,1,-1,-3,-4,75,70,64,1018,1012,1009,16,16,8,50,30,66,T,8,Snow,30<br />
2009-4-6,5,3,0,-3,-5,-10,69,56,43,1013,1011,1009,16,16,16,37,22,52,0.00,7,,11<br />
2009-4-7,10,4,-1,-9,-12,-16,53,34,15,1011,1008,1006,16,16,16,42,21,58,0.00,2,,306<br />
2009-4-8,13,7,1,-8,-10,-13,47,32,17,1008,1006,1005,16,16,16,21,11,32,0.00,1,,284<br />
2009-4-9,13,8,2,-1,-6,-10,70,47,24,1015,1012,1008,16,16,16,23,11,27,0.00,3,,7<br />
2009-4-10,6,4,2,-2,-3,-6,75,62,48,1023,1018,1015,16,16,16,45,28,56,0.00,5,,26<br />
2009-4-11,7,4,1,-3,-5,-8,75,54,33,1030,1028,1023,16,16,16,29,17,39,0.00,1,,23<br />
2009-4-12,7,3,0,-2,-3,-4,75,62,49,1031,1028,1022,16,16,16,27,14,37,0.00,4,,47<br />
2009-4-13,6,4,3,-1,-2,-4,76,68,59,1022,1015,1011,16,16,6,35,25,42,1.27,8,Rain,63<br />
2009-4-14,7,4,1,-1,-2,-6,82,61,40,1019,1013,1011,16,13,2,35,23,50,2.54,7,Rain,23<br />
2009-4-15,12,7,2,-2,-4,-7,64,46,28,1028,1024,1019,16,16,16,32,20,40,0.00,4,,16<br />
2009-4-16,13,7,1,-2,-5,-7,70,44,25,1033,1031,1028,16,16,16,13,3,,0.00,0,,78<br />
2009-4-17,20,11,1,1,-2,-5,64,44,24,1031,1028,1023,16,16,13,29,10,32,0.00,1,,180<br />
2009-4-18,23,15,7,12,4,-1,80,56,32,1022,1018,1015,16,14,10,37,9,45,1.02,5,Rain,217<br />
2009-4-19,7,6,4,5,3,2,96,86,76,1015,1013,1008,16,7,0,34,17,40,20.32,8,Rain,32<br />
2009-4-20,8,6,3,4,2,-1,89,75,60,1008,1003,1002,16,12,3,37,21,50,6.10,8,Rain,310<br />
2009-4-21,6,4,2,2,0,-2,92,77,62,1007,1002,998,16,14,3,45,22,56,3.56,8,Rain-Snow,290<br />
2009-4-22,16,7,-1,2,-1,-4,76,52,28,1019,1011,1007,16,16,16,32,11,48,0.00,2,,351<br />
2009-4-23,14,8,1,2,-1,-3,75,58,40,1021,1016,1011,16,16,16,37,18,47,T,4,,140<br />
2009-4-24,29,18,7,14,10,3,89,65,40,1010,1008,1006,16,15,10,47,21,63,0.00,3,,199<br />
2009-4-25,22,13,4,15,7,2,86,70,53,1025,1016,1007,16,8,1,40,26,56,21.84,8,Fog-Rain-Thunderstorm,18<br />
2009-4-26,19,12,4,12,7,3,93,83,72,1022,1017,1012,16,5,1,29,10,39,41.15,8,Rain-Thunderstorm,70<br />
2009-4-27,22,15,8,13,11,6,80,65,49,1022,1016,1011,16,16,8,40,23,50,3.56,7,Rain,247<br />
2009-4-28,9,7,4,6,2,0,80,73,65,1032,1029,1023,16,15,6,40,25,50,T,6,Rain,23<br />
2009-4-29,12,9,6,5,3,1,76,68,59,1031,1028,1021,16,16,16,29,16,39,0.00,7,,97<br />
2009-4-30,17,12,7,13,8,4,93,82,71,1021,1013,1007,16,5,0,34,12,42,10.67,7,Fog-Rain,37<br />
2009-5-1,16,13,9,9,2,-3,64,49,33,1016,1014,1010,16,16,16,35,14,48,0.00,4,,288<br />
2009-5-2,18,13,7,2,-2,-5,65,43,20,1015,1014,1012,16,16,16,34,16,47,0.00,2,,258<br />
2009-5-3,21,14,7,3,1,-3,70,46,22,1015,1013,1012,16,16,13,24,12,35,0.00,2,,226<br />
2009-5-4,18,12,6,3,2,1,70,53,36,1020,1018,1015,16,15,10,23,7,26,0.00,5,,98<br />
2009-5-5,18,13,8,7,4,1,71,59,46,1018,1015,1012,16,16,16,21,10,26,T,5,Rain,147<br />
2009-5-6,23,17,11,13,10,6,84,64,44,1012,1008,1006,16,14,5,32,14,39,1.52,6,Rain,192<br />
2009-5-7,24,19,13,15,11,5,93,62,31,1007,1006,1005,16,12,4,34,14,45,4.06,5,Rain,245<br />
2009-5-8,25,18,12,12,10,7,83,59,35,1006,1004,1002,16,14,1,35,11,47,13.21,5,Rain-Thunderstorm,214<br />
2009-5-9,13,11,7,12,7,2,93,74,54,1019,1008,997,16,12,1,45,17,64,4.06,8,Rain-Thunderstorm,5<br />
2009-5-10,16,9,3,5,3,-1,77,68,59,1023,1021,1019,16,16,16,34,10,40,T,3,Rain,329<br />
2009-5-11,15,9,3,6,0,-6,76,52,28,1024,1023,1022,16,16,16,21,8,39,0.00,3,,185<br />
2009-5-12,18,13,7,3,0,-4,58,45,31,1024,1021,1015,16,16,16,39,20,45,0.00,3,,170<br />
2009-5-13,21,16,11,18,12,-1,93,65,36,1015,1006,999,16,9,2,56,21,69,30.73,8,Rain-Thunderstorm,175<br />
2009-5-14,20,16,12,13,6,3,72,57,42,1021,1013,1001,16,16,16,37,18,53,0.00,3,,261<br />
2009-5-15,17,13,9,9,8,8,93,79,64,1022,1016,1009,16,12,0,34,11,40,0.00,7,Fog,147<br />
2009-5-16,15,12,8,12,3,-5,89,59,28,1025,1015,1008,16,15,10,45,23,64,T,4,,292<br />
2009-5-17,16,11,6,-1,-3,-5,53,40,27,1029,1027,1025,16,16,16,26,12,34,0.00,2,,237<br />
2009-5-18,19,13,6,3,0,-4,57,43,28,1028,1025,1022,16,16,16,39,19,48,T,3,Rain,209<br />
2009-5-19,28,19,11,11,8,3,59,47,34,1023,1021,1020,16,16,16,35,22,45,0.00,1,,211<br />
2009-5-20,29,23,17,11,8,5,60,44,27,1021,1019,1016,16,16,16,42,26,56,0.00,1,,214<br />
2009-5-21,29,21,12,13,9,6,80,56,32,1022,1018,1016,16,16,16,45,23,63,0.00,4,,266<br />
2009-5-22,16,13,9,11,7,4,83,67,51,1026,1024,1022,16,16,16,26,14,35,0.00,6,,30<br />
2009-5-23,23,17,11,16,11,4,84,71,57,1021,1019,1017,16,15,13,23,5,34,1.02,7,Rain,63<br />
2009-5-24,17,13,9,12,4,-2,93,64,35,1021,1020,1018,16,13,1,37,21,48,0.00,5,Fog,22<br />
2009-5-25,16,13,9,4,3,2,66,57,47,1022,1019,1016,16,16,16,34,17,40,T,6,Rain,40<br />
2009-5-26,13,11,8,8,7,4,86,75,63,1016,1012,1008,16,13,3,27,16,35,4.06,8,Rain,59<br />
2009-5-27,13,11,8,11,8,7,93,88,83,1007,1006,1005,16,4,0,35,16,45,8.89,8,Fog-Rain,12<br />
2009-5-28,18,15,12,12,10,9,83,72,60,1009,1007,1005,16,16,14,26,13,34,T,6,,287<br />
2009-5-29,19,15,11,11,8,3,80,65,49,1013,1012,1009,16,16,16,23,12,34,T,3,,272<br />
2009-5-30,24,17,9,8,6,0,71,50,28,1012,1009,1006,16,16,16,35,17,48,T,3,,276<br />
2009-5-31,15,11,6,7,4,0,77,59,41,1017,1014,1012,16,16,16,32,10,40,T,2,,99<br />
2009-6-1,27,17,7,16,9,3,83,69,54,1019,1012,1008,16,15,5,35,19,50,3.05,6,Rain-Thunderstorm,326<br />
2009-6-2,14,11,7,8,6,3,83,75,66,1022,1020,1019,16,16,10,23,8,32,T,6,,52<br />
2009-6-3,14,11,7,7,3,0,80,62,43,1024,1022,1020,16,16,16,27,16,35,0.00,3,,24<br />
2009-6-4,19,12,4,3,-1,-5,73,49,24,1021,1019,1015,16,16,16,16,7,21,0.00,1,,111<br />
2009-6-5,27,19,11,9,4,-3,52,40,28,1015,1012,1009,16,16,14,32,16,47,0.00,2,,241<br />
2009-6-6,14,11,8,7,4,3,82,71,59,1017,1015,1012,16,15,8,35,18,47,0.25,6,Rain,25<br />
2009-6-7,14,11,8,9,7,6,93,82,71,1015,1013,1011,16,12,0,29,13,40,T,7,Fog,25<br />
2009-6-8,22,16,9,16,11,8,93,80,66,1012,1009,1005,16,8,0,27,12,39,32.77,7,Rain-Thunderstorm,17<br />
2009-6-9,18,15,12,12,9,7,78,67,56,1017,1014,1011,16,16,10,27,12,37,T,7,Rain,293<br />
2009-6-10,16,13,11,8,7,6,83,69,55,1015,1014,1012,16,16,16,21,10,27,T,5,,52<br />
2009-6-11,17,14,11,9,7,5,77,66,55,1014,1011,1010,16,16,16,39,18,48,0.00,6,,20<br />
2009-6-12,21,16,10,11,8,4,77,66,55,1016,1015,1013,16,16,16,16,6,23,T,3,,80<br />
2009-6-13,21,17,12,12,9,7,89,66,42,1017,1016,1015,16,15,11,13,5,19,1.27,4,Rain,119<br />
2009-6-14,25,18,11,14,11,7,83,61,38,1018,1016,1015,16,16,13,23,7,29,0.00,3,,149<br />
2009-6-15,26,20,14,12,10,8,80,58,36,1018,1017,1016,16,16,16,23,8,27,0.00,5,,127<br />
2009-6-16,22,17,12,14,11,9,90,71,51,1017,1014,1012,16,14,5,32,15,40,2.03,7,Rain,95<br />
2009-6-17,23,18,13,16,13,12,100,77,53,1013,1012,1011,16,8,1,32,10,40,0.76,7,Fog-Rain,65<br />
2009-6-18,27,21,15,17,14,13,87,69,51,1012,1009,1004,16,11,3,47,15,56,38.35,6,Rain-Thunderstorm,150<br />
2009-6-19,28,23,18,22,19,16,100,85,69,1008,1005,1001,16,12,1,48,19,60,57.15,8,Rain-Thunderstorm,203<br />
2009-6-20,31,26,21,19,17,14,90,65,40,1009,1007,1002,16,16,16,27,13,39,1.27,3,Rain-Thunderstorm,288<br />
2009-6-21,25,22,18,17,16,13,87,76,64,1012,1011,1009,16,15,8,19,6,23,T,6,Rain,49<br />
2009-6-22,27,22,17,20,17,14,84,73,62,1011,1010,1009,16,16,14,27,10,32,T,4,,120<br />
2009-6-23,32,26,19,23,20,16,81,70,59,1012,1011,1011,16,14,10,27,7,34,0.00,2,,162<br />
2009-6-24,34,30,25,22,19,16,79,58,36,1012,1011,1010,16,16,11,23,9,27,0.00,3,,294<br />
2009-6-25,31,27,23,21,19,16,76,62,48,1011,1009,1007,16,16,16,19,6,29,T,3,Rain,86<br />
2009-6-26,26,22,17,18,16,13,81,66,50,1012,1011,1008,16,16,16,26,10,32,0.00,2,,42<br />
2009-6-27,27,22,16,20,16,13,84,65,45,1013,1010,1005,16,16,16,34,11,52,0.25,5,Rain,152<br />
2009-6-28,27,24,20,18,11,8,73,52,30,1007,1005,1003,16,16,16,42,22,60,0.00,1,,274<br />
2009-6-29,23,21,17,14,12,9,73,60,46,1003,1001,1000,16,15,4,40,21,53,1.02,4,Rain,287<br />
2009-6-30,19,17,15,12,11,10,78,67,56,1005,1004,1002,16,16,16,27,16,39,0.00,6,,303<br />
2009-7-1,18,15,12,12,11,9,86,73,60,1011,1007,1005,16,12,2,21,11,29,2.03,8,Rain,344<br />
2009-7-2,22,18,13,14,13,12,86,72,57,1016,1014,1011,16,16,16,23,9,29,0.00,7,,321<br />
2009-7-3,24,21,17,14,13,12,78,68,57,1020,1018,1017,16,16,16,24,8,27,0.00,6,,126<br />
2009-7-4,23,19,16,16,13,12,84,71,57,1018,1016,1014,16,15,8,16,7,24,0.00,6,,174<br />
2009-7-5,27,21,14,17,14,8,87,60,32,1014,1013,1011,16,11,2,24,7,34,T,2,Rain,243<br />
2009-7-6,28,22,16,12,10,9,72,52,31,1012,1011,1009,16,16,16,35,14,50,0.00,3,,312<br />
2009-7-7,22,18,14,13,11,9,86,65,44,1014,1013,1011,16,16,16,23,9,27,0.00,3,,77<br />
2009-7-8,19,17,14,13,12,11,86,75,63,1018,1016,1014,16,16,16,21,9,45,T,5,Rain,51<br />
2009-7-9,25,19,12,16,13,11,93,70,46,1020,1019,1018,16,16,16,23,10,39,0.00,3,,133<br />
2009-7-10,30,24,17,18,16,13,73,59,44,1019,1017,1014,16,15,8,32,12,45,T,4,Rain,215<br />
2009-7-11,28,24,19,18,12,3,81,53,25,1019,1017,1015,16,16,11,32,15,47,2.54,3,Rain-Thunderstorm,292<br />
2009-7-12,27,21,14,10,7,4,56,42,27,1019,1018,1016,16,16,16,24,11,34,0.00,2,,311<br />
2009-7-13,24,20,15,11,5,2,67,45,23,1020,1019,1018,16,16,16,21,10,37,0.00,3,,76<br />
2009-7-14,27,22,16,13,9,6,63,47,30,1021,1019,1014,16,16,16,34,17,42,0.00,6,,174<br />
2009-7-15,30,24,19,19,16,13,84,61,37,1014,1011,1009,16,14,2,39,20,50,12.19,6,Rain-Thunderstorm,230<br />
2009-7-16,26,22,17,14,11,8,68,54,39,1013,1011,1009,16,16,16,35,18,50,0.00,2,,279<br />
2009-7-17,19,17,14,12,9,7,72,60,48,1013,1011,1009,16,16,14,24,13,34,T,5,Rain,293<br />
2009-7-18,21,17,13,13,11,9,77,65,53,1019,1016,1013,16,16,16,24,11,29,T,4,,308<br />
2009-7-19,21,18,15,13,12,11,84,72,59,1021,1020,1018,16,16,16,21,10,24,0.00,5,,98<br />
2009-7-20,23,18,13,15,12,11,90,72,53,1021,1020,1018,16,16,16,26,9,32,0.00,2,,134<br />
2009-7-21,26,21,16,17,14,13,84,69,53,1019,1017,1015,16,16,11,24,10,29,T,5,Rain,129<br />
2009-7-22,23,20,16,17,16,13,87,78,68,1016,1015,1014,16,12,8,26,11,34,0.00,5,,19<br />
2009-7-23,24,19,14,17,14,13,93,73,53,1014,1013,1012,16,13,6,24,9,29,0.51,2,Thunderstorm,307<br />
2009-7-24,27,22,18,16,14,13,73,61,48,1012,1009,1005,16,16,16,35,13,45,0.00,5,,248<br />
2009-7-25,27,23,18,14,13,11,73,55,36,1007,1005,1004,16,16,16,34,18,42,T,4,,285<br />
2009-7-26,27,22,17,16,14,13,84,63,42,1011,1009,1007,16,16,16,27,15,39,0.00,3,,291<br />
2009-7-27,30,24,19,18,16,13,73,55,37,1012,1010,1006,16,16,5,42,14,53,0.25,5,Rain,241<br />
2009-7-28,28,24,19,17,13,8,81,57,33,1009,1008,1007,16,16,16,29,14,37,0.00,4,,270<br />
2009-7-29,26,21,16,13,11,8,72,53,33,1012,1010,1009,16,16,11,24,10,35,0.00,4,,297<br />
2009-7-30,24,20,16,15,13,12,78,66,53,1012,1011,1009,16,16,16,32,11,42,0.51,5,Rain,249<br />
2009-7-31,27,21,14,13,12,10,93,65,36,1014,1013,1011,16,16,16,24,10,34,0.00,2,,257<br />
2009-8-1,26,21,17,15,13,10,73,57,40,1013,1011,1009,16,16,16,35,19,48,T,4,Rain,237<br />
2009-8-2,26,21,14,12,9,6,72,52,31,1014,1012,1010,16,16,16,27,15,37,0.00,2,,253<br />
2009-8-3,31,26,20,18,16,13,73,57,40,1010,1008,1006,16,16,16,42,25,53,T,4,,221<br />
2009-8-4,28,22,15,19,16,13,93,71,49,1016,1011,1009,16,16,14,24,8,29,0.00,3,,21<br />
2009-8-5,24,19,14,12,9,6,80,56,31,1020,1018,1016,16,16,16,23,8,39,0.00,2,,115<br />
2009-8-6,26,20,14,13,10,9,73,55,36,1020,1019,1018,16,16,16,23,10,27,0.00,3,,203<br />
