
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-29,30,23,17,18,14,11,94,64,31,1020,1018,1016,11,11,11,21,11,29,0.00,2,,54<br />
2003-1-30,28,22,17,20,17,15,100,78,45,1020,1018,1017,11,11,6,16,8,27,0.00,3,,16<br />
2003-1-31,28,22,16,21,18,16,100,82,48,1019,1018,1016,11,10,3,16,6,,0.00,5,,2<br />
2003-2-1,27,21,16,21,17,15,100,78,51,1021,1019,1017,11,11,6,23,8,27,0.00,5,,2<br />
2003-2-2,29,22,16,21,17,15,100,72,45,1019,1016,1014,11,11,8,19,6,,0.00,6,,84<br />
2003-2-3,32,26,20,22,20,18,94,71,46,1015,1013,1011,11,11,11,27,14,32,0.00,5,,119<br />
2003-2-4,32,26,20,23,21,17,100,83,40,1016,1014,1011,11,9,0,27,11,26,0.76,4,Fog,100<br />
2003-2-5,33,28,23,23,21,17,100,76,38,1016,1014,1011,11,11,10,21,10,,0.00,6,,91<br />
2003-2-6,34,28,23,24,21,17,100,70,36,1014,1012,1009,11,11,10,34,19,32,0.00,3,,135<br />
2003-2-7,34,27,21,24,22,17,100,81,38,1017,1014,1012,11,11,6,27,13,37,0.00,4,Rain,78<br />
2003-2-8,33,28,23,24,22,18,100,80,41,1018,1016,1014,11,10,6,27,10,,26.92,5,Rain,85<br />
2003-2-9,34,27,21,23,21,15,100,78,32,1018,1015,1012,11,11,10,24,13,29,0.00,2,,121<br />
2003-2-10,33,27,21,23,21,16,100,82,36,1018,1016,1014,17,11,3,21,10,34,0.00,3,,66<br />
2003-2-11,34,28,23,24,21,15,100,75,32,1019,1017,1014,11,11,10,14,10,29,0.00,5,,62<br />
2003-2-12,34,28,22,22,19,14,100,72,30,1021,1019,1017,11,11,8,27,13,37,0.00,2,,61<br />
2003-2-13,32,26,21,21,17,14,94,64,33,1023,1019,1016,13,11,11,29,14,37,0.00,1,,64<br />
2003-2-14,33,26,18,19,16,14,88,58,31,1018,1014,1010,11,11,11,29,16,,0.00,2,,113<br />
2003-2-15,34,27,21,22,20,18,100,70,41,1012,1010,1006,11,11,8,47,19,40,0.00,3,,129<br />
2003-2-16,32,27,22,23,21,18,100,81,49,1018,1013,1010,11,9,0,34,14,37,11.43,4,Fog,73<br />
2003-2-17,26,22,19,18,15,13,88,65,44,1022,1020,1017,11,11,10,21,11,,0.00,3,,352<br />
2003-2-18,29,22,15,17,14,12,94,66,35,1022,1019,1017,11,11,11,16,8,,0.00,1,,41<br />
2003-2-19,33,26,18,21,18,16,100,68,38,1019,1017,1014,11,11,11,24,13,40,0.00,3,,97<br />
2003-2-20,34,28,22,24,21,18,100,73,38,1016,1013,1010,11,10,3,27,16,45,1.27,4,,108<br />
2003-2-21,35,29,23,23,21,18,100,70,38,1012,1006,1002,11,11,10,37,23,,1.52,4,,132<br />
2003-2-22,29,24,18,22,19,14,89,72,45,1013,1007,1003,11,11,11,34,19,,0.00,3,,296<br />
2003-2-23,31,23,17,17,15,10,94,63,27,1016,1013,1011,11,11,11,19,6,,0.00,1,,47<br />
2003-2-24,34,27,19,22,19,16,100,71,34,1018,1014,1012,11,11,10,19,13,,0.00,2,,68<br />
2003-2-25,36,29,23,24,22,16,100,73,32,1017,1014,1011,11,10,5,24,14,,0.76,4,,105<br />
2003-2-26,35,29,24,24,22,17,100,74,34,1013,1010,988,11,11,10,24,14,,0.00,5,,120<br />
2003-2-27,37,29,22,23,21,16,100,73,29,1012,1009,1007,11,11,8,26,14,,226.82,4,,104<br />
2003-2-28,38,30,23,24,21,13,100,72,24,1013,1010,1008,11,11,10,27,14,,0.00,1,,96<br />
2003-3-1,37,29,22,24,21,17,100,74,30,1012,1010,1007,11,9,0,34,16,,0.76,3,Fog,133<br />
2003-3-2,37,29,22,24,21,16,100,69,29,1012,1009,1008,11,11,6,27,14,,0.00,2,,120<br />
2003-3-3,37,30,23,24,19,15,100,60,27,1011,1009,1006,11,11,8,27,16,,0.00,2,,138<br />
2003-3-4,38,29,20,24,21,16,100,69,27,1013,1009,1007,11,11,10,27,16,,0.00,3,,119<br />
2003-3-5,37,30,23,24,21,17,100,64,30,1011,1008,1005,11,11,10,37,19,52,0.00,1,,131<br />
2003-3-6,38,30,23,23,21,18,100,61,31,1010,1007,1004,11,11,10,37,21,,0.00,1,,135<br />
2003-3-7,37,30,23,25,23,19,100,75,35,1013,1011,1007,11,10,5,27,14,,0.00,4,,126<br />
2003-3-8,37,30,24,24,20,14,100,65,25,1015,1013,1010,11,11,10,29,14,,0.00,3,,130<br />
2003-3-9,37,29,22,24,21,16,100,72,29,1015,1013,1010,11,10,3,26,16,,0.00,4,,92<br />
2003-3-10,35,28,22,23,21,16,100,69,32,1015,1013,1011,11,11,10,27,13,,0.00,2,,74<br />
2003-3-11,36,28,21,23,19,11,100,62,22,1015,1013,1010,11,10,8,26,14,,0.00,3,,92<br />
2003-3-12,36,28,21,23,18,13,100,61,27,1016,1013,1010,11,10,6,32,16,,0.00,4,,113<br />
2003-3-13,37,30,23,24,20,16,100,64,29,1015,1012,1010,11,10,8,27,16,,0.00,4,,103<br />
2003-3-14,36,29,22,24,19,13,100,62,26,1015,1012,1008,11,10,8,27,13,,0.00,6,,97<br />
2003-3-15,34,27,21,23,18,12,100,61,26,1013,1009,1005,11,10,5,27,11,,0.00,3,,107<br />
2003-3-16,34,27,21,24,19,11,100,74,24,1013,1007,1001,11,10,5,16,13,,433.58,4,Rain-Thunderstorm,119<br />
2003-3-17,38,29,20,23,17,9,100,59,22,1005,1003,1000,11,11,10,27,11,,0.00,1,,134<br />
2003-3-18,39,29,19,23,17,11,100,56,18,1004,1002,998,11,10,8,26,10,,0.00,0,,181<br />
2003-3-19,37,29,22,24,19,13,100,63,24,1006,1004,1001,11,8,3,23,11,,0.00,0,,80<br />
2003-3-20,37,29,21,24,21,17,100,70,30,1010,1006,998,10,9,6,26,11,,0.00,0,,103<br />
2003-3-21,33,27,22,26,22,20,100,82,46,1013,1010,1008,11,6,0,23,5,,1.78,3,Fog,11<br />
2003-3-22,36,30,24,26,24,17,100,77,32,1013,1011,1008,10,9,3,23,6,,0.00,5,,97<br />
2003-3-23,31,27,23,24,22,19,100,75,62,1016,1013,1012,11,10,8,32,11,,51.05,4,Rain,343<br />
2003-3-24,32,24,18,19,17,13,100,63,33,1017,1015,1013,11,11,8,27,11,,0.00,2,,18<br />
2003-3-25,36,28,20,19,16,10,83,53,22,1027,1012,1009,11,11,10,27,14,39,0.00,2,,95<br />
2003-3-26,36,29,23,26,22,16,100,78,32,1011,1009,1007,11,10,5,27,14,40,140.97,5,Rain-Thunderstorm,109<br />
2003-3-27,36,28,21,24,18,12,100,66,31,1013,1010,1006,11,11,8,29,13,,0.00,3,,318<br />
2003-3-28,37,27,17,23,18,16,100,64,30,1012,1009,1006,11,11,10,23,10,,0.00,4,,111<br />
2003-3-29,36,29,22,25,23,20,100,80,39,1017,1013,1009,11,9,1,37,18,,508.25,6,Rain-Thunderstorm,128<br />
2003-3-30,27,22,17,23,16,8,100,73,46,1027,1022,1015,11,10,8,37,23,47,0.00,6,,335<br />
2003-3-31,23,18,14,13,10,8,73,56,41,1030,1027,1026,11,11,11,23,10,29,0.00,6,,352<br />
2003-4-1,27,21,16,16,13,11,100,62,37,1026,1024,1021,11,11,10,27,10,,0.00,4,,55<br />
2003-4-2,29,22,15,16,13,11,82,56,35,1023,1020,1016,11,11,11,23,13,34,0.00,2,,65<br />
2003-4-3,34,27,19,19,16,13,83,55,31,1018,1015,1007,11,11,11,19,11,,0.00,3,,82<br />
2003-4-4,36,29,22,23,21,17,100,64,37,1015,1011,1007,11,11,8,29,14,32,0.00,3,,119<br />
2003-4-5,36,30,24,25,22,19,100,68,37,1013,1010,1009,11,11,8,32,19,35,0.00,4,,117<br />
2003-4-6,37,30,24,24,21,18,100,63,32,1012,1010,1007,11,11,10,39,26,,0.00,2,,124<br />
2003-4-7,36,29,22,24,21,18,100,68,34,1012,1010,1007,11,11,10,34,19,,0.00,4,,115<br />
2003-4-8,36,29,23,25,23,18,100,76,34,1014,1012,1009,11,10,5,27,16,,0.00,5,,86<br />
2003-4-9,27,23,19,26,21,14,100,81,47,1020,1015,1011,11,10,5,34,14,34,330.45,6,Rain-Thunderstorm,342<br />
2003-4-10,26,21,16,14,13,12,88,61,42,1021,1019,1017,11,11,10,27,11,37,0.00,3,,337<br />
2003-4-11,27,19,12,14,13,11,100,68,37,1018,1016,1014,11,10,5,23,5,,0.00,5,,49<br />
2003-4-12,29,23,18,18,16,14,77,65,48,1019,1016,1014,11,11,8,19,10,,0.00,6,,67<br />
2003-4-13,32,26,19,18,17,16,88,63,40,1021,1018,1016,11,11,10,27,11,26,0.00,3,,70<br />
2003-4-14,31,26,21,18,17,16,83,62,40,1021,1019,1017,11,11,10,27,14,,0.00,3,,64<br />
2003-4-15,32,26,21,19,17,14,78,62,33,1020,1016,1014,11,11,11,23,13,,0.00,3,,62<br />
2003-4-16,34,27,19,19,18,16,100,65,34,1015,1012,1010,11,11,10,23,13,27,0.00,1,,90<br />
2003-4-17,33,26,19,20,18,15,94,65,34,1014,1012,1010,11,11,6,23,11,32,0.00,0,,75<br />
2003-4-18,34,27,21,19,18,1,83,62,25,1014,1012,1009,11,11,11,23,13,32,0.00,1,,80<br />
2003-4-19,36,28,21,21,18,14,88,59,28,1016,1011,1008,11,11,10,26,14,,0.00,3,,98<br />
2003-4-20,36,28,21,21,18,14,100,58,28,1014,1012,1010,11,11,10,37,18,,0.00,2,,107<br />
2003-4-21,35,28,22,22,20,16,100,66,32,1015,1013,1010,11,11,11,27,14,26,0.00,3,,85<br />
2003-4-22,36,29,22,27,20,16,94,64,30,1015,1012,1010,11,11,10,23,13,27,0.00,3,,87<br />
2003-4-23,36,28,21,22,18,15,100,58,28,1014,1011,1006,11,11,8,27,16,34,0.00,3,,107<br />
2003-4-24,37,29,21,21,19,16,100,59,29,1012,1009,1005,11,11,8,32,19,,0.00,1,,125<br />
2003-4-25,37,30,24,24,23,21,100,70,42,1007,1005,1003,11,9,6,32,21,,0.00,2,,133<br />
2003-4-26,38,31,25,26,24,23,100,71,42,1009,1006,1005,10,8,5,19,11,32,0.00,3,,84<br />
2003-4-27,36,31,27,28,24,20,100,76,44,1014,1009,1007,11,6,3,16,10,,78.99,4,Rain-Thunderstorm,84<br />
2003-4-28,38,30,23,25,22,20,88,63,35,1012,1009,1007,11,9,8,21,11,,0.00,0,,106<br />
2003-4-29,37,30,23,26,23,19,100,77,42,1011,1009,1006,11,10,3,27,18,34,0.00,5,Rain-Thunderstorm,107<br />
2003-4-30,36,28,20,25,23,19,100,76,47,1013,1009,1006,11,10,8,29,16,,0.00,4,Rain,108<br />
2003-5-1,38,32,26,26,24,20,100,70,42,1012,1009,1007,11,10,8,27,13,,0.00,3,Thunderstorm,117<br />
2003-5-2,38,31,24,29,23,19,100,70,39,1011,1010,1007,11,10,5,23,10,27,0.00,3,,97<br />
2003-5-3,37,31,25,27,24,22,100,73,42,1013,1011,1009,11,10,3,23,16,27,453.64,4,,102<br />
2003-5-4,39,32,25,26,21,16,100,61,27,1013,1010,1007,11,10,5,27,18,39,0.00,3,,108<br />
2003-5-5,39,31,24,26,22,18,100,63,29,1012,1009,1006,11,11,8,40,23,58,0.76,2,,124<br />
2003-5-6,40,33,26,26,19,14,100,54,21,1012,1009,1006,11,11,10,40,29,53,0.00,2,,124<br />
2003-5-7,40,32,25,24,19,13,94,55,20,1012,1010,1007,11,11,10,35,24,45,0.00,2,,118<br />
2003-5-8,40,31,23,24,19,13,100,53,20,1013,1011,1008,11,11,10,37,21,47,0.00,1,,114<br />
2003-5-9,40,32,24,24,20,16,100,57,24,1013,1011,1008,11,10,10,37,23,47,0.00,1,,118<br />
2003-5-10,40,32,24,24,19,15,100,54,24,1013,1010,1008,11,10,8,47,24,53,0.76,1,,127<br />
2003-5-11,40,32,24,24,20,15,100,57,24,1014,1012,1009,11,11,8,34,23,40,0.00,1,,112<br />
2003-5-12,38,31,24,24,21,16,100,61,27,1017,1014,1012,11,10,3,27,19,35,0.00,3,,83<br />
2003-5-13,37,30,24,23,22,17,94,64,30,1016,1014,1010,11,10,8,27,13,37,0.00,4,,78<br />
2003-5-14,38,31,24,24,21,18,100,61,31,1015,1012,1009,11,11,8,27,13,29,0.00,4,,89<br />
2003-5-15,39,31,23,23,21,16,100,59,26,1014,1011,1007,11,11,10,27,16,34,0.00,2,,103<br />
2003-5-16,41,32,24,24,19,15,100,54,23,1012,1010,1007,11,11,3,35,21,,0.00,2,,111<br />
2003-5-17,40,31,23,24,21,14,100,58,21,1012,1010,1007,11,10,3,32,19,39,0.00,2,,109<br />
2003-5-18,39,31,24,24,22,14,100,61,24,1013,1011,1008,11,10,3,27,19,34,0.00,4,,105<br />
2003-5-19,39,32,25,26,21,14,100,57,22,1012,1010,1008,11,10,6,26,16,32,0.00,3,,113<br />
2003-5-20,41,32,24,26,21,15,100,59,23,1014,1012,1010,11,10,5,27,16,40,0.00,3,,90<br />
2003-5-21,36,30,24,25,22,16,94,64,30,1017,1013,1011,11,11,8,27,10,27,0.00,3,,62<br />
2003-5-22,37,30,24,23,21,18,83,63,34,1015,1013,1011,11,9,3,27,6,34,0.00,3,,46<br />
2003-5-23,35,29,24,24,22,18,100,68,36,1014,1013,1011,11,11,6,32,10,,167.89,3,Rain,8<br />
2003-5-24,36,29,23,25,22,19,100,70,37,1014,1012,1009,11,10,6,26,6,,0.00,4,,17<br />
2003-5-25,39,30,22,24,22,19,100,66,31,1012,1010,1008,16,12,11,27,14,26,0.00,2,,88<br />
2003-5-26,41,33,25,27,22,17,100,61,24,1013,1010,1007,11,11,11,34,18,42,0.00,4,,99<br />
2003-5-27,40,32,25,26,23,19,100,64,29,1014,1012,1010,11,11,10,27,14,42,0.00,5,Rain,81<br />
2003-5-28,34,30,26,26,23,21,100,71,49,1016,1014,1013,11,11,11,27,13,34,0.00,6,,54<br />
2003-5-29,34,29,25,26,23,20,100,77,44,1014,1013,1011,11,11,10,19,10,,0.00,5,Rain,44<br />
2003-5-30,35,29,23,27,24,21,100,82,44,1013,1011,1009,11,10,5,23,6,35,88.90,7,Rain,86<br />
2003-5-31,36,30,24,27,24,21,100,79,41,1013,1011,1009,11,11,6,23,10,,77.47,6,Rain,106<br />
2003-6-1,38,31,24,27,23,0,100,79,19,1013,1011,1007,11,9,1,37,13,42,1589.53,6,Rain-Thunderstorm,113<br />
2003-6-2,37,30,24,28,24,23,100,76,44,1013,1010,1006,17,10,2,27,14,26,0.00,5,,122<br />
2003-6-3,37,30,24,27,24,21,100,81,39,1010,1008,1005,11,8,1,52,21,55,1030.22,6,Rain-Thunderstorm,133<br />
2003-6-4,36,30,25,27,24,22,100,78,44,1011,1008,1006,11,11,10,27,14,,0.00,5,,134<br />
2003-6-5,37,31,26,27,24,21,100,71,39,1010,1008,1006,11,11,10,27,14,,0.00,6,,119<br />
2003-6-6,37,31,26,26,23,21,100,65,41,1010,1008,1005,11,11,10,26,18,29,0.00,6,,126<br />
2003-6-7,37,31,25,27,24,20,100,77,37,1011,1009,1006,11,10,3,29,16,29,407.92,7,Rain-Thunderstorm,121<br />
2003-6-8,36,30,24,27,25,22,100,84,44,1012,1010,1008,11,9,1,34,11,55,514.60,6,Rain-Thunderstorm,103<br />
2003-6-9,36,30,25,28,24,21,100,77,41,1014,1012,1010,11,11,5,23,13,,90.42,5,Rain,93<br />
2003-6-10,36,30,25,27,24,21,100,75,44,1015,1013,1011,11,11,8,37,13,,52.58,4,Rain-Thunderstorm,101<br />
2003-6-11,36,29,23,26,23,21,100,71,41,1014,1012,1009,11,11,11,23,14,,0.00,3,,106<br />
2003-6-12,36,30,24,26,22,17,100,65,34,1013,1010,1007,11,11,10,26,16,35,0.00,3,,114<br />
2003-6-13,37,30,24,26,21,17,100,63,32,1013,1010,1007,11,11,10,27,14,32,0.00,3,,107<br />
2003-6-14,36,30,24,25,22,19,100,70,37,1013,1011,1009,11,11,10,24,13,,0.00,2,,90<br />
2003-6-15,36,29,22,26,23,21,100,72,41,1013,1011,1009,19,12,10,26,13,,0.76,4,,90<br />
2003-6-16,33,29,25,26,24,22,100,84,55,1013,1011,1009,11,10,1,27,13,47,763.78,6,Rain-Thunderstorm,83<br />
2003-6-17,32,28,24,27,25,23,100,92,59,1013,1010,1009,11,10,3,27,10,45,179.83,7,Rain,95<br />
2003-6-18,33,28,24,27,25,24,100,90,59,1012,1009,1007,11,10,5,19,10,35,279.91,7,Rain-Thunderstorm,93<br />
2003-6-19,36,30,24,28,25,23,100,86,47,1012,1010,1008,11,10,2,47,11,48,0.00,6,Rain-Thunderstorm,121<br />
2003-6-20,36,30,25,29,25,0,100,82,19,1012,1010,1008,11,10,3,55,13,40,201.42,5,Rain-Thunderstorm,113<br />
2003-6-21,36,30,25,27,24,23,100,74,47,1012,1010,1007,11,11,8,29,14,,457.96,4,,113<br />
2003-6-22,36,30,25,27,24,22,100,72,44,1012,1010,1007,11,11,11,27,14,,0.00,3,,115<br />
2003-6-23,37,30,24,26,24,22,100,74,42,1012,1009,1006,11,11,6,23,14,,77.72,3,Rain,98<br />
2003-6-24,37,30,24,26,23,21,100,71,39,1014,1011,1009,11,11,5,29,16,34,0.00,3,,97<br />
2003-6-25,36,30,25,26,23,21,100,75,41,1015,1012,1011,11,11,11,26,14,29,0.00,3,,88<br />
2003-6-26,31,27,23,25,24,23,100,92,62,1015,1013,1011,11,11,8,32,11,,305.31,7,Rain,82<br />
2003-6-27,30,27,23,27,24,22,100,94,66,1013,1011,1010,11,10,8,14,8,,152.65,8,,53<br />
2003-6-28,30,27,24,26,24,23,100,89,66,1012,1010,1009,11,11,6,19,6,27,0.00,6,,14<br />
2003-6-29,32,27,23,26,22,0,100,86,21,1016,1013,1010,11,8,1,27,11,47,3074.67,7,Rain-Thunderstorm,149<br />
2003-6-30,33,28,24,27,23,0,100,83,19,1016,1014,1013,11,10,5,23,10,37,39.62,6,Rain-Thunderstorm,107<br />
2003-7-1,34,28,23,26,23,0,100,78,21,1016,1014,1012,11,10,1,23,11,,0.00,4,,106<br />
2003-7-2,34,28,23,26,23,22,100,78,52,1014,1012,1011,11,10,8,34,13,,0.00,4,Rain,108<br />
2003-7-3,34,28,23,27,22,19,100,73,44,1014,1012,1010,11,9,1,27,14,,0.00,2,Fog,117<br />
2003-7-4,34,28,23,26,24,21,100,84,46,1015,1013,1012,11,10,5,23,13,,51.05,4,Rain-Thunderstorm,93<br />
2003-7-5,33,28,23,26,23,22,100,77,52,1015,1013,1011,11,11,6,23,13,,52.32,3,Rain-Thunderstorm,92<br />
2003-7-6,31,26,22,26,23,22,100,93,70,1015,1013,1013,17,10,6,27,11,,889.25,6,Rain,86<br />
2003-7-7,31,27,23,27,24,23,100,87,62,1017,1014,1012,11,11,6,26,11,,1867.15,7,Rain-Thunderstorm,72<br />
2003-7-8,33,28,24,26,24,23,100,89,55,1018,1016,1015,11,11,3,37,14,,91.69,6,Rain,87<br />
2003-7-9,33,28,23,27,24,22,100,85,55,1018,1016,1014,11,9,1,23,11,,1.27,4,Thunderstorm,71<br />
2003-7-10,32,28,25,27,24,23,100,84,59,1017,1014,1012,11,9,0,27,13,,0.00,5,Fog,43<br />
2003-7-11,31,27,24,25,24,22,100,86,66,1014,1012,1011,11,11,10,23,11,,0.00,4,,335<br />
2003-7-12,31,27,23,27,22,0,100,86,18,1015,1014,1012,11,10,2,29,10,,1497.33,6,Rain-Thunderstorm,160<br />
2003-7-13,33,28,23,26,23,21,100,77,49,1015,1013,1011,11,11,5,21,8,,0.00,5,,137<br />
2003-7-14,34,28,22,26,24,22,100,82,52,1015,1013,1012,11,11,6,34,10,,48.51,4,Rain-Thunderstorm,119<br />
2003-7-15,32,28,25,27,24,22,100,81,62,1015,1013,1012,11,11,6,35,14,,30.73,5,Rain-Thunderstorm,110<br />
2003-7-16,34,29,24,27,23,20,100,80,49,1018,1016,1014,17,9,3,27,13,,51.05,4,Thunderstorm,87<br />
2003-7-17,33,27,22,26,23,20,100,86,55,1019,1017,1016,11,9,1,32,11,60,203.45,5,Rain-Thunderstorm,62<br />
2003-7-18,33,28,23,27,23,20,100,85,59,1019,1017,1015,11,10,6,48,6,64,0.00,6,Thunderstorm,54<br />
2003-7-19,37,29,22,27,23,22,100,86,44,1019,1017,1015,11,9,1,34,8,,230.12,7,Rain-Thunderstorm,76<br />
2003-7-20,36,29,23,29,25,23,100,87,47,1019,1016,1015,11,9,2,14,5,,0.00,6,Rain-Thunderstorm,71<br />
2003-7-21,36,29,23,29,25,22,100,80,44,1017,1015,1014,11,11,6,13,8,,76.45,3,Rain-Thunderstorm,71<br />
2003-7-22,36,30,24,28,21,0,100,70,17,1017,1016,1014,11,8,0,14,8,,1832.36,3,Fog-Rain,85<br />
2003-7-23,36,29,22,28,24,22,100,85,47,1017,1015,1013,11,9,0,24,10,,119.63,4,Fog-Rain-Thunderstorm,75<br />
2003-7-24,36,29,22,27,23,21,100,77,41,1017,1015,1014,11,11,8,23,11,,0.00,2,,83<br />
2003-7-25,36,29,22,25,23,22,100,84,47,1018,1016,1014,11,10,2,32,10,39,0.00,5,Rain-Thunderstorm,79<br />
2003-7-26,36,30,24,27,24,22,100,83,49,1019,1017,1016,11,11,8,19,8,,0.00,4,,72<br />
2003-7-27,36,29,23,28,24,22,100,83,44,1019,1017,1015,11,10,2,26,8,,447.29,4,Rain-Thunderstorm,73<br />
2003-7-28,37,29,22,28,22,0,100,74,23,1018,1016,1014,11,11,10,14,3,,0.00,3,,70<br />
2003-7-29,36,29,22,24,23,21,100,75,47,1017,1015,1014,11,11,8,16,6,,12.95,4,Rain,69<br />
2003-7-30,37,30,23,26,23,21,100,75,42,1018,1016,1015,11,11,10,35,8,,0.00,4,,89<br />
2003-7-31,37,30,23,26,23,22,100,83,44,1018,1017,1015,11,11,5,37,11,40,65.53,4,Rain-Thunderstorm,89<br />
2003-8-1,36,30,23,29,23,0,100,81,19,1018,1016,1016,11,9,0,19,10,,0.76,5,Fog,85<br />
2003-8-2,36,29,22,27,23,22,100,83,47,1016,1015,1014,11,11,8,14,3,26,0.00,6,Rain-Thunderstorm,75<br />
2003-8-3,35,29,23,26,24,22,100,85,49,1016,1015,1013,11,11,3,34,5,,53.59,6,Rain,86<br />
2003-8-4,36,29,23,27,24,23,100,85,50,1015,1014,1012,11,11,5,45,10,63,373.63,7,Rain-Thunderstorm,92<br />
2003-8-5,34,29,24,28,24,23,100,86,56,1018,1014,1012,11,11,5,23,10,,25.65,5,Rain,92<br />
2003-8-6,33,28,24,28,25,23,100,85,55,1016,1014,1013,11,10,3,19,10,,0.00,4,,81<br />
2003-8-7,33,28,23,28,22,0,100,74,18,1015,1014,1012,11,10,5,23,5,,226.82,4,,73<br />
2003-8-8,34,28,23,29,24,22,100,88,52,1014,1013,1012,11,9,1,32,10,47,1170.18,4,Rain-Thunderstorm,91<br />
2003-8-9,34,29,24,27,24,21,100,76,46,1015,1013,1012,11,11,10,23,8,,0.00,4,,101<br />
2003-8-10,34,29,24,27,24,21,100,76,46,1016,1014,1012,11,11,10,23,11,26,0.00,3,,108<br />
2003-8-11,34,28,23,27,24,22,100,83,52,1015,1014,1011,11,11,3,42,8,63,229.36,6,Rain-Thunderstorm,113<br />
2003-8-12,32,27,22,26,24,21,100,90,59,1014,1013,1012,11,11,3,37,8,64,114.81,7,Rain-Thunderstorm,121<br />
2003-8-13,33,28,24,27,24,22,100,83,59,1016,1014,1013,11,11,6,23,10,,0.00,6,,89<br />
2003-8-14,34,29,25,28,24,22,100,80,52,1017,1015,1014,11,11,10,27,11,,0.00,4,Thunderstorm,60<br />
