
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-5,30,22,15,20,17,15,100,77,43,1019,1017,1016,16,12,3,21,3,,0.00,2,,252<br />
2014-8-6,29,23,18,19,18,17,100,76,51,1017,1016,1015,16,11,3,19,3,,0.00,2,Fog,348<br />
2014-8-7,27,21,16,18,15,13,97,70,44,1020,1018,1017,16,16,11,16,6,27,0.00,0,,48<br />
2014-8-8,25,21,18,18,16,16,96,76,56,1019,1017,1016,16,16,11,13,6,,0.00,3,Rain,54<br />
2014-8-9,27,22,17,21,19,17,100,82,65,1017,1016,1015,16,14,8,16,8,,0.00,5,Rain,59<br />
2014-8-10,29,24,20,23,21,19,96,79,65,1016,1015,1013,16,15,10,14,6,,0.25,6,Rain,63<br />
2014-8-11,29,26,23,23,22,21,94,84,59,1014,1011,1008,16,13,6,24,8,32,0.25,7,Rain-Thunderstorm,198<br />
2014-8-12,25,22,18,16,14,13,75,65,54,1015,1011,1009,16,14,8,32,18,47,0.00,7,Rain,275<br />
2014-8-13,27,22,17,14,13,11,81,62,39,1018,1016,1014,16,16,16,19,13,27,0.00,3,,301<br />
2014-8-14,28,22,16,18,14,11,93,64,36,1017,1016,1014,16,16,16,23,8,35,0.00,4,,319<br />
2014-8-15,27,19,12,14,9,2,100,68,21,1019,1017,1016,16,14,2,13,3,,0.00,0,,3<br />
2014-8-16,26,18,10,19,14,9,96,76,49,1017,1016,1015,16,16,16,14,3,,0.00,3,,211<br />
2014-8-17,27,23,19,21,19,19,97,81,64,1015,1014,1012,16,14,10,13,3,,0.00,6,,148<br />
2014-8-18,29,24,20,22,21,19,94,81,60,1012,1010,1009,16,14,8,11,5,,0.00,7,Rain,58<br />
2014-8-19,32,26,20,22,21,19,100,83,48,1011,1010,1009,16,8,0,21,6,32,0.00,2,Fog,205<br />
2014-8-20,31,24,18,22,19,17,100,83,49,1017,1013,1010,16,14,1,34,11,63,12.95,3,Rain-Thunderstorm,218<br />
2014-8-21,28,23,18,23,21,18,100,94,76,1020,1017,1015,16,11,3,13,5,,6.86,4,Rain-Thunderstorm,162<br />
2014-8-22,31,26,21,24,22,19,100,88,61,1019,1016,1013,16,12,2,29,11,48,14.73,4,Rain-Thunderstorm,259<br />
2014-8-23,33,27,21,24,22,21,100,90,55,1016,1015,1013,16,7,0,27,2,,2.03,3,Fog-Rain-Thunderstorm,38<br />
2014-8-24,32,27,22,23,22,21,100,85,53,1017,1015,1014,16,11,1,13,3,,0.00,2,,40<br />
2014-8-25,32,26,20,22,21,19,100,81,53,1019,1017,1017,16,13,3,13,2,,0.00,1,,85<br />
2014-8-26,32,26,20,22,21,19,100,85,48,1021,1019,1017,16,10,2,11,2,,0.76,1,Rain-Thunderstorm,161<br />
2014-8-27,33,27,20,23,21,20,100,89,52,1020,1019,1015,16,7,0,19,2,,0.00,2,Fog,345<br />
2014-8-28,29,24,19,21,18,17,96,73,48,1020,1018,1016,16,16,11,16,8,,0.00,1,,44<br />
2014-8-29,32,24,18,22,18,16,94,72,49,1019,1017,1015,16,16,16,23,6,29,0.00,1,Rain,139<br />
2014-8-30,32,26,19,22,21,18,100,84,49,1017,1017,1015,16,12,3,23,6,37,3.56,2,Rain,206<br />
2014-8-31,28,24,21,22,21,21,100,88,69,1018,1016,1015,16,13,4,21,6,32,3.56,5,Rain,198<br />
2014-9-1,31,26,21,24,22,21,100,87,59,1016,1015,1012,16,15,3,32,8,39,10.92,6,Rain,208<br />
2014-9-2,27,23,19,22,20,18,100,89,67,1016,1015,1013,16,13,0,29,13,45,15.75,5,Fog-Rain-Thunderstorm,204<br />
2014-9-3,29,24,19,21,19,17,100,86,47,1019,1017,1016,16,8,0,10,2,,0.00,3,Fog-Rain,113<br />
2014-9-4,32,24,17,22,19,17,100,88,49,1020,1019,1017,16,7,0,13,2,,0.00,2,Fog,188<br />
2014-9-5,32,26,19,23,21,19,100,86,55,1021,1019,1015,16,11,0,16,3,29,0.00,1,Fog,206<br />
2014-9-6,28,22,17,22,19,15,100,86,66,1021,1017,1016,16,12,1,26,8,45,4.83,3,Fog-Rain-Thunderstorm,2<br />
2014-9-7,25,19,13,16,13,10,100,83,39,1023,1021,1020,16,9,0,21,3,,0.00,1,Fog,53<br />
2014-9-8,28,19,11,18,13,11,100,83,45,1021,1019,1016,16,12,1,14,3,,0.00,0,Fog,57<br />
2014-9-9,29,21,13,17,14,12,100,87,37,1020,1018,1015,16,8,0,16,2,,0.00,2,Fog,125<br />
2014-9-10,28,22,17,22,19,16,100,81,67,1015,1012,1008,16,15,8,34,11,47,0.00,4,,195<br />
2014-9-11,24,20,15,22,18,12,100,85,57,1022,1014,1010,16,12,2,40,18,53,25.65,6,Rain-Thunderstorm,305<br />
2014-9-12,19,16,14,13,12,11,89,77,65,1024,1022,1021,16,16,16,16,8,,0.00,7,,45<br />
2014-9-13,19,14,9,14,10,6,93,72,43,1027,1024,1020,16,16,14,23,8,34,0.00,5,,343<br />
2014-9-14,22,13,6,12,8,6,100,87,41,1028,1026,1023,16,9,0,13,3,,0.00,1,Fog,46<br />
2014-9-15,22,15,8,15,10,7,100,89,49,1024,1022,1017,16,9,0,23,2,35,4.32,4,Fog-Rain,185<br />
2014-9-16,17,16,14,14,13,11,100,87,67,1022,1020,1019,16,14,4,16,6,,0.25,8,Rain,35<br />
2014-9-17,20,14,8,12,9,7,100,87,50,1020,1018,1015,16,9,1,10,2,,0.00,3,,20<br />
2014-9-18,23,16,8,12,9,8,100,88,41,1021,1018,1017,16,8,0,19,3,27,0.00,1,Fog,41<br />
2014-9-19,25,16,7,13,9,7,100,86,37,1023,1021,1018,16,9,0,16,2,,0.00,0,Fog,60<br />
2014-9-20,27,19,11,19,16,11,100,80,56,1020,1017,1013,16,13,5,26,6,35,0.00,2,,207<br />
2014-9-21,26,21,14,19,14,7,87,65,30,1018,1012,1009,16,16,16,35,18,60,0.00,2,,270<br />
2014-9-22,19,14,8,9,7,5,97,68,42,1026,1023,1018,16,16,16,23,11,27,0.00,1,,349<br />
2014-9-23,23,14,5,10,7,4,100,83,34,1028,1027,1025,16,10,1,13,5,,0.00,0,,40<br />
2014-9-24,26,16,6,12,8,6,100,79,30,1029,1027,1025,16,12,2,11,2,,0.00,0,Fog,73<br />
2014-9-25,27,17,8,16,12,7,100,79,48,1027,1025,1022,16,16,6,10,3,,0.00,0,,32<br />
2014-9-26,28,18,9,15,12,9,100,89,35,1025,1024,1022,16,7,0,14,2,,0.00,0,Fog,51<br />
2014-9-27,28,19,11,15,12,11,100,86,35,1024,1023,1020,16,9,0,14,2,,0.00,0,Fog,50<br />
2014-9-28,28,19,11,18,14,11,97,79,44,1022,1020,1017,16,16,11,10,2,,0.25,3,Rain,81<br />
2014-9-29,29,21,13,19,15,9,100,83,29,1017,1015,1013,16,8,0,14,3,,0.76,3,Fog,270<br />
2014-9-30,26,18,10,16,12,9,100,89,48,1015,1014,1012,16,8,0,19,2,,0.00,1,Fog,12<br />
2014-10-1,24,16,7,16,11,7,100,89,51,1018,1015,1012,16,10,2,19,3,,0.00,2,Fog,31<br />
2014-10-2,31,21,11,17,14,11,100,71,38,1018,1014,1011,16,15,11,26,6,42,0.00,2,,181<br />
2014-10-3,23,16,9,18,14,7,90,78,66,1011,1007,1004,16,16,8,35,19,52,3.56,6,Rain,224<br />
2014-10-4,12,9,7,6,2,-3,83,64,39,1013,1011,1010,16,16,16,34,21,50,0.00,7,,247<br />
2014-10-5,17,10,4,8,2,-1,86,60,33,1013,1011,1008,16,16,16,24,16,37,0.25,6,Rain,214<br />
2014-10-6,17,12,8,13,10,6,100,87,62,1011,1008,1007,16,13,3,26,11,58,12.70,4,Rain-Thunderstorm,206<br />
2014-10-7,17,11,6,15,11,6,100,96,72,1012,1011,1007,16,9,0,21,3,,12.45,5,Fog-Rain-Thunderstorm,209<br />
2014-10-8,21,14,7,11,8,5,100,80,36,1019,1017,1012,16,9,0,23,5,39,0.25,1,Fog-Rain,262<br />
2014-10-9,14,9,4,11,8,4,100,95,75,1022,1020,1019,16,9,0,8,2,,0.00,6,Fog-Rain,48<br />
2014-10-10,14,12,10,12,11,9,97,92,81,1020,1019,1017,16,10,3,14,6,,16.51,8,Rain,33<br />
2014-10-11,17,12,7,9,8,6,96,79,53,1022,1020,1017,16,16,14,19,8,,0.25,4,Rain,34<br />
2014-10-12,18,10,3,14,7,3,100,90,60,1022,1019,1016,16,9,1,14,2,,0.00,3,Fog-Rain,126<br />
2014-10-13,26,20,15,19,17,14,100,84,62,1016,1014,1009,16,14,3,27,10,42,3.05,5,Rain,187<br />
2014-10-14,22,17,12,18,16,11,100,92,59,1009,1005,1002,16,12,3,32,18,48,11.94,7,Rain,182<br />
2014-10-15,16,12,10,12,12,9,100,93,81,1009,1008,1007,16,14,3,19,6,,3.30,7,Rain,174<br />
2014-10-16,17,14,11,12,12,10,100,89,72,1011,1009,1007,16,14,3,21,3,,1.52,7,Rain,261<br />
2014-10-17,22,16,9,12,9,7,97,74,41,1011,1008,1005,16,15,13,37,14,47,0.00,4,,220<br />
2014-10-18,14,11,8,8,7,6,93,79,60,1021,1015,1010,16,16,11,23,16,32,1.52,8,Rain,316<br />
2014-10-19,14,9,5,7,5,3,96,77,47,1025,1022,1019,16,16,8,13,6,,0.00,4,,292<br />
2014-10-20,18,12,6,11,8,5,97,82,58,1018,1014,1011,16,14,10,27,5,37,0.25,3,,204<br />
2014-10-21,13,10,7,10,7,3,100,77,59,1023,1017,1013,16,15,2,23,10,34,0.00,6,,334<br />
2014-10-22,13,9,7,6,4,2,80,70,61,1027,1025,1023,16,16,16,16,11,,0.00,8,,20<br />
2014-10-23,16,9,2,7,4,2,100,82,48,1026,1024,1021,16,14,0,10,2,,0.00,2,Fog,60<br />
2014-10-24,18,10,3,8,5,3,100,88,37,1022,1020,1017,16,8,0,11,0,,0.00,3,Fog,232<br />
2014-10-25,23,14,5,14,9,4,100,78,55,1018,1015,1013,16,13,5,23,5,,0.00,2,,235<br />
2014-10-26,20,12,5,9,3,-1,93,60,24,1017,1015,1014,16,16,14,11,5,,0.00,0,,256<br />
2014-10-27,27,16,5,16,11,4,96,71,48,1015,1013,1010,16,16,13,26,8,48,0.00,1,,201<br />
2014-10-28,22,17,13,17,13,8,88,74,58,1017,1014,1012,16,15,6,34,18,53,0.76,4,Rain,232<br />
2014-10-29,16,11,7,7,3,1,82,58,41,1021,1019,1017,16,16,16,27,11,45,0.00,1,,274<br />
2014-10-30,13,7,2,4,2,1,97,71,45,1023,1020,1018,16,16,14,8,3,,0.00,2,,272<br />
2014-10-31,9,7,3,6,3,-1,97,84,76,1018,1015,1014,16,14,5,29,6,48,4.32,8,Rain,302<br />
2014-11-1,5,1,-3,-1,-2,-4,92,74,57,1029,1024,1018,16,14,2,37,24,55,0.00,7,Snow,354<br />
2014-11-2,9,2,-5,-3,-5,-9,96,71,28,1033,1031,1029,16,16,14,10,2,,0.00,0,,230<br />
2014-11-3,18,8,-3,1,-3,-6,92,56,19,1029,1026,1023,16,16,16,26,6,37,0.00,2,,206<br />
2014-11-4,19,11,2,12,7,0,97,75,37,1023,1021,1019,16,15,10,37,11,50,1.02,5,Rain,233<br />
2014-11-5,14,11,8,11,9,7,96,88,69,1025,1022,1017,16,14,4,14,2,,1.52,6,Rain,225<br />
2014-11-6,11,8,6,11,7,2,97,84,59,1019,1014,1011,16,14,6,35,16,63,0.51,7,Rain,247<br />
2014-11-7,8,3,-1,2,-1,-3,92,69,47,1024,1021,1017,16,16,16,23,11,39,0.00,4,,327<br />
2014-11-8,13,6,-1,3,1,-2,92,68,47,1017,1014,1011,16,16,14,27,10,35,0.00,3,,250<br />
2014-11-9,12,6,-1,1,-1,-2,92,66,38,1019,1016,1014,16,16,14,16,6,,0.00,1,,220<br />
2014-11-10,18,9,1,3,1,-1,96,62,28,1017,1013,1010,16,16,11,26,6,40,0.00,0,,189<br />
2014-11-11,19,11,3,13,6,1,94,75,54,1019,1012,1009,16,15,6,34,14,45,1.52,6,Rain,237<br />
2014-11-12,3,2,1,-1,-3,-6,76,66,60,1026,1025,1020,16,16,16,21,11,27,0.00,8,,311<br />
2014-11-13,0,-1,-4,-5,-8,-12,69,61,49,1028,1026,1025,16,16,13,19,13,27,0.00,8,,308<br />
2014-11-14,2,-2,-8,-7,-9,-11,88,67,37,1031,1029,1027,16,16,11,13,8,,0.00,4,,286<br />
2014-11-15,3,-3,-9,-4,-8,-12,100,75,41,1033,1030,1025,16,12,0,10,2,,0.00,2,Fog,106<br />
2014-11-16,4,1,-1,2,0,-4,100,88,62,1025,1018,1013,16,9,3,14,3,,4.06,8,Rain-Snow,180<br />
2014-11-17,1,-3,-8,0,-5,-13,100,85,63,1021,1013,1009,16,6,1,29,8,47,6.86,7,Snow,276<br />
2014-11-18,-6,-8,-10,-12,-13,-14,77,69,62,1027,1024,1021,16,16,16,32,21,40,0.00,5,,234<br />
2014-11-19,4,-3,-10,-2,-8,-14,77,66,57,1027,1019,1013,16,16,16,29,19,52,0.00,4,,217<br />
2014-11-20,0,-2,-4,-7,-9,-11,69,60,50,1027,1023,1020,16,16,16,32,19,40,0.00,2,,258<br />
2014-11-21,1,-4,-9,-9,-11,-14,81,59,37,1035,1032,1027,16,16,16,14,6,,0.00,0,,345<br />
2014-11-22,16,4,-7,3,-1,-9,85,65,41,1030,1024,1019,16,16,16,34,6,50,0.76,5,,223<br />
2014-11-23,16,10,4,13,6,2,100,73,49,1019,1005,992,16,14,4,34,11,48,22.86,8,Rain,165<br />
2014-11-24,17,11,4,15,8,0,100,77,58,1014,1000,992,16,16,8,58,31,76,1.02,7,Rain,221<br />
2014-11-25,7,3,1,-1,-2,-3,79,68,53,1023,1020,1015,16,16,14,26,13,,0.00,1,,270<br />
2014-11-26,4,0,-3,-2,-3,-5,92,79,62,1023,1020,1018,16,13,10,13,8,,0.00,4,,34<br />
2014-11-27,2,0,-2,-4,-6,-9,82,69,57,1031,1026,1019,16,15,11,27,11,32,0.00,8,,303<br />
2014-11-28,2,-1,-3,-6,-8,-9,72,59,44,1031,1027,1020,16,16,14,16,10,,0.00,4,,211<br />
2014-11-29,14,7,1,9,1,-7,70,60,51,1020,1015,1012,16,16,16,32,14,48,0.00,5,,199<br />
2014-11-30,19,17,14,13,11,9,75,70,59,1019,1014,1012,16,16,16,34,26,47,0.00,8,Rain,208<br />
2014-12-1,16,8,0,14,5,-4,100,90,73,1035,1027,1020,16,10,2,27,14,39,18.54,8,Rain,349<br />
2014-12-2,3,1,-1,3,-1,-4,100,88,75,1032,1025,1022,16,11,3,16,10,,0.00,8,,105<br />
2014-12-3,4,0,-4,2,-1,-5,100,87,70,1031,1026,1022,16,13,1,23,13,34,0.25,4,Fog-Rain,250<br />
2014-12-4,3,-1,-4,1,-2,-5,100,95,86,1031,1029,1026,13,5,0,11,2,,3.81,7,Fog-Rain,50<br />
2014-12-5,8,4,2,8,4,1,100,98,92,1026,1023,1018,10,4,1,8,3,,20.07,8,Fog-Rain,47<br />
2014-12-6,9,6,3,9,4,-3,100,87,67,1035,1025,1016,16,10,3,32,11,47,11.43,8,Rain,9<br />
2014-12-7,6,2,-2,-2,-3,-4,85,72,56,1037,1034,1029,16,16,16,23,13,,0.00,2,,48<br />
2014-12-8,9,4,-1,3,0,-3,92,74,58,1028,1024,1020,16,16,16,26,6,,0.00,3,,195<br />
2014-12-9,7,5,3,4,2,0,93,86,76,1025,1021,1019,16,16,11,26,14,26,0.51,8,Rain,314<br />
2014-12-10,3,1,-1,-1,-3,-6,79,70,64,1026,1025,1024,16,16,16,21,14,,0.00,8,,341<br />
2014-12-11,5,1,-2,-4,-6,-8,79,65,41,1026,1024,1022,16,16,16,19,11,29,0.00,2,,292<br />
2014-12-12,6,1,-4,0,-3,-6,92,79,51,1029,1027,1026,16,12,8,21,10,32,0.00,4,,259<br />
2014-12-13,7,4,2,2,1,-1,89,78,68,1027,1025,1023,16,15,11,19,10,,0.00,8,,239<br />
2014-12-14,8,5,2,4,3,1,97,79,71,1024,1022,1021,16,14,8,13,5,,0.00,7,,218<br />
2014-12-15,11,7,3,6,3,2,97,75,59,1021,1016,1010,16,14,8,16,6,,0.51,7,Rain,167<br />
2014-12-16,10,7,3,9,6,1,97,90,82,1021,1012,1006,16,15,5,29,13,42,3.30,8,Rain,239<br />
2014-12-17,2,0,-2,1,-3,-6,89,78,72,1027,1025,1021,16,16,8,27,19,35,0.00,8,Rain-Snow,275<br />
2014-12-18,-1,-2,-4,-6,-7,-8,85,72,64,1027,1026,1024,16,16,14,13,5,,0.00,8,,351<br />
2014-12-19,-1,-3,-6,-5,-6,-7,96,76,67,1027,1026,1025,16,14,8,10,3,,0.00,7,,36<br />
2014-12-20,1,0,-1,-3,-4,-5,85,79,70,1027,1027,1025,16,13,6,10,2,,0.00,8,Snow,44<br />
2014-12-21,2,-2,-6,-3,-4,-7,100,86,67,1028,1026,1022,16,11,5,10,2,,0.00,3,,79<br />
2014-12-22,11,3,-5,6,1,-6,100,79,58,1020,1014,1007,16,14,6,13,3,,3.05,5,Rain,95<br />
2014-12-23,13,9,6,12,10,6,100,99,93,1010,1008,1005,16,6,1,11,3,,1.52,7,Fog-Rain,270<br />
2014-12-24,13,8,4,13,9,2,100,97,82,1008,1001,994,16,8,0,63,8,74,4.32,8,Fog-Rain-Thunderstorm,242<br />
2014-12-25,5,1,-3,2,1,-3,100,87,73,1024,1019,1008,16,14,1,26,16,34,0.25,6,Fog-Rain,233<br />
2014-12-26,12,3,-6,4,-2,-6,100,91,55,1026,1024,1023,16,7,0,24,2,,0.00,0,Fog,202<br />
2014-12-27,11,6,0,9,6,0,100,94,74,1024,1021,1019,16,12,4,23,6,,10.16,7,Rain,211<br />
2014-12-28,8,4,0,8,2,-2,100,90,73,1024,1021,1016,16,14,5,19,6,26,1.27,7,Rain,320<br />
2014-12-29,2,0,-3,-2,-4,-7,92,77,64,1030,1026,1024,16,15,11,16,10,,0.00,4,,26<br />
2014-12-30,1,-2,-4,-6,-8,-9,77,66,52,1036,1034,1029,16,16,16,19,11,,0.00,1,,4<br />
2014-12-31,-3,-6,-9,-8,-14,-16,78,56,37,1037,1034,1029,16,16,16,19,11,,0.00,0,,252<br />
