
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-22,34,27,20,19,15,10,88,50,17,1013,1010,1005,6,5,3,19,3,,0.00,1,,288<br />
2015-8-23,33,27,20,18,15,9,78,51,19,1011,1009,1005,6,5,3,14,5,,0.00,,,260<br />
2015-8-24,32,26,20,18,15,13,78,54,29,1012,1010,1006,5,5,3,14,8,,0.00,2,,266<br />
2015-8-25,29,24,19,19,16,14,78,57,32,1012,1010,1006,5,5,3,19,10,,0.00,1,,275<br />
2015-8-26,32,25,18,18,13,3,83,50,12,1012,1010,1006,5,5,3,19,6,,0.00,,,280<br />
2015-8-27,31,26,19,17,13,2,78,48,13,1015,1012,1008,7,5,3,19,6,,0.00,1,,302<br />
2015-8-28,31,26,21,15,10,5,64,35,17,1016,1014,1009,7,5,3,21,5,,0.00,1,,283<br />
2015-8-29,31,26,19,16,11,5,73,40,16,1016,1013,1009,6,5,3,21,8,,0.00,1,,298<br />
2015-8-30,30,24,19,16,13,7,78,48,21,1015,1013,1008,7,6,5,19,11,,0.00,1,,283<br />
2015-8-31,30,25,20,17,14,10,78,52,23,1015,1013,1008,6,5,3,23,14,,0.00,1,,274<br />
2015-9-1,33,27,21,19,12,7,69,42,16,1015,1013,1009,5,5,4,13,3,,0.00,1,,283<br />
2015-9-2,35,28,21,18,12,2,69,39,9,1015,1013,1008,5,5,3,19,3,,0.00,1,,279<br />
2015-9-3,34,28,21,18,14,6,69,44,10,1015,1013,1007,5,5,3,11,5,,0.00,,,287<br />
2015-9-4,33,27,21,18,14,11,78,48,19,1015,1012,1007,6,5,5,19,6,,0.00,,,296<br />
2015-9-5,31,26,20,17,15,13,78,52,26,1015,1013,1009,6,5,5,16,8,,0.00,1,,279<br />
2015-9-6,34,27,19,18,16,11,83,56,24,1018,1013,1007,7,5,2,14,3,,0.00,,,282<br />
2015-9-7,37,28,19,18,12,3,68,37,6,1014,1011,1005,5,4,0,19,5,,0.00,1,,295<br />
2015-9-8,36,32,27,16,11,3,54,30,7,1013,1010,996,5,1,0,14,2,,0.00,,,44<br />
2015-9-9,37,32,26,15,9,1,50,27,6,1015,1012,1006,2,0,0,11,2,,0.00,,,325<br />
2015-9-10,38,32,25,13,6,-1,44,21,4,1016,1013,1008,2,1,0,11,2,,0.00,,,14<br />
2015-9-11,39,32,26,16,6,2,40,20,6,1017,1014,1009,3,2,1,11,2,,0.00,,,308<br />
2015-9-12,37,32,27,17,11,1,45,28,5,1016,1013,1008,4,3,1,23,5,,0.00,,,277<br />
2015-9-13,36,30,25,17,9,4,51,26,9,1017,1014,1008,6,5,3,10,5,,0.00,,,295<br />
2015-9-14,37,31,24,15,12,6,54,32,11,1017,1015,1009,5,4,2,11,2,,0.00,3,,50<br />
2015-9-15,34,30,26,18,13,10,58,35,15,1016,1014,1008,6,4,2,23,8,,0.00,1,,253<br />
2015-9-16,36,30,25,21,17,13,78,50,17,1016,1013,1008,5,4,3,19,6,,0.00,3,,256<br />
2015-9-17,32,27,22,20,13,6,83,46,13,1015,1013,1008,5,5,3,14,6,,0.00,,,300<br />
2015-9-18,33,27,20,13,8,4,49,31,11,1015,1013,1009,6,5,3,13,2,,0.00,,,295<br />
2015-9-19,31,26,20,13,9,6,60,32,14,1017,1015,1011,7,5,3,23,5,,0.00,,,299<br />
2015-9-20,33,27,20,11,8,2,56,30,12,1017,1014,1008,7,5,3,19,3,,0.00,1,,252<br />
2015-9-21,28,24,21,17,13,6,73,46,20,1015,1013,1008,7,5,4,19,10,,0.00,3,,260<br />
2015-9-22,31,24,17,13,7,1,73,35,10,1016,1013,1009,7,6,3,11,5,,0.00,,,261<br />
2015-9-23,34,27,19,10,6,-1,49,25,8,1018,1015,1009,6,5,5,14,3,,0.00,,,232<br />
2015-9-24,33,27,21,15,10,8,68,35,13,1019,1017,1012,7,5,3,19,3,,0.00,,,304<br />
2015-9-25,30,25,20,13,10,7,53,37,17,1018,1016,1011,6,5,4,19,10,,0.00,,,298<br />
2015-9-26,30,24,19,12,9,5,56,35,14,1016,1014,1009,6,5,5,21,6,,0.00,,,259<br />
2015-9-27,29,23,17,16,13,8,88,55,20,1016,1014,1010,7,5,5,13,5,,0.00,2,,267<br />
2015-9-28,30,23,17,17,13,10,82,57,21,1017,1015,1011,6,5,3,14,5,,0.00,1,,286<br />
2015-9-29,28,23,18,16,15,14,83,63,35,1017,1015,1012,8,6,5,19,6,,0.00,1,,293<br />
2015-9-30,30,24,19,18,14,9,83,54,21,1017,1015,1011,7,5,3,10,2,,0.00,2,,11<br />
2015-10-1,34,27,20,19,13,6,78,45,11,1018,1016,1010,7,5,3,14,2,,0.00,1,,215<br />
2015-10-2,33,27,20,18,16,14,88,59,24,1021,1018,1012,6,5,3,11,3,,0.00,1,,268<br />
2015-10-3,33,27,20,17,13,5,78,48,16,1023,1021,1016,6,5,4,14,3,,0.00,,,270<br />
2015-10-4,32,26,19,18,13,9,76,50,19,1022,1020,1014,7,6,5,10,2,,0.00,,,281<br />
2015-10-5,30,24,19,17,16,12,88,63,27,1019,1016,1009,5,5,4,13,5,,0.00,1,,306<br />
2015-10-6,26,22,18,17,14,12,88,63,37,1014,1011,1007,8,6,3,23,6,,0.00,3,,269<br />
2015-10-7,22,19,17,18,15,13,94,78,50,1014,1011,1007,6,4,2,19,13,,0.51,5,Rain,243<br />
2015-10-8,24,21,17,16,13,11,88,66,42,1018,1015,1011,6,5,5,19,10,,0.00,3,,249<br />
2015-10-9,26,21,17,16,13,12,83,62,38,1017,1016,1012,5,5,5,16,10,,0.00,3,,245<br />
2015-10-10,26,21,16,15,13,10,83,57,28,1019,1016,1012,6,5,3,10,2,,0.00,2,,306<br />
2015-10-11,32,24,17,14,10,7,73,41,15,1018,1016,1011,7,5,5,14,3,,0.00,,,65<br />
2015-10-12,32,27,21,13,9,8,64,35,16,1018,1016,1011,5,4,3,14,2,,0.00,,,282<br />
2015-10-13,31,26,21,15,10,3,77,42,14,1018,1016,1012,7,5,5,14,3,,0.00,5,,255<br />
2015-10-14,29,23,18,15,12,7,83,48,19,1019,1016,1012,7,5,4,19,3,,0.00,1,,276<br />
2015-10-15,31,24,17,12,10,8,64,40,14,1019,1016,1012,6,5,2,11,2,,0.00,,,214<br />
2015-10-16,32,24,18,11,10,7,64,39,15,1018,1016,1011,6,6,5,10,2,,0.00,,,290<br />
2015-10-17,33,26,19,15,12,9,73,42,15,1018,1016,1012,6,5,3,10,2,,0.00,,,263<br />
2015-10-18,32,26,18,12,11,5,64,39,13,1019,1017,1013,5,5,3,13,2,,0.00,,,258<br />
2015-10-19,34,27,21,14,9,3,49,31,8,1019,1016,1011,5,5,2,14,6,,0.00,2,Rain,238<br />
2015-10-20,29,24,19,17,13,10,83,53,24,1019,1016,1012,6,5,3,14,8,,0.00,2,,262<br />
2015-10-21,26,21,15,14,9,3,82,47,17,1018,1016,1013,6,5,3,11,6,,0.00,,,270<br />
2015-10-22,28,22,16,13,11,7,77,50,20,1017,1015,1012,8,5,1,14,3,,0.00,4,,334<br />
2015-10-23,31,24,19,13,11,8,73,44,16,1018,1016,1012,6,5,3,10,2,,0.00,3,,217<br />
2015-10-24,31,26,20,15,11,6,61,41,20,1017,1015,1010,5,4,3,11,3,,0.00,5,,262<br />
2015-10-25,29,23,16,17,13,10,88,61,23,1017,1014,1009,6,4,2,23,6,,4.06,3,Rain-Thunderstorm,253<br />
2015-10-26,21,18,16,17,14,12,100,82,66,1016,1014,1011,7,5,1,19,8,,8.89,3,Rain-Thunderstorm,250<br />
2015-10-27,21,18,15,16,14,12,94,80,53,1016,1014,1011,6,4,0,14,8,,0.25,3,Fog-Rain,248<br />
2015-10-28,21,18,14,14,12,7,100,70,30,1014,1012,1010,5,5,3,11,5,,0.00,2,,244<br />
2015-10-29,21,17,13,13,11,6,94,75,38,1015,1013,1010,5,5,2,26,5,,0.00,2,Rain-Thunderstorm,242<br />
2015-10-30,20,17,13,14,11,9,94,74,41,1019,1016,1013,5,5,5,11,6,,0.00,3,,249<br />
2015-10-31,23,18,12,13,11,8,94,64,29,1021,1019,1017,6,5,3,11,2,,0.00,2,,49<br />
2015-11-1,24,19,13,13,9,6,88,55,24,1022,1020,1017,6,5,3,11,3,,0.00,2,,67<br />
2015-11-2,24,19,14,12,10,9,79,57,34,1021,1019,1015,6,5,2,19,8,,0.00,3,Thunderstorm,72<br />
2015-11-3,22,18,13,12,10,6,88,61,28,1020,1018,1014,5,4,1,27,13,,0.00,3,Rain-Thunderstorm,76<br />
2015-11-4,17,16,13,9,6,2,72,51,31,1018,1016,1013,5,2,0,29,16,,0.00,4,Thunderstorm,70<br />
2015-11-5,16,14,12,15,11,8,100,85,67,1017,1015,1013,4,3,1,14,6,,9.91,4,Rain-Hail-Thunderstorm,55<br />
2015-11-6,17,14,12,14,12,9,100,87,73,1018,1017,1015,4,3,3,10,0,,0.51,6,Rain,60<br />
2015-11-7,18,16,14,14,13,12,100,86,64,1039,1019,1016,5,3,0,11,3,,0.00,5,Fog-Rain,254<br />
2015-11-8,20,17,13,14,12,10,88,79,52,1022,1020,1018,6,4,3,14,6,,0.25,3,Rain,263<br />
2015-11-9,16,14,13,13,12,10,94,84,60,1020,1017,1014,6,5,3,19,6,,7.11,3,Rain,246<br />
2015-11-10,18,15,12,12,10,5,94,74,50,1016,1014,1012,6,5,3,26,13,,0.00,3,Rain,256<br />
2015-11-11,18,13,9,9,7,5,82,66,41,1021,1017,1014,7,5,3,14,5,,0.00,3,,244<br />
2015-11-12,19,14,9,8,7,5,87,62,28,1024,1023,1020,8,5,3,11,2,,0.00,,,107<br />
2015-11-13,21,15,9,7,2,-4,76,46,10,1025,1024,1022,6,5,5,10,2,,0.00,,,89<br />
2015-11-14,22,16,9,5,1,-3,62,36,17,1024,1022,1017,6,5,3,21,6,,0.00,,,99<br />
2015-11-15,23,18,12,8,3,0,58,36,18,1021,1015,1010,5,5,3,19,6,,0.00,,,96<br />
2015-11-16,24,20,15,14,10,6,88,59,27,1013,1010,1007,5,4,3,19,5,,0.00,4,Rain,225<br />
2015-11-17,18,14,12,13,11,7,100,79,41,1015,1012,1008,8,4,2,19,8,,0.00,3,Rain,242<br />
2015-11-18,18,14,11,12,10,7,100,76,39,1019,1017,1014,5,4,3,11,8,,0.00,3,,243<br />
2015-11-19,19,15,11,12,9,7,88,68,36,1022,1021,1017,6,5,3,10,8,,0.00,4,,265<br />
2015-11-20,21,15,9,10,7,3,88,61,26,1023,1021,1016,6,5,3,10,2,,0.00,,,101<br />
2015-11-21,20,14,9,6,4,-3,76,45,20,1021,1018,1014,6,5,3,23,11,,0.00,2,,119<br />
2015-11-22,17,13,11,15,4,-3,88,53,20,1020,1018,1015,5,4,2,26,14,,0.00,3,,83<br />
2015-11-23,16,12,9,9,7,3,93,70,46,1023,1021,1020,6,5,5,26,11,,0.00,3,,79<br />
2015-11-24,19,12,6,6,2,-6,93,52,16,1024,1022,1019,8,6,4,19,6,,0.00,,,81<br />
2015-11-25,18,12,7,8,4,-2,68,51,31,1024,1021,1016,6,5,3,23,13,,0.00,,,95<br />
2015-11-26,21,16,12,11,8,6,77,60,29,1019,1017,1014,5,5,3,23,13,,0.00,,,108<br />
2015-11-27,22,17,12,10,8,6,77,57,41,1022,1019,1015,6,5,5,13,5,,0.00,,,238<br />
2015-11-28,23,17,12,10,7,5,82,54,23,1022,1020,1012,6,5,3,10,3,,0.00,,,213<br />
2015-11-29,20,16,11,14,6,-2,82,55,17,1021,1020,1017,5,5,2,11,6,,0.00,1,,267<br />
2015-11-30,18,13,9,11,7,3,88,67,25,1020,1018,1015,6,5,3,14,5,,1.02,3,Rain,241<br />
2015-12-1,15,13,11,11,9,8,94,83,56,1021,1019,1015,6,5,3,14,10,,2.03,2,Rain,242<br />
2015-12-2,15,12,8,10,8,6,100,78,55,1023,1021,1020,6,5,3,14,11,,0.25,3,Rain,247<br />
2015-12-3,14,11,8,11,8,4,94,86,69,1024,1021,1019,5,4,1,19,14,,0.25,4,Rain,255<br />
2015-12-4,12,8,3,4,-3,-8,87,48,21,1026,1025,1024,6,5,3,19,5,,0.00,2,,76<br />
2015-12-5,8,4,1,-2,-11,-21,87,31,11,1030,1026,1024,6,5,5,14,6,,0.00,,,66<br />
2015-12-6,11,5,-1,2,-5,-10,71,45,20,1031,1028,1027,10,6,3,11,5,,0.00,,,261<br />
2015-12-7,16,10,4,4,-1,-6,81,49,20,1029,1028,1027,6,5,3,11,6,,0.00,,,155<br />
2015-12-8,14,9,3,-3,-7,-12,57,35,6,1029,1027,1024,6,5,3,14,3,,0.00,,,75<br />
2015-12-9,15,8,1,-2,-5,-8,60,39,10,1026,1023,1022,6,5,3,13,3,,0.00,,,97<br />
2015-12-10,14,8,2,-3,-4,-7,61,40,14,1024,1022,1021,6,4,3,10,2,,0.00,,,46<br />
2015-12-11,16,9,3,1,-5,-9,61,37,9,1023,1021,1020,6,4,3,11,3,,0.00,,,47<br />
2015-12-12,17,10,4,1,-4,-8,76,38,11,1020,1017,1014,5,5,3,11,3,,0.00,3,,93<br />
2015-12-13,11,7,4,5,1,-3,81,59,32,1016,1014,1013,5,4,3,19,5,,0.00,3,Rain,69<br />
2015-12-14,12,9,6,7,3,1,81,69,40,1021,1018,1015,5,5,3,19,8,,0.00,3,,243<br />
2015-12-15,15,11,7,9,7,4,97,76,41,1024,1023,1021,6,4,3,14,8,,0.00,2,,240<br />
2015-12-16,16,12,7,9,6,2,100,68,28,1024,1022,1019,5,4,3,14,6,,0.00,4,,128<br />
2015-12-17,14,10,6,9,4,2,87,68,47,1019,1017,1015,5,4,3,19,11,,0.00,4,,191<br />
2015-12-18,15,10,5,7,5,4,100,71,39,1023,1020,1018,5,5,3,14,6,,0.00,3,,220<br />
2015-12-19,16,10,4,7,4,1,93,69,32,1024,1023,1021,5,5,3,11,5,,6.10,3,Rain,94<br />
2015-12-20,12,9,5,9,6,3,93,84,67,1027,1025,1023,5,3,1,10,2,,0.00,3,Fog,52<br />
2015-12-21,15,10,4,6,3,1,93,69,36,1028,1027,1026,5,4,1,10,2,,0.00,1,,93<br />
2015-12-22,14,9,4,5,2,0,87,61,31,1028,1026,1024,6,5,2,11,3,,0.00,1,,98<br />
2015-12-23,13,8,3,2,1,1,87,61,34,1025,1023,1022,6,4,3,11,5,,0.00,1,,78<br />
2015-12-24,12,8,3,3,2,0,87,66,31,1028,1024,1022,6,4,1,11,3,,0.00,1,,70<br />
2015-12-25,15,9,3,5,-1,-7,76,51,16,1029,1028,1027,6,5,5,10,2,,0.00,,,302<br />
2015-12-26,14,10,6,7,7,5,93,74,46,1028,1026,1025,6,5,3,11,3,,0.00,3,,271<br />
2015-12-27,15,10,5,7,4,-2,100,70,30,1027,1026,1025,6,4,0,13,3,,0.00,1,Fog,90<br />
2015-12-28,14,10,5,2,-1,-3,81,50,20,1028,1026,1025,7,5,4,32,8,,0.00,,,82<br />
2015-12-29,11,7,4,6,2,-2,100,73,38,1024,1019,1015,7,4,0,16,10,,0.76,5,Fog-Rain,75<br />
2015-12-30,13,8,3,8,6,2,100,84,53,1015,1014,1012,4,3,0,19,8,,2.03,3,Fog-Rain,246<br />
2015-12-31,11,9,7,8,6,3,100,86,47,1014,1013,1012,5,4,2,29,18,45,5.08,4,Rain,242<br />
