
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-24,29,24,19,18,16,14,88,67,42,1021,1019,1017,10,10,10,27,18,,0.00,5,,30<br />
2004-3-25,23,21,19,20,18,17,100,87,69,1021,1020,1019,10,8,2,27,21,,0.00,5,Rain,12<br />
2004-3-26,25,21,18,18,17,16,100,82,57,1021,1019,1017,10,8,3,32,21,,0.00,5,,3<br />
2004-3-27,26,21,17,17,16,16,94,75,54,1020,1019,1017,10,10,10,29,14,,0.00,5,,13<br />
2004-3-28,27,21,15,18,16,15,100,63,48,1020,1017,1015,10,10,10,13,6,,0.00,5,,31<br />
2004-3-29,28,23,19,18,17,13,94,68,42,1021,1019,1016,10,9,5,23,11,,0.00,6,,5<br />
2004-3-30,29,23,18,18,16,13,94,70,40,1021,1019,1016,10,10,6,26,13,,0.00,4,,5<br />
2004-3-31,29,23,18,18,16,12,94,69,35,1021,1019,1017,10,10,6,40,14,,0.00,5,,9<br />
2004-4-1,29,23,18,17,16,13,88,65,39,1021,1019,1016,10,10,7,24,13,,0.00,5,,14<br />
2004-4-2,29,23,17,20,17,15,100,75,42,1021,1018,1015,10,8,2,23,6,,0.00,5,Rain-Thunderstorm,321<br />
2004-4-3,29,23,18,20,18,13,100,73,40,1020,1018,1015,10,8,3,13,5,,0.00,5,Rain-Thunderstorm,94<br />
2004-4-4,30,25,20,20,18,16,100,74,43,1020,1018,1015,10,9,5,13,5,,0.00,5,Rain,35<br />
2004-4-5,30,23,16,17,16,14,94,66,40,1020,1018,1015,10,10,9,11,5,27,0.00,2,,2<br />
2004-4-6,31,23,15,17,16,14,94,64,37,1020,1017,1014,10,10,10,16,6,,0.00,3,,75<br />
2004-4-7,33,24,17,17,16,13,94,62,35,1018,1016,1011,10,10,10,14,5,,0.00,5,,73<br />
2004-4-8,31,24,19,19,18,16,88,66,40,1018,1016,1013,10,10,8,14,3,,0.00,5,Thunderstorm,195<br />
2004-4-9,35,26,17,20,17,9,100,66,20,1019,1017,1014,10,10,6,16,5,24,0.00,2,Thunderstorm,162<br />
2004-4-10,35,27,18,21,18,12,94,69,25,1023,1017,1013,10,9,4,19,5,29,0.00,5,,156<br />
2004-4-11,33,26,19,21,19,16,100,70,36,1017,1015,1012,10,9,4,19,8,,0.00,3,,178<br />
2004-4-12,33,26,18,20,18,15,100,70,36,1019,1015,1012,10,8,3,23,10,42,0.00,2,Rain-Thunderstorm,196<br />
2004-4-13,30,25,20,20,19,17,100,80,48,1022,1019,1016,10,9,4,48,11,74,0.00,4,Rain-Thunderstorm,10<br />
2004-4-14,22,19,16,19,16,12,100,80,64,1024,1022,1011,10,9,4,34,24,,0.00,5,,7<br />
2004-4-15,27,20,14,14,11,5,82,59,39,1024,1022,1019,10,10,10,35,23,45,0.00,3,,359<br />
2004-4-16,27,22,17,15,12,9,88,60,34,1023,1021,1019,10,10,10,48,19,45,0.00,3,,353<br />
2004-4-17,27,21,15,13,11,8,82,59,32,1023,1022,1020,10,10,10,35,21,52,0.00,2,,5<br />
2004-4-18,24,20,16,16,14,13,83,68,50,1024,1022,1020,10,10,6,32,21,48,0.00,5,,356<br />
2004-4-19,28,23,18,16,13,9,88,60,32,1023,1020,1017,10,10,7,39,23,48,0.00,3,,356<br />
2004-4-20,29,20,12,16,12,10,88,57,33,1022,1019,1015,10,10,10,24,14,,0.00,2,,1<br />
2004-4-21,31,23,16,16,14,9,94,61,27,1019,1017,1014,10,9,4,19,10,35,0.00,2,,176<br />
2004-4-22,30,23,17,15,13,9,77,50,33,1019,1018,1016,10,10,7,21,10,,0.00,4,,187<br />
2004-4-23,30,22,14,16,13,11,100,57,33,1019,1018,1015,10,10,6,24,10,,0.00,4,,172<br />
2004-4-24,30,22,15,17,14,12,94,61,35,1019,1017,1015,10,10,10,21,8,35,0.00,4,,186<br />
2004-4-25,27,23,19,18,16,16,83,72,51,1020,1018,1016,10,8,4,11,5,,0.00,4,,162<br />
2004-4-26,31,23,17,20,17,16,94,72,40,1020,1018,1014,10,8,3,19,5,,0.00,5,Rain-Thunderstorm,33<br />
2004-4-27,28,23,19,20,19,18,100,85,54,1021,1019,1016,10,7,2,11,5,,0.00,6,Rain-Thunderstorm,330<br />
2004-4-28,28,23,19,20,18,14,100,73,42,1020,1019,1017,10,8,3,16,10,,0.00,4,,41<br />
2004-4-29,30,23,17,19,17,15,100,73,42,1021,1019,1016,10,9,3,21,6,,0.00,3,,74<br />
2004-4-30,29,24,20,19,18,16,94,71,45,1019,1018,1015,10,10,10,19,8,,0.00,4,,36<br />
2004-5-1,30,26,21,19,16,14,88,58,37,1018,1016,1013,10,10,10,14,8,,0.00,4,,68<br />
2004-5-2,31,23,17,20,17,15,100,70,38,1019,1016,1012,10,10,10,14,5,24,0.00,4,Rain-Thunderstorm,20<br />
2004-5-3,28,24,20,20,19,18,94,77,62,1021,1019,1016,10,9,3,26,18,,0.00,5,,2<br />
2004-5-4,28,23,19,20,19,18,100,83,54,1021,1019,1016,10,8,2,26,13,,0.00,5,Rain,10<br />
2004-5-5,29,24,19,18,16,14,94,65,40,1021,1019,1017,10,10,10,21,13,,0.00,5,,39<br />
2004-5-6,28,22,17,19,16,13,100,69,42,1021,1019,1017,10,10,10,21,10,,0.00,4,,12<br />
2004-5-7,28,22,16,19,16,14,100,74,42,1021,1020,1018,10,10,8,19,6,,0.00,5,,104<br />
2004-5-8,30,24,18,18,16,14,94,65,40,1020,1018,1016,10,10,10,23,8,35,0.00,3,,353<br />
2004-5-9,29,23,18,19,17,16,100,72,45,1019,1017,1015,10,9,5,14,6,32,0.00,5,,41<br />
2004-5-10,30,25,20,20,19,18,94,72,51,1020,1018,1016,10,10,8,19,8,,0.00,5,Rain,28<br />
2004-5-11,30,26,21,21,19,17,94,72,45,1019,1018,1016,10,10,10,16,10,,0.00,6,,43<br />
2004-5-12,27,23,20,19,18,18,94,73,58,1020,1018,1015,10,10,10,19,10,,0.00,5,,57<br />
2004-5-13,29,24,20,19,18,18,94,68,51,1019,1017,1014,10,10,10,19,11,,0.00,5,,57<br />
2004-5-14,26,23,20,19,18,17,88,75,65,1018,1016,1014,10,10,7,21,11,,0.00,6,,20<br />
2004-5-15,27,23,20,20,18,17,94,74,57,1020,1016,1014,10,10,8,23,8,,0.00,4,,25<br />
2004-5-16,28,23,19,18,18,16,94,75,54,1020,1018,1016,10,10,7,24,8,40,0.00,6,,25<br />
2004-5-17,27,23,19,19,18,17,94,78,61,1020,1019,1016,10,9,5,23,10,,0.00,5,,34<br />
2004-5-18,26,23,20,21,19,17,100,85,57,1021,1018,1016,10,8,1,26,10,35,0.00,6,Rain,7<br />
2004-5-19,27,23,19,19,18,16,100,78,54,1021,1019,1016,10,9,4,21,10,,0.00,5,,21<br />
2004-5-20,27,23,19,20,19,18,100,85,61,1022,1020,1018,10,9,3,16,8,,0.00,4,Rain,17<br />
2004-5-21,27,23,19,19,18,17,100,80,57,1022,1020,1017,10,9,3,19,8,,0.00,5,,6<br />
2004-5-22,27,23,19,20,19,18,100,78,58,1020,1018,1016,10,9,6,19,10,,0.00,5,Rain-Thunderstorm,51<br />
2004-5-23,28,23,18,19,18,16,100,68,51,1019,1017,1015,10,9,2,13,3,,0.00,3,Thunderstorm,57<br />
2004-5-24,27,23,20,20,19,18,100,85,65,1020,1018,1016,10,9,4,13,5,,0.00,6,Rain-Thunderstorm,241<br />
2004-5-25,27,23,19,20,19,19,100,84,61,1020,1018,1017,10,10,8,19,6,,0.00,5,Rain-Thunderstorm,358<br />
2004-5-26,28,23,18,20,19,18,100,82,54,1020,1019,1016,10,10,8,14,5,,0.00,5,Thunderstorm,14<br />
2004-5-27,29,23,18,21,19,18,100,80,51,1021,1019,1017,10,9,3,14,5,,0.00,5,,107<br />
2004-5-28,30,24,18,22,19,17,100,84,51,1021,1019,1016,10,10,10,14,5,,0.00,5,Thunderstorm,138<br />
2004-5-29,28,23,18,20,19,17,100,81,51,1021,1019,1017,10,10,8,13,3,,0.00,5,Rain-Thunderstorm,111<br />
2004-5-30,28,23,18,20,18,17,100,80,54,1021,1019,1016,10,9,5,14,3,,0.00,5,,79<br />
2004-5-31,27,23,19,20,18,17,100,77,57,1019,1017,1014,10,10,8,16,8,,0.00,6,,120<br />
2004-6-1,29,24,19,20,19,18,100,78,51,1017,1016,1013,10,10,10,16,8,,0.00,5,,99<br />
2004-6-2,29,24,20,21,19,18,100,81,58,1019,1017,1015,10,9,6,24,6,,0.00,5,,47<br />
2004-6-3,26,23,20,19,17,15,94,72,51,1021,1019,1018,10,9,4,21,11,,0.00,6,,61<br />
2004-6-4,28,23,19,25,17,14,94,62,42,1021,1019,1018,10,10,10,19,16,,0.00,4,,55<br />
2004-6-5,27,23,19,21,18,16,94,78,51,1021,1019,1016,10,10,8,23,8,,0.00,6,Rain,25<br />
2004-6-6,28,23,18,19,18,16,94,73,51,1020,1017,1015,10,9,6,24,8,42,0.00,5,,34<br />
2004-6-7,24,21,19,19,18,16,94,80,69,1020,1019,1017,10,9,4,16,10,,0.00,6,,22<br />
2004-6-8,27,22,18,19,18,17,100,78,58,1021,1019,1017,10,10,10,16,5,,0.00,5,,50<br />
2004-6-9,29,23,18,19,18,18,100,73,51,1021,1019,1016,10,10,10,14,6,,0.00,5,,51<br />
2004-6-10,30,24,18,20,18,17,100,83,48,1019,1017,1014,10,10,5,16,5,,0.00,5,Rain-Thunderstorm,84<br />
2004-6-11,28,23,18,21,19,18,100,85,58,1019,1017,1015,10,8,2,14,3,,0.00,4,Rain-Thunderstorm,102<br />
2004-6-12,30,24,19,21,19,19,100,83,51,1021,1019,1016,10,9,2,13,3,,0.00,5,,150<br />
2004-6-13,30,24,18,22,19,17,100,77,45,1021,1019,1017,10,10,6,14,5,,0.00,4,,45<br />
2004-6-14,30,23,17,20,19,17,100,79,48,1020,1018,1015,10,10,8,14,5,,0.00,5,Thunderstorm,189<br />
2004-6-15,30,25,20,21,19,15,100,75,42,1019,1017,1015,10,10,8,19,6,,0.00,6,,60<br />
2004-6-16,29,24,21,19,16,15,88,59,42,1020,1019,1017,10,10,10,35,13,39,0.00,3,,51<br />
2004-6-17,28,23,18,18,16,13,94,66,39,1021,1019,1018,10,9,7,32,11,47,0.00,3,,21<br />
2004-6-18,26,23,21,19,17,14,78,70,57,1023,1021,1019,10,9,7,27,14,,0.00,5,,12<br />
2004-6-19,27,23,19,19,17,16,88,75,58,1023,1021,1018,10,10,10,24,11,,0.00,5,,4<br />
2004-6-20,25,22,20,20,19,18,94,80,69,1021,1020,1018,10,9,4,23,13,,0.00,5,,14<br />
2004-6-21,29,24,20,20,19,18,100,86,51,1019,1018,1015,10,9,4,19,8,,0.00,6,Rain,7<br />
2004-6-22,25,21,18,21,19,17,100,85,69,1020,1019,1017,10,9,3,13,5,,0.00,6,Rain,36<br />
2004-6-23,28,24,20,20,19,18,100,82,54,1020,1019,1018,10,8,1,26,6,47,0.00,6,Rain-Thunderstorm,28<br />
2004-6-24,27,23,20,20,19,17,100,83,61,1021,1019,1017,10,10,8,29,14,45,0.00,5,,8<br />
2004-6-25,25,22,20,20,17,14,100,73,54,1022,1019,1018,10,9,6,23,13,42,0.00,6,Rain,39<br />
2004-6-26,29,23,18,17,15,14,88,58,40,1020,1019,1017,10,10,10,27,16,48,0.00,4,,39<br />
2004-6-27,29,23,18,18,16,14,94,69,40,1021,1019,1018,10,10,7,23,10,45,0.00,4,,22<br />
2004-6-28,28,23,19,21,19,17,100,82,54,1021,1019,1017,10,9,3,21,10,,0.00,5,,18<br />
2004-6-29,28,24,20,21,19,17,100,79,54,1020,1019,1017,10,9,6,24,11,53,0.00,5,Thunderstorm,14<br />
2004-7-6,27,23,20,20,19,17,94,82,54,1022,1020,1018,10,9,5,21,11,,0.00,6,Thunderstorm,18<br />
2004-7-7,27,22,18,20,19,18,100,90,61,1020,1019,1016,10,8,2,19,8,,0.00,6,Rain-Thunderstorm,354<br />
2004-7-8,26,22,19,20,18,18,100,85,61,1020,1017,1015,10,8,1,19,8,39,0.00,5,Rain,42<br />
2004-7-9,26,22,19,19,18,18,100,84,61,1019,1018,1016,10,9,2,16,8,,0.00,6,Rain,59<br />
2004-7-10,27,23,19,19,18,15,94,80,58,1020,1019,1017,10,10,7,23,10,,0.00,5,,32<br />
2004-7-11,27,22,17,17,16,15,94,68,48,1020,1019,1017,10,10,10,27,13,47,0.00,4,,34<br />
2004-7-12,25,21,18,18,17,15,94,74,57,1020,1019,1018,10,10,8,26,10,39,0.00,5,,28<br />
2004-7-13,26,22,19,19,18,16,94,83,61,1021,1019,1017,10,9,2,23,10,,0.00,6,,2<br />
2004-7-14,26,22,18,18,17,16,94,81,57,1021,1019,1017,10,10,6,16,10,,0.00,5,Rain,14<br />
2004-7-15,29,23,18,19,16,13,94,67,40,1020,1018,1016,10,10,8,21,10,,0.00,4,,41<br />
2004-7-16,29,23,18,18,17,14,94,65,42,1020,1019,1016,10,10,9,21,10,37,0.00,4,,33<br />
2004-7-17,30,23,17,19,17,15,100,78,42,1022,1019,1016,10,10,6,23,5,,0.00,4,Thunderstorm,203<br />
2004-7-18,30,23,17,19,18,16,100,74,48,1021,1020,1017,10,10,7,19,6,,0.00,4,Thunderstorm,94<br />
2004-7-19,30,25,20,20,16,13,94,59,37,1020,1019,1017,10,9,3,24,13,,0.00,6,,69<br />
2004-7-20,30,22,14,16,15,14,100,70,40,1020,1019,1017,10,10,8,16,6,,0.00,4,,83<br />
2004-7-21,28,22,17,20,18,16,100,81,54,1020,1019,1017,10,10,6,19,5,26,0.00,5,Thunderstorm,288<br />
2004-7-22,30,23,17,19,17,14,100,72,40,1020,1018,1016,10,10,10,16,5,,0.00,5,,90<br />
2004-7-23,30,23,17,19,16,12,94,67,35,1019,1017,1014,10,10,8,19,6,,0.00,3,,50<br />
2004-7-24,29,24,20,20,18,15,100,68,42,1020,1018,1015,10,9,2,19,11,,0.00,5,Rain-Thunderstorm,18<br />
2004-7-25,29,24,19,20,19,17,100,82,48,1020,1018,1016,10,9,2,24,6,,0.00,6,Rain-Thunderstorm,36<br />
2004-7-26,29,23,18,19,18,16,100,78,45,1021,1019,1017,10,9,6,23,8,37,0.00,5,,41<br />
2004-7-27,30,23,17,19,17,13,100,73,39,1021,1019,1017,10,10,10,19,5,,0.00,5,,45<br />
2004-7-28,30,23,17,19,17,14,100,73,37,1020,1018,1016,10,9,5,13,5,,0.00,5,Thunderstorm,95<br />
2004-7-29,31,24,18,20,16,12,94,61,33,1018,1017,1014,10,10,8,14,5,,0.00,5,,135<br />
2004-7-30,32,24,17,20,18,14,100,74,33,1018,1016,1013,10,10,6,16,5,,0.00,4,Rain-Thunderstorm,120<br />
2004-7-31,30,24,19,21,19,16,100,79,43,1019,1017,1013,10,9,4,23,5,,0.00,5,Rain-Thunderstorm,107<br />
2004-8-1,28,23,19,20,19,19,100,83,58,1020,1018,1016,10,10,3,19,3,,0.00,6,,33<br />
2004-8-2,30,24,19,20,19,16,100,78,43,1019,1018,1015,10,10,8,16,6,,0.00,4,Thunderstorm,54<br />
2004-8-3,30,24,18,19,16,11,100,65,33,1020,1018,1015,10,10,10,21,8,39,0.00,5,,106<br />
2004-8-4,29,24,19,19,16,14,88,66,40,1020,1018,1016,10,10,10,13,8,,0.00,5,,173<br />
2004-8-5,31,23,17,19,17,14,100,69,37,1020,1019,1016,10,10,10,16,5,,0.00,4,,98<br />
2004-8-6,32,26,20,19,13,11,78,45,31,1019,1017,1013,10,10,10,24,10,,0.00,3,,95<br />
2004-8-7,31,22,14,17,14,12,100,67,33,1019,1017,1015,10,10,10,23,5,,0.00,4,,100<br />
2004-8-8,29,22,16,21,17,15,94,64,45,1020,1018,1017,10,10,10,24,10,,0.00,4,,63<br />
2004-8-9,32,26,20,19,18,15,94,69,36,1021,1019,1017,10,10,10,19,6,,0.00,4,,43<br />
2004-8-10,30,26,21,19,18,16,88,63,45,1020,1019,1017,10,10,10,21,13,,0.00,6,,43<br />
2004-8-11,32,24,18,19,17,13,100,68,33,1021,1019,1016,10,9,4,29,8,,0.00,5,Thunderstorm,78<br />
2004-8-12,31,23,17,19,18,17,100,72,43,1021,1018,1012,10,10,7,19,5,40,0.00,5,Thunderstorm,70<br />
2004-8-13,31,24,18,19,17,13,100,69,35,1020,1018,1015,10,10,10,23,6,40,0.00,4,,29<br />
2004-8-14,30,26,21,19,16,13,88,54,35,1021,1018,1016,10,10,10,26,16,,0.00,5,,52<br />
2004-8-15,31,23,17,23,17,14,100,68,35,1022,1020,1015,10,10,9,24,8,,0.00,3,,43<br />
2004-8-16,26,22,19,19,17,16,100,72,54,1022,1021,1019,10,9,5,21,11,27,0.00,6,,14<br />
2004-8-17,31,26,20,20,17,14,100,69,37,1021,1019,1016,10,10,8,29,13,47,0.00,5,,24<br />
2004-8-18,26,22,19,21,19,18,100,85,69,1020,1018,1016,10,9,3,26,13,,0.00,5,Rain,28<br />
2004-8-19,29,24,18,20,17,15,100,73,45,1022,1020,1018,10,9,4,21,10,,0.00,6,,39<br />
2004-8-20,30,23,17,19,17,15,94,66,45,1022,1021,1019,10,10,10,19,10,,0.00,5,,50<br />
2004-8-21,28,23,19,19,18,15,94,75,51,1021,1020,1017,10,9,3,34,11,,0.00,5,Rain,6<br />
2004-8-22,29,24,19,19,18,17,100,77,48,1020,1019,1016,10,10,8,24,6,,0.00,5,,42<br />
2004-8-23,29,24,20,20,18,16,94,68,48,1019,1017,1015,10,10,8,29,18,45,0.00,5,Rain,13<br />
