
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-18,29,24,21,20,19,17,94,74,51,1014,1012,1010,10,9,4,27,10,32,0.00,1,,333<br />
2007-2-19,28,24,21,19,18,16,88,69,48,1015,1013,1011,10,8,4,19,10,32,0.00,4,,354<br />
2007-2-20,29,24,19,18,17,15,78,66,45,1016,1014,1012,10,8,5,23,13,,0.00,2,,341<br />
2007-2-21,27,23,19,18,17,15,83,69,51,1017,1014,1012,10,7,4,21,13,,0.00,2,,336<br />
2007-2-22,28,24,20,20,17,15,88,73,51,1015,1012,1010,10,6,5,24,13,39,0.00,6,Rain,356<br />
2007-2-23,26,23,20,18,17,15,83,70,57,1015,1013,1011,10,9,6,26,10,47,0.00,4,,308<br />
2007-2-24,26,22,19,18,17,15,78,68,54,1016,1014,1011,10,8,4,23,8,,0.00,4,,345<br />
2007-2-25,27,22,18,18,16,12,83,68,51,1013,1012,1009,10,9,4,24,10,40,0.00,5,Rain,349<br />
2007-2-26,24,20,16,15,14,11,77,66,53,1016,1014,1012,10,8,5,21,10,,0.00,4,,313<br />
2007-2-27,25,21,17,16,14,13,82,66,53,1016,1015,1014,10,8,6,21,8,,0.00,3,,340<br />
2007-2-28,27,22,18,18,16,13,88,68,44,1016,1015,1014,10,8,4,23,10,34,0.00,4,,342<br />
2007-3-1,27,22,18,19,17,14,88,73,47,1016,1015,1014,10,6,4,19,10,,0.00,6,,324<br />
2007-3-2,27,23,20,19,18,18,88,73,58,1015,1014,1013,10,6,2,19,6,,0.00,3,,329<br />
2007-3-3,28,24,20,20,18,16,83,70,54,1015,1013,1011,10,7,4,16,8,,0.00,2,,184<br />
2007-3-4,28,24,20,22,19,15,83,71,58,1013,1011,1009,10,9,6,42,14,66,0.00,3,,135<br />
2007-3-5,28,23,19,22,19,12,94,73,62,1015,1012,1010,10,8,5,24,11,,0.00,4,Rain,281<br />
2007-3-6,22,19,16,14,12,11,72,66,57,1018,1015,1014,10,6,4,19,10,,0.00,6,Rain,336<br />
2007-3-7,20,18,16,14,13,12,82,76,68,1016,1015,1013,10,6,4,19,10,,0.00,7,Rain,6<br />
2007-3-8,25,20,16,15,14,13,88,69,47,1016,1015,1013,10,8,5,19,10,,0.00,5,,353<br />
2007-3-9,28,23,19,18,16,14,78,68,51,1018,1016,1014,10,8,5,19,10,,0.00,3,,346<br />
2007-3-10,26,22,18,20,18,16,88,72,61,1017,1015,1013,7,5,3,21,8,,0.00,2,,342<br />
2007-3-11,26,23,20,18,17,15,83,71,54,1019,1016,1015,10,6,3,19,11,37,0.00,4,,335<br />
2007-3-12,25,22,20,17,16,14,78,66,57,1020,1017,1015,10,7,4,24,10,,0.00,4,,325<br />
2007-3-13,28,24,20,19,17,15,83,69,48,1018,1016,1013,10,6,3,23,13,,0.00,4,,336<br />
2007-3-14,28,24,21,21,19,17,83,70,61,1016,1013,1010,10,8,4,23,10,,0.00,4,,205<br />
2007-3-15,29,24,21,22,20,16,83,74,61,1012,1010,1008,10,10,7,19,8,,0.00,2,,330<br />
2007-3-16,30,26,22,22,19,16,94,70,43,1014,1011,1010,10,7,4,23,11,37,0.00,3,,336<br />
2007-3-17,26,23,20,19,17,16,83,71,61,1016,1014,1012,10,6,3,21,13,29,0.00,4,,329<br />
2007-3-18,25,22,20,16,15,13,73,64,57,1015,1014,1013,10,6,4,14,10,,0.00,6,,350<br />
2007-3-19,26,21,17,17,15,12,78,67,47,1016,1014,1012,10,7,4,29,11,48,0.00,6,,359<br />
2007-3-20,26,20,15,14,13,11,82,66,44,1019,1017,1016,10,9,5,26,16,45,0.00,5,,345<br />
2007-3-21,26,21,16,16,14,13,82,66,47,1020,1018,1016,10,8,4,23,10,,0.00,5,,336<br />
2007-3-22,26,23,20,19,17,15,78,69,57,1020,1019,1017,10,6,4,16,8,,0.00,6,,322<br />
2007-3-23,27,23,21,19,18,17,83,72,58,1020,1017,1015,10,5,3,19,8,,0.00,6,,292<br />
2007-3-24,26,23,21,21,19,18,88,81,65,1015,1012,1010,10,5,2,11,8,,0.00,6,Rain,57<br />
2007-3-25,29,26,22,22,21,20,94,78,58,1012,1010,1008,10,9,5,24,8,,0.00,4,Rain,336<br />
2007-3-26,29,26,23,22,21,19,88,72,58,1013,1012,1010,10,8,4,21,8,,0.00,4,,186<br />
2007-3-27,30,28,25,23,22,20,83,73,62,1014,1012,1010,10,9,5,23,10,,0.00,6,Rain,273<br />
2007-3-28,28,27,25,22,21,20,83,75,65,1015,1013,1012,10,10,7,21,10,,0.00,5,,274<br />
2007-3-29,29,26,23,22,21,20,83,73,58,1014,1012,1010,10,9,6,26,13,,0.00,3,,316<br />
2007-3-30,29,27,24,22,21,21,89,74,62,1015,1013,1011,10,10,7,23,10,,0.00,1,,301<br />
2007-3-31,29,26,23,22,21,20,89,74,58,1015,1012,1010,10,10,7,21,10,,0.00,3,,282<br />
2007-4-1,29,26,22,21,20,19,88,71,58,1012,1010,1008,10,10,10,19,10,,0.00,2,,274<br />
2007-4-2,30,25,20,22,19,17,94,70,48,1014,1011,1008,10,10,5,27,10,,0.00,4,Rain-Thunderstorm,45<br />
2007-4-3,22,19,16,18,16,13,88,80,68,1019,1015,1013,10,7,4,19,13,,0.00,7,Rain,339<br />
2007-4-4,20,18,15,16,14,13,88,80,73,1021,1019,1018,8,5,4,14,8,,0.00,7,Rain,15<br />
2007-4-5,24,21,18,17,16,14,83,71,57,1020,1018,1016,10,8,6,16,8,,0.00,6,,360<br />
2007-4-6,26,22,19,18,17,16,83,71,57,1019,1016,1014,10,6,4,16,6,39,0.00,6,,356<br />
2007-4-7,27,23,19,18,17,16,88,70,54,1017,1015,1012,10,7,4,14,10,,0.00,6,,338<br />
2007-4-8,27,23,19,17,16,15,78,67,51,1016,1015,1013,10,9,6,16,11,39,0.00,5,,350<br />
2007-4-9,27,23,19,19,16,14,83,66,45,1017,1016,1014,10,8,4,23,8,,0.00,5,,316<br />
2007-4-10,28,24,21,18,17,16,78,65,51,1017,1015,1013,7,5,4,24,10,,0.00,6,,354<br />
2007-4-11,26,22,19,17,17,16,83,68,54,1015,1014,1012,10,8,5,21,14,,0.00,5,,283<br />
2007-4-12,27,24,22,19,18,16,78,67,54,1015,1014,1012,10,6,4,23,10,,0.00,5,,314<br />
2007-4-13,29,24,21,18,17,16,83,63,48,1015,1013,1012,10,8,3,27,10,,0.00,4,,351<br />
2007-4-14,30,26,21,20,18,17,78,66,48,1013,1012,1009,10,7,4,19,8,,0.00,4,,339<br />
2007-4-15,31,27,24,21,20,17,78,69,43,1011,1009,1008,10,8,4,27,10,,0.00,4,,318<br />
2007-4-16,29,27,24,22,21,20,78,72,62,1011,1010,1008,10,7,4,23,10,,0.00,5,,291<br />
2007-4-17,30,27,24,22,21,19,83,67,51,1011,1009,1007,10,8,3,27,10,,0.00,5,,163<br />
2007-4-18,27,23,19,24,17,14,94,68,47,1014,1010,1005,10,9,3,32,19,50,0.00,5,Rain,336<br />
2007-4-19,27,22,18,17,15,14,83,63,47,1016,1015,1013,10,8,5,19,8,,0.00,3,,311<br />
2007-4-20,28,24,20,18,17,15,78,63,51,1016,1014,1012,10,9,6,16,8,,0.00,4,,339<br />
2007-4-21,30,27,23,24,21,17,84,69,55,1013,1012,1009,10,9,6,19,8,,0.00,5,,174<br />
2007-4-22,30,28,25,24,23,22,89,77,66,1012,1010,1008,10,10,10,19,10,,0.00,3,,210<br />
2007-4-23,32,29,26,23,21,19,79,63,51,1011,1010,1009,10,10,10,16,6,,0.00,6,,289<br />
2007-4-24,30,28,25,23,22,19,79,70,61,1011,1010,1009,10,10,8,19,11,,0.00,4,,291<br />
2007-4-25,29,27,24,21,20,19,78,68,55,1016,1013,1011,10,8,5,26,14,,0.00,4,,275<br />
2007-4-26,28,26,24,22,20,19,78,70,61,1017,1015,1014,10,8,4,16,10,,0.00,6,,281<br />
2007-4-27,31,27,24,23,21,19,83,66,49,1017,1015,1012,10,6,3,24,10,,0.00,4,,318<br />
2007-4-28,31,27,24,21,21,19,83,67,49,1015,1013,1011,10,6,2,24,10,,0.00,3,,315<br />
2007-4-29,30,27,24,22,21,21,83,71,58,1014,1013,1011,10,7,4,14,8,,0.00,6,,314<br />
2007-4-30,32,28,24,24,22,21,83,71,52,1013,1012,1010,10,8,3,26,11,,0.00,6,,214<br />
2007-5-1,32,29,26,24,22,19,84,70,46,1014,1012,1010,10,8,6,19,11,,0.00,6,Rain,341<br />
2007-5-2,30,28,25,22,21,20,78,68,58,1013,1012,1010,8,6,4,19,8,,0.00,6,,304<br />
2007-5-3,30,27,23,21,19,16,78,60,43,1013,1011,1010,10,8,6,24,8,,0.00,6,,336<br />
2007-5-4,30,27,23,22,20,17,78,65,45,1012,1010,1009,10,7,4,14,8,,0.00,5,,323<br />
2007-5-5,31,28,25,24,23,21,94,75,66,1009,1007,1006,10,9,1,24,16,42,0.00,6,Rain,222<br />
2007-5-6,29,27,24,22,21,20,89,75,62,1009,1006,1005,10,9,6,21,10,,0.00,6,Rain,318<br />
2007-5-7,30,27,23,21,19,17,83,65,45,1012,1009,1007,10,7,4,21,8,,0.00,5,,298<br />
2007-5-8,30,27,23,20,18,13,78,59,35,1013,1012,1010,10,7,4,21,10,,0.00,4,,341<br />
2007-5-9,29,26,22,19,17,15,78,58,42,1014,1012,1011,10,7,4,21,8,39,0.00,2,,344<br />
2007-5-10,30,27,23,20,18,13,78,59,37,1014,1012,1011,10,7,5,21,10,,0.00,3,,308<br />
2007-5-11,29,27,24,21,21,19,78,69,62,1014,1013,1011,8,7,4,19,10,,0.00,4,,305<br />
2007-5-12,30,27,23,22,21,20,83,69,55,1014,1012,1010,8,6,3,21,10,,0.00,2,,306<br />
2007-5-13,31,28,25,22,21,19,78,64,49,1014,1012,1011,8,6,4,21,10,,0.00,4,,321<br />
2007-5-14,32,29,26,22,20,18,78,61,48,1013,1012,1010,10,7,4,26,11,,0.00,4,,334<br />
2007-5-15,31,28,26,23,22,19,79,66,58,1013,1011,1009,10,7,5,21,8,,0.00,3,,294<br />
2007-5-16,31,28,26,24,23,22,83,72,62,1011,1010,1007,10,9,4,27,11,,0.00,4,,295<br />
2007-5-17,30,28,25,25,23,22,89,77,70,1010,1009,1007,10,8,3,19,10,,0.00,6,Rain,236<br />
2007-5-18,31,28,26,24,23,21,83,73,62,1010,1009,1007,10,8,6,29,11,,0.00,4,,280<br />
2007-5-19,29,26,23,24,23,21,89,82,70,1011,1010,1008,10,8,1,24,8,,0.00,6,Rain-Thunderstorm,115<br />
2007-5-20,25,23,21,23,22,19,94,90,83,1011,1009,1007,10,7,1,29,10,48,0.00,7,Rain-Thunderstorm,48<br />
2007-5-21,29,26,22,23,22,20,88,79,66,1008,1007,1005,10,10,10,19,8,,0.00,6,,213<br />
2007-5-22,29,27,25,24,23,22,89,80,70,1007,1006,1005,10,9,4,19,11,,0.00,6,Rain,161<br />
2007-5-23,30,28,25,25,23,22,89,78,70,1007,1006,1004,10,10,7,19,6,,0.00,5,Rain,152<br />
2007-5-24,32,29,26,25,24,23,89,77,62,1006,1005,1004,10,10,10,23,10,,0.00,3,,258<br />
2007-5-25,32,30,28,25,24,24,84,76,66,1009,1006,1005,10,10,10,23,10,,0.00,4,,281<br />
2007-5-26,32,29,27,25,24,23,89,76,66,1010,1009,1007,10,10,8,19,8,,0.00,1,,228<br />
2007-5-27,32,29,27,25,24,23,84,74,66,1010,1008,1006,10,10,10,24,11,,0.00,3,,262<br />
2007-5-28,32,28,24,25,24,22,89,77,66,1010,1008,1007,10,9,2,29,10,,0.00,5,Rain-Thunderstorm,6<br />
2007-5-29,31,28,25,25,23,22,89,73,66,1010,1009,1007,10,10,10,21,8,,0.00,4,,323<br />
2007-5-30,32,29,27,24,23,22,84,72,59,1011,1009,1008,10,10,10,23,10,,0.00,4,Rain,17<br />
2007-5-31,32,29,26,25,23,22,84,72,55,1010,1009,1007,10,9,6,19,10,,0.00,3,,186<br />
2007-6-1,32,28,25,25,24,23,89,74,59,1009,1007,1005,10,10,8,24,11,,0.00,4,,260<br />
2007-6-2,32,29,27,25,24,23,84,73,59,1008,1007,1005,10,10,8,21,10,,0.00,5,Rain,304<br />
2007-6-3,32,29,27,25,24,23,84,72,62,1009,1008,1006,10,10,10,26,11,,0.00,5,,299<br />
2007-6-4,32,29,27,25,23,22,84,70,58,1009,1008,1005,10,10,10,24,10,,0.00,6,Rain,337<br />
2007-6-5,30,27,24,25,23,22,94,79,70,1008,1006,1005,10,9,1,27,8,,0.00,5,Rain-Thunderstorm,22<br />
2007-6-6,31,27,24,26,24,23,94,79,66,1008,1007,1005,10,9,1,21,6,,0.00,5,Rain-Thunderstorm,35<br />
2007-6-7,29,27,24,25,23,21,94,85,74,1008,1007,1006,10,9,1,19,8,,0.00,6,Rain-Thunderstorm,39<br />
2007-6-8,31,27,23,26,23,21,94,82,70,1008,1007,1006,10,9,4,23,8,,0.00,7,Rain-Thunderstorm,42<br />
2007-6-9,29,26,23,24,22,20,94,78,62,1009,1007,1006,10,9,7,16,10,,0.00,7,Rain,44<br />
2007-6-10,31,27,24,25,23,21,89,76,62,1007,1006,1005,10,9,2,16,8,,0.00,6,Rain-Thunderstorm,86<br />
2007-6-11,30,27,24,26,23,22,89,80,66,1006,1005,1004,10,9,1,32,11,,0.00,6,Rain-Thunderstorm,154<br />
2007-6-12,29,27,24,25,23,22,94,86,74,1008,1006,1004,10,9,1,29,10,53,0.00,7,Rain-Thunderstorm,59<br />
2007-6-13,32,28,24,25,23,22,89,77,55,1008,1007,1006,10,10,6,21,6,,0.00,6,Rain,93<br />
2007-6-14,32,28,25,25,23,21,89,72,59,1008,1007,1005,10,10,10,14,8,,0.00,4,,209<br />
2007-6-15,31,28,25,25,23,22,94,81,66,1008,1007,1006,10,9,2,26,10,,0.00,5,Rain-Thunderstorm,40<br />
2007-6-16,31,27,24,24,23,22,89,74,62,1008,1007,1006,10,10,10,16,8,,0.00,5,,323<br />
2007-6-17,32,29,26,25,24,23,89,74,62,1008,1007,1006,10,10,7,14,8,,0.00,5,,7<br />
2007-6-18,32,29,26,26,24,22,100,73,58,1008,1007,1005,10,10,7,14,6,,0.00,5,,357<br />
2007-6-19,32,29,26,24,23,22,84,71,55,1009,1007,1006,10,9,7,23,8,,0.00,5,,23<br />
2007-6-20,32,29,26,26,23,22,94,76,58,1009,1008,1007,10,9,5,23,10,,0.00,5,Rain,31<br />
2007-6-21,33,29,25,24,23,21,83,67,52,1009,1007,1005,10,10,10,24,8,,0.00,4,,333<br />
2007-6-22,33,29,26,25,23,23,84,69,55,1009,1008,1006,10,9,6,27,11,,0.00,5,,110<br />
2007-6-23,33,30,27,25,24,23,84,69,59,1011,1009,1007,10,10,4,24,16,,0.00,4,Rain,173<br />
2007-6-24,32,30,29,26,24,23,84,73,62,1010,1009,1006,10,10,10,24,14,,0.00,5,Rain,234<br />
2007-6-25,31,29,27,25,24,23,84,77,62,1008,1007,1005,10,10,5,24,10,,0.00,5,Rain,249<br />
2007-6-26,31,28,25,27,24,22,94,80,66,1009,1007,1006,10,9,3,26,13,45,0.00,6,Rain,142<br />
2007-6-27,32,28,25,27,24,21,94,79,62,1010,1008,1007,10,9,3,29,16,47,0.00,5,Rain,162<br />
2007-6-28,32,30,29,25,24,23,79,70,62,1011,1009,1008,10,10,10,29,23,40,0.00,3,,169<br />
2007-6-29,33,30,28,26,24,23,84,69,59,1010,1009,1007,10,10,10,35,24,52,0.00,2,,166<br />
2007-6-30,33,31,29,25,23,22,74,63,52,1010,1009,1007,10,10,10,34,24,50,0.00,1,,171<br />
2007-7-1,33,30,27,25,23,21,74,64,52,1010,1009,1008,10,10,10,32,23,47,0.00,2,,159<br />
2007-7-2,33,29,26,25,24,22,83,66,55,1010,1009,1006,10,10,10,32,18,47,0.00,1,,151<br />
2007-7-3,33,29,26,26,24,22,84,71,59,1010,1009,1008,10,10,4,27,14,40,0.00,3,Rain,174<br />
2007-7-4,33,29,26,25,24,22,94,73,55,1010,1009,1008,10,10,7,19,10,,0.00,3,Rain,166<br />
2007-7-5,33,30,28,25,24,23,79,69,62,1010,1009,1008,10,10,10,23,13,,0.00,4,,184<br />
2007-7-6,32,30,28,25,24,24,79,71,62,1010,1009,1008,10,10,10,21,11,,0.00,4,,209<br />
2007-7-7,33,30,27,25,24,23,79,72,55,1010,1009,1007,10,10,10,27,10,,0.00,2,,230<br />
2007-7-8,32,29,27,26,24,23,84,71,59,1008,1007,1005,10,10,10,23,10,,0.00,3,,190<br />
2007-7-9,33,29,26,26,24,23,84,72,55,1006,1004,1002,10,10,6,27,13,,0.00,3,,170<br />
2007-7-10,33,30,27,25,24,23,89,71,55,1004,1003,1001,10,9,4,24,16,,0.00,3,,293<br />
2007-7-11,33,30,28,25,24,23,79,70,59,1003,1002,1000,10,10,10,26,10,,0.00,3,,305<br />
2007-7-12,33,30,28,25,24,23,79,69,55,1001,999,997,10,10,10,26,13,,0.00,4,,331<br />
2007-7-13,33,30,28,26,24,23,89,71,59,1000,998,997,10,9,6,29,18,,0.00,5,Rain,308<br />
2007-7-14,33,30,27,26,25,23,89,75,63,1005,1002,1000,10,9,5,23,8,,0.00,5,Rain-Thunderstorm,215<br />
2007-7-15,32,28,25,27,25,23,94,81,66,1008,1006,1004,10,9,2,26,13,,0.00,6,Rain,201<br />
2007-7-16,33,29,26,26,24,21,94,79,49,1010,1008,1006,10,9,2,19,10,37,0.00,6,Rain-Thunderstorm,76<br />
2007-7-17,30,28,25,26,24,22,89,84,74,1010,1009,1008,10,8,2,23,10,35,0.00,6,Rain-Thunderstorm,49<br />
2007-7-18,33,29,26,26,24,23,89,76,59,1010,1009,1007,10,10,7,23,8,,0.00,5,Thunderstorm,338<br />
2007-7-19,32,29,27,26,25,24,89,74,66,1010,1009,1007,10,10,10,24,11,,0.00,4,,317<br />
2007-7-20,33,30,27,26,24,23,84,72,59,1010,1009,1007,10,10,10,26,11,32,0.00,3,,326<br />
2007-7-21,33,30,28,25,24,24,84,72,59,1009,1008,1007,10,10,10,24,11,,0.00,2,,315<br />
2007-7-22,33,30,28,26,25,24,84,73,63,1009,1008,1007,10,10,10,26,11,,0.00,4,,308<br />
2007-7-23,32,30,28,27,25,25,89,74,66,1011,1009,1008,10,10,7,19,8,,0.00,4,Rain,294<br />
2007-7-24,33,29,25,26,24,21,89,75,66,1011,1010,1009,10,9,2,23,10,35,0.00,5,Rain-Thunderstorm,48<br />
2007-7-25,33,29,25,24,22,20,78,66,55,1011,1010,1008,10,10,10,21,10,,0.00,3,,271<br />
2007-7-26,33,30,27,26,24,23,84,74,66,1011,1009,1008,10,9,5,21,11,,0.00,4,Rain-Thunderstorm,360<br />
2007-7-27,33,29,26,26,23,22,89,73,59,1010,1009,1008,10,9,4,21,8,,0.00,4,Rain,43<br />
2007-7-28,35,30,26,25,23,20,84,65,41,1011,1009,1007,10,9,5,23,10,,0.00,3,Rain-Thunderstorm,26<br />
2007-7-29,33,29,26,25,23,22,84,72,52,1010,1009,1008,10,9,6,29,10,,0.00,6,Rain,1<br />
2007-7-30,33,29,25,25,23,21,94,72,55,1010,1009,1007,10,9,1,23,10,,0.00,5,Rain,4<br />
2007-7-31,33,29,26,26,23,22,94,71,55,1009,1008,1005,10,9,5,21,10,,0.00,4,Rain,25<br />
2007-8-1,32,29,26,25,24,23,84,73,62,1008,1007,1005,10,9,6,23,10,29,0.00,4,Rain-Thunderstorm,38<br />
2007-8-2,32,29,26,26,24,23,94,72,59,1008,1006,1005,10,9,3,23,10,,0.00,4,Rain,290<br />
2007-8-3,33,30,27,28,24,22,89,72,52,1008,1006,1004,10,9,6,29,11,47,0.00,4,Rain,145<br />
2007-8-4,34,30,27,24,23,20,84,66,46,1008,1006,1004,10,10,10,21,10,,0.00,5,,92<br />
2007-8-5,33,29,26,24,23,21,79,68,49,1009,1007,1005,10,10,10,23,10,,0.00,5,,37<br />
2007-8-6,32,29,27,25,24,22,84,73,59,1009,1007,1005,10,9,1,19,8,,0.00,4,Rain-Thunderstorm,349<br />
2007-8-7,33,29,26,26,24,24,89,78,59,1006,1001,997,10,6,4,21,10,32,0.00,5,Rain-Thunderstorm,26<br />
2007-8-8,33,28,24,26,24,23,94,83,55,998,995,990,10,7,1,52,21,74,0.00,7,Rain,179<br />
2007-8-9,29,27,24,26,24,23,94,89,70,1001,998,995,10,8,2,26,13,,0.00,8,Rain,159<br />
2007-8-10,28,26,24,26,24,23,94,90,79,1001,1000,999,10,7,2,23,11,,0.00,6,Rain,118<br />
2007-8-11,30,28,25,26,24,23,94,84,74,1002,1001,1000,10,7,1,27,11,61,0.00,7,Rain-Thunderstorm,170<br />
2007-8-12,31,29,27,26,25,23,89,77,70,1002,1001,1000,10,7,3,34,23,61,0.00,6,Rain,201<br />
2007-8-13,29,27,24,27,24,23,94,91,79,1005,1002,1000,10,5,1,34,23,55,0.00,8,Rain-Thunderstorm,236<br />
2007-8-14,27,26,24,26,24,23,100,95,89,1005,1004,1003,10,5,1,24,13,,0.00,8,Rain-Thunderstorm,119<br />
2007-8-15,30,28,25,27,25,24,100,87,74,1004,1003,1002,10,9,2,35,21,55,0.00,7,Rain-Thunderstorm,139<br />
2007-8-16,33,29,25,28,26,24,94,83,70,1004,1003,1001,10,9,5,27,14,37,0.00,5,,95<br />
2007-8-17,31,29,27,27,27,26,100,91,75,1002,999,994,10,8,4,13,8,,0.00,6,Rain,277<br />
