
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-22,7,3,1,3,0,-3,93,80,53,1005,1001,995,6,4,3,29,18,,0.00,7,,315<br />
2005-1-23,4,1,-2,1,-2,-5,93,86,65,1011,1008,1005,10,7,3,26,13,,0.00,4,Rain-Snow,336<br />
2005-1-24,3,-1,-5,-2,-4,-7,93,81,65,1017,1015,1011,6,6,6,18,8,,0.00,4,Snow,161<br />
2005-1-25,2,1,0,1,-1,-3,100,82,70,1017,1016,1015,10,5,1,29,21,47,0.00,6,Rain-Snow,105<br />
2005-1-26,7,3,0,6,2,0,100,95,93,1014,1009,1003,6,3,1,43,29,61,0.00,6,Rain-Snow,101<br />
2005-1-27,10,3,-3,7,3,-6,93,84,70,1009,1002,998,10,7,4,55,29,72,0.00,7,Rain,214<br />
2005-1-28,0,-2,-5,-4,-6,-8,86,74,60,1016,1014,1009,10,7,6,21,16,,0.00,6,,35<br />
2005-1-29,0,-1,-2,-1,-3,-6,93,85,74,1016,1013,1012,6,5,1,32,23,50,0.00,8,Snow,41<br />
2005-1-30,-2,-4,-6,-4,-7,-9,93,81,69,1016,1014,1012,10,7,3,40,32,58,0.00,8,Snow,30<br />
2005-1-31,-3,-7,-9,-9,-10,-11,86,75,59,1016,1013,1010,10,8,3,40,26,58,0.00,5,Snow,318<br />
2005-2-1,-2,-6,-10,-4,-8,-11,100,92,79,1013,1009,1007,6,2,0,18,8,,0.00,5,Fog-Snow,311<br />
2005-2-2,-2,-6,-9,-3,-6,-10,93,93,86,1017,1015,1013,4,3,1,21,11,,0.00,5,Snow,346<br />
2005-2-3,0,-3,-6,-1,-4,-7,100,94,93,1019,1018,1017,3,2,1,26,14,43,0.00,7,Fog-Snow,26<br />
2005-2-4,-3,-7,-9,-4,-10,-13,93,75,59,1027,1023,1019,10,6,3,40,26,58,0.00,7,Snow,53<br />
2005-2-5,-7,-10,-12,-13,-14,-16,79,69,58,1032,1030,1027,,,,32,29,50,0.00,1,,44<br />
2005-2-6,-8,-11,-14,-14,-16,-18,79,69,62,1035,1033,1032,,,,26,21,43,0.00,2,,39<br />
2005-2-7,-5,-9,-13,-12,-15,-18,79,65,46,1039,1037,1035,,,,29,23,40,0.00,2,,41<br />
2005-2-8,-4,-9,-13,-11,-14,-18,74,66,53,1039,1038,1037,6,6,6,26,21,,0.00,2,,10<br />
2005-2-9,-4,-6,-7,-7,-8,-9,93,81,74,1039,1038,1037,6,5,3,21,18,,0.00,7,Snow,27<br />
2005-2-10,-5,-8,-11,-9,-10,-12,100,82,63,1037,1034,1031,6,5,1,14,11,,0.00,5,Snow,348<br />
2005-2-11,-2,-7,-12,-5,-9,-15,93,82,64,1031,1027,1022,10,5,1,18,10,,0.00,5,Fog,149<br />
2005-2-12,0,-4,-9,-5,-7,-11,93,80,64,1022,1018,1013,6,3,0,14,8,,0.00,4,Fog,235<br />
2005-2-13,4,-3,-9,4,-1,-10,100,94,86,1012,1003,994,4,3,1,29,13,40,0.00,7,Fog-Rain,180<br />
2005-2-14,5,3,1,5,3,1,100,97,81,1003,999,994,6,3,0,26,14,35,0.00,8,Fog-Rain,205<br />
2005-2-15,9,6,3,6,5,3,100,92,82,1009,1007,1003,10,5,1,29,14,47,0.00,7,Fog-Rain,155<br />
2005-2-16,6,4,3,4,3,1,93,90,81,1010,1009,1009,6,5,3,29,18,40,0.00,7,Rain,104<br />
2005-2-17,5,3,2,4,3,2,100,98,93,1009,1007,1006,3,1,0,18,11,,0.00,7,Fog-Rain,94<br />
2005-2-18,4,2,1,4,2,0,100,95,87,1009,1007,1007,10,4,0,21,11,,0.00,8,Fog-Rain,290<br />
2005-2-19,3,1,0,1,0,-1,100,91,81,1008,1007,1006,6,4,3,18,14,,0.00,6,Rain,271<br />
2005-2-20,2,0,-1,-1,-3,-4,100,81,65,1012,1009,1007,10,6,3,18,13,,0.00,7,Snow,342<br />
2005-2-21,3,0,-3,-1,-3,-4,93,82,60,1018,1015,1013,10,6,0,14,5,,0.00,4,Fog,154<br />
2005-2-22,4,1,-1,2,1,-2,93,86,81,1021,1019,1018,6,6,3,29,16,35,0.00,6,,133<br />
2005-2-23,7,4,2,2,1,0,100,86,66,1021,1020,1018,6,4,0,32,23,50,0.00,6,Fog,114<br />
2005-2-24,2,0,-1,0,-1,-1,100,94,87,1018,1017,1017,6,3,0,32,26,50,0.00,5,Rain-Snow,102<br />
2005-2-25,1,0,-1,0,-1,-2,100,94,81,1017,1015,1014,6,4,0,26,18,,0.00,8,Snow,45<br />
2005-2-26,3,1,-1,3,1,-2,100,96,87,1015,1008,1004,6,1,0,26,11,,0.00,8,Fog-Rain-Snow,151<br />
2005-2-27,0,-1,-2,0,-1,-2,100,98,93,1004,992,980,3,2,1,47,26,64,0.00,7,Rain-Snow,37<br />
2005-2-28,-2,-8,-13,-2,-8,-15,100,93,85,1011,1001,981,6,4,2,47,43,64,0.00,5,Snow,305<br />
2005-3-1,-6,-11,-15,-9,-13,-18,93,82,73,1018,1015,1012,,,,26,8,,0.00,1,,279<br />
2005-3-2,-2,-9,-16,-7,-11,-17,93,78,55,1019,1018,1017,6,6,6,21,8,,0.00,2,,61<br />
2005-3-3,-2,-4,-7,-4,-7,-10,86,79,69,1020,1018,1017,6,6,6,26,19,,0.00,4,Snow,51<br />
2005-3-4,1,-2,-4,-1,-4,-7,93,80,70,1022,1020,1018,10,7,4,26,13,40,0.00,6,Snow,100<br />
2005-3-5,4,2,0,4,1,-4,100,91,70,1018,1010,1003,6,4,1,40,27,58,0.00,6,Rain-Snow,136<br />
2005-3-6,6,2,-1,5,3,-1,100,94,76,1005,999,994,10,4,0,32,24,50,0.00,5,Fog-Rain,186<br />
2005-3-7,5,1,-2,0,-2,-5,100,78,49,1009,1007,1005,6,4,2,29,10,,0.00,5,,240<br />
2005-3-8,4,1,-1,-1,-5,-11,93,68,38,1008,1007,1006,10,4,3,29,14,,0.00,4,,317<br />
2005-3-9,2,-1,-4,-2,-5,-7,86,74,56,1013,1009,1004,10,8,3,29,16,47,0.00,4,Snow,288<br />
2005-3-10,0,-3,-8,-7,-9,-12,80,67,51,1018,1015,1013,10,10,10,26,16,40,0.00,4,,324<br />
2005-3-11,1,-6,-11,-7,-11,-14,86,64,38,1018,1015,1010,10,9,6,29,19,43,0.00,2,,276<br />
2005-3-12,7,2,-3,-2,-6,-8,74,58,36,1010,1004,1001,,,,32,26,50,0.00,3,,234<br />
2005-3-13,11,6,0,4,1,-2,93,72,54,1012,1005,1003,10,7,3,35,19,55,0.00,2,Rain,229<br />
2005-3-14,7,2,-3,-1,-4,-7,100,72,43,1024,1021,1013,6,5,3,21,13,,0.00,1,,274<br />
2005-3-15,11,4,-1,4,2,-2,100,87,58,1024,1023,1022,10,6,0,29,14,35,0.00,4,Fog,205<br />
2005-3-16,12,6,1,2,-1,-4,100,66,33,1026,1025,1023,6,4,0,29,11,47,0.00,7,Fog,342<br />
2005-3-17,19,12,5,5,3,0,87,57,35,1026,1020,1014,10,7,6,29,18,47,0.00,6,,265<br />
2005-3-18,13,9,6,8,5,3,87,72,62,1014,1010,1007,10,10,6,43,18,61,0.00,6,Rain,296<br />
2005-3-19,11,3,-4,7,-3,-12,82,59,29,1016,1007,1001,10,9,6,43,31,61,0.00,5,Rain-Snow,331<br />
2005-3-20,1,-3,-6,-3,-9,-11,100,63,48,1021,1020,1017,10,7,3,55,31,72,0.00,3,Snow,314<br />
2005-3-21,2,-2,-5,-6,-8,-12,80,59,35,1022,1021,1020,10,10,10,29,18,40,0.00,4,,304<br />
2005-3-22,2,-3,-7,-6,-9,-11,86,62,38,1024,1022,1021,10,9,6,29,10,35,0.00,3,Snow,301<br />
2005-3-23,8,0,-7,-4,-7,-10,86,61,34,1025,1023,1022,6,4,3,29,6,43,0.00,2,,323<br />
2005-3-24,11,3,-3,-1,-4,-7,81,58,28,1025,1024,1023,6,5,3,21,10,40,0.00,2,,354<br />
2005-3-25,9,4,0,3,0,-4,93,72,43,1025,1023,1020,6,6,4,29,11,43,0.00,3,Fog,181<br />
2005-3-26,15,9,3,7,4,1,93,78,55,1020,1015,1012,6,6,6,29,19,,0.00,5,,226<br />
2005-3-27,11,6,1,7,4,1,100,85,62,1013,1012,1012,6,2,0,18,8,,0.00,4,Fog,161<br />
2005-3-28,9,6,3,8,5,3,100,95,81,1012,1009,1007,4,1,0,21,11,35,0.00,8,Fog-Rain,104<br />
2005-3-29,10,6,2,4,-3,-7,76,53,32,1021,1015,1009,6,4,3,29,19,43,0.00,5,,76<br />
2005-3-30,5,3,2,1,-1,-5,93,72,52,1023,1021,1021,10,8,6,26,19,,0.00,5,Rain,142<br />
2005-3-31,7,3,0,1,-4,-10,93,64,31,1027,1025,1023,10,4,3,18,13,,0.00,6,Rain-Snow,50<br />
2005-4-1,8,3,-2,-6,-8,-11,69,47,27,1029,1027,1027,,,,26,18,43,0.00,2,,41<br />
2005-4-2,8,4,0,-5,-7,-9,60,44,34,1031,1029,1028,6,6,6,26,16,,0.00,4,,61<br />
2005-4-3,8,4,1,-1,-6,-8,70,49,32,1031,1029,1028,6,6,6,18,8,,0.00,5,,82<br />
2005-4-4,14,6,-2,-2,-6,-9,69,46,22,1033,1032,1031,6,6,6,29,11,,0.00,1,,296<br />
2005-4-5,15,8,0,-2,-5,-9,70,45,19,1033,1032,1031,6,6,6,29,14,35,0.00,1,,251<br />
2005-4-6,13,6,-1,4,0,-5,100,68,38,1030,1029,1027,6,5,3,29,16,40,0.00,1,Fog,209<br />
2005-4-7,12,7,2,5,2,-2,100,78,41,1027,1024,1022,6,4,0,26,13,,0.00,1,Fog,192<br />
2005-4-8,12,6,1,4,2,-1,100,72,44,1022,1019,1015,6,3,0,29,11,35,0.00,1,Fog,176<br />
2005-4-9,10,7,3,6,4,3,100,87,71,1016,1015,1015,10,6,0,26,16,,0.00,6,Fog,181<br />
2005-4-10,14,10,6,8,7,6,100,89,59,1018,1016,1015,6,2,0,21,13,,0.00,6,Fog,169<br />
2005-4-11,19,12,6,9,6,5,100,75,40,1019,1019,1018,6,3,0,14,6,,0.00,4,Fog,153<br />
2005-4-12,15,11,8,8,6,4,87,68,51,1022,1020,1018,6,6,6,29,21,43,0.00,6,,44<br />
2005-4-13,21,16,10,8,5,3,67,51,33,1019,1012,1005,10,10,10,29,24,43,0.00,6,,80<br />
2005-4-14,18,13,8,9,8,7,93,75,52,1005,1003,1001,10,7,6,29,16,40,0.00,3,Rain,180<br />
2005-4-15,15,11,8,10,8,7,100,85,67,1007,1006,1005,10,6,4,29,23,,0.00,4,,174<br />
2005-4-16,15,10,6,10,9,5,100,91,67,1007,1006,1005,10,6,0,26,11,,0.00,6,Fog,194<br />
2005-4-17,21,16,10,12,10,6,100,83,38,1004,1003,1001,6,3,0,29,18,35,0.00,5,Fog,203<br />
2005-4-18,19,14,9,10,9,8,94,80,56,1001,999,997,6,6,4,29,14,40,0.00,5,Rain,160<br />
2005-4-19,19,13,7,10,7,4,100,74,40,999,997,997,6,3,0,29,14,47,0.00,2,Fog,220<br />
2005-4-20,20,14,8,10,8,6,93,72,40,1007,1003,998,10,8,6,29,18,35,0.00,4,,251<br />
2005-4-21,22,16,11,11,8,-1,94,66,22,1009,1007,1005,6,6,6,29,19,40,0.00,5,Rain,210<br />
2005-4-22,15,9,4,10,6,0,88,75,62,1010,1006,1003,10,8,6,32,19,50,0.00,7,Rain,228<br />
2005-4-23,12,7,3,0,-2,-6,75,53,28,1019,1015,1010,10,10,10,29,24,47,0.00,5,,309<br />
2005-4-24,14,8,3,6,2,-3,93,64,33,1023,1021,1019,,,,29,13,47,0.00,0,,223<br />
2005-4-25,13,8,4,8,6,2,100,81,47,1024,1022,1020,10,6,0,26,18,43,0.00,3,Fog,186<br />
2005-4-26,14,10,7,8,7,5,93,79,55,1019,1016,1013,10,5,3,29,19,47,0.00,6,,171<br />
2005-4-27,14,11,9,10,8,6,87,79,63,1015,1014,1012,10,6,3,18,11,,0.00,6,,129<br />
2005-4-28,19,14,10,10,9,6,88,74,52,1015,1014,1012,10,7,6,18,13,,0.00,6,,27<br />
2005-4-29,13,12,11,11,10,9,94,89,82,1012,1009,1009,10,6,3,26,10,,0.00,7,Rain,300<br />
2005-4-30,19,14,10,10,8,6,94,70,46,1012,1010,1009,10,7,3,29,14,35,0.00,6,Rain-Thunderstorm,40<br />
2005-5-1,20,14,9,8,4,-1,87,57,26,1015,1013,1012,6,6,6,29,18,40,0.00,4,,2<br />
2005-5-2,21,13,7,10,5,2,77,54,30,1015,1014,1012,10,10,10,29,10,40,0.00,5,Rain,319<br />
2005-5-3,18,11,5,8,2,-2,93,53,26,1016,1016,1014,6,6,6,29,21,47,0.00,2,,20<br />
2005-5-4,17,11,6,8,5,2,93,64,39,1016,1013,1009,6,5,4,29,8,40,0.00,2,,187<br />
2005-5-5,15,12,10,12,9,7,100,81,72,1009,1006,1004,10,7,1,29,21,47,0.00,5,,195<br />
2005-5-6,17,13,10,14,12,10,100,94,77,1006,1005,1003,10,3,0,26,10,,0.00,5,Fog-Rain-Thunderstorm,67<br />
2005-5-7,17,14,12,14,12,11,100,92,77,1007,1003,998,10,3,0,21,13,,0.00,7,Fog-Rain,122<br />
2005-5-8,17,13,10,12,10,7,100,82,52,1006,1001,997,10,6,3,29,21,,0.00,5,Rain,255<br />
2005-5-9,17,12,8,10,7,3,94,74,39,1016,1011,1006,10,7,4,29,16,40,0.00,4,Rain,252<br />
2005-5-10,13,10,8,11,9,7,94,87,76,1018,1016,1015,10,7,3,18,13,,0.00,5,Rain,160<br />
2005-5-11,16,11,6,10,8,5,100,80,55,1019,1017,1016,10,5,3,26,11,,0.00,5,Rain,114<br />
2005-5-12,14,11,9,12,10,7,100,90,72,1018,1016,1015,10,4,0,26,6,,0.00,5,Fog-Rain,328<br />
2005-5-13,19,11,4,9,6,2,93,65,32,1022,1021,1018,10,6,3,26,10,,0.00,3,,301<br />
2005-5-14,19,14,9,10,7,3,94,65,35,1024,1023,1022,6,6,6,29,10,,0.00,3,,200<br />
2005-5-15,18,13,9,13,9,4,100,79,40,1023,1022,1021,6,3,0,21,10,,0.00,2,Fog,172<br />
2005-5-16,20,16,11,12,9,7,88,68,46,1021,1020,1019,6,6,6,29,13,40,0.00,3,,135<br />
2005-5-17,20,16,11,13,11,9,100,71,49,1021,1020,1019,6,5,3,21,14,,0.00,4,,154<br />
2005-5-18,21,16,10,14,12,9,100,72,49,1021,1020,1018,6,3,0,21,11,,0.00,2,Fog,168<br />
2005-5-19,23,17,12,14,12,9,94,68,46,1018,1015,1013,10,4,3,18,10,,0.00,4,Rain,159<br />
2005-5-20,22,18,14,18,16,13,100,85,73,1013,1013,1012,10,6,3,18,14,35,0.00,7,Rain,12<br />
2005-5-21,24,19,14,16,15,14,100,81,61,1015,1013,1013,10,5,1,29,19,,0.00,6,Rain,353<br />
2005-5-22,27,21,16,17,15,12,94,75,39,1013,1013,1011,10,7,6,29,23,40,0.00,7,Rain,25<br />
2005-5-23,30,23,17,19,16,13,100,67,37,1013,1012,1010,10,6,2,21,13,,0.00,5,,65<br />
2005-5-24,28,23,18,17,16,12,88,68,37,1023,1013,1012,6,6,6,29,13,40,0.00,3,,111<br />
2005-5-25,30,22,15,16,13,10,88,58,29,1015,1015,1014,6,4,3,29,11,40,0.00,1,,72<br />
2005-5-26,31,24,18,18,15,12,94,67,33,1019,1016,1015,10,7,1,47,18,64,0.00,5,Rain-Thunderstorm,23<br />
2005-5-27,29,23,18,19,17,14,94,75,51,1018,1017,1015,10,6,4,29,21,43,0.00,4,Rain-Thunderstorm,37<br />
2005-5-28,29,22,16,18,15,13,94,65,37,1018,1017,1015,6,6,6,26,16,,0.00,4,,37<br />
2005-5-29,30,24,18,16,13,10,83,55,30,1018,1016,1015,,,,18,11,,0.00,4,,37<br />
2005-5-30,33,24,17,16,13,10,77,50,26,1016,1014,1012,,,,18,13,,0.00,2,,5<br />
2005-5-31,29,24,19,18,16,14,83,60,45,1012,1010,1007,10,10,10,21,13,,0.00,2,,179<br />
2005-6-1,21,17,14,18,14,10,88,76,63,1012,1009,1007,10,9,6,40,23,58,0.00,5,Rain-Thunderstorm,4<br />
2005-6-2,21,16,10,10,7,4,88,56,37,1017,1014,1012,10,10,10,32,21,50,0.00,5,,347<br />
2005-6-3,20,14,8,12,7,3,77,61,35,1020,1019,1018,10,10,10,26,13,,0.00,3,,304<br />
2005-6-4,22,16,11,15,11,9,94,68,43,1020,1019,1018,6,6,6,21,11,,0.00,4,,169<br />
2005-6-5,22,18,14,14,13,11,94,72,50,1019,1017,1016,6,6,6,29,14,40,0.00,3,,199<br />
2005-6-6,22,16,11,15,12,9,100,70,43,1017,1016,1016,6,6,6,21,6,,0.00,2,Fog,188<br />
2005-6-7,22,18,15,15,13,9,100,76,43,1016,1015,1015,10,6,1,18,3,,0.00,7,Rain,32<br />
2005-6-8,21,18,15,16,14,13,94,82,68,1017,1016,1015,10,5,2,18,10,,0.00,7,,44<br />
2005-6-9,23,19,15,17,15,13,94,76,64,1016,1012,1010,6,6,6,29,19,35,0.00,5,,140<br />
2005-6-10,26,19,13,16,9,5,94,62,28,1011,1009,1008,10,6,6,26,11,,0.00,5,Rain-Thunderstorm,269<br />
2005-6-11,22,17,13,13,11,8,94,69,43,1007,1007,1005,10,7,6,29,13,35,0.00,7,Rain,248<br />
2005-6-12,21,16,12,13,12,8,100,78,46,1013,1010,1006,10,7,4,26,16,,0.00,5,Rain,304<br />
2005-6-13,24,19,14,14,13,11,88,68,44,1015,1014,1013,6,6,6,29,11,35,0.00,2,Fog,223<br />
2005-6-14,25,19,14,17,14,11,88,69,54,1016,1016,1015,10,9,3,26,13,,0.00,3,Rain-Thunderstorm,181<br />
2005-6-15,28,22,16,17,14,11,88,68,35,1016,1015,1015,10,8,3,26,11,,0.00,4,Rain-Thunderstorm,304<br />
2005-6-16,29,21,14,17,14,11,100,63,33,1016,1015,1014,10,8,6,29,11,35,0.00,2,,359<br />
2005-6-17,28,22,17,18,16,14,88,66,45,1018,1016,1015,10,10,10,26,10,,0.00,2,,272<br />
2005-6-18,28,22,16,19,17,15,100,84,45,1015,1010,1004,10,5,1,43,13,61,0.00,4,Fog-Rain-Thunderstorm,289<br />
2005-6-19,21,17,13,16,13,10,94,76,49,1006,1005,1003,10,8,1,47,26,64,0.00,4,Rain,318<br />
2005-6-20,24,18,13,15,13,10,94,75,44,1010,1007,1006,10,8,6,40,19,58,0.00,5,Rain-Thunderstorm,333<br />
2005-6-21,22,17,12,13,11,8,94,67,43,1011,1010,1010,10,7,6,32,18,50,0.00,4,Rain,333<br />
2005-6-22,23,17,12,12,10,8,77,61,46,1016,1013,1011,,,,29,14,40,0.00,3,,326<br />
2005-6-23,23,17,11,17,12,9,88,77,57,1016,1015,1014,10,7,6,18,8,,0.00,6,Rain-Thunderstorm,96<br />
2005-6-24,22,18,15,16,14,12,100,79,60,1019,1017,1015,10,6,6,18,14,,0.00,7,Rain,16<br />
2005-6-25,26,19,13,20,16,11,94,75,47,1019,1018,1017,6,6,6,21,13,,0.00,2,,275<br />
2005-6-26,27,21,15,19,16,12,83,67,42,1017,1015,1013,10,8,6,29,10,35,0.00,3,,220<br />
2005-6-27,27,23,19,20,15,9,94,64,38,1013,1013,1012,10,9,6,29,16,35,0.00,5,,6<br />
2005-6-28,25,18,12,13,10,6,82,56,29,1014,1013,1011,,,,26,11,,0.00,3,,342<br />
2005-6-29,26,20,14,17,13,9,94,67,38,1012,1009,1006,6,6,6,29,11,40,0.00,2,,214<br />
2005-6-30,26,22,19,19,17,15,83,73,61,1007,1006,1005,10,9,6,18,14,,0.00,4,Rain,256<br />
2005-7-1,23,20,18,19,14,9,94,71,41,1012,1009,1006,10,6,1,29,13,,0.00,6,Rain,48<br />
2005-7-2,25,20,15,14,12,7,88,59,34,1012,1011,1010,6,6,6,29,11,,0.00,5,Rain,70<br />
2005-7-3,27,23,19,13,11,10,64,48,37,1011,1010,1010,10,10,10,29,19,35,0.00,5,,62<br />
2005-7-4,27,23,20,15,13,11,68,50,42,1009,1008,1007,,,,29,23,47,0.00,4,,38<br />
2005-7-5,27,21,15,14,11,9,82,51,34,1009,1008,1007,10,10,10,35,24,55,0.00,4,,25<br />
2005-7-6,25,19,14,17,13,10,88,67,44,1010,1009,1009,10,9,6,26,10,,0.00,3,Rain,215<br />
2005-7-7,27,22,18,21,16,8,94,72,32,1011,1008,1007,10,8,6,29,13,,0.00,5,Rain,264<br />
2005-7-8,27,21,16,18,15,12,88,70,42,1015,1013,1011,10,9,6,18,13,,0.00,4,,254<br />
2005-7-9,29,23,17,18,15,12,94,64,37,1018,1016,1015,10,6,6,18,8,,0.00,4,,80<br />
2005-7-10,28,23,18,20,16,13,88,64,42,1016,1016,1015,10,7,6,18,10,,0.00,5,,129<br />
2005-7-11,27,23,19,19,16,12,88,65,44,1019,1017,1015,,,,29,14,40,0.00,5,,65<br />
2005-7-12,25,22,19,17,16,14,78,67,50,1019,1018,1016,10,10,10,32,21,35,0.00,5,Rain,88<br />
2005-7-13,26,22,19,16,12,9,78,51,34,1017,1014,1012,,,,21,14,,0.00,5,,86<br />
2005-7-14,27,22,18,13,11,9,68,48,32,1014,1013,1012,,,,21,14,,0.00,6,,86<br />
2005-7-15,29,24,21,16,13,10,69,51,30,1015,1013,1012,10,10,6,29,11,35,0.00,6,,17<br />
2005-7-16,32,26,21,14,12,9,64,48,25,1013,1011,1008,10,10,10,29,21,40,0.00,4,,23<br />
2005-7-17,30,23,17,18,16,12,83,60,35,1009,1009,1008,10,10,10,26,14,,0.00,2,Rain-Thunderstorm,325<br />
2005-7-18,29,23,17,19,17,14,88,66,40,1012,1010,1009,10,9,4,29,10,35,0.00,3,Rain-Thunderstorm,330<br />
2005-7-19,30,23,17,21,16,13,83,62,35,1015,1014,1013,6,6,6,29,10,40,0.00,4,,202<br />
2005-7-20,30,26,21,21,18,15,88,65,43,1013,1011,1010,10,7,6,29,23,47,0.00,4,Rain,280<br />
2005-7-21,28,22,16,17,13,8,88,59,28,1013,1012,1010,10,10,10,29,13,,0.00,4,,303<br />
2005-7-22,28,23,19,19,17,14,88,68,45,1010,1010,1009,10,8,6,29,13,47,0.00,5,,211<br />
2005-7-23,28,22,17,20,18,16,94,75,58,1010,1009,1009,10,8,6,29,13,40,0.00,3,Thunderstorm,197<br />
2005-7-24,28,23,18,21,19,17,94,75,54,1009,1009,1007,10,8,1,29,13,47,0.00,5,Fog-Rain-Thunderstorm,197<br />
2005-7-25,24,21,17,19,16,12,100,77,47,1012,1010,1009,10,7,0,61,19,79,0.00,5,Rain-Thunderstorm,356<br />
2005-7-26,29,21,14,19,14,11,94,65,37,1013,1013,1012,10,7,6,26,10,,0.00,3,,241<br />
2005-7-27,30,24,19,20,18,16,88,66,45,1016,1015,1013,6,6,6,29,13,35,0.00,3,,205<br />
2005-7-28,33,27,21,20,18,17,88,61,40,1018,1017,1016,10,9,6,21,10,,0.00,3,Thunderstorm,248<br />
2005-7-29,31,27,23,22,18,16,83,59,43,1017,1016,1015,10,7,6,21,8,,0.00,2,,182<br />
2005-7-30,33,27,22,22,20,18,88,62,43,1015,1013,1012,10,7,6,35,8,55,0.00,3,Thunderstorm,149<br />
2005-7-31,34,28,23,22,20,17,83,62,36,1012,1011,1010,10,10,10,26,11,,0.00,3,Thunderstorm,81<br />
2005-8-1,33,28,23,25,21,17,94,66,38,1011,1010,1009,10,7,3,18,10,,0.00,3,Rain-Thunderstorm,215<br />
2005-8-2,32,27,23,23,20,18,83,66,52,1014,1012,1010,10,6,6,29,13,43,0.00,5,Rain-Thunderstorm,29<br />
2005-8-3,33,27,22,22,19,16,83,64,38,1013,1013,1012,10,7,6,18,13,,0.00,3,Rain-Thunderstorm,31<br />
2005-8-4,32,28,24,20,18,16,74,57,38,1013,1012,1010,10,10,10,18,13,,0.00,3,,93<br />
2005-8-5,31,27,24,21,19,17,78,61,43,1010,1010,1009,10,9,6,21,11,,0.00,3,,87<br />
2005-8-6,31,26,22,18,17,13,73,55,38,1009,1007,1005,,,,14,10,,0.00,3,,86<br />
2005-8-7,27,23,19,23,19,17,94,75,58,1006,1003,1001,10,8,4,29,13,,0.00,5,Rain-Thunderstorm,337<br />
2005-8-8,24,20,17,20,17,14,100,85,61,1006,1003,1002,10,8,1,29,18,,0.00,5,Rain-Thunderstorm,260<br />
