
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-23,26,17,9,8,4,1,62,44,24,1021,1019,1016,6,6,6,10,5,,0.00,0,,53<br />
2004-2-24,32,21,10,9,6,-1,67,41,20,1020,1018,1017,8,5,1,14,5,,0.00,0,,359<br />
2004-2-25,32,22,12,13,6,1,47,36,20,1021,1019,1017,8,7,5,13,5,,0.00,0,,38<br />
2004-2-26,33,23,13,11,6,1,51,35,21,1019,1017,1015,8,5,1,13,5,,0.00,0,,30<br />
2004-2-27,35,24,14,11,6,-1,63,33,20,1018,1015,1013,8,5,1,10,6,,0.00,0,,357<br />
2004-2-28,33,24,15,19,6,-1,73,33,20,1017,1014,1013,8,6,4,14,5,,0.00,0,,360<br />
2004-2-29,34,24,14,13,5,0,45,32,16,1015,1013,1012,8,3,1,10,5,,0.00,,,338<br />
2004-3-1,35,24,14,13,7,0,48,32,20,1015,1013,1011,8,6,2,11,5,,0.00,0,,27<br />
2004-3-2,37,27,17,16,9,5,45,33,19,1014,1012,1010,8,7,2,16,6,,0.00,0,,357<br />
2004-3-3,37,27,17,13,8,2,44,31,19,1012,1010,1007,6,5,1,23,8,,0.00,0,,2<br />
2004-3-4,37,27,18,17,11,1,59,35,12,1011,1008,1006,8,5,1,23,8,,0.00,,,280<br />
2004-3-5,28,22,17,12,10,8,68,40,32,1013,1009,1007,8,3,0,26,11,,0.00,0,,291<br />
2004-3-6,22,19,16,11,9,1,63,53,41,1019,1016,1013,8,4,1,32,13,,0.00,0,,292<br />
2004-3-7,25,17,9,9,7,5,82,49,29,1020,1018,1017,8,8,8,23,11,,0.00,,,339<br />
2004-3-8,25,18,10,9,6,4,71,49,28,1020,1018,1016,8,8,8,80,11,,0.00,0,,288<br />
2004-3-9,27,18,10,9,4,0,63,43,24,1022,1019,1018,,,,14,5,,0.00,,,259<br />
2004-3-10,30,20,10,8,3,-1,63,37,20,1020,1017,1015,8,6,6,14,6,,0.00,0,,204<br />
2004-3-11,31,22,13,10,4,0,46,34,17,1018,1015,1013,6,6,6,14,8,,0.00,0,,240<br />
2004-3-12,30,21,13,8,4,0,48,34,17,1017,1015,1013,8,7,6,23,8,,0.00,0,,248<br />
2004-3-13,31,22,13,7,4,2,55,35,18,1017,1015,1014,8,8,8,24,5,,0.00,0,,271<br />
2004-3-14,26,19,13,9,6,3,72,42,24,1020,1017,1015,8,6,6,27,10,,0.00,0,,318<br />
2004-3-15,24,17,11,7,4,2,67,43,24,1022,1020,1018,6,6,6,19,8,,0.00,0,,358<br />
2004-3-16,26,17,9,6,3,-1,66,42,26,1022,1020,1017,6,6,6,11,6,,0.00,0,,7<br />
2004-3-17,26,18,10,5,2,0,58,36,18,1019,1016,1014,8,8,8,24,8,,0.00,0,,239<br />
2004-3-18,25,19,14,9,7,4,63,47,32,1018,1017,1015,8,7,6,24,11,,0.00,0,,276<br />
2004-3-19,26,18,11,9,5,4,62,42,24,1021,1018,1017,6,6,6,14,5,,0.00,0,,11<br />
2004-3-20,25,18,10,7,5,2,66,42,25,1020,1018,1016,8,6,4,11,6,,0.00,0,,93<br />
2004-3-21,28,18,9,8,4,0,66,38,17,1020,1017,1015,8,5,3,19,6,,0.00,,,345<br />
2004-3-22,31,20,10,9,5,0,58,36,22,1018,1015,1013,6,5,3,14,8,,0.00,,,35<br />
2004-3-23,33,23,14,10,7,1,52,34,22,1014,1013,1011,8,7,5,14,8,,0.00,0,,350<br />
2004-3-24,32,24,17,9,7,5,52,33,19,1015,1013,1011,,,,23,8,,0.00,,,251<br />
2004-3-25,31,23,15,8,6,2,55,34,18,1015,1013,1010,8,8,8,14,6,,0.00,0,,202<br />
2004-3-26,31,23,15,10,5,-1,42,32,19,1013,1010,1008,8,8,8,14,8,,0.00,0,,202<br />
2004-3-27,34,24,15,13,8,5,63,38,19,1011,1009,1007,8,7,6,14,8,,0.00,0,,220<br />
2004-3-28,35,27,19,15,11,8,64,39,20,1012,1010,1008,8,7,6,19,6,,0.00,0,,216<br />
2004-3-29,36,28,20,15,11,1,60,37,18,1013,1011,1009,8,6,4,11,6,,0.00,0,,273<br />
2004-3-30,37,28,19,14,10,1,52,33,18,1014,1011,1009,8,6,4,23,6,,0.00,0,,349<br />
2004-3-31,37,29,22,15,12,9,53,33,19,1014,1012,1009,8,6,6,23,6,,0.00,0,,38<br />
2004-4-1,38,30,22,16,12,7,57,35,20,1013,1011,1009,8,7,4,13,5,,0.00,0,,332<br />
2004-4-2,41,31,22,16,12,6,42,30,18,1011,1009,1007,8,5,1,19,6,,0.00,0,,264<br />
2004-4-3,33,27,22,13,11,8,53,36,21,1011,1009,1008,8,8,6,23,10,,0.00,,,286<br />
2004-4-4,29,23,18,11,9,6,64,41,23,1015,1013,1011,8,8,8,27,11,,0.00,0,,309<br />
2004-4-5,31,24,18,11,7,3,53,35,17,1016,1014,1011,6,6,6,23,6,,0.00,0,,255<br />
2004-4-6,30,24,19,9,6,3,43,32,23,1016,1015,1013,10,10,10,24,8,,0.00,3,,302<br />
2004-4-7,30,22,15,11,6,3,63,36,20,1018,1016,1013,8,5,4,16,6,,0.00,0,,326<br />
2004-4-8,30,22,15,7,4,2,48,30,19,1017,1015,1013,8,8,8,26,11,,0.00,0,,256<br />
2004-4-9,30,22,14,10,8,3,63,41,23,1014,1011,1009,,,,13,6,,0.00,,,250<br />
2004-4-10,34,26,17,13,8,1,63,39,17,1012,1010,1008,8,6,6,23,10,,0.00,0,,274<br />
2004-4-11,34,26,17,9,4,0,40,27,14,1017,1012,1011,8,7,6,24,6,,0.00,0,,360<br />
2004-4-12,35,24,14,9,3,-2,42,24,10,1016,1013,1011,6,5,4,23,8,,0.00,0,,19<br />
2004-4-13,37,26,16,12,5,-3,43,25,14,1015,1012,1010,8,6,5,16,6,,0.00,0,,347<br />
2004-4-14,36,26,17,15,6,0,40,27,16,1014,1012,1010,6,4,3,19,6,,0.00,0,,344<br />
2004-4-15,38,28,18,14,7,1,49,28,13,1015,1013,1012,,,,14,5,,0.00,,,245<br />
2004-4-16,33,27,21,11,7,2,49,30,14,1015,1013,1011,,,,29,13,,0.00,,,323<br />
2004-4-17,31,26,20,12,8,6,49,34,21,1015,1012,1010,8,8,8,19,10,,0.00,,,292<br />
2004-4-18,35,26,16,11,7,1,52,34,14,1013,1010,1006,,,,11,5,,0.00,,,192<br />
2004-4-19,36,32,28,10,8,4,30,23,17,1008,1006,1004,,,,13,8,,0.00,,,338<br />
2004-4-20,36,29,22,11,8,3,46,28,20,1010,1008,1007,6,6,6,14,6,,0.00,,,24<br />
2004-4-21,43,33,24,12,9,6,44,27,12,1008,1006,1003,6,3,0,35,14,,0.00,0,,282<br />
2004-4-22,30,26,20,13,9,5,53,37,23,1009,1008,1007,10,7,6,21,10,,0.00,0,,304<br />
2004-4-23,29,22,15,9,7,6,55,39,25,1011,1009,1008,8,5,3,21,6,,0.00,0,,309<br />
2004-4-24,30,22,15,11,8,5,59,40,23,1014,1012,1011,6,6,6,23,8,,0.00,0,,276<br />
2004-4-25,32,23,16,10,7,5,55,37,20,1013,1011,1008,8,8,8,10,6,,0.00,0,,222<br />
2004-4-26,37,27,17,11,6,-1,44,27,11,1009,1008,1006,4,3,3,19,5,,0.00,0,,186<br />
2004-4-27,40,29,19,13,8,3,46,27,15,1010,1008,1007,8,6,3,11,5,,0.00,0,,33<br />
2004-4-28,40,31,22,13,9,6,47,28,13,1008,1006,1004,8,8,8,14,6,,0.00,0,,7<br />
2004-4-29,35,28,22,10,7,1,41,26,16,1008,1006,1004,8,8,8,23,10,,0.00,0,,300<br />
2004-4-30,34,27,21,11,7,4,46,31,17,1011,1008,1006,,,,23,10,,0.00,,,327<br />
2004-5-1,36,27,18,18,7,2,42,28,16,1010,1008,1006,8,7,6,10,5,,0.00,0,,181<br />
2004-5-2,36,30,25,10,6,3,36,23,16,1009,1007,1005,10,5,0,23,10,,0.00,3,,273<br />
2004-5-3,34,27,20,11,8,4,52,30,17,1012,1011,1010,8,8,8,19,10,,0.00,0,,276<br />
2004-5-4,35,27,19,12,8,5,44,31,17,1016,1013,1011,8,8,6,14,5,,0.00,0,,318<br />
2004-5-5,36,27,19,11,6,2,36,25,13,1013,1012,1009,8,8,8,19,6,,0.00,0,,345<br />
2004-5-6,40,29,19,13,7,0,40,24,13,1012,1010,1007,8,7,6,11,6,,0.00,0,,68<br />
2004-5-7,44,34,24,13,8,0,30,20,14,1010,1008,1007,8,7,4,14,6,,0.00,,,12<br />
2004-5-8,46,37,29,14,8,4,27,18,10,1011,1008,1006,8,6,3,16,6,,0.00,,,11<br />
2004-5-9,46,36,26,13,10,5,39,21,9,1008,1006,1004,8,6,1,14,8,,0.00,0,,312<br />
2004-5-10,48,38,28,13,8,1,37,17,8,1007,1005,1003,6,4,2,24,10,,0.00,0,,222<br />
2004-5-11,40,33,27,9,6,-1,29,19,10,1011,1009,1008,8,4,1,24,14,,0.00,0,,323<br />
2004-5-12,37,30,24,9,4,-2,36,21,9,1012,1010,1008,,,,26,11,,0.00,,,325<br />
2004-5-13,38,30,22,13,8,6,36,25,14,1011,1009,1007,8,8,6,19,10,,0.00,0,,337<br />
2004-5-14,43,33,23,15,8,0,34,22,13,1010,1008,1006,8,7,3,14,6,,0.00,0,,257<br />
2004-5-15,40,33,26,11,8,6,36,21,13,1010,1009,1007,8,5,3,23,11,,0.00,0,,303<br />
2004-5-16,37,30,24,12,10,6,47,28,17,1012,1010,1009,8,7,6,19,11,,0.00,0,,321<br />
2004-5-17,40,32,24,16,12,8,44,31,22,1013,1011,1010,8,7,5,19,6,,0.00,0,,343<br />
2004-5-18,39,31,24,14,11,4,41,28,20,1014,1012,1010,8,6,2,19,8,,0.00,0,,19<br />
2004-5-19,43,34,27,16,13,10,37,27,19,1011,1009,1006,8,7,6,14,6,,0.00,0,,340<br />
2004-5-20,38,32,26,15,13,11,44,32,24,1011,1010,1009,8,8,8,26,11,,0.00,,,322<br />
2004-5-21,33,27,22,12,9,6,50,32,18,1015,1013,1011,8,7,6,23,11,,0.00,0,,295<br />
2004-5-22,35,27,18,12,9,8,59,33,19,1014,1013,1011,8,8,8,14,8,,0.00,0,,272<br />
2004-5-23,36,28,20,11,7,4,44,28,14,1013,1012,1010,6,6,6,19,8,,0.00,0,,260<br />
2004-5-24,38,29,20,11,6,1,43,26,10,1011,1010,1008,8,8,8,19,8,,0.00,0,,254<br />
2004-5-25,41,32,23,10,6,0,27,21,14,1010,1009,1006,8,8,8,11,6,,0.00,0,,223<br />
2004-5-26,48,37,25,14,9,4,30,21,10,1007,1005,1001,8,6,2,19,5,,0.00,0,,2<br />
2004-5-27,43,36,28,15,11,8,42,22,13,1006,1004,1001,8,6,4,14,8,,0.00,0,,349<br />
2004-5-28,41,33,26,13,9,6,37,22,13,1011,1009,1007,8,7,6,29,11,,0.00,0,,3<br />
2004-5-29,40,32,24,16,11,5,44,27,13,1012,1010,1008,8,7,6,14,8,,0.00,0,,12<br />
2004-5-30,46,36,26,15,12,8,34,23,13,1010,1009,1006,8,7,5,11,5,,0.00,0,,259<br />
2004-5-31,41,33,27,15,12,10,39,27,18,1013,1010,1008,8,6,6,19,6,,0.00,0,,291<br />
2004-6-1,38,31,25,13,9,7,47,28,15,1015,1013,1012,8,8,8,172,19,,0.00,0,,321<br />
2004-6-2,37,30,24,12,9,4,42,27,14,1015,1014,1012,,,,24,11,,0.00,,,316<br />
2004-6-3,36,28,21,12,9,7,53,29,18,1014,1012,1010,,,,23,10,,0.00,,,314<br />
2004-6-4,38,29,21,12,9,6,46,29,14,1012,1010,1008,8,8,8,23,6,,0.00,0,,282<br />
2004-6-5,39,30,22,14,12,7,50,32,17,1011,1010,1008,,,,11,6,,0.00,,,218<br />
2004-6-6,42,31,21,15,9,5,40,26,14,1010,1009,1008,8,8,8,11,5,,0.00,0,,73<br />
2004-6-7,44,34,24,15,11,7,36,24,14,1011,1010,1008,,,,11,5,,0.00,,,11<br />
2004-6-8,43,33,24,15,11,6,34,23,15,1010,1008,1006,8,6,5,27,8,,0.00,0,,352<br />
2004-6-9,35,31,27,18,12,8,51,30,19,1011,1009,1007,8,8,8,19,11,,0.00,0,,325<br />
2004-6-10,34,29,24,14,11,8,47,32,20,1012,1010,1009,,,,26,13,,0.00,,,316<br />
2004-6-11,36,29,22,14,12,9,50,35,24,1012,1011,1009,,,,23,10,,0.00,,,290<br />
2004-6-12,38,30,23,14,11,8,50,31,20,1014,1012,1011,,,,13,6,,0.00,,,245<br />
2004-6-13,41,31,22,13,10,7,47,28,13,1013,1011,1009,,,,13,5,,0.00,,,220<br />
2004-6-14,41,32,23,14,10,4,53,26,15,1010,1008,1006,,,,19,6,,0.00,,,251<br />
2004-6-15,41,32,23,21,10,5,66,28,15,1007,1006,1002,8,7,6,16,8,,0.00,0,,285<br />
2004-6-16,41,33,25,16,11,5,38,26,15,1007,1005,1004,,,,19,5,,0.00,,,309<br />
2004-6-17,40,34,28,15,12,10,42,27,16,1008,1007,1006,,,,19,6,,0.00,,,334<br />
2004-6-18,41,32,24,17,13,9,44,29,15,1008,1007,1005,8,8,8,10,5,,0.00,0,,210<br />
2004-6-19,42,33,25,18,12,6,44,26,13,1007,1005,1003,8,8,8,11,8,,0.00,0,,311<br />
2004-6-20,44,36,27,17,13,7,38,26,15,1006,1005,1003,8,7,6,11,5,,0.00,,,278<br />
2004-6-21,41,34,28,17,14,10,51,31,17,1010,1008,1007,6,6,6,19,8,,0.00,0,,253<br />
2004-6-22,39,32,25,16,13,10,54,31,18,1010,1009,1007,6,6,6,14,6,,0.00,0,,251<br />
2004-6-23,39,32,25,15,12,10,45,32,17,1009,1008,1006,6,5,2,14,8,,0.00,0,,279<br />
2004-6-24,39,32,25,15,10,7,39,27,14,1008,1007,1005,8,8,8,21,6,,0.00,0,,262<br />
2004-6-25,40,32,24,15,12,8,44,30,19,1010,1009,1008,,,,14,5,,0.00,,,293<br />
2004-6-26,40,32,24,16,13,10,54,32,20,1011,1010,1009,,,,21,6,,0.00,,,351<br />
2004-6-27,39,32,25,16,13,10,47,33,20,1012,1010,1008,,,,11,5,,0.00,,,267<br />
2004-6-28,40,32,25,17,13,9,44,31,19,1010,1009,1007,8,8,8,14,6,,0.00,0,,258<br />
2004-6-29,39,26,13,17,14,10,94,35,17,1009,1008,1007,6,6,6,14,8,,0.00,0,,230<br />
2004-6-30,41,32,24,19,14,8,50,31,20,1009,1007,1006,,,,14,5,,0.00,,,248<br />
2004-7-1,42,34,27,18,15,12,48,32,17,1008,1006,1005,8,7,6,11,6,,0.00,0,,239<br />
2004-7-2,42,33,26,17,14,11,44,30,18,1008,1007,1005,,,,19,6,,0.00,,,236<br />
2004-7-3,41,33,25,18,14,10,50,33,18,1007,1005,1003,8,8,8,11,6,,0.00,0,,269<br />
2004-7-4,40,32,24,18,14,11,54,35,20,1007,1006,1004,8,8,8,14,5,,0.00,0,,273<br />
2004-7-5,40,32,24,16,14,10,50,33,19,1006,1005,1004,,,,13,6,,0.00,,,261<br />
2004-7-6,41,33,26,17,13,7,44,30,19,1006,1005,1003,8,8,8,11,5,,0.00,0,,282<br />
2004-7-7,44,34,26,19,13,3,43,27,18,1005,1004,1002,8,8,8,13,5,,0.00,0,,10<br />
2004-7-8,41,33,27,19,15,11,48,31,20,1007,1005,1004,,,,23,8,,0.00,,,265<br />
2004-7-9,41,33,26,18,14,12,51,30,18,1007,1006,1004,,,,23,10,,0.00,,,309<br />
2004-7-10,42,36,29,18,14,9,40,29,18,1006,1004,1001,8,7,6,32,10,,0.00,0,,313<br />
2004-7-11,41,34,29,15,13,9,38,26,17,1004,1002,1000,,,,26,13,,0.00,,,310<br />
2004-7-12,43,36,28,18,13,8,38,27,15,1004,1003,1002,,,,14,6,,0.00,,,236<br />
2004-7-13,43,34,27,15,11,5,32,23,16,1005,1004,1002,,,,16,8,,0.00,,,243<br />
2004-7-14,43,34,25,15,12,8,51,26,13,1006,1004,1003,,,,14,6,,0.00,,,353<br />
2004-7-15,44,34,26,16,10,5,35,23,12,1005,1003,1001,,,,11,8,,0.00,,,332<br />
2004-7-16,45,36,27,16,12,5,34,23,13,1006,1004,1002,8,6,5,14,10,,0.00,0,,281<br />
2004-7-17,42,36,29,20,14,11,48,30,17,1009,1007,1005,8,6,6,19,8,,0.00,0,,308<br />
2004-7-18,38,31,24,17,14,9,61,36,25,1010,1008,1006,8,8,8,14,8,,0.00,0,,257<br />
2004-7-19,39,31,24,18,14,9,61,35,20,1008,1006,1004,6,6,6,14,8,,0.00,0,,251<br />
2004-7-20,39,31,24,17,14,10,61,36,17,1007,1006,1004,8,8,8,19,11,,0.00,0,,270<br />
2004-7-21,39,32,25,21,13,10,78,34,17,1008,1006,1004,,,,19,8,,0.00,,,281<br />
2004-7-22,39,31,24,16,12,9,50,31,19,1007,1006,1005,,,,13,6,,0.00,,,261<br />
2004-7-23,39,32,26,21,12,9,66,30,18,1008,1007,1006,6,6,6,19,8,,0.00,3,,283<br />
2004-7-24,39,32,25,17,11,6,40,27,15,1008,1007,1006,,,,24,8,,0.00,,,272<br />
2004-7-25,40,31,22,17,12,9,53,30,15,1007,1006,1005,,,,19,6,,0.00,,,328<br />
2004-7-26,42,33,25,19,12,6,55,30,14,1007,1006,1005,,,,11,6,,0.00,,,32<br />
2004-7-27,41,33,25,17,13,8,39,29,19,1009,1008,1006,,,,16,6,,0.00,,,321<br />
2004-7-28,42,34,27,16,13,10,39,29,16,1008,1007,1004,8,8,8,11,5,,0.00,0,,225<br />
2004-7-29,42,33,26,21,12,8,46,27,17,1006,1004,1002,,,,11,6,,0.00,,,270<br />
2004-7-30,43,34,26,18,14,10,45,30,18,1006,1004,1003,8,8,6,19,5,,0.00,0,,309<br />
2004-7-31,44,36,28,16,13,10,35,27,17,1007,1005,1003,,,,14,8,,0.00,,,346<br />
2004-8-1,40,34,28,17,14,11,43,31,18,1007,1006,1004,,,,23,8,,0.00,,,301<br />
2004-8-2,38,32,26,18,16,13,51,37,22,1007,1006,1005,,,,21,6,,0.00,,,301<br />
2004-8-3,38,31,24,18,14,11,48,36,22,1007,1006,1005,,,,23,11,,0.00,,,287<br />
2004-8-4,38,30,23,16,14,10,57,35,24,1008,1007,1005,,,,14,8,,0.00,,,249<br />
2004-8-5,39,31,24,15,13,9,41,31,20,1008,1007,1006,,,,13,6,,0.00,,,237<br />
2004-8-6,41,33,26,17,14,11,51,33,17,1009,1007,1005,,,,11,6,,0.00,,,240<br />
2004-8-7,42,33,26,17,14,11,47,31,17,1008,1006,1004,,,,14,8,,0.00,,,271<br />
2004-8-8,42,32,23,17,14,10,50,33,16,1007,1005,1004,8,7,6,11,6,,0.00,0,,232<br />
2004-8-9,43,34,25,16,13,8,47,29,16,1007,1005,1004,,,,14,5,,0.00,,,280<br />
2004-8-10,43,34,26,18,14,10,42,29,19,1007,1006,1005,8,8,8,11,5,,0.00,0,,346<br />
2004-8-11,39,29,19,18,15,12,68,35,21,1009,1007,1005,,,,23,10,,0.00,,,298<br />
2004-8-12,41,33,27,19,17,15,51,37,23,1008,1006,1005,,,,13,5,,0.00,,,262<br />
2004-8-13,39,32,26,18,15,4,48,37,22,1009,1007,1006,,,,14,6,,0.00,,,283<br />
2004-8-14,40,32,24,17,14,11,47,33,18,1010,1008,1007,,,,21,10,,0.00,,,254<br />
2004-8-15,40,32,24,18,15,13,53,35,21,1008,1006,1005,6,6,6,19,8,,0.00,0,,252<br />
2004-8-16,40,32,25,17,14,10,54,33,16,1007,1006,1005,,,,19,8,,0.00,,,239<br />
2004-8-17,42,33,24,17,12,5,44,27,17,1010,1008,1007,,,,14,8,,0.00,,,335<br />
2004-8-18,41,33,26,19,15,11,47,31,22,1011,1010,1008,8,7,6,27,11,,0.00,0,,355<br />
2004-8-19,37,31,26,17,15,6,51,37,23,1010,1009,1006,,,,24,10,,0.00,,,309<br />
2004-8-20,36,30,25,17,13,9,57,36,20,1008,1006,1005,,,,23,8,,0.00,,,252<br />
2004-8-21,37,29,22,15,13,10,53,38,25,1009,1008,1007,,,,13,8,,0.00,,,267<br />
2004-8-22,38,30,23,18,13,10,61,34,18,1010,1009,1008,,,,13,5,,0.00,,,246<br />
2004-8-23,40,31,23,15,12,9,50,29,16,1010,1008,1007,,,,11,6,,0.00,,,244<br />
2004-8-24,40,31,23,18,12,6,43,31,19,1008,1007,1005,8,7,6,11,6,,0.00,0,,259<br />
2004-8-25,42,33,25,19,16,11,61,37,23,1008,1007,1005,8,7,6,13,8,,0.00,0,,247<br />
2004-8-26,38,31,24,17,14,10,50,37,25,1008,1007,1005,,,,14,5,,0.00,,,224<br />
2004-8-27,39,32,26,18,14,8,47,34,20,1007,1006,1004,6,6,6,19,10,,0.00,0,,259<br />
2004-8-28,40,32,25,18,13,10,43,32,19,1008,1007,1005,8,7,6,10,6,,0.00,0,,258<br />
2004-8-29,41,32,23,17,13,9,53,30,17,1011,1009,1008,8,8,8,10,5,,0.00,0,,256<br />
2004-8-30,39,32,25,19,13,11,51,33,20,1010,1009,1007,,,,23,8,,0.00,,,271<br />
2004-8-31,37,30,23,20,14,9,57,38,25,1009,1008,1006,6,6,6,19,8,,0.00,0,,261<br />
2004-9-1,38,30,23,18,16,15,61,43,25,1008,1007,1005,8,6,6,14,5,,0.00,0,,227<br />
2004-9-2,39,31,23,17,15,13,65,39,22,1009,1007,1005,6,6,6,21,8,,0.00,0,,229<br />
2004-9-3,40,31,22,19,13,11,57,36,19,1010,1009,1007,8,6,6,14,8,,0.00,0,,258<br />
2004-9-4,40,33,26,16,14,10,54,34,17,1010,1008,1007,,,,19,8,,0.00,,,331<br />
2004-9-5,38,31,25,16,14,12,54,36,21,1008,1007,1006,,,,19,6,,0.00,,,289<br />
2004-9-6,38,31,25,18,15,12,48,37,24,1008,1007,1006,8,8,8,10,6,,0.00,0,,247<br />
2004-9-7,40,33,26,18,15,13,45,35,22,1008,1007,1005,,,,10,6,,0.00,,,32<br />
2004-9-8,41,33,25,24,16,12,89,38,23,1008,1007,1006,8,8,8,13,6,,0.00,0,,254<br />
2004-9-9,39,32,25,18,16,14,57,40,27,1011,1009,1008,8,7,6,19,6,,0.00,0,,245<br />
2004-9-10,38,31,24,17,14,11,51,37,24,1011,1009,1008,8,6,6,19,10,,0.00,,,256<br />
2004-9-11,34,29,24,15,14,12,54,41,26,1013,1011,1010,8,8,8,23,11,,0.00,0,,297<br />
2004-9-12,33,27,21,16,15,13,68,49,29,1012,1011,1009,8,8,8,23,6,,0.00,0,,294<br />
2004-9-13,34,28,22,18,14,12,61,44,26,1013,1011,1010,,,,14,6,,0.00,,,258<br />
2004-9-14,35,28,21,16,14,12,64,44,32,1013,1011,1009,8,8,8,14,6,,0.00,0,,234<br />
2004-9-15,36,28,21,16,14,12,64,43,23,1012,1010,1009,,,,14,8,,0.00,,,263<br />
2004-9-16,35,28,21,16,14,12,64,45,25,1011,1009,1008,8,8,8,19,10,,0.00,0,,246<br />
2004-9-17,35,28,20,13,12,9,60,40,22,1010,1009,1007,,,,11,6,,0.00,,,246<br />
2004-9-18,37,29,21,15,12,9,50,38,25,1011,1009,1008,,,,13,3,,0.00,,,220<br />
2004-9-19,38,30,22,15,12,7,50,36,21,1011,1010,1008,6,6,6,13,5,,0.00,0,,227<br />
2004-9-20,40,30,20,17,12,8,48,34,16,1012,1010,1009,8,8,6,11,3,,0.00,0,,310<br />
2004-9-21,41,31,21,17,13,9,56,34,19,1012,1010,1008,,,,16,6,,0.00,,,244<br />
2004-9-22,39,30,22,16,13,10,61,36,21,1010,1008,1007,8,6,6,14,6,,0.00,0,,243<br />
2004-9-23,38,31,24,15,12,8,41,31,21,1012,1010,1008,8,8,6,19,6,,0.00,0,,222<br />
2004-9-24,31,29,27,14,13,13,42,38,33,1011,1011,1010,,,,14,8,,0.00,,,220<br />
2004-9-25,38,30,23,21,14,11,70,38,20,1015,1012,1008,,,,11,5,,0.00,,,56<br />
2004-9-26,39,30,21,17,12,9,49,33,17,1013,1011,1009,,,,13,6,,0.00,,,340<br />
2004-9-27,40,30,21,15,11,8,46,32,18,1013,1011,1009,8,8,8,10,3,,0.00,0,,32<br />
2004-9-28,39,30,22,18,10,3,43,28,12,1013,1010,1007,,,,23,6,,0.00,,,18<br />
2004-9-29,42,32,23,15,11,7,41,27,15,1011,1009,1007,6,6,6,14,6,,0.00,0,,356<br />
