
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-15,17,13,10,12,10,8,100,79,55,1017,1014,1010,10,10,10,24,16,,0.00,2,,288<br />
2015-8-16,18,14,11,12,10,8,94,77,52,1019,1017,1017,10,10,10,13,8,,0.00,5,,17<br />
2015-8-17,21,16,10,12,10,7,94,72,40,1019,1018,1017,10,10,10,14,10,,0.00,1,,342<br />
2015-8-18,19,14,11,13,12,9,94,79,60,1017,1016,1015,10,10,10,29,13,,0.00,1,,285<br />
2015-8-19,17,14,13,16,14,12,100,94,88,1016,1015,1014,10,9,4,24,13,,0.00,5,Rain,196<br />
2015-8-20,20,18,15,18,17,15,100,95,88,1018,1017,1016,10,9,2,19,11,,0.00,7,Rain,187<br />
2015-8-21,20,18,17,18,17,16,100,93,88,1018,1017,1017,10,10,3,19,13,,0.00,7,Rain,170<br />
2015-8-22,24,19,15,18,17,15,100,90,65,1017,1012,1006,10,9,5,24,11,,0.00,6,Rain-Thunderstorm,76<br />
2015-8-23,18,14,12,18,14,11,100,93,77,1005,1001,1001,10,9,3,24,18,,0.00,4,Rain,281<br />
2015-8-24,16,13,12,15,13,10,100,92,77,1007,1001,999,10,10,10,24,13,,0.00,3,Rain,336<br />
2015-8-25,18,16,13,17,13,9,100,87,72,1008,1006,1003,10,10,8,29,18,,0.00,4,Rain,209<br />
2015-8-26,19,17,14,17,14,12,100,83,68,1004,1002,1000,10,9,1,27,19,39,0.00,4,Rain,227<br />
2015-8-27,17,14,13,12,12,10,94,79,68,1011,1006,1003,10,10,5,26,19,,0.00,3,Rain,250<br />
2015-8-28,19,16,13,13,11,10,88,74,60,1019,1015,1011,10,10,10,26,16,,0.00,2,,240<br />
2015-8-29,20,17,13,13,11,9,88,74,52,1020,1019,1018,10,10,10,14,10,,0.00,2,,245<br />
2015-8-30,17,14,13,15,12,10,100,84,72,1019,1018,1016,10,10,6,16,10,,0.00,4,Rain,23<br />
2015-8-31,18,16,12,14,13,12,100,90,68,1017,1015,1014,10,9,3,16,13,,0.00,6,Rain,358<br />
2015-9-1,18,13,9,12,10,7,100,83,59,1021,1019,1017,10,10,10,26,13,,0.00,2,,307<br />
2015-9-2,17,13,9,11,9,7,94,81,63,1021,1019,1018,10,10,10,24,13,,0.00,2,,304<br />
2015-9-3,15,12,9,10,9,7,94,80,63,1019,1017,1016,10,10,10,27,16,,0.00,3,,311<br />
2015-9-4,18,13,9,10,9,7,94,77,56,1020,1019,1018,10,10,10,26,13,,0.00,2,,308<br />
2015-9-5,17,13,9,12,9,6,94,77,52,1027,1023,1019,10,10,10,23,14,,0.00,4,,356<br />
2015-9-6,17,11,6,12,8,5,93,77,63,1031,1029,1027,10,10,10,19,10,,0.00,1,,313<br />
2015-9-7,17,12,8,12,10,7,100,82,63,1032,1031,1030,10,10,10,13,8,,0.00,4,,15<br />
2015-9-8,16,13,10,11,10,9,100,84,68,1031,1027,1024,10,10,6,24,14,,0.00,5,,62<br />
2015-9-9,18,14,10,12,11,8,94,79,59,1024,1021,1020,10,10,10,26,18,,0.00,5,,71<br />
2015-9-10,21,16,11,13,12,10,100,80,56,1021,1019,1017,10,9,7,24,16,,0.00,3,Fog,77<br />
2015-9-11,19,14,11,15,12,10,100,83,60,1017,1012,1007,10,9,6,29,18,,0.00,2,Rain,100<br />
2015-9-12,16,14,13,15,12,8,100,85,63,1009,1006,1002,10,9,4,32,19,,0.00,4,Rain,233<br />
2015-9-13,18,14,12,12,11,10,94,82,63,1009,1004,997,10,10,8,27,14,,0.00,2,Rain,124<br />
2015-9-14,16,13,11,15,11,8,100,92,77,997,992,990,10,9,5,42,24,69,0.00,6,Rain,201<br />
2015-9-15,16,13,11,13,12,9,100,90,77,997,995,990,10,10,6,34,23,55,0.00,5,Rain,283<br />
2015-9-16,17,13,11,11,10,8,100,82,63,994,990,987,10,10,8,26,14,,0.00,3,,25<br />
2015-9-17,17,13,9,14,11,8,100,85,63,1005,1000,992,10,10,10,19,11,,0.00,4,Rain,257<br />
2015-9-18,18,14,11,14,12,11,100,90,68,1020,1011,1005,10,10,8,19,10,,0.00,4,Fog-Rain,304<br />
2015-9-19,18,13,9,14,12,8,100,89,68,1027,1025,1020,10,10,5,13,8,,0.00,2,Fog,326<br />
2015-9-20,16,13,11,14,11,9,100,86,63,1027,1024,1019,10,9,0,16,8,,0.00,5,Fog,236<br />
2015-9-21,16,14,13,14,12,10,100,87,72,1019,1011,1004,10,9,2,27,16,,0.00,6,Rain,237<br />
2015-9-22,15,12,9,12,9,8,100,85,63,1010,1004,1000,10,10,5,39,23,,0.00,3,Rain,297<br />
2015-9-23,16,12,8,15,11,8,100,91,72,1013,1012,1010,10,10,5,26,16,,0.00,4,Rain,274<br />
2015-9-24,16,13,12,15,11,9,100,85,63,1019,1014,1010,10,10,4,29,21,,0.00,5,Rain,274<br />
2015-9-25,16,12,8,10,8,7,94,78,59,1027,1023,1019,10,10,10,19,11,,0.00,2,,303<br />
2015-9-26,17,12,7,9,7,6,93,75,52,1030,1028,1027,10,10,10,16,10,,0.00,1,,54<br />
2015-9-27,18,13,8,11,8,6,93,77,56,1035,1033,1030,10,10,10,21,13,,0.00,1,,62<br />
2015-9-28,18,13,9,11,10,8,100,80,59,1036,1035,1034,10,10,10,29,18,,0.00,1,,78<br />
2015-9-29,18,14,10,11,10,9,94,78,59,1035,1034,1032,10,10,10,29,23,,0.00,3,,59<br />
2015-9-30,18,14,10,10,9,7,94,75,56,1033,1032,1030,10,10,10,34,24,47,0.00,1,,61<br />
2015-10-1,18,13,9,11,9,7,100,80,63,1032,1031,1029,10,10,8,26,19,,0.00,3,,46<br />
2015-10-2,17,13,9,10,9,7,100,82,55,1029,1024,1020,10,10,10,23,14,,0.00,3,,50<br />
2015-10-3,14,10,7,11,9,7,100,91,77,1020,1016,1014,10,7,5,14,8,,0.00,6,,41<br />
2015-10-4,16,11,7,13,11,6,100,90,77,1015,1011,1004,10,7,0,32,13,,0.00,5,Fog-Rain,99<br />
2015-10-5,19,17,14,16,15,12,100,93,78,1004,1000,997,10,9,1,35,23,,0.00,7,Rain,148<br />
2015-10-6,18,16,14,16,14,13,100,94,77,1000,995,993,10,10,5,24,14,,0.00,6,Rain,134<br />
2015-10-7,15,11,7,14,9,5,100,85,59,1018,1011,1001,10,10,6,34,26,,0.00,7,Rain,296<br />
2015-10-8,16,11,7,11,9,5,100,86,63,1023,1021,1018,10,10,2,11,6,,0.00,5,Rain,278<br />
2015-10-9,16,12,8,12,10,8,100,91,63,1023,1022,1021,10,9,4,16,8,,0.00,5,,64<br />
2015-10-10,14,12,10,11,10,8,100,89,77,1021,1019,1017,10,10,9,27,18,,0.00,5,,60<br />
2015-10-11,14,11,9,11,9,7,94,83,67,1019,1017,1016,10,10,9,23,18,,0.00,7,,51<br />
2015-10-12,14,10,6,9,6,3,93,78,63,1023,1021,1019,10,10,10,23,11,,0.00,7,Thunderstorm,350<br />
2015-10-13,14,9,5,7,5,3,93,76,54,1027,1025,1023,10,10,10,21,13,,0.00,6,,8<br />
2015-10-14,14,9,4,6,5,4,100,78,54,1027,1025,1023,10,10,10,16,11,,0.00,6,,16<br />
2015-10-15,13,9,5,8,7,4,93,81,67,1024,1023,1022,10,10,10,21,14,,0.00,3,,20<br />
2015-10-16,14,12,10,9,8,7,87,79,67,1024,1024,1023,10,10,10,23,14,,0.00,7,,28<br />
2015-10-17,12,10,9,7,7,5,87,77,62,1023,1022,1021,10,10,10,21,14,,0.00,7,,29<br />
2015-10-18,14,12,10,10,9,7,94,85,72,1023,1021,1020,10,10,10,23,16,,0.00,7,,38<br />
2015-10-19,15,13,11,10,9,8,94,83,67,1027,1025,1023,10,10,10,21,13,,0.00,6,,31<br />
2015-10-20,15,11,7,10,8,6,94,85,67,1029,1027,1025,10,10,10,16,11,,0.00,4,,298<br />
2015-10-21,14,12,11,14,13,10,100,97,88,1025,1018,1015,10,8,2,35,24,48,0.00,8,Rain,270<br />
2015-10-22,14,11,8,13,8,6,100,80,63,1023,1018,1014,10,10,9,35,24,,0.00,7,Rain,300<br />
2015-10-23,13,10,8,10,8,6,93,79,67,1022,1019,1015,10,10,10,19,11,,0.00,8,,193<br />
2015-10-24,13,9,5,12,9,4,100,90,76,1023,1015,1011,10,9,1,24,13,,0.00,6,Rain,246<br />
2015-10-25,13,8,4,9,6,3,100,81,63,1026,1023,1018,10,10,10,26,13,,0.00,2,,129<br />
2015-10-26,15,12,9,13,10,7,100,89,82,1017,1011,1008,10,9,7,32,23,,0.00,6,,102<br />
2015-10-27,14,12,10,14,12,10,100,97,94,1008,1006,1005,10,9,4,26,16,,0.00,7,Rain,106<br />
2015-10-28,14,11,9,12,11,9,100,96,82,1007,1006,1005,10,8,0,21,11,,0.00,6,Fog-Rain,111<br />
2015-10-29,14,12,11,13,11,7,100,86,63,1013,1009,1005,10,10,5,26,16,,0.00,6,Rain,190<br />
2015-10-30,16,13,11,15,14,10,100,96,82,1018,1014,1008,10,9,3,34,16,,0.00,7,Rain,127<br />
2015-10-31,16,13,11,13,12,11,100,95,82,1026,1021,1017,10,9,5,21,14,,0.00,5,Rain,82<br />
2015-11-1,14,11,9,12,11,9,100,99,88,1028,1027,1026,10,3,0,19,13,,0.00,5,Fog,83<br />
2015-11-2,12,11,10,12,11,10,100,100,94,1026,1022,1018,8,4,0,23,14,,0.00,8,Fog,82<br />
2015-11-3,13,11,10,13,11,9,100,99,94,1017,1013,1012,7,4,2,23,14,,0.00,8,Rain,67<br />
2015-11-4,14,13,12,13,12,12,100,97,88,1013,1012,1011,10,7,2,14,10,,0.00,7,Rain,142<br />
2015-11-5,15,14,13,14,13,12,100,97,88,1012,1009,1006,10,9,2,24,16,,0.00,8,Rain,170<br />
2015-11-6,16,14,13,15,13,11,100,94,88,1018,1013,1010,10,9,1,27,16,,0.00,7,Rain,219<br />
2015-11-7,16,13,11,15,12,10,100,91,82,1024,1016,1010,10,10,8,35,19,53,0.00,7,Rain,225<br />
2015-11-8,16,13,10,14,12,7,100,92,82,1024,1018,1012,10,10,10,29,18,50,0.00,6,Rain,188<br />
2015-11-9,14,12,10,14,11,6,100,87,71,1021,1020,1019,10,10,9,34,24,50,0.00,7,Rain,245<br />
2015-11-10,15,14,13,14,13,12,100,96,88,1022,1021,1021,10,9,3,24,19,,0.00,8,Rain,249<br />
2015-11-11,15,13,12,12,11,10,94,86,77,1021,1020,1019,10,10,5,24,18,,0.00,7,Rain,240<br />
2015-11-12,15,12,9,13,11,8,94,89,72,1022,1018,1014,10,10,10,32,18,48,0.00,6,Rain,211<br />
2015-11-13,12,10,8,8,5,3,87,72,58,1026,1021,1015,10,10,10,42,34,69,0.00,6,Rain,265<br />
2015-11-14,14,11,8,13,10,6,94,90,76,1026,1020,1014,10,9,2,42,24,64,0.00,8,Rain,253<br />
2015-11-15,14,13,13,13,12,11,94,88,82,1014,1012,1008,10,10,8,45,37,66,0.00,8,Rain,247<br />
2015-11-16,14,12,10,13,9,6,100,87,67,1010,1008,1002,10,9,1,39,26,58,0.00,7,Rain,240<br />
2015-11-17,15,13,12,14,11,8,100,87,72,1011,1004,999,10,9,5,55,34,82,0.00,8,Rain,251<br />
2015-11-18,14,13,12,12,10,9,94,85,77,1013,1010,1007,10,10,6,42,31,64,0.00,7,Rain,249<br />
2015-11-19,12,10,9,11,9,7,100,89,77,1015,1013,1012,10,9,2,40,27,72,0.00,6,Rain,277<br />
2015-11-20,9,6,3,6,3,0,87,78,66,1014,1009,1006,10,10,10,35,21,52,0.00,3,,299<br />
2015-11-21,6,3,1,2,0,-3,93,78,53,1015,1012,1005,10,10,9,37,26,55,0.00,5,Rain,321<br />
2015-11-22,9,4,1,5,2,0,93,85,71,1024,1016,1011,10,10,10,14,10,,0.00,6,,349<br />
2015-11-23,9,4,-1,7,2,-2,93,84,66,1026,1023,1016,10,10,6,24,11,,0.00,6,Rain,274<br />
2015-11-24,11,9,7,11,8,5,100,90,81,1016,1013,1011,10,9,2,32,23,,0.00,6,Rain,284<br />
2015-11-25,11,10,9,10,8,7,100,91,82,1019,1015,1012,10,9,3,32,21,,0.00,7,Rain,292<br />
2015-11-26,12,10,9,12,9,7,100,93,87,1022,1020,1019,10,10,6,19,13,,0.00,7,Rain,280<br />
2015-11-27,12,8,5,12,8,1,100,92,76,1019,1011,1004,10,8,1,50,21,66,0.00,7,Rain,263<br />
2015-11-28,11,8,5,9,6,1,94,82,71,1015,1010,1005,10,9,4,48,29,72,0.00,5,Rain,262<br />
2015-11-29,12,10,8,11,9,4,100,87,76,1017,1010,1006,10,8,1,52,40,77,0.00,7,Rain,266<br />
2015-11-30,12,10,8,12,10,5,100,94,81,1019,1015,1013,10,7,1,50,29,77,0.00,7,Rain,259<br />
2015-12-1,13,12,11,12,10,7,100,86,72,1023,1022,1019,10,9,2,34,26,,0.00,8,Rain,243<br />
2015-12-2,13,12,11,12,9,7,100,84,72,1022,1020,1019,10,10,3,26,19,45,0.00,8,Rain,208<br />
2015-12-3,14,11,8,12,11,5,100,89,81,1020,1015,1008,10,10,8,35,19,53,0.00,6,Rain,198<br />
2015-12-4,12,9,6,10,8,4,94,84,76,1027,1024,1018,10,10,10,37,29,55,0.00,5,,252<br />
2015-12-5,12,11,11,9,7,7,82,76,72,1022,1016,1012,10,10,10,34,29,50,0.00,7,Rain,232<br />
2015-12-6,13,12,11,12,11,8,100,90,77,1020,1015,1010,10,9,1,34,23,52,0.00,7,Rain,228<br />
2015-12-7,13,12,12,12,11,10,100,91,82,1022,1020,1016,10,10,6,27,13,,0.00,6,Rain,154<br />
2015-12-8,13,9,6,12,7,4,94,83,71,1030,1020,1016,10,10,10,39,21,58,0.00,5,Rain,241<br />
2015-12-9,11,9,8,8,6,5,87,78,71,1033,1030,1027,10,10,10,29,19,47,0.00,5,Rain,221<br />
2015-12-10,11,9,7,9,7,5,100,84,67,1027,1023,1020,10,9,1,34,26,53,0.00,7,Rain,240<br />
2015-12-11,10,8,5,8,6,3,93,86,76,1024,1022,1020,10,9,2,34,21,48,0.00,6,Rain,288<br />
2015-12-12,13,9,5,11,9,3,100,88,82,1024,1016,1012,10,9,4,42,19,61,0.00,8,Rain,217<br />
2015-12-13,12,9,7,10,8,6,100,97,87,1018,1016,1015,10,8,6,24,14,,0.00,8,Rain,72<br />
2015-12-14,10,9,9,10,9,8,100,96,93,1015,1013,1011,10,8,1,24,19,,0.00,7,Rain,115<br />
2015-12-15,13,11,9,12,11,9,100,98,94,1014,1012,1010,10,7,1,29,14,,0.00,6,Rain,117<br />
2015-12-16,14,13,12,13,12,11,100,95,82,1019,1016,1011,10,9,1,35,21,,0.00,7,Rain,231<br />
2015-12-17,15,13,11,12,11,9,100,87,72,1017,1014,1012,10,10,4,27,18,,0.00,6,Rain,219<br />
2015-12-18,13,12,11,12,10,9,94,89,82,1018,1016,1012,10,10,10,23,13,,0.00,7,Rain,182<br />
2015-12-19,15,13,12,13,12,10,100,90,77,1012,1007,1001,10,10,2,35,18,53,0.00,7,Rain,180<br />
2015-12-20,14,11,9,11,8,5,88,81,76,1012,1008,1001,10,10,10,37,23,61,0.00,4,,224<br />
2015-12-21,13,10,8,12,8,5,94,88,76,1016,1013,1008,10,10,9,40,23,60,0.00,6,Rain,226<br />
2015-12-22,14,12,10,12,10,7,100,89,76,1014,1010,1009,10,9,2,32,23,47,0.00,8,Rain,231<br />
2015-12-23,11,9,8,8,7,3,87,81,66,1019,1016,1011,10,10,10,40,27,63,0.00,5,Rain,219<br />
2015-12-24,12,8,4,10,6,2,94,82,66,1019,1010,1003,10,10,5,39,26,64,0.00,6,Rain,230<br />
2015-12-25,14,10,7,12,9,4,100,88,76,1019,1016,1014,10,10,5,27,19,,0.00,7,Rain,203<br />
2015-12-26,14,13,13,12,11,9,94,82,72,1017,1015,1013,10,10,6,35,27,61,0.00,6,Rain,216<br />
2015-12-27,14,12,10,12,11,10,100,95,82,1020,1017,1012,10,7,0,29,14,40,0.00,7,Fog-Rain,189<br />
2015-12-28,13,11,10,10,9,7,94,88,82,1019,1011,1005,10,10,9,32,24,48,0.00,7,Rain,127<br />
2015-12-29,13,11,9,11,7,6,88,81,71,1017,1014,1008,10,10,10,35,18,,0.00,5,,189<br />
2015-12-30,13,10,8,11,9,5,100,92,76,1011,1004,1000,10,9,3,48,26,74,0.00,7,Rain,184<br />
2015-12-31,11,8,5,6,4,2,87,79,67,1019,1009,1001,10,10,4,40,26,61,0.00,5,Rain,236<br />
