
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-24,-2,-3,-4,-2,-3,-4,100,98,93,1020,1016,1013,5,1,0,14,8,,0.00,8,Fog-Snow,126<br />
2012-1-25,-3,-8,-12,-3,-9,-16,100,90,73,1028,1025,1020,10,4,0,21,16,,0.00,8,Fog-Snow,93<br />
2012-1-26,-13,-14,-16,-16,-18,-19,85,77,72,1034,1031,1028,10,6,4,26,21,,0.00,6,,74<br />
2012-1-27,-13,-16,-17,-16,-18,-19,85,77,72,1039,1037,1034,10,10,10,26,19,,0.00,5,,67<br />
2012-1-28,-11,-16,-20,-16,-19,-23,85,73,57,1040,1039,1038,,,,18,11,,0.00,,,34<br />
2012-1-29,-11,-13,-16,-15,-17,-20,79,74,67,1038,1037,1036,10,10,10,26,16,,0.00,2,,23<br />
2012-1-30,-11,-13,-16,-15,-17,-19,85,74,67,1040,1039,1038,10,10,10,26,18,,0.00,3,,47<br />
2012-1-31,-14,-16,-18,-18,-19,-21,85,78,72,1038,1037,1037,10,5,1,21,16,,0.00,5,Snow,54<br />
2012-2-1,-17,-20,-23,-22,-23,-26,84,77,66,1037,1035,1034,10,9,3,18,11,,0.00,4,Snow,53<br />
2012-2-2,-18,-23,-28,-23,-26,-30,84,75,60,1036,1034,1033,10,7,2,11,6,,0.00,2,,101<br />
2012-2-3,-17,-22,-27,-20,-24,-30,85,79,72,1041,1039,1037,10,6,2,18,8,,0.00,7,Snow,88<br />
2012-2-4,-11,-13,-16,-13,-16,-19,92,83,78,1040,1035,1032,9,2,1,26,19,,0.00,7,Snow,102<br />
2012-2-5,-8,-9,-10,-11,-12,-13,86,82,79,1032,1031,1031,10,10,6,18,13,,0.00,8,Snow,108<br />
2012-2-6,-9,-11,-13,-13,-16,-18,79,68,57,1035,1032,1031,10,10,10,29,16,,0.00,6,,97<br />
2012-2-7,-12,-15,-18,-16,-21,-23,79,65,56,1041,1039,1035,,,,32,24,47,0.00,,,86<br />
2012-2-8,-13,-18,-22,-18,-21,-24,84,69,56,1041,1038,1034,,,,18,10,,0.00,,,19<br />
2012-2-9,-12,-16,-20,-19,-20,-22,92,72,57,1034,1031,1030,9,9,8,18,10,,0.00,,,5<br />
2012-2-10,-13,-17,-21,-19,-21,-23,85,74,62,1032,1031,1031,,,,18,10,,0.00,,,333<br />
2012-2-11,-14,-20,-25,-19,-23,-27,92,80,66,1033,1032,1031,10,6,1,11,6,,0.00,1,Fog,269<br />
2012-2-12,-15,-20,-25,-19,-23,-28,85,79,66,1033,1031,1027,10,5,1,14,5,,0.00,2,Fog,251<br />
2012-2-13,-12,-18,-24,-15,-19,-27,85,82,73,1028,1023,1019,7,4,1,14,6,,0.00,8,Snow,150<br />
2012-2-14,-9,-11,-13,-11,-13,-15,86,84,79,1019,1010,1005,6,3,1,21,16,,0.00,8,Snow,30<br />
2012-2-15,-8,-13,-17,-12,-14,-18,92,83,68,1004,1002,1000,10,7,1,18,13,,0.00,7,Snow,207<br />
2012-2-16,-7,-10,-13,-11,-13,-15,92,79,68,1013,1007,1001,10,8,5,18,13,,0.00,6,,68<br />
2012-2-17,-5,-11,-17,-11,-14,-19,92,83,59,1016,1015,1013,9,5,0,14,6,,0.00,,Fog,15<br />
2012-2-18,-7,-13,-19,-10,-16,-21,93,84,68,1022,1018,1015,9,4,0,14,6,,0.00,5,Fog,104<br />
2012-2-19,-7,-13,-19,-10,-16,-21,93,80,63,1028,1024,1022,9,5,1,14,8,,0.00,3,Fog,108<br />
2012-2-20,-3,-8,-13,-4,-9,-15,100,88,79,1030,1028,1027,7,4,2,14,10,,0.00,8,Snow,195<br />
2012-2-21,0,-3,-6,-2,-4,-7,100,90,69,1030,1029,1025,10,4,0,21,10,,0.00,7,Fog-Snow,260<br />
2012-2-22,3,-1,-5,0,-3,-8,100,86,65,1025,1022,1021,10,6,1,26,16,,0.00,6,Fog-Snow,263<br />
2012-2-23,4,0,-4,1,-1,-5,100,88,70,1022,1012,1002,10,8,0,32,18,50,0.00,7,Fog-Rain-Snow,239<br />
2012-2-24,3,2,2,2,0,0,100,85,81,1002,1000,998,10,9,3,35,26,50,0.00,7,Rain,275<br />
2012-2-25,4,2,1,2,1,-1,100,89,70,997,995,993,10,9,2,35,24,58,0.00,7,Rain-Snow,282<br />
2012-2-26,3,1,-1,1,-1,-1,100,90,81,1003,999,995,10,9,1,26,23,,0.00,7,Rain-Snow,283<br />
2012-2-27,-1,-3,-4,-1,-4,-6,100,85,69,1012,1007,1003,10,8,1,21,18,,0.00,7,Snow,322<br />
2012-2-28,-2,-3,-4,-5,-6,-8,93,81,74,1013,1011,1006,10,9,5,21,18,,0.00,8,Snow,337<br />
2012-2-29,0,-2,-5,-6,-8,-9,86,70,55,1015,1009,1004,10,10,10,18,10,,0.00,7,Snow,12<br />
2012-3-1,0,-4,-9,-4,-7,-11,93,73,60,1019,1017,1015,10,10,7,18,10,,0.00,5,,325<br />
2012-3-2,3,1,-1,2,0,-4,100,94,80,1016,1008,1003,10,6,1,32,11,43,0.00,8,Rain-Snow,266<br />
2012-3-3,1,0,-1,0,-2,-3,93,88,80,1012,1006,1002,10,8,1,32,24,47,0.00,7,Rain-Snow,335<br />
2012-3-4,1,-1,-3,0,-2,-5,100,89,70,1016,1013,1010,10,5,1,26,13,43,0.00,7,Snow,336<br />
2012-3-5,-1,-4,-7,-4,-6,-8,93,82,64,1017,1016,1015,10,5,0,21,14,,0.00,6,Snow,343<br />
2012-3-6,-3,-6,-8,-7,-8,-11,93,78,64,1025,1020,1017,10,9,3,21,13,,0.00,5,Snow,343<br />
2012-3-7,-4,-7,-10,-9,-10,-11,93,79,64,1027,1026,1025,10,9,5,21,14,,0.00,6,Snow,307<br />
2012-3-8,-3,-8,-12,-8,-10,-13,93,79,59,1028,1025,1024,10,9,3,14,8,,0.00,5,Snow,266<br />
2012-3-9,0,-6,-12,-10,-12,-14,93,68,38,1034,1031,1028,9,8,7,21,10,,0.00,,,287<br />
2012-3-10,2,-7,-14,-4,-9,-15,100,72,44,1034,1031,1024,9,6,3,14,6,,0.00,,,240<br />
2012-3-11,2,0,-1,1,-1,-4,100,93,80,1023,1012,1006,10,3,1,26,13,40,0.00,8,Rain-Snow,235<br />
2012-3-12,2,0,-2,-1,-2,-2,100,92,75,1014,1012,1008,10,8,0,26,10,,0.00,7,Fog,288<br />
2012-3-13,7,3,0,2,0,-1,93,78,57,1015,1013,1008,10,10,10,32,24,,0.00,3,,275<br />
2012-3-14,5,2,0,2,-6,-12,87,53,31,1012,1010,1007,10,10,10,35,26,55,0.00,5,,316<br />
2012-3-15,3,0,-2,-4,-6,-8,86,64,45,1021,1016,1012,10,10,10,35,24,55,0.00,6,Rain-Snow,330<br />
2012-3-16,5,0,-4,0,-4,-8,87,68,42,1022,1022,1021,10,9,6,18,11,,0.00,6,,282<br />
2012-3-17,13,7,2,3,2,0,93,74,51,1021,1019,1017,10,7,2,21,10,,0.00,8,,251<br />
2012-3-18,19,10,1,4,2,0,100,68,32,1017,1016,1014,10,6,1,26,11,,0.00,,Fog,251<br />
2012-3-19,19,10,2,6,3,-2,93,62,34,1019,1015,1012,10,8,5,43,14,68,0.00,6,,258<br />
2012-3-20,10,6,2,-1,-4,-11,75,49,22,1023,1022,1019,10,10,10,40,27,61,0.00,3,,282<br />
2012-3-21,10,8,5,6,3,-4,93,76,53,1023,1021,1020,10,10,5,32,24,55,0.00,7,Rain,292<br />
2012-3-22,11,7,4,4,3,1,93,77,54,1027,1025,1023,10,10,10,29,14,35,0.00,7,Rain,308<br />
2012-3-23,17,10,4,5,3,-2,93,64,39,1024,1018,1013,10,9,7,40,23,64,0.00,4,,295<br />
2012-3-24,9,4,-1,-3,-3,-5,86,56,40,1023,1022,1019,10,10,10,18,11,,0.00,3,,19<br />
2012-3-25,14,6,-2,6,-1,-5,87,65,33,1023,1012,1004,10,9,7,43,14,68,0.00,6,Rain-Thunderstorm,272<br />
2012-3-26,6,3,1,1,-7,-14,87,52,26,1020,1014,1008,10,10,10,40,32,61,0.00,7,Rain-Snow,339<br />
2012-3-27,1,-1,-3,0,-3,-10,100,83,44,1020,1012,1006,10,5,1,18,11,,0.00,7,Rain-Snow,269<br />
2012-3-28,4,2,1,2,1,-2,100,87,70,1014,1011,1006,10,8,0,21,11,,0.00,8,Fog-Rain,306<br />
2012-3-29,11,7,4,6,3,-2,100,78,50,1005,997,993,10,9,5,47,19,72,0.00,6,Rain-Hail-Thunderstorm,262<br />
2012-3-30,7,3,1,1,-1,-3,93,75,53,997,996,995,10,10,10,26,13,,0.00,6,Rain,288<br />
2012-3-31,6,3,0,3,1,-2,93,87,70,995,991,986,10,10,6,26,14,,0.00,7,Rain,245<br />
2012-4-1,6,3,1,3,0,-3,100,85,53,1003,994,987,10,9,2,32,19,55,0.00,6,Rain-Snow,301<br />
2012-4-2,5,1,-2,2,-1,-4,93,79,57,1007,1003,1001,10,10,8,40,21,58,0.00,6,Rain-Snow,253<br />
2012-4-3,11,6,1,5,1,-2,93,74,50,1015,1011,1007,10,9,5,32,14,,0.00,7,Rain,263<br />
2012-4-4,15,9,3,6,4,2,100,75,51,1017,1014,1010,10,8,5,18,14,,0.00,8,Rain,116<br />
2012-4-5,20,14,8,9,7,5,87,65,43,1014,1011,1009,10,7,5,26,14,,0.00,6,,272<br />
2012-4-6,10,7,4,7,6,3,100,90,81,1015,1011,1004,10,9,5,21,16,,0.00,6,Rain,61<br />
2012-4-7,17,11,6,10,8,6,100,88,63,1003,999,996,10,6,1,29,10,,0.00,6,Rain,306<br />
2012-4-8,13,7,2,6,5,2,100,85,58,998,996,994,10,8,1,35,13,55,0.00,7,Rain-Thunderstorm,350<br />
2012-4-9,3,2,1,5,2,-1,100,92,76,1007,997,992,19,8,3,32,24,55,1.02,8,Rain,338<br />
2012-4-10,8,4,1,1,-1,-3,93,74,46,1013,1010,1007,19,11,6,26,16,,0.00,7,,348<br />
2012-4-11,12,6,-1,3,-1,-4,100,70,24,1014,1011,1008,19,8,0,14,3,,0.00,4,Fog,161<br />
2012-4-12,16,8,1,2,1,-2,75,52,24,1010,1007,1005,19,13,8,21,10,,0.00,3,,149<br />
2012-4-13,15,9,3,8,4,-1,87,69,48,1007,1004,1003,19,10,3,18,6,,0.00,5,,203<br />
2012-4-14,19,13,7,6,4,2,100,64,31,1009,1006,1005,19,11,6,18,8,,0.00,6,,145<br />
2012-4-15,14,12,11,11,8,6,100,81,49,1006,1002,1001,19,8,2,26,14,,4.06,7,Rain,108<br />
2012-4-16,15,12,10,11,11,9,100,88,66,1006,1002,1000,19,10,3,18,11,,0.00,7,,160<br />
2012-4-17,15,12,9,10,8,6,100,78,45,1009,1007,1005,19,11,7,26,10,,3.05,6,Fog-Rain,296<br />
2012-4-18,10,9,7,10,8,7,100,95,88,1007,1005,1002,10,6,1,29,16,,0.00,8,Rain,23<br />
2012-4-19,16,12,9,14,11,9,100,87,65,1003,998,996,19,10,3,29,16,,5.08,7,Rain,93<br />
2012-4-20,19,15,11,12,9,6,100,76,33,1004,999,997,19,7,0,21,8,32,0.00,6,Fog,182<br />
2012-4-21,16,12,9,12,9,8,100,86,71,1006,1004,1003,19,9,0,18,8,,3.05,6,Rain,129<br />
2012-4-22,18,13,8,12,9,7,100,79,45,1008,1005,1004,19,8,1,26,6,,1.02,6,Rain-Thunderstorm,229<br />
2012-4-23,21,14,7,9,7,5,100,67,26,1011,1009,1008,19,10,0,21,10,,0.00,6,Fog-Rain,237<br />
2012-4-24,22,16,9,12,9,6,100,78,31,1013,1011,1009,19,10,0,29,8,55,11.94,6,Fog-Rain-Thunderstorm,205<br />
2012-4-25,23,16,8,12,8,5,88,60,24,1013,1011,1010,19,18,10,14,10,,0.00,6,,152<br />
2012-4-26,23,18,12,12,10,8,77,60,33,1020,1015,1011,19,19,19,14,10,,0.00,,,195<br />
2012-4-27,26,20,14,14,12,9,94,64,25,1023,1022,1020,19,12,3,11,5,,0.00,,,99<br />
2012-4-28,29,22,16,13,10,4,94,54,12,1025,1024,1023,19,10,3,21,8,,0.00,3,,266<br />
2012-4-29,30,23,17,12,9,4,94,49,14,1023,1020,1016,19,11,2,21,6,,0.00,,,255<br />
2012-4-30,30,25,20,15,10,6,82,49,13,1016,1016,1014,19,18,9,21,10,,0.00,,,274<br />
2012-5-1,30,22,14,14,11,5,88,51,13,1017,1015,1013,19,18,10,21,10,,0.00,1,,295<br />
2012-5-2,24,19,15,13,8,4,64,45,21,1018,1015,1012,19,18,9,21,11,,0.00,,,75<br />
2012-5-3,23,18,12,15,12,6,94,70,37,1012,1009,1006,19,11,1,32,8,47,5.08,6,Rain-Thunderstorm,104<br />
2012-5-4,26,19,13,16,13,12,100,68,35,1007,1005,1004,19,12,8,18,6,,0.00,6,Rain-Thunderstorm,88<br />
2012-5-5,27,20,14,15,13,9,88,62,33,1010,1006,1004,19,12,9,26,10,,0.00,6,Rain-Thunderstorm,230<br />
2012-5-6,26,20,14,16,13,11,100,71,28,1012,1010,1009,19,11,5,18,6,,0.51,6,Rain-Thunderstorm,237<br />
2012-5-7,26,19,13,16,12,4,100,64,19,1014,1013,1012,19,13,7,21,6,35,0.00,6,Fog-Rain-Thunderstorm,125<br />
2012-5-8,23,19,14,17,14,11,100,81,48,1016,1014,1013,19,10,1,18,8,35,7.11,6,Rain-Thunderstorm,38<br />
2012-5-9,16,13,12,14,12,10,100,91,71,1024,1020,1017,19,8,1,18,13,,0.00,8,,331<br />
2012-5-10,21,17,13,14,12,9,94,77,50,1027,1025,1024,19,12,10,14,8,,0.00,7,,1<br />
2012-5-11,26,19,13,16,13,9,100,76,26,1027,1025,1023,19,8,0,14,6,,0.00,3,Fog,326<br />
2012-5-12,28,21,14,14,12,9,100,61,21,1023,1017,1012,19,13,5,26,5,47,0.00,,Fog,227<br />
2012-5-13,12,10,9,13,6,1,82,67,37,1020,1017,1013,19,11,10,29,21,50,0.00,7,Rain,347<br />
2012-5-14,14,12,9,7,6,4,82,69,47,1020,1017,1016,19,12,10,29,19,,0.00,7,Rain,21<br />
2012-5-15,22,16,9,15,11,7,100,75,48,1017,1012,1008,19,11,1,40,14,64,0.00,6,Rain-Hail-Thunderstorm,38<br />
2012-5-16,25,19,12,17,15,13,100,81,52,1009,1007,1006,19,11,7,21,11,40,3.05,6,Rain-Thunderstorm,114<br />
2012-5-17,21,17,14,16,14,13,100,87,58,1011,1007,1006,19,9,1,18,6,,2.03,6,Rain-Thunderstorm,114<br />
2012-5-18,16,14,12,13,12,11,100,83,64,1021,1016,1011,19,11,10,18,11,,0.00,7,,335<br />
2012-5-19,25,19,12,17,13,10,100,80,46,1021,1019,1017,19,10,2,18,11,,0.00,6,Rain,24<br />
2012-5-20,27,22,16,13,11,7,94,57,18,1019,1017,1017,19,19,19,26,13,,0.00,,,91<br />
2012-5-21,27,21,14,12,9,6,72,48,21,1018,1017,1016,19,18,10,18,11,,0.00,,,100<br />
2012-5-22,28,20,12,14,12,9,94,58,25,1016,1013,1011,19,15,10,21,8,35,0.00,6,,74<br />
2012-5-23,28,23,17,17,13,11,82,56,25,1012,1011,1010,19,13,10,26,13,40,0.00,6,Rain-Thunderstorm,45<br />
2012-5-24,20,18,15,14,11,6,88,63,36,1017,1014,1012,19,12,10,32,24,50,0.00,6,,37<br />
2012-5-25,18,13,8,5,3,2,62,47,23,1018,1017,1016,19,17,10,35,24,55,0.00,1,,32<br />
2012-5-26,19,15,11,7,4,1,76,47,18,1018,1017,1016,19,19,19,29,14,40,0.00,,,24<br />
2012-5-27,22,16,11,11,6,2,93,55,18,1018,1016,1014,19,15,2,11,3,,0.00,,,322<br />
2012-5-28,23,17,11,9,6,3,93,53,18,1015,1012,1009,19,14,9,11,2,26,0.00,5,,168<br />
2012-5-29,26,19,13,11,8,4,93,52,16,1010,1009,1008,19,19,19,11,3,,0.00,,,185<br />
2012-5-30,26,20,13,15,11,7,94,62,23,1012,1009,1007,19,12,8,32,8,50,2.03,5,Rain-Thunderstorm,273<br />
2012-5-31,18,13,9,7,3,1,82,50,21,1016,1014,1012,19,17,10,18,13,,0.00,4,,316<br />
2012-6-1,24,17,9,14,8,3,94,57,24,1016,1011,1005,19,12,1,26,8,58,0.00,6,Rain,188<br />
2012-6-2,18,14,10,14,8,2,100,67,28,1013,1009,1004,19,11,4,32,19,47,0.00,6,Rain-Thunderstorm,269<br />
2012-6-3,18,14,10,13,7,2,94,63,29,1015,1013,1011,19,14,10,21,11,,0.00,7,Rain,250<br />
2012-6-4,27,20,13,18,16,12,100,78,46,1012,1008,1006,19,9,2,26,8,43,0.00,6,Rain-Thunderstorm,186<br />
2012-6-5,20,17,14,19,17,14,100,96,86,1010,1008,1005,19,5,0,26,11,,6.10,7,Fog-Rain-Thunderstorm,46<br />
2012-6-6,27,20,14,18,16,14,100,85,44,1006,1004,1002,19,6,0,43,8,64,10.92,6,Fog-Rain-Hail-Thunderstorm,20<br />
2012-6-7,19,16,12,15,13,9,100,83,45,1008,1005,1003,19,10,2,32,14,50,2.03,7,Rain,313<br />
2012-6-8,23,17,12,13,11,9,94,67,32,1012,1010,1008,19,15,10,26,11,,0.00,3,,271<br />
2012-6-9,28,21,14,20,17,12,100,79,46,1014,1013,1012,19,9,0,26,5,47,0.00,6,Fog-Rain-Thunderstorm,226<br />
2012-6-10,26,22,18,21,19,17,100,86,60,1015,1012,1011,19,10,0,35,6,68,22.10,6,Rain-Thunderstorm,221<br />
2012-6-11,29,23,18,19,17,13,100,66,27,1011,1007,1003,19,15,10,26,10,43,0.00,6,,191<br />
2012-6-12,26,22,18,17,15,12,94,65,36,1007,1005,1004,19,15,10,21,10,,0.00,6,,263<br />
2012-6-13,27,22,17,20,16,12,100,70,32,1009,1005,1002,19,11,1,26,13,40,0.00,4,Rain-Thunderstorm,236<br />
2012-6-14,26,19,13,15,14,12,100,69,40,1014,1012,1009,19,12,1,26,6,,0.00,6,Rain-Thunderstorm,262<br />
2012-6-15,22,18,14,15,13,12,100,77,47,1018,1016,1014,19,12,6,29,13,47,0.00,6,Rain,272<br />
2012-6-16,23,18,13,14,12,11,100,75,36,1020,1019,1017,19,11,5,29,18,35,0.00,7,Rain,298<br />
2012-6-17,28,22,15,16,13,11,94,62,29,1022,1021,1020,19,19,19,18,11,32,0.00,,,288<br />
2012-6-18,28,24,19,20,18,15,88,69,48,1023,1022,1021,19,15,10,14,10,,0.00,3,,20<br />
2012-6-19,32,24,17,21,17,14,83,61,26,1022,1019,1015,19,19,19,18,10,,0.00,,,171<br />
2012-6-20,29,26,21,20,17,12,88,63,31,1017,1016,1015,19,15,10,21,10,29,0.00,2,,352<br />
2012-6-21,28,22,17,22,13,12,82,56,33,1016,1015,1012,19,19,19,14,8,,0.00,,,97<br />
2012-6-22,31,24,18,19,16,13,78,61,31,1013,1012,1011,19,15,10,18,10,,0.00,6,Rain,106<br />
2012-6-23,24,22,17,19,16,10,94,70,38,1019,1016,1012,19,12,10,32,11,,0.00,6,,302<br />
2012-6-24,25,20,15,14,10,6,88,53,19,1022,1019,1017,19,16,10,18,10,32,0.00,6,,13<br />
2012-6-25,27,21,15,14,11,9,82,52,22,1018,1014,1009,19,19,19,14,8,,0.00,,,163<br />
2012-6-26,22,18,14,17,13,8,100,74,40,1012,1009,1007,19,11,3,32,11,43,2.03,6,Rain,278<br />
2012-6-27,19,16,12,11,10,8,94,71,40,1014,1014,1012,19,13,10,29,16,50,0.00,6,,270<br />
2012-6-28,22,17,12,12,11,7,94,70,29,1014,1013,1012,19,13,10,21,10,50,0.76,6,Rain,261<br />
2012-6-29,23,18,12,12,10,6,100,64,26,1017,1016,1014,19,13,3,14,6,,0.00,0,,3<br />
2012-6-30,26,20,14,13,11,8,94,60,27,1019,1018,1017,19,12,2,11,3,,0.00,,,58<br />
2012-7-1,27,21,15,14,12,9,94,57,22,1022,1020,1019,19,13,5,11,3,,0.00,,,107<br />
2012-7-2,30,23,16,16,13,10,88,55,21,1023,1022,1020,19,18,10,11,5,,0.00,,,198<br />
2012-7-3,31,26,21,19,16,11,83,56,21,1020,1017,1014,19,17,10,29,10,35,0.00,2,,358<br />
2012-7-4,30,26,21,19,18,16,88,64,35,1015,1014,1013,19,14,10,26,16,35,0.00,3,,19<br />
2012-7-5,31,26,20,19,17,14,83,61,26,1016,1015,1014,19,19,19,14,11,,0.00,,,65<br />
2012-7-6,32,27,22,19,17,15,94,60,27,1015,1014,1012,19,14,10,21,8,,0.00,5,,34<br />
2012-7-7,34,29,23,20,18,16,78,58,27,1013,1012,1011,19,13,10,18,10,,0.00,6,,43<br />
2012-7-8,34,28,22,20,18,15,100,62,28,1013,1012,1010,19,12,6,32,5,35,0.00,6,Thunderstorm,63<br />
2012-7-9,34,28,21,24,19,15,88,65,22,1012,1010,1008,19,13,6,32,6,,0.76,6,Rain-Thunderstorm,122<br />
2012-7-10,26,22,19,21,19,17,94,80,57,1012,1011,1009,19,12,9,18,8,,2.03,6,Rain-Thunderstorm,52<br />
2012-7-11,27,23,19,20,19,18,94,79,51,1013,1012,1011,19,11,6,26,6,,4.06,6,Rain-Thunderstorm,15<br />
2012-7-12,30,23,17,18,17,14,100,72,30,1012,1010,1007,19,12,6,35,8,,3.05,6,Rain-Thunderstorm,260<br />
2012-7-13,26,21,15,18,13,6,100,65,17,1014,1011,1009,19,12,7,26,14,43,0.00,7,,286<br />
2012-7-14,31,23,15,17,14,9,94,61,29,1015,1012,1009,19,14,7,26,8,40,0.00,6,,177<br />
2012-7-15,28,24,20,20,17,15,83,69,48,1011,1010,1009,19,12,10,29,6,,0.00,6,Rain-Thunderstorm,285<br />
2012-7-16,23,21,16,18,16,13,94,73,48,1014,1012,1010,19,11,10,21,8,,4.06,6,Rain-Thunderstorm,333<br />
2012-7-17,23,18,14,14,10,7,94,60,25,1016,1015,1014,19,16,10,26,16,43,0.00,6,,302<br />
2012-7-18,23,18,14,13,11,7,88,64,27,1015,1013,1012,19,12,10,35,13,55,0.00,6,Rain,265<br />
2012-7-19,27,21,14,13,12,10,88,58,25,1014,1011,1008,19,18,10,29,14,43,0.00,6,,242<br />
2012-7-20,27,22,16,16,12,9,83,55,24,1013,1010,1008,19,15,10,32,16,,0.00,6,,259<br />
2012-7-21,23,19,14,15,12,9,100,70,36,1017,1015,1013,19,12,5,26,6,,5.08,6,Rain,7<br />
2012-7-22,21,17,14,17,15,13,100,89,70,1022,1019,1015,19,10,5,21,10,,0.00,7,Rain-Thunderstorm,23<br />
2012-7-23,25,21,16,16,14,12,100,69,38,1026,1025,1022,19,15,10,26,13,,0.00,5,,17<br />
2012-7-24,26,21,15,13,11,8,88,54,23,1028,1026,1024,19,15,3,21,11,,0.00,,Fog,42<br />
2012-7-25,30,23,16,15,12,8,100,59,20,1025,1022,1019,19,16,10,14,5,35,0.00,,Fog,102<br />
2012-7-26,33,26,18,17,15,12,94,57,19,1019,1017,1014,19,19,19,14,6,,0.00,,,95<br />
2012-7-27,33,27,22,19,17,14,88,54,26,1014,1014,1012,19,17,10,14,8,,0.00,1,,57<br />
2012-7-28,34,28,22,19,17,14,88,58,22,1015,1014,1013,19,16,10,18,6,43,0.00,6,,65<br />
2012-7-29,34,28,21,19,17,13,88,55,22,1016,1015,1014,19,19,19,21,11,,0.00,,,94<br />
2012-7-30,33,27,20,17,15,12,68,47,22,1016,1015,1013,19,16,10,21,13,,0.00,2,,116<br />
2012-7-31,34,27,20,19,14,11,83,52,17,1016,1015,1014,19,14,5,14,5,,0.00,6,,151<br />
2012-8-1,31,26,20,20,16,12,100,60,27,1017,1015,1015,19,13,7,21,5,,0.00,6,,30<br />
2012-8-2,32,27,21,20,17,12,88,60,20,1018,1017,1016,19,14,9,21,13,32,0.00,6,Thunderstorm,36<br />
2012-8-3,32,27,21,17,15,12,88,54,20,1017,1016,1014,19,17,10,18,6,,0.00,6,,98<br />
2012-8-4,32,26,20,18,16,13,94,61,25,1015,1013,1012,19,15,10,14,3,,0.00,6,Rain-Thunderstorm,198<br />
