
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-13,14,11,8,10,8,5,100,81,63,998,996,992,10,10,4,52,24,74,0.00,4,Rain,238<br />
2004-9-14,15,12,10,10,8,6,94,78,55,1017,1004,991,10,10,6,40,29,63,0.00,3,Rain,290<br />
2004-9-15,15,11,7,12,9,6,94,83,63,1023,1021,1017,10,10,9,23,11,,0.00,5,Rain,237<br />
2004-9-16,15,13,11,14,13,11,100,96,88,1020,1014,1010,10,8,3,45,27,71,0.00,6,Rain,206<br />
2004-9-17,15,12,10,13,12,10,100,93,82,1013,1010,1003,10,10,8,40,16,63,0.00,6,Rain,208<br />
2004-9-18,15,12,8,14,9,6,100,82,55,1015,1008,1000,10,9,3,45,26,63,0.00,4,Rain,255<br />
2004-9-19,15,11,8,11,9,7,100,88,72,1016,1013,1008,10,10,7,37,18,63,0.00,5,Rain,236<br />
2004-9-20,15,13,11,13,8,4,100,76,59,1016,1009,1005,10,9,3,37,31,58,0.00,5,Rain,266<br />
2004-9-21,15,12,9,9,7,5,88,70,55,1026,1022,1017,10,10,10,35,19,48,0.00,5,,273<br />
2004-9-22,18,14,11,16,13,9,94,90,83,1026,1022,1020,10,10,9,34,19,,0.00,5,,266<br />
2004-9-23,17,13,10,15,12,6,94,84,67,1024,1020,1017,10,10,10,37,24,58,0.00,5,,310<br />
2004-9-24,15,11,7,10,8,6,100,85,63,1028,1026,1024,10,8,0,16,10,,0.00,5,Fog,307<br />
2004-9-25,18,14,11,15,13,10,100,91,82,1026,1025,1024,10,9,0,177,18,,0.00,6,Fog-Rain,277<br />
2004-9-26,18,14,12,14,13,10,100,88,73,1026,1024,1023,10,10,3,27,13,,0.00,6,Rain,258<br />
2004-9-27,18,16,13,13,13,12,100,88,68,1025,1024,1022,10,10,1,19,11,,0.00,6,,255<br />
2004-9-28,16,13,12,13,12,11,100,92,82,1023,1019,1017,10,9,0,21,13,,0.00,6,Fog,234<br />
2004-9-29,14,13,13,14,13,12,100,99,94,1017,1013,1011,10,3,0,23,11,,0.00,6,Fog-Rain,193<br />
2004-9-30,15,12,10,13,10,7,100,86,63,1019,1017,1012,10,10,10,24,14,,0.00,5,,284<br />
2004-10-1,15,11,8,12,9,6,100,85,63,1018,1011,1007,10,10,5,39,18,63,0.00,5,Rain,219<br />
2004-10-2,15,11,7,10,8,6,94,84,67,1013,1011,1009,10,10,10,32,21,50,0.00,4,Rain,240<br />
2004-10-3,14,10,7,14,11,6,100,94,87,1013,1005,994,10,8,1,45,18,64,0.00,6,Fog-Rain,205<br />
2004-10-4,13,9,6,11,7,3,94,84,67,1005,1002,996,10,9,3,42,24,63,0.00,4,Rain,244<br />
2004-10-5,12,10,8,9,7,5,94,84,72,1010,1004,1001,10,10,10,29,26,,0.00,3,Rain,250<br />
2004-10-6,12,9,6,8,6,4,93,83,67,1016,1012,1010,10,10,10,29,16,,0.00,3,Rain,272<br />
2004-10-7,14,9,5,8,6,3,93,81,58,1019,1017,1016,10,10,10,16,10,,0.00,3,,309<br />
2004-10-8,13,9,6,9,7,5,100,88,67,1021,1020,1019,10,8,0,24,16,,0.00,4,Fog-Rain,16<br />
2004-10-9,12,9,7,7,6,5,93,81,67,1021,1018,1016,10,10,10,40,27,61,0.00,5,,56<br />
2004-10-10,12,10,8,7,6,4,82,75,67,1016,1014,1013,10,10,0,37,24,52,0.00,5,,52<br />
2004-10-11,10,9,8,9,8,7,100,93,82,1016,1015,1014,10,9,5,19,14,,0.00,7,Rain,10<br />
2004-10-12,12,9,7,9,8,6,100,92,77,1015,1011,1003,10,7,0,19,10,,0.00,6,Fog,262<br />
2004-10-13,12,9,6,10,8,6,100,93,82,1002,997,995,10,9,4,29,16,,0.00,5,Rain,210<br />
2004-10-14,12,8,5,8,6,3,93,85,62,1000,999,998,10,10,10,27,19,,0.00,4,Rain,299<br />
2004-10-15,10,8,5,7,6,3,93,88,76,1001,1000,1000,10,10,10,29,19,48,0.00,2,Rain,292<br />
2004-10-16,12,8,5,8,7,4,100,90,77,1006,1002,1000,10,10,10,27,16,,0.00,4,,322<br />
2004-10-17,11,9,7,7,6,5,100,85,67,1011,1009,1006,10,10,10,26,19,,0.00,4,Rain,327<br />
2004-10-18,11,8,5,6,5,2,93,83,62,1011,1008,1000,10,10,10,19,10,,0.00,4,Rain,252<br />
2004-10-19,10,7,4,7,3,0,93,80,58,1000,997,995,10,10,10,27,14,,0.00,4,Rain,260<br />
2004-10-20,5,4,2,3,2,0,100,89,81,998,992,989,10,10,10,26,11,,0.00,6,Rain,334<br />
2004-10-21,11,6,2,8,5,0,100,86,71,1001,993,990,10,10,10,42,18,64,0.00,3,Rain-Thunderstorm,231<br />
2004-10-22,12,9,7,12,9,6,100,98,93,1002,995,990,10,5,1,29,13,,0.00,7,Fog-Rain,157<br />
2004-10-23,13,10,7,12,8,6,100,96,93,999,994,989,10,7,0,34,23,48,0.00,7,Fog-Rain,44<br />
2004-10-24,12,10,9,12,10,7,100,94,87,994,987,983,10,8,2,45,32,66,0.00,6,Rain,210<br />
2004-10-25,11,9,6,8,6,5,93,83,71,1010,1003,991,10,10,7,34,23,45,0.00,4,Rain,271<br />
2004-10-26,11,8,5,10,8,4,100,95,88,1009,1006,999,10,9,7,24,11,,0.00,5,Rain,187<br />
2004-10-27,12,11,10,11,9,8,100,94,87,999,980,963,10,6,2,66,40,93,0.00,7,Rain,109<br />
2004-10-28,12,10,8,11,9,7,100,91,76,975,971,964,10,7,2,52,40,77,0.00,6,Rain,125<br />
2004-10-29,12,11,11,11,11,9,100,96,88,998,985,974,10,7,2,34,21,,0.00,6,Rain,44<br />
2004-10-30,12,10,8,9,8,7,94,88,82,1019,1008,998,10,10,8,32,21,45,0.00,3,,351<br />
2004-10-31,10,8,6,10,7,6,100,97,93,1025,1023,1019,10,1,0,14,11,,0.00,5,Fog,330<br />
2004-11-1,10,8,7,9,8,7,100,94,82,1025,1022,1002,10,6,0,16,8,,0.00,7,Fog,74<br />
2004-11-2,11,10,8,9,8,5,94,88,71,1023,1015,1011,10,9,5,21,13,,0.00,7,Rain,122<br />
2004-11-3,12,8,4,11,8,4,100,96,82,1015,1011,1010,10,5,0,23,6,40,0.00,5,Fog-Rain,163<br />
2004-11-4,11,8,5,6,4,3,93,77,62,1030,1023,1016,10,10,10,24,13,,0.00,4,,271<br />
2004-11-5,11,9,8,8,6,5,87,80,76,1034,1033,1030,10,10,10,13,10,,0.00,6,,259<br />
2004-11-6,12,10,9,9,7,7,94,86,76,1033,1032,1030,10,10,10,29,13,,0.00,6,,301<br />
2004-11-7,11,9,8,10,8,7,100,92,82,1030,1029,1027,10,10,2,26,18,,0.00,6,,323<br />
2004-11-8,13,11,10,12,10,7,100,92,82,1027,1023,1021,10,9,5,37,19,,0.00,6,,325<br />
2004-11-9,11,9,8,8,6,4,93,81,66,1023,1021,1020,10,10,10,45,24,66,0.00,4,Rain,320<br />
2004-11-10,11,9,7,7,4,3,87,75,62,1028,1026,1023,10,10,10,45,26,66,0.00,4,,332<br />
2004-11-11,12,10,8,10,9,7,100,92,82,1028,1027,1026,10,9,3,29,16,,0.00,6,Rain,307<br />
2004-11-12,13,9,5,11,7,1,100,81,62,1036,1028,1025,10,10,7,42,18,61,0.00,4,,316<br />
2004-11-13,8,4,2,2,1,0,93,78,57,1041,1040,1036,10,10,10,21,11,,0.00,2,,333<br />
2004-11-14,8,7,4,6,4,2,100,84,76,1041,1038,1034,10,10,10,14,8,,0.00,6,,255<br />
2004-11-15,10,7,4,9,7,4,100,95,87,1034,1030,1028,10,10,1,23,13,,0.00,6,Rain,243<br />
2004-11-16,13,10,8,11,9,8,100,96,88,1029,1029,1028,10,8,0,26,14,48,0.00,6,Fog-Rain,251<br />
2004-11-17,13,10,7,10,8,7,100,87,72,1028,1025,1022,10,10,10,34,19,,0.00,5,,248<br />
2004-11-18,13,8,3,12,7,1,100,91,81,1022,1015,1008,10,10,5,45,23,55,0.00,6,Rain,268<br />
2004-11-19,4,3,2,3,1,0,100,86,75,1026,1024,1020,10,10,1,16,10,,0.00,5,Rain,317<br />
2004-11-20,12,8,4,11,9,4,100,98,93,1024,1019,1017,10,7,0,23,13,,0.00,6,Fog-Rain,223<br />
2004-11-21,12,10,9,11,11,9,100,96,94,1019,1017,1015,10,7,1,32,14,,0.00,6,Fog-Rain,229<br />
2004-11-22,13,10,8,11,9,7,100,91,77,1025,1021,1017,10,10,6,26,14,,0.00,4,,241<br />
2004-11-23,12,10,9,11,9,8,100,97,93,1028,1026,1025,10,4,0,11,5,,0.00,6,Fog,190<br />
2004-11-24,11,10,10,10,10,9,100,98,94,1028,1025,1021,10,8,0,23,13,,0.00,6,Fog,167<br />
2004-11-25,11,10,10,11,11,10,100,96,94,1021,1017,1015,10,5,0,29,18,40,0.00,6,Fog-Rain,187<br />
2004-11-26,11,8,6,11,7,4,100,90,76,1025,1021,1016,10,10,3,24,10,,0.00,5,Rain,312<br />
2004-11-27,9,7,6,9,7,5,100,94,87,1023,1020,1018,10,8,0,29,6,,0.00,6,Fog-Rain,225<br />
2004-11-28,8,6,3,5,4,2,93,87,76,1024,1022,1019,10,10,10,37,18,47,0.00,2,,332<br />
2004-11-29,7,4,2,4,2,1,100,86,71,1024,1020,1012,10,10,10,24,6,,0.00,4,Rain,225<br />
2004-11-30,8,7,5,8,6,3,100,91,81,1016,1007,1006,10,9,0,26,13,,0.00,6,Fog-Rain,237<br />
2004-12-1,8,6,2,6,4,2,100,95,87,1017,1010,1006,10,7,0,19,11,,0.00,5,Fog,344<br />
2004-12-2,7,3,1,5,2,1,100,92,81,1020,1017,1014,10,7,0,23,13,,0.00,4,Fog,311<br />
2004-12-3,10,8,5,8,6,2,100,92,81,1026,1022,1020,10,8,0,13,8,,0.00,6,Fog,243<br />
2004-12-4,10,8,6,9,7,6,100,93,82,1029,1028,1026,10,8,0,23,11,,0.00,6,Fog,223<br />
2004-12-5,11,10,9,10,9,8,100,97,93,1030,1029,1027,10,7,1,19,14,,0.00,6,Fog-Rain,226<br />
2004-12-6,10,9,8,10,8,7,100,92,82,1027,1025,1022,10,9,5,34,21,42,0.00,6,Rain,224<br />
2004-12-7,10,8,7,10,8,7,100,95,93,1028,1027,1007,10,8,0,14,5,,0.00,6,Fog-Rain,154<br />
2004-12-8,10,9,8,9,8,5,100,91,76,1027,1026,1024,10,10,10,23,14,,0.00,6,,179<br />
2004-12-9,10,9,8,9,7,5,100,90,81,1024,1019,1016,10,9,5,27,21,47,0.00,7,,165<br />
2004-12-10,10,9,9,10,9,8,100,98,87,1022,1019,1016,10,4,0,26,14,,0.00,6,Fog-Rain,162<br />
2004-12-11,11,10,9,10,9,7,100,93,87,1025,1024,1022,10,8,0,21,13,,0.00,6,Fog,164<br />
2004-12-12,9,8,7,8,7,5,100,90,81,1024,1023,1023,10,8,2,23,16,,0.00,6,,140<br />
2004-12-13,9,8,8,8,7,5,93,88,81,1024,1023,1021,10,10,10,26,8,,0.00,7,,176<br />
2004-12-14,11,10,9,10,9,8,100,93,87,1021,1017,1012,10,8,4,37,31,61,0.00,6,Rain,215<br />
2004-12-15,11,7,3,10,6,2,94,86,62,1019,1015,1010,10,9,5,27,19,47,0.00,4,Rain,273<br />
2004-12-16,9,7,6,8,4,3,100,82,71,1009,1006,1002,10,10,8,42,27,69,0.00,4,Rain,261<br />
2004-12-17,12,7,3,10,4,1,100,84,62,1014,1005,990,10,9,5,53,26,84,0.00,4,Rain,273<br />
2004-12-18,7,4,3,7,5,2,100,96,87,1014,1006,996,10,5,0,32,13,,0.00,5,Fog-Rain,135<br />
2004-12-19,6,4,3,6,2,-1,100,84,70,1020,1012,997,10,10,5,35,23,48,0.00,6,Rain,59<br />
2004-12-20,7,4,2,4,3,1,100,87,81,1022,1018,1016,10,10,6,34,11,,0.00,3,Rain,279<br />
2004-12-21,8,7,5,6,4,3,93,86,76,1031,1027,1023,10,10,10,34,19,,0.00,4,Rain,283<br />
2004-12-22,13,10,7,11,9,7,100,90,76,1023,1018,1017,10,10,8,39,24,58,0.00,6,Rain,265<br />
2004-12-23,11,9,8,8,6,3,87,76,71,1018,1013,1010,10,10,10,39,27,64,0.00,6,,263<br />
2004-12-24,8,4,0,6,3,0,100,85,71,1010,1001,996,10,10,8,39,23,63,0.00,4,Rain-Snow,253<br />
2004-12-25,2,,2,0,0,0,87,87,87,996,996,996,10,10,10,13,13,,0.00,1,,250<br />
2004-12-26,6,3,1,3,1,-1,93,81,70,1023,1020,1015,10,10,9,32,16,,0.00,2,,308<br />
2004-12-27,10,6,2,10,6,0,100,92,75,1022,1013,1003,10,9,2,40,14,61,0.00,6,Rain,242<br />
2004-12-28,6,3,1,3,1,-1,93,85,76,1023,1015,1008,10,10,10,27,19,,0.00,3,Rain,265<br />
2004-12-29,13,8,3,11,8,1,100,92,87,1027,1025,1024,10,9,1,27,16,,0.00,5,Fog,240<br />
2004-12-30,12,11,10,10,9,8,100,91,82,1026,1024,1020,10,9,3,35,23,53,0.00,6,Rain,233<br />
2004-12-31,11,8,5,10,7,5,100,93,82,1024,1023,1020,10,10,0,24,16,,0.00,4,Fog-Rain,241<br />
