
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-14,18,14,11,11,9,8,94,75,44,1015,1011,1008,31,13,6,24,13,,0.00,3,Rain,313<br />
2014-8-15,16,12,9,11,9,7,100,77,47,1022,1019,1015,31,12,10,23,10,,0.00,3,Fog,308<br />
2014-8-16,16,14,12,13,11,9,94,83,70,1021,1016,1011,31,11,3,37,21,,0.25,6,Rain,250<br />
2014-8-17,16,13,11,11,9,6,94,81,46,1010,1008,1007,31,12,5,39,27,61,0.76,6,Rain,280<br />
2014-8-18,14,12,9,11,8,6,94,75,48,1014,1012,1008,31,13,8,29,19,,0.25,4,Rain,320<br />
2014-8-19,16,12,8,9,7,6,93,75,44,1018,1015,1013,31,13,10,23,13,,0.00,3,Rain,313<br />
2014-8-20,15,11,8,10,8,6,94,76,46,1019,1018,1016,31,13,6,19,10,,0.25,4,Fog-Rain,305<br />
2014-8-21,16,13,10,12,9,7,94,77,56,1016,1010,1008,31,12,3,32,18,,2.03,5,Rain,270<br />
2014-8-22,15,11,7,9,7,5,93,76,47,1015,1013,1010,31,14,9,24,13,,0.76,3,Rain,311<br />
2014-8-23,15,10,6,10,7,4,94,78,39,1019,1016,1014,31,13,2,23,13,,3.05,4,Rain,305<br />
2014-8-24,17,11,5,11,7,2,100,75,34,1019,1016,1011,31,15,8,23,8,,0.25,2,Rain,144<br />
2014-8-25,14,13,12,12,11,9,94,89,76,1011,1005,1002,27,9,3,34,26,48,1.02,6,Rain,97<br />
2014-8-26,18,14,10,11,9,7,88,70,37,1015,1010,1004,31,15,6,37,24,,0.00,4,Rain,80<br />
2014-8-27,17,14,11,14,10,8,100,77,52,1015,1011,1003,31,13,5,40,21,53,0.51,4,Rain,111<br />
2014-8-28,19,16,12,15,12,8,100,77,43,1004,1002,999,31,13,3,35,24,47,0.25,4,Rain,179<br />
2014-8-29,18,16,12,13,11,8,94,74,44,1007,1001,997,31,13,7,37,29,45,0.00,4,Rain,229<br />
2014-8-30,16,14,13,14,12,11,100,87,70,1017,1012,1007,31,13,4,21,16,,5.08,6,Rain,265<br />
2014-8-31,19,14,11,15,12,9,100,84,56,1017,1016,1014,31,12,5,23,13,,0.51,4,Rain,219<br />
2014-9-1,17,14,13,13,11,7,100,77,49,1024,1020,1016,29,13,10,16,10,,0.00,6,Rain,270<br />
2014-9-2,16,14,13,12,11,9,94,77,51,1025,1024,1023,31,13,3,11,5,,0.00,6,,154<br />
2014-9-3,19,13,8,14,11,5,94,78,50,1024,1022,1021,29,14,8,21,8,,0.00,5,,111<br />
2014-9-4,22,17,12,15,13,11,94,75,45,1021,1019,1018,31,10,3,19,11,,0.00,3,,150<br />
2014-9-5,18,14,10,15,13,8,100,86,68,1019,1018,1018,31,9,2,19,6,,0.00,4,Fog-Rain,353<br />
2014-9-6,16,10,4,10,8,2,100,83,52,1019,1017,1017,31,11,0,21,6,,0.00,4,Fog-Rain,347<br />
2014-9-7,17,10,4,11,8,3,100,81,50,1021,1019,1018,31,11,1,23,8,,0.00,3,Fog,332<br />
2014-9-8,16,11,6,10,8,5,100,79,56,1023,1021,1020,29,10,4,21,6,,0.00,6,,319<br />
2014-9-9,18,12,7,11,9,6,100,78,41,1023,1022,1022,31,14,6,13,3,,0.00,3,Fog,348<br />
2014-9-10,19,12,6,13,9,5,100,80,45,1023,1021,1020,26,10,1,16,6,,0.00,2,Fog,99<br />
2014-9-11,21,14,7,15,11,5,100,85,43,1024,1022,1021,18,5,0,11,5,,0.25,2,Fog,88<br />
2014-9-12,19,14,9,14,11,7,100,81,47,1027,1025,1024,8,4,1,16,8,,0.00,4,Fog,104<br />
2014-9-13,20,13,7,14,11,6,100,84,45,1028,1028,1027,13,5,2,19,8,,0.00,4,Fog,87<br />
2014-9-14,16,14,12,12,11,8,100,79,50,1028,1026,1023,26,10,5,23,13,,0.00,6,,92<br />
2014-9-15,17,13,9,13,11,8,100,84,60,1024,1021,1017,21,10,6,24,13,,0.00,4,,60<br />
2014-9-16,19,14,11,15,13,10,100,87,60,1017,1016,1015,18,7,1,14,5,,0.00,6,,78<br />
2014-9-17,18,14,10,14,12,9,100,86,53,1016,1015,1014,18,6,3,19,11,,0.00,5,Fog,74<br />
2014-9-18,18,14,11,15,13,11,100,90,68,1014,1012,1011,10,5,0,14,8,,0.00,6,Fog,66<br />
2014-9-19,18,16,14,15,14,12,94,84,62,1017,1014,1012,13,8,3,14,10,,0.00,6,,69<br />
2014-9-20,17,13,9,14,11,7,94,78,47,1025,1021,1017,31,13,3,26,14,,0.00,4,Fog,351<br />
2014-9-21,17,9,2,12,8,2,100,83,41,1027,1026,1025,31,11,0,13,5,,0.00,2,Fog,329<br />
2014-9-22,17,13,9,12,11,7,100,80,45,1027,1024,1021,31,10,4,19,10,,0.00,3,,203<br />
2014-9-23,16,13,10,12,11,8,100,85,53,1021,1017,1012,31,14,2,24,11,,0.76,6,Rain,253<br />
2014-9-24,15,11,8,11,8,6,94,77,45,1017,1015,1013,31,13,10,21,13,,0.00,4,Rain,297<br />
2014-9-25,17,13,9,16,13,8,100,86,70,1016,1015,1013,31,12,10,27,16,,0.00,6,,229<br />
2014-9-26,16,12,8,13,9,4,94,71,38,1025,1020,1014,27,13,10,29,19,,0.00,3,Rain,251<br />
2014-9-27,17,11,6,13,9,3,93,77,48,1025,1023,1021,31,13,10,23,10,37,0.00,5,Rain,189<br />
2014-9-28,19,16,13,14,13,12,94,83,58,1021,1019,1018,31,14,10,16,11,,0.00,4,,200<br />
2014-9-29,19,16,12,14,13,11,100,86,56,1020,1019,1017,31,10,1,14,10,,0.00,4,Fog,180<br />
2014-9-30,19,16,13,16,13,11,100,86,59,1017,1016,1014,31,13,6,26,18,,0.00,4,Rain,183<br />
2014-10-1,17,10,4,16,9,2,94,78,31,1029,1021,1014,31,13,6,26,16,,0.00,4,Rain,238<br />
2014-10-2,16,10,4,11,7,1,94,72,39,1030,1024,1015,31,16,10,32,16,48,0.00,3,Fog,179<br />
2014-10-3,12,11,9,12,11,9,100,88,63,1015,1012,1008,31,12,2,37,23,61,7.11,4,Rain,199<br />
2014-10-4,13,10,7,9,6,4,100,79,47,1016,1011,1007,31,11,0,24,11,,0.00,3,Rain,254<br />
2014-10-5,14,11,7,10,7,4,94,77,51,1016,1010,997,31,14,6,40,19,63,8.89,3,Rain,177<br />
2014-10-6,12,8,4,11,7,3,100,83,47,997,992,986,27,11,4,53,27,77,0.51,4,Rain,180<br />
2014-10-7,12,9,5,7,6,3,100,79,43,995,993,992,31,13,8,21,8,,0.00,3,Rain,228<br />
2014-10-8,12,9,6,10,7,4,100,88,71,994,988,985,31,12,6,14,11,,9.91,5,Fog-Rain,98<br />
2014-10-9,13,8,3,11,7,3,100,93,74,998,990,985,31,9,0,11,5,,2.03,3,Fog-Rain,282<br />
2014-10-10,13,9,6,9,7,5,100,84,59,1006,1003,999,31,14,6,13,8,,0.00,3,Rain,200<br />
2014-10-11,13,9,4,9,7,2,100,90,57,1012,1009,1006,31,9,1,13,6,,0.00,3,Fog,184<br />
2014-10-12,15,9,4,10,7,4,100,88,40,1013,1012,1011,31,8,0,13,6,,0.00,3,Fog,106<br />
2014-10-13,12,8,4,9,6,2,100,86,57,1012,1012,1011,31,14,8,23,8,,0.00,2,Fog-Rain,46<br />
2014-10-14,12,8,3,8,6,2,100,77,46,1013,1011,1008,31,13,10,21,13,,0.00,4,,78<br />
2014-10-15,13,11,9,11,10,8,100,89,70,1008,1002,996,26,10,3,37,21,48,0.51,6,Rain,105<br />
2014-10-16,16,13,11,13,12,10,100,90,66,997,996,995,26,11,4,27,14,,2.03,3,Rain,130<br />
2014-10-17,17,14,11,15,12,9,100,86,59,1002,998,993,19,10,4,45,18,61,1.02,4,Rain,158<br />
2014-10-18,18,16,14,14,12,9,88,76,51,998,996,992,31,12,7,37,26,50,0.00,3,Rain,185<br />
2014-10-19,14,12,10,12,10,8,94,82,63,1010,1002,996,31,12,6,39,27,55,1.02,5,Rain,233<br />
2014-10-20,14,12,10,11,10,8,100,88,69,1010,1007,994,31,13,4,34,21,50,0.76,5,Rain,215<br />
2014-10-21,10,8,6,11,5,2,94,75,52,1021,1005,989,31,13,8,50,34,82,3.05,4,Rain,284<br />
2014-10-22,12,9,7,9,8,4,94,83,61,1022,1019,1014,18,11,6,29,19,,3.05,5,Rain,229<br />
2014-10-23,14,12,10,12,11,8,100,87,71,1014,1010,1007,29,11,5,34,19,40,2.03,6,Rain,227<br />
2014-10-24,12,9,7,9,7,6,94,85,63,1010,1009,1008,31,15,10,26,16,,0.25,3,Rain,216<br />
2014-10-25,13,10,8,9,8,7,94,82,57,1009,1008,1006,31,13,5,35,21,53,0.76,4,Rain,219<br />
2014-10-26,14,12,11,12,9,7,94,82,67,1009,1008,1006,31,12,3,34,27,58,0.25,6,Rain,223<br />
2014-10-27,16,14,13,14,13,12,100,87,76,1009,1007,1004,31,13,3,32,21,45,2.03,6,Rain,206<br />
2014-10-28,14,8,1,14,8,0,100,85,53,1015,1007,1001,31,12,0,37,19,48,20.07,5,Fog-Rain,282<br />
2014-10-29,11,6,1,10,3,0,100,79,40,1019,1016,1012,29,11,2,24,10,,0.00,3,Fog-Rain,121<br />
2014-10-30,16,12,8,14,13,9,100,87,73,1012,1009,1008,31,10,2,27,18,,0.00,6,Rain,161<br />
2014-10-31,17,14,12,14,13,11,100,87,68,1008,1005,1002,24,11,3,35,19,50,8.89,5,Rain,183<br />
2014-11-1,14,11,8,13,9,7,100,89,64,1007,1002,993,23,12,2,34,18,40,5.08,4,Rain,194<br />
2014-11-2,11,9,7,9,6,4,100,82,55,998,995,988,31,14,5,29,19,,0.25,4,Rain,209<br />
2014-11-3,7,4,3,6,4,2,100,90,76,988,984,982,31,11,3,23,13,,7.11,5,Rain,237<br />
2014-11-4,12,7,3,8,6,2,100,89,58,1005,995,985,31,14,10,23,10,,0.51,3,Rain,338<br />
2014-11-5,11,7,2,6,4,2,100,82,48,1010,1008,1004,31,15,7,19,8,,0.00,4,Fog-Rain,128<br />
2014-11-6,13,9,6,13,9,3,100,91,63,1004,990,981,31,11,5,40,23,50,11.94,6,Rain,172<br />
2014-11-7,10,8,6,11,7,6,100,89,68,991,986,982,31,14,7,23,13,,0.25,3,Rain,233<br />
2014-11-8,7,5,3,7,4,2,100,94,79,994,992,990,21,10,3,23,13,,7.87,4,Rain,196<br />
2014-11-9,11,7,3,8,7,5,100,94,76,1001,998,994,13,6,2,13,8,,0.00,5,Fog,205<br />
2014-11-10,11,8,5,10,7,4,100,91,65,1001,995,988,27,8,3,39,11,55,0.25,5,Rain,144<br />
2014-11-11,12,10,8,11,9,6,100,93,76,990,989,986,31,9,0,37,19,45,3.05,6,Fog-Rain,125<br />
2014-11-12,12,9,7,11,9,5,100,88,67,993,987,985,31,12,5,32,23,48,4.06,5,Rain,146<br />
2014-11-13,12,9,5,10,8,4,100,86,67,995,992,988,31,11,2,47,24,71,17.02,4,Fog-Rain,143<br />
2014-11-14,13,9,6,11,8,4,100,86,58,996,991,984,31,11,3,55,29,76,2.03,4,Rain,134<br />
2014-11-15,12,9,3,10,8,3,100,91,75,1000,997,994,31,12,3,24,14,32,0.25,4,Fog-Rain,113<br />
2014-11-16,11,7,3,9,6,3,100,95,71,1007,1004,999,31,7,0,11,5,,0.25,4,Fog,9<br />
2014-11-17,11,8,4,10,8,7,100,90,73,1010,1007,1006,31,12,6,21,11,,0.51,5,Rain,17<br />
2014-11-18,12,9,6,9,7,5,100,88,66,1014,1012,1010,24,11,5,26,14,,0.00,3,,100<br />
2014-11-19,12,10,8,9,8,6,94,83,65,1021,1017,1014,19,10,5,34,24,48,0.00,4,Rain,115<br />
2014-11-20,12,9,6,10,8,5,100,94,82,1024,1023,1021,10,5,2,23,10,,0.00,5,Rain,103<br />
2014-11-21,11,9,8,11,7,5,100,86,66,1022,1012,1002,16,8,4,40,24,48,4.06,6,Rain,118<br />
2014-11-22,11,8,4,12,8,3,100,92,73,1016,1008,1002,27,13,6,27,16,,0.51,4,Rain,220<br />
2014-11-23,7,4,2,5,3,1,100,92,71,1021,1019,1016,31,15,10,19,11,,0.00,1,Fog,223<br />
2014-11-24,7,4,2,6,3,1,100,89,71,1025,1023,1021,31,13,1,16,11,,0.00,4,Fog-Rain,190<br />
2014-11-25,8,7,5,8,7,5,100,98,87,1025,1022,1019,18,5,0,14,5,,0.76,6,Fog-Rain,151<br />
2014-11-26,8,4,1,7,4,1,100,95,73,1019,1013,1007,27,7,0,14,8,,0.00,4,Fog,83<br />
2014-11-27,9,4,-1,8,3,-2,100,95,72,1007,1001,999,31,5,0,21,6,,0.51,5,Fog-Rain,112<br />
2014-11-28,11,8,5,9,8,4,100,89,72,1009,1005,1001,14,10,6,26,16,,0.00,6,Fog,87<br />
2014-11-29,11,9,8,10,9,7,100,92,79,1011,1009,1009,14,6,2,23,10,,0.51,6,Rain,147<br />
2014-11-30,9,6,3,9,6,3,100,95,77,1018,1016,1011,31,12,3,14,8,,0.00,5,Fog-Rain,227<br />
2014-12-1,8,6,4,8,6,3,100,96,78,1019,1015,1013,27,8,1,21,11,,3.05,7,Rain,237<br />
2014-12-2,7,4,1,4,2,-1,100,86,60,1030,1026,1019,31,15,8,19,10,,0.00,2,Rain,281<br />
2014-12-3,6,3,1,5,4,2,100,96,85,1030,1027,1023,23,11,8,13,8,,0.00,6,,172<br />
2014-12-4,8,4,2,5,3,1,100,89,58,1023,1017,1015,29,12,3,24,6,,0.51,4,Rain,171<br />
2014-12-5,6,3,2,4,2,0,93,84,63,1027,1022,1017,31,14,8,26,16,45,0.51,3,Rain,281<br />
2014-12-6,9,6,2,9,6,2,100,96,79,1028,1022,1012,23,10,3,27,14,,0.51,6,Rain,217<br />
2014-12-7,4,3,2,9,3,1,100,90,71,1014,1013,1011,31,12,0,42,24,52,3.05,5,Fog-Rain-Snow,248<br />
2014-12-8,4,2,1,3,2,0,100,91,75,1026,1020,1013,31,13,5,26,18,,3.05,4,Fog-Rain-Snow,250<br />
2014-12-9,11,6,1,10,5,1,100,87,64,1026,1011,1001,31,12,5,47,23,69,3.05,6,Rain,218<br />
2014-12-10,5,3,2,3,2,0,100,88,72,1007,1005,1000,31,11,0,52,37,71,8.89,5,Fog-Rain-Snow,246<br />
2014-12-11,4,2,0,2,1,-1,100,88,64,1002,999,992,31,13,5,50,29,64,6.10,4,Fog-Rain-Snow,246<br />
2014-12-12,4,2,0,4,1,-1,100,92,74,1006,995,990,31,12,3,29,13,,2.03,4,Rain-Snow,265<br />
2014-12-13,6,2,-1,5,2,-1,100,92,78,1010,1008,1004,31,13,0,26,13,,0.00,3,Fog-Rain,223<br />
2014-12-14,8,6,3,7,4,1,100,88,69,1004,1001,998,31,12,0,34,24,48,0.76,5,Fog-Rain,238<br />
2014-12-15,6,4,3,4,3,2,100,90,75,1012,1008,1004,23,12,6,27,19,,0.00,2,Rain,244<br />
2014-12-16,10,6,2,10,4,1,100,96,81,1014,1008,998,27,11,5,29,18,,5.08,5,Rain,219<br />
2014-12-17,11,8,6,11,10,9,100,98,87,1002,1001,999,31,12,6,27,21,,0.00,7,Rain,240<br />
2014-12-18,11,8,4,11,8,3,100,94,73,1003,999,996,31,11,2,32,23,40,1.02,6,Rain,241<br />
2014-12-19,6,5,4,4,3,1,93,83,64,1017,1010,1004,31,14,10,34,24,,0.00,4,Rain,252<br />
2014-12-20,7,6,5,6,4,2,100,87,70,1026,1023,1017,31,14,10,35,24,,0.00,5,Rain,247<br />
2014-12-21,11,8,6,11,9,4,100,94,81,1023,1014,1008,27,10,3,37,26,,0.51,6,Rain,226<br />
2014-12-22,11,9,8,11,10,8,100,100,98,1008,1006,1005,23,7,1,29,23,,13.97,6,Rain,242<br />
2014-12-23,8,6,4,25,8,3,100,99,79,1011,1006,1005,31,7,0,26,11,,16.00,6,Fog-Rain,259<br />
2014-12-24,6,4,3,4,3,1,100,88,67,1022,1014,1009,31,15,10,27,19,,0.00,3,Rain,243<br />
2014-12-25,6,3,2,3,2,1,100,91,74,1032,1028,1022,31,14,7,24,14,,0.00,2,Rain,238<br />
2014-12-26,3,2,1,3,2,0,100,97,80,1031,1021,1015,26,9,6,16,8,,5.08,5,Rain,144<br />
2014-12-27,3,1,-1,2,1,-1,100,96,77,1023,1015,1012,29,11,3,19,8,,7.11,5,Rain-Snow,301<br />
2014-12-28,3,-1,-5,2,-2,-5,100,95,78,1040,1033,1024,31,14,5,11,6,,0.51,1,,154<br />
2014-12-29,3,-1,-6,1,-1,-6,100,92,69,1041,1039,1037,23,8,0,16,8,,0.25,5,Fog,176<br />
2014-12-30,6,3,1,5,2,0,93,84,69,1037,1032,1026,27,16,10,27,14,,0.00,4,,181<br />
2014-12-31,11,8,5,9,7,4,94,84,69,1026,1021,1017,27,13,8,34,26,,0.76,5,Rain,192<br />
