
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-3-29,33,27,20,20,17,14,94,58,38,1013,1010,1004,19,13,5,21,8,,0.00,4,,123<br />
2012-3-30,35,25,15,18,13,8,82,56,24,1015,1011,1006,24,18,13,39,5,,0.00,2,,141<br />
2012-3-31,36,26,17,20,12,3,88,45,13,1013,1010,1006,24,22,16,24,14,,0.00,3,,59<br />
2012-4-1,33,27,20,19,11,4,94,44,17,1011,1007,1002,24,13,4,29,8,,0.00,5,,132<br />
2012-4-2,35,27,19,14,9,4,73,36,15,1007,1003,997,24,23,10,32,11,,0.00,0,,135<br />
2012-4-3,35,26,17,13,3,-5,77,23,9,1015,1007,1001,19,19,16,42,16,,0.00,3,,5<br />
2012-4-4,36,29,22,13,9,3,47,31,20,1013,1009,1004,24,18,13,23,13,,0.00,2,,81<br />
2012-4-5,36,28,21,20,16,12,68,46,31,1013,1009,1005,19,13,8,23,8,,0.00,6,,117<br />
2012-4-6,32,26,20,20,18,13,83,64,45,1018,1012,1008,16,12,8,53,10,,0.00,5,,115<br />
2012-4-7,31,23,16,19,17,14,94,66,45,1021,1017,1013,19,16,13,34,10,,0.00,5,,127<br />
2012-4-8,25,22,19,18,17,16,94,78,57,1025,1022,1018,19,11,6,23,11,,0.00,6,,126<br />
2012-4-9,32,26,20,21,18,14,100,66,43,1023,1019,1014,24,14,3,32,13,,0.00,6,,124<br />
2012-4-10,30,25,20,19,18,16,94,66,51,1021,1017,1013,19,14,6,26,11,,0.00,6,,132<br />
2012-4-11,27,23,21,21,18,16,94,76,58,1019,1015,1012,19,11,5,34,16,,1.27,7,,119<br />
2012-4-12,30,25,20,20,18,16,100,69,51,1016,1013,1009,19,13,5,29,18,,0.00,7,,114<br />
2012-4-13,32,26,20,21,18,16,94,68,43,1014,1010,1006,19,13,8,27,10,,0.00,5,,126<br />
2012-4-14,35,28,21,21,19,16,83,59,38,1012,1007,1002,16,8,5,35,19,,0.00,3,,127<br />
2012-4-15,38,29,20,20,4,-16,94,33,4,1013,1007,1001,19,15,5,37,13,,0.00,1,,55<br />
2012-4-16,31,26,21,15,13,7,60,44,30,1019,1014,1008,19,16,8,35,21,,0.00,3,,8<br />
2012-4-17,33,26,19,14,12,8,68,43,28,1024,1020,1015,24,20,19,26,13,,0.00,3,,78<br />
2012-4-18,32,26,20,16,13,10,73,46,29,1023,1018,1013,24,19,13,27,13,,0.00,4,,126<br />
2012-4-19,34,27,20,18,16,11,83,56,31,1017,1012,1006,24,14,8,29,11,,0.00,3,,124<br />
2012-4-20,36,26,17,18,12,6,88,41,22,1018,1009,1005,24,18,13,40,13,48,0.00,2,,18<br />
2012-4-21,33,26,19,17,7,-3,83,35,11,1020,1016,1012,24,23,19,21,6,,0.00,0,,10<br />
2012-4-22,32,23,14,3,-1,-4,44,20,10,1021,1018,1014,24,23,19,27,10,,0.00,0,,124<br />
2012-4-23,32,22,13,10,4,-1,58,31,13,1022,1018,1013,24,21,11,32,10,,0.00,0,,113<br />
2012-4-24,34,26,18,17,13,9,94,49,27,1018,1014,1010,24,18,10,32,8,,0.00,1,,122<br />
2012-4-25,39,29,19,17,12,4,73,39,14,1015,1012,1007,24,21,8,23,8,,0.00,0,,125<br />
2012-4-26,38,29,20,19,12,4,73,36,14,1013,1010,1006,24,19,16,26,8,,0.00,6,,111<br />
2012-4-27,37,27,17,18,13,7,82,45,20,1012,1008,1004,19,18,16,29,11,,0.00,3,,121<br />
2012-4-28,35,28,21,20,16,12,78,51,31,1010,1007,1003,16,12,10,39,14,,0.00,6,,130<br />
2012-4-29,27,24,22,19,17,16,78,64,51,1014,1010,1005,11,7,5,32,19,,0.00,8,,129<br />
2012-4-30,32,27,23,22,19,17,94,66,46,1015,1012,1008,11,8,3,32,18,,8.89,7,,123<br />
2012-5-1,32,27,23,21,19,17,83,67,46,1014,1011,1006,16,10,6,27,13,,0.00,7,,124<br />
2012-5-2,31,26,22,23,21,18,100,74,55,1014,1011,1007,16,8,3,23,10,,1.27,7,,137<br />
2012-5-3,32,28,24,21,20,18,83,67,52,1015,1012,1008,16,9,5,27,11,,0.00,7,,121<br />
2012-5-4,36,30,24,23,19,17,83,56,41,1017,1013,1008,11,10,8,26,6,,0.00,7,,147<br />
2012-5-5,37,31,19,21,16,10,83,45,23,1015,1010,1005,16,15,3,27,13,,0.00,7,Rain-Thunderstorm,109<br />
2012-5-6,35,28,20,17,12,9,73,39,20,1013,1010,1006,19,17,16,24,11,,0.00,3,,86<br />
2012-5-7,34,28,23,23,18,12,94,56,33,1013,1009,1005,19,9,2,47,10,,0.00,3,,124<br />
2012-5-8,32,26,20,23,19,17,100,75,46,1016,1011,1006,19,9,3,40,16,,1.27,7,Rain,72<br />
2012-5-9,22,20,19,19,18,18,100,90,83,1018,1015,1011,16,8,5,26,14,,10.16,8,,4<br />
2012-5-10,32,26,20,22,19,18,100,70,43,1012,1008,1002,13,8,2,29,10,,6.35,5,,140<br />
2012-5-11,37,28,20,18,16,11,83,46,30,1015,1011,1007,19,16,13,27,10,,0.00,2,,108<br />
2012-5-12,33,27,21,18,14,9,69,45,24,1022,1017,1012,19,18,13,26,18,,0.00,5,,338<br />
2012-5-13,33,27,20,19,16,13,83,55,37,1024,1020,1014,24,23,19,29,11,,0.00,5,,107<br />
2012-5-14,31,26,22,19,16,11,83,55,37,1021,1016,1010,19,14,8,27,16,,0.00,6,Rain,121<br />
2012-5-15,28,23,19,18,15,12,94,60,42,1021,1017,1014,24,17,11,24,13,,0.00,6,,7<br />
2012-5-16,33,27,20,15,10,4,73,37,19,1021,1017,1011,24,24,24,21,13,,0.00,1,,6<br />
2012-5-17,35,28,20,19,13,6,73,43,22,1019,1015,1010,24,24,16,24,8,,0.00,0,,130<br />
2012-5-18,33,27,20,19,15,9,83,49,24,1015,1012,1007,19,17,13,26,8,,0.00,0,,127<br />
2012-5-19,36,29,22,20,17,8,83,50,22,1015,1012,1007,16,13,11,27,16,,0.00,2,,127<br />
2012-5-20,37,29,22,19,13,6,83,45,21,1020,1015,1011,24,18,13,27,14,,0.00,3,,117<br />
2012-5-21,35,28,22,20,16,10,83,47,28,1022,1018,1013,24,17,11,23,8,,0.00,4,,126<br />
2012-5-22,38,29,21,20,16,8,83,44,24,1019,1013,1007,24,21,19,26,10,,0.00,0,,127<br />
2012-5-23,41,31,21,18,12,3,78,32,12,1009,1005,999,24,24,24,24,10,,0.00,1,,143<br />
2012-5-24,45,34,23,21,14,5,78,34,12,1007,1003,997,24,16,11,27,8,,0.00,1,,110<br />
2012-5-25,37,30,24,22,16,7,83,45,17,1013,1009,1004,16,9,5,35,13,,0.00,5,,128<br />
2012-5-26,37,31,25,22,19,12,83,54,26,1016,1012,1006,19,12,6,35,21,,0.00,4,,120<br />
2012-5-27,32,28,24,23,20,17,94,62,40,1014,1011,1006,19,11,5,26,19,,0.00,6,,121<br />
2012-5-28,38,31,24,21,18,13,78,51,28,1014,1010,1005,16,13,11,27,13,,0.00,5,,123<br />
2012-5-29,37,29,22,21,17,12,83,52,25,1015,1011,1005,19,17,16,26,10,,0.00,2,,114<br />
2012-5-30,42,33,24,23,18,4,83,47,13,1012,1008,1002,19,14,10,29,11,,0.00,2,,115<br />
2012-5-31,40,32,25,22,18,11,78,47,22,1013,1006,1000,24,15,11,47,13,,0.00,3,,116<br />
2012-6-1,33,28,23,22,18,11,83,62,37,1015,1012,1008,24,18,11,26,11,,0.00,7,,114<br />
2012-6-2,35,28,21,21,18,14,83,61,41,1015,1013,1007,24,17,16,34,6,,0.00,6,,167<br />
2012-6-3,33,26,19,20,18,16,83,63,36,1015,1012,1007,16,14,2,34,10,,0.00,4,Rain-Thunderstorm,114<br />
2012-6-4,36,29,23,23,19,13,94,64,37,1012,1009,1006,19,11,6,35,6,,0.00,6,,70<br />
2012-6-5,32,27,23,20,16,11,78,56,35,1012,1010,1006,24,19,13,23,11,,0.00,4,,70<br />
2012-6-6,36,28,20,20,14,7,83,44,20,1012,1009,1004,24,23,19,24,10,,0.00,0,,104<br />
2012-6-7,37,30,23,23,19,14,94,51,33,1014,1011,1007,24,21,13,23,6,,0.00,3,,105<br />
2012-6-8,37,30,24,23,19,15,83,51,34,1014,1011,1006,24,24,19,26,10,,0.00,3,,118<br />
2012-6-9,36,30,24,25,18,13,83,47,25,1012,1008,1003,24,20,13,26,8,,0.00,1,,118<br />
2012-6-10,42,33,25,24,17,9,83,41,16,1012,1008,1003,24,17,10,24,8,,0.00,0,,109<br />
2012-6-11,42,33,25,24,18,6,94,47,13,1014,1011,1007,19,12,5,32,14,,0.00,2,,116<br />
2012-6-12,39,33,26,23,19,13,79,48,26,1016,1013,1008,19,14,8,29,19,,0.00,5,,111<br />
2012-6-13,36,31,26,24,17,9,78,46,19,1015,1011,1006,24,14,6,32,16,,0.00,3,,120<br />
2012-6-14,39,31,24,22,17,10,78,45,20,1014,1011,1006,24,16,11,27,11,,0.00,2,,117<br />
2012-6-15,36,30,24,20,16,11,78,44,23,1015,1011,1006,24,17,11,42,16,,0.00,4,,116<br />
2012-6-16,34,29,25,21,17,12,78,49,26,1017,1013,1008,24,20,16,34,18,,0.00,5,,113<br />
2012-6-17,34,28,22,22,15,10,83,46,23,1018,1013,1007,24,18,13,27,13,,0.00,3,,100<br />
2012-6-18,40,33,25,23,18,11,78,43,25,1011,1008,1002,24,21,16,35,11,,0.00,4,,103<br />
2012-6-19,38,31,23,23,19,14,78,56,30,1013,1009,1004,24,20,11,39,16,,0.00,5,,122<br />
2012-6-20,34,28,22,21,17,11,83,51,26,1014,1010,1006,24,20,11,34,16,,0.00,5,,119<br />
2012-6-21,33,27,21,22,20,16,94,68,43,1017,1014,1009,24,16,2,27,13,,0.00,6,Rain,125<br />
2012-6-22,33,27,20,23,19,15,94,62,42,1016,1013,1009,24,22,16,14,5,,0.00,5,,103<br />
2012-6-23,34,27,21,21,14,10,88,44,24,1014,1012,1008,24,21,19,16,5,,0.00,3,,153<br />
2012-6-24,34,28,22,21,16,13,88,49,31,1016,1013,1009,24,20,16,24,6,,0.00,2,,131<br />
2012-6-25,36,29,23,19,13,5,78,37,15,1016,1012,1007,24,23,19,23,5,,0.00,1,,150<br />
2012-6-26,40,33,26,20,13,7,69,32,17,1014,1010,1004,24,20,19,23,11,,0.00,2,,138<br />
2012-6-27,40,33,26,20,12,3,65,29,13,1014,1011,1007,24,23,19,26,8,,0.00,0,,112<br />
2012-6-28,40,32,25,22,16,8,69,41,20,1018,1014,1009,19,17,16,29,10,,0.00,1,,129<br />
2012-6-29,36,30,24,25,18,13,83,51,25,1016,1012,1006,24,12,5,26,8,,0.00,3,,118<br />
2012-6-30,35,28,20,23,19,13,83,63,43,1013,1010,1006,19,14,11,32,8,,0.00,6,,40<br />
2012-7-1,27,23,20,20,18,17,94,69,54,1016,1013,1009,19,13,8,21,10,,0.00,7,,128<br />
2012-7-2,33,28,23,23,19,10,94,62,24,1017,1014,1009,19,11,6,42,19,,0.00,6,,128<br />
2012-7-3,34,28,22,22,17,12,94,51,29,1018,1013,1007,24,14,8,35,16,,0.00,4,,127<br />
2012-7-4,39,31,24,22,18,11,83,49,23,1016,1013,1008,24,14,8,39,14,,0.00,5,,125<br />
2012-7-5,37,30,24,22,17,11,83,48,24,1017,1014,1009,24,15,8,29,14,,0.00,6,,135<br />
2012-7-6,37,29,22,21,17,9,83,46,20,1018,1014,1009,24,18,13,35,16,,0.00,2,,117<br />
2012-7-7,38,31,25,21,17,10,78,47,21,1018,1015,1010,24,18,11,27,13,,0.00,3,,121<br />
2012-7-8,35,29,23,21,14,9,83,44,21,1018,1014,1009,24,15,8,26,11,,0.00,2,,108<br />
2012-7-9,36,29,22,19,14,6,78,42,16,1016,1013,1007,24,18,13,26,13,,0.00,1,,110<br />
2012-7-10,37,30,24,21,18,15,83,52,35,1015,1012,1007,19,17,16,27,11,,0.00,6,,26<br />
2012-7-11,35,29,23,22,19,15,88,64,36,1017,1013,1008,19,14,10,27,5,,0.00,7,Rain,82<br />
2012-7-12,30,27,23,24,20,17,94,75,54,1016,1014,1010,16,10,6,24,10,,1.27,8,,353<br />
2012-7-13,34,28,23,22,18,15,83,55,36,1017,1014,1009,24,16,8,21,5,,0.00,5,,118<br />
2012-7-14,35,29,24,23,19,14,83,58,30,1017,1014,1009,24,19,11,19,6,,0.00,4,,61<br />
2012-7-15,35,28,21,20,14,5,83,45,16,1017,1014,1009,24,22,19,37,10,,0.00,2,,126<br />
2012-7-16,37,30,23,22,18,14,78,54,33,1017,1013,1008,19,16,13,32,11,,0.00,3,,143<br />
2012-7-17,37,30,23,22,19,15,78,60,35,1016,1013,1008,24,15,8,24,10,,0.00,6,,112<br />
2012-7-18,33,28,23,21,19,16,83,63,48,1018,1014,1011,19,12,6,24,8,,0.00,6,,122<br />
2012-7-19,35,29,23,22,18,13,78,53,31,1020,1017,1012,24,18,13,35,19,,0.00,6,,129<br />
2012-7-20,37,30,23,22,16,5,94,49,16,1021,1017,1012,19,14,11,32,14,,0.00,3,,116<br />
2012-7-21,36,29,23,22,15,6,83,44,17,1019,1015,1010,19,16,13,26,8,,0.00,2,,98<br />
2012-7-22,34,28,23,22,17,7,83,51,19,1018,1015,1011,19,15,11,48,11,,0.00,5,,118<br />
2012-7-23,36,30,24,22,18,11,83,49,22,1019,1016,1011,24,16,13,32,14,,0.00,5,,118<br />
2012-7-24,39,31,23,23,18,8,78,49,19,1019,1014,1009,24,17,13,34,13,,0.00,4,,118<br />
2012-7-25,38,31,24,23,18,10,78,50,22,1017,1012,1006,24,15,10,34,18,,0.00,3,,127<br />
2012-7-26,37,31,25,22,19,15,78,55,30,1014,1011,1007,19,13,8,26,11,,0.00,5,,145<br />
2012-7-27,37,30,24,23,20,16,78,59,37,1019,1014,1010,16,10,6,27,11,,0.00,6,,144<br />
2012-7-28,35,29,24,22,18,14,83,52,28,1021,1017,1012,24,19,13,34,13,,0.00,4,,122<br />
2012-7-29,35,28,22,20,15,10,83,46,22,1021,1016,1011,24,18,10,27,10,,0.00,3,,118<br />
2012-7-30,38,31,25,22,16,8,78,42,19,1019,1014,1009,24,16,8,35,10,,0.00,0,,103<br />
2012-7-31,40,32,25,22,16,6,78,40,16,1018,1014,1009,19,17,13,35,10,,0.00,0,,111<br />
2012-8-1,40,32,25,22,17,6,78,40,14,1017,1013,1007,24,17,11,27,6,,0.00,1,,118<br />
2012-8-2,40,32,25,22,16,6,83,40,14,1014,1010,1006,24,17,11,34,8,,0.00,0,,109<br />
2012-8-3,39,31,24,24,18,10,84,52,20,1014,1010,1005,19,12,6,32,13,,0.00,2,,119<br />
2012-8-4,38,31,24,23,18,11,83,50,21,1016,1012,1007,19,12,8,37,16,,0.00,4,,116<br />
2012-8-5,34,29,24,20,18,12,78,57,26,1020,1016,1011,19,13,8,32,16,,0.00,6,Rain,101<br />
2012-8-6,36,30,24,22,17,8,83,49,20,1021,1017,1011,24,16,11,24,8,,0.00,3,,111<br />
2012-8-7,36,30,24,21,17,11,83,45,24,1017,1014,1009,24,22,19,23,5,,0.00,3,,41<br />
2012-8-8,34,28,22,22,17,14,83,47,30,1017,1013,1009,24,20,11,29,8,,0.00,3,,70<br />
2012-8-9,39,32,25,26,21,17,83,51,29,1017,1013,1008,24,20,13,32,10,,0.00,3,,113<br />
2012-8-10,36,29,23,19,13,8,78,38,19,1016,1012,1008,19,17,16,27,11,,0.00,0,,128<br />
2012-8-11,36,30,24,20,12,3,74,35,13,1016,1012,1008,19,15,13,26,14,,0.00,0,,113<br />
2012-8-12,36,29,23,19,15,8,78,44,18,1016,1013,1008,24,16,13,27,11,,0.00,0,,119<br />
2012-8-13,34,28,23,19,17,13,78,52,28,1019,1015,1011,24,16,5,32,14,,0.00,4,,117<br />
2012-8-14,33,27,22,19,16,14,78,50,31,1017,1013,1009,24,23,16,27,13,,0.00,4,,125<br />
2012-8-15,36,30,24,19,14,8,73,42,21,1015,1011,1005,16,13,11,24,10,,0.00,6,,126<br />
2012-8-16,38,31,24,19,14,5,73,42,14,1016,1012,1007,24,13,6,35,16,,0.00,3,,119<br />
2012-8-17,36,29,23,19,16,12,73,45,23,1017,1013,1008,24,15,10,32,13,,0.00,3,,122<br />
2012-8-18,35,29,23,20,16,13,78,48,26,1016,1011,1005,24,18,13,26,11,,0.00,3,,113<br />
2012-8-19,33,28,23,20,18,15,78,58,34,1014,1011,1007,19,14,5,32,10,,0.00,6,Rain,75<br />
2012-8-20,31,26,21,21,19,16,94,67,40,1017,1014,1009,24,21,11,27,10,,0.00,5,Rain,46<br />
2012-8-21,34,27,19,18,13,8,94,46,21,1017,1014,1009,24,21,16,34,13,,0.00,2,,132<br />
2012-8-22,31,26,20,20,18,16,88,59,40,1018,1015,1011,24,16,13,19,6,,0.00,4,,139<br />
