
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-17,8,3,-2,5,0,-2,100,96,76,1028,1027,1026,9,2,0,11,5,,0.00,3,Fog,168<br />
2011-1-18,7,3,-1,4,2,-1,100,91,76,1027,1026,1025,10,8,4,11,5,,0.00,5,Fog,138<br />
2011-1-19,4,1,-2,2,0,-3,100,88,70,1028,1027,1026,10,9,6,14,5,,0.00,5,Rain-Snow,354<br />
2011-1-20,1,-1,-3,0,-2,-3,100,96,81,1026,1025,1024,10,5,1,10,3,,0.00,6,Snow,309<br />
2011-1-21,-1,-2,-3,-2,-5,-7,93,77,64,1029,1028,1026,10,9,4,26,13,,0.00,6,Snow,12<br />
2011-1-22,-2,-3,-4,-7,-8,-9,80,70,59,1028,1026,1024,10,10,10,26,16,,0.00,6,Snow,20<br />
2011-1-23,-2,-6,-9,-8,-9,-10,100,75,64,1025,1024,1023,10,10,8,13,8,,0.00,5,,15<br />
2011-1-24,0,-5,-10,-3,-7,-11,100,83,69,1025,1023,1021,10,8,5,11,3,,0.00,6,Snow,125<br />
2011-1-25,2,0,-2,0,-3,-5,100,81,70,1021,1017,1013,10,8,4,16,6,,0.00,6,Snow,197<br />
2011-1-26,4,1,-2,0,-1,-3,100,86,75,1013,1009,1006,10,9,2,14,8,,0.00,5,Snow,198<br />
2011-1-27,2,0,-1,0,-1,-2,100,89,81,1013,1011,1009,10,7,5,21,8,,0.00,6,,10<br />
2011-1-28,1,-1,-2,-2,-3,-4,87,82,75,1016,1014,1012,10,9,8,23,13,,0.00,6,,17<br />
2011-1-29,0,-2,-3,-4,-4,-5,93,84,75,1016,1014,1013,8,7,5,14,8,,0.00,7,,359<br />
2011-1-30,-3,-4,-5,-4,-6,-7,93,88,86,1018,1014,1013,5,5,4,16,11,,0.00,8,,360<br />
2011-1-31,-3,-4,-5,-5,-6,-6,93,90,80,1023,1020,1018,5,4,4,11,6,,0.00,8,,12<br />
2011-2-1,-3,-4,-5,-5,-5,-6,100,91,86,1028,1025,1023,5,4,1,11,6,,0.00,8,Snow,275<br />
2011-2-2,-1,-3,-6,-5,-6,-7,93,81,69,1031,1030,1028,5,5,4,11,6,,0.00,6,,280<br />
2011-2-3,1,-4,-8,-1,-4,-9,100,87,70,1031,1030,1029,5,4,3,13,5,,0.00,6,Rain,201<br />
2011-2-4,8,4,0,4,0,-2,100,80,62,1032,1031,1030,10,7,5,24,8,,0.00,5,,184<br />
2011-2-5,10,5,0,2,1,-2,93,75,54,1033,1031,1030,10,10,10,19,11,,0.00,4,,192<br />
2011-2-6,13,4,-3,1,-1,-4,100,76,38,1032,1030,1027,8,8,7,13,8,,0.00,,,131<br />
2011-2-7,14,4,-4,1,-2,-5,100,72,36,1028,1024,1022,,,,13,5,,0.00,,,136<br />
2011-2-8,12,4,-3,1,-2,-4,93,74,38,1024,1023,1022,8,8,8,14,6,,0.00,,,163<br />
2011-2-9,5,0,-4,2,-1,-4,100,94,81,1023,1022,1022,7,5,1,13,3,,0.00,5,Fog,293<br />
2011-2-10,12,3,-4,5,-1,-4,100,85,47,1024,1022,1019,10,4,0,11,3,,0.00,4,Fog,141<br />
2011-2-11,14,8,2,0,-1,-3,81,58,33,1019,1018,1017,10,10,10,16,8,,0.00,5,,145<br />
2011-2-12,13,6,-2,1,-1,-3,93,68,33,1017,1016,1014,10,9,8,14,5,,0.00,3,,157<br />
2011-2-13,11,6,0,4,2,-1,100,79,54,1015,1011,1008,10,9,5,11,6,,0.00,4,Fog,127<br />
2011-2-14,12,4,-2,4,1,-2,100,83,51,1009,1007,1004,9,4,1,13,5,,0.00,4,Fog,305<br />
2011-2-15,6,2,-1,4,2,-1,100,93,81,1004,1001,1000,7,5,3,14,6,,0.00,6,Rain,77<br />
2011-2-16,6,3,1,3,2,1,100,92,81,1001,998,996,8,4,1,16,6,,0.00,6,Fog,7<br />
2011-2-17,7,4,2,2,1,1,100,84,70,1006,1000,997,7,5,4,14,6,,0.00,7,,324<br />
2011-2-18,5,4,3,2,1,0,93,81,70,1015,1011,1006,7,6,5,14,6,,0.00,7,,285<br />
2011-2-19,9,6,2,1,1,-1,93,76,54,1015,1013,1012,8,6,5,11,3,,0.00,6,,312<br />
2011-2-20,3,1,0,2,1,0,100,97,81,1013,1012,1011,7,3,1,10,5,,0.00,6,Rain-Snow,300<br />
2011-2-21,2,1,0,1,0,-1,100,97,93,1014,1013,1011,5,2,1,10,3,,0.00,6,Snow,301<br />
2011-2-22,0,-1,-3,0,-2,-5,100,92,80,1019,1013,1010,6,3,2,14,8,,0.00,7,Snow,8<br />
2011-2-23,2,-3,-7,-4,-6,-8,93,81,60,1025,1023,1020,9,6,4,11,8,,0.00,1,,335<br />
2011-2-24,3,-1,-4,2,-1,-4,100,92,80,1027,1025,1024,7,4,1,14,6,,0.00,6,Rain-Snow,172<br />
2011-2-25,6,3,2,5,3,2,100,96,87,1028,1027,1026,7,4,1,8,6,,0.00,6,Fog-Rain,56<br />
2011-2-26,6,3,1,4,2,0,100,90,81,1025,1019,1013,10,6,3,21,6,,0.00,6,Rain,275<br />
2011-2-27,7,4,2,4,3,1,100,91,81,1018,1015,1012,10,10,9,21,10,,0.00,6,Rain,234<br />
2011-2-28,5,2,0,3,1,0,100,87,76,1022,1019,1018,10,9,5,21,8,,0.00,6,Rain,355<br />
2011-3-1,9,6,2,2,-1,-3,93,72,50,1024,1023,1022,10,7,4,27,13,47,0.00,5,,27<br />
2011-3-2,7,3,0,-3,-5,-8,75,57,34,1024,1021,1019,10,8,7,32,21,53,0.00,5,,32<br />
2011-3-3,5,1,-2,-3,-4,-6,86,66,56,1024,1023,1021,10,10,10,23,11,,0.00,2,,11<br />
2011-3-4,7,1,-4,0,-2,-5,93,77,61,1027,1025,1024,8,6,4,13,8,,0.00,1,,5<br />
2011-3-5,6,0,-5,0,-2,-5,100,89,66,1024,1022,1020,6,3,2,11,5,,0.00,5,Fog,33<br />
2011-3-6,7,1,-5,0,-3,-5,100,82,61,1026,1023,1021,10,4,0,23,6,,0.00,4,Fog-Snow,18<br />
2011-3-7,8,2,-3,-5,-7,-11,80,54,29,1028,1027,1026,10,10,10,23,10,,0.00,1,,9<br />
2011-3-8,12,3,-5,2,-3,-9,87,64,44,1029,1026,1023,9,9,8,13,5,,0.00,,,240<br />
2011-3-9,14,7,-1,1,-1,-2,93,67,38,1024,1021,1019,8,6,5,16,8,,0.00,,,179<br />
2011-3-10,13,7,2,3,2,-1,87,68,51,1021,1020,1018,10,10,10,23,8,,0.00,4,,241<br />
2011-3-11,12,6,1,3,2,0,93,72,51,1022,1019,1016,10,10,8,11,6,,0.00,5,,241<br />
2011-3-12,13,4,-3,4,1,-3,100,77,44,1016,1010,1006,9,6,1,13,3,,0.00,1,Fog,286<br />
2011-3-13,12,8,5,5,3,1,87,71,51,1009,1005,1003,10,9,8,11,5,,0.00,6,,316<br />
2011-3-14,17,11,5,6,4,2,100,68,37,1015,1014,1009,10,9,6,10,5,,0.00,4,,54<br />
2011-3-15,18,8,-1,5,3,-1,100,68,37,1015,1011,1007,8,7,7,21,6,,0.00,,,1<br />
2011-3-16,13,10,8,7,4,3,87,69,58,1006,1003,1001,10,9,6,19,10,,0.00,6,Rain,347<br />
2011-3-17,9,8,7,8,7,4,100,91,81,1016,1006,1001,10,6,1,21,10,,0.00,6,Rain,254<br />
2011-3-18,9,7,6,4,3,3,87,80,66,1024,1022,1017,10,9,7,23,14,,0.00,6,,265<br />
2011-3-19,6,3,1,5,3,0,100,91,81,1030,1026,1022,10,8,4,23,6,,0.00,6,Rain,9<br />
2011-3-20,10,4,-2,1,-3,-8,100,64,28,1031,1030,1029,10,9,8,27,11,,0.00,1,,20<br />
2011-3-21,10,3,-3,-2,-4,-5,86,57,35,1032,1031,1030,,,,24,10,,0.00,,,19<br />
2011-3-22,13,6,-2,0,-2,-5,86,61,36,1035,1033,1032,,,,16,8,,0.00,,,5<br />
2011-3-23,17,7,-2,1,-1,-3,93,58,31,1036,1034,1033,,,,24,6,,0.00,,,20<br />
2011-3-24,18,9,0,3,1,-1,100,63,32,1034,1032,1028,9,8,6,11,5,,0.00,,,356<br />
2011-3-25,20,10,1,6,2,0,100,63,26,1027,1021,1016,10,8,5,14,5,,0.00,4,,197<br />
2011-3-26,16,9,3,7,2,-1,87,56,34,1016,1015,1013,10,10,10,16,8,,0.00,6,Rain,193<br />
2011-3-27,14,9,5,8,7,5,100,84,59,1014,1012,1010,10,9,4,13,5,,0.00,6,Fog-Rain,337<br />
2011-3-28,14,10,5,9,7,4,100,89,63,1015,1013,1011,10,7,2,16,5,,0.00,6,Fog-Rain,262<br />
2011-3-29,17,9,2,9,4,0,100,77,32,1016,1015,1013,10,5,0,11,5,,0.00,2,Fog,293<br />
2011-3-30,14,9,5,8,6,3,93,77,55,1020,1017,1015,10,10,10,19,6,,0.00,4,Rain,219<br />
2011-3-31,15,10,6,10,8,5,100,85,55,1026,1022,1020,10,10,4,23,8,,0.00,6,Rain,176<br />
2011-4-1,19,14,9,10,9,7,94,73,46,1027,1025,1023,10,10,10,13,6,,0.00,5,,230<br />
2011-4-2,23,13,3,10,7,3,100,71,33,1023,1019,1015,10,7,1,10,3,,0.00,1,Fog,131<br />
2011-4-3,24,14,5,12,7,4,100,62,31,1016,1014,1011,10,10,10,14,6,,0.00,6,Fog,216<br />
2011-4-4,14,11,8,11,8,4,100,84,66,1026,1022,1014,10,9,5,26,10,50,0.00,6,Rain,197<br />
2011-4-5,18,10,3,7,4,0,100,70,32,1029,1028,1026,10,10,10,13,5,,0.00,3,Fog,148<br />
2011-4-6,21,13,7,9,7,4,93,64,37,1030,1029,1028,10,10,10,11,5,,0.00,5,,275<br />
2011-4-7,25,16,6,11,8,6,100,67,36,1029,1026,1023,10,10,10,23,6,,0.00,2,Fog,242<br />
2011-4-8,22,14,7,10,8,6,100,66,38,1025,1023,1021,10,10,10,11,5,,0.00,4,,303<br />
2011-4-9,23,14,5,8,6,1,93,59,27,1023,1022,1019,10,10,10,14,6,,0.00,1,,354<br />
2011-4-10,22,13,6,5,3,0,81,49,27,1023,1022,1020,10,10,10,16,10,,0.00,1,,11<br />
2011-4-11,23,13,4,6,3,-1,87,54,23,1023,1021,1020,10,10,10,14,6,,0.00,3,,280<br />
2011-4-12,14,10,6,9,4,0,77,66,44,1026,1022,1020,10,10,10,27,13,47,0.00,5,Rain,269<br />
2011-4-13,11,6,0,2,-2,-5,93,61,35,1026,1023,1020,10,10,10,14,6,,0.00,3,,285<br />
2011-4-14,13,7,2,1,-1,-5,93,59,29,1019,1016,1015,10,10,10,19,8,37,0.00,4,,358<br />
2011-4-15,13,7,0,1,-1,-4,87,58,31,1018,1016,1015,10,10,10,24,10,,0.00,1,,8<br />
2011-4-16,15,7,-1,3,0,-2,93,61,33,1020,1019,1018,10,10,9,14,8,,0.00,1,,360<br />
2011-4-17,17,8,0,2,1,-1,93,59,30,1022,1021,1020,10,10,9,16,8,,0.00,1,,358<br />
2011-4-18,20,11,2,4,1,-1,93,57,24,1022,1019,1016,10,10,10,11,3,,0.00,1,,350<br />
2011-4-19,21,11,2,6,3,0,93,59,25,1017,1015,1013,10,10,10,14,5,,0.00,1,,2<br />
2011-4-20,23,14,5,7,4,1,87,56,23,1016,1015,1014,10,10,10,10,5,,0.00,1,,338<br />
2011-4-21,23,13,4,8,5,3,100,60,29,1017,1015,1012,10,10,10,10,5,,0.00,2,,339<br />
2011-4-22,24,14,4,7,4,0,100,55,24,1012,1010,1007,10,10,10,11,3,,0.00,1,Fog,260<br />
2011-4-23,23,13,3,10,4,1,93,57,25,1013,1011,1009,10,10,10,10,5,,0.00,6,,302<br />
2011-4-24,20,15,10,12,9,7,88,71,46,1017,1016,1013,10,10,10,13,6,,0.00,5,Rain,181<br />
2011-4-25,22,13,6,10,5,0,100,58,29,1017,1016,1014,10,10,10,21,10,,0.00,1,Fog,5<br />
2011-4-26,18,12,7,5,3,2,81,54,34,1017,1016,1015,10,10,10,21,13,,0.00,1,,3<br />
2011-4-27,14,9,5,10,7,4,100,85,67,1016,1014,1014,10,8,0,16,5,,0.00,4,Fog-Rain-Thunderstorm,151<br />
2011-4-28,19,12,6,10,8,6,100,82,45,1014,1011,1008,10,6,0,21,6,,0.00,5,Fog-Rain,54<br />
2011-4-29,16,12,8,10,8,7,100,80,59,1009,1008,1005,10,8,4,13,5,,0.00,5,,31<br />
2011-4-30,20,11,3,10,7,3,100,76,40,1007,1005,1003,10,8,1,23,5,34,0.00,3,Fog-Thunderstorm,334<br />
2011-5-1,20,13,6,11,8,5,100,75,40,1008,1006,1005,10,10,10,21,8,,0.00,2,Fog,334<br />
2011-5-2,22,13,5,10,7,4,100,70,31,1008,1005,1002,10,9,2,19,5,,0.00,3,Fog,314<br />
2011-5-3,14,11,8,10,6,2,100,75,54,1015,1009,1003,10,9,3,29,10,,0.00,4,Rain,17<br />
2011-5-4,15,8,1,4,2,0,100,64,36,1021,1017,1015,10,10,9,13,8,,0.00,1,,329<br />
2011-5-5,18,10,2,3,0,-4,87,53,22,1023,1021,1020,10,10,10,16,8,,0.00,1,,357<br />
2011-5-6,24,13,2,7,3,0,93,56,22,1023,1021,1019,10,10,10,10,3,,0.00,1,,64<br />
2011-5-7,25,16,6,9,7,4,100,59,28,1022,1020,1017,10,10,10,16,6,,0.00,1,,344<br />
2011-5-8,25,16,7,8,5,0,87,48,25,1021,1019,1018,10,10,10,14,6,,0.00,2,,7<br />
2011-5-9,24,16,8,8,5,1,81,50,23,1023,1022,1020,,,,13,8,,0.00,,,350<br />
2011-5-10,26,16,6,12,8,3,87,58,32,1027,1025,1024,10,10,10,13,5,,0.00,6,Fog,284<br />
2011-5-11,25,17,9,12,11,8,100,65,38,1025,1022,1019,10,10,10,16,6,,0.00,5,Thunderstorm,358<br />
2011-5-12,19,16,12,14,13,11,94,85,64,1021,1019,1017,10,10,6,21,6,,0.00,6,Rain,192<br />
2011-5-13,22,16,10,12,7,5,100,60,35,1023,1020,1017,10,10,10,13,6,,0.00,3,,355<br />
2011-5-14,19,14,10,14,10,8,94,82,59,1020,1016,1014,10,9,6,21,6,,0.00,6,Rain,223<br />
2011-5-15,13,10,7,9,7,3,100,84,51,1026,1022,1020,10,10,5,34,8,,0.00,5,Rain-Thunderstorm,187<br />
2011-5-16,16,11,7,8,6,4,93,75,48,1027,1026,1025,10,10,6,16,6,,0.00,5,Rain,221<br />
2011-5-17,20,13,7,10,8,5,93,71,46,1026,1023,1021,10,10,10,11,5,,0.00,6,Rain,115<br />
2011-5-18,25,16,6,11,8,4,100,64,27,1021,1018,1015,10,9,3,10,3,26,0.00,2,Fog,328<br />
2011-5-19,26,19,13,13,10,6,88,62,29,1019,1017,1016,10,10,10,29,6,,0.00,3,Rain,171<br />
2011-5-20,25,18,10,13,10,7,94,61,34,1021,1019,1018,10,10,10,19,5,,0.00,2,,229<br />
2011-5-21,25,18,10,12,10,7,100,64,32,1022,1020,1018,10,10,10,13,5,,0.00,2,Fog,2<br />
2011-5-22,25,18,10,16,13,10,100,75,41,1023,1020,1018,10,10,9,19,5,39,0.00,5,Rain-Thunderstorm,211<br />
2011-5-23,24,19,13,15,11,3,94,62,38,1027,1025,1023,10,10,10,13,6,,0.00,5,,348<br />
2011-5-24,26,17,9,14,10,5,100,62,28,1027,1024,1023,10,10,10,23,8,,0.00,3,Fog,281<br />
2011-5-25,24,17,10,10,7,4,72,53,38,1028,1024,1019,10,10,10,19,10,37,0.00,3,,357<br />
2011-5-26,29,20,11,14,11,9,94,63,30,1019,1016,1013,10,10,10,34,8,37,0.00,5,Thunderstorm,265<br />
2011-5-27,17,13,9,13,9,7,100,85,59,1020,1017,1016,10,10,7,21,8,,0.00,6,Rain,172<br />
2011-5-28,20,14,8,9,6,2,100,65,32,1020,1019,1016,10,10,10,8,5,,0.00,4,,88<br />
2011-5-29,25,16,6,10,7,3,100,60,24,1020,1018,1017,10,10,10,8,3,,0.00,1,Fog,2<br />
2011-5-30,29,18,8,12,9,7,100,58,26,1018,1015,1012,10,10,10,24,5,42,0.00,2,Thunderstorm,218<br />
2011-5-31,22,16,9,15,12,8,94,80,53,1023,1016,1014,10,8,5,24,11,,0.00,6,Rain,230<br />
2011-6-1,13,10,8,10,9,7,100,90,77,1026,1023,1022,10,7,3,29,10,,0.00,6,Rain,4<br />
2011-6-2,19,14,10,14,11,8,94,78,64,1025,1025,1024,10,9,7,24,16,39,0.00,6,,25<br />
2011-6-3,22,18,14,16,12,10,88,73,60,1025,1022,1020,10,10,10,16,10,32,0.00,6,,26<br />
2011-6-4,25,18,11,17,14,11,100,78,50,1019,1015,1011,10,8,1,11,5,,0.00,4,Fog,34<br />
2011-6-5,27,20,13,15,13,11,100,69,37,1012,1010,1007,10,10,10,21,8,35,0.00,2,Rain,210<br />
2011-6-6,23,17,12,14,12,9,100,71,41,1009,1007,1006,10,10,10,23,8,,0.00,3,,200<br />
2011-6-7,24,17,9,14,11,8,100,66,36,1008,1005,1003,10,10,10,21,6,,0.00,5,Fog-Rain,67<br />
2011-6-8,16,13,12,13,12,10,94,84,72,1014,1009,1005,10,9,5,23,11,,0.00,6,Rain,230<br />
2011-6-9,14,12,11,11,9,9,94,83,72,1018,1016,1014,10,9,6,13,6,,0.00,6,Rain,150<br />
2011-6-10,21,14,8,11,8,5,100,68,35,1018,1016,1014,10,10,7,14,6,,0.00,4,Rain,289<br />
2011-6-11,16,13,10,11,10,8,94,79,63,1020,1018,1016,10,10,7,19,8,,0.00,6,Rain,213<br />
2011-6-12,22,13,5,11,8,5,100,68,33,1020,1019,1016,10,10,6,11,3,,0.00,4,Fog,334<br />
2011-6-13,20,17,13,13,12,9,94,73,52,1019,1018,1017,10,10,7,14,5,,0.00,5,Rain,193<br />
2011-6-14,24,18,13,15,13,11,94,75,47,1020,1019,1019,10,10,10,26,5,,0.00,5,Rain-Thunderstorm,284<br />
2011-6-15,27,18,10,15,13,10,100,67,37,1020,1019,1017,10,10,6,21,6,,0.00,3,Fog,286<br />
2011-6-16,28,21,15,16,13,9,94,68,32,1019,1016,1013,10,10,5,27,6,53,0.00,5,Rain,219<br />
2011-6-17,25,19,14,16,13,11,94,73,44,1019,1015,1010,10,10,6,16,6,27,0.00,6,Rain,125<br />
2011-6-18,18,14,10,16,12,9,94,83,59,1015,1012,1010,10,9,3,24,13,42,0.00,6,Rain-Thunderstorm,217<br />
2011-6-19,17,13,10,10,8,6,94,72,52,1020,1017,1015,10,10,10,27,11,48,0.00,4,Rain,222<br />
2011-6-20,22,16,11,13,10,8,82,65,46,1020,1019,1017,10,10,10,21,6,,0.00,5,Rain,220<br />
2011-6-21,28,20,12,17,14,11,100,73,42,1019,1018,1017,10,10,10,16,6,45,0.00,3,Fog-Rain-Thunderstorm,214<br />
2011-6-22,27,21,15,17,16,14,94,82,51,1020,1017,1013,10,10,8,39,6,60,0.00,6,Rain,177<br />
2011-6-23,19,17,14,15,12,9,100,78,63,1022,1020,1019,10,10,10,21,6,,0.00,5,,222<br />
2011-6-24,20,16,12,12,8,4,94,63,35,1026,1024,1022,10,10,10,23,10,,0.00,5,Rain,246<br />
2011-6-25,22,16,9,10,8,5,94,64,38,1028,1027,1026,10,10,10,16,5,,0.00,4,,253<br />
2011-6-26,30,20,10,14,11,9,100,60,29,1027,1024,1022,10,10,10,11,3,,0.00,4,,7<br />
2011-6-27,33,22,12,17,14,11,94,62,31,1022,1020,1017,10,10,10,10,3,,0.00,1,,338<br />
2011-6-28,32,23,16,19,16,13,94,61,33,1019,1016,1014,10,10,10,16,5,,0.00,2,,23<br />
2011-6-29,24,20,16,19,17,14,94,79,65,1019,1017,1015,10,9,5,26,6,,0.00,5,Rain-Thunderstorm,262<br />
2011-6-30,20,17,13,16,12,9,100,77,49,1023,1021,1019,10,9,5,16,10,,0.00,5,Rain,215<br />
2011-7-1,21,16,11,10,7,2,88,63,32,1022,1021,1021,10,10,10,26,8,40,0.00,4,,306<br />
2011-7-2,20,13,7,8,6,2,93,60,30,1021,1017,1014,10,10,10,11,6,,0.00,3,,317<br />
2011-7-3,23,14,7,8,6,2,93,55,25,1016,1014,1013,10,10,10,13,6,,0.00,2,,277<br />
2011-7-4,27,18,9,11,7,0,87,54,18,1015,1014,1013,10,10,10,19,5,,0.00,1,,316<br />
2011-7-5,28,19,11,12,8,3,88,51,20,1016,1014,1012,10,10,10,19,5,,0.00,1,,238<br />
2011-7-6,27,20,13,13,11,6,88,57,32,1013,1012,1011,10,10,10,23,6,,0.00,3,,234<br />
2011-7-7,27,21,15,16,14,12,94,74,44,1013,1011,1008,10,9,5,32,6,,0.00,4,Rain-Thunderstorm,307<br />
2011-7-8,24,19,14,17,13,11,94,72,47,1016,1015,1011,10,10,5,16,10,,0.00,4,Rain-Thunderstorm,240<br />
2011-7-9,28,22,16,17,16,13,100,77,42,1021,1018,1016,10,10,5,19,6,,0.00,5,Rain-Thunderstorm,169<br />
2011-7-10,24,19,15,18,16,15,100,83,65,1021,1019,1017,10,9,5,32,8,53,0.00,5,Fog-Rain-Thunderstorm,346<br />
2011-7-11,27,20,13,16,13,10,100,69,34,1020,1019,1017,10,10,10,14,6,,0.00,2,Fog,349<br />
2011-7-12,31,22,14,19,16,12,94,70,46,1017,1013,1009,10,10,10,16,6,,0.00,6,,352<br />
2011-7-13,21,18,15,19,16,13,100,93,83,1015,1011,1009,10,8,4,32,11,61,0.00,6,Rain-Thunderstorm,164<br />
2011-7-14,18,16,13,13,9,7,94,72,55,1021,1019,1016,10,10,10,21,11,,0.00,5,Rain,256<br />
2011-7-15,21,14,8,11,7,2,100,63,28,1022,1021,1020,10,10,10,14,5,,0.00,4,Fog,273<br />
2011-7-16,25,16,7,12,8,5,93,61,28,1020,1013,1007,,,,19,5,,0.00,,,217<br />
2011-7-17,22,17,11,14,12,10,94,81,49,1009,1007,1003,10,9,6,35,10,,0.00,5,Rain,173<br />
2011-7-18,20,16,11,11,9,7,94,69,46,1009,1009,1008,10,10,10,24,10,,0.00,4,,220<br />
2011-7-19,21,16,10,12,11,9,100,80,46,1009,1006,1003,10,9,5,24,6,42,0.00,6,Rain,259<br />
2011-7-20,18,14,11,11,11,9,94,82,63,1013,1011,1008,10,9,6,21,14,,0.00,5,Rain,228<br />
2011-7-21,17,13,9,14,12,8,100,88,77,1013,1011,1010,10,10,7,13,5,,0.00,6,Fog-Rain,178<br />
2011-7-22,18,16,13,15,13,12,100,88,73,1013,1012,1011,10,10,8,14,6,,0.00,6,Rain,189<br />
2011-7-23,18,14,11,13,10,6,100,76,45,1013,1012,1011,10,10,8,24,8,42,0.00,6,Rain,239<br />
2011-7-24,17,13,10,10,8,6,94,74,52,1015,1014,1012,10,10,10,19,10,,0.00,6,Rain,234<br />
2011-7-25,21,16,11,11,8,4,94,67,37,1014,1012,1010,10,10,10,14,5,,0.00,5,Rain,140<br />
2011-7-26,24,17,9,13,10,7,100,68,36,1016,1012,1011,10,10,10,23,5,,0.00,5,,270<br />
2011-7-27,23,18,14,14,13,11,100,76,47,1019,1017,1016,10,10,8,16,5,,0.00,6,Rain-Thunderstorm,269<br />
2011-7-28,22,18,14,14,13,10,100,80,49,1020,1019,1018,10,10,7,16,5,27,0.00,5,Rain-Thunderstorm,313<br />
2011-7-29,24,18,13,15,14,11,100,78,47,1020,1019,1017,10,9,6,19,5,,0.00,4,Thunderstorm,50<br />
2011-7-30,21,16,12,14,12,10,100,78,56,1018,1017,1016,10,9,4,14,5,,0.00,5,Fog-Rain,340<br />
2011-7-31,23,17,11,12,11,9,94,69,43,1018,1016,1014,10,10,10,14,8,,0.00,3,,319<br />
2011-8-1,22,16,10,14,12,9,100,78,53,1016,1016,1015,10,7,6,14,10,,0.00,5,,358<br />
2011-8-2,28,19,11,16,13,9,100,67,30,1018,1017,1015,10,8,5,10,5,,0.00,3,Fog,318<br />
2011-8-3,23,18,14,18,16,13,94,84,69,1019,1018,1016,10,10,6,16,6,,0.00,5,Rain-Thunderstorm,153<br />
2011-8-4,26,21,16,17,16,14,100,74,47,1019,1018,1016,10,10,9,13,6,,0.00,4,,220<br />
2011-8-5,25,21,18,18,17,16,94,78,57,1017,1016,1013,10,9,4,13,5,34,0.00,6,Rain-Thunderstorm,160<br />
2011-8-6,25,20,16,19,17,16,100,82,57,1015,1010,1006,10,9,2,16,5,,0.00,5,Fog-Rain,303<br />
2011-8-7,20,18,15,18,16,14,94,86,68,1011,1010,1006,10,10,5,26,10,,0.00,6,Rain-Thunderstorm,233<br />
2011-8-8,22,17,12,14,12,7,100,81,38,1020,1013,1010,10,10,8,34,8,,0.00,5,Rain-Thunderstorm,249<br />
2011-8-9,19,16,12,12,10,8,94,74,49,1026,1022,1020,10,10,10,26,11,,0.00,5,Rain,237<br />
2011-8-10,21,16,10,11,8,3,100,71,33,1028,1026,1023,10,10,10,13,5,,0.00,3,Fog,276<br />
