
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-8,25,18,11,16,13,10,94,73,50,1013,1008,1002,10,8,7,34,18,,0.00,6,Rain,172<br />
2008-8-9,23,19,15,19,16,13,100,85,57,1007,1004,1002,10,7,4,23,14,,0.00,6,Rain,252<br />
2008-8-10,21,16,11,15,12,10,100,81,49,1010,1008,1007,10,6,1,16,13,,0.00,6,Fog,250<br />
2008-8-11,19,14,11,18,14,11,100,96,82,1010,1009,1008,10,5,3,21,10,,0.00,7,Rain,173<br />
2008-8-12,26,20,14,17,16,14,100,76,54,1011,1008,1006,10,7,4,29,14,,0.00,6,Fog,159<br />
2008-8-13,28,21,15,19,17,15,100,83,54,1014,1008,1006,10,7,2,39,16,52,0.00,7,Rain,196<br />
2008-8-14,25,19,14,19,14,12,100,83,44,1017,1016,1014,7,3,0,26,14,,0.00,7,Fog,188<br />
2008-8-15,24,19,15,19,17,14,100,90,65,1016,1013,1008,10,7,4,23,6,,0.00,7,Rain-Thunderstorm,123<br />
2008-8-16,30,24,18,22,19,15,100,80,54,1009,1006,1004,7,6,4,32,13,53,0.00,7,Rain-Thunderstorm,139<br />
2008-8-17,24,20,15,18,16,12,100,75,53,1010,1007,1005,10,8,7,26,14,39,0.00,6,,181<br />
2008-8-18,22,17,13,14,12,8,100,76,41,1015,1012,1010,10,9,4,24,13,,0.00,6,Rain,215<br />
2008-8-19,25,18,11,15,13,11,100,73,44,1015,1014,1013,10,8,7,24,11,,0.00,6,,186<br />
2008-8-20,27,20,14,18,14,13,100,69,47,1013,1012,1010,10,7,3,32,16,,0.00,8,Rain-Thunderstorm,173<br />
2008-8-21,21,18,14,18,16,13,100,84,60,1016,1013,1011,10,7,3,29,11,40,0.00,7,Rain-Thunderstorm,247<br />
2008-8-22,23,17,10,16,12,10,100,80,50,1017,1015,1013,10,5,0,24,10,,0.00,5,Fog,189<br />
2008-8-23,23,18,13,20,16,13,100,89,65,1013,1008,1003,10,6,3,21,10,,0.00,7,Rain-Thunderstorm,153<br />
2008-8-24,18,14,11,15,13,11,100,95,72,1008,1007,1005,10,6,0,16,10,,0.00,7,Fog-Rain,237<br />
2008-8-25,16,13,11,15,12,9,100,87,67,1008,1007,1006,10,6,2,34,16,52,0.00,7,Rain,252<br />
2008-8-26,20,17,14,13,10,8,94,71,46,1017,1013,1008,10,9,3,32,23,45,0.00,7,Rain,287<br />
2008-8-27,22,18,14,15,13,10,94,81,49,1017,1016,1015,10,6,2,26,13,,0.00,7,Rain,250<br />
2008-8-28,20,18,14,15,13,10,94,82,64,1014,1011,1009,10,6,2,32,16,47,0.00,7,Rain,232<br />
2008-8-29,15,13,12,12,10,9,94,81,72,1008,1005,1002,10,9,4,21,16,,0.00,7,Rain,256<br />
2008-8-30,16,12,9,10,6,3,94,67,42,1015,1011,1004,10,8,2,32,23,45,0.00,6,Rain,334<br />
2008-8-31,15,12,9,8,7,4,93,72,51,1019,1016,1014,10,9,4,26,11,,0.00,6,Rain,306<br />
2008-9-1,15,9,4,5,3,1,93,67,41,1022,1020,1017,10,6,0,14,6,,0.00,6,Fog,213<br />
2008-9-2,20,12,5,13,9,3,87,74,60,1017,1012,1010,10,7,7,26,11,,0.00,6,,193<br />
2008-9-3,24,18,12,15,13,10,94,79,53,1012,1010,1008,10,3,0,27,13,,0.00,7,Fog,183<br />
2008-9-4,24,19,15,17,14,12,94,74,60,1011,1008,1007,7,5,2,24,16,,0.00,7,Rain-Thunderstorm,195<br />
2008-9-5,23,18,13,16,14,12,94,80,53,1012,1011,1011,10,4,0,19,5,,0.00,6,Fog,177<br />
2008-9-6,27,20,14,17,16,13,94,76,51,1012,1011,1011,10,5,2,19,8,,0.00,6,Fog,168<br />
2008-9-7,29,23,17,17,16,14,94,69,45,1012,1009,1007,7,6,4,23,10,,0.00,6,,156<br />
2008-9-8,20,18,16,17,16,14,94,89,77,1012,1011,1009,10,5,0,13,8,,0.00,8,Fog-Rain,265<br />
2008-9-9,20,17,14,15,12,10,94,79,52,1016,1014,1012,10,7,3,19,11,35,0.00,7,Rain,293<br />
2008-9-10,17,14,13,13,12,10,94,82,68,1017,1016,1015,10,6,2,14,8,34,0.00,6,Rain,289<br />
2008-9-11,15,11,8,12,9,7,100,88,72,1016,1015,1013,10,6,0,23,8,,0.00,6,Fog,43<br />
2008-9-12,9,7,4,8,6,4,100,93,71,1017,1016,1016,10,8,3,27,16,,0.00,8,Rain,23<br />
2008-9-13,7,6,6,7,7,6,100,99,93,1019,1017,1016,7,4,2,27,19,,0.00,8,Rain,16<br />
2008-9-14,14,10,6,8,7,4,100,87,63,1026,1023,1019,10,7,4,21,16,,0.00,6,,23<br />
2008-9-15,10,8,6,6,4,3,93,85,66,1026,1025,1024,10,9,7,19,10,,0.00,6,Rain,31<br />
2008-9-16,9,7,5,7,6,5,100,93,82,1024,1023,1022,10,9,7,21,13,,0.00,7,Rain,39<br />
2008-9-17,9,7,5,6,5,3,100,89,71,1023,1022,1022,10,9,7,19,11,,0.00,7,,47<br />
2008-9-18,9,7,6,7,6,5,100,91,76,1023,1023,1023,10,7,4,16,10,,0.00,8,,32<br />
2008-9-19,9,8,7,8,7,6,100,94,87,1023,1021,1021,7,6,4,21,14,,0.00,8,Rain,28<br />
2008-9-20,10,8,5,9,7,4,100,92,82,1022,1021,1020,10,8,4,26,18,,0.00,7,Rain,18<br />
2008-9-21,14,11,8,11,10,8,100,95,72,1023,1022,1021,10,5,1,21,13,,0.00,7,Fog-Rain,61<br />
2008-9-22,12,11,10,11,8,7,100,86,72,1021,1019,1018,10,7,4,23,14,,0.00,8,Rain,65<br />
2008-9-23,16,11,7,9,7,4,93,76,55,1020,1018,1017,7,7,7,23,14,,0.00,,,58<br />
2008-9-24,14,9,4,8,6,4,100,87,63,1028,1024,1020,10,6,2,16,13,,0.00,5,,45<br />
2008-9-25,16,9,2,9,6,2,100,79,45,1030,1029,1028,10,6,4,14,8,,0.00,3,,8<br />
2008-9-26,16,10,5,10,8,5,100,84,59,1032,1031,1030,10,9,4,13,5,,0.00,6,Fog,4<br />
2008-9-27,13,7,2,11,8,2,100,97,82,1030,1026,1020,10,4,0,16,6,,0.00,7,Fog,243<br />
2008-9-28,13,10,8,12,10,8,100,94,82,1020,1015,1012,7,5,1,26,14,,0.00,7,Fog-Rain,241<br />
2008-9-29,12,8,5,10,8,5,100,95,72,1013,1010,1007,10,6,3,26,13,,0.00,7,Rain,235<br />
2008-9-30,13,8,4,9,7,4,100,94,67,1008,1006,1004,10,5,0,21,13,,0.00,7,Fog-Rain,203<br />
2008-10-1,11,8,6,11,9,6,100,100,100,1004,999,994,7,4,2,29,18,,0.00,8,Rain,184<br />
2008-10-2,12,9,6,11,8,5,100,85,67,1003,998,993,10,8,3,39,27,55,0.00,6,Rain,207<br />
2008-10-3,12,8,4,10,7,4,100,92,72,1009,1007,1003,10,6,1,19,14,,0.00,8,Rain,180<br />
2008-10-4,11,9,8,10,9,8,100,100,94,1011,1010,1009,4,2,0,11,6,,0.00,8,Fog-Rain,193<br />
2008-10-5,13,7,2,10,5,2,100,92,54,1013,1011,1009,7,3,0,11,5,,0.00,7,Fog-Rain,203<br />
2008-10-6,12,6,1,10,6,1,100,96,82,1016,1011,1009,7,5,3,13,8,,0.00,7,Fog-Rain,204<br />
2008-10-7,14,9,4,10,7,4,100,91,58,1019,1017,1016,10,3,0,16,8,,0.00,6,Fog,13<br />
2008-10-8,13,6,-1,10,4,-1,100,94,58,1024,1021,1019,10,3,0,10,3,,0.00,6,Fog,343<br />
2008-10-9,13,6,-1,10,4,-1,100,96,72,1028,1026,1024,10,3,0,11,3,,0.00,6,Fog,186<br />
2008-10-10,13,10,7,10,9,7,100,95,82,1028,1026,1025,10,6,3,23,14,32,0.00,7,Rain,259<br />
2008-10-11,14,11,8,10,9,8,100,92,77,1028,1025,1021,7,7,4,24,16,,0.00,8,,227<br />
2008-10-12,12,11,10,12,11,9,100,97,82,1021,1019,1017,7,5,3,29,19,,0.00,7,,255<br />
2008-10-13,13,11,9,10,8,7,100,87,67,1018,1017,1016,10,8,7,24,18,,0.00,7,,257<br />
2008-10-14,14,10,7,13,10,7,100,96,88,1016,1012,1010,7,3,1,26,18,,0.00,7,Fog-Rain,220<br />
2008-10-15,12,9,6,11,8,6,100,92,76,1016,1014,1012,10,6,3,19,13,,0.00,7,,252<br />
2008-10-16,11,8,5,11,9,5,100,100,94,1014,1006,1002,7,3,0,24,13,,0.00,7,Fog-Rain,184<br />
2008-10-17,9,8,6,9,8,6,100,99,93,1002,998,993,7,4,0,32,13,,0.00,7,Fog-Rain,238<br />
2008-10-18,11,8,5,7,6,5,100,93,71,1015,1011,1003,10,8,4,27,19,48,0.00,7,Rain,263<br />
2008-10-19,10,8,5,9,7,5,100,98,82,1016,1011,1008,10,6,2,45,23,60,0.00,7,Rain,226<br />
2008-10-20,10,8,5,9,7,5,100,99,93,1019,1017,1013,10,5,1,21,14,,0.00,7,Rain,225<br />
2008-10-21,14,9,5,9,8,5,100,91,72,1017,1014,1013,7,4,1,26,18,,0.00,6,,184<br />
2008-10-22,13,10,7,11,9,6,100,94,82,1021,1017,1013,7,5,2,23,14,,0.00,8,,215<br />
2008-10-23,7,6,4,7,6,4,100,100,100,1027,1023,1020,7,5,2,24,14,,0.00,7,Rain,331<br />
2008-10-24,6,4,3,6,5,3,100,99,93,1031,1030,1027,7,3,0,14,10,,0.00,7,Fog,208<br />
2008-10-25,5,4,4,5,4,3,100,95,87,1034,1033,1031,10,7,4,24,16,,0.00,8,,196<br />
2008-10-26,8,6,4,5,4,2,100,90,76,1033,1025,1017,7,6,4,29,23,,0.00,8,,191<br />
2008-10-27,8,6,4,6,5,4,100,93,87,1016,1009,1006,7,4,3,35,27,,0.00,7,Rain,179<br />
2008-10-28,9,7,6,9,7,6,100,98,93,1013,1010,1006,4,3,2,24,16,,0.00,8,Rain,177<br />
2008-10-29,12,9,6,8,7,6,100,90,77,1013,1010,1006,7,5,3,26,14,,0.00,8,,155<br />
2008-10-30,16,12,8,11,9,7,100,88,72,1006,1002,1000,7,6,4,35,24,50,0.00,7,Rain,157<br />
2008-10-31,12,6,1,12,6,1,100,93,76,1017,1008,999,10,7,3,27,23,,0.00,7,Rain,203<br />
2008-11-1,7,3,-1,7,3,-1,100,98,87,1019,1017,1015,7,2,0,11,6,,0.00,8,Fog-Rain,107<br />
2008-11-2,5,3,2,5,4,2,100,98,87,1025,1019,1015,10,5,0,21,10,,0.00,8,Fog,27<br />
2008-11-3,4,1,-2,2,1,-2,100,98,87,1026,1025,1025,10,4,0,14,8,,0.00,7,Fog,158<br />
2008-11-4,5,2,-1,5,2,-1,100,100,100,1026,1026,1025,4,2,0,14,10,,0.00,8,Fog,142<br />
2008-11-5,7,3,1,7,5,1,100,100,100,1025,1024,1023,4,2,0,19,8,,0.00,8,Fog,12<br />
2008-11-6,5,1,-2,4,1,-2,100,96,81,1032,1028,1025,10,6,4,19,10,,0.00,7,,56<br />
2008-11-7,4,0,-3,0,-1,-3,100,90,70,1032,1030,1029,10,7,4,24,13,,0.00,5,,132<br />
2008-11-8,6,3,0,3,1,-2,93,87,76,1028,1027,1027,10,10,10,27,21,,0.00,7,,151<br />
2008-11-9,6,3,2,6,3,1,100,98,87,1028,1026,1025,10,4,2,29,23,,0.00,8,,169<br />
2008-11-10,9,7,4,8,6,4,100,99,87,1026,1023,1022,7,4,0,32,23,,0.00,7,Fog,179<br />
2008-11-11,10,6,2,7,6,2,100,94,76,1022,1019,1016,7,5,4,35,26,,0.00,6,,180<br />
2008-11-12,6,3,0,4,3,0,100,98,87,1020,1018,1016,4,3,3,23,16,,0.00,6,,175<br />
2008-11-13,6,4,4,6,5,4,100,100,100,1023,1021,1019,3,1,0,19,8,,0.00,8,Fog-Rain,193<br />
2008-11-14,5,3,2,5,3,2,100,100,100,1023,1022,1016,4,2,0,34,13,,0.00,8,Fog-Rain,213<br />
2008-11-15,9,6,2,9,7,2,100,100,100,1016,1011,1007,4,2,1,29,26,42,0.00,8,Fog-Rain-Snow,224<br />
2008-11-16,9,6,2,9,6,2,100,97,87,1008,1006,1004,10,8,4,34,24,61,0.00,6,Rain,246<br />
2008-11-17,4,1,-1,4,1,-2,100,92,75,1018,1012,1004,10,8,1,26,18,39,0.00,7,Rain-Snow,308<br />
2008-11-18,-1,-3,-4,-1,-3,-4,100,98,86,1019,1015,1003,10,5,0,35,11,,0.00,6,Fog,204<br />
2008-11-19,2,0,-1,2,0,-3,100,98,86,1002,996,989,7,4,1,35,27,,0.00,7,Rain-Snow,215<br />
2008-11-20,7,3,0,7,4,0,100,100,93,988,982,981,10,5,0,35,23,58,0.00,7,Rain-Snow,244<br />
2008-11-21,1,-1,-2,1,0,-2,100,100,100,985,984,983,7,5,0,23,13,,0.00,7,Rain-Snow,217<br />
2008-11-22,-2,-4,-6,-2,-3,-6,100,100,100,986,985,982,7,5,4,23,11,,0.00,6,Snow,217<br />
2008-11-23,-1,-3,-4,-1,-3,-4,100,100,93,982,976,973,4,3,1,37,23,55,0.00,8,Snow,278<br />
2008-11-24,0,-2,-3,-1,-3,-5,100,91,80,995,988,979,10,6,1,40,32,60,0.00,7,Snow,207<br />
2008-11-25,-1,-2,-3,-2,-3,-4,100,97,86,1005,1000,995,7,5,3,26,18,,0.00,7,,213<br />
2008-11-26,1,-1,-2,1,-1,-2,100,100,93,1008,1007,1005,10,4,1,29,18,,0.00,8,Rain-Snow,230<br />
2008-11-27,5,2,0,5,3,0,100,100,100,1013,1009,1005,4,2,0,23,18,,0.00,8,Fog-Rain,225<br />
2008-11-28,5,3,2,5,4,2,100,100,100,1016,1015,1013,4,3,2,27,23,,0.00,8,Rain,193<br />
2008-11-29,3,2,2,3,2,1,100,98,87,1016,1011,1008,7,6,4,39,27,64,0.00,8,Rain,150<br />
2008-11-30,6,3,1,6,4,1,100,100,100,1011,1009,1007,7,5,2,35,27,,0.00,8,Rain,150<br />
2008-12-1,6,6,5,6,6,5,100,100,100,1011,1011,1009,7,5,4,29,23,,0.00,8,Rain,155<br />
2008-12-2,7,6,4,7,5,2,100,96,81,1009,1006,1003,10,6,4,29,24,,0.00,6,Rain,171<br />
2008-12-3,4,1,-1,4,2,-1,100,99,93,1012,1008,1004,7,5,1,24,18,,0.00,7,Rain,159<br />
2008-12-4,4,2,0,4,2,0,100,99,87,1007,1005,1002,10,5,2,27,18,,0.00,6,Rain,181<br />
2008-12-5,5,3,1,5,3,1,100,100,100,1004,996,990,4,3,0,26,13,,0.00,8,Fog-Rain,185<br />
2008-12-6,5,4,3,5,4,3,100,100,100,1004,1002,1000,4,2,0,23,10,,0.00,8,Fog-Rain,178<br />
2008-12-7,4,2,1,4,3,1,100,100,100,1015,1009,1005,7,3,0,19,13,,0.00,8,Fog,275<br />
2008-12-8,1,-1,-3,1,-2,-3,100,94,80,1017,1016,1015,10,9,7,24,16,,0.00,8,,354<br />
2008-12-9,0,-2,-3,0,-2,-4,100,99,93,1016,1013,1012,10,4,0,13,8,,0.00,8,Fog,205<br />
2008-12-10,3,1,-1,3,1,-1,100,100,93,1018,1015,1012,7,3,0,24,16,,0.00,8,Fog,182<br />
2008-12-11,1,-1,-3,1,-1,-3,100,99,93,1022,1020,1018,7,5,3,24,14,,0.00,7,,145<br />
2008-12-12,5,2,-1,4,2,-1,100,98,87,1024,1023,1021,10,7,4,29,24,50,0.00,8,,149<br />
2008-12-13,2,0,-2,2,-1,-4,100,94,75,1026,1025,1025,7,5,4,26,19,,0.00,7,,141<br />
2008-12-14,4,-1,-6,-4,-6,-7,100,79,49,1030,1028,1026,7,6,4,19,13,,0.00,6,,116<br />
2008-12-15,-4,-4,-5,-4,-5,-5,100,100,100,1032,1030,1028,7,4,4,26,21,,0.00,8,Snow,144<br />
2008-12-16,-3,-4,-4,-3,-4,-4,100,100,100,1028,1025,1023,7,4,4,26,21,,0.00,8,Rain-Snow,151<br />
2008-12-17,-1,-3,-4,-1,-2,-4,100,100,100,1022,1019,1017,4,4,3,26,21,,0.00,8,Rain,146<br />
2008-12-18,0,-1,-2,0,-1,-2,100,100,100,1020,1019,1017,4,4,2,27,23,,0.00,8,,152<br />
2008-12-19,0,-2,-3,0,-2,-3,100,100,100,1019,1014,1011,4,3,2,19,14,,0.00,8,Rain-Snow,143<br />
2008-12-20,0,-1,-1,0,-1,-1,100,100,100,1012,1009,1006,4,3,1,19,14,,0.00,8,Fog-Rain-Snow,175<br />
2008-12-21,1,0,0,1,0,0,100,100,100,1016,1011,1005,3,2,0,19,14,,0.00,8,Fog-Rain-Snow,166<br />
2008-12-22,3,1,0,3,1,0,100,100,100,1015,1006,1001,7,3,0,35,19,,0.00,8,Fog-Rain-Snow,205<br />
2008-12-23,3,1,-1,3,0,-1,100,100,100,1014,1008,1001,7,3,0,27,19,,0.00,8,Rain-Snow,315<br />
2008-12-24,-1,-2,-2,-1,-1,-2,100,100,100,1024,1019,1015,7,5,3,19,14,,0.00,8,Snow,340<br />
2008-12-25,-1,-2,-3,-1,-2,-3,100,100,100,1040,1033,1024,10,8,4,23,16,,0.00,8,Snow,27<br />
2008-12-26,-3,-4,-4,-3,-4,-4,100,100,100,1041,1040,1039,10,9,4,16,11,,0.00,8,,46<br />
2008-12-27,-3,-4,-4,-3,-3,-4,100,100,100,1039,1036,1033,4,4,2,11,5,,0.00,8,Snow,244<br />
2008-12-28,0,-3,-6,0,-2,-6,100,100,100,1036,1033,1031,10,5,2,16,10,,0.00,7,Snow,329<br />
2008-12-29,-2,-4,-7,-2,-5,-7,100,100,100,1037,1036,1036,4,3,1,21,10,,0.00,7,Fog,294<br />
2008-12-30,-1,-3,-5,-1,-2,-5,100,100,100,1037,1036,1034,7,4,1,26,14,,0.00,8,Fog,289<br />
2008-12-31,-5,-6,-6,-5,-6,-6,100,100,100,1062,1027,1019,4,2,1,13,8,,0.00,8,Fog,220<br />
