
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-12-8,23,17,11,12,9,8,82,61,38,1016,1015,1014,10,10,10,23,10,,0.00,2,,224<br />
2000-12-9,22,16,10,10,7,4,72,56,41,1017,1015,1014,10,10,10,32,13,,0.00,2,,245<br />
2000-12-10,20,16,12,9,8,5,77,60,43,1019,1017,1015,10,10,10,27,10,,0.00,4,,256<br />
2000-12-11,22,14,7,11,8,5,100,68,46,1021,1019,1018,8,6,5,19,3,,0.00,0,,86<br />
2000-12-12,22,14,8,11,8,5,87,65,41,1020,1018,1016,8,6,6,13,5,,0.00,0,,206<br />
2000-12-13,21,14,9,12,8,6,87,66,43,1017,1016,1015,10,9,6,24,8,,0.00,3,,201<br />
2000-12-14,20,14,8,10,7,4,87,63,40,1019,1017,1016,10,10,10,39,16,,0.00,3,,258<br />
2000-12-15,22,16,10,11,8,5,82,63,43,1021,1019,1018,,,,16,8,,0.00,,,141<br />
2000-12-16,23,16,8,12,8,5,87,65,41,1021,1019,1018,8,8,8,8,3,,0.00,0,,27<br />
2000-12-17,25,16,7,13,8,4,87,62,36,1021,1018,1016,8,6,4,13,3,,0.00,1,,50<br />
2000-12-18,27,17,7,12,8,2,76,55,39,1019,1016,1014,8,5,4,11,3,,0.00,0,,95<br />
2000-12-19,24,17,10,11,8,5,82,60,31,1017,1015,1014,8,5,4,16,6,,0.00,3,,235<br />
2000-12-20,22,16,9,10,8,6,87,62,40,1019,1017,1016,10,8,6,23,8,,0.00,2,,286<br />
2000-12-21,22,16,11,10,7,3,71,57,35,1018,1016,1014,10,8,6,8,5,,0.00,3,,60<br />
2000-12-22,24,16,8,11,7,3,81,59,44,1016,1014,1012,8,7,6,10,3,,0.00,0,,36<br />
2000-12-23,23,16,8,9,6,3,81,56,27,1018,1015,1014,,,,23,5,,0.00,,,194<br />
2000-12-24,23,14,6,7,3,1,76,51,25,1019,1017,1016,8,7,6,19,8,,0.00,0,,263<br />
2000-12-25,21,13,6,9,6,1,76,59,43,1021,1019,1018,8,8,8,16,6,,0.00,0,,255<br />
2000-12-26,22,14,7,8,5,2,82,58,31,1022,1020,1018,8,7,6,14,5,,0.00,3,,41<br />
2000-12-27,23,14,5,9,4,1,87,56,29,1021,1019,1018,8,6,4,10,2,,0.00,0,,32<br />
2000-12-28,24,13,3,13,4,-2,77,53,33,1020,1018,1016,8,5,4,45,3,,0.00,0,,2<br />
2000-12-29,30,19,9,11,7,1,71,51,29,1016,1014,1013,8,7,5,13,5,,0.00,2,,297<br />
2000-12-30,24,17,10,8,4,1,62,46,29,1017,1015,1014,8,7,6,16,5,,0.00,0,,211<br />
2000-12-31,22,13,5,9,2,-1,70,50,27,1019,1017,1016,8,6,4,16,5,,0.00,0,,96<br />
