
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-13,18,14,12,15,12,9,100,85,71,1024,1023,1021,31,9,1,21,10,,0.51,6,Fog-Rain,221<br />
2013-8-14,21,17,13,18,17,16,100,98,83,1021,1019,1017,26,7,0,27,16,,0.00,7,Fog-Rain,224<br />
2013-8-15,17,16,14,17,17,14,100,100,99,1017,1014,1010,26,7,0,37,21,53,5.08,7,Fog-Rain,228<br />
2013-8-16,20,15,10,15,13,10,100,87,62,1016,1015,1012,26,10,10,27,19,,0.00,3,Rain,250<br />
2013-8-17,21,17,13,19,15,12,100,91,61,1014,1006,1003,26,9,2,39,26,71,5.08,5,Rain,233<br />
2013-8-18,18,14,11,13,11,7,100,83,41,1015,1010,1006,26,10,9,26,14,,0.25,4,Rain,265<br />
2013-8-19,19,14,9,13,11,9,100,81,58,1026,1021,1015,31,10,10,24,13,,0.00,4,,254<br />
2013-8-20,18,14,11,15,14,12,100,91,71,1027,1025,1022,31,11,10,34,16,,0.00,4,,205<br />
2013-8-21,21,18,14,16,15,13,100,86,65,1023,1021,1020,19,10,5,27,23,,0.00,5,Rain,251<br />
2013-8-22,18,14,12,15,13,12,100,94,77,1021,1017,1014,10,9,2,16,13,,0.00,5,,150<br />
2013-8-23,19,16,12,16,13,9,100,88,63,1017,1013,1011,31,9,0,32,18,,0.51,6,Fog-Rain,274<br />
2013-8-24,17,13,9,16,11,8,100,87,74,1019,1016,1014,31,10,1,26,13,,0.25,5,Rain,256<br />
2013-8-25,19,16,12,13,12,11,100,82,58,1022,1020,1016,26,10,10,32,21,,0.00,5,,335<br />
2013-8-26,17,14,12,14,12,11,100,86,60,1023,1022,1021,26,11,10,21,14,,0.00,5,,329<br />
2013-8-27,21,17,14,15,14,14,100,83,60,1024,1022,1021,19,10,5,29,13,,0.00,5,Rain,328<br />
2013-8-28,21,16,12,16,14,11,100,91,73,1026,1024,1022,31,13,2,21,11,,0.00,6,,252<br />
2013-8-29,21,18,14,17,15,13,100,88,64,1023,1021,1020,19,10,1,24,14,,0.00,5,Rain,246<br />
2013-8-30,21,16,11,17,13,7,100,86,64,1025,1020,1018,31,10,3,35,16,50,0.25,4,Rain,274<br />
2013-8-31,17,13,10,9,7,6,88,69,41,1033,1030,1026,31,10,10,26,18,,0.00,3,,306<br />
2013-9-1,18,13,8,12,9,7,93,79,59,1034,1032,1030,10,10,10,24,13,,0.00,3,,271<br />
2013-9-2,22,16,9,15,13,9,100,85,67,1031,1029,1028,10,10,10,23,13,,0.00,4,,254<br />
2013-9-3,17,14,11,12,11,9,100,84,62,1029,1026,1024,10,10,10,19,10,,0.00,1,,228<br />
2013-9-4,19,14,10,15,13,10,100,89,68,1024,1018,1014,31,10,6,21,11,,0.00,3,,176<br />
2013-9-5,16,13,9,13,8,6,100,78,52,1017,1015,1014,19,10,9,29,18,37,0.00,4,Rain,322<br />
2013-9-6,14,11,7,8,7,5,100,78,51,1014,1013,1012,10,10,10,35,18,,2.03,4,Rain,336<br />
2013-9-7,12,9,7,8,7,6,93,85,54,1016,1015,1014,31,11,10,29,18,,2.03,4,Rain,303<br />
2013-9-8,14,11,8,13,9,4,100,88,63,1016,1015,1012,26,8,0,21,14,,4.06,6,Fog-Rain,240<br />
2013-9-9,17,13,9,13,11,9,100,90,67,1026,1019,1014,10,6,0,26,14,,0.00,6,Fog,333<br />
2013-9-10,15,12,9,11,9,8,94,82,67,1029,1028,1026,31,11,10,39,24,,0.00,4,,324<br />
2013-9-11,19,16,11,16,13,10,100,88,72,1029,1026,1023,31,11,10,34,19,,0.00,6,Rain,308<br />
2013-9-12,19,17,14,17,16,13,100,92,78,1023,1020,1018,19,10,3,24,13,,0.00,6,Rain,270<br />
2013-9-13,13,12,10,12,11,9,100,91,77,1021,1020,1015,31,11,10,24,13,,3.05,6,Rain,318<br />
2013-9-14,17,13,9,11,8,6,100,80,52,1022,1020,1019,26,10,10,19,13,,0.00,3,,308<br />
2013-9-15,17,13,9,16,10,3,100,82,47,1019,1009,1004,31,11,8,52,27,69,1.02,5,Rain,256<br />
2013-9-16,13,11,8,8,6,5,87,77,59,1009,1008,1006,26,11,10,45,27,66,0.51,5,Rain,281<br />
2013-9-17,18,13,9,16,12,6,100,89,73,1008,1002,998,31,9,0,48,21,71,4.06,5,Fog-Rain,263<br />
2013-9-18,14,12,7,11,8,6,96,80,57,1014,1009,1001,26,10,8,35,23,,0.00,4,Rain,303<br />
2013-9-19,17,12,6,15,10,5,100,81,55,1016,1011,1006,31,10,1,40,19,60,0.25,5,Rain,269<br />
2013-9-20,16,12,8,15,10,7,100,85,61,1019,1017,1016,31,9,0,21,10,,0.51,6,Fog-Rain,200<br />
2013-9-21,21,17,12,18,16,13,100,97,83,1025,1021,1018,31,6,0,23,13,,0.00,6,Fog-Rain,229<br />
2013-9-22,17,16,14,17,15,13,100,98,91,1026,1025,1024,31,9,0,24,13,,0.25,6,Fog-Rain,173<br />
2013-9-23,15,14,14,15,14,14,100,100,98,1024,1020,1016,9,1,0,34,23,,0.51,6,Fog-Rain,126<br />
2013-9-24,16,14,13,16,15,14,100,100,98,1016,1013,1012,8,2,0,23,16,,0.51,7,Fog-Rain,117<br />
2013-9-25,15,14,14,15,15,14,100,100,100,1013,1011,1010,6,1,0,19,11,,1.02,7,Fog-Rain,92<br />
2013-9-26,17,15,13,17,15,13,100,99,94,1014,1012,1011,31,6,0,21,14,,0.00,7,Fog-Rain,123<br />
2013-9-27,16,14,13,16,14,13,100,98,88,1014,1011,1009,10,6,0,26,18,,0.00,6,Fog-Rain,96<br />
2013-9-28,15,14,13,15,13,11,100,93,81,1009,1005,1003,19,10,2,29,23,,0.25,6,Rain,84<br />
2013-9-29,15,14,13,15,14,13,100,100,94,1005,1004,1002,14,4,0,29,23,,2.03,7,Fog-Rain,94<br />
2013-9-30,15,14,14,15,15,14,100,100,98,1002,1000,1000,4,1,0,29,23,,3.05,8,Fog-Rain,133<br />
2013-10-1,16,15,14,16,16,14,100,100,100,1001,1000,998,10,2,0,29,23,,9.91,7,Fog-Rain,137<br />
2013-10-2,17,16,15,17,16,16,100,100,94,1001,999,991,14,6,0,35,26,58,0.51,6,Fog-Rain-Thunderstorm,167<br />
2013-10-3,16,16,15,16,16,15,100,100,100,1001,1000,999,11,7,1,24,16,,6.10,7,Fog-Rain,197<br />
2013-10-4,17,13,10,15,13,9,100,95,77,1015,1008,1001,26,9,1,23,13,,1.02,4,Rain,291<br />
2013-10-5,17,13,9,14,12,9,100,92,68,1023,1020,1016,31,11,9,23,11,,0.00,4,Rain,217<br />
2013-10-6,17,14,12,17,16,14,100,100,99,1023,1022,1021,19,5,0,27,18,,2.03,7,Fog-Rain,211<br />
2013-10-7,17,16,15,17,16,15,100,100,98,1022,1020,1019,14,8,1,34,21,48,1.02,6,Fog-Rain,210<br />
2013-10-8,17,13,11,16,13,10,100,92,68,1028,1024,1021,19,8,0,19,10,,0.25,5,Fog,285<br />
2013-10-9,14,11,7,11,9,4,100,84,63,1028,1026,1024,31,10,10,34,14,,0.00,5,Rain,309<br />
2013-10-10,12,7,3,5,4,1,100,78,58,1029,1028,1027,10,10,10,29,19,,0.00,1,,344<br />
2013-10-11,13,9,4,8,6,3,93,82,66,1029,1027,1027,19,10,10,23,16,,0.00,2,,19<br />
2013-10-12,12,10,8,10,9,7,94,87,76,1027,1023,1021,31,11,10,21,16,,0.00,6,,38<br />
2013-10-13,13,11,10,11,10,8,100,92,82,1021,1017,1015,26,11,10,16,11,,0.00,6,,350<br />
2013-10-14,14,10,6,8,7,6,93,84,66,1016,1013,1011,26,10,10,19,13,,0.00,3,,7<br />
2013-10-15,13,10,7,12,9,6,100,92,82,1012,1009,1007,27,11,10,29,14,,0.25,5,Rain,104<br />
2013-10-16,16,13,10,13,11,9,100,92,72,1008,1004,999,10,9,1,37,26,,5.08,4,Rain,227<br />
2013-10-17,16,12,9,15,12,9,100,99,94,1011,1010,1008,31,10,1,26,13,,0.25,5,Fog-Rain,204<br />
2013-10-18,15,13,12,15,14,13,100,100,99,1010,1002,997,19,6,0,52,26,76,17.02,7,Fog-Rain,148<br />
2013-10-19,15,12,10,15,13,10,100,97,88,997,995,993,26,11,10,32,19,60,2.03,6,Rain,182<br />
2013-10-20,15,12,9,13,11,9,100,95,77,1001,994,989,31,11,10,35,21,52,6.10,4,Rain,216<br />
2013-10-21,15,12,10,16,14,10,100,100,99,1001,992,988,31,7,2,42,19,61,7.87,6,Rain,172<br />
2013-10-22,15,13,11,15,13,11,100,99,88,989,985,983,26,10,6,29,21,,5.08,6,Rain,189<br />
2013-10-23,14,11,8,12,8,6,100,88,55,1007,998,985,31,10,10,27,18,,0.00,3,Rain,260<br />
2013-10-24,14,11,8,14,13,9,100,99,94,1008,1004,996,19,6,1,40,18,58,7.87,6,Fog-Rain,126<br />
2013-10-25,16,14,11,15,13,11,100,96,82,999,995,993,31,9,3,40,23,,3.05,5,Rain,203<br />
2013-10-26,13,11,9,12,9,7,100,90,77,1002,996,989,31,10,3,45,19,66,5.08,4,Rain,226<br />
2013-10-27,13,10,8,10,9,7,100,89,71,991,989,986,31,11,8,45,27,71,3.05,4,Rain,237<br />
2013-10-28,11,9,6,8,6,4,100,85,56,1006,994,985,26,10,10,34,21,48,2.03,4,Rain,265<br />
2013-10-29,11,8,5,6,4,4,93,81,62,1018,1014,1006,31,11,10,27,19,,0.00,3,Rain,269<br />
2013-10-30,13,9,4,14,9,5,100,91,77,1018,1013,1008,31,9,2,43,16,66,5.08,5,Rain,221<br />
2013-10-31,12,9,7,10,8,6,100,92,79,1016,1012,1010,31,11,6,26,16,,3.05,5,Rain,230<br />
2013-11-1,11,8,6,9,7,4,100,87,67,1011,1006,1003,26,10,4,14,8,,1.02,5,Fog-Rain,314<br />
2013-11-2,10,8,5,8,6,3,93,84,73,1003,993,985,31,11,3,55,26,93,6.10,5,Rain,236<br />
2013-11-3,8,6,4,7,5,3,100,89,79,1003,997,989,31,10,7,29,21,47,6.10,4,Rain,270<br />
2013-11-4,9,5,2,8,4,2,100,91,66,999,996,991,19,8,0,21,13,,0.25,5,Fog-Rain,269<br />
2013-11-5,11,9,7,10,7,5,100,83,67,999,996,992,31,11,10,34,24,,0.00,6,Rain,262<br />
2013-11-6,9,7,5,9,8,3,100,97,87,1003,998,995,19,7,1,23,10,,7.11,6,Fog-Rain,265<br />
2013-11-7,11,7,2,7,4,2,100,88,71,1005,1004,1003,26,10,10,32,16,48,1.02,2,Rain,234<br />
2013-11-8,9,6,2,4,3,0,100,84,66,1007,1004,1002,31,11,10,27,13,,0.00,2,,253<br />
2013-11-9,8,4,1,7,4,1,100,93,82,1008,1004,1001,10,9,2,19,11,,3.05,5,Rain,264<br />
2013-11-10,12,8,5,12,8,5,100,97,89,1019,1015,1008,31,8,1,24,13,,17.02,6,Rain,219<br />
2013-11-11,14,12,10,13,11,7,100,92,82,1024,1018,1014,26,11,10,21,14,,1.02,6,Rain,272<br />
2013-11-12,11,8,6,7,5,3,93,81,62,1036,1030,1024,31,11,10,26,13,,0.00,2,Rain,289<br />
2013-11-13,10,6,2,9,5,1,94,85,66,1036,1029,1023,26,11,6,37,14,60,2.03,4,Rain,237<br />
2013-11-14,10,8,7,5,4,2,87,74,60,1038,1033,1027,31,11,10,37,26,58,0.00,5,Rain,308<br />
2013-11-15,11,8,6,7,6,3,93,81,65,1038,1035,1017,31,11,10,18,10,,0.00,6,,275<br />
2013-11-16,10,8,7,9,7,5,100,90,83,1035,1032,1029,31,11,10,14,8,,0.00,6,,249<br />
2013-11-17,12,10,8,11,9,8,100,98,88,1030,1023,1015,31,8,0,16,10,,0.00,6,Fog-Rain,223<br />
2013-11-18,8,6,3,10,5,1,100,89,74,1017,1015,1013,31,10,4,34,18,,0.25,4,Rain,324<br />
2013-11-19,6,3,1,3,0,-2,93,80,53,1024,1021,1017,19,10,10,27,18,,0.00,4,Rain,291<br />
2013-11-20,8,6,3,6,3,1,93,81,62,1021,1013,1010,31,11,10,40,26,61,1.02,4,Rain,306<br />
2013-11-21,5,3,1,1,0,-1,87,79,59,1020,1016,1013,26,11,10,45,24,45,0.00,2,,349<br />
2013-11-22,5,2,-1,1,-1,-2,100,86,72,1026,1023,1020,26,11,10,27,19,,0.00,1,,331<br />
2013-11-23,7,2,-2,4,1,-2,100,87,68,1031,1028,1025,31,10,6,19,14,,0.00,3,,342<br />
2013-11-24,8,6,4,5,4,2,100,89,71,1038,1034,1031,19,9,1,23,13,,0.00,5,,12<br />
2013-11-25,7,4,3,3,2,0,81,74,60,1042,1040,1022,10,10,10,19,10,,0.00,6,,355<br />
2013-11-26,7,4,2,3,2,0,87,76,67,1044,1041,1040,26,10,10,13,8,,0.00,6,,343<br />
2013-11-27,8,6,4,6,4,3,93,87,75,1041,1038,1037,26,11,10,14,11,,0.00,5,,323<br />
2013-11-28,10,7,4,6,4,3,93,82,70,1038,1037,1036,31,11,10,14,8,,0.00,5,,329<br />
2013-11-29,9,7,5,8,5,3,95,83,69,1037,1033,1031,31,11,10,45,16,50,0.25,5,Rain,294<br />
2013-11-30,8,7,5,5,4,3,93,85,71,1035,1033,1032,31,10,10,34,18,,0.00,4,,330<br />
2013-12-1,7,7,6,5,4,4,93,88,77,1036,1035,1034,31,10,10,13,6,,0.00,6,Rain,48<br />
2013-12-2,8,7,6,6,5,4,100,86,72,1035,1032,1030,26,11,10,13,6,,0.00,7,,177<br />
2013-12-3,9,7,5,9,7,5,100,93,81,1031,1028,1026,26,11,6,23,10,,0.25,6,Rain,220<br />
2013-12-4,8,4,2,9,3,0,100,85,69,1037,1033,1027,19,10,6,35,18,,0.00,3,Rain,301<br />
2013-12-5,10,6,1,8,4,0,93,84,76,1035,1029,1026,31,11,10,45,23,,0.00,4,Rain,270<br />
2013-12-6,9,8,7,7,7,6,100,91,81,1032,1031,1029,31,10,5,16,11,,0.51,6,Rain,262<br />
2013-12-7,9,7,4,8,7,4,100,95,87,1030,1025,1023,26,9,0,24,13,,0.00,5,Fog-Rain,227<br />
2013-12-8,11,8,6,9,8,6,100,95,88,1024,1023,1022,24,10,1,27,18,,0.00,5,Rain,227<br />
2013-12-9,10,9,9,10,9,8,100,95,87,1024,1022,1020,31,11,10,27,21,45,0.00,6,,192<br />
2013-12-10,11,10,9,11,9,8,100,95,87,1022,1021,1020,26,8,2,34,27,53,4.06,7,Rain,183<br />
2013-12-11,11,10,9,10,9,8,100,95,88,1023,1019,1015,14,10,5,34,27,55,2.03,7,Rain,170<br />
2013-12-12,12,11,9,12,12,10,100,99,94,1015,1013,1009,6,1,0,35,31,58,2.03,8,Fog-Rain,192<br />
2013-12-13,9,6,2,12,6,1,100,90,71,1019,1012,1006,26,8,1,37,29,58,0.76,4,Fog-Rain,226<br />
2013-12-14,11,7,2,11,8,3,100,93,81,1020,1010,1002,19,8,3,64,32,98,22.10,5,Rain,215<br />
2013-12-15,12,7,3,11,8,2,100,95,76,1015,1008,1004,18,9,2,45,21,55,2.03,5,Fog-Rain,202<br />
2013-12-16,6,4,3,9,3,1,100,87,73,1021,1013,1003,31,13,8,34,16,,0.00,6,Rain,240<br />
2013-12-17,9,4,1,8,3,0,100,84,68,1022,1016,1005,31,14,8,40,16,63,0.00,4,Rain,194<br />
2013-12-18,11,7,3,11,7,0,100,94,74,1005,992,978,31,10,0,55,35,98,13.97,6,Fog-Rain,217<br />
2013-12-19,4,2,1,3,1,-1,100,88,71,1010,1000,991,31,15,3,32,21,53,3.05,4,Rain-Snow,244<br />
2013-12-20,11,6,1,11,6,0,100,93,84,1014,1009,1002,31,12,3,58,26,84,9.91,6,Rain,220<br />
2013-12-21,9,6,3,9,6,2,100,91,84,1007,1003,997,31,14,3,43,29,61,9.91,4,Rain,227<br />
2013-12-22,6,3,2,3,2,0,93,88,74,1008,1005,1001,31,15,10,34,21,,1.02,3,Rain,237<br />
2013-12-23,11,6,1,10,7,0,100,93,68,1006,980,965,19,9,3,55,31,87,8.89,6,Fog-Rain,210<br />
2013-12-24,5,2,0,3,1,-1,100,85,61,974,970,967,31,13,2,52,34,93,4.06,4,Rain-Snow-Hail,232<br />
2013-12-25,5,2,-1,3,1,-1,100,90,80,989,981,974,31,21,0,18,11,,0.00,,Fog,-1<br />
2013-12-26,11,6,1,11,4,0,100,88,76,997,986,968,31,11,2,76,23,109,8.89,5,Rain,216<br />
2013-12-27,7,4,3,6,3,1,93,82,69,988,978,967,31,14,10,69,47,103,1.02,4,Rain,248<br />
2013-12-28,5,3,1,3,1,-2,100,87,72,1010,997,988,31,14,10,21,14,,0.00,2,,282<br />
2013-12-29,10,5,0,9,4,-1,100,91,76,1013,1007,996,26,10,3,48,21,74,6.10,5,Rain,207<br />
2013-12-30,9,7,4,10,6,3,100,90,71,1005,999,991,31,12,3,47,34,74,0.00,5,Rain,217<br />
2013-12-31,6,4,3,8,4,1,100,89,77,992,990,989,31,13,3,50,27,71,5.08,5,Rain,217<br />
