
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-24,36,29,23,14,8,5,42,25,9,1011,1009,1004,6,5,3,24,10,,0.00,,,327<br />
2014-8-25,36,29,23,13,5,0,39,20,6,1013,1010,1004,6,5,4,47,13,,0.00,,,311<br />
2014-8-26,33,28,23,12,6,4,37,23,12,1013,1011,1006,6,5,5,40,16,,0.00,,,298<br />
2014-8-27,32,27,22,13,6,1,47,24,11,1013,1011,1005,6,5,3,35,16,,0.00,,,294<br />
2014-8-28,31,25,19,17,11,8,73,40,16,1012,1010,1006,6,5,3,35,8,,0.00,,,296<br />
2014-8-29,32,26,19,17,15,11,83,54,26,1013,1011,1006,7,5,4,35,14,,0.00,1,,296<br />
2014-8-30,34,27,20,18,16,10,73,49,24,1013,1011,1006,7,5,3,40,5,,0.00,,,333<br />
2014-8-31,35,29,22,21,18,16,80,56,29,1013,1010,1005,5,5,3,35,6,,0.00,,,290<br />
2014-9-1,30,26,21,21,17,14,88,62,31,1012,1010,1005,6,5,3,50,21,,0.00,2,,315<br />
2014-9-2,29,24,19,16,14,12,83,58,27,1013,1011,1007,7,6,5,43,16,,0.00,1,,309<br />
2014-9-3,32,24,17,17,14,10,83,55,21,1014,1012,1008,7,6,4,43,13,,0.00,1,,334<br />
2014-9-4,32,24,17,15,12,5,78,45,14,1014,1012,1006,7,6,3,24,6,,0.00,1,,329<br />
2014-9-5,31,26,21,17,10,5,69,36,16,1012,1009,1004,7,6,5,32,14,,0.00,1,,287<br />
2014-9-6,28,24,19,16,14,11,73,54,29,1012,1010,1006,6,6,5,40,18,,0.00,2,,304<br />
2014-9-7,29,24,18,16,13,5,78,53,23,1016,1013,1008,7,6,5,34,14,,0.00,2,,326<br />
2014-9-8,28,23,18,16,13,10,78,54,27,1017,1015,1011,7,6,5,26,13,,0.00,2,,320<br />
2014-9-9,29,23,18,16,13,9,83,55,24,1016,1014,1009,7,5,5,26,14,,0.00,1,,332<br />
2014-9-10,30,24,18,16,13,8,83,52,17,1015,1013,1009,6,5,5,35,14,,0.00,1,,323<br />
2014-9-11,29,23,18,16,13,10,88,53,23,1017,1015,1011,7,6,5,35,11,,0.00,1,,332<br />
2014-9-12,30,24,18,16,13,8,78,51,22,1017,1015,1010,8,6,5,43,11,,0.00,1,,332<br />
2014-9-13,29,24,18,16,13,10,83,54,22,1016,1014,1010,8,6,5,43,14,,0.00,1,,323<br />
2014-9-14,28,22,17,15,13,10,77,56,30,1015,1013,1009,7,6,5,35,18,,0.00,1,,301<br />
2014-9-15,28,23,18,17,14,12,78,61,31,1014,1013,1009,6,5,4,43,18,,0.00,3,,291<br />
2014-9-16,28,23,18,16,13,6,83,56,25,1015,1013,1009,5,5,4,35,14,,0.00,1,,305<br />
2014-9-17,32,26,19,11,7,4,53,29,12,1015,1012,1007,6,5,3,29,8,,0.00,,,254<br />
2014-9-18,29,24,20,17,13,-3,78,48,6,1017,1014,1008,5,5,3,23,13,,0.00,1,,299<br />
2014-9-19,28,23,17,16,13,9,83,58,25,1019,1016,1012,7,5,5,35,10,,0.00,1,,335<br />
2014-9-20,27,22,17,17,14,12,94,65,30,1017,1015,1010,7,6,5,26,16,,0.00,4,,328<br />
2014-9-21,27,22,17,14,12,9,77,56,30,1016,1014,1010,7,6,5,43,14,,0.00,3,,317<br />
2014-9-22,27,22,17,14,13,10,73,57,29,1016,1014,1010,6,6,6,43,13,,0.00,1,,304<br />
2014-9-23,29,22,16,17,13,10,77,57,23,1018,1015,1011,6,5,4,29,10,,0.00,1,,313<br />
2014-9-24,33,26,18,17,11,7,73,39,15,1019,1016,1012,6,5,3,21,11,,0.00,,,285<br />
2014-9-25,30,26,21,16,11,8,70,39,20,1018,1015,1011,5,5,5,55,18,,0.00,,,270<br />
2014-9-26,27,22,18,16,14,12,83,59,30,1017,1015,1011,6,5,3,35,21,,0.00,2,,289<br />
2014-9-27,32,24,18,16,12,8,83,48,18,1018,1015,1009,6,5,3,29,14,,0.00,1,,270<br />
2014-9-28,26,22,18,17,12,8,69,50,22,1018,1014,1009,6,5,5,50,16,,0.00,4,,275<br />
2014-9-29,24,20,16,13,11,9,77,58,32,1019,1017,1014,6,5,5,35,14,,0.00,3,,293<br />
2014-9-30,27,21,16,13,10,7,72,51,21,1018,1016,1012,5,5,3,29,5,,0.00,2,,342<br />
2014-10-1,27,22,17,14,10,7,72,48,18,1018,1015,1010,6,5,4,27,8,,0.00,3,,297<br />
2014-10-2,25,22,18,13,12,8,73,57,33,1018,1015,1012,6,5,3,47,21,,0.00,2,,293<br />
2014-10-3,33,23,13,15,11,4,77,57,18,1018,1016,1005,7,6,5,35,11,,0.00,2,,299<br />
2014-10-4,27,21,15,11,6,2,60,38,14,1019,1016,1012,7,6,5,21,3,,0.00,1,,291<br />
2014-10-5,29,21,14,16,6,-1,67,38,8,1020,1018,1014,6,5,5,29,6,,0.00,,,9<br />
2014-10-6,31,23,15,6,3,-1,52,28,6,1022,1020,1016,6,6,4,26,5,,0.00,,,272<br />
2014-10-7,33,26,17,7,2,-4,46,23,5,1022,1019,1013,6,5,3,13,5,,0.00,1,,258<br />
2014-10-8,33,26,19,11,3,-1,40,22,7,1019,1015,1009,6,5,3,23,5,,0.00,6,Rain-Snow-Thunderstorm,281<br />
2014-10-9,30,24,19,13,10,7,53,40,21,1016,1014,1010,7,5,3,35,10,,0.00,2,Rain,284<br />
2014-10-10,29,24,18,15,10,6,68,42,17,1019,1015,1011,5,4,1,55,10,,0.00,3,Rain,159<br />
2014-10-11,29,24,18,17,12,7,88,50,23,1017,1015,1010,5,4,1,43,19,,0.00,4,Rain-Thunderstorm,222<br />
2014-10-12,25,20,16,15,11,6,83,57,23,1018,1016,1013,6,5,5,29,13,,0.00,2,,315<br />
2014-10-13,26,20,15,14,9,2,88,54,16,1019,1016,1012,6,5,3,32,10,,0.00,2,,353<br />
2014-10-14,23,19,15,11,9,4,68,50,29,1017,1015,1012,6,5,3,35,11,,0.00,2,,284<br />
2014-10-15,24,19,15,12,11,9,82,61,31,1019,1016,1013,6,5,3,32,11,,0.00,2,,297<br />
2014-10-16,23,18,13,14,11,8,82,59,33,1020,1018,1010,6,5,3,43,11,,0.00,3,,303<br />
2014-10-17,26,20,15,14,12,7,82,62,23,1023,1020,1015,6,5,4,29,13,,0.00,1,,304<br />
2014-10-18,24,20,16,14,12,9,82,60,33,1021,1017,1013,6,5,3,50,19,,0.00,3,,273<br />
2014-10-19,23,19,16,16,14,11,94,73,48,1016,1011,1007,5,5,3,47,19,,3.05,4,Rain,267<br />
2014-10-20,19,16,13,12,8,5,82,60,33,1016,1012,1008,5,5,5,64,16,,0.00,3,,314<br />
2014-10-21,21,17,12,7,6,4,67,50,27,1019,1017,1014,6,6,5,43,18,,0.00,2,,282<br />
2014-10-22,26,18,10,6,3,-8,71,33,12,1021,1018,1013,6,5,3,29,10,,0.00,,,158<br />
2014-10-23,23,19,14,12,6,1,72,42,18,1019,1017,1013,6,5,5,35,11,,0.00,2,,305<br />
2014-10-24,25,18,10,11,7,2,77,48,15,1021,1018,1015,6,5,5,14,2,,0.00,,,197<br />
2014-10-25,27,20,13,7,4,2,63,37,12,1020,1018,1014,6,5,3,29,3,,0.00,,,253<br />
2014-10-26,26,20,14,14,4,-1,55,33,11,1019,1017,1014,5,5,2,35,3,,0.00,,,3<br />
2014-10-27,26,21,16,6,3,-1,40,30,12,1020,1018,1014,6,5,4,35,5,,0.00,2,,325<br />
2014-10-28,25,19,14,10,4,1,63,35,14,1019,1017,1014,6,5,3,19,3,,0.00,,,340<br />
2014-10-29,25,19,14,12,8,2,77,47,17,1018,1016,1013,6,5,3,29,5,,0.00,,,341<br />
2014-10-30,22,17,11,13,10,8,94,64,32,1017,1016,1012,6,5,4,43,13,,0.00,3,,305<br />
2014-10-31,20,17,14,13,11,3,94,77,42,1016,1015,1012,6,5,1,29,11,,4.06,4,Rain,275<br />
2014-11-1,18,14,12,13,11,8,100,78,65,1019,1017,1014,6,5,3,50,18,,2.03,4,Rain,263<br />
2014-11-2,22,18,13,13,8,4,94,57,25,1019,1017,1012,6,5,3,29,11,,0.00,4,,247<br />
2014-11-3,20,17,13,14,11,8,94,73,54,1019,1017,1013,10,6,2,50,21,,7.11,3,Rain-Thunderstorm,269<br />
2014-11-4,18,16,12,12,11,9,94,75,51,1022,1019,1017,6,5,2,35,13,,0.00,3,,274<br />
2014-11-5,18,15,12,11,9,8,82,68,46,1025,1022,1019,6,5,3,19,8,,0.00,3,,322<br />
2014-11-6,20,14,9,8,-2,-18,77,35,4,1027,1025,1023,10,7,5,19,3,,0.00,,,135<br />
2014-11-7,19,13,7,-3,-9,-13,38,20,5,1026,1024,1021,7,5,5,35,11,,0.00,2,,138<br />
2014-11-8,21,14,8,-7,-11,-13,32,16,4,1025,1023,1021,10,6,5,35,10,,0.00,3,,134<br />
2014-11-9,23,16,8,-3,-9,-14,27,16,5,1023,1022,1019,10,6,5,21,10,,0.00,,,118<br />
2014-11-10,23,17,9,-3,-6,-11,40,20,5,1023,1021,1019,8,5,3,21,3,,0.00,,,82<br />
2014-11-11,23,17,11,-1,-4,-6,33,22,8,1021,1019,1015,5,5,3,21,5,,0.00,,,80<br />
2014-11-12,22,17,11,1,-2,-5,39,28,11,1019,1016,1014,7,5,3,18,6,,0.00,,,356<br />
2014-11-13,23,17,10,4,1,-3,51,33,10,1016,1015,1012,6,5,2,21,5,,0.00,,,330<br />
2014-11-14,25,18,12,4,1,-7,54,33,7,1017,1015,1012,6,5,3,18,3,,0.00,,,237<br />
2014-11-15,22,17,12,8,5,0,67,46,21,1017,1015,1012,6,5,3,35,5,,0.00,4,,272<br />
2014-11-16,17,14,11,12,9,7,88,72,50,1017,1014,1012,6,5,2,43,10,,0.25,3,Rain,272<br />
2014-11-17,18,16,12,12,11,9,94,78,51,1020,1017,1014,6,5,3,39,14,,0.00,3,Rain,276<br />
2014-11-18,20,14,9,10,8,4,94,66,33,1024,1022,1020,6,4,0,40,3,,0.00,1,,151<br />
2014-11-19,22,16,10,7,5,3,76,49,22,1025,1023,1019,7,5,3,19,5,,0.00,,,122<br />
2014-11-20,22,17,12,7,6,3,63,46,23,1022,1018,1014,8,5,3,35,6,,0.00,1,,115<br />
2014-11-21,19,16,11,11,9,5,88,67,45,1016,1015,1013,6,4,3,29,11,,0.25,4,Rain,262<br />
2014-11-22,16,14,11,11,8,5,88,72,51,1017,1015,1013,6,5,3,50,27,,0.51,4,Rain,280<br />
2014-11-23,15,12,10,9,7,6,88,75,48,1018,1016,1012,6,5,3,35,14,,0.51,3,Rain,262<br />
2014-11-24,13,11,9,9,8,6,94,82,62,1015,1014,1013,5,4,3,35,10,,0.00,4,Rain,266<br />
2014-11-25,14,11,8,8,7,6,88,75,53,1016,1015,1013,5,5,3,55,11,,4.06,4,Rain,261<br />
2014-11-26,10,9,9,9,8,7,100,90,82,1015,1014,1012,5,4,3,64,26,,20.07,6,Rain,265<br />
2014-11-27,10,9,9,8,8,7,93,87,76,1020,1017,1015,6,4,1,40,14,,4.06,5,Rain,261<br />
2014-11-28,14,11,8,8,6,4,93,73,43,1025,1022,1014,5,5,3,19,6,,0.00,2,,287<br />
2014-11-29,14,11,7,8,7,6,93,79,56,1027,1024,1023,5,4,3,14,3,,0.00,3,,109<br />
2014-11-30,16,11,7,11,7,6,93,73,47,1024,1022,1020,6,4,0,18,3,,0.00,2,Fog,201<br />
2014-12-1,17,13,9,11,8,6,88,74,44,1022,1021,1020,5,4,3,35,8,,0.00,2,,276<br />
2014-12-2,18,13,9,11,9,2,94,73,47,1025,1022,1020,6,5,3,18,6,,0.00,2,,159<br />
2014-12-3,19,16,12,7,4,2,67,49,29,1025,1024,1021,6,5,3,21,6,,0.00,3,,122<br />
2014-12-4,22,16,9,9,6,3,66,50,30,1025,1022,1020,6,4,3,14,5,,0.00,3,,99<br />
2014-12-5,21,16,11,9,8,4,77,56,32,1021,1020,1016,5,5,3,14,6,,0.00,,,90<br />
2014-12-6,22,16,10,10,8,3,87,62,35,1020,1019,1015,6,5,3,18,3,,0.00,,,103<br />
2014-12-7,21,16,11,11,9,8,82,64,44,1019,1017,1015,5,5,3,10,2,,0.00,3,,82<br />
2014-12-8,21,16,12,12,7,3,77,54,33,1018,1016,1011,6,5,3,26,6,,0.00,2,Rain,68<br />
2014-12-9,17,14,12,12,8,2,88,70,33,1018,1013,1011,5,4,1,29,8,,7.87,3,Rain-Thunderstorm,264<br />
2014-12-10,17,13,9,11,7,4,94,69,42,1023,1021,1018,6,4,1,14,3,,0.00,3,Fog,116<br />
2014-12-11,18,13,8,8,6,5,82,64,37,1026,1023,1019,5,5,3,29,8,,0.00,5,,119<br />
2014-12-12,19,14,9,12,8,5,94,66,46,1021,1018,1014,6,4,3,29,8,,0.00,4,Rain-Thunderstorm,82<br />
2014-12-13,15,12,9,12,6,3,94,68,36,1019,1017,1015,8,5,3,35,10,,0.00,4,Rain,262<br />
2014-12-14,13,11,9,10,8,4,94,83,58,1021,1019,1017,6,3,0,29,13,,0.51,4,Rain,253<br />
2014-12-15,14,11,7,9,7,6,100,84,59,1025,1023,1021,5,3,0,18,3,,0.00,4,Fog,88<br />
2014-12-16,15,11,6,8,5,3,93,71,40,1027,1025,1024,8,4,0,18,2,,0.00,2,Fog,123<br />
2014-12-17,17,11,5,6,4,2,76,61,34,1027,1025,1022,8,6,5,35,6,,0.00,1,,141<br />
2014-12-18,13,10,7,8,6,3,87,73,62,1024,1021,1019,8,4,2,14,6,,0.00,8,,84<br />
2014-12-19,15,12,8,8,6,4,82,68,49,1021,1020,1018,5,4,3,14,5,,0.00,,,280<br />
2014-12-20,15,12,8,8,7,6,93,73,45,1021,1020,1018,7,5,3,14,5,,0.00,3,,304<br />
2014-12-21,14,11,7,8,6,4,87,72,50,1021,1020,1019,7,5,3,29,6,,0.00,2,,276<br />
2014-12-22,14,10,7,9,7,5,93,78,51,1021,1019,1016,6,4,2,34,13,,0.51,4,Rain,259<br />
2014-12-23,13,10,8,7,5,4,82,70,47,1024,1020,1017,5,5,4,47,19,,0.00,2,,310<br />
2014-12-24,13,10,6,7,4,3,87,68,45,1027,1026,1024,7,5,3,11,3,,0.00,2,,103<br />
2014-12-25,15,10,4,5,2,-1,87,58,34,1027,1024,1021,7,6,5,29,10,,0.00,,,140<br />
2014-12-26,14,10,6,3,1,-1,70,52,33,1022,1020,1017,7,6,6,18,8,,0.00,3,,129<br />
2014-12-27,17,11,5,7,5,1,93,68,36,1019,1017,1016,7,4,3,18,3,,0.00,1,,223<br />
2014-12-28,14,11,8,7,5,3,76,66,47,1023,1020,1017,6,5,3,43,10,,0.00,3,,264<br />
2014-12-29,16,10,5,4,2,1,81,59,27,1025,1022,1021,7,5,3,29,5,,0.00,,,207<br />
2014-12-30,16,9,2,6,4,3,87,62,35,1022,1019,1017,6,5,3,10,3,,0.00,1,,184<br />
2014-12-31,17,11,4,4,1,-3,76,49,15,1020,1018,1017,6,4,2,14,3,,0.00,3,,203<br />
