
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-5-21,27,21,14,19,14,8,88,65,30,1014,1013,1012,26,11,10,39,13,,1.02,1,Rain-Thunderstorm,245<br />
2012-5-22,26,21,16,18,15,8,83,67,49,1014,1013,1011,31,14,10,35,13,,0.00,1,,227<br />
2012-5-23,30,23,16,19,14,10,78,59,35,1012,1009,1008,31,12,10,35,11,,0.00,1,,239<br />
2012-5-24,26,20,14,17,14,9,88,65,38,1013,1012,1011,31,11,10,42,13,,0.00,1,,215<br />
2012-5-25,26,21,16,17,15,9,88,67,45,1013,1012,1011,31,12,10,45,18,,0.00,1,,224<br />
2012-5-26,26,20,14,17,14,12,94,70,35,1015,1014,1012,31,11,10,21,8,,0.00,1,,200<br />
2012-5-27,25,21,17,18,17,15,94,75,54,1016,1015,1014,31,12,10,24,10,,0.00,1,,206<br />
2012-5-28,26,22,19,19,18,16,83,71,56,1014,1012,1010,31,11,10,23,10,,0.00,1,Rain,61<br />
2012-5-29,30,24,18,19,14,10,83,55,23,1012,1009,1008,31,13,10,27,16,,0.00,1,,299<br />
2012-5-30,27,21,16,19,16,13,88,70,44,1015,1014,1012,31,11,10,37,13,,0.00,1,,229<br />
2012-5-31,27,22,17,18,16,12,88,66,41,1016,1014,1013,31,11,10,40,14,,0.00,1,,219<br />
2012-6-1,27,21,15,18,15,10,88,66,34,1016,1014,1013,31,12,10,24,13,,0.00,1,,233<br />
2012-6-2,27,22,17,19,16,10,88,64,35,1018,1017,1015,31,11,10,21,13,,0.00,1,,320<br />
2012-6-3,32,24,17,17,12,4,68,44,17,1017,1015,1013,31,25,19,27,11,,0.00,,,253<br />
2012-6-4,30,25,20,20,14,8,78,50,29,1013,1011,1009,31,13,10,29,13,,0.00,1,Rain-Thunderstorm,249<br />
2012-6-5,27,22,17,21,18,16,94,77,54,1012,1011,1010,14,9,5,26,8,,0.00,1,,198<br />
2012-6-6,28,22,17,20,18,14,94,69,42,1011,1010,1008,19,8,3,39,13,,0.00,1,,280<br />
2012-6-7,29,23,18,19,17,11,88,66,33,1009,1007,1006,26,11,10,34,13,,0.00,1,,255<br />
2012-6-8,28,23,18,20,17,13,83,63,39,1010,1009,1007,26,12,10,19,11,,0.00,1,,209<br />
2012-6-9,30,24,18,19,14,10,73,51,24,1011,1010,1009,31,17,10,21,10,,0.00,1,,232<br />
2012-6-10,33,26,18,21,13,9,78,46,19,1010,1008,1007,26,26,26,27,10,,0.00,,,219<br />
2012-6-11,32,27,22,21,16,9,83,52,33,1009,1007,1006,31,14,10,32,13,,0.00,1,,232<br />
2012-6-12,29,23,18,22,19,16,94,68,39,1009,1007,1006,26,13,10,29,10,,0.00,1,,235<br />
2012-6-13,27,24,22,22,21,20,94,79,64,1008,1007,1006,11,9,7,19,13,,0.00,3,,110<br />
2012-6-14,30,25,20,23,21,17,94,77,58,1008,1007,1006,11,8,2,21,8,,0.00,3,Fog,175<br />
2012-6-15,33,27,21,23,20,17,89,62,33,1007,1006,1004,26,15,10,16,10,,0.00,1,,188<br />
2012-6-16,29,26,22,24,23,19,100,80,66,1007,1005,1003,11,8,0,23,10,,0.00,2,Fog,187<br />
2012-6-17,31,26,21,24,22,21,100,81,52,1008,1007,1005,10,6,1,23,10,,0.00,4,,214<br />
2012-6-18,33,28,22,24,22,15,94,70,34,1008,1006,1005,11,6,2,27,10,,0.00,2,,211<br />
2012-6-19,32,27,21,24,22,15,94,73,45,1006,1005,1003,11,8,5,23,11,,0.00,1,,201<br />
2012-6-20,30,26,21,24,22,19,100,77,55,1004,1003,1001,14,8,0,29,11,,0.00,2,Fog,212<br />
2012-6-21,30,27,24,24,22,20,94,76,55,1005,1002,1001,14,9,5,29,14,,0.00,2,,202<br />
2012-6-22,30,26,21,23,19,16,83,64,48,1007,1006,1004,31,11,10,24,13,39,0.00,1,,178<br />
2012-6-23,31,27,22,24,21,16,94,71,43,1010,1009,1007,26,10,10,40,14,39,0.00,1,Rain,229<br />
2012-6-24,33,28,22,23,22,20,94,75,44,1010,1007,1005,19,10,7,37,13,,0.00,1,,211<br />
2012-6-25,31,27,23,24,23,20,94,78,58,1007,1006,1005,14,9,6,32,13,,0.00,1,,203<br />
2012-6-26,32,28,23,25,24,22,100,82,55,1008,1007,1006,10,7,0,42,11,,0.00,1,Fog,198<br />
2012-6-27,32,27,22,24,23,21,94,76,40,1007,1005,1003,11,9,6,37,13,,0.00,2,,225<br />
2012-6-28,31,27,23,24,23,22,100,79,52,1005,1005,1004,13,8,2,29,13,,0.00,2,Fog,209<br />
2012-6-29,30,27,23,24,23,19,94,75,60,1007,1006,1005,10,7,4,19,8,,0.00,1,,167<br />
2012-6-30,32,28,24,21,17,10,74,50,20,1007,1006,1006,31,12,8,23,11,,0.00,1,,214<br />
2012-7-1,35,30,26,20,14,9,65,39,21,1008,1006,1005,31,11,10,27,14,,0.00,1,,360<br />
2012-7-2,34,29,24,19,12,6,51,35,17,1006,1005,1004,31,11,10,29,13,,0.00,1,,21<br />
2012-7-3,34,29,25,20,14,10,69,42,27,1007,1006,1006,31,11,10,32,21,42,0.00,1,,316<br />
2012-7-4,34,29,24,23,16,8,89,48,19,1007,1006,1005,31,11,10,35,16,,0.00,1,,275<br />
2012-7-5,34,28,21,24,19,13,94,62,19,1007,1006,1005,26,11,10,32,11,,0.00,1,,213<br />
2012-7-6,34,28,22,24,20,13,89,59,26,1006,1005,1003,31,11,10,27,10,,0.00,1,,220<br />
2012-7-7,34,29,23,25,22,17,94,69,31,1005,1003,1001,18,10,10,27,13,,0.00,1,,202<br />
2012-7-8,34,29,24,24,22,16,94,65,30,1002,1000,999,14,10,5,40,11,,0.00,1,,193<br />
2012-7-9,32,28,23,24,23,18,89,73,43,1002,1001,999,11,9,8,27,11,,0.00,1,,208<br />
2012-7-10,33,28,23,24,21,18,89,63,39,1005,1004,1001,19,11,10,21,11,,0.00,1,,211<br />
2012-7-11,34,29,24,25,21,15,79,58,36,1007,1005,1004,26,12,10,26,11,,0.00,1,,224<br />
2012-7-12,35,29,23,25,23,17,100,69,30,1006,1004,1003,31,11,10,24,11,,0.00,1,Fog,207<br />
2012-7-13,35,29,23,24,19,11,83,58,23,1005,1004,1003,31,12,10,23,8,,0.00,1,,186<br />
2012-7-14,35,29,24,26,21,12,84,59,31,1005,1004,1003,31,16,10,32,10,,0.00,1,,198<br />
2012-7-15,35,31,27,26,21,9,70,55,27,1005,1004,1002,31,24,19,24,13,,0.00,,,190<br />
2012-7-16,37,30,22,27,21,12,84,58,24,1005,1003,1002,19,10,7,24,10,,0.00,2,Fog,209<br />
2012-7-17,36,30,23,26,22,12,100,66,24,1004,1003,1002,26,9,3,24,8,,0.00,3,,198<br />
2012-7-18,33,28,23,26,24,19,94,72,43,1004,1003,1002,19,10,3,21,8,,0.00,2,Fog,184<br />
2012-7-19,36,30,24,26,23,18,84,64,30,1006,1004,1003,19,10,5,23,10,,0.00,1,,187<br />
2012-7-20,36,29,23,26,23,13,94,66,37,1006,1005,1003,19,8,3,35,13,,0.00,1,Fog,212<br />
2012-7-21,32,28,24,25,23,22,94,74,48,1005,1004,1003,11,8,5,32,13,,0.00,1,,208<br />
2012-7-22,32,28,24,23,22,21,83,69,49,1005,1004,1003,14,9,6,29,14,,0.00,1,,218<br />
2012-7-23,33,29,25,24,23,21,83,69,50,1007,1006,1005,14,10,7,23,11,,0.00,2,,202<br />
2012-7-24,33,29,26,26,24,22,89,73,51,1008,1007,1006,14,9,7,34,13,,0.00,1,,210<br />
2012-7-25,32,29,25,26,25,23,94,77,56,1006,1005,1004,10,8,6,16,8,,0.00,1,,192<br />
2012-7-26,33,30,26,27,26,25,89,78,62,1006,1005,1003,10,9,6,27,11,,0.00,1,,202<br />
2012-7-27,33,30,27,26,25,24,94,75,58,1004,1003,1001,10,7,4,39,13,,0.00,3,,217<br />
2012-7-28,33,30,26,25,23,23,89,70,51,1002,1002,1001,11,10,10,32,14,,0.00,,,248<br />
2012-7-29,34,29,24,25,23,21,89,73,41,1002,1001,1001,13,10,10,23,10,,0.00,1,,216<br />
2012-7-30,32,29,25,25,23,21,89,72,55,1003,1002,1001,19,10,6,21,11,,0.00,3,,215<br />
2012-7-31,33,29,25,25,24,19,89,73,43,1004,1002,1001,14,10,10,35,14,,0.00,1,,225<br />
2012-8-1,32,29,26,25,23,22,89,73,51,1006,1004,1003,14,9,5,27,18,,0.00,1,,209<br />
2012-8-2,33,29,25,23,22,20,79,64,46,1009,1007,1006,14,10,10,26,13,,0.00,2,,222<br />
2012-8-3,33,28,23,24,22,21,89,67,44,1009,1008,1007,19,10,8,32,11,,0.00,1,,229<br />
2012-8-4,33,28,23,24,22,18,88,68,43,1008,1007,1005,26,11,10,40,11,,0.00,1,,219<br />
2012-8-5,33,28,23,26,24,21,94,77,53,1006,1004,1003,14,9,6,34,10,,0.00,1,,204<br />
2012-8-6,36,30,25,25,22,18,94,60,31,1004,1003,1002,31,11,10,24,13,,0.00,1,,205<br />
2012-8-7,38,32,26,27,21,13,94,57,22,1003,1002,1001,31,11,10,26,14,,0.00,1,,205<br />
2012-8-8,34,30,26,26,22,15,84,60,38,1006,1004,1002,31,11,10,27,11,,0.00,1,,214<br />
2012-8-9,35,30,26,26,23,17,89,65,40,1007,1005,1005,26,11,8,32,11,,0.00,1,,219<br />
2012-8-10,37,32,27,26,22,16,84,61,20,1006,1004,1003,26,12,10,24,10,,0.00,1,,201<br />
2012-8-11,36,31,26,26,24,20,84,66,44,1005,1004,1003,19,11,10,35,11,,0.00,1,,210<br />
2012-8-12,37,31,24,24,19,6,83,52,15,1007,1005,1004,19,11,10,32,8,,0.00,1,,262<br />
2012-8-13,38,30,21,23,18,11,74,49,21,1007,1006,1005,19,12,10,32,10,,0.00,1,,271<br />
2012-8-14,34,28,22,22,19,13,74,57,31,1007,1006,1005,26,13,10,45,14,,0.00,1,,240<br />
2012-8-15,33,27,22,24,22,19,84,71,46,1007,1006,1004,19,11,10,27,11,,0.00,1,,221<br />
2012-8-16,34,28,22,25,22,19,89,69,33,1006,1005,1004,19,10,7,24,10,,0.00,1,,220<br />
2012-8-17,34,28,22,26,21,16,84,61,36,1006,1005,1004,19,11,10,21,8,,0.00,1,,218<br />
