
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-15,12,6,0,6,3,-3,100,86,43,1020,1014,1010,10,10,10,16,3,,0.00,5,Rain,295<br />
2007-2-16,11,4,-2,6,0,-2,100,87,47,1025,1022,1020,10,8,0,14,5,,0.00,3,Fog,179<br />
2007-2-17,8,2,-4,2,-1,-4,100,84,57,1026,1024,1023,10,10,10,13,3,,0.00,4,,204<br />
2007-2-18,5,0,-4,1,-1,-4,100,90,70,1026,1021,1017,10,10,10,11,2,,0.00,5,,265<br />
2007-2-19,9,2,-5,3,-2,-5,100,91,54,1017,1014,1012,10,6,0,6,3,,0.00,2,Fog,333<br />
2007-2-20,10,3,-4,4,0,-5,100,86,58,1015,1014,1013,10,10,8,11,3,,0.00,3,Fog,6<br />
2007-2-21,12,7,2,8,5,1,100,88,76,1017,1015,1015,10,10,10,10,5,,0.00,6,Rain,304<br />
2007-2-22,15,8,2,8,5,2,100,86,51,1015,1013,1011,10,10,10,10,3,,0.00,4,Fog,311<br />
2007-2-23,13,8,4,6,5,3,100,86,54,1015,1014,1012,10,10,10,6,3,,0.00,6,,296<br />
2007-2-24,9,6,3,5,4,3,100,89,66,1014,1013,1012,10,9,5,3,2,,0.00,6,Rain,305<br />
2007-2-25,11,7,4,7,6,4,100,95,71,1012,1009,1004,10,4,0,13,2,,0.00,7,Fog-Rain,163<br />
2007-2-26,11,6,0,7,4,0,100,88,58,1010,1006,1003,10,9,4,23,8,,0.00,4,Rain,297<br />
2007-2-27,12,4,-2,6,1,-2,100,89,51,1014,1012,1010,10,7,0,8,3,,0.00,4,Fog,140<br />
2007-2-28,12,7,2,5,3,1,100,80,47,1012,1009,1007,10,10,10,14,3,,0.00,6,,296<br />
2007-3-1,12,8,5,7,5,2,87,79,71,1008,1006,1003,10,10,10,14,8,,0.00,6,,296<br />
2007-3-2,12,8,5,9,7,5,100,90,76,1013,1005,1001,10,10,6,16,5,,0.00,6,Fog-Rain,175<br />
2007-3-3,8,4,2,8,5,2,100,99,93,1013,1010,1006,10,7,0,10,2,,0.00,6,Fog-Rain,292<br />
2007-3-4,16,7,-2,5,0,-5,100,70,23,1023,1019,1012,10,10,10,14,6,,0.00,1,Fog,121<br />
2007-3-5,18,8,-2,4,0,-3,100,71,28,1024,1022,1020,,,,13,5,,0.00,,,286<br />
2007-3-6,14,8,2,7,4,1,100,79,48,1025,1022,1018,10,10,10,10,5,,0.00,6,Rain,282<br />
2007-3-7,11,9,8,10,8,4,100,93,76,1017,1011,1008,10,8,6,10,5,,0.00,7,Rain,98<br />
2007-3-8,10,8,7,9,7,6,100,96,82,1021,1013,1008,10,8,6,14,3,,0.00,8,Fog-Rain,313<br />
2007-3-9,11,8,5,8,5,3,100,87,66,1026,1024,1022,10,10,4,13,3,,0.00,6,Fog,157<br />
2007-3-10,15,7,-1,4,-1,-4,100,65,27,1030,1026,1023,10,10,10,13,5,,0.00,2,,318<br />
2007-3-11,14,7,-1,0,-3,-5,93,54,29,1033,1031,1029,10,10,10,19,5,,0.00,5,,186<br />
2007-3-12,16,6,-4,2,-2,-5,93,69,29,1032,1029,1026,,,,10,5,,0.00,,,294<br />
2007-3-13,18,8,-2,7,2,-3,100,73,37,1027,1026,1024,,,,8,3,,0.00,,,274<br />
2007-3-14,20,9,-1,6,2,-2,100,72,26,1029,1027,1025,10,10,10,10,2,,0.00,1,,283<br />
2007-3-15,16,8,0,6,3,-1,100,79,42,1030,1027,1024,10,10,10,8,3,,0.00,3,,284<br />
2007-3-16,17,7,-2,5,2,-2,100,76,37,1025,1023,1021,10,9,8,8,3,,0.00,1,,324<br />
2007-3-17,18,8,-1,7,3,-2,100,77,45,1022,1019,1015,10,10,10,23,5,34,0.00,5,,267<br />
2007-3-18,17,9,1,7,4,1,100,77,45,1017,1010,1000,10,9,6,19,5,,0.00,6,,258<br />
2007-3-19,11,6,0,8,4,0,100,93,71,999,992,988,10,7,1,24,6,,0.00,8,Rain-Snow,140<br />
2007-3-20,3,1,-1,2,1,-1,100,98,87,992,989,985,8,4,0,10,3,,0.00,6,Fog-Snow,74<br />
2007-3-21,8,3,-3,2,-1,-3,100,85,49,1005,998,992,10,6,0,13,5,,0.00,5,Fog,138<br />
2007-3-22,8,0,-8,-2,-4,-8,100,72,37,1008,1007,1005,10,10,10,16,5,,0.00,4,Fog,94<br />
2007-3-23,11,4,-2,-1,-3,-5,100,62,35,1007,1002,998,10,10,10,26,6,,0.00,6,,318<br />
2007-3-24,7,4,2,4,2,-2,100,84,57,1012,1004,999,10,10,10,21,10,,0.00,7,Rain,128<br />
2007-3-25,11,6,2,5,3,1,100,76,54,1019,1016,1012,10,10,8,26,8,47,0.00,6,Rain,102<br />
2007-3-26,14,8,2,4,2,0,93,66,41,1021,1019,1019,10,10,10,26,11,47,0.00,4,Rain,101<br />
2007-3-27,12,7,2,2,0,-2,93,62,41,1021,1020,1019,10,10,10,24,11,,0.00,4,,91<br />
2007-3-28,12,6,-1,2,0,-3,100,69,38,1020,1018,1017,10,10,10,19,6,,0.00,5,,130<br />
2007-3-29,13,7,0,4,2,0,100,77,44,1019,1017,1015,10,10,10,13,3,,0.00,4,,125<br />
2007-3-30,7,3,-1,6,3,-2,100,95,87,1017,1014,1012,10,8,4,8,3,,0.00,6,Rain,297<br />
2007-3-31,11,8,5,7,6,5,100,90,71,1020,1016,1013,10,9,7,13,6,,0.00,7,Rain,291<br />
2007-4-1,14,9,4,9,7,4,100,89,58,1028,1025,1020,10,7,0,13,5,,0.00,6,Fog-Rain,295<br />
2007-4-2,16,11,5,9,6,3,100,79,45,1028,1025,1020,10,10,10,10,5,,0.00,5,Rain,312<br />
2007-4-3,18,9,1,8,5,1,100,78,39,1020,1012,1006,10,10,10,19,5,,0.00,4,Fog-Rain,42<br />
2007-4-4,14,9,4,8,4,2,100,76,44,1013,1008,1005,10,10,10,21,5,,0.00,6,Rain,282<br />
2007-4-5,15,7,-1,2,-1,-5,100,66,27,1018,1016,1014,10,9,6,8,3,,0.00,3,,172<br />
2007-4-6,20,9,-2,5,1,-3,100,64,26,1019,1018,1016,,,,10,3,,0.00,,,115<br />
2007-4-7,21,11,1,8,3,0,100,62,27,1021,1019,1016,10,10,10,14,3,,0.00,4,,218<br />
2007-4-8,15,10,5,9,7,4,93,79,55,1023,1021,1018,10,10,10,10,3,,0.00,5,Rain,312<br />
2007-4-9,21,10,0,8,4,0,100,72,35,1021,1018,1015,10,9,0,16,3,,0.00,2,Fog,249<br />
2007-4-10,22,12,2,9,6,2,100,70,33,1020,1018,1016,10,10,10,14,5,,0.00,1,,260<br />
2007-4-11,21,12,3,9,6,2,100,67,33,1024,1022,1020,10,10,10,10,5,,0.00,1,,118<br />
2007-4-12,22,13,4,9,7,3,100,69,35,1025,1023,1021,10,10,10,8,3,,0.00,1,,216<br />
2007-4-13,23,13,4,10,7,4,100,70,31,1024,1023,1021,10,10,10,11,3,,0.00,3,,181<br />
2007-4-14,23,14,5,10,6,2,100,63,27,1024,1023,1021,10,10,10,21,8,,0.00,1,,142<br />
2007-4-15,25,14,4,8,5,2,100,59,24,1024,1022,1019,10,10,10,16,5,,0.00,1,,142<br />
2007-4-16,20,12,4,7,4,1,93,58,32,1022,1021,1020,10,10,10,29,10,,0.00,2,,140<br />
2007-4-17,22,11,1,5,2,0,93,60,25,1022,1019,1015,10,10,10,10,3,,0.00,1,,133<br />
2007-4-18,22,13,4,10,6,2,93,66,31,1018,1015,1013,10,10,10,19,5,,0.00,5,Rain-Thunderstorm,251<br />
2007-4-19,18,12,5,7,3,0,87,55,34,1022,1019,1016,10,10,10,23,11,,0.00,5,,126<br />
2007-4-20,24,12,1,9,5,1,100,65,31,1017,1015,1013,10,10,10,16,3,,0.00,1,,154<br />
2007-4-21,20,12,5,8,4,1,100,64,35,1022,1019,1017,10,10,10,13,3,,0.00,3,,138<br />
2007-4-22,21,12,4,7,5,3,100,66,35,1025,1023,1021,10,10,10,11,5,,0.00,1,,178<br />
2007-4-23,24,13,3,9,6,3,100,62,29,1025,1023,1019,10,10,10,10,3,,0.00,2,,131<br />
2007-4-24,21,14,9,12,10,8,100,74,49,1021,1019,1018,10,10,10,14,5,,0.00,5,Rain,138<br />
2007-4-25,22,13,4,12,8,4,100,67,40,1020,1018,1016,10,10,10,24,6,,0.00,3,,135<br />
2007-4-26,21,12,4,8,6,3,93,61,37,1023,1021,1020,10,10,10,19,10,,0.00,3,,124<br />
2007-4-27,22,13,4,8,5,3,100,62,29,1024,1023,1021,10,10,10,14,5,,0.00,1,,142<br />
2007-4-28,24,13,3,8,5,3,100,61,27,1023,1021,1017,10,10,10,13,3,,0.00,1,,155<br />
2007-4-29,27,16,5,11,7,3,93,61,24,1018,1014,1011,10,10,10,16,3,,0.00,2,Rain,170<br />
2007-4-30,19,14,11,10,8,6,94,64,43,1014,1013,1011,10,10,10,19,8,,0.00,5,Rain,134<br />
2007-5-1,19,10,2,8,3,-1,100,61,32,1015,1013,1011,10,10,10,14,5,,0.00,3,Rain,131<br />
2007-5-2,17,12,7,6,3,-4,93,58,33,1018,1016,1015,10,10,10,14,5,,0.00,5,Rain,124<br />
2007-5-3,20,15,10,11,8,6,94,71,49,1015,1012,1011,10,10,10,11,3,,0.00,6,Rain,171<br />
2007-5-4,13,8,4,12,9,4,100,96,88,1012,1010,1006,10,8,4,11,3,,0.00,6,Rain,287<br />
2007-5-5,19,14,9,13,11,8,100,92,60,1009,1007,1006,10,8,0,19,5,,0.00,5,Fog-Rain,169<br />
2007-5-6,21,14,8,13,10,8,100,83,49,1013,1010,1008,10,8,0,19,5,,0.00,4,Fog-Rain-Thunderstorm,19<br />
2007-5-7,24,16,8,15,9,4,100,74,27,1016,1014,1012,10,7,0,10,3,,0.00,3,Fog,130<br />
2007-5-8,25,17,8,12,8,6,100,65,29,1014,1013,1010,10,10,10,19,5,,0.00,4,,256<br />
2007-5-9,22,16,10,15,12,8,100,79,53,1017,1014,1012,10,10,10,13,5,,0.00,5,Rain-Thunderstorm,183<br />
2007-5-10,24,18,12,16,13,9,100,80,43,1019,1016,1014,10,7,0,13,3,,0.00,4,Fog,118<br />
2007-5-11,26,17,8,15,11,8,100,71,32,1015,1012,1010,10,10,10,21,5,,0.00,3,Fog,234<br />
2007-5-12,23,18,13,14,13,12,100,77,53,1016,1013,1011,10,10,10,14,5,,0.00,5,,143<br />
2007-5-13,27,18,9,15,12,9,100,72,39,1018,1016,1014,10,10,10,16,3,,0.00,2,Fog,248<br />
2007-5-14,28,19,11,13,11,7,94,60,28,1015,1013,1011,10,10,10,21,8,42,0.00,1,,274<br />
2007-5-15,18,14,10,14,11,5,100,85,58,1013,1011,1009,10,10,10,27,6,32,0.00,4,Rain,18<br />
2007-5-16,12,10,8,9,8,6,100,86,67,1016,1014,1013,10,10,10,21,10,,0.00,5,Rain,306<br />
2007-5-17,20,12,4,11,8,3,100,77,46,1014,1009,1005,10,10,10,14,8,,0.00,4,Fog-Rain-Thunderstorm,229<br />
2007-5-18,21,13,7,10,4,-1,100,63,24,1016,1014,1010,10,10,8,10,5,,0.00,1,Fog,144<br />
2007-5-19,22,12,2,8,5,2,100,64,29,1017,1016,1014,10,10,10,13,5,,0.00,1,,163<br />
2007-5-20,25,16,6,14,10,6,100,73,41,1018,1016,1015,10,10,10,14,3,,0.00,2,,139<br />
2007-5-21,27,19,11,15,13,11,100,70,37,1019,1017,1015,10,10,10,11,3,,0.00,2,Fog,144<br />
2007-5-22,30,20,11,19,14,11,100,75,33,1016,1015,1013,10,10,4,21,5,39,0.00,3,Fog-Rain-Thunderstorm,189<br />
2007-5-23,28,20,12,17,14,12,100,80,45,1017,1016,1015,10,9,0,21,5,39,0.00,3,Fog-Rain-Thunderstorm,116<br />
2007-5-24,28,19,10,18,14,10,100,81,45,1017,1016,1014,10,9,0,16,3,,0.00,3,Fog-Rain-Thunderstorm,301<br />
2007-5-25,28,20,12,19,15,11,100,75,35,1015,1012,1010,10,10,10,13,5,,0.00,2,Fog-Rain,253<br />
2007-5-26,29,20,12,18,14,9,100,67,35,1010,1008,1004,10,10,10,24,6,40,0.00,1,Fog,243<br />
2007-5-27,22,17,13,17,13,10,100,77,52,1007,1004,1001,10,10,10,21,10,,0.00,5,Rain-Thunderstorm,283<br />
2007-5-28,21,16,12,15,13,11,100,90,56,1001,996,991,10,7,0,19,5,,0.00,6,Fog-Rain-Thunderstorm,182<br />
2007-5-29,16,13,10,12,10,9,100,86,67,1006,1000,993,10,10,10,13,6,,0.00,6,Rain,117<br />
2007-5-30,16,13,10,11,8,4,100,77,48,1015,1012,1006,10,10,10,10,3,,0.00,6,Rain,145<br />
2007-5-31,21,13,6,12,9,6,100,72,38,1015,1014,1013,10,10,10,13,3,,0.00,3,,112<br />
2007-6-1,20,14,8,13,11,8,100,83,56,1015,1014,1013,10,10,10,13,3,,0.00,6,Rain,279<br />
2007-6-2,22,17,12,14,13,11,100,82,53,1019,1015,1014,10,10,10,8,3,,0.00,6,Rain,285<br />
2007-6-3,25,18,10,16,13,10,100,76,47,1019,1018,1016,10,10,10,13,5,,0.00,3,Fog,109<br />
2007-6-4,22,18,14,17,16,13,100,89,69,1020,1018,1016,10,9,7,10,3,,0.00,4,Rain,293<br />
2007-6-5,22,17,13,18,16,13,100,92,68,1017,1015,1014,10,10,8,19,5,37,0.00,5,Rain,294<br />
2007-6-6,21,17,14,17,16,14,100,91,73,1015,1014,1013,10,10,10,13,5,,0.00,6,Rain,308<br />
2007-6-7,20,17,13,16,15,13,100,90,73,1017,1016,1015,10,10,7,16,5,,0.00,6,Rain,304<br />
2007-6-8,24,19,14,18,15,14,100,86,65,1018,1017,1016,10,9,4,24,5,,0.00,4,Rain-Thunderstorm,281<br />
2007-6-9,26,18,11,17,14,11,100,79,47,1019,1017,1016,10,10,7,16,3,,0.00,2,Fog-Rain-Thunderstorm,19<br />
2007-6-10,28,20,12,17,14,10,100,77,34,1017,1015,1013,10,10,10,16,3,,0.00,3,Fog-Rain-Thunderstorm,360<br />
2007-6-11,27,19,11,17,14,11,100,80,45,1015,1013,1012,10,10,10,16,3,,0.00,4,Fog,316<br />
2007-6-12,24,19,15,18,17,15,100,90,65,1013,1011,1009,10,10,10,8,2,,0.00,5,Rain,269<br />
2007-6-13,27,20,14,20,17,13,100,82,44,1011,1010,1009,10,9,0,14,3,,0.00,4,Fog-Rain-Thunderstorm,136<br />
2007-6-14,27,20,13,18,15,13,100,75,45,1012,1011,1009,10,10,10,19,5,,0.00,2,Fog,254<br />
2007-6-15,26,20,14,18,16,14,100,78,51,1011,1010,1008,10,10,6,16,5,,0.00,4,Rain-Thunderstorm,259<br />
2007-6-16,27,21,16,19,15,12,100,76,42,1012,1010,1008,10,8,2,14,5,,0.00,4,Rain,223<br />
2007-6-17,27,20,14,16,14,11,94,67,39,1014,1013,1012,10,10,10,14,6,,0.00,2,,258<br />
2007-6-18,28,21,15,17,16,14,94,69,45,1015,1013,1012,10,10,10,16,6,,0.00,3,Rain,248<br />
2007-6-19,30,22,15,19,16,14,100,72,40,1017,1016,1015,10,10,10,14,3,,0.00,2,Thunderstorm,223<br />
2007-6-20,32,23,14,20,17,14,100,74,38,1016,1015,1012,10,10,10,14,3,,0.00,2,,199<br />
2007-6-21,31,23,17,20,17,15,94,67,38,1014,1012,1009,10,10,10,23,5,35,0.00,2,Rain,272<br />
2007-6-22,29,24,19,19,16,11,94,66,35,1014,1012,1010,10,10,10,23,8,,0.00,3,,278<br />
2007-6-23,24,19,14,16,14,10,100,76,50,1016,1014,1011,10,10,10,19,6,48,0.00,3,Rain-Thunderstorm,309<br />
2007-6-24,28,20,13,16,14,10,100,65,34,1019,1017,1015,10,10,10,14,5,,0.00,2,,249<br />
2007-6-25,30,20,10,18,14,9,100,65,42,1016,1010,1005,10,10,10,21,6,,0.00,2,,267<br />
2007-6-26,27,21,15,17,13,6,94,61,29,1006,1004,1003,10,10,10,21,8,39,0.00,4,,244<br />
2007-6-27,22,17,13,14,12,10,100,78,49,1011,1008,1006,10,9,1,27,5,58,0.00,5,Rain-Thunderstorm,36<br />
2007-6-28,22,17,13,13,12,9,100,77,46,1016,1014,1012,10,9,4,8,3,,0.00,4,Fog-Rain,167<br />
2007-6-29,25,18,10,15,12,8,100,72,44,1018,1016,1014,10,10,10,13,2,,0.00,3,Rain,168<br />
2007-6-30,25,19,14,16,13,12,94,75,47,1020,1018,1015,10,10,10,14,5,,0.00,5,Rain-Thunderstorm,124<br />
2007-7-1,29,20,11,17,13,10,100,69,37,1019,1015,1012,10,10,10,11,2,23,0.00,3,,226<br />
2007-7-2,27,19,12,18,14,11,94,79,51,1013,1012,1010,10,10,3,21,3,47,0.00,5,Rain-Thunderstorm,299<br />
2007-7-3,24,18,12,17,14,12,100,80,57,1014,1011,1008,10,9,0,10,3,,0.00,5,Fog-Rain,174<br />
2007-7-4,19,14,9,16,12,8,100,90,77,1011,1007,1005,10,8,4,21,3,,0.00,6,Rain-Thunderstorm,305<br />
2007-7-5,22,14,8,13,10,8,100,81,50,1014,1012,1010,10,8,1,21,3,,0.00,4,Rain-Thunderstorm,335<br />
2007-7-6,26,16,6,14,10,6,100,68,29,1014,1013,1012,10,10,10,19,3,35,0.00,3,Fog,249<br />
2007-7-7,29,20,11,17,13,10,94,66,35,1018,1016,1014,10,10,10,14,3,,0.00,1,,248<br />
2007-7-8,29,20,12,18,14,11,94,68,37,1019,1017,1015,10,10,10,14,3,27,0.00,2,,266<br />
2007-7-9,29,21,13,16,14,12,94,70,35,1016,1011,1007,10,10,10,24,3,,0.00,4,Rain-Thunderstorm,272<br />
2007-7-10,18,14,11,16,11,8,94,82,59,1013,1011,1007,10,10,3,32,10,37,0.00,5,Rain-Thunderstorm,272<br />
2007-7-11,20,14,9,12,10,7,100,77,43,1015,1014,1013,10,10,10,13,2,,0.00,4,Thunderstorm,146<br />
2007-7-12,23,16,8,15,11,7,100,77,41,1020,1018,1016,10,10,10,24,3,,0.00,3,Rain-Thunderstorm,119<br />
2007-7-13,27,18,9,15,12,8,100,71,37,1022,1021,1019,10,10,10,14,5,,0.00,1,Fog,264<br />
2007-7-14,30,20,11,19,15,10,100,72,43,1021,1021,1020,10,10,10,10,2,,0.00,1,,217<br />
2007-7-15,32,22,13,18,16,11,100,67,27,1022,1021,1020,10,10,10,10,3,,0.00,1,Fog,130<br />
2007-7-16,32,22,12,16,13,11,94,60,29,1021,1020,1018,10,10,10,23,6,,0.00,1,,261<br />
2007-7-17,34,24,15,17,13,10,88,56,23,1019,1018,1017,,,,19,6,29,0.00,,,256<br />
2007-7-18,34,24,14,17,14,11,88,56,24,1018,1017,1016,10,10,10,21,5,,0.00,1,,268<br />
2007-7-19,35,24,14,20,14,12,94,60,26,1019,1016,1014,10,10,10,8,3,,0.00,1,,45<br />
2007-7-20,36,26,15,18,14,8,94,57,18,1016,1014,1013,10,10,10,16,3,,0.00,1,,288<br />
2007-7-21,34,24,14,16,13,9,94,56,26,1016,1014,1011,10,10,10,13,3,,0.00,1,,182<br />
2007-7-22,31,22,14,15,13,10,94,58,27,1012,1011,1010,10,10,10,19,5,26,0.00,1,,243<br />
2007-7-23,31,23,16,15,12,6,88,53,21,1014,1011,1007,10,10,10,23,5,,0.00,2,,283<br />
2007-7-24,27,20,14,16,13,10,94,68,42,1013,1007,1005,10,10,4,35,6,,0.00,4,Rain-Thunderstorm,235<br />
2007-7-25,26,18,11,14,12,9,100,71,34,1018,1016,1013,10,7,0,10,5,,0.00,3,Fog,160<br />
2007-7-26,28,19,11,14,11,8,94,61,30,1019,1017,1014,10,10,10,11,3,,0.00,1,,167<br />
2007-7-27,32,21,11,15,12,10,94,60,27,1017,1015,1014,10,10,10,11,3,,0.00,2,,111<br />
2007-7-28,31,22,14,18,14,9,94,61,27,1018,1016,1012,10,10,10,23,5,42,0.00,3,Rain-Thunderstorm,9<br />
2007-7-29,27,22,18,18,16,12,94,72,39,1017,1014,1010,10,10,10,14,5,,0.00,5,Rain,142<br />
2007-7-30,20,16,12,17,14,11,94,89,72,1019,1012,1008,10,9,4,19,6,,0.00,6,Rain,173<br />
2007-7-31,21,13,7,11,8,6,100,70,38,1019,1018,1016,10,10,10,16,5,,0.00,2,Fog,136<br />
2007-8-1,24,16,7,12,8,6,94,64,31,1019,1019,1017,10,10,10,10,3,,0.00,1,,139<br />
2007-8-2,27,17,8,16,11,7,94,66,37,1019,1016,1012,,,,10,3,,0.00,,,96<br />
2007-8-3,19,16,12,16,14,11,94,90,78,1021,1018,1014,10,9,5,23,3,,0.00,6,Fog-Rain,259<br />
2007-8-4,24,19,14,15,13,10,100,76,41,1023,1021,1019,10,7,0,13,3,,0.00,3,Fog,114<br />
2007-8-5,25,18,10,12,10,7,94,66,32,1022,1019,1017,10,10,10,13,3,,0.00,1,,152<br />
2007-8-6,28,19,10,16,12,9,94,66,30,1017,1014,1011,10,10,10,10,5,,0.00,1,,162<br />
2007-8-7,30,21,12,19,14,11,94,68,33,1013,1011,1009,10,10,10,11,3,,0.00,3,,252<br />
2007-8-8,27,21,16,18,16,13,94,74,45,1011,1010,1009,10,10,10,11,3,,0.00,5,Rain,139<br />
2007-8-9,23,18,14,16,15,13,100,83,61,1010,1009,1007,10,10,10,21,5,37,0.00,5,Fog-Rain-Thunderstorm,289<br />
