
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-3,29,27,24,25,24,23,100,86,79,1014,1012,1011,10,10,10,19,8,,0.00,4,Thunderstorm,204<br />
2002-9-4,29,28,27,25,24,24,84,82,79,1014,1012,1010,10,10,10,26,13,,0.00,3,,198<br />
2002-9-5,27,24,22,25,23,22,100,93,84,1014,1011,1009,10,7,1,14,11,,0.00,7,Rain-Thunderstorm,267<br />
2002-9-6,27,26,24,24,24,23,94,90,83,1015,1013,1012,10,10,10,23,16,,0.00,5,Rain,158<br />
2002-9-7,28,26,24,25,24,23,94,88,79,1015,1013,1011,10,10,10,23,10,,0.00,4,Rain,230<br />
2002-9-8,30,27,23,25,24,22,94,83,70,1014,1012,1010,10,10,6,23,11,,0.00,4,Rain-Thunderstorm,230<br />
2002-9-9,28,27,26,26,24,24,94,87,79,1015,1013,1012,10,10,10,23,10,,0.00,5,Rain,221<br />
2002-9-10,29,27,25,25,24,24,94,85,74,1015,1013,1010,10,10,10,23,10,,0.00,5,Rain,269<br />
2002-9-11,28,26,21,24,23,21,100,84,74,1015,1012,1010,10,9,3,29,10,,0.00,6,Rain-Thunderstorm,233<br />
2002-9-12,29,26,22,24,23,22,100,86,74,1014,1012,1009,10,9,2,23,10,,0.00,6,Rain-Thunderstorm,172<br />
2002-9-13,28,26,24,24,24,23,100,88,79,1014,1013,1012,10,9,3,23,11,,0.00,6,Rain,190<br />
2002-9-14,29,27,26,25,24,23,89,84,79,1014,1013,1012,10,10,10,19,13,,0.00,4,,263<br />
2002-9-15,28,26,24,24,24,23,94,88,79,1016,1015,1012,10,10,5,19,10,,0.00,5,Rain,254<br />
2002-9-16,28,26,24,24,24,23,94,85,74,1016,1014,1012,10,10,10,19,10,,0.00,6,,222<br />
2002-9-17,29,27,25,25,24,24,100,88,79,1016,1014,1011,10,10,3,23,13,,0.00,5,Rain,236<br />
2002-9-18,28,26,24,24,23,22,100,81,70,1014,1011,1009,10,10,10,14,8,,0.00,6,,268<br />
2002-9-19,31,26,22,26,24,22,100,83,66,1011,1009,1007,10,9,3,26,13,,0.00,5,Rain-Thunderstorm,349<br />
2002-9-20,28,27,25,24,24,23,94,87,79,1015,1013,1011,10,10,10,23,16,,0.00,5,Rain-Thunderstorm,159<br />
2002-9-21,29,27,24,25,24,23,100,83,70,1015,1013,1011,10,10,10,19,10,,0.00,4,,290<br />
2002-9-22,31,27,22,25,24,22,100,83,70,1016,1012,1009,10,10,8,23,14,,0.00,5,Rain-Thunderstorm,283<br />
2002-9-23,28,26,23,24,23,22,94,82,70,1015,1013,1011,10,10,10,40,14,,0.00,6,Rain-Thunderstorm,192<br />
2002-9-24,29,27,25,25,24,23,94,82,70,1014,1013,1010,10,10,10,23,13,,0.00,4,,208<br />
2002-9-25,29,27,25,25,24,24,94,85,74,1013,1012,1011,10,10,10,23,11,,0.00,3,,256<br />
2002-9-26,30,28,25,25,24,23,94,86,74,1013,1011,1009,10,10,10,19,10,,0.00,5,Rain-Thunderstorm,165<br />
2002-9-27,29,27,25,26,24,23,94,83,79,1014,1012,1010,10,10,10,23,11,,0.00,4,,207<br />
2002-9-28,28,24,22,24,23,21,100,84,70,1014,1013,1011,10,10,10,26,14,,0.00,5,Rain-Thunderstorm,173<br />
2002-9-29,29,27,24,24,23,21,89,79,70,1015,1013,1010,10,10,10,14,10,,0.00,6,Rain,233<br />
2002-9-30,30,26,22,25,24,22,100,83,70,1015,1013,1011,10,10,8,23,11,,0.00,5,Rain-Thunderstorm,313<br />
2002-10-1,29,27,24,25,24,23,100,85,74,1015,1013,1010,10,10,10,19,13,,0.00,5,Rain-Thunderstorm,222<br />
2002-10-2,31,27,24,26,24,22,94,80,74,1013,1011,1009,10,10,10,26,16,,0.00,2,Thunderstorm,311<br />
2002-10-3,31,27,24,26,24,21,94,79,70,1013,1012,1011,10,10,10,23,11,,0.00,3,Thunderstorm,200<br />
2002-10-4,31,27,24,24,23,22,94,75,62,1013,1012,1010,10,10,10,23,11,,0.00,4,Thunderstorm,270<br />
2002-10-5,30,27,24,25,24,22,100,80,70,1014,1012,1010,10,10,10,23,11,,0.00,3,Thunderstorm,192<br />
2002-10-6,30,28,25,25,24,24,94,87,74,1013,1011,1008,10,10,10,14,10,,0.00,6,Thunderstorm,80<br />
2002-10-7,29,26,23,24,23,23,100,86,74,1013,1011,1009,10,9,1,37,11,,0.00,5,Rain-Thunderstorm,154<br />
2002-10-8,28,26,24,24,24,23,100,87,79,1013,1011,1010,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,132<br />
2002-10-9,29,27,25,25,24,24,94,87,79,1012,1011,1007,10,10,10,23,6,,0.00,4,Rain-Thunderstorm,194<br />
2002-10-10,29,27,24,25,24,24,100,87,74,1014,1011,1008,10,9,2,23,11,,0.00,6,Rain-Thunderstorm,144<br />
2002-10-11,28,26,24,25,24,24,100,88,79,1016,1014,1012,10,9,2,23,14,,0.00,5,Rain-Thunderstorm,188<br />
2002-10-12,31,28,25,25,24,23,89,79,66,1015,1012,1010,10,10,6,26,13,,0.00,4,Rain-Thunderstorm,311<br />
2002-10-13,30,27,24,29,24,23,100,84,74,1013,1011,1009,10,10,8,23,6,,0.00,4,Rain-Thunderstorm,219<br />
2002-10-14,29,26,23,25,23,22,94,80,70,1013,1011,1010,10,10,10,19,11,,0.00,4,,180<br />
2002-10-16,30,28,25,26,24,22,94,82,70,1014,1011,1009,10,10,10,14,8,,0.00,5,,277<br />
2002-10-17,27,24,23,24,23,23,100,92,84,1013,1012,1011,10,9,5,19,8,,0.00,6,Rain-Thunderstorm,90<br />
2002-10-18,29,26,23,24,23,22,100,82,70,1013,1010,1008,10,10,10,23,13,,0.00,5,Rain-Thunderstorm,144<br />
2002-10-19,28,26,24,24,24,23,94,83,79,1013,1011,1009,10,10,10,11,5,,0.00,5,,281<br />
2002-10-20,29,27,24,24,23,21,94,78,70,1015,1010,1008,10,10,10,14,11,,0.00,5,Rain-Thunderstorm,226<br />
2002-10-21,29,27,25,25,24,23,94,84,79,1012,1011,1009,10,10,10,23,11,,0.00,5,,197<br />
2002-10-22,30,28,25,25,24,23,89,78,66,1013,1011,1009,10,10,10,14,10,,0.00,4,,285<br />
2002-10-23,28,27,26,25,24,23,94,84,79,1013,1011,1009,10,10,10,14,5,,0.00,5,,214<br />
2002-10-24,30,28,25,26,24,23,100,82,74,1012,1010,1008,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,182<br />
2002-10-25,30,27,24,25,24,23,94,81,74,1012,1010,1007,10,10,10,23,11,,0.00,4,Thunderstorm,201<br />
2002-10-26,31,27,24,25,23,22,89,76,62,1012,1010,1009,10,10,10,19,10,,0.00,4,Thunderstorm,270<br />
2002-10-27,31,28,25,26,25,24,94,81,70,1012,1010,1008,10,10,10,19,11,,0.00,2,Thunderstorm,285<br />
2002-10-28,29,28,23,25,24,22,94,79,70,1013,1010,1008,10,10,10,19,11,,0.00,5,Rain-Thunderstorm,262<br />
2002-10-29,30,27,23,24,23,22,94,79,70,1011,1009,1008,10,10,10,19,11,,0.00,4,Rain,220<br />
2002-10-30,29,27,24,24,23,23,94,83,70,1013,1010,1008,10,10,10,19,13,,0.00,6,,257<br />
2002-10-31,29,26,23,25,24,22,100,82,66,1013,1011,1009,10,10,10,11,10,,0.00,5,Rain-Thunderstorm,196<br />
2002-11-1,30,27,24,25,23,21,94,79,70,1013,1011,1009,10,10,10,14,8,,0.00,3,Rain-Thunderstorm,294<br />
2002-11-2,30,28,25,26,25,22,94,82,74,1011,1009,1007,10,10,10,23,11,,0.00,4,,242<br />
2002-11-3,31,28,26,26,26,25,94,82,70,1012,1010,1008,10,10,10,23,11,,0.00,3,,249<br />
2002-11-4,30,28,26,26,25,24,94,81,70,1012,1011,1009,10,10,8,19,8,,0.00,2,,212<br />
2002-11-5,30,27,24,26,24,23,94,86,79,1013,1012,1010,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,160<br />
2002-11-6,30,28,26,26,25,24,94,82,74,1013,1012,1010,10,10,10,23,11,,0.00,5,Thunderstorm,270<br />
2002-11-7,31,28,25,25,25,23,94,79,70,1013,1011,1009,10,10,10,19,13,,0.00,3,Thunderstorm,306<br />
2002-11-8,31,28,26,26,25,25,94,82,74,1013,1012,1010,10,10,10,23,13,,0.00,2,Thunderstorm,214<br />
2002-11-9,30,28,26,25,24,24,94,82,74,1014,1013,1011,10,10,10,19,14,,0.00,5,,173<br />
2002-11-10,31,28,26,25,24,23,89,77,66,1014,1012,1009,10,10,10,26,13,,0.00,2,,326<br />
2002-11-11,31,29,27,27,25,24,84,80,70,1013,1011,1008,10,10,10,23,13,,0.00,2,,243<br />
2002-11-12,31,29,27,25,24,24,84,77,70,1016,1012,1010,10,10,10,23,10,,0.00,1,,299<br />
2002-11-13,31,28,26,25,24,22,94,79,58,1014,1012,1010,10,10,10,19,11,,0.00,3,,288<br />
2002-11-14,29,28,27,25,24,23,84,79,74,1013,1012,1010,10,10,10,19,10,,0.00,4,,192<br />
2002-11-15,30,28,26,26,26,25,94,86,79,1014,1012,1009,10,10,10,23,10,,0.00,3,,239<br />
2002-11-16,27,,27,24,24,24,84,84,84,1012,1012,1012,10,10,10,11,11,,0.00,1,,320<br />
2002-11-17,25,,25,22,22,22,83,83,83,1014,1014,1014,10,10,10,11,11,,0.00,6,,320<br />
2002-11-19,31,29,28,25,24,23,79,75,70,1012,1010,1009,10,10,10,14,13,,0.00,1,,270<br />
2002-11-20,30,28,27,25,24,24,89,78,70,1013,1012,1009,10,10,10,19,8,,0.00,4,,318<br />
2002-11-21,30,30,28,25,24,23,84,75,66,1012,1011,1010,10,10,10,11,8,,0.00,3,,295<br />
2002-11-22,31,31,29,25,24,24,74,71,70,1010,1009,1009,10,10,10,23,19,,0.00,2,,236<br />
2002-11-23,32,29,26,26,24,24,89,76,62,1013,1012,1010,10,10,10,23,14,,0.00,1,Thunderstorm,301<br />
2002-11-24,31,28,25,25,23,21,84,71,58,1014,1012,1011,10,10,10,11,8,,0.00,2,,312<br />
2002-11-25,31,28,26,26,24,21,94,79,66,1013,1012,1011,10,10,10,19,10,,0.00,2,,275<br />
2002-11-26,31,29,27,26,25,24,89,77,66,1013,1011,1009,10,10,10,23,11,,0.00,4,,293<br />
2002-11-27,31,29,27,26,25,24,89,77,70,1013,1011,1009,10,10,10,19,13,,0.00,2,,304<br />
2002-11-28,31,28,26,26,24,22,94,78,66,1012,1010,1007,10,10,10,19,13,,0.00,2,,307<br />
2002-11-29,31,28,25,26,25,24,94,79,70,1012,1011,1009,10,10,10,19,10,,0.00,2,,230<br />
2002-11-30,31,28,26,25,25,24,94,77,66,1012,1011,1009,10,10,10,23,13,,0.00,4,,262<br />
2002-12-1,30,28,26,25,24,24,94,78,70,1012,1010,1009,10,10,10,19,13,,0.00,4,,310<br />
2002-12-2,30,28,25,25,24,23,94,79,70,1012,1011,1008,10,10,10,11,8,,0.00,5,,318<br />
2002-12-3,31,28,25,24,23,22,89,71,58,1012,1010,1008,10,10,10,19,11,,0.00,1,,201<br />
2002-12-4,31,28,25,26,24,23,89,78,70,1012,1011,1010,10,10,10,23,6,,0.00,4,,293<br />
2002-12-5,31,28,25,24,23,21,89,75,62,1011,1009,1007,10,9,8,11,6,,0.00,5,,310<br />
2002-12-6,30,28,24,25,24,23,100,80,66,1010,1009,1006,10,10,10,14,8,,0.00,3,,158<br />
2002-12-7,30,28,26,25,24,24,94,81,70,1011,1009,1007,10,9,5,11,6,,0.00,5,,211<br />
2002-12-8,31,28,26,26,25,23,94,80,70,1012,1010,1008,10,10,10,23,13,,0.00,4,,276<br />
2002-12-9,30,26,25,24,23,23,89,79,70,1013,1012,1011,10,10,10,11,8,,0.00,2,,180<br />
2002-12-11,33,30,27,25,17,13,79,50,29,1014,1013,1011,10,10,10,23,14,,0.00,6,,52<br />
2002-12-12,29,27,26,22,19,15,70,62,51,1014,1013,1011,10,7,3,23,5,,0.00,6,,280<br />
2002-12-13,32,29,27,24,22,18,79,65,52,1016,1013,1011,10,10,10,23,13,,0.00,5,,301<br />
2002-12-14,30,27,23,25,24,22,94,80,66,1016,1013,1010,10,10,10,19,13,,0.00,3,,270<br />
2002-12-15,32,20,9,25,23,9,100,81,59,1014,1011,1009,10,9,1,19,10,,0.00,2,,261<br />
2002-12-16,31,28,26,25,25,24,94,81,66,1013,1011,1009,10,10,10,26,11,,0.00,3,,295<br />
2002-12-17,31,28,26,25,24,23,89,79,62,1013,1011,1008,10,10,8,23,11,,0.00,4,,317<br />
2002-12-18,31,28,25,26,24,23,94,80,66,1012,1011,1009,10,10,10,23,10,,0.00,1,,257<br />
2002-12-19,31,28,25,24,24,22,94,75,62,1013,1012,1009,10,10,10,19,10,,0.00,2,,296<br />
2002-12-20,31,29,27,25,23,20,89,71,52,1014,1011,1009,10,10,10,26,13,,0.00,1,,279<br />
2002-12-21,31,28,25,25,24,24,94,84,70,1013,1011,1009,10,8,0,14,10,,0.00,2,,268<br />
2002-12-22,30,27,24,25,24,23,94,81,66,1013,1012,1010,10,10,10,19,8,,0.00,3,,207<br />
2002-12-23,31,27,24,24,23,22,89,75,62,1014,1012,1010,10,10,10,14,10,,0.00,1,,211<br />
2002-12-24,34,28,23,24,20,16,94,67,34,1014,1012,1010,,,,23,10,,0.00,,,61<br />
2002-12-25,33,28,23,22,18,13,78,56,29,1015,1013,1011,,,,14,10,,0.00,,,225<br />
2002-12-26,30,27,23,23,21,17,89,68,51,1015,1013,1011,10,8,5,14,8,,0.00,6,,220<br />
2002-12-27,33,27,21,24,18,11,88,56,27,1014,1012,1010,,,,14,11,,0.00,,,215<br />
2002-12-28,32,28,25,21,17,13,74,52,31,1014,1011,1009,5,5,4,19,11,,0.00,0,,208<br />
2002-12-29,32,26,20,22,18,15,89,62,36,1014,1012,1009,,,,19,13,,0.00,,,291<br />
2002-12-30,29,26,23,24,19,15,89,68,45,1014,1013,1012,,,,14,11,,0.00,,,90<br />
2002-12-31,31,26,22,23,20,17,83,66,46,1014,1012,1010,,,,14,8,,0.00,,,233<br />
