
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-11,22,19,16,17,15,13,94,80,68,1013,1009,1005,16,15,4,21,13,34,0.00,7,,293<br />
2012-8-12,27,22,17,14,13,12,84,63,40,1016,1014,1013,16,16,16,14,8,,0.00,5,,292<br />
2012-8-13,26,22,19,18,14,11,93,68,42,1016,1015,1014,16,16,10,11,2,,0.51,4,Rain,317<br />
2012-8-14,24,20,17,18,17,16,100,84,58,1014,1013,1012,16,13,3,13,8,,17.78,7,Rain,18<br />
2012-8-15,28,21,16,18,16,12,96,74,40,1015,1014,1013,16,14,8,16,3,,0.00,3,,180<br />
2012-8-16,28,23,18,18,17,16,94,72,49,1015,1011,1007,16,15,10,26,11,45,0.25,3,Rain,221<br />
2012-8-17,25,21,17,18,13,9,90,63,37,1015,1012,1010,16,16,16,21,11,29,0.00,3,,292<br />
2012-8-18,23,17,12,11,7,4,77,50,29,1017,1015,1014,16,16,16,14,6,,0.00,0,,103<br />
2012-8-19,25,19,14,13,11,8,78,57,40,1015,1014,1012,16,16,16,16,3,,0.00,1,,81<br />
2012-8-20,24,19,14,13,12,11,87,65,48,1016,1014,1013,16,16,16,14,6,,0.00,2,,47<br />
2012-8-21,25,18,14,16,14,11,93,76,57,1019,1017,1016,16,15,3,24,3,35,9.40,3,Rain,173<br />
2012-8-22,27,20,13,16,13,11,93,66,38,1021,1020,1018,16,15,11,21,3,,0.25,1,,210<br />
2012-8-23,30,22,16,16,13,11,83,57,31,1022,1020,1019,16,16,16,16,5,,0.00,0,,200<br />
2012-8-24,31,24,18,19,16,12,90,62,32,1021,1019,1018,16,16,13,16,5,26,0.00,0,,162<br />
2012-8-25,32,26,19,19,16,13,87,59,32,1021,1019,1019,16,15,8,21,6,26,0.00,0,,142<br />
2012-8-26,31,26,22,19,17,14,76,61,41,1021,1019,1016,16,16,16,23,11,,0.00,1,,160<br />
2012-8-27,26,24,22,22,21,18,96,86,66,1017,1015,1013,16,12,2,16,6,,10.92,7,Rain,207<br />
2012-8-28,27,22,18,20,16,12,94,69,40,1019,1017,1016,16,15,11,19,8,29,0.00,1,,3<br />
2012-8-29,24,20,16,15,14,13,86,69,52,1020,1019,1017,16,16,16,13,6,,0.00,1,,94<br />
2012-8-30,29,22,16,16,14,13,90,64,44,1020,1018,1016,16,16,11,23,8,32,0.00,0,,214<br />
2012-8-31,35,28,20,20,16,13,68,50,31,1017,1016,1014,16,16,16,24,14,42,0.00,0,,258<br />
2012-9-1,29,24,21,16,13,10,68,51,34,1020,1019,1017,16,16,16,13,8,,0.00,3,,61<br />
2012-9-2,27,23,21,19,18,15,84,71,54,1018,1016,1014,16,16,16,21,10,,0.00,7,,81<br />
2012-9-3,31,24,19,21,19,15,84,71,57,1015,1014,1012,16,16,13,14,6,,0.00,0,,83<br />
2012-9-4,27,23,21,22,21,19,97,89,64,1013,1012,1010,16,9,0,16,5,,28.45,6,Fog-Rain,41<br />
2012-9-5,27,23,19,21,19,18,93,81,62,1012,1011,1009,16,14,8,26,5,32,0.25,2,Rain,194<br />
2012-9-6,29,24,20,20,18,16,90,73,47,1013,1012,1009,16,16,13,13,5,,0.00,3,,2<br />
2012-9-7,27,22,18,19,17,13,94,73,45,1012,1010,1005,16,16,14,21,5,34,0.76,2,Rain,250<br />
2012-9-8,23,18,14,16,12,8,97,71,46,1011,1006,1003,16,15,10,24,14,39,8.64,6,Rain,315<br />
2012-9-9,22,17,12,11,8,3,86,57,30,1019,1015,1011,16,16,16,21,5,32,0.00,1,,337<br />
2012-9-10,24,17,11,10,7,4,80,57,30,1024,1022,1020,16,16,16,13,2,,0.00,0,,135<br />
2012-9-11,26,19,13,14,11,9,83,60,42,1024,1022,1021,16,16,11,21,8,35,0.00,0,,207<br />
2012-9-12,28,22,16,17,13,11,81,60,42,1024,1023,1021,16,16,16,23,11,34,0.00,0,,198<br />
2012-9-13,28,23,18,16,14,12,87,64,37,1025,1023,1021,16,16,16,24,6,32,0.00,5,,233<br />
2012-9-14,22,17,12,14,11,5,100,77,34,1025,1024,1023,16,14,5,21,11,37,10.67,5,Rain,340<br />
2012-9-15,23,17,11,10,8,5,80,59,34,1027,1025,1022,16,16,16,14,6,26,0.00,0,,330<br />
2012-9-16,25,19,13,13,9,7,77,57,37,1022,1019,1017,16,16,16,21,10,29,0.00,1,,220<br />
2012-9-17,25,18,13,16,12,9,88,64,42,1017,1012,1006,16,16,4,23,10,35,6.60,2,Rain,201<br />
2012-9-18,19,15,10,18,11,2,94,75,46,1015,1006,1002,16,15,5,26,14,40,3.81,6,Rain,297<br />
2012-9-19,18,12,6,4,3,1,82,55,37,1020,1018,1015,16,16,16,27,10,35,0.00,0,,236<br />
2012-9-20,20,15,11,12,8,5,83,60,48,1016,1013,1011,16,16,10,27,19,45,1.27,4,Rain,217<br />
2012-9-21,22,16,11,11,7,3,90,60,32,1014,1012,1009,16,16,16,24,6,37,2.03,3,Rain,237<br />
2012-9-22,16,13,9,11,7,3,93,72,47,1019,1011,1007,16,16,14,21,8,32,0.25,4,,273<br />
2012-9-23,14,11,8,6,3,1,80,63,40,1023,1021,1019,16,16,16,23,10,39,0.00,5,Rain,291<br />
2012-9-24,18,11,4,4,2,0,86,54,31,1023,1019,1014,16,16,16,32,14,48,0.00,0,,239<br />
2012-9-25,20,16,11,14,8,2,90,61,45,1015,1013,1012,16,16,13,23,16,34,0.00,3,,219<br />
2012-9-26,20,16,11,16,14,7,94,83,60,1022,1015,1012,16,12,6,19,10,,0.00,6,,286<br />
2012-9-27,18,13,8,7,6,4,83,61,41,1025,1023,1022,16,16,16,24,8,27,0.00,0,,54<br />
2012-9-28,21,14,9,9,7,6,89,65,42,1022,1021,1019,16,16,16,11,3,,0.00,4,,54<br />
2012-9-29,22,15,8,10,7,3,93,65,31,1019,1016,1014,16,16,14,14,3,,0.00,2,,16<br />
2012-9-30,18,13,8,9,8,6,93,72,50,1015,1014,1013,16,16,14,21,10,27,0.00,2,,22<br />
2012-10-1,18,12,7,9,7,5,93,69,45,1015,1013,1011,16,16,16,13,2,,0.00,0,,96<br />
2012-10-2,21,17,12,13,11,9,93,75,54,1013,1011,1010,16,16,14,16,8,,0.76,6,Rain,50<br />
2012-10-3,22,18,15,16,13,12,100,79,63,1019,1016,1012,16,14,2,24,8,34,0.00,8,Rain,215<br />
2012-10-4,24,19,15,13,11,10,83,61,40,1019,1017,1016,16,16,16,26,16,39,0.00,2,,220<br />
2012-10-5,19,13,8,14,9,4,89,72,55,1018,1016,1015,16,16,13,24,16,34,2.29,7,Rain,265<br />
2012-10-6,10,7,5,6,3,-1,93,72,50,1020,1016,1014,16,16,14,24,14,39,0.00,7,,268<br />
2012-10-7,11,8,5,3,2,-2,82,67,44,1021,1020,1019,16,16,16,14,6,,0.00,7,Rain,291<br />
2012-10-8,12,7,2,3,0,-2,92,63,40,1024,1022,1021,16,16,16,23,10,32,0.00,1,,215<br />
2012-10-9,16,11,6,4,2,1,73,55,39,1021,1017,1011,16,16,16,32,13,47,0.00,0,,200<br />
2012-10-10,12,8,4,6,2,-3,93,68,44,1022,1014,1009,16,16,13,32,19,48,2.03,6,Rain,272<br />
2012-10-11,16,9,2,4,-1,-2,82,55,31,1023,1021,1016,16,16,16,39,16,55,0.00,2,,243<br />
2012-10-12,11,8,3,2,1,-2,79,65,47,1031,1028,1022,16,16,16,19,11,32,0.00,2,Rain,1<br />
2012-10-13,16,8,1,13,4,-2,94,79,69,1030,1021,1013,16,14,4,23,8,35,8.38,5,Rain,168<br />
2012-10-14,21,18,16,17,16,12,100,84,70,1012,1006,997,16,13,6,40,19,71,2.54,6,Rain,205<br />
2012-10-15,14,12,8,11,5,3,82,70,62,1014,1008,998,16,16,16,39,24,55,0.25,8,Rain,284<br />
2012-10-16,14,8,4,8,3,1,81,63,49,1016,1013,1009,16,16,16,21,8,27,0.00,3,,207<br />
2012-10-17,22,17,11,14,9,7,97,63,41,1009,1005,1002,16,16,11,34,16,42,2.29,5,Rain,181<br />
2012-10-18,16,14,11,13,7,1,94,66,38,1005,1001,996,16,16,14,35,16,48,3.56,5,Rain,194<br />
2012-10-19,14,11,8,8,6,4,93,77,53,1005,1003,1001,16,16,11,21,11,32,2.29,8,Rain,185<br />
2012-10-20,13,10,8,7,7,4,96,86,55,1013,1005,1002,16,16,10,24,13,34,0.76,7,Rain,247<br />
2012-10-21,16,10,4,7,6,4,100,78,48,1020,1018,1013,16,14,3,19,8,,0.00,1,,228<br />
2012-10-22,21,13,6,14,9,5,97,76,53,1020,1018,1015,16,16,13,13,3,,0.25,2,,174<br />
2012-10-23,20,17,15,16,15,13,96,84,77,1016,1014,1013,16,15,5,16,8,,2.29,7,Rain,222<br />
2012-10-24,24,20,16,16,15,14,97,78,55,1017,1016,1014,16,15,6,21,8,,1.02,3,Rain,185<br />
2012-10-25,25,19,14,13,12,11,84,64,43,1016,1014,1011,16,16,16,34,14,47,0.00,0,,188<br />
2012-10-26,20,14,8,12,6,1,93,74,59,1024,1020,1011,16,16,11,24,16,37,1.78,6,Rain,336<br />
2012-10-27,12,9,6,3,1,-1,76,63,47,1023,1022,1021,16,16,16,27,16,39,0.00,7,,7<br />
2012-10-28,8,6,4,2,-1,-2,77,62,51,1023,1021,1020,16,16,16,37,21,58,0.00,7,Rain,6<br />
2012-10-29,6,5,4,3,2,0,89,78,67,1019,1014,1005,16,16,16,40,31,71,0.76,8,Rain,356<br />
2012-10-30,8,5,3,4,3,2,93,87,80,1003,998,996,16,15,10,42,31,61,4.32,8,Rain-Snow,343<br />
2012-10-31,6,4,3,4,2,1,89,84,79,1004,1001,998,16,16,14,24,18,47,0.25,8,Rain,312<br />
2012-11-1,9,7,4,3,1,-2,93,70,50,1008,1006,1004,16,16,13,23,16,37,0.00,8,,301<br />
2012-11-2,6,4,2,0,-2,-4,86,65,53,1019,1013,1009,16,16,16,23,16,37,0.00,8,Rain,330<br />
2012-11-3,8,4,1,-1,-2,-4,85,67,53,1023,1022,1019,16,16,16,16,11,26,0.00,4,,341<br />
2012-11-4,4,1,-1,-3,-4,-4,79,67,57,1023,1023,1022,16,16,16,11,8,,0.00,5,,343<br />
2012-11-5,5,3,1,-1,-3,-5,75,65,53,1024,1023,1022,16,16,16,14,6,,0.00,8,,62<br />
2012-11-6,4,1,-2,1,-2,-4,82,72,62,1022,1019,1016,16,16,16,21,8,,0.00,7,,103<br />
2012-11-7,8,4,0,0,-2,-4,82,68,42,1022,1018,1015,16,16,14,19,11,,0.00,2,,42<br />
2012-11-8,8,2,-3,0,-2,-4,89,74,55,1024,1022,1021,16,16,13,11,3,,0.00,1,,96<br />
2012-11-9,11,6,0,7,3,-1,97,80,61,1023,1022,1020,13,10,6,16,6,,0.25,5,Rain,200<br />
2012-11-10,15,11,7,8,7,7,97,79,60,1022,1020,1018,16,13,6,16,8,,0.00,5,Rain,156<br />
2012-11-11,19,14,11,8,6,2,74,54,39,1021,1019,1015,16,16,16,32,19,52,0.00,0,,195<br />
2012-11-12,16,9,2,12,4,-7,96,79,46,1025,1016,1013,16,15,6,35,23,53,10.92,7,Rain,239<br />
2012-11-13,2,0,-2,-4,-7,-8,69,56,50,1035,1031,1025,16,16,16,21,13,29,0.00,7,,279<br />
2012-11-14,4,-1,-5,-2,-4,-7,88,70,57,1037,1034,1031,16,16,16,11,2,,0.00,3,,118<br />
2012-11-15,7,3,-1,-1,-2,-4,92,74,56,1031,1029,1028,16,16,13,10,3,,0.00,1,,40<br />
2012-11-16,11,4,-2,0,-1,-3,92,74,45,1034,1032,1029,16,12,10,8,0,,0.00,0,,215<br />
2012-11-17,11,4,-2,0,-1,-2,100,83,47,1037,1035,1034,16,7,1,11,2,,0.00,0,Fog,103<br />
2012-11-18,11,6,0,0,-1,-4,100,67,40,1035,1033,1031,16,7,0,14,3,,0.00,2,Fog,83<br />
2012-11-19,12,6,0,0,0,-1,100,75,41,1030,1028,1023,16,8,0,8,2,,0.00,2,Fog,144<br />
2012-11-20,12,8,4,3,-1,-1,93,58,41,1023,1021,1019,16,12,5,6,2,,0.00,6,,124<br />
2012-11-21,14,7,1,5,1,-2,100,74,37,1025,1023,1022,16,9,0,13,2,,0.00,1,Fog,189<br />
2012-11-22,16,9,3,4,-1,-2,97,53,33,1022,1018,1010,16,10,2,32,11,39,1.27,1,Rain,205<br />
2012-11-23,12,6,1,9,1,-7,94,70,38,1016,1010,1006,16,15,6,35,24,55,3.30,7,Rain-Snow,259<br />
2012-11-24,1,0,-1,-7,-8,-9,61,55,48,1020,1018,1016,16,16,16,29,18,39,0.00,8,,296<br />
2012-11-25,3,0,-2,-3,-4,-8,86,73,59,1017,1013,1010,16,13,2,21,14,29,0.00,8,Snow,246<br />
2012-11-26,2,1,-1,-4,-7,-9,75,59,50,1026,1022,1017,16,16,16,13,8,,0.00,7,,296<br />
2012-11-27,2,-1,-4,-7,-8,-10,78,61,43,1029,1027,1025,16,16,16,13,8,,0.00,1,,282<br />
2012-11-28,4,1,-2,-5,-7,-8,69,59,45,1027,1025,1023,16,16,16,23,13,39,0.00,2,,255<br />
2012-11-29,8,3,-2,-1,-3,-6,85,63,46,1026,1025,1023,16,16,14,24,11,29,0.00,1,,233<br />
2012-11-30,7,4,1,4,1,-1,89,84,79,1026,1024,1022,16,14,8,24,11,39,0.00,7,,87<br />
2012-12-1,12,7,1,8,3,1,96,82,68,1026,1022,1017,16,12,6,27,11,50,0.00,5,,126<br />
2012-12-2,14,11,9,12,11,7,100,91,72,1021,1015,1013,16,12,4,29,16,42,4.06,8,Rain,231<br />
2012-12-3,16,11,6,14,8,-2,100,84,35,1021,1018,1014,16,6,0,35,10,48,0.25,7,Fog,150<br />
2012-12-4,16,11,6,12,8,1,94,79,65,1020,1015,1013,16,14,3,23,18,39,5.59,5,Rain,251<br />
2012-12-5,5,1,-2,-1,-6,-8,75,63,48,1030,1027,1021,16,16,16,23,13,32,0.00,1,,350<br />
2012-12-6,4,0,-3,0,-3,-6,88,77,67,1029,1022,1016,16,16,16,19,6,26,0.00,2,,168<br />
2012-12-7,6,4,3,5,3,0,96,90,77,1015,1014,1012,16,8,3,13,5,,1.02,8,Rain,177<br />
2012-12-8,5,3,2,5,2,-2,100,89,78,1022,1014,1010,16,12,4,21,11,26,2.54,8,Rain,15<br />
2012-12-9,3,2,1,2,0,-3,100,87,70,1023,1015,1004,16,11,1,27,13,40,0.76,8,Fog-Rain,57<br />
2012-12-10,5,3,0,4,1,-6,100,85,64,1012,1005,1002,16,12,1,24,8,32,0.25,8,Rain,297<br />
2012-12-11,2,-1,-3,-4,-6,-8,75,66,56,1022,1017,1012,16,16,16,26,11,37,0.00,5,,255<br />
2012-12-12,6,1,-3,-2,-4,-6,84,70,47,1029,1027,1023,16,16,14,19,14,,0.00,0,,221<br />
2012-12-13,6,2,-3,-1,-3,-4,89,70,49,1030,1027,1022,16,16,16,21,10,35,0.00,0,,203<br />
2012-12-14,8,4,0,0,-2,-4,92,72,54,1025,1024,1022,16,15,10,19,10,,0.00,0,,228<br />
2012-12-15,7,3,-1,4,1,-2,100,90,63,1023,1018,1007,16,7,0,21,5,37,0.76,4,Fog-Rain,113<br />
2012-12-16,11,9,8,9,8,4,100,88,76,1006,1004,1003,16,12,4,24,14,32,8.13,8,Rain,226<br />
2012-12-17,7,6,4,4,2,0,82,77,71,1007,1005,1003,16,16,16,23,13,34,0.00,8,,271<br />
2012-12-18,6,3,2,1,-1,-3,83,72,55,1008,1007,1003,16,16,13,21,10,27,0.00,5,,270<br />
2012-12-19,4,2,0,2,0,-2,93,84,75,1021,1016,1007,14,12,8,10,3,,0.00,6,,304<br />
2012-12-20,8,4,2,5,2,0,93,85,76,1019,999,988,16,13,4,39,23,58,12.95,8,Rain-Snow,143<br />
2012-12-21,2,0,-2,1,-2,-7,100,88,61,1010,995,989,16,11,3,35,19,61,0.76,8,Snow,293<br />
2012-12-22,1,0,-2,-4,-6,-7,85,66,56,1019,1016,1012,16,16,16,32,23,55,0.00,5,,290<br />
2012-12-23,3,-1,-5,-4,-7,-7,89,71,54,1018,1015,1013,16,16,13,16,10,,0.00,3,,299<br />
2012-12-24,1,-1,-3,-2,-4,-8,100,82,69,1017,1013,1010,16,12,2,19,11,,0.76,7,Snow,39<br />
2012-12-25,0,-2,-4,-3,-4,-6,96,81,66,1027,1024,1016,16,16,16,16,10,,0.00,6,,2<br />
2012-12-26,-1,-2,-3,-3,-4,-6,100,87,69,1025,1014,1010,16,7,0,32,21,47,6.10,8,Fog-Snow,32<br />
2012-12-27,0,-4,-9,-1,-4,-10,100,87,59,1022,1016,1010,16,12,2,21,11,34,0.25,5,Snow,347<br />
2012-12-28,-2,-7,-11,-3,-7,-12,100,87,74,1048,1024,1014,16,13,3,10,2,,0.00,5,Snow,43<br />
2012-12-29,-1,-2,-4,-3,-4,-8,100,89,75,1018,1012,1009,16,8,2,16,10,29,1.78,8,Snow,355<br />
2012-12-30,-1,-4,-7,-4,-6,-9,93,82,72,1027,1024,1017,16,14,4,24,13,35,0.00,6,Snow,252<br />
2012-12-31,2,-3,-7,-3,-6,-9,85,73,64,1023,1016,1014,16,16,13,27,19,39,0.00,5,,244<br />
