
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-7,39,28,18,17,12,6,77,39,14,1014,1013,1010,10,10,10,29,6,,0.00,2,,131<br />
2012-8-8,32,27,22,16,11,6,60,38,21,1017,1016,1014,10,10,10,29,23,45,0.00,2,Thunderstorm,354<br />
2012-8-9,31,24,18,17,10,6,94,46,22,1019,1017,1015,10,9,5,42,10,,0.00,6,Rain-Thunderstorm,2<br />
2012-8-10,26,21,16,17,14,11,94,71,41,1017,1016,1015,10,9,5,14,8,,0.00,4,Rain,342<br />
2012-8-11,26,21,16,13,10,7,77,50,30,1016,1015,1013,10,10,10,14,10,,0.00,2,Rain,23<br />
2012-8-12,22,18,15,15,12,7,94,66,38,1014,1012,1011,10,9,5,23,11,,0.00,5,Rain,20<br />
2012-8-13,22,18,15,14,13,9,94,75,43,1011,1008,1007,10,10,8,34,16,,0.00,6,Rain,287<br />
2012-8-14,23,18,13,12,9,5,88,59,31,1011,1008,1007,10,10,10,32,14,,0.00,4,,251<br />
2012-8-15,24,18,13,12,10,8,77,61,38,1012,1011,1010,10,10,10,24,8,,0.00,5,Rain,273<br />
2012-8-16,24,18,13,13,12,10,88,67,44,1014,1012,1011,10,10,10,29,14,,0.00,3,,290<br />
2012-8-17,25,20,15,14,13,11,88,66,41,1017,1016,1014,10,10,10,24,14,,0.00,5,,322<br />
2012-8-18,26,19,13,13,12,10,94,63,39,1020,1018,1017,10,10,10,27,11,,0.00,4,,325<br />
2012-8-19,27,21,15,13,11,6,88,53,28,1021,1020,1019,10,10,10,26,13,,0.00,3,,333<br />
2012-8-20,31,22,14,14,11,9,82,51,27,1021,1019,1015,10,10,10,19,8,,0.00,1,,297<br />
2012-8-21,31,24,19,15,12,8,68,46,27,1018,1016,1015,10,10,10,24,8,,0.00,2,,329<br />
2012-8-22,33,24,15,16,11,6,77,48,24,1019,1017,1015,,,,23,10,,0.00,,,149<br />
2012-8-23,36,28,20,19,16,11,83,58,23,1016,1014,1012,10,10,10,26,10,,0.00,4,Rain-Thunderstorm,209<br />
2012-8-24,34,26,18,20,17,15,88,60,32,1014,1013,1011,10,10,9,16,6,,0.00,2,,61<br />
2012-8-25,39,30,21,20,11,5,69,35,13,1011,1010,1009,10,10,10,16,10,,0.00,1,,223<br />
2012-8-26,36,29,22,15,12,10,53,36,20,1010,1009,1007,10,10,10,16,8,,0.00,1,,224<br />
2012-8-27,28,22,17,19,14,10,88,58,32,1010,1007,1006,10,10,5,34,14,,0.00,5,Rain-Thunderstorm,308<br />
2012-8-28,22,19,16,16,9,1,94,59,25,1016,1012,1008,10,10,8,45,24,63,0.00,5,Rain,334<br />
2012-8-29,23,17,11,5,3,2,67,42,25,1018,1017,1016,10,10,10,37,18,52,0.00,1,,324<br />
2012-8-30,26,18,10,9,5,0,82,46,18,1020,1019,1017,10,10,10,19,10,,0.00,1,,327<br />
2012-8-31,25,18,10,10,7,5,87,51,28,1020,1019,1018,10,10,10,14,6,,0.00,1,,93<br />
2012-9-1,26,18,10,11,9,7,87,54,30,1024,1022,1020,10,10,8,16,8,,0.00,1,,139<br />
2012-9-2,27,18,9,11,8,5,94,53,28,1026,1025,1023,8,8,7,16,6,,0.00,,,156<br />
2012-9-3,28,18,9,13,8,3,94,53,20,1024,1022,1019,8,8,6,16,8,,0.00,,,206<br />
2012-9-4,29,20,11,10,7,4,82,45,20,1020,1017,1015,7,6,5,11,6,,0.00,,,221<br />
2012-9-5,30,21,12,10,8,5,77,44,20,1017,1016,1014,,,,16,6,,0.00,,,54<br />
2012-9-6,30,22,14,15,8,4,83,44,19,1015,1014,1011,10,10,10,37,10,,0.00,3,Rain,209<br />
2012-9-7,21,17,13,15,7,2,82,54,28,1019,1018,1016,10,10,10,26,19,,0.00,4,,319<br />
2012-9-8,23,17,12,8,6,3,67,48,27,1019,1017,1016,10,10,10,19,6,,0.00,3,Rain,299<br />
2012-9-9,24,18,13,11,8,4,72,54,29,1022,1018,1017,10,10,10,27,11,,0.00,4,Rain,304<br />
2012-9-10,23,14,6,9,3,-4,87,48,16,1026,1025,1022,,,,13,8,,0.00,,,126<br />
2012-9-11,25,15,5,6,4,2,87,48,22,1025,1023,1020,,,,19,6,,0.00,,,168<br />
2012-9-12,24,14,6,7,4,3,81,48,27,1020,1016,1013,,,,21,8,,0.00,,,131<br />
2012-9-13,27,17,7,11,6,3,76,49,23,1012,1010,1008,10,10,10,16,6,,0.00,1,,141<br />
2012-9-14,28,18,9,15,9,4,87,57,21,1013,1012,1011,10,9,7,13,6,,0.00,1,,191<br />
2012-9-15,29,23,17,18,16,14,94,69,40,1012,1009,1007,10,10,10,32,13,,0.00,5,Thunderstorm,184<br />
2012-9-16,23,19,15,14,8,4,82,54,31,1018,1016,1010,10,10,10,27,19,45,0.00,4,,344<br />
2012-9-17,24,18,12,9,7,5,77,52,29,1020,1019,1018,10,10,10,16,6,,0.00,2,Rain,58<br />
2012-9-18,25,19,14,13,8,6,88,51,31,1020,1019,1017,10,10,6,11,6,,0.00,4,Rain,109<br />
2012-9-19,28,19,11,9,7,4,82,49,23,1017,1015,1012,10,10,10,13,5,,0.00,1,,154<br />
2012-9-20,28,19,10,12,6,3,77,45,20,1012,1011,1010,10,9,7,21,5,,0.00,2,,102<br />
2012-9-21,16,13,11,11,10,9,100,86,72,1012,1011,1010,10,9,5,32,23,,0.00,7,Rain-Thunderstorm,331<br />
2012-9-22,17,13,11,11,10,9,100,83,63,1015,1014,1012,10,10,5,27,19,,0.00,7,Rain,329<br />
2012-9-23,22,16,9,13,9,8,100,75,41,1019,1017,1015,10,5,0,14,5,,0.00,2,Fog,332<br />
2012-9-24,26,19,12,11,9,7,82,57,30,1016,1012,1009,,,,13,6,,0.00,,,205<br />
2012-9-25,30,21,13,17,13,10,100,67,31,1009,1007,1005,10,7,0,23,10,,0.00,3,Fog-Rain-Thunderstorm,163<br />
2012-9-26,25,19,14,16,14,13,94,75,47,1017,1013,1009,10,8,3,19,11,,0.00,2,,330<br />
2012-9-27,30,20,11,16,11,7,100,65,23,1018,1017,1016,10,5,0,24,6,,0.00,1,Fog,185<br />
2012-9-28,30,23,16,14,13,11,88,57,31,1021,1018,1017,10,10,10,21,10,,0.00,3,Rain-Thunderstorm,199<br />
2012-9-29,22,19,16,17,16,14,100,86,68,1024,1022,1020,10,9,2,19,11,,0.00,5,Rain-Thunderstorm,60<br />
2012-9-30,30,23,17,17,15,11,94,68,31,1022,1019,1017,10,10,8,26,14,,0.00,5,,193<br />
2012-10-1,24,19,15,15,12,11,83,65,50,1026,1024,1023,10,10,10,21,14,,0.00,2,,58<br />
2012-10-2,27,20,13,18,14,12,100,76,45,1023,1020,1018,10,4,0,21,10,,0.00,1,Fog,106<br />
2012-10-3,25,18,12,17,15,11,94,77,57,1018,1015,1013,10,9,5,16,8,,0.00,3,,107<br />
2012-10-4,23,18,14,16,14,12,100,78,57,1015,1014,1013,10,8,2,24,8,,0.00,2,,331<br />
2012-10-5,22,16,10,13,10,8,100,73,41,1019,1016,1013,10,8,2,24,8,,0.00,2,Fog,316<br />
2012-10-6,25,16,7,10,6,0,93,60,21,1020,1019,1017,9,8,7,10,3,,0.00,,,196<br />
2012-10-7,27,18,9,12,7,3,82,50,23,1016,1012,1007,,,,21,8,,0.00,,,202<br />
2012-10-8,17,12,8,14,8,3,94,78,62,1014,1008,1003,10,10,9,35,16,58,0.00,6,Rain,296<br />
2012-10-9,15,9,4,5,2,-2,93,62,31,1015,1013,1010,10,10,10,21,11,,0.00,3,,255<br />
2012-10-10,18,10,3,5,2,0,87,57,32,1013,1011,1009,10,9,5,14,8,,0.00,1,,265<br />
2012-10-11,14,9,4,7,5,2,93,75,55,1015,1013,1012,10,9,6,16,6,,0.00,3,Rain,337<br />
2012-10-12,17,8,0,5,2,0,100,68,34,1019,1017,1015,10,7,2,13,6,,0.00,2,Fog,308<br />
2012-10-13,11,8,5,10,7,3,100,89,76,1019,1017,1014,10,6,2,21,11,,0.00,7,Rain,56<br />
2012-10-14,12,10,9,11,9,9,100,95,88,1014,1013,1012,10,5,2,16,11,,0.00,8,Rain,9<br />
2012-10-15,16,13,11,13,12,11,100,93,82,1016,1013,1012,10,5,0,10,5,,0.00,8,Fog-Rain,55<br />
2012-10-16,20,17,13,18,16,13,100,94,83,1017,1015,1014,10,3,0,14,6,,0.00,7,Fog,107<br />
2012-10-17,20,16,12,17,11,5,100,70,37,1022,1015,1011,10,7,0,34,14,,0.00,4,Fog-Rain,273<br />
2012-10-18,18,12,6,7,4,2,87,64,34,1025,1024,1022,,,,24,13,,0.00,,,287<br />
2012-10-19,17,9,2,10,6,2,100,80,59,1026,1025,1024,10,9,0,14,6,,0.00,4,Fog,7<br />
2012-10-20,17,11,5,12,9,4,100,87,72,1026,1025,1024,10,6,0,13,6,,0.00,5,Fog,28<br />
2012-10-21,18,13,8,12,11,7,100,85,59,1025,1024,1022,10,5,1,14,10,,0.00,5,,7<br />
2012-10-22,18,11,4,13,8,4,100,89,59,1023,1022,1020,10,3,0,10,3,,0.00,2,Fog,7<br />
2012-10-23,12,9,7,9,8,6,100,88,76,1022,1021,1020,10,6,0,21,10,,0.00,7,Fog,330<br />
2012-10-24,14,12,10,8,7,5,82,75,55,1020,1019,1018,10,10,10,21,13,,0.00,7,,339<br />
2012-10-25,16,11,7,9,7,6,100,80,59,1018,1013,1007,10,8,5,23,6,,0.00,6,,169<br />
2012-10-26,16,10,5,8,5,2,93,71,52,1013,1008,1004,10,8,3,21,8,,0.00,6,,298<br />
2012-10-27,18,12,7,13,7,1,82,69,56,1013,1007,999,10,10,10,42,19,47,0.00,5,Rain,134<br />
2012-10-28,21,14,8,13,12,4,88,72,56,1006,999,997,10,10,10,29,21,,0.00,2,,206<br />
2012-10-29,7,6,4,4,3,2,100,88,76,1009,1008,1007,10,9,3,21,14,,0.00,7,Rain,342<br />
2012-10-30,6,4,4,4,3,2,100,91,81,1011,1005,1002,10,9,3,21,13,,0.00,7,Rain,315<br />
2012-10-31,11,6,1,3,2,0,93,77,47,1020,1016,1012,10,9,4,10,5,,0.00,3,,195<br />
2012-11-1,14,7,-1,11,5,-2,100,86,67,1020,1016,1011,10,7,0,34,13,,0.00,5,Fog-Rain,103<br />
2012-11-2,18,14,10,15,13,10,100,93,77,1011,1008,1007,10,5,0,24,13,,0.00,7,Fog-Rain,141<br />
2012-11-3,18,13,8,13,10,7,100,88,55,1018,1014,1009,10,3,0,14,5,,0.00,3,Fog,299<br />
2012-11-4,18,12,6,12,10,5,100,87,59,1018,1016,1014,10,5,0,23,11,,0.00,5,Fog,173<br />
2012-11-5,18,14,12,13,12,11,100,87,72,1014,1008,1000,10,8,4,32,18,,0.00,6,,170<br />
2012-11-6,15,10,5,12,6,2,94,74,47,1014,1007,997,10,10,6,29,16,,0.00,4,Rain,279<br />
2012-11-7,11,7,3,4,2,0,93,75,47,1020,1017,1015,10,9,7,16,6,,0.00,3,Rain,277<br />
2012-11-8,13,8,3,3,2,-1,87,67,47,1022,1021,1019,10,10,10,23,13,,0.00,4,,251<br />
2012-11-9,11,6,1,5,3,0,93,76,58,1019,1017,1015,8,8,3,14,6,,0.00,5,Rain,259<br />
2012-11-10,10,6,1,6,4,1,100,86,71,1027,1023,1018,10,7,0,19,11,,0.00,5,Fog-Rain,349<br />
2012-11-11,11,6,0,8,3,-1,100,95,71,1028,1027,1026,10,2,0,21,5,,0.00,2,Fog,125<br />
2012-11-12,14,9,5,8,6,3,93,84,63,1027,1026,1025,10,9,5,23,13,,0.00,2,,171<br />
2012-11-13,9,7,6,8,7,5,100,94,87,1029,1026,1025,10,4,0,24,8,,0.00,7,Fog-Rain,360<br />
2012-11-14,7,4,3,6,2,-1,93,80,70,1034,1032,1029,10,9,6,27,18,,0.00,6,Rain,12<br />
2012-11-15,4,0,-3,-1,-2,-3,100,77,65,1033,1029,1026,10,9,1,13,6,,0.00,7,,47<br />
2012-11-16,0,-2,-4,0,-2,-5,100,97,93,1028,1027,1025,6,2,0,11,6,,0.00,8,Fog,359<br />
2012-11-17,1,0,0,0,-2,-3,100,89,80,1028,1027,1026,9,7,3,13,6,,0.00,8,,99<br />
2012-11-18,6,3,0,4,1,-1,93,89,81,1026,1024,1023,9,5,3,16,11,,0.00,8,,106<br />
2012-11-19,5,3,2,4,3,2,100,97,87,1026,1024,1023,3,1,0,16,13,,0.00,8,Fog,102<br />
2012-11-20,5,3,2,3,2,0,100,90,75,1029,1028,1026,10,6,0,21,10,,0.00,8,Fog,65<br />
2012-11-21,6,4,4,4,3,1,93,88,76,1029,1028,1028,10,7,1,16,8,,0.00,8,Rain,43<br />
2012-11-22,7,6,5,4,3,1,93,82,70,1029,1028,1028,10,8,5,19,10,,0.00,8,,43<br />
2012-11-23,6,3,1,3,1,-1,93,83,66,1028,1027,1026,10,9,5,14,8,,0.00,7,,45<br />
2012-11-24,2,1,1,-1,-1,-2,87,84,75,1026,1025,1025,10,9,6,11,8,,0.00,8,,358<br />
2012-11-25,3,1,0,0,-1,-2,93,85,75,1025,1024,1022,9,7,3,11,5,,0.00,7,,247<br />
2012-11-26,7,3,0,4,2,-1,100,89,81,1023,1021,1019,6,4,0,19,8,,0.00,8,Fog,181<br />
2012-11-27,6,3,1,5,3,1,100,93,87,1019,1016,1015,4,2,0,14,10,,0.00,6,Fog,196<br />
2012-11-28,8,4,2,6,3,1,100,95,87,1015,1011,1008,6,1,0,13,5,,0.00,6,Fog,187<br />
2012-11-29,12,7,2,10,6,2,100,94,82,1008,1003,998,10,3,0,26,10,,0.00,4,Fog,150<br />
2012-11-30,16,12,8,10,7,5,93,76,51,1008,1003,997,10,10,10,24,16,,0.00,2,,210<br />
2012-12-1,11,6,1,7,4,0,100,90,71,1013,1009,1007,10,4,0,19,6,,0.00,5,Fog-Rain,4<br />
2012-12-2,6,4,4,6,4,2,100,90,81,1017,1015,1009,10,8,3,24,14,,0.00,8,Rain,41<br />
2012-12-3,5,3,2,5,2,-1,100,90,81,1008,995,987,10,8,1,42,29,64,0.00,8,Rain,338<br />
2012-12-4,2,-1,-3,-1,-3,-5,93,78,70,1007,1004,999,10,9,5,29,21,50,0.00,7,,314<br />
2012-12-5,7,1,-5,5,-1,-5,100,86,80,1007,1003,1000,10,9,2,26,13,,0.00,7,Rain,134<br />
2012-12-6,6,1,-3,5,-1,-6,100,93,80,1009,1003,1000,10,7,1,27,16,,0.00,6,Rain-Snow,309<br />
2012-12-7,-1,-4,-8,-5,-7,-10,93,81,69,1017,1013,1009,8,4,2,16,10,,0.00,,,324<br />
2012-12-8,-4,-7,-9,-4,-7,-10,100,94,93,1021,1019,1017,10,2,0,24,10,,0.00,8,Fog-Snow,89<br />
2012-12-9,1,-2,-4,0,-2,-4,100,93,86,1020,1014,1009,10,7,1,42,27,,0.00,8,Rain-Snow,82<br />
2012-12-10,3,1,0,3,1,-1,100,95,93,1009,1005,1003,10,5,0,23,16,,0.00,8,Fog-Rain-Snow,4<br />
2012-12-11,0,-1,-2,-2,-3,-4,93,86,80,1011,1010,1008,9,7,0,23,14,,0.00,8,Fog-Snow,327<br />
2012-12-12,0,-2,-4,0,-2,-5,100,95,86,1010,1005,999,10,4,0,35,18,,0.00,8,Fog-Rain-Snow,315<br />
2012-12-13,-1,-4,-8,-4,-6,-9,93,86,74,1028,1020,1010,10,7,2,26,18,,0.00,7,Snow,268<br />
2012-12-14,-4,-8,-12,-5,-9,-14,100,93,85,1031,1031,1029,6,1,0,8,3,,0.00,5,Fog,172<br />
2012-12-15,1,-2,-5,0,-3,-6,100,88,75,1031,1029,1026,10,9,4,40,14,,0.00,6,Snow,115<br />
2012-12-16,-1,-3,-5,-3,-4,-6,100,95,86,1026,1023,1021,10,3,1,34,29,,0.00,8,Snow,95<br />
2012-12-17,-5,-6,-7,-6,-7,-9,100,92,86,1022,1021,1021,10,4,1,29,26,,0.00,8,Snow,75<br />
2012-12-18,-6,-8,-10,-7,-9,-12,100,88,79,1024,1022,1020,10,8,2,27,19,,0.00,8,Snow,68<br />
2012-12-19,-8,-10,-11,-10,-12,-14,86,83,73,1024,1024,1023,10,8,3,35,21,,0.00,7,Snow,21<br />
2012-12-20,-7,-8,-9,-9,-10,-11,93,85,79,1023,1021,1020,10,6,1,35,26,,0.00,8,Snow,16<br />
2012-12-21,-8,-9,-9,-10,-11,-11,93,82,79,1020,1018,1017,10,9,3,24,18,,0.00,8,Snow,10<br />
2012-12-22,-7,-9,-11,-10,-11,-13,93,83,74,1024,1021,1019,10,9,4,14,8,,0.00,7,Snow,329<br />
2012-12-23,-9,-11,-14,-11,-13,-17,86,81,73,1026,1024,1023,10,8,5,14,6,,0.00,8,Snow,66<br />
2012-12-24,-2,-11,-20,-3,-13,-22,93,86,78,1027,1023,1018,10,6,3,23,10,,0.00,7,Snow,126<br />
2012-12-25,1,-3,-6,-1,-4,-6,100,89,80,1021,1019,1014,8,3,0,23,10,,0.00,4,Fog,157<br />
2012-12-26,3,0,-2,0,-2,-3,93,87,75,1016,1015,1013,9,4,1,16,5,,0.00,,Fog,200<br />
2012-12-27,7,2,-3,3,-1,-4,100,89,71,1016,1014,1011,10,3,0,14,6,,0.00,2,Fog,264<br />
2012-12-28,1,-3,-6,1,-3,-7,100,97,93,1024,1017,1014,5,0,0,23,8,,0.00,8,Fog-Rain-Snow,340<br />
2012-12-29,2,-4,-12,1,-7,-14,100,75,64,1032,1030,1024,10,9,5,27,18,,0.00,7,Rain,322<br />
2012-12-30,0,-6,-12,-8,-11,-14,86,70,44,1032,1028,1024,9,8,6,21,6,,0.00,,,194<br />
2012-12-31,1,-4,-10,-7,-9,-13,86,67,51,1025,1024,1023,9,6,2,16,5,,0.00,3,,246<br />
